SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2023-09-07,2026-12-18,1198,359.34,49.1715,749,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,359.34,31.9488,749,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,359.47,49.097,701,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,359.47,31.9871,701,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,359.67,48.9825,1211,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,359.67,32.0458,1211,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,360.0,48.7935,800,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,362.99,47.0813,426,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,362.99,33.0218,426,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,363.35,46.8752,832,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,363.35,33.1276,832,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,366.71,44.9511,550,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,366.71,34.1152,550,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,368.27,44.0577,590,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,368.27,34.5738,590,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,368.61,43.863,3298,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,368.61,34.6738,3298,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,368.74,43.7886,1095,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,368.74,34.712,1095,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,369.24,43.5023,727,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,369.24,34.8589,727,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,370.0,43.067,400,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,372.47,41.6526,575,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,372.47,35.8084,575,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,373.64,40.9826,543,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,373.64,36.1523,543,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,385.15,34.3914,576,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,385.15,39.5357,576,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,389.67,31.803,569,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,389.67,40.8643,569,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2026-12-18,1198,391.64,30.6749,1836,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2026-12-18,1198,391.64,41.4434,1836,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
4DJX,C,2023-09-07,2027-02-22,1264,307.06,81.5653,956,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
4DJX,P,2023-09-07,2027-02-22,1264,307.06,18.1911,956,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
4DJX,C,2023-09-07,2027-02-23,1265,307.34,81.4072,954,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
4DJX,P,2023-09-07,2027-02-23,1265,307.34,18.2612,954,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,273.0,14.6214,100,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,334.27,73.2651,1026,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,334.27,28.9278,1026,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,343.42,67.7518,831,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,343.42,31.0643,831,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,346.79,65.7212,1304,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,346.79,31.8512,1304,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,356.29,59.9969,793,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,356.29,34.0695,793,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,356.48,59.8824,952,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,356.48,34.1138,952,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,363.3,55.773,604,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,363.3,35.7063,604,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,366.15,54.0557,1364,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,366.15,36.3718,1364,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,372.62,50.1572,1196,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,372.62,37.8825,1196,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,373.38,49.6993,918,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,373.38,38.06,918,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,375.73,48.2833,764,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,375.73,38.6087,764,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,375.89,48.1869,916,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,375.89,38.646,916,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,379.49,46.0177,1914,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,379.49,39.4866,1914,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,382.55,44.1739,919,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,382.55,40.2012,919,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,383.36,43.6858,1475,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,383.36,40.3903,1475,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,384.46,43.023,1183,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,384.46,40.6471,1183,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,385.47,42.4144,2356,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,385.47,40.883,2356,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,386.41,41.848,1625,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,386.41,41.1025,1625,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,389.13,40.209,583,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,389.13,41.7376,583,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,391.55,38.7509,730,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2027-12-17,1562,391.55,42.3026,730,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2027-12-17,1562,420.0,21.6082,600,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2028-12-15,1926,366.84,62.983,279,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2028-12-15,1926,366.84,39.7586,279,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2028-12-15,1926,369.22,61.5074,1354,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2028-12-15,1926,369.22,40.2022,1354,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2028-12-15,1926,396.12,44.8289,290,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2028-12-15,1926,396.12,45.2166,290,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2028-12-15,1926,397.96,43.6881,2316,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2028-12-15,1926,397.96,45.5596,2316,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2028-12-15,1926,408.74,37.0043,1566,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2028-12-15,1926,408.74,47.569,1566,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-07,2029-12-21,2297,406.97,47.9421,725,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,P,2023-09-07,2029-12-21,2297,406.97,49.828,725,34351.179688,34560.859375,34351.179688,34500.730469,34500.730469,386980000
2DJX,C,2023-09-08,2023-09-15,7,340.1,6.2564,200,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,340.1,0.3091,200,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,340.38,6.0035,1625,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,340.38,0.3358,1625,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,341.0,5.4515,398,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,341.0,0.4032,398,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,341.23,5.2498,1475,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,341.23,0.4313,1475,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,341.64,4.8949,1327,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,341.64,0.486,1327,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,342.53,4.1477,730,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,342.53,0.6279,730,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,343.0,3.7679,5,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,343.0,0.7175,5,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,344.12,2.912,56,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,344.12,0.9804,56,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,344.47,2.6608,4357,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,344.47,1.079,4357,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,344.56,2.5976,5810,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,344.56,1.1057,5810,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,344.57,2.5907,4431,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,344.57,1.1087,4431,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,345.57,1.9534,583,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,345.57,1.4704,583,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,346.0,1.7133,400,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,346.0,1.6598,400,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,346.11,1.6546,2892,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,346.11,1.711,2892,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,346.2,1.6074,22185,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,346.2,1.7537,22185,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,346.21,1.6022,290,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,346.21,1.7585,290,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,347.24,1.1183,2316,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,347.24,2.3035,2316,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,347.53,1.0005,4421,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,347.53,2.4754,4421,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,347.61,0.9694,725,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,347.61,2.5243,725,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,348.37,0.7046,576,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,348.37,3.0187,576,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,349.17,0.4832,2624,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,349.17,3.5965,2624,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,350.01,0.3088,250,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,352.03,0.1038,1566,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,352.03,6.0741,1566,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,352.32,0.0873,569,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,352.32,6.3473,569,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,352.74,0.0675,855,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,352.74,6.7471,855,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-09-15,7,354.91,0.0155,1836,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-09-15,7,354.91,8.8628,1836,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-09-18,10,265.0,81.0726,924,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,P,2023-09-08,2023-09-18,10,265.0,0.0001,924,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-09-18,10,266.52,79.5549,2766,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,P,2023-09-08,2023-09-18,10,266.52,0.0001,2766,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-09-22,14,300.77,45.5134,71,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-09-22,14,306.03,40.265,27,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-09-22,14,312.8,33.5125,44,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-09-27,19,291.35,55.1051,92,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-09-27,19,297.18,49.2928,21,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-09-27,19,303.0,43.4927,71,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-03,25,294.91,51.7986,71,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-03,25,300.07,46.6667,29,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-03,25,306.71,40.0736,42,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-04,26,303.16,43.6429,85,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-04,26,308.47,38.3797,12,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-04,26,309.22,37.6376,22,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-04,26,315.29,31.6426,51,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-05,27,302.74,44.1066,111,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-05,27,308.04,38.8562,16,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-05,27,308.79,38.1145,38,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-05,27,313.34,33.6202,7,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-05,27,314.85,32.1327,57,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-05,27,333.01,14.7694,7,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-10-16,38,264.28,82.7728,1482,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,P,2023-09-08,2023-10-16,38,264.28,0.0275,1482,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-11-14,67,277.0,71.0606,180,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,P,2023-09-08,2023-11-14,67,277.0,0.2455,180,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-11-21,74,337.0,15.1807,53,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-11-21,74,342.9,10.7395,29,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-11-21,74,350.48,5.9708,24,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-11-28,81,338.49,14.5,30,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-11-28,81,352.03,5.667,30,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-12-14,97,339.66,14.6673,90,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-12-14,97,344.75,11.077,23,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-12-14,97,345.6,10.5194,13,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-12-14,97,348.15,8.9241,9,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-12-14,97,353.25,6.0932,54,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
4DJX,C,2023-09-08,2023-12-14,97,373.63,0.6979,9,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,226.45,121.3968,424,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,226.45,0.2874,424,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,242.97,105.1479,3131,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,242.97,0.3193,3131,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,247.22,100.9676,1558,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,247.22,0.3274,1558,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,257.17,91.1904,5957,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,257.17,0.3561,5957,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,297.41,52.2192,1000,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,297.41,1.0421,1000,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,297.61,52.0283,973,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,297.61,1.0483,973,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,301.0,1.1608,950,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,301.29,48.5247,800,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,301.29,1.1714,800,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,305.34,44.6909,953,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,305.34,1.329,953,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,309.8,40.4921,8308,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,309.8,1.5256,8308,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,313.34,37.1884,1648,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,313.34,1.7107,1648,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,314.98,35.6654,3283,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,314.98,1.8038,3283,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,C,2023-09-08,2023-12-15,98,315.87,34.849,4036,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
2DJX,P,2023-09-08,2023-12-15,98,315.87,1.8645,4036,34487.410156,34627.851563,34473.570313,34576.589844,34576.589844,293990000
