SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2024-02-15,2024-12-20,309,359.16,7.4393,3660,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,369.26,37.9706,855,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,369.26,9.2705,855,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,374.8,33.8939,2768,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,374.8,10.5028,2768,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,374.91,33.8144,2768,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,374.91,10.5286,2768,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,375.04,33.7203,6229,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,375.04,10.5592,6229,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,380.85,29.5715,2719,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,380.85,11.9782,2719,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,383.34,27.8767,4838,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,383.34,12.6695,4838,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,385.64,26.346,1342,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,385.64,13.343,1342,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,394.63,20.8198,2600,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,394.63,16.432,2600,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,396.79,19.5642,1297,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,396.79,17.2463,1297,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,397.43,19.1965,1296,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,397.43,17.4919,1296,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,397.83,18.9682,517,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,397.83,17.6469,517,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,399.0,18.307,1935,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2024-12-20,309,399.0,18.107,1935,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,400.01,17.7444,1000,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2024-12-20,309,420.01,8.4713,825,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-01-17,337,400.0,19.3043,600,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
4DJX,C,2024-02-15,2025-04-09,419,225.29,169.1731,4097,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
4DJX,P,2024-02-15,2025-04-09,419,225.29,1.0615,4097,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
4DJX,C,2024-02-15,2025-12-02,656,285.97,119.3761,2518,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
4DJX,P,2024-02-15,2025-12-02,656,285.97,4.7156,2518,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,258.95,143.1206,4024,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,258.95,3.3104,4024,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,291.59,114.9834,983,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,291.59,5.2343,983,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,299.21,108.5415,1285,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,299.21,5.8102,1285,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,310.01,6.776,600,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,322.58,89.3502,822,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,322.58,8.1424,822,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,330.07,83.3444,596,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,330.07,9.0348,596,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,331.06,82.5726,592,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,331.06,9.1748,592,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,331.67,82.0991,614,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,331.67,9.2631,614,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,334.6,79.826,587,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,334.6,9.6885,587,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,334.61,79.8183,587,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,334.61,9.69,587,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,336.26,78.5382,3333,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,336.26,9.9296,3333,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,336.3,78.5072,291,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,336.3,9.9354,291,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,340.56,75.2106,1428,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,340.56,10.5621,1428,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,341.18,74.7367,1716,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,341.18,10.6593,1716,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,342.03,74.0884,1431,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,342.03,10.7938,1431,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,342.23,73.936,576,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,342.23,10.8256,576,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,346.19,70.9473,1410,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,346.19,11.484,1410,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,347.24,70.1673,1434,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,347.24,11.6711,1434,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,347.32,70.108,1004,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,347.32,11.6854,1004,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,356.07,63.6529,1407,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,356.07,13.289,1407,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,356.17,63.5809,758,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,356.17,13.3091,758,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,356.61,63.2646,418,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,356.61,13.3981,418,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,358.97,61.5766,700,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,358.97,13.8836,700,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,359.5,61.1995,420,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,359.5,13.9946,420,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,360.32,60.6176,9620,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,360.32,14.1679,9620,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,362.3,59.2201,295,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,362.3,14.5939,295,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,362.64,58.9812,442,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,362.64,14.6682,442,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,362.76,58.8969,1184,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,362.76,14.6944,1184,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,363.11,58.6514,3670,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,363.11,14.7713,3670,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,363.24,58.5603,2936,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,363.24,14.7999,2936,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,363.91,58.0916,862,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,363.91,14.9482,862,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,365.36,57.0813,1327,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,365.36,15.2734,1327,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,365.42,57.0396,3408,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,365.42,15.2869,3408,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,367.19,55.8147,862,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,367.19,15.6921,862,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,368.31,55.0441,1764,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,368.31,15.9531,1764,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,369.84,53.9974,284,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,369.84,16.3155,284,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,370.0,53.8883,1250,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,370.15,53.7861,853,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,370.15,16.3897,853,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,371.88,52.6124,717,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,371.88,16.8093,717,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,377.43,48.9077,1981,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,377.43,18.2161,1981,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,396.77,36.7392,1067,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,396.77,23.8595,1067,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,405.19,31.9063,1302,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,405.19,26.7813,1302,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,405.27,31.8621,1302,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,405.27,26.8108,1302,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,408.1,30.315,1942,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,408.1,27.8701,1942,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,408.93,29.8676,4909,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,408.93,28.1871,4909,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,409.73,29.439,2579,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,409.73,28.4953,2579,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2025-12-19,673,409.74,29.4338,1935,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2025-12-19,673,409.74,28.4993,1935,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-06-18,854,400.0,41.7308,250,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,332.33,91.5851,923,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,332.33,13.6085,923,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,333.16,90.9687,986,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,333.16,13.7293,986,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,339.95,86.1992,870,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,339.95,14.9897,870,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,341.95,84.8189,1296,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,341.95,15.3855,1296,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,344.6,82.9953,791,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,344.6,15.9154,791,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,347.61,80.924,864,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,347.61,16.5172,864,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,348.5,80.3116,1180,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,348.5,16.6951,1180,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,353.12,77.1331,991,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,353.12,17.6195,991,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,353.14,77.1193,288,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,353.14,17.6235,288,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,353.86,76.624,710,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,353.86,17.7677,710,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,354.49,76.1907,3579,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,354.49,17.8938,3579,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,358.9,73.1571,281,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,358.9,18.7766,281,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,358.97,73.1089,561,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,358.97,18.7906,561,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,359.34,72.8552,749,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,359.34,18.8655,749,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,359.47,72.7662,701,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,359.47,18.8919,701,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,359.67,72.6293,1211,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,359.67,18.9327,1211,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,362.99,70.4387,426,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,362.99,19.6905,426,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,363.35,70.2035,832,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,363.35,19.7749,832,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,366.71,68.0213,550,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,366.71,20.5767,550,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,368.27,67.0167,590,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,368.27,20.9575,590,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,368.61,66.7985,3298,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,368.61,21.0412,3298,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,368.74,66.7151,1095,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,368.74,21.0732,1095,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,369.24,66.3948,727,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,369.24,21.197,727,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,370.0,65.909,400,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,372.47,64.3393,575,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,372.47,22.01,575,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,373.64,63.6007,543,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,373.64,22.3104,543,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,383.9,57.2683,573,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,383.9,25.0896,573,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,385.15,56.5154,576,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,385.15,25.4468,576,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,389.67,53.8261,569,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,389.67,26.7716,569,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,391.64,52.6705,1836,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,391.64,27.3655,1836,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,404.28,45.4824,2665,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,404.28,31.4027,2665,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,405.32,44.9073,3597,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,405.32,31.7511,3597,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2026-12-18,1037,413.12,40.6911,6265,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2026-12-18,1037,413.12,34.4619,6265,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
4DJX,C,2024-02-15,2027-02-22,1103,307.06,112.1152,956,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
4DJX,P,2024-02-15,2027-02-22,1103,307.06,10.8408,956,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
4DJX,C,2024-02-15,2027-02-23,1104,307.34,111.9285,954,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
4DJX,P,2024-02-15,2027-02-23,1104,307.34,10.8881,954,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2027-12-17,1401,273.0,9.3319,100,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2027-12-17,1401,334.27,99.2044,1026,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2027-12-17,1401,334.27,17.4572,1026,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2027-12-17,1401,343.42,92.8852,831,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2027-12-17,1401,343.42,18.9766,831,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2027-12-17,1401,346.79,90.762,1304,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,P,2024-02-15,2027-12-17,1401,346.79,19.7404,1304,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
2DJX,C,2024-02-15,2027-12-17,1401,356.29,84.7764,793,38397.941406,38781.890625,38397.941406,38773.121094,38773.121094,303840000
