SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4DJX,C,2023-08-10,2023-11-28,110,352.03,11.9847,30,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2023-12-14,126,339.66,21.9388,90,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2023-12-14,126,344.75,18.0975,23,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2023-12-14,126,345.6,17.4812,13,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2023-12-14,126,348.15,15.6764,9,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2023-12-14,126,353.25,12.2896,54,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2023-12-14,126,373.63,2.9526,9,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,226.45,127.3154,424,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,226.45,0.2927,424,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,242.97,111.2793,3131,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,242.97,0.469,3131,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,247.22,107.1942,1558,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,247.22,0.5549,1558,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,257.17,97.6437,5957,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,257.17,0.7691,5957,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,297.41,59.2054,1000,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,297.41,1.8217,1000,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,297.61,59.0177,973,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,297.61,1.8302,973,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,301.0,1.9846,950,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,301.29,55.5752,800,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,301.29,1.9992,800,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,305.34,51.8154,953,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,305.34,2.214,953,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,309.8,47.702,8308,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,309.8,2.4775,8308,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,313.34,44.466,1648,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,313.34,2.7157,1648,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,314.98,42.9744,3283,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,314.98,2.8335,3283,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,315.87,42.1762,4036,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,315.87,2.9087,4036,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,320.79,37.8006,2233,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,320.79,3.3615,2233,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,321.0,3.3821,250,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,321.76,36.945,2404,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,321.76,3.4579,2404,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,326.32,32.9619,629,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,326.32,3.9499,629,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,329.04,30.6205,3118,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,329.04,4.2778,3118,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,330.01,4.4015,2200,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,332.99,27.3429,1550,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,332.99,4.8767,1550,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,336.1,24.8298,11429,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,336.1,5.4157,11429,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,336.65,24.388,2316,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,336.65,5.5137,2316,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,336.76,24.2999,1930,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,336.76,5.5335,1930,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,336.8,24.2678,1442,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,336.8,5.5407,1442,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,337.05,24.0678,1513,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,337.05,5.586,1513,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,337.47,23.7326,4531,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,337.47,5.663,4531,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,338.29,23.0813,762,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,338.29,5.8164,762,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,338.99,22.5286,3000,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,338.99,5.9507,3000,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,340.01,21.729,500,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,340.06,21.6905,7491,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,340.06,6.1627,7491,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,340.54,21.3218,588,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,340.54,6.265,588,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,343.3,19.2351,3011,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,343.3,6.887,3011,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,344.22,18.5528,2960,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,344.22,7.1075,2960,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,344.95,18.0164,899,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,344.95,7.2875,899,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,346.24,17.0881,428,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,346.24,7.6252,428,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,347.32,16.3229,2962,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,347.32,7.92,2962,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,348.26,15.666,15634,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,348.26,8.1855,15634,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,349.09,15.093,7401,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,349.09,8.4271,7401,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,350.01,8.7031,1000,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,350.16,14.3659,1477,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,350.16,8.75,1477,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,353.59,12.1408,1125,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2023-12-15,127,353.59,9.8911,1125,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2023-12-15,127,371.0,3.7361,250,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-01-19,162,320.0,4.2393,500,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-01-19,162,330.01,5.5606,800,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-01-19,162,340.01,24.4511,500,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-01-19,162,350.0,9.9858,2900,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-01-19,162,350.01,17.2214,350,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-01-23,166,336.3,27.6042,35,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-01-23,166,342.19,23.0969,21,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-01-23,166,349.75,17.7024,14,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-01-24,167,337.34,26.8766,48,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-01-24,167,343.24,22.3944,16,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-01-24,167,350.83,17.0323,32,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-02-16,190,350.0,10.8926,400,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-02-21,195,264.11,93.6041,967,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,P,2023-08-10,2024-02-21,195,264.11,1.5465,967,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-04-19,253,340.0,30.444,1300,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-04-19,253,350.0,12.7299,400,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-05-30,294,249.49,110.2462,2385,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,P,2023-08-10,2024-05-30,294,249.49,2.0974,2385,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-06-28,323,260.43,101.0585,754,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,P,2023-08-10,2024-06-28,323,260.43,2.8729,754,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-08-15,371,242.16,118.8729,789,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,P,2023-08-10,2024-08-15,371,242.16,2.4742,789,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,C,2023-08-10,2024-10-07,424,255.95,107.8072,1128,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
4DJX,P,2023-08-10,2024-10-07,424,255.95,3.5957,1128,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,240.47,123.0898,1173,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,240.47,3.3241,1173,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,251.15,113.753,940,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,251.15,3.9599,940,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,261.01,105.2169,910,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,261.01,4.6307,910,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,262.81,103.6788,360,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,262.81,4.7733,360,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,264.12,102.5601,1700,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,264.12,4.8779,1700,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,265.31,101.5439,1614,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,265.31,4.9728,1614,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,265.89,101.0486,893,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,265.89,5.0191,893,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,266.52,100.5106,579,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,266.52,5.0693,579,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,268.0,99.2467,1062,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,268.0,5.1874,1062,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,270.26,97.3216,1100,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,270.26,5.3727,1100,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,270.91,96.7717,2113,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,270.91,5.4297,2113,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,271.05,96.6533,1233,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,271.05,5.442,1233,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,271.08,96.6279,528,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,271.08,5.4447,528,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,271.75,96.0617,1078,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,271.75,5.5041,1078,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,273.52,94.5685,715,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,273.52,5.6636,715,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,276.52,92.0447,1721,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,276.52,5.9411,1721,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,280.54,88.68,1738,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,280.54,6.3301,1738,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,287.31,83.0671,1334,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,287.31,7.0387,1334,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,288.67,81.9405,678,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,288.67,7.1821,678,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,291.0,80.0246,1322,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,291.0,7.4418,1322,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,301.0,8.7315,950,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,309.84,65.0151,3408,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,309.84,10.0244,3408,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,326.81,52.2078,3080,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,326.81,13.063,3080,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,330.01,13.7272,900,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,330.67,49.4117,885,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,330.67,13.8713,885,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,333.87,47.1414,729,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,333.87,14.589,729,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,336.28,45.4453,868,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,336.28,15.1433,868,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,336.4,45.361,2032,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,336.4,15.1711,2032,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,338.52,43.8793,1010,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,338.52,15.6689,1010,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,338.66,43.782,575,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,338.66,15.7023,575,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,341.46,41.8536,783,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,341.46,16.3884,783,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,344.66,39.6877,733,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,344.66,17.2105,733,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,345.61,39.0529,1824,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,345.61,17.4628,1824,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,346.52,38.4486,1499,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,346.52,17.7082,1499,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,347.16,38.0254,1512,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,347.16,17.8826,1512,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,347.61,37.7287,1537,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,347.61,18.0062,1537,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,347.7,37.6695,615,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,347.7,18.031,615,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,348.05,37.4394,306,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,348.05,18.1277,306,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,349.41,36.5498,763,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,349.41,18.5081,763,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,349.79,36.3023,2131,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,349.79,18.6154,2131,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,350.01,36.159,1450,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,350.55,35.8072,1405,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,350.55,18.83,1405,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,351.9,34.9313,1491,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,351.9,19.2146,1491,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,355.58,32.5772,1474,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,355.58,20.2967,1474,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,356.36,32.0819,1180,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,356.36,20.5298,1180,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,359.14,30.3367,2930,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,359.14,21.3804,2930,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,359.16,30.3242,3660,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,359.16,21.3866,3660,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,C,2023-08-10,2024-12-20,498,369.26,24.5005,855,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
2DJX,P,2023-08-10,2024-12-20,498,369.26,24.9939,855,35231.539063,35578.578125,35107.601563,35176.148438,35176.148438,337110000
