,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,C,06 21 2024,18208 000,380.1965,8
488,2NDX,P,06 21 2024,18208 000,402.2642,8
489,2NDX,C,06 21 2024,18216 000,376.0418,28
490,2NDX,P,06 21 2024,18216 000,406.0580,28
491,2NDX,C,06 21 2024,18226 000,370.8485,139
492,2NDX,P,06 21 2024,18226 000,410.8002,139
493,2NDX,C,06 21 2024,18252 000,357.3461,111
494,2NDX,P,06 21 2024,18252 000,423.1300,111
495,2NDX,C,06 21 2024,18258 070,354.1956,181
496,2NDX,P,06 21 2024,18258 070,426.0103,181
497,2NDX,C,06 21 2024,18258 330,354.0611,251
498,2NDX,P,06 21 2024,18258 330,426.1342,251
499,2NDX,C,06 21 2024,18261 750,352.2944,28
500,2NDX,P,06 21 2024,18261 750,427.7655,28
501,2NDX,C,06 21 2024,18264 750,350.7486,139
502,2NDX,P,06 21 2024,18264 750,429.2003,139
503,2NDX,C,06 21 2024,18266 000,350.1056,80
504,2NDX,P,06 21 2024,18266 000,429.7992,80
505,2NDX,C,06 21 2024,18268 770,348.6828,28
506,2NDX,P,06 21 2024,18268 770,431.1286,28
507,2NDX,C,06 21 2024,18274 000,346.0051,55
508,2NDX,P,06 21 2024,18274 000,433.6471,55
509,2NDX,C,06 21 2024,18287 000,339.6821,249
510,2NDX,P,06 21 2024,18287 000,440.2403,249
511,2NDX,C,06 21 2024,18339 000,314.6330,33
512,2NDX,P,06 21 2024,18339 000,466.8557,33
513,2NDX,C,06 21 2024,18342 980,312.7214,28
514,2NDX,P,06 21 2024,18342 980,468.8985,28
515,2NDX,C,06 21 2024,18343 430,312.5057,28
516,2NDX,P,06 21 2024,18343 430,469.1298,28
517,2NDX,C,06 21 2024,18349 000,309.8423,4
518,2NDX,P,06 21 2024,18349 000,472.0006,4
519,2NDX,C,06 21 2024,18362 000,303.9023,11
520,2NDX,P,06 21 2024,18362 000,478.9767,11
521,2NDX,C,06 21 2024,18388 000,292.1681,91
522,2NDX,P,06 21 2024,18388 000,493.0747,91
523,2NDX,C,06 21 2024,18407 000,283.6942,4
524,2NDX,P,06 21 2024,18407 000,503.4783,4
525,2NDX,C,06 21 2024,18435 810,271.0119,55
526,2NDX,P,06 21 2024,18435 810,519.4202,55
527,2NDX,C,06 21 2024,18481 000,251.8941,10
528,2NDX,P,06 21 2024,18481 000,545.2009,10
529,2NDX,C,06 21 2024,18487 380,249.3357,27
530,2NDX,P,06 21 2024,18487 380,548.9813,27
531,2NDX,C,06 21 2024,18554 000,223.1128,68
532,2NDX,P,06 21 2024,18554 000,588.9487,68
533,2NDX,C,06 21 2024,18554 910,222.7640,22
534,2NDX,P,06 21 2024,18554 910,589.5040,22
535,2NDX,C,06 21 2024,18574 080,215.4951,628
536,2NDX,P,06 21 2024,18574 080,601.2814,628
537,2NDX,C,06 21 2024,18574 180,215.4575,55
538,2NDX,P,06 21 2024,18574 180,601.3433,55
539,2NDX,C,06 21 2024,18575 910,214.8209,137
540,2NDX,P,06 21 2024,18575 910,602.4255,137
541,2NDX,C,06 21 2024,18582 000,212.6273,14
542,2NDX,P,06 21 2024,18582 000,606.2826,14
543,2NDX,C,06 21 2024,18595 020,207.9871,82
544,2NDX,P,06 21 2024,18595 020,614.5784,82
545,2NDX,C,06 21 2024,18653 000,187.7800,138
546,2NDX,P,06 21 2024,18653 000,651.9773,138
547,2NDX,C,07 19 2024,15000 010,3250.520,15
548,2NDX,P,07 19 2024,16000 010,57.4506,20
549,2NDX,C,08 16 2024,16000 010,2389.851,18
550,2NDX,C,08 16 2024,16500 010,1944.714,20
551,2NDX,C,08 16 2024,19000 010,323.7466,22
552,2NDX,C,09 20 2024,15276 120,3165.248,17
553,2NDX,P,09 20 2024,15276 120,93.2167,17
554,2NDX,C,09 20 2024,15863 100,2633.193,34
555,2NDX,P,09 20 2024,15863 100,136.6855,34
556,2NDX,C,09 20 2024,15928 370,2575.151,26
557,2NDX,P,09 20 2024,15928 370,142.6399,26
558,2NDX,C,09 20 2024,16614 070,1985.843,112
559,2NDX,P,09 20 2024,16614 070,225.6491,112
560,2NDX,C,09 20 2024,16655 850,1951.286,142
561,2NDX,P,09 20 2024,16655 850,232.0574,142
562,2NDX,C,09 20 2024,16724 380,1895.034,47
563,2NDX,P,09 20 2024,16724 380,242.9976,47
564,2NDX,C,09 20 2024,16797 330,1835.990,31
565,2NDX,P,09 20 2024,16797 330,255.4800,31
566,2NDX,C,09 20 2024,17304 510,1442.894,87
567,2NDX,P,09 20 2024,17304 510,359.6656,87
568,2NDX,C,09 20 2024,17393 390,1377.641,164
569,2NDX,P,09 20 2024,17393 390,381.5579,164
570,2NDX,C,09 20 2024,17393 750,1377.377,15
571,2NDX,P,09 20 2024,17393 750,381.6469,15
572,2NDX,C,09 20 2024,17394 710,1376.673,74
573,2NDX,P,09 20 2024,17394 710,381.8843,74
574,2NDX,C,09 20 2024,17977 470,984.8294,40
575,2NDX,P,09 20 2024,17977 470,561.4267,40
576,2NDX,C,09 20 2024,18121 040,898.4927,14
577,2NDX,P,09 20 2024,18121 040,615.8580,14
578,2NDX,C,09 20 2024,18375 910,755.5093,28
579,2NDX,P,09 20 2024,18375 910,722.7705,28
580,2NDX,C,09 20 2024,18475 920,704.2037,120
581,2NDX,P,09 20 2024,18475 920,769.5230,120
582,2NDX,P,10 18 2024,16000 010,192.9012,25
583,2NDX,P,11 15 2024,16000 010,250.9014,27
584,2NDX,P,12 20 2024,06000 010,2.4582,45
585,2NDX,P,12 20 2024,08837 560,10.9330,69
586,2NDX,P,12 20 2024,10000 010,18.6426,77
587,2NDX,C,12 20 2024,10592 570,7804.103,23
588,2NDX,P,12 20 2024,10592 570,24.4566,23
589,2NDX,P,12 20 2024,11000 010,28.4571,10
590,2NDX,P,12 20 2024,11500 010,34.5505,15
591,2NDX,P,12 20 2024,11600 010,36.1251,24
592,2NDX,C,12 20 2024,11650 450,6792.744,69
593,2NDX,P,12 20 2024,11650 450,37.2092,69
594,2NDX,C,12 20 2024,11776 060,6673.878,23
595,2NDX,P,12 20 2024,11776 060,39.9432,23
596,2NDX,C,12 20 2024,11778 750,6671.332,46
597,2NDX,P,12 20 2024,11778 750,40.0017,46
598,2NDX,C,12 20 2024,11875 460,6579.815,64
599,2NDX,P,12 20 2024,11875 460,42.1069,64
600,2NDX,C,12 20 2024,11942 590,6516.302,59
601,2NDX,P,12 20 2024,11942 590,43.5816,59
602,2NDX,C,12 20 2024,11975 200,6485.453,117
603,2NDX,P,12 20 2024,11975 200,44.3013,117
604,2NDX,C,12 20 2024,11988 270,6473.089,49
605,2NDX,P,12 20 2024,11988 270,44.5898,49
606,2NDX,C,12 20 2024,12000 010,6461.982,10
607,2NDX,P,12 20 2024,12000 010,44.8489,68
608,2NDX,C,12 20 2024,12050 000,6414.691,45
609,2NDX,P,12 20 2024,12050 000,45.9523,45
610,2NDX,C,12 20 2024,12071 780,6394.087,45
611,2NDX,P,12 20 2024,12071 780,46.4330,45
612,2NDX,C,12 20 2024,12094 780,6372.335,36
613,2NDX,P,12 20 2024,12094 780,46.9467,36
614,2NDX,C,12 20 2024,12150 000,6320.145,35
615,2NDX,C,12 20 2024,12200 900,6272.048,44
616,2NDX,P,12 20 2024,12200 900,49.3920,44
617,2NDX,C,12 20 2024,12256 530,6219.482,46
618,2NDX,P,12 20 2024,12256 530,50.6798,46
619,2NDX,C,12 20 2024,12386 410,6096.757,26
620,2NDX,P,12 20 2024,12386 410,53.6889,26
621,2NDX,C,12 20 2024,12429 180,6056.389,43
622,2NDX,P,12 20 2024,12429 180,54.7257,43
623,2NDX,C,12 20 2024,12439 670,6046.493,210
624,2NDX,P,12 20 2024,12439 670,54.9854,210
625,2NDX,C,12 20 2024,12448 120,6038.523,13
626,2NDX,P,12 20 2024,12448 120,55.1954,13
627,2NDX,C,12 20 2024,12449 070,6037.627,106
628,2NDX,P,12 20 2024,12449 070,55.2192,106
629,2NDX,C,12 20 2024,12572 710,5921.095,64
630,2NDX,P,12 20 2024,12572 710,58.3805,64
631,2NDX,C,12 20 2024,12698 650,5802.607,213
632,2NDX,P,12 20 2024,12698 650,61.8122,213
633,2NDX,C,12 20 2024,12914 850,5599.713,38
634,2NDX,C,12 20 2024,12997 190,5522.643,103
635,2NDX,P,12 20 2024,12997 190,70.8583,103
636,2NDX,P,12 20 2024,13100 010,74.3503,5
637,2NDX,C,12 20 2024,13218 250,5316.304,16
638,2NDX,P,12 20 2024,13218 250,78.5229,16
639,2NDX,C,12 20 2024,13218 470,5316.099,40
640,2NDX,P,12 20 2024,13218 470,78.5310,40
641,2NDX,C,12 20 2024,13224 970,5310.048,40
642,2NDX,P,12 20 2024,13224 970,78.7719,40
643,2NDX,C,12 20 2024,13248 410,5288.230,52
644,2NDX,P,12 20 2024,13248 410,79.6461,52
645,2NDX,P,12 20 2024,13313 120,82.1026,8
646,2NDX,C,12 20 2024,13401 000,5146.405,14
647,2NDX,P,12 20 2024,13401 000,85.5402,14
648,2NDX,C,12 20 2024,13441 150,5109.163,44
649,2NDX,P,12 20 2024,13441 150,87.1667,44
650,2NDX,C,12 20 2024,13444 510,5106.048,50
651,2NDX,P,12 20 2024,13444 510,87.3041,50
652,2NDX,P,12 20 2024,13500 010,89.6006,35
653,2NDX,C,12 20 2024,13500 840,5053.848,24
654,2NDX,P,12 20 2024,13500 840,89.6361,24
655,2NDX,P,12 20 2024,13501 000,89.6430,32
656,2NDX,C,12 20 2024,13509 450,5045.885,79
657,2NDX,P,12 20 2024,13509 450,90.0079,79
658,2NDX,P,12 20 2024,13596 250,93.8316,23
659,2NDX,C,12 20 2024,13703 400,4866.829,39
660,2NDX,P,12 20 2024,13703 400,98.7115,39
661,2NDX,C,12 20 2024,13736 940,4835.966,23
662,2NDX,P,12 20 2024,13736 940,100.3176,23
663,2NDX,C,12 20 2024,13774 620,4801.321,39
664,2NDX,P,12 20 2024,13774 620,102.1495,39
665,2NDX,C,12 20 2024,13846 780,4735.051,77
666,2NDX,P,12 20 2024,13846 780,105.7359,77
667,2NDX,C,12 20 2024,13881 300,4703.386,164
668,2NDX,P,12 20 2024,13881 300,107.4894,164
669,2NDX,C,12 20 2024,13915 520,4672.042,114
670,2NDX,P,12 20 2024,13915 520,109.2729,114
671,2NDX,C,12 20 2024,13915 570,4671.996,46
672,2NDX,P,12 20 2024,13915 570,109.2756,46
673,2NDX,C,12 20 2024,13915 620,4671.950,57
674,2NDX,P,12 20 2024,13915 620,109.2782,57
675,2NDX,C,12 20 2024,13964 370,4627.378,326
676,2NDX,P,12 20 2024,13964 370,111.8993,326
677,2NDX,C,12 20 2024,13964 470,4627.286,76
678,2NDX,P,12 20 2024,13964 470,111.9047,76
679,2NDX,C,12 20 2024,13992 540,4601.647,19
680,2NDX,P,12 20 2024,13992 540,113.4391,19
681,2NDX,C,12 20 2024,14004 700,4590.546,76
682,2NDX,P,12 20 2024,14004 700,114.1101,76
683,2NDX,C,12 20 2024,14164 770,4444.768,155
684,2NDX,P,12 20 2024,14164 770,123.2926,155
685,2NDX,C,12 20 2024,14208 040,4405.483,75
686,2NDX,P,12 20 2024,14208 040,125.8965,75
687,2NDX,C,12 20 2024,14283 810,4336.897,74
688,2NDX,P,12 20 2024,14283 810,130.6614,74
689,2NDX,C,12 20 2024,14662 490,3996.865,14
690,2NDX,P,12 20 2024,14662 490,157.2222,14
691,2NDX,C,12 20 2024,14709 910,3954.688,72
692,2NDX,P,12 20 2024,14709 910,160.9513,72
693,2NDX,C,12 20 2024,14732 080,3935.031,162
694,2NDX,P,12 20 2024,14732 080,162.7568,162
695,2NDX,C,12 20 2024,14774 310,3897.638,14
696,2NDX,P,12 20 2024,14774 310,166.2455,14
697,2NDX,C,12 20 2024,14777 090,3895.179,14
698,2NDX,P,12 20 2024,14777 090,166.4775,14
699,2NDX,C,12 20 2024,14849 280,3831.358,54
700,2NDX,P,12 20 2024,14849 280,172.5425,54
701,2NDX,C,12 20 2024,14861 340,3820.711,14
702,2NDX,P,12 20 2024,14861 340,173.5699,14
703,2NDX,C,12 20 2024,15115 140,3598.147,17
704,2NDX,P,12 20 2024,15115 140,196.7048,17
705,2NDX,P,12 20 2024,15200 010,205.0459,8
706,2NDX,C,12 20 2024,15201 080,3523.398,249
707,2NDX,P,12 20 2024,15201 080,205.1519,249
708,2NDX,C,12 20 2024,15262 750,3470.010,20
709,2NDX,P,12 20 2024,15262 750,211.4654,20
710,2NDX,C,12 20 2024,15290 050,3446.484,51
711,2NDX,P,12 20 2024,15290 050,214.3678,51
712,2NDX,C,12 20 2024,15387 940,3362.347,35
713,2NDX,P,12 20 2024,15387 940,224.9966,35
714,2NDX,C,12 20 2024,15400 010,3352.015,10
715,2NDX,C,12 20 2024,15433 790,3323.100,13
716,2NDX,P,12 20 2024,15433 790,230.1362,13
717,2NDX,C,12 20 2024,15440 850,3317.060,182
718,2NDX,P,12 20 2024,15440 850,230.9303,182
719,2NDX,C,12 20 2024,15508 250,3259.582,68
720,2NDX,P,12 20 2024,15508 250,238.7006,68
721,2NDX,C,12 20 2024,15529 530,3241.470,34
722,2NDX,P,12 20 2024,15529 530,241.1897,34
723,2NDX,C,12 20 2024,15557 160,3218.075,69
724,2NDX,P,12 20 2024,15557 160,244.5426,69
725,2NDX,C,12 20 2024,15663 820,3127.925,153
726,2NDX,P,12 20 2024,15663 820,257.6482,153
727,2NDX,C,12 20 2024,15707 350,3091.388,68
728,2NDX,P,12 20 2024,15707 350,263.2519,68
729,2NDX,C,12 20 2024,15730 440,3072.038,34
730,2NDX,P,12 20 2024,15730 440,266.2542,34
731,2NDX,C,12 20 2024,15802 400,3011.900,37
732,2NDX,P,12 20 2024,15802 400,275.7796,37
733,2NDX,C,12 20 2024,15808 030,3007.224,17
734,2NDX,P,12 20 2024,15808 030,276.5541,17
735,2NDX,C,12 20 2024,15930 430,2905.933,20
736,2NDX,P,12 20 2024,15930 430,293.7556,20
737,2NDX,C,12 20 2024,15931 450,2905.096,13
738,2NDX,P,12 20 2024,15931 450,293.9055,13
739,2NDX,C,12 20 2024,16000 010,2848.819,18
740,2NDX,P,12 20 2024,16000 010,304.0009,25
741,2NDX,C,12 20 2024,16001 390,2847.687,13
742,2NDX,P,12 20 2024,16001 390,304.2041,13
743,2NDX,C,12 20 2024,16019 550,2832.780,104
744,2NDX,P,12 20 2024,16019 550,306.8782,104
745,2NDX,C,12 20 2024,16068 400,2792.982,26
746,2NDX,P,12 20 2024,16068 400,314.3703,26
747,2NDX,C,12 20 2024,16113 320,2756.422,66
748,2NDX,P,12 20 2024,16113 320,321.2960,66
749,2NDX,C,12 20 2024,16166 680,2713.142,13
750,2NDX,P,12 20 2024,16166 680,329.6732,13
751,2NDX,C,12 20 2024,16314 410,2594.607,9
752,2NDX,P,12 20 2024,16314 410,354.1525,9
753,2NDX,C,12 20 2024,16615 710,2358.509,41
754,2NDX,P,12 20 2024,16615 710,409.7360,41
755,2NDX,C,12 20 2024,16618 920,2356.044,32
756,2NDX,P,12 20 2024,16618 920,410.3792,32
757,2NDX,C,12 20 2024,16637 290,2341.952,142
758,2NDX,P,12 20 2024,16637 290,414.0709,142
759,2NDX,C,12 20 2024,16646 130,2335.179,69
760,2NDX,P,12 20 2024,16646 130,415.8558,69
761,2NDX,C,12 20 2024,16714 810,2282.693,189
762,2NDX,P,12 20 2024,16714 810,429.8572,189
763,2NDX,C,12 20 2024,16730 940,2270.404,31
764,2NDX,P,12 20 2024,16730 940,433.1835,31
765,2NDX,C,12 20 2024,16732 000,2269.597,142
766,2NDX,P,12 20 2024,16732 000,433.4021,142
767,2NDX,C,12 20 2024,16776 480,2235.976,12
768,2NDX,P,12 20 2024,16776 480,442.8419,12
769,2NDX,C,12 20 2024,16784 810,2229.710,25
770,2NDX,P,12 20 2024,16784 810,444.6396,25
771,2NDX,C,12 20 2024,16822 520,2201.368,94
772,2NDX,P,12 20 2024,16822 520,452.8035,94
773,2NDX,C,12 20 2024,16830 000,2195.746,9
774,2NDX,P,12 20 2024,16830 000,454.4231,9
775,2NDX,C,12 20 2024,16854 780,2177.126,53
776,2NDX,P,12 20 2024,16854 780,459.7923,53
777,2NDX,C,12 20 2024,16854 830,2177.089,21
778,2NDX,P,12 20 2024,16854 830,459.8033,21
779,2NDX,C,12 20 2024,16900 010,2143.322,8
780,2NDX,C,12 20 2024,16909 570,2136.199,16
781,2NDX,P,12 20 2024,16909 570,471.9062,16
782,2NDX,C,12 20 2024,16932 040,2119.500,64
783,2NDX,P,12 20 2024,16932 040,476.9602,64
784,2NDX,C,12 20 2024,16932 630,2119.063,25
785,2NDX,P,12 20 2024,16932 630,477.0940,25
786,2NDX,C,12 20 2024,16932 690,2119.019,63
787,2NDX,P,12 20 2024,16932 690,477.1079,63
788,2NDX,C,12 20 2024,17196 160,1927.742,21
789,2NDX,P,12 20 2024,17196 160,540.8912,21
790,2NDX,C,12 20 2024,17957 830,1419.571,452
791,2NDX,P,12 20 2024,17957 830,770.0761,452
792,2NDX,P,12 20 2024,18000 010,784.9535,15
793,2NDX,C,12 20 2024,18246 320,1246.796,29
794,2NDX,P,12 20 2024,18246 320,876.5822,29
795,2NDX,C,12 20 2024,18299 580,1216.187,71
796,2NDX,P,12 20 2024,18299 580,897.5331,71
797,2NDX,C,12 20 2024,18316 930,1206.253,56
798,2NDX,P,12 20 2024,18316 930,904.3951,56
799,2NDX,C,12 20 2024,18389 600,1165.391,187
800,2NDX,P,12 20 2024,18389 600,933.8841,187
801,2NDX,C,12 20 2024,18708 250,995.1050,55
802,2NDX,P,12 20 2024,18708 250,1072.075,55
803,2NDX,C,12 20 2024,18731 580,983.5710,28
804,2NDX,P,12 20 2024,18731 580,1083.126,28
805,2NDX,C,12 20 2024,18782 960,958.1710,33
806,2NDX,P,12 20 2024,18782 960,1107.466,33
807,2NDX,C,12 20 2024,18929 830,886.1343,14
808,2NDX,P,12 20 2024,18929 830,1177.611,14
809,2NDX,C,12 20 2024,18974 650,864.9770,142
810,2NDX,P,12 20 2024,18974 650,1199.843,142
811,2NDX,C,12 20 2024,18981 880,861.6550,137
812,2NDX,P,12 20 2024,18981 880,1203.520,137
813,2NDX,C,12 20 2024,19031 170,839.0885,14
814,2NDX,P,12 20 2024,19031 170,1228.671,14
815,2NDX,C,12 20 2024,19372 280,691.4871,57
816,2NDX,P,01 17 2025,08500 000,13.2353,7
817,2NDX,C,01 17 2025,17623 950,1744.178,15
818,2NDX,P,01 17 2025,17623 950,698.1078,15
819,2NDX,C,03 21 2025,17649 960,1943.302,208
820,2NDX,P,03 21 2025,17649 960,797.4224,208
821,2NDX,C,03 21 2025,18473 760,1443.841,28
822,2NDX,P,03 21 2025,18473 760,1085.807,28
823,2NDX,P,03 21 2025,18500 010,1096.254,18
824,2NDX,C,03 21 2025,18846 890,1243.732,28
825,2NDX,P,03 21 2025,18846 890,1242.543,28
826,2NDX,C,03 21 2025,18872 870,1230.542,139
827,2NDX,P,03 21 2025,18872 870,1254.199,139
828,2NDX,C,03 21 2025,18898 540,1217.584,111
829,2NDX,P,03 21 2025,18898 540,1265.791,111
830,2NDX,C,03 21 2025,18936 820,1198.307,111
831,2NDX,P,03 21 2025,18936 820,1283.124,111
832,2NDX,C,03 21 2025,18938 180,1197.625,55
833,2NDX,P,03 21 2025,18938 180,1283.742,55
834,2NDX,C,03 21 2025,18938 330,1197.550,28
835,2NDX,P,03 21 2025,18938 330,1283.811,28
836,2NDX,C,03 21 2025,18939 370,1197.029,55
837,2NDX,P,03 21 2025,18939 370,1284.284,55
838,2NDX,C,03 21 2025,19000 010,1166.845,25
839,2NDX,C,03 21 2025,19227 590,1057.658,14
840,2NDX,P,03 21 2025,19227 590,1420.554,14
841,2NDX,C,03 21 2025,19298 410,1025.612,84
842,2NDX,P,03 21 2025,19298 410,1456.237,84
843,2NDX,C,03 21 2025,19300 820,1024.528,54
844,2NDX,P,03 21 2025,19300 820,1457.458,54
845,2NDX,C,04 17 2025,19000 010,1260.995,25
846,2NDX,C,06 20 2025,12000 010,6785.280,30
847,2NDX,P,06 20 2025,12500 010,137.0510,15
848,2NDX,P,06 20 2025,13500 000,199.1825,15
849,2NDX,C,06 20 2025,15790 000,3564.581,2
850,2NDX,P,06 20 2025,15790 000,475.9271,2
851,2NDX,C,06 20 2025,18446 490,1762.182,14
852,2NDX,P,06 20 2025,18446 490,1184.797,14
853,2NDX,C,06 20 2025,18446 860,1761.973,17
854,2NDX,P,06 20 2025,18446 860,1184.938,17
855,2NDX,C,06 20 2025,19050 030,1439.482,70
856,2NDX,P,06 20 2025,19050 030,1432.644,70
857,2NDX,C,09 19 2025,19224 000,1621.652,42
858,2NDX,P,09 19 2025,19224 000,1597.619,42
859,2NDX,P,12 19 2025,08250 000,49.1359,30
860,2NDX,P,12 19 2025,08833 020,61.2881,20
861,2NDX,P,12 19 2025,10000 010,94.3504,60
862,2NDX,P,12 19 2025,11000 010,135.0005,15
863,2NDX,P,12 19 2025,11500 010,160.9624,8
864,2NDX,C,12 19 2025,12000 010,7069.462,20
865,2NDX,C,12 19 2025,12092 170,6990.242,46
866,2NDX,P,12 19 2025,12092 170,197.1465,46
867,2NDX,C,12 19 2025,12118 680,6967.533,59
868,2NDX,P,12 19 2025,12118 680,198.9591,59
869,2NDX,C,12 19 2025,12168 210,6925.180,46
870,2NDX,P,12 19 2025,12168 210,202.4224,46
871,2NDX,C,12 19 2025,12211 850,6887.880,14
872,2NDX,P,12 19 2025,12211 850,205.4906,14
873,2NDX,C,12 19 2025,12266 100,6841.513,130
874,2NDX,P,12 19 2025,12266 100,209.3049,130
875,2NDX,C,12 19 2025,12277 180,6832.043,46
876,2NDX,P,12 19 2025,12277 180,210.0841,46
877,2NDX,C,12 19 2025,12281 230,6828.581,64
878,2NDX,P,12 19 2025,12281 230,210.3689,64
879,2NDX,C,12 19 2025,12281 280,6828.538,37
880,2NDX,P,12 19 2025,12281 280,210.3724,37
881,2NDX,C,12 19 2025,12346 750,6772.582,92
882,2NDX,P,12 19 2025,12346 750,214.9763,92
883,2NDX,C,12 19 2025,12356 380,6764.352,23
884,2NDX,P,12 19 2025,12356 380,215.6543,23
885,2NDX,C,12 19 2025,12427 780,6703.336,31
886,2NDX,P,12 19 2025,12427 780,220.6848,31
887,2NDX,C,12 19 2025,12500 010,6641.612,15
888,2NDX,P,12 19 2025,12500 010,225.7739,13
889,2NDX,C,12 19 2025,12524 210,6620.931,88
890,2NDX,P,12 19 2025,12524 210,227.4789,88
891,2NDX,C,12 19 2025,12524 320,6620.837,88
892,2NDX,P,12 19 2025,12524 320,227.4866,88
893,2NDX,C,12 19 2025,12678 080,6489.956,31
894,2NDX,P,12 19 2025,12678 080,238.8353,31
895,2NDX,C,12 19 2025,12680 000,6488.329,5
896,2NDX,C,12 19 2025,12734 740,6442.119,61
897,2NDX,P,12 19 2025,12734 740,243.4100,61
898,2NDX,C,12 19 2025,12743 250,6434.955,87
899,2NDX,P,12 19 2025,12743 250,244.1181,87
900,2NDX,C,12 19 2025,12752 280,6427.354,36
901,2NDX,P,12 19 2025,12752 280,244.8698,36
902,2NDX,C,12 19 2025,12771 140,6411.478,35
903,2NDX,P,12 19 2025,12771 140,246.4396,35
904,2NDX,C,12 19 2025,12780 000,6404.020,24
905,2NDX,P,12 19 2025,12780 000,247.1771,24
906,2NDX,C,12 19 2025,12867 390,6330.457,26
907,2NDX,P,12 19 2025,12867 390,254.4512,26
908,2NDX,C,12 19 2025,12895 000,6307.232,33
909,2NDX,C,12 19 2025,12947 540,6263.206,165
910,2NDX,P,12 19 2025,12947 540,261.3396,165
911,2NDX,P,12 19 2025,13000 010,265.9454,8
912,2NDX,C,12 19 2025,13052 510,6175.321,189
913,2NDX,P,12 19 2025,13052 510,270.5539,189
914,2NDX,C,12 19 2025,13082 630,6150.106,25
915,2NDX,P,12 19 2025,13082 630,273.2002,25
916,2NDX,C,12 19 2025,13086 190,6147.128,21
917,2NDX,P,12 19 2025,13086 190,273.5154,21
918,2NDX,C,12 19 2025,13129 490,6110.919,55
919,2NDX,P,12 19 2025,13129 490,277.3593,55
920,2NDX,C,12 19 2025,13227 700,6028.953,42
921,2NDX,P,12 19 2025,13227 700,286.2386,42
922,2NDX,C,12 19 2025,13248 100,6011.963,21
923,2NDX,P,12 19 2025,13248 100,288.1198,21
924,2NDX,P,12 19 2025,13249 530,288.2519,20
925,2NDX,C,12 19 2025,13253 980,6007.068,21
926,2NDX,P,12 19 2025,13253 980,288.6638,21
927,2NDX,C,12 19 2025,13352 340,5925.339,12
928,2NDX,P,12 19 2025,13352 340,297.9184,12
929,2NDX,P,12 19 2025,13388 000,301.3418,25
930,2NDX,C,12 19 2025,13467 530,5830.441,62
931,2NDX,P,12 19 2025,13467 530,309.5728,62
932,2NDX,C,12 19 2025,13729 290,5616.034,19
933,2NDX,P,12 19 2025,13729 290,337.2978,19
934,2NDX,P,12 19 2025,13770 000,341.7827,50
935,2NDX,C,12 19 2025,13962 510,5427.498,51
936,2NDX,P,12 19 2025,13962 510,364.4943,51
937,2NDX,C,12 19 2025,13964 440,5425.944,20
938,2NDX,P,12 19 2025,13964 440,364.7257,20
939,2NDX,C,12 19 2025,14153 420,5274.177,14
940,2NDX,P,12 19 2025,14153 420,387.7678,14
941,2NDX,C,12 19 2025,14157 370,5271.031,39
942,2NDX,P,12 19 2025,14157 370,388.2753,39
943,2NDX,C,12 19 2025,14224 160,5217.895,27
944,2NDX,P,12 19 2025,14224 160,396.9211,27
945,2NDX,C,12 19 2025,14321 280,5140.774,11
946,2NDX,P,12 19 2025,14321 280,409.6376,11
947,2NDX,C,12 19 2025,14353 090,5115.515,23
948,2NDX,P,12 19 2025,14353 090,413.8027,23
949,2NDX,C,12 19 2025,14885 110,4699.102,37
950,2NDX,P,12 19 2025,14885 110,489.5164,37
951,2NDX,C,12 19 2025,15070 020,4556.552,35
952,2NDX,P,12 19 2025,15070 020,518.0103,35
953,2NDX,C,12 19 2025,15103 480,4530.873,13
954,2NDX,P,12 19 2025,15103 480,523.2829,13
955,2NDX,C,12 19 2025,15117 130,4520.410,109
956,2NDX,P,12 19 2025,15117 130,525.4460,109
957,2NDX,C,12 19 2025,15136 290,4505.735,7
958,2NDX,P,12 19 2025,15136 290,528.4944,7
959,2NDX,C,12 19 2025,15166 050,4482.969,29
960,2NDX,P,12 19 2025,15166 050,533.2570,29
961,2NDX,C,12 19 2025,15166 080,4482.946,72
962,2NDX,P,12 19 2025,15166 080,533.2619,72
963,2NDX,C,12 19 2025,15312 870,4372.086,7
964,2NDX,P,12 19 2025,15312 870,558.1846,7
965,2NDX,P,12 19 2025,15650 000,618.5334,20
966,2NDX,P,12 19 2025,15750 000,637.2875,25
967,2NDX,C,12 19 2025,15756 930,4041.728,14
968,2NDX,P,12 19 2025,15756 930,638.5882,14
969,2NDX,P,12 19 2025,15898 000,666.3783,25
970,2NDX,C,12 19 2025,15991 310,3871.423,100
971,2NDX,P,12 19 2025,15991 310,685.0886,100
972,2NDX,C,12 19 2025,16185 930,3732.110,18
973,2NDX,P,12 19 2025,16185 930,725.8020,18
974,2NDX,P,12 19 2025,16376 000,766.5233,20
975,2NDX,C,12 19 2025,16528 780,3490.898,37
976,2NDX,P,12 19 2025,16528 780,801.7309,37
977,2NDX,C,12 19 2025,16554 910,3472.921,26
978,2NDX,P,12 19 2025,16554 910,807.9242,26
979,2NDX,C,12 19 2025,16580 420,3455.404,33
980,2NDX,P,12 19 2025,16580 420,814.0048,33
981,2NDX,C,12 19 2025,16607 340,3436.920,14
982,2NDX,P,12 19 2025,16607 340,820.4220,14
983,2NDX,C,12 19 2025,16721 330,3358.879,23
984,2NDX,P,12 19 2025,16721 330,847.8228,23
