,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,P,06 21 2024,17579 000,53.0103,6
488,2NDX,C,06 21 2024,17611 000,1048.195,1
489,2NDX,P,06 21 2024,17611 000,55.8299,1
490,2NDX,C,06 21 2024,17813 000,868.3918,28
491,2NDX,P,06 21 2024,17813 000,77.3727,28
492,2NDX,C,06 21 2024,17878 000,812.3041,56
493,2NDX,P,06 21 2024,17878 000,86.0746,56
494,2NDX,C,06 21 2024,17888 350,803.4679,57
495,2NDX,P,06 21 2024,17888 350,87.5550,57
496,2NDX,C,06 21 2024,17903 000,790.9968,78
497,2NDX,P,06 21 2024,17903 000,89.6865,78
498,2NDX,C,06 21 2024,17944 000,756.3809,45
499,2NDX,P,06 21 2024,17944 000,95.9380,45
500,2NDX,C,06 21 2024,18110 000,621.3260,2
501,2NDX,P,06 21 2024,18110 000,126.3459,2
502,2NDX,C,06 21 2024,18143 840,594.9165,14
503,2NDX,P,06 21 2024,18143 840,133.6670,14
504,2NDX,C,06 21 2024,18157 000,584.6973,98
505,2NDX,P,06 21 2024,18157 000,136.5652,98
506,2NDX,C,06 21 2024,18201 000,550.6154,165
507,2NDX,P,06 21 2024,18201 000,146.3409,165
508,2NDX,C,06 21 2024,18208 000,545.4039,8
509,2NDX,P,06 21 2024,18208 000,148.1068,8
510,2NDX,C,06 21 2024,18216 000,539.4771,28
511,2NDX,P,06 21 2024,18216 000,150.1541,28
512,2NDX,C,06 21 2024,18226 000,532.0695,139
513,2NDX,P,06 21 2024,18226 000,152.7141,139
514,2NDX,C,06 21 2024,18250 010,514.2839,53
515,2NDX,P,06 21 2024,18250 010,158.8608,53
516,2NDX,C,06 21 2024,18252 000,512.8399,111
517,2NDX,P,06 21 2024,18252 000,159.4004,111
518,2NDX,C,06 21 2024,18258 070,508.4541,181
519,2NDX,P,06 21 2024,18258 070,161.0650,181
520,2NDX,C,06 21 2024,18258 330,508.2670,251
521,2NDX,P,06 21 2024,18258 330,161.1370,251
522,2NDX,C,06 21 2024,18261 750,505.8069,28
523,2NDX,P,06 21 2024,18261 750,162.0859,28
524,2NDX,C,06 21 2024,18264 750,503.6490,139
525,2NDX,P,06 21 2024,18264 750,162.9182,139
526,2NDX,C,06 21 2024,18266 000,502.7498,80
527,2NDX,P,06 21 2024,18266 000,163.2650,80
528,2NDX,C,06 21 2024,18268 770,500.7573,28
529,2NDX,P,06 21 2024,18268 770,164.0336,28
530,2NDX,C,06 21 2024,18274 000,496.9953,55
531,2NDX,P,06 21 2024,18274 000,165.4846,55
532,2NDX,C,06 21 2024,18287 000,487.6442,249
533,2NDX,P,06 21 2024,18287 000,169.0915,249
534,2NDX,C,06 21 2024,18339 000,450.7326,33
535,2NDX,P,06 21 2024,18339 000,184.0116,33
536,2NDX,C,06 21 2024,18342 980,447.9494,28
537,2NDX,P,06 21 2024,18342 980,185.1955,28
538,2NDX,C,06 21 2024,18343 430,447.6351,28
539,2NDX,P,06 21 2024,18343 430,185.3298,28
540,2NDX,C,06 21 2024,18349 000,443.7523,4
541,2NDX,P,06 21 2024,18349 000,186.9989,4
542,2NDX,C,06 21 2024,18362 000,434.7633,11
543,2NDX,P,06 21 2024,18362 000,190.9679,11
544,2NDX,C,06 21 2024,18388 000,416.9772,91
545,2NDX,P,06 21 2024,18388 000,199.0976,91
546,2NDX,C,06 21 2024,18407 000,404.0674,4
547,2NDX,P,06 21 2024,18407 000,205.1264,4
548,2NDX,C,06 21 2024,18435 810,384.8907,55
549,2NDX,P,06 21 2024,18435 810,214.6665,55
550,2NDX,C,06 21 2024,18481 000,356.7881,10
551,2NDX,P,06 21 2024,18481 000,231.6076,10
552,2NDX,C,06 21 2024,18487 380,352.8643,27
553,2NDX,P,06 21 2024,18487 380,234.0432,27
554,2NDX,C,06 21 2024,18554 000,312.5747,68
555,2NDX,P,06 21 2024,18554 000,260.1581,68
556,2NDX,C,06 21 2024,18554 910,312.0301,22
557,2NDX,P,06 21 2024,18554 910,260.5206,22
558,2NDX,C,06 21 2024,18574 080,300.6580,628
559,2NDX,P,06 21 2024,18574 080,268.2564,628
560,2NDX,C,06 21 2024,18574 180,300.5992,55
561,2NDX,P,06 21 2024,18574 180,268.2973,55
562,2NDX,C,06 21 2024,18575 910,299.6050,137
563,2NDX,P,06 21 2024,18575 910,269.0275,137
564,2NDX,C,06 21 2024,18582 000,296.1921,14
565,2NDX,P,06 21 2024,18582 000,271.6849,14
566,2NDX,C,06 21 2024,18595 020,288.9487,82
567,2NDX,P,06 21 2024,18595 020,277.4193,82
568,2NDX,C,06 21 2024,18608 000,281.7275,27
569,2NDX,P,06 21 2024,18608 000,283.1361,27
570,2NDX,C,06 21 2024,18623 000,273.4057,3
571,2NDX,P,06 21 2024,18623 000,289.7659,3
572,2NDX,C,06 21 2024,18653 000,257.2214,138
573,2NDX,P,06 21 2024,18653 000,303.4845,138
574,2NDX,C,06 21 2024,18712 000,226.9345,14
575,2NDX,P,06 21 2024,18712 000,332.0067,14
576,2NDX,C,06 21 2024,18724 000,221.1136,65
577,2NDX,P,06 21 2024,18724 000,338.1469,65
578,2NDX,C,06 21 2024,18748 000,209.5341,27
579,2NDX,P,06 21 2024,18748 000,350.4898,27
580,2NDX,C,06 21 2024,18797 000,186.9349,120
581,2NDX,P,06 21 2024,18797 000,376.7321,120
582,2NDX,C,06 21 2024,18814 000,179.7933,16
583,2NDX,P,06 21 2024,18814 000,386.5355,16
584,2NDX,C,06 21 2024,18829 000,173.5887,20
585,2NDX,P,06 21 2024,18829 000,395.2823,20
586,2NDX,C,06 21 2024,18977 000,118.2928,145
587,2NDX,P,06 21 2024,18977 000,487.5075,145
588,2NDX,C,07 19 2024,15000 010,3674.303,15
589,2NDX,P,07 19 2024,16000 010,29.3502,20
590,2NDX,C,08 16 2024,16000 010,2786.244,18
591,2NDX,C,08 16 2024,16500 010,2318.433,20
592,2NDX,C,08 16 2024,19000 010,418.5636,22
593,2NDX,C,09 20 2024,15276 120,3580.999,17
594,2NDX,P,09 20 2024,15276 120,66.2815,17
595,2NDX,C,09 20 2024,15863 100,3031.604,34
596,2NDX,P,09 20 2024,15863 100,94.2072,34
597,2NDX,C,09 20 2024,15928 370,2971.289,26
598,2NDX,P,09 20 2024,15928 370,98.0875,26
599,2NDX,C,09 20 2024,16614 070,2349.869,112
600,2NDX,P,09 20 2024,16614 070,151.0828,112
601,2NDX,C,09 20 2024,16655 850,2312.854,142
602,2NDX,P,09 20 2024,16655 850,155.1606,142
603,2NDX,C,09 20 2024,16724 380,2252.477,47
604,2NDX,P,09 20 2024,16724 380,162.1854,47
605,2NDX,C,09 20 2024,16797 330,2188.546,31
606,2NDX,P,09 20 2024,16797 330,170.0043,31
607,2NDX,C,09 20 2024,17304 510,1757.063,87
608,2NDX,P,09 20 2024,17304 510,237.3542,87
609,2NDX,C,09 20 2024,17393 390,1684.199,164
610,2NDX,P,09 20 2024,17393 390,251.9075,164
611,2NDX,C,09 20 2024,17393 750,1683.905,15
612,2NDX,P,09 20 2024,17393 750,251.9675,15
613,2NDX,C,09 20 2024,17394 710,1683.121,74
614,2NDX,P,09 20 2024,17394 710,252.1275,74
615,2NDX,C,09 20 2024,17977 470,1231.663,40
616,2NDX,P,09 20 2024,17977 470,373.8389,40
617,2NDX,C,09 20 2024,18121 040,1128.601,14
618,2NDX,P,09 20 2024,18121 040,411.9843,14
619,2NDX,C,09 20 2024,18375 910,955.9829,28
620,2NDX,P,09 20 2024,18375 910,490.0415,28
621,2NDX,C,09 20 2024,18475 920,892.3322,120
622,2NDX,P,09 20 2024,18475 920,524.7549,120
623,2NDX,P,10 18 2024,16000 010,138.9508,25
624,2NDX,P,11 15 2024,16000 010,190.1010,27
625,2NDX,P,12 20 2024,06000 010,2.3501,45
626,2NDX,P,12 20 2024,08837 560,8.7051,69
627,2NDX,P,12 20 2024,10000 010,15.2001,77
628,2NDX,C,12 20 2024,10592 570,8261.240,23
629,2NDX,P,12 20 2024,10592 570,19.9824,23
630,2NDX,P,12 20 2024,11000 010,24.1496,10
631,2NDX,P,12 20 2024,11500 010,30.2831,15
632,2NDX,P,12 20 2024,11600 010,31.6566,24
633,2NDX,C,12 20 2024,11650 450,7246.522,69
634,2NDX,P,12 20 2024,11650 450,32.3781,69
635,2NDX,C,12 20 2024,11776 060,7126.423,23
636,2NDX,P,12 20 2024,11776 060,34.2359,23
637,2NDX,C,12 20 2024,11778 750,7123.852,46
638,2NDX,P,12 20 2024,11778 750,34.2767,46
639,2NDX,C,12 20 2024,11875 460,7031.479,64
640,2NDX,P,12 20 2024,11875 460,35.8018,64
641,2NDX,C,12 20 2024,11942 590,6967.395,59
642,2NDX,P,12 20 2024,11942 590,36.8952,59
643,2NDX,C,12 20 2024,11975 200,6936.273,117
644,2NDX,P,12 20 2024,11975 200,37.4351,117
645,2NDX,C,12 20 2024,11988 270,6923.802,49
646,2NDX,P,12 20 2024,11988 270,37.6532,49
647,2NDX,C,12 20 2024,12000 010,6912.600,10
648,2NDX,P,12 20 2024,12000 010,37.8502,68
649,2NDX,C,12 20 2024,12050 000,6864.930,45
650,2NDX,P,12 20 2024,12050 000,38.7167,45
651,2NDX,C,12 20 2024,12071 780,6844.166,45
652,2NDX,P,12 20 2024,12071 780,39.0994,45
653,2NDX,C,12 20 2024,12094 780,6822.243,36
654,2NDX,P,12 20 2024,12094 780,39.5070,36
655,2NDX,C,12 20 2024,12150 000,6769.613,35
656,2NDX,C,12 20 2024,12200 900,6721.118,44
657,2NDX,P,12 20 2024,12200 900,41.4163,44
658,2NDX,C,12 20 2024,12256 530,6668.127,46
659,2NDX,P,12 20 2024,12256 530,42.4375,46
660,2NDX,C,12 20 2024,12386 410,6544.561,26
661,2NDX,P,12 20 2024,12386 410,44.9737,26
662,2NDX,C,12 20 2024,12429 180,6503.901,43
663,2NDX,P,12 20 2024,12429 180,45.8403,43
664,2NDX,C,12 20 2024,12439 670,6493.930,210
665,2NDX,P,12 20 2024,12439 670,46.0540,210
666,2NDX,C,12 20 2024,12448 120,6485.899,13
667,2NDX,P,12 20 2024,12448 120,46.2268,13
668,2NDX,C,12 20 2024,12449 070,6484.996,106
669,2NDX,P,12 20 2024,12449 070,46.2464,106
670,2NDX,C,12 20 2024,12572 710,6367.560,64
671,2NDX,P,12 20 2024,12572 710,48.8552,64
672,2NDX,C,12 20 2024,12698 650,6248.097,213
673,2NDX,P,12 20 2024,12698 650,51.6691,213
674,2NDX,C,12 20 2024,12914 850,6043.395,38
675,2NDX,C,12 20 2024,12997 190,5965.596,103
676,2NDX,P,12 20 2024,12997 190,59.0256,103
677,2NDX,P,12 20 2024,13100 010,61.8503,5
678,2NDX,C,12 20 2024,13218 250,5757.137,16
679,2NDX,P,12 20 2024,13218 250,65.1976,16
680,2NDX,C,12 20 2024,13218 470,5756.929,40
681,2NDX,P,12 20 2024,13218 470,65.2041,40
682,2NDX,C,12 20 2024,13224 970,5750.815,40
683,2NDX,P,12 20 2024,13224 970,65.4001,40
684,2NDX,C,12 20 2024,13248 410,5728.767,52
685,2NDX,P,12 20 2024,13248 410,66.1112,52
686,2NDX,P,12 20 2024,13313 120,68.1062,8
687,2NDX,C,12 20 2024,13401 000,5585.386,14
688,2NDX,P,12 20 2024,13401 000,70.8824,14
689,2NDX,C,12 20 2024,13441 150,5547.714,44
690,2NDX,P,12 20 2024,13441 150,72.1921,44
691,2NDX,C,12 20 2024,13444 510,5544.562,50
692,2NDX,P,12 20 2024,13444 510,72.3026,50
693,2NDX,P,12 20 2024,13500 010,74.1503,35
694,2NDX,C,12 20 2024,13500 840,5491.745,24
695,2NDX,P,12 20 2024,13500 840,74.1780,24
696,2NDX,P,12 20 2024,13501 000,74.1833,32
697,2NDX,C,12 20 2024,13509 450,5483.673,79
698,2NDX,P,12 20 2024,13509 450,74.4657,79
699,2NDX,P,12 20 2024,13596 250,77.4201,23
700,2NDX,C,12 20 2024,13703 400,5302.225,39
701,2NDX,P,12 20 2024,13703 400,81.3267,39
702,2NDX,C,12 20 2024,13736 940,5270.920,23
703,2NDX,P,12 20 2024,13736 940,82.5859,23
704,2NDX,C,12 20 2024,13774 620,5235.771,39
705,2NDX,P,12 20 2024,13774 620,84.0210,39
706,2NDX,C,12 20 2024,13846 780,5168.493,77
707,2NDX,P,12 20 2024,13846 780,86.8053,77
708,2NDX,C,12 20 2024,13881 300,5136.331,164
709,2NDX,P,12 20 2024,13881 300,88.1590,164
710,2NDX,C,12 20 2024,13915 520,5104.495,114
711,2NDX,P,12 20 2024,13915 520,89.5482,114
712,2NDX,C,12 20 2024,13915 570,5104.449,46
713,2NDX,P,12 20 2024,13915 570,89.5502,46
714,2NDX,C,12 20 2024,13915 620,5104.403,57
715,2NDX,P,12 20 2024,13915 620,89.5523,57
716,2NDX,C,12 20 2024,13964 370,5059.134,326
717,2NDX,P,12 20 2024,13964 370,91.6156,326
718,2NDX,C,12 20 2024,13964 470,5059.041,76
719,2NDX,P,12 20 2024,13964 470,91.6198,76
720,2NDX,C,12 20 2024,13992 540,5032.994,19
721,2NDX,P,12 20 2024,13992 540,92.8269,19
722,2NDX,C,12 20 2024,14004 700,5021.714,76
723,2NDX,P,12 20 2024,14004 700,93.3528,76
724,2NDX,C,12 20 2024,14164 770,4873.454,155
725,2NDX,P,12 20 2024,14164 770,100.5079,155
726,2NDX,C,12 20 2024,14208 040,4833.471,75
727,2NDX,P,12 20 2024,14208 040,102.5365,75
728,2NDX,C,12 20 2024,14283 810,4763.611,74
729,2NDX,P,12 20 2024,14283 810,106.2428,74
730,2NDX,C,12 20 2024,14662 490,4416.359,14
731,2NDX,P,12 20 2024,14662 490,126.6579,14
732,2NDX,C,12 20 2024,14709 910,4373.168,72
733,2NDX,P,12 20 2024,14709 910,129.5076,72
734,2NDX,C,12 20 2024,14732 080,4353.011,162
735,2NDX,P,12 20 2024,14732 080,130.8763,162
736,2NDX,C,12 20 2024,14774 310,4314.652,14
737,2NDX,P,12 20 2024,14774 310,133.5191,14
738,2NDX,C,12 20 2024,14777 090,4312.128,14
739,2NDX,P,12 20 2024,14777 090,133.6947,14
740,2NDX,C,12 20 2024,14849 280,4246.614,54
741,2NDX,P,12 20 2024,14849 280,138.2708,54
742,2NDX,C,12 20 2024,14861 340,4235.678,14
743,2NDX,P,12 20 2024,14861 340,139.0443,14
744,2NDX,C,12 20 2024,15115 140,4006.905,17
745,2NDX,P,12 20 2024,15115 140,156.6902,17
746,2NDX,P,12 20 2024,15200 010,163.0839,8
747,2NDX,C,12 20 2024,15201 080,3929.940,249
748,2NDX,P,12 20 2024,15201 080,163.1658,249
749,2NDX,C,12 20 2024,15262 750,3874.855,20
750,2NDX,P,12 20 2024,15262 750,167.9566,20
751,2NDX,C,12 20 2024,15290 050,3850.544,51
752,2NDX,P,12 20 2024,15290 050,170.1517,51
753,2NDX,C,12 20 2024,15387 940,3763.504,35
754,2NDX,P,12 20 2024,15387 940,178.1554,35
755,2NDX,C,12 20 2024,15400 010,3752.790,10
756,2NDX,C,12 20 2024,15433 790,3722.884,13
757,2NDX,P,12 20 2024,15433 790,182.0521,13
758,2NDX,C,12 20 2024,15440 850,3716.635,182
759,2NDX,P,12 20 2024,15440 850,182.6570,182
760,2NDX,C,12 20 2024,15508 250,3657.111,68
761,2NDX,P,12 20 2024,15508 250,188.5738,68
762,2NDX,C,12 20 2024,15529 530,3638.368,34
763,2NDX,P,12 20 2024,15529 530,190.4914,34
764,2NDX,C,12 20 2024,15557 160,3614.042,69
765,2NDX,P,12 20 2024,15557 160,192.9923,69
766,2NDX,C,12 20 2024,15663 820,3520.440,153
767,2NDX,P,12 20 2024,15663 820,202.9482,153
768,2NDX,C,12 20 2024,15707 350,3482.431,68
769,2NDX,P,12 20 2024,15707 350,207.2027,68
770,2NDX,C,12 20 2024,15730 440,3462.296,34
771,2NDX,P,12 20 2024,15730 440,209.4869,34
772,2NDX,C,12 20 2024,15802 400,3399.639,37
773,2NDX,P,12 20 2024,15802 400,216.6968,37
774,2NDX,C,12 20 2024,15808 030,3394.753,17
775,2NDX,P,12 20 2024,15808 030,217.2767,17
776,2NDX,C,12 20 2024,15930 430,3288.826,20
777,2NDX,P,12 20 2024,15930 430,230.1907,20
778,2NDX,C,12 20 2024,15931 450,3287.947,13
779,2NDX,P,12 20 2024,15931 450,230.3018,13
780,2NDX,C,12 20 2024,16000 010,3228.980,18
781,2NDX,P,12 20 2024,16000 010,237.9011,25
782,2NDX,C,12 20 2024,16001 390,3227.797,13
783,2NDX,P,12 20 2024,16001 390,238.0573,13
784,2NDX,C,12 20 2024,16019 550,3212.229,104
785,2NDX,P,12 20 2024,16019 550,240.1212,104
786,2NDX,C,12 20 2024,16068 400,3170.401,26
787,2NDX,P,12 20 2024,16068 400,245.7229,26
788,2NDX,C,12 20 2024,16113 320,3132.011,66
789,2NDX,P,12 20 2024,16113 320,250.9463,66
790,2NDX,C,12 20 2024,16166 680,3086.605,13
791,2NDX,P,12 20 2024,16166 680,257.3482,13
792,2NDX,C,12 20 2024,16314 410,2961.792,9
793,2NDX,P,12 20 2024,16314 410,275.9690,9
794,2NDX,C,12 20 2024,16615 710,2711.261,41
795,2NDX,P,12 20 2024,16615 710,317.9757,41
796,2NDX,C,12 20 2024,16618 920,2708.621,32
797,2NDX,P,12 20 2024,16618 920,318.4528,32
798,2NDX,C,12 20 2024,16637 290,2693.542,142
799,2NDX,P,12 20 2024,16637 290,321.2093,142
800,2NDX,C,12 20 2024,16646 130,2686.297,69
801,2NDX,P,12 20 2024,16646 130,322.5467,69
802,2NDX,C,12 20 2024,16714 810,2630.242,189
803,2NDX,P,12 20 2024,16714 810,333.1751,189
804,2NDX,C,12 20 2024,16730 940,2617.126,31
805,2NDX,P,12 20 2024,16730 940,335.7193,31
806,2NDX,C,12 20 2024,16732 000,2616.264,142
807,2NDX,P,12 20 2024,16732 000,335.8865,142
808,2NDX,C,12 20 2024,16776 480,2580.117,12
809,2NDX,P,12 20 2024,16776 480,342.9264,12
810,2NDX,C,12 20 2024,16784 810,2573.399,25
811,2NDX,P,12 20 2024,16784 810,344.2960,25
812,2NDX,C,12 20 2024,16822 520,2543.009,94
813,2NDX,P,12 20 2024,16822 520,350.5193,94
814,2NDX,C,12 20 2024,16830 000,2536.981,9
815,2NDX,P,12 20 2024,16830 000,351.7537,9
816,2NDX,C,12 20 2024,16854 780,2517.014,53
817,2NDX,P,12 20 2024,16854 780,355.8462,53
818,2NDX,C,12 20 2024,16854 830,2516.974,21
819,2NDX,P,12 20 2024,16854 830,355.8545,21
820,2NDX,C,12 20 2024,16900 010,2480.705,8
821,2NDX,C,12 20 2024,16909 570,2473.081,16
822,2NDX,P,12 20 2024,16909 570,365.1099,16
823,2NDX,C,12 20 2024,16932 040,2455.175,64
824,2NDX,P,12 20 2024,16932 040,369.0200,64
825,2NDX,C,12 20 2024,16932 630,2454.705,25
826,2NDX,P,12 20 2024,16932 630,369.1227,25
827,2NDX,C,12 20 2024,16932 690,2454.657,63
828,2NDX,P,12 20 2024,16932 690,369.1332,63
829,2NDX,C,12 20 2024,17196 160,2247.409,21
830,2NDX,P,12 20 2024,17196 160,417.6930,21
831,2NDX,C,12 20 2024,17957 830,1685.367,452
832,2NDX,P,12 20 2024,17957 830,595.1694,452
833,2NDX,P,12 20 2024,18000 010,606.9029,15
834,2NDX,C,12 20 2024,18246 320,1489.623,29
835,2NDX,P,12 20 2024,18246 320,679.5254,29
836,2NDX,C,12 20 2024,18299 580,1454.787,71
837,2NDX,P,12 20 2024,18299 580,696.4007,71
838,2NDX,C,12 20 2024,18316 930,1443.444,56
839,2NDX,P,12 20 2024,18316 930,701.9034,56
840,2NDX,C,12 20 2024,18389 600,1396.627,187
841,2NDX,P,12 20 2024,18389 600,725.6425,187
842,2NDX,C,12 20 2024,18708 250,1199.627,55
843,2NDX,P,12 20 2024,18708 250,838.0257,55
844,2NDX,C,12 20 2024,18731 580,1185.819,28
845,2NDX,P,12 20 2024,18731 580,846.8689,28
846,2NDX,C,12 20 2024,18782 960,1155.826,33
847,2NDX,P,12 20 2024,18782 960,866.7621,33
848,2NDX,C,12 20 2024,18929 830,1072.169,14
849,2NDX,P,12 20 2024,18929 830,925.7039,14
850,2NDX,C,12 20 2024,18974 650,1047.006,87
851,2NDX,P,12 20 2024,18974 650,944.0577,87
852,2NDX,C,12 20 2024,18981 880,1043.017,137
853,2NDX,P,12 20 2024,18981 880,947.0875,137
854,2NDX,C,12 20 2024,19031 170,1015.901,14
855,2NDX,P,12 20 2024,19031 170,967.8286,14
856,2NDX,C,12 20 2024,19290 420,879.9161,16
857,2NDX,P,12 20 2024,19290 420,1083.553,16
858,2NDX,C,12 20 2024,19372 280,839.1644,57
859,2NDX,P,01 17 2025,08500 000,14.6706,7
860,2NDX,C,01 17 2025,17623 950,2041.190,15
861,2NDX,P,01 17 2025,17623 950,551.9692,15
862,2NDX,C,01 17 2025,19390 330,945.0670,20
863,2NDX,P,01 17 2025,19390 330,1164.295,20
864,2NDX,C,03 21 2025,17649 960,2249.943,208
865,2NDX,P,03 21 2025,17649 960,654.6403,208
866,2NDX,C,03 21 2025,18473 760,1698.778,28
867,2NDX,P,03 21 2025,18473 760,893.4250,28
868,2NDX,P,03 21 2025,18500 010,902.1034,18
869,2NDX,C,03 21 2025,18846 890,1473.229,28
870,2NDX,P,03 21 2025,18846 890,1025.674,28
871,2NDX,C,03 21 2025,18872 870,1458.099,139
872,2NDX,P,03 21 2025,18872 870,1035.457,139
873,2NDX,C,03 21 2025,18898 540,1443.221,111
874,2NDX,P,03 21 2025,18898 540,1045.194,111
875,2NDX,C,03 21 2025,18936 820,1421.211,111
876,2NDX,P,03 21 2025,18936 820,1059.891,111
877,2NDX,C,03 21 2025,18938 180,1420.432,55
878,2NDX,P,03 21 2025,18938 180,1060.416,55
879,2NDX,C,03 21 2025,18938 330,1420.346,28
880,2NDX,P,03 21 2025,18938 330,1060.474,28
881,2NDX,C,03 21 2025,18939 370,1419.751,55
882,2NDX,P,03 21 2025,18939 370,1060.876,55
883,2NDX,C,03 21 2025,19000 010,1385.230,25
884,2NDX,C,03 21 2025,19227 590,1259.496,14
885,2NDX,P,03 21 2025,19227 590,1176.998,14
886,2NDX,C,03 21 2025,19298 410,1221.754,84
887,2NDX,P,03 21 2025,19298 410,1207.166,84
888,2NDX,C,03 21 2025,19300 820,1220.489,54
889,2NDX,P,03 21 2025,19300 820,1208.212,54
890,2NDX,C,04 17 2025,19000 010,1487.147,10
891,2NDX,C,05 16 2025,19000 010,1584.901,15
892,2NDX,C,06 20 2025,12000 010,7242.509,30
893,2NDX,P,06 20 2025,12500 010,125.7412,15
894,2NDX,P,06 20 2025,13500 000,181.8217,15
895,2NDX,C,06 20 2025,15790 000,3963.833,2
896,2NDX,P,06 20 2025,15790 000,416.6696,2
897,2NDX,C,06 20 2025,18446 490,2037.653,14
898,2NDX,P,06 20 2025,18446 490,1007.561,14
899,2NDX,C,06 20 2025,18446 860,2037.422,17
900,2NDX,P,06 20 2025,18446 860,1007.680,17
901,2NDX,C,06 20 2025,19050 030,1678.200,70
902,2NDX,P,06 20 2025,19050 030,1219.973,70
903,2NDX,C,09 19 2025,19224 000,1882.839,42
904,2NDX,P,09 19 2025,19224 000,1393.859,42
905,2NDX,P,12 19 2025,08250 000,46.9921,30
906,2NDX,P,12 19 2025,08833 020,58.7342,20
907,2NDX,P,12 19 2025,10000 010,90.6093,60
908,2NDX,P,12 19 2025,11000 010,128.5839,15
909,2NDX,P,12 19 2025,11500 010,152.4538,8
910,2NDX,C,12 19 2025,12000 010,7546.742,20
911,2NDX,C,12 19 2025,12092 170,7466.884,46
912,2NDX,P,12 19 2025,12092 170,185.5222,46
913,2NDX,C,12 19 2025,12118 680,7443.913,59
914,2NDX,P,12 19 2025,12118 680,187.1102,59
915,2NDX,C,12 19 2025,12168 210,7400.994,46
916,2NDX,P,12 19 2025,12168 210,190.0773,46
917,2NDX,C,12 19 2025,12211 850,7363.312,14
918,2NDX,P,12 19 2025,12211 850,192.8235,14
919,2NDX,C,12 19 2025,12266 100,7316.860,130
920,2NDX,P,12 19 2025,12266 100,196.6302,130
921,2NDX,C,12 19 2025,12277 180,7307.379,46
922,2NDX,P,12 19 2025,12277 180,197.4135,46
923,2NDX,C,12 19 2025,12281 230,7303.913,64
924,2NDX,P,12 19 2025,12281 230,197.6999,64
925,2NDX,C,12 19 2025,12281 280,7303.870,37
926,2NDX,P,12 19 2025,12281 280,197.7034,37
927,2NDX,C,12 19 2025,12346 750,7247.846,92
928,2NDX,P,12 19 2025,12346 750,202.3322,92
929,2NDX,C,12 19 2025,12356 380,7239.608,23
930,2NDX,P,12 19 2025,12356 380,203.0148,23
931,2NDX,C,12 19 2025,12427 780,7178.523,31
932,2NDX,P,12 19 2025,12427 780,208.0762,31
933,2NDX,C,12 19 2025,12500 010,7116.728,15
934,2NDX,P,12 19 2025,12500 010,213.1963,13
935,2NDX,C,12 19 2025,12524 210,7096.024,88
936,2NDX,P,12 19 2025,12524 210,214.9118,88
937,2NDX,C,12 19 2025,12524 320,7095.930,88
938,2NDX,P,12 19 2025,12524 320,214.9196,88
939,2NDX,C,12 19 2025,12678 080,6964.383,31
940,2NDX,P,12 19 2025,12678 080,225.8192,31
941,2NDX,C,12 19 2025,12680 000,6962.740,5
942,2NDX,C,12 19 2025,12734 740,6915.908,61
943,2NDX,P,12 19 2025,12734 740,229.8356,61
944,2NDX,C,12 19 2025,12743 250,6908.628,87
945,2NDX,P,12 19 2025,12743 250,230.4389,87
946,2NDX,C,12 19 2025,12752 280,6900.902,36
947,2NDX,P,12 19 2025,12752 280,231.0790,36
948,2NDX,C,12 19 2025,12771 140,6884.767,35
949,2NDX,P,12 19 2025,12771 140,232.4160,35
950,2NDX,C,12 19 2025,12780 000,6877.187,24
951,2NDX,P,12 19 2025,12780 000,233.0442,24
952,2NDX,C,12 19 2025,12867 390,6802.423,26
953,2NDX,P,12 19 2025,12867 390,239.2396,26
954,2NDX,C,12 19 2025,12895 000,6778.802,33
955,2NDX,C,12 19 2025,12947 540,6733.853,165
956,2NDX,P,12 19 2025,12947 540,244.9218,165
957,2NDX,P,12 19 2025,13000 010,248.6550,8
958,2NDX,C,12 19 2025,13052 510,6644.465,189
959,2NDX,P,12 19 2025,13052 510,252.7806,189
960,2NDX,C,12 19 2025,13082 630,6618.953,25
961,2NDX,P,12 19 2025,13082 630,255.1719,25
962,2NDX,C,12 19 2025,13086 190,6615.938,21
963,2NDX,P,12 19 2025,13086 190,255.4557,21
964,2NDX,C,12 19 2025,13129 490,6579.466,55
965,2NDX,P,12 19 2025,13129 490,259.0974,55
966,2NDX,C,12 19 2025,13227 700,6497.010,42
967,2NDX,P,12 19 2025,13227 700,267.6248,42
968,2NDX,C,12 19 2025,13248 100,6479.882,21
969,2NDX,P,12 19 2025,13248 100,269.3961,21
970,2NDX,P,12 19 2025,13249 530,269.5202,20
971,2NDX,C,12 19 2025,13253 980,6474.945,21
972,2NDX,P,12 19 2025,13253 980,269.9067,21
973,2NDX,C,12 19 2025,13352 340,6392.366,12
974,2NDX,P,12 19 2025,13352 340,278.4499,12
975,2NDX,P,12 19 2025,13388 000,281.5627,25
976,2NDX,C,12 19 2025,13467 530,6296.073,62
977,2NDX,P,12 19 2025,13467 530,288.8713,62
978,2NDX,C,12 19 2025,13729 290,6077.981,19
979,2NDX,P,12 19 2025,13729 290,313.2787,19
980,2NDX,P,12 19 2025,13770 000,317.1456,50
981,2NDX,C,12 19 2025,13962 510,5885.842,51
982,2NDX,P,12 19 2025,13962 510,337.1995,51
983,2NDX,C,12 19 2025,13964 440,5884.259,20
984,2NDX,P,12 19 2025,13964 440,337.4038,20
