   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 15 2023  01821 070     44.8759      1420                                                                                  
      2RUT     C   12 15 2023  01821 950     95.8412       732                                                                                  
      2RUT     P   12 15 2023  01821 950     45.1536       732                                                                                  
      2RUT     P   12 15 2023  01825 000     46.1273       250                                                                                  
      2RUT     C   12 15 2023  01827 720     92.0084      1536                                                                                  
      2RUT     P   12 15 2023  01827 720     47.0106      1536                                                                                  
      2RUT     C   12 15 2023  01833 370     88.3178       895                                                                                  
      2RUT     P   12 15 2023  01833 370     48.8915       895                                                                                  
      2RUT     C   12 15 2023  01841 850     82.8978      1146                                                                                  
      2RUT     P   12 15 2023  01841 850     51.8336      1146                                                                                  
      2RUT     C   12 15 2023  01842 780     82.3123      1676                                                                                  
      2RUT     P   12 15 2023  01842 780     52.1651      1676                                                                                  
      2RUT     C   12 15 2023  01846 630     79.9073      7353                                                                                  
      2RUT     P   12 15 2023  01846 630     53.5566      7353                                                                                  
      2RUT     C   12 15 2023  01857 750     73.1501       280                                                                                  
      2RUT     P   12 15 2023  01857 750     57.7648       280                                                                                  
      2RUT     P   12 15 2023  01858 950     58.2355       242                                                                                  
      2RUT     C   12 15 2023  01861 260     71.0845       554                                                                                  
      2RUT     P   12 15 2023  01861 260     59.1605       554                                                                                  
      2RUT     C   12 15 2023  01861 370     71.0208       997                                                                                  
      2RUT     P   12 15 2023  01861 370     59.2052       997                                                                                  
      2RUT     C   12 15 2023  01864 150     69.4190       415                                                                                  
      2RUT     P   12 15 2023  01864 150     60.3448       415                                                                                  
      2RUT     C   12 15 2023  01867 650     67.4272       136                                                                                  
      2RUT     P   12 15 2023  01867 650     61.8044       136                                                                                  
      2RUT     C   12 15 2023  01869 400     66.4418       540                                                                                  
      2RUT     P   12 15 2023  01869 400     62.5446       540                                                                                  
      2RUT     C   12 15 2023  01869 450     66.4137      1621                                                                                  
      2RUT     P   12 15 2023  01869 450     62.5658      1621                                                                                  
      2RUT     C   12 15 2023  01870 690     65.7250       969                                                                                  
      2RUT     P   12 15 2023  01870 690     63.0999       969                                                                                  
      2RUT     C   12 15 2023  01871 300     65.3896       274                                                                                  
      2RUT     P   12 15 2023  01871 300     63.3660       274                                                                                  
      2RUT     C   12 15 2023  01871 380     65.3457       714                                                                                  
      2RUT     P   12 15 2023  01871 380     63.4010       714                                                                                  
      2RUT     C   12 15 2023  01873 000     64.4593       189                                                                                  
      2RUT     P   12 15 2023  01873 000     64.1121       189                                                                                  
      2RUT     C   12 15 2023  01875 140     63.2978      1078                                                                                  
      2RUT     P   12 15 2023  01875 140     65.0609      1078                                                                                  
      2RUT     C   12 15 2023  01876 000     62.8341       162                                                                                  
      2RUT     P   12 15 2023  01876 000     65.4452       162                                                                                  
      2RUT     C   12 15 2023  01878 000     61.7623        44                                                                                  
      2RUT     P   12 15 2023  01878 000     66.3456        44                                                                                  
      2RUT     C   12 15 2023  01879 000     61.2300       161                                                                                  
      2RUT     P   12 15 2023  01879 000     66.7994       161                                                                                  
      2RUT     C   12 15 2023  01880 670     60.3508       130                                                                                  
      2RUT     P   12 15 2023  01880 670     67.5670       130                                                                                  
      2RUT     C   12 15 2023  01883 400     58.9391        27                                                                                  
      2RUT     P   12 15 2023  01883 400     68.8473        27                                                                                  
      2RUT     C   12 15 2023  01884 970     58.1353       161                                                                                  
      2RUT     P   12 15 2023  01884 970     69.5917       161                                                                                  
      2RUT     C   12 15 2023  01885 420     57.9060       104                                                                                  
      2RUT     P   12 15 2023  01885 420     69.8062       104                                                                                  
      2RUT     C   12 15 2023  01890 200     55.4996      1101                                                                                  
      2RUT     P   12 15 2023  01890 200     72.1133      1101                                                                                  
      2RUT     C   12 15 2023  01891 860     54.6702      4940                                                                                  
      2RUT     P   12 15 2023  01891 860     72.9208      4940                                                                                  
      2RUT     C   12 15 2023  01894 910     53.1637       104                                                                                  
      2RUT     P   12 15 2023  01894 910     74.4219       104                                                                                  
      2RUT     C   12 15 2023  01895 260     52.9922       274                                                                                  
      2RUT     P   12 15 2023  01895 260     74.5956       274                                                                                  
      2RUT     C   12 15 2023  01896 490     52.3921      1228                                                                                  
      2RUT     P   12 15 2023  01896 490     75.2084      1228                                                                                  
      2RUT     C   12 15 2023  01898 560     51.3906       709                                                                                  
      2RUT     P   12 15 2023  01898 560     76.2481       709                                                                                  
      2RUT     P   12 15 2023  01900 010     76.9826       220                                                                                  
      2RUT     C   12 15 2023  01903 320     49.1288      1328                                                                                  
      2RUT     P   12 15 2023  01903 320     78.6802      1328                                                                                  
      2RUT     C   12 15 2023  01907 810     47.0472       214                                                                                  
      2RUT     P   12 15 2023  01907 810     81.0261       214                                                                                  
      2RUT     C   12 15 2023  01910 460     45.8444      1160                                                                                  
      2RUT     P   12 15 2023  01910 460     82.4366      1160                                                                                  
      2RUT     C   12 15 2023  01911 820     45.2398       350                                                                                  
      2RUT     P   12 15 2023  01911 820     83.1730       350                                                                                  
      2RUT     C   12 15 2023  01917 110     42.9316       536                                                                                  
      2RUT     P   12 15 2023  01917 110     86.0812       536                                                                                  
      2RUT     C   12 15 2023  01918 470     42.3494      1197                                                                                  
      2RUT     P   12 15 2023  01918 470     86.8402      1197                                                                                  
      2RUT     C   12 15 2023  01918 880     42.1748       538                                                                                  
      2RUT     P   12 15 2023  01918 880     87.0699       538                                                                                  
      2RUT     C   12 15 2023  01918 930     42.1536      4975                                                                                  
      2RUT     P   12 15 2023  01918 930     87.0979      4975                                                                                  
      2RUT     C   12 15 2023  01918 970     42.1365      1345                                                                                  
      2RUT     P   12 15 2023  01918 970     87.1204      1345                                                                                  
      2RUT     C   12 15 2023  01920 500     41.4891      6180                                                                                  
      2RUT     P   12 15 2023  01920 500     87.9816      6180                                                                                  
      2RUT     C   12 15 2023  01920 810     41.3586      1745                                                                                  
      2RUT     P   12 15 2023  01920 810     88.1569      1745                                                                                  
      2RUT     C   12 15 2023  01921 230     41.1822       400                                                                                  
      2RUT     P   12 15 2023  01921 230     88.3946       400                                                                                  
      2RUT     C   12 15 2023  01923 320     40.3111     10784                                                                                  
      2RUT     P   12 15 2023  01923 320     89.5845     10784                                                                                  
      2RUT     C   12 15 2023  01923 410     40.2738      1578                                                                                  
      2RUT     P   12 15 2023  01923 410     89.6359      1578                                                                                  
      2RUT     C   12 15 2023  01923 420     40.2697      1578                                                                                  
      2RUT     P   12 15 2023  01923 420     89.6417      1578                                                                                  
      2RUT     C   12 15 2023  01927 560     38.5774      1312                                                                                  
      2RUT     P   12 15 2023  01927 560     92.0318      1312                                                                                  
      2RUT     C   12 15 2023  01929 360     37.8549      1330                                                                                  
      2RUT     P   12 15 2023  01929 360     93.0843      1330                                                                                  
      2RUT     C   12 15 2023  01929 380     37.8469       102                                                                                  
      2RUT     P   12 15 2023  01929 380     93.0961       102                                                                                  
      2RUT     C   12 15 2023  01932 050     36.8008       482                                                                                  
      2RUT     P   12 15 2023  01932 050     94.6828       482                                                                                  
      2RUT     C   12 15 2023  01932 410     36.6615       665                                                                                  
      2RUT     P   12 15 2023  01932 410     94.8985       665                                                                                  
      2RUT     C   12 15 2023  01932 430     36.6538       399                                                                                  
      2RUT     P   12 15 2023  01932 430     94.9105       399                                                                                  
      2RUT     C   12 15 2023  01939 060     34.1466      1064                                                                                  
      2RUT     P   12 15 2023  01939 060     98.9412      1064                                                                                  
      2RUT     C   12 15 2023  01941 590     33.2272      4519                                                                                  
      2RUT     P   12 15 2023  01941 590    100.5166      4519                                                                                  
      2RUT     C   12 15 2023  01943 450     32.5649       151                                                                                  
      2RUT     P   12 15 2023  01943 450    101.6885       151                                                                                  
      2RUT     C   12 15 2023  01950 010     30.2966       263                                                                                  
      2RUT     P   12 15 2023  01950 010    105.8890       100                                                                                  
      2RUT     C   12 15 2023  01950 140     30.2528       131                                                                                  
      2RUT     P   12 15 2023  01950 140    105.9734       131                                                                                  
      2RUT     C   12 15 2023  01950 430     30.1553       527                                                                                  
      2RUT     P   12 15 2023  01950 430    106.1618       527                                                                                  
      2RUT     C   12 15 2023  01951 270     29.8739       529                                                                                  
      2RUT     P   12 15 2023  01951 270    106.7088       529                                                                                  
      2RUT     C   12 15 2023  01954 750     28.7263      1451                                                                                  
      2RUT     P   12 15 2023  01954 750    108.9928      1451                                                                                  
      2RUT     P   12 15 2023  01955 000    109.1580       480                                                                                  
      2RUT     C   12 15 2023  01955 630     28.4408       787                                                                                  
      2RUT     P   12 15 2023  01955 630    109.5750       787                                                                                  
      2RUT     C   12 15 2023  01959 070     27.3422       131                                                                                  
      2RUT     P   12 15 2023  01959 070    111.8686       131                                                                                  
      2RUT     C   12 15 2023  01963 160     26.1090       788                                                                                  
      2RUT     P   12 15 2023  01963 160    114.6686       788                                                                                  
      2RUT     C   12 15 2023  01980 360     21.3581      1093                                                                                  
      2RUT     P   12 15 2023  01980 360    126.8786      1093                                                                                  
      2RUT     C   12 15 2023  01980 370     21.3555      1353                                                                                  
      2RUT     P   12 15 2023  01980 370    126.8859      1353                                                                                  
      2RUT     C   12 15 2023  01980 570     21.3046       822                                                                                  
      2RUT     P   12 15 2023  01980 570    127.0322       822                                                                                  
      2RUT     P   12 15 2023  02000 010    141.6952       100                                                                                  
      2RUT     P   12 15 2023  02001 000    142.4598       250                                                                                  
      2RUT     C   12 15 2023  02003 390     16.0831      2060                                                                                  
      2RUT     P   12 15 2023  02003 390    144.3135      2060                                                                                  
      2RUT     C   12 15 2023  02004 210     15.9131       507                                                                                  
      2RUT     P   12 15 2023  02004 210    144.9521       507                                                                                  
      2RUT     C   12 15 2023  02020 700     12.9289       204                                                                                  
      2RUT     P   12 15 2023  02020 700    158.2287       204                                                                                  
      2RUT     C   12 15 2023  02024 720     12.2500       299                                                                                  
      2RUT     P   12 15 2023  02024 720    161.5139       299                                                                                  
      2RUT     C   12 15 2023  02032 070     11.0871       248                                                                                  
      2RUT     P   12 15 2023  02032 070    167.5988       248                                                                                  
      2RUT     C   12 15 2023  02041 850      9.6986      1011                                                                                  
      2RUT     P   12 15 2023  02041 850    175.8543      1011                                                                                  
      2RUT     C   12 15 2023  02041 920      9.6891      1264                                                                                  
      2RUT     P   12 15 2023  02041 920    175.9140      1264                                                                                  
      2RUT     C   12 15 2023  02049 860      8.6672      1927                                                                                  
      2RUT     P   12 15 2023  02049 860    182.7217      1927                                                                                  
      2RUT     C   12 15 2023  02053 990      8.2090      3245                                                                                  
      2RUT     P   12 15 2023  02053 990    186.3361      3245                                                                                  
      2RUT     C   12 15 2023  02057 330      7.8545       247                                                                                  
      2RUT     P   12 15 2023  02057 330    189.2752       247                                                                                  
      2RUT     C   12 15 2023  02058 550      7.7283        49                                                                                  
      2RUT     P   12 15 2023  02058 550    190.3520        49                                                                                  
      2RUT     C   12 15 2023  02060 350      7.5453      1730                                                                                  
      2RUT     P   12 15 2023  02060 350    191.9439      1730                                                                                  
      2RUT     C   12 15 2023  02060 480      7.5322        49                                                                                  
      2RUT     P   12 15 2023  02060 480    192.0590        49                                                                                  
      2RUT     C   12 15 2023  02060 710      7.5091      2224                                                                                  
      2RUT     P   12 15 2023  02060 710    192.2627      2224                                                                                  
      2RUT     C   12 15 2023  02068 090      6.7992      3368                                                                                  
      2RUT     P   12 15 2023  02068 090    198.8303      3368                                                                                  
      2RUT     C   12 15 2023  02074 880      6.1974       974                                                                                  
      2RUT     P   12 15 2023  02074 880    204.9241       974                                                                                  
      2RUT     C   12 15 2023  02074 950      6.1914       730                                                                                  
      2RUT     P   12 15 2023  02074 950    204.9871       730                                                                                  
      2RUT     C   12 15 2023  02078 550      5.8914       355                                                                                  
      2RUT     P   12 15 2023  02078 550    208.2371       355                                                                                  
      2RUT     C   12 15 2023  02084 460      5.4260       265                                                                                  
      2RUT     P   12 15 2023  02084 460    213.5995       265                                                                                  
      2RUT     C   12 15 2023  02091 420      4.9186       170                                                                                  
      2RUT     P   12 15 2023  02091 420    219.9554       170                                                                                  
      2RUT     C   12 15 2023  02099 140      4.4043       367                                                                                  
      2RUT     P   12 15 2023  02099 140    227.0538       367                                                                                  
      2RUT     C   12 15 2023  02100 010      4.3494       150                                                                                  
      2RUT     C   12 15 2023  02106 530      3.9986        48                                                                                  
      2RUT     P   12 15 2023  02106 530    233.9353        48                                                                                  
      2RUT     C   12 15 2023  02106 570      3.9965       244                                                                                  
      2RUT     P   12 15 2023  02106 570    233.9727       244                                                                                  
      2RUT     C   12 15 2023  02107 000      3.9743        70                                                                                  
      2RUT     P   12 15 2023  02107 000    234.3746        70                                                                                  
      2RUT     C   12 15 2023  02117 690      3.4579       241                                                                                  
      2RUT     P   12 15 2023  02117 690    244.3995       241                                                                                  
      2RUT     C   12 15 2023  02118 760      3.4097       482                                                                                  
      2RUT     P   12 15 2023  02118 760    245.4065       482                                                                                  
      2RUT     P   12 15 2023  02125 000    251.2912      1000                                                                                  
      2RUT     C   12 15 2023  02129 250      2.9696       256                                                                                  
      2RUT     P   12 15 2023  02129 250    255.3105       256                                                                                  
      2RUT     C   12 15 2023  02139 260      2.5993       287                                                                                  
      2RUT     P   12 15 2023  02139 260    264.8111       287                                                                                  
      2RUT     C   12 15 2023  02155 000      2.1259        36                                                                                  
      2RUT     P   12 15 2023  02155 000    279.8589        36                                                                                  
      2RUT     C   12 15 2023  02158 920      2.0333       463                                                                                  
      2RUT     P   12 15 2023  02158 920    283.6318       463                                                                                  
      2RUT     C   12 15 2023  02166 730      1.8607       338                                                                                  
      2RUT     P   12 15 2023  02166 730    291.1607       338                                                                                  
      2RUT     C   12 15 2023  02166 830      1.8586       345                                                                                  
      2RUT     P   12 15 2023  02166 830    291.2572       345                                                                                  
      2RUT     C   12 15 2023  02176 480      1.6656       459                                                                                  
      2RUT     P   12 15 2023  02176 480    300.5801       459                                                                                  
      2RUT     C   12 15 2023  02176 770      1.6601       273                                                                                  
      2RUT     P   12 15 2023  02176 770    300.8606       273                                                                                  
      2RUT     C   12 15 2023  02176 930      1.6571       115                                                                                  
      2RUT     P   12 15 2023  02176 930    301.0153       115                                                                                  
      2RUT     C   12 15 2023  02177 800      1.6408       159                                                                                  
      2RUT     P   12 15 2023  02177 800    301.8569       159                                                                                  
      2RUT     C   12 15 2023  02177 930      1.6384       341                                                                                  
      2RUT     P   12 15 2023  02177 930    301.9827       341                                                                                  
      2RUT     C   12 15 2023  02178 750      1.6232       458                                                                                  
      2RUT     P   12 15 2023  02178 750    302.7761       458                                                                                  
      2RUT     C   12 15 2023  02179 810      1.6038       335                                                                                  
      2RUT     P   12 15 2023  02179 810    303.8019       335                                                                                  
      2RUT     C   12 15 2023  02200 010      1.2749       355                                                                                  
      2RUT     C   12 15 2023  02200 480      1.2689       314                                                                                  
      2RUT     P   12 15 2023  02200 480    323.8497       314                                                                                  
      2RUT     C   12 15 2023  02205 000      1.2126       100                                                                                  
      2RUT     P   12 15 2023  02205 000    328.2506       475                                                                                  
      2RUT     C   12 15 2023  02214 010      1.1080        89                                                                                  
      2RUT     P   12 15 2023  02214 010    337.0308        89                                                                                  
      2RUT     C   12 15 2023  02238 110      0.8717       110                                                                                  
      2RUT     P   12 15 2023  02238 110    360.5595       110                                                                                  
      2RUT     C   12 15 2023  02239 700      0.8581       111                                                                                  
      2RUT     P   12 15 2023  02239 700    362.1137       111                                                                                  
      2RUT     C   12 15 2023  02246 130      0.8052       222                                                                                  
      2RUT     P   12 15 2023  02246 130    368.4015       222                                                                                  
      2RUT     C   12 15 2023  02251 020      0.7688        87                                                                                  
      2RUT     P   12 15 2023  02251 020    373.1871        87                                                                                  
      2RUT     C   12 15 2023  02266 840      0.6788       305                                                                                  
      2RUT     P   12 15 2023  02266 840    388.6973       305                                                                                  
      2RUT     C   12 15 2023  02299 490      0.5271       216                                                                                  
      2RUT     P   12 15 2023  02299 490    420.7417       216                                                                                  
      2RUT     C   12 15 2023  02305 000      0.5108        50                                                                                  
      2RUT     P   12 15 2023  02305 000    426.1588       110                                                                                  
      2RUT     P   12 15 2023  02400 010    519.6864        75                                                                                  
      2RUT     C   12 15 2023  02500 010      0.2469       110                                                                                  
      2RUT     C   12 15 2023  02505 000      0.2412       117                                                                                  
      2RUT     C   12 15 2023  02510 000      0.2357        35                                                                                  
      2RUT     P   01 19 2024  01750 000     35.7711        70                                                                                  
      2RUT     C   01 19 2024  01950 000     45.0465       200                                                                                  
      2RUT     P   01 19 2024  01950 000    112.1417       250                                                                                  
      2RUT     P   01 19 2024  01950 010    112.1476       200                                                                                  
      2RUT     C   01 19 2024  02000 000     28.3883       130                                                                                  
      2RUT     C   01 19 2024  02200 000      3.2539       120                                                                                  
      2RUT     P   01 19 2024  02220 000    334.5882        70                                                                                  
      2RUT     C   01 19 2024  02345 000      0.8951        15                                                                                  
      2RUT     P   01 19 2024  02345 000    455.4503        15                                                                                  
      2RUT     C   02 16 2024  01800 000    140.5924       100                                                                                  
      2RUT     P   02 16 2024  01900 000     91.2666       100                                                                                  
      2RUT     P   02 16 2024  01950 010    116.5682       200                                                                                  
      2RUT     C   02 16 2024  02200 000      5.4961        90                                                                                  
      2RUT     C   03 15 2024  01797 190    154.1733       143                                                                                  
      2RUT     P   03 15 2024  01797 190     59.3516       143                                                                                  
      2RUT     C   03 15 2024  01798 220    153.4630       715                                                                                  
      2RUT     P   03 15 2024  01798 220     59.6432       715                                                                                  
      2RUT     C   03 15 2024  01798 390    153.3458       572                                                                                  
      2RUT     P   03 15 2024  01798 390     59.6915       572                                                                                  
      2RUT     C   03 15 2024  01803 000    150.1924       657                                                                                  
      2RUT     P   03 15 2024  01803 000     61.0225       657                                                                                  
      2RUT     C   03 15 2024  01816 780    140.9534       853                                                                                  
      2RUT     P   03 15 2024  01816 780     65.1882       853                                                                                  
      2RUT     C   03 15 2024  01834 870    129.2069      1689                                                                                  
      2RUT     P   03 15 2024  01834 870     71.0392      1689                                                                                  
      2RUT     C   03 15 2024  01838 590    126.8615       562                                                                                  
      2RUT     P   03 15 2024  01838 590     72.3125       562                                                                                  
      2RUT     C   03 15 2024  01870 950    107.2438      2762                                                                                  
      2RUT     P   03 15 2024  01870 950     84.1737      2762                                                                                  
      2RUT     C   03 15 2024  01919 260     81.1720       323                                                                                  
      2RUT     P   03 15 2024  01919 260    105.0964       323                                                                                  
      2RUT     P   03 15 2024  01950 010    120.5826       125                                                                                  
      2RUT     C   03 15 2024  01974 800     56.2334       659                                                                                  
      2RUT     P   03 15 2024  01974 800    134.1855       659                                                                                  
      2RUT     C   03 15 2024  01986 700     51.6357       258                                                                                  
      2RUT     P   03 15 2024  01986 700    141.1638       258                                                                                  
      2RUT     C   03 15 2024  01987 090     51.4887       258                                                                                  
      2RUT     P   03 15 2024  01987 090    141.3962       258                                                                                  
      2RUT     C   03 15 2024  02012 660     42.5198      1403                                                                                  
      2RUT     P   03 15 2024  02012 660    157.3010      1403                                                                                  
      2RUT     C   03 15 2024  02014 660     41.8655       127                                                                                  
      2RUT     P   03 15 2024  02014 660    158.5922       127                                                                                  
      2RUT     C   03 15 2024  02014 820     41.8134       510                                                                                  
      2RUT     P   03 15 2024  02014 820    158.6958       510                                                                                  
      2RUT     C   03 15 2024  02014 920     41.7809       382                                                                                  
      2RUT     P   03 15 2024  02014 920    158.7606       382                                                                                  
      2RUT     C   03 15 2024  02015 510     41.5893       306                                                                                  
      2RUT     P   03 15 2024  02015 510    159.1430       306                                                                                  
      2RUT     C   03 15 2024  02015 580     41.5667       127                                                                                  
      2RUT     P   03 15 2024  02015 580    159.1884       127                                                                                  
      2RUT     C   03 15 2024  02015 600     41.5602       255                                                                                  
      2RUT     P   03 15 2024  02015 600    159.2013       255                                                                                  
      2RUT     C   03 15 2024  02030 890     36.8901      1137                                                                                  
      2RUT     P   03 15 2024  02030 890    169.4050      1137                                                                                  
      2RUT     C   03 15 2024  02047 250     32.2964      2509                                                                                  
      2RUT     P   03 15 2024  02047 250    180.7257      2509                                                                                  
      2RUT     P   04 19 2024  01800 010     67.6676       310                                                                                  
      2RUT     C   05 17 2024  02000 000     69.1039       120                                                                                  
      2RUT     P   06 21 2024  01133 160      6.9463       264                                                                                  
      2RUT     P   06 21 2024  01370 000     15.8071        25                                                                                  
      2RUT     P   06 21 2024  01401 620     17.7050       285                                                                                  
      2RUT     C   06 21 2024  01809 310    184.0951       574                                                                                  
      2RUT     P   06 21 2024  01809 310     81.9256       574                                                                                  
      2RUT     C   06 21 2024  01815 060    180.3666       428                                                                                  
      2RUT     P   06 21 2024  01815 060     83.7112       428                                                                                  
