   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   09 15 2023  01857 000     17.4867       119                                                                                  
      2RUT     C   09 15 2023  01858 000     17.5661        76                                                                                  
      2RUT     P   09 15 2023  01858 000     17.9155        76                                                                                  
      2RUT     C   09 15 2023  01861 000     16.0016       404                                                                                  
      2RUT     P   09 15 2023  01861 000     19.3475       404                                                                                  
      2RUT     C   09 15 2023  01862 000     15.5603      1082                                                                                  
      2RUT     P   09 15 2023  01862 000     19.9050      1082                                                                                  
      2RUT     C   09 15 2023  01866 000     13.8276       172                                                                                  
      2RUT     P   09 15 2023  01866 000     22.1676       172                                                                                  
      2RUT     C   09 15 2023  01867 000     13.3945        32                                                                                  
      2RUT     P   09 15 2023  01867 000     22.7333        32                                                                                  
      2RUT     C   09 15 2023  01869 000     12.5320      2531                                                                                  
      2RUT     P   09 15 2023  01869 000     23.8684      2531                                                                                  
      2RUT     C   09 15 2023  01871 000     11.6949       428                                                                                  
      2RUT     P   09 15 2023  01871 000     25.0290       428                                                                                  
      2RUT     C   09 15 2023  01871 010     11.6907      1238                                                                                  
      2RUT     P   09 15 2023  01871 010     25.0348      1238                                                                                  
      2RUT     C   09 15 2023  01872 000     11.2826        45                                                                                  
      2RUT     P   09 15 2023  01872 000     25.6155        45                                                                                  
      2RUT     C   09 15 2023  01874 000     10.4852       588                                                                                  
      2RUT     P   09 15 2023  01874 000     26.8158       588                                                                                  
      2RUT     C   09 15 2023  01877 970      8.9434       543                                                                                  
      2RUT     P   09 15 2023  01877 970     29.2393       543                                                                                  
      2RUT     C   09 15 2023  01878 000      8.9321        60                                                                                  
      2RUT     P   09 15 2023  01878 000     29.2580        60                                                                                  
      2RUT     C   09 15 2023  01879 000      8.5614       241                                                                                  
      2RUT     P   09 15 2023  01879 000     29.8861       241                                                                                  
      2RUT     C   09 15 2023  01881 000      7.9042       269                                                                                  
      2RUT     P   09 15 2023  01881 000     31.2266       269                                                                                  
      2RUT     C   09 15 2023  01884 000      7.0675      1328                                                                                  
      2RUT     P   09 15 2023  01884 000     33.3862      1328                                                                                  
      2RUT     C   09 15 2023  01885 130      6.7562      1248                                                                                  
      2RUT     P   09 15 2023  01885 130     34.2036      1248                                                                                  
      2RUT     C   09 15 2023  01886 000      6.5165        53                                                                                  
      2RUT     P   09 15 2023  01886 000     34.8330        53                                                                                  
      2RUT     C   09 15 2023  01888 000      5.9656        12                                                                                  
      2RUT     P   09 15 2023  01888 000     36.2797        12                                                                                  
      2RUT     C   09 15 2023  01889 000      5.7037       481                                                                                  
      2RUT     P   09 15 2023  01889 000     37.0166       481                                                                                  
      2RUT     C   09 15 2023  01892 000      4.9669       796                                                                                  
      2RUT     P   09 15 2023  01892 000     39.2763       796                                                                                  
      2RUT     C   09 15 2023  01893 000      4.7370       635                                                                                  
      2RUT     P   09 15 2023  01893 000     40.0452       635                                                                                  
      2RUT     C   09 15 2023  01894 000      4.5148       374                                                                                  
      2RUT     P   09 15 2023  01894 000     40.8218       374                                                                                  
      2RUT     C   09 15 2023  01896 000      4.1179       396                                                                                  
      2RUT     P   09 15 2023  01896 000     42.4226       396                                                                                  
      2RUT     C   09 15 2023  01900 010      3.4484        63                                                                                  
      2RUT     P   09 15 2023  01900 010     45.7583        63                                                                                  
      2RUT     C   09 15 2023  01901 000      3.2939       211                                                                                  
      2RUT     P   09 15 2023  01901 000     46.5927       211                                                                                  
      2RUT     C   09 15 2023  01902 000      3.1435      1461                                                                                  
      2RUT     P   09 15 2023  01902 000     47.4411      1461                                                                                  
      2RUT     C   09 15 2023  01904 000      2.8592     13940                                                                                  
      2RUT     P   09 15 2023  01904 000     49.1544     13940                                                                                  
      2RUT     C   09 15 2023  01906 000      2.6008       158                                                                                  
      2RUT     P   09 15 2023  01906 000     50.8937       158                                                                                  
      2RUT     C   09 15 2023  01908 000      2.3665      1312                                                                                  
      2RUT     P   09 15 2023  01908 000     52.6570      1312                                                                                  
      2RUT     C   09 15 2023  01911 000      2.0469       106                                                                                  
      2RUT     P   09 15 2023  01911 000     55.3339       106                                                                                  
      2RUT     C   09 15 2023  01914 000      1.7622        60                                                                                  
      2RUT     P   09 15 2023  01914 000     58.0456        60                                                                                  
      2RUT     C   09 15 2023  01918 000      1.4723       267                                                                                  
      2RUT     P   09 15 2023  01918 000     61.7510       267                                                                                  
      2RUT     C   09 15 2023  01921 940      1.2365      1328                                                                                  
      2RUT     P   09 15 2023  01921 940     65.4506      1328                                                                                  
      2RUT     C   09 15 2023  01924 000      1.1255       182                                                                                  
      2RUT     P   09 15 2023  01924 000     67.3972       182                                                                                  
      2RUT     C   09 15 2023  01926 000      1.0318        42                                                                                  
      2RUT     P   09 15 2023  01926 000     69.3011        42                                                                                  
      2RUT     C   09 15 2023  01944 000      0.5187       593                                                                                  
      2RUT     P   09 15 2023  01944 000     86.7668       593                                                                                  
      2RUT     C   09 15 2023  01946 000      0.4780       103                                                                                  
      2RUT     P   09 15 2023  01946 000     88.7237       103                                                                                  
      2RUT     C   09 15 2023  01951 000      0.3889       723                                                                                  
      2RUT     P   09 15 2023  01951 000     93.6288       723                                                                                  
      2RUT     C   09 15 2023  01952 000      0.3782       619                                                                                  
      2RUT     P   09 15 2023  01952 000     94.6169       619                                                                                  
      2RUT     C   09 15 2023  01956 000      0.3383        10                                                                                  
      2RUT     P   09 15 2023  01956 000     98.5723        10                                                                                  
      2RUT     C   09 15 2023  01960 010      0.3027        99                                                                                  
      2RUT     P   09 15 2023  01960 010    102.5420        99                                                                                  
      2RUT     C   09 15 2023  01961 000      0.2985      1720                                                                                  
      2RUT     P   09 15 2023  01961 000    103.5266      1720                                                                                  
      2RUT     C   09 15 2023  01963 000      0.2904       513                                                                                  
      2RUT     P   09 15 2023  01963 000    105.5161       513                                                                                  
      2RUT     C   09 15 2023  01968 910      0.2662       337                                                                                  
      2RUT     P   09 15 2023  01968 910    111.3950       337                                                                                  
      2RUT     C   09 15 2023  01969 000      0.2659      1508                                                                                  
      2RUT     P   09 15 2023  01969 000    111.4845      1508                                                                                  
      2RUT     C   09 15 2023  01971 000      0.2577      1019                                                                                  
      2RUT     P   09 15 2023  01971 000    113.4740      1019                                                                                  
      2RUT     C   09 15 2023  01972 000      0.2536       688                                                                                  
      2RUT     P   09 15 2023  01972 000    114.4687       688                                                                                  
      2RUT     C   09 15 2023  01973 000      0.2495        39                                                                                  
      2RUT     P   09 15 2023  01973 000    115.4635        39                                                                                  
      2RUT     C   09 15 2023  01976 000      0.2373       966                                                                                  
      2RUT     P   09 15 2023  01976 000    118.4477       966                                                                                  
      2RUT     C   09 15 2023  01978 000      0.2291        51                                                                                  
      2RUT     P   09 15 2023  01978 000    120.4372        51                                                                                  
      2RUT     C   09 15 2023  01983 000      0.2087        21                                                                                  
      2RUT     P   09 15 2023  01983 000    125.4108        21                                                                                  
      2RUT     C   09 15 2023  01984 000      0.2046       699                                                                                  
      2RUT     P   09 15 2023  01984 000    126.4056       699                                                                                  
      2RUT     C   09 15 2023  01986 000      0.1964       938                                                                                  
      2RUT     P   09 15 2023  01986 000    128.3951       938                                                                                  
      2RUT     C   09 15 2023  01987 000      0.1924      1137                                                                                  
      2RUT     P   09 15 2023  01987 000    129.3898      1137                                                                                  
      2RUT     C   09 15 2023  01988 000      0.1883       122                                                                                  
      2RUT     P   09 15 2023  01988 000    130.3846       122                                                                                  
      2RUT     C   09 15 2023  01991 000      0.1761       581                                                                                  
      2RUT     P   09 15 2023  01991 000    133.3689       581                                                                                  
      2RUT     C   09 15 2023  01992 000      0.1720       580                                                                                  
      2RUT     P   09 15 2023  01992 000    134.3636       580                                                                                  
      2RUT     C   09 15 2023  01995 000      0.1598       120                                                                                  
      2RUT     P   09 15 2023  01995 000    137.3479       120                                                                                  
      2RUT     C   09 15 2023  01998 000      0.1478        18                                                                                  
      2RUT     P   09 15 2023  01998 000    140.3323        18                                                                                  
      2RUT     C   09 15 2023  01999 000      0.1441       503                                                                                  
      2RUT     P   09 15 2023  01999 000    141.3274       503                                                                                  
      2RUT     C   09 15 2023  02001 000      0.1392       552                                                                                  
      2RUT     P   09 15 2023  02001 000    143.3202       552                                                                                  
      2RUT     C   09 15 2023  02002 000      0.1378      3035                                                                                  
      2RUT     P   09 15 2023  02002 000    144.3176      3035                                                                                  
      2RUT     P   12 15 2023  01314 400      2.9141       183                                                                                  
      2RUT     C   12 15 2023  01403 270    470.6664       346                                                                                  
      2RUT     P   12 15 2023  01403 270      4.3155       346                                                                                  
      2RUT     C   12 15 2023  01404 040    469.9232       188                                                                                  
      2RUT     P   12 15 2023  01404 040      4.3310       188                                                                                  
      2RUT     C   12 15 2023  01404 590    469.3924       188                                                                                  
      2RUT     P   12 15 2023  01404 590      4.3422       188                                                                                  
      2RUT     C   12 15 2023  01444 880    430.5771       769                                                                                  
      2RUT     P   12 15 2023  01444 880      5.2272       769                                                                                  
      2RUT     C   12 15 2023  01506 320    371.9469       326                                                                                  
      2RUT     P   12 15 2023  01506 320      7.1378       326                                                                                  
      2RUT     C   12 15 2023  01516 690    362.1352       324                                                                                  
      2RUT     P   12 15 2023  01516 690      7.5443       324                                                                                  
      2RUT     C   12 15 2023  01538 010    342.0313       160                                                                                  
      2RUT     P   12 15 2023  01538 010      8.4484       160                                                                                  
      2RUT     C   12 15 2023  01560 440    321.0592      1031                                                                                  
      2RUT     P   12 15 2023  01560 440      9.5780      1031                                                                                  
      2RUT     C   12 15 2023  01565 120    316.7179       408                                                                                  
      2RUT     P   12 15 2023  01565 120      9.8482       408                                                                                  
      2RUT     P   12 15 2023  01590 000     11.4092       345                                                                                  
      2RUT     C   12 15 2023  01594 210    289.9008       414                                                                                  
      2RUT     P   12 15 2023  01594 210     11.6954       414                                                                                  
      2RUT     C   12 15 2023  01607 350    277.9034       158                                                                                  
      2RUT     P   12 15 2023  01607 350     12.6456       158                                                                                  
      2RUT     C   12 15 2023  01611 610    274.0325       122                                                                                  
      2RUT     P   12 15 2023  01611 610     12.9724       122                                                                                  
      2RUT     C   12 15 2023  01644 580    244.3581        92                                                                                  
      2RUT     P   12 15 2023  01644 580     15.7854        92                                                                                  
      2RUT     P   12 15 2023  01690 000     20.9933       300                                                                                  
      2RUT     C   12 15 2023  01694 280    201.1643       435                                                                                  
      2RUT     P   12 15 2023  01694 280     21.5643       435                                                                                  
      2RUT     P   12 15 2023  01700 010     22.3515       250                                                                                  
      2RUT     C   12 15 2023  01714 820    183.9856        60                                                                                  
      2RUT     P   12 15 2023  01714 820     24.6249        60                                                                                  
      2RUT     C   12 15 2023  01717 160    182.0578       605                                                                                  
      2RUT     P   12 15 2023  01717 160     25.0029       605                                                                                  
      2RUT     C   12 15 2023  01717 400    181.8604       453                                                                                  
      2RUT     P   12 15 2023  01717 400     25.0420       453                                                                                  
      2RUT     C   12 15 2023  01718 440    181.0056       600                                                                                  
      2RUT     P   12 15 2023  01718 440     25.2120       600                                                                                  
      2RUT     C   12 15 2023  01718 770    180.7346       120                                                                                  
      2RUT     P   12 15 2023  01718 770     25.2661       120                                                                                  
      2RUT     C   12 15 2023  01743 810    160.4945       535                                                                                  
      2RUT     P   12 15 2023  01743 810     29.6995       535                                                                                  
      2RUT     C   12 15 2023  01744 300    160.1051        86                                                                                  
      2RUT     P   12 15 2023  01744 300     29.7930        86                                                                                  
      2RUT     C   12 15 2023  01746 840    158.0910       439                                                                                  
      2RUT     P   12 15 2023  01746 840     30.2817       439                                                                                  
      2RUT     C   12 15 2023  01746 890    158.0514       176                                                                                  
      2RUT     P   12 15 2023  01746 890     30.2914       176                                                                                  
      2RUT     C   12 15 2023  01758 570    148.9235       295                                                                                  
      2RUT     P   12 15 2023  01758 570     32.6726       295                                                                                  
      2RUT     C   12 15 2023  01759 010    148.5834       295                                                                                  
      2RUT     P   12 15 2023  01759 010     32.7660       295                                                                                  
      2RUT     C   12 15 2023  01770 610    139.7049      1909                                                                                  
      2RUT     P   12 15 2023  01770 610     35.3177      1909                                                                                  
      2RUT     C   12 15 2023  01774 810    136.5334       278                                                                                  
      2RUT     P   12 15 2023  01774 810     36.2847       278                                                                                  
      2RUT     C   12 15 2023  01775 820    135.7742      1148                                                                                  
      2RUT     P   12 15 2023  01775 820     36.5208      1148                                                                                  
      2RUT     C   12 15 2023  01781 260    131.7093      1148                                                                                  
      2RUT     P   12 15 2023  01781 260     37.8162      1148                                                                                  
      2RUT     C   12 15 2023  01781 280    131.6944       861                                                                                  
      2RUT     P   12 15 2023  01781 280     37.8211       861                                                                                  
      2RUT     C   12 15 2023  01789 160    125.8795       286                                                                                  
      2RUT     P   12 15 2023  01789 160     39.7709       286                                                                                  
      2RUT     C   12 15 2023  01789 190    125.8575       286                                                                                  
      2RUT     P   12 15 2023  01789 190     39.7784       286                                                                                  
      2RUT     C   12 15 2023  01789 720    125.4696      4008                                                                                  
      2RUT     P   12 15 2023  01789 720     39.9128      4008                                                                                  
      2RUT     C   12 15 2023  01797 140    120.0821       428                                                                                  
      2RUT     P   12 15 2023  01797 140     41.8366       428                                                                                  
      2RUT     C   12 15 2023  01810 000    111.0400       145                                                                                  
      2RUT     P   12 15 2023  01810 000     45.4663       250                                                                                  
      2RUT     C   12 15 2023  01816 130    106.8378       429                                                                                  
      2RUT     P   12 15 2023  01816 130     47.3044       429                                                                                  
      2RUT     C   12 15 2023  01817 800    105.7039       226                                                                                  
      2RUT     P   12 15 2023  01817 800     47.8161       226                                                                                  
      2RUT     C   12 15 2023  01817 870    105.6565      2257                                                                                  
      2RUT     P   12 15 2023  01817 870     47.8376      2257                                                                                  
      2RUT     C   12 15 2023  01817 990    105.5752       846                                                                                  
      2RUT     P   12 15 2023  01817 990     47.8746       846                                                                                  
      2RUT     C   12 15 2023  01819 380    104.6355       142                                                                                  
      2RUT     P   12 15 2023  01819 380     48.3046       142                                                                                  
      2RUT     C   12 15 2023  01819 550    104.5208      2414                                                                                  
      2RUT     P   12 15 2023  01819 550     48.3574      2414                                                                                  
      2RUT     C   12 15 2023  01819 950    104.2511       852                                                                                  
      2RUT     P   12 15 2023  01819 950     48.4818       852                                                                                  
      2RUT     C   12 15 2023  01821 070    103.4975      1420                                                                                  
      2RUT     P   12 15 2023  01821 070     48.8318      1420                                                                                  
      2RUT     C   12 15 2023  01821 950    102.9068       732                                                                                  
      2RUT     P   12 15 2023  01821 950     49.1083       732                                                                                  
      2RUT     P   12 15 2023  01825 000     50.0770       250                                                                                  
      2RUT     C   12 15 2023  01827 720     99.0676      1536                                                                                  
      2RUT     P   12 15 2023  01827 720     50.9546      1536                                                                                  
      2RUT     C   12 15 2023  01833 370     95.3654       895                                                                                  
      2RUT     P   12 15 2023  01833 370     52.8197       895                                                                                  
      2RUT     C   12 15 2023  01841 850     89.9178      1146                                                                                  
      2RUT     P   12 15 2023  01841 850     55.7280      1146                                                                                  
      2RUT     C   12 15 2023  01842 780     89.3285      1676                                                                                  
      2RUT     P   12 15 2023  01842 780     56.0551      1676                                                                                  
      2RUT     C   12 15 2023  01846 630     86.9062      7353                                                                                  
      2RUT     P   12 15 2023  01846 630     57.4264      7353                                                                                  
      2RUT     C   12 15 2023  01857 750     80.0616       280                                                                                  
      2RUT     P   12 15 2023  01857 750     61.5391       280                                                                                  
      2RUT     P   12 15 2023  01858 950     61.9970       242                                                                                  
      2RUT     C   12 15 2023  01861 260     77.9629       554                                                                                  
      2RUT     P   12 15 2023  01861 260     62.8990       554                                                                                  
      2RUT     C   12 15 2023  01861 370     77.8982       997                                                                                  
      2RUT     P   12 15 2023  01861 370     62.9427       997                                                                                  
      2RUT     C   12 15 2023  01864 150     76.2719       415                                                                                  
      2RUT     P   12 15 2023  01864 150     64.0557       415                                                                                  
      2RUT     C   12 15 2023  01867 650     74.2471       136                                                                                  
      2RUT     P   12 15 2023  01867 650     65.4797       136                                                                                  
      2RUT     C   12 15 2023  01870 690     72.5153       969                                                                                  
      2RUT     P   12 15 2023  01870 690     66.7434       969                                                                                  
      2RUT     C   12 15 2023  01871 300     72.1745       274                                                                                  
      2RUT     P   12 15 2023  01871 300     67.0036       274                                                                                  
      2RUT     C   12 15 2023  01871 380     72.1299       714                                                                                  
      2RUT     P   12 15 2023  01871 380     67.0379       714                                                                                  
      2RUT     C   12 15 2023  01880 670     67.0381       130                                                                                  
      2RUT     P   12 15 2023  01880 670     71.1001       130                                                                                  
      2RUT     C   12 15 2023  01883 400     65.5735        27                                                                                  
      2RUT     P   12 15 2023  01883 400     72.3255        27                                                                                  
      2RUT     C   12 15 2023  01884 970     64.7385       161                                                                                  
      2RUT     P   12 15 2023  01884 970     73.0376       161                                                                                  
      2RUT     C   12 15 2023  01885 420     64.5002       104                                                                                  
      2RUT     P   12 15 2023  01885 420     73.2427       104                                                                                  
      2RUT     C   12 15 2023  01890 200     61.9998      1101                                                                                  
      2RUT     P   12 15 2023  01890 200     75.4523      1101                                                                                  
      2RUT     C   12 15 2023  01891 860     61.1716      4940                                                                                  
      2RUT     P   12 15 2023  01891 860     76.2599      4940                                                                                  
      2RUT     C   12 15 2023  01894 910     59.6660       104                                                                                  
      2RUT     P   12 15 2023  01894 910     77.7596       104                                                                                  
      2RUT     C   12 15 2023  01895 260     59.4946       274                                                                                  
      2RUT     P   12 15 2023  01895 260     77.9331       274                                                                                  
      2RUT     C   12 15 2023  01896 490     58.8943      1228                                                                                  
      2RUT     P   12 15 2023  01896 490     78.5448      1228                                                                                  
      2RUT     C   12 15 2023  01898 560     57.8932       709                                                                                  
      2RUT     P   12 15 2023  01898 560     79.5834       709                                                                                  
      2RUT     P   12 15 2023  01900 010     80.3120       220                                                                                  
      2RUT     C   12 15 2023  01903 320     55.5948      1328                                                                                  
      2RUT     P   12 15 2023  01903 320     81.9753      1328                                                                                  
      2RUT     C   12 15 2023  01907 810     53.4621       214                                                                                  
      2RUT     P   12 15 2023  01907 810     84.2669       214                                                                                  
      2RUT     C   12 15 2023  01910 460     52.2288      1160                                                                                  
      2RUT     P   12 15 2023  01910 460     85.6449      1160                                                                                  
      2RUT     C   12 15 2023  01911 820     51.6172       350                                                                                  
      2RUT     P   12 15 2023  01911 820     86.3733       350                                                                                  
      2RUT     C   12 15 2023  01917 110     49.2557       536                                                                                  
      2RUT     P   12 15 2023  01917 110     89.2244       536                                                                                  
      2RUT     C   12 15 2023  01918 470     48.6485      1197                                                                                  
      2RUT     P   12 15 2023  01918 470     89.9573      1197                                                                                  
      2RUT     C   12 15 2023  01918 880     48.4655       538                                                                                  
      2RUT     P   12 15 2023  01918 880     90.1783       538                                                                                  
      2RUT     C   12 15 2023  01918 930     48.4432      4975                                                                                  
      2RUT     P   12 15 2023  01918 930     90.2052      4975                                                                                  
      2RUT     C   12 15 2023  01918 970     48.4253      1345                                                                                  
      2RUT     P   12 15 2023  01918 970     90.2268      1345                                                                                  
      2RUT     C   12 15 2023  01920 500     47.7423      6180                                                                                  
      2RUT     P   12 15 2023  01920 500     91.0514      6180                                                                                  
      2RUT     C   12 15 2023  01920 810     47.6039      1745                                                                                  
      2RUT     P   12 15 2023  01920 810     91.2185      1745                                                                                  
      2RUT     C   12 15 2023  01921 230     47.4164       400                                                                                  
      2RUT     P   12 15 2023  01921 230     91.4448       400                                                                                  
      2RUT     C   12 15 2023  01923 320     46.4834     10784                                                                                  
      2RUT     P   12 15 2023  01923 320     92.5712     10784                                                                                  
      2RUT     C   12 15 2023  01923 410     46.4432      1578                                                                                  
      2RUT     P   12 15 2023  01923 410     92.6197      1578                                                                                  
      2RUT     C   12 15 2023  01923 420     46.4388      1578                                                                                  
      2RUT     P   12 15 2023  01923 420     92.6251      1578                                                                                  
      2RUT     C   12 15 2023  01927 560     44.5908      1312                                                                                  
      2RUT     P   12 15 2023  01927 560     94.8565      1312                                                                                  
      2RUT     C   12 15 2023  01929 360     43.8030      1330                                                                                  
      2RUT     P   12 15 2023  01929 360     95.8424      1330                                                                                  
      2RUT     C   12 15 2023  01929 380     43.7943       102                                                                                  
      2RUT     P   12 15 2023  01929 380     95.8534       102                                                                                  
      2RUT     C   12 15 2023  01932 050     42.6705       482                                                                                  
      2RUT     P   12 15 2023  01932 050     97.3605       482                                                                                  
      2RUT     C   12 15 2023  01932 410     42.5215       665                                                                                  
      2RUT     P   12 15 2023  01932 410     97.5662       665                                                                                  
      2RUT     C   12 15 2023  01932 430     42.5132       399                                                                                  
      2RUT     P   12 15 2023  01932 430     97.5777       399                                                                                  
      2RUT     C   12 15 2023  01939 060     39.8231      1064                                                                                  
