SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2022-11-01,2025-12-19,1144,2215.62,390.2331,270,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2231.55,241.8841,273,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2231.55,398.2723,273,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2232.9,241.3845,113,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2232.9,398.9536,113,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2235.0,400.0134,100,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2237.32,239.7489,90,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2237.32,401.1842,90,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2237.62,239.6379,137,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2237.62,401.3356,137,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2237.65,239.6268,275,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2237.65,401.3507,275,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2237.87,239.5454,134,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2237.87,401.4618,134,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2238.08,239.4677,89,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2238.08,401.5677,89,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2239.69,238.8719,223,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2239.69,402.3802,223,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2249.14,235.375,446,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2249.14,407.1493,446,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2254.71,233.3139,121,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2254.71,409.9602,121,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2261.42,230.8309,225,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2261.42,413.3465,225,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2264.86,229.558,176,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2264.86,415.0825,176,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2271.74,227.0121,133,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2271.74,418.5546,133,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2275.41,225.654,176,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2275.41,420.4067,176,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2279.11,224.2849,176,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2279.11,422.2739,176,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2285.11,222.0646,220,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2285.11,425.3018,220,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2291.58,219.6704,219,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2291.58,428.567,219,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2294.43,218.6158,222,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2294.43,430.0053,222,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2294.51,218.5862,111,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2294.51,430.0456,111,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2307.44,213.8015,66,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2307.44,436.5709,66,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2309.31,213.1096,436,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2309.31,437.5146,436,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2313.24,211.6553,109,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2313.24,439.4979,109,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2330.18,205.7217,174,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2330.18,448.3818,174,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2333.57,204.6824,389,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2333.57,450.3077,389,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2348.46,200.1175,129,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2348.46,458.7671,129,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2350.0,199.6453,100,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2380.19,190.3897,85,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2380.19,476.7936,85,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,2400.0,184.3164,96,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2025-12-19,1144,2400.0,488.0481,96,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2025-12-19,1144,3000.0,57.4714,200,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
4RUT,P,2022-11-01,2025-12-19,1144,1800.0,224.1483,1000,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1000.0,61.9936,200,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1750.0,227.7392,100,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1800.0,245.5876,100,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1852.04,479.0312,179,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1852.04,264.1641,179,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1853.24,478.4467,226,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1853.24,264.5925,226,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1856.87,476.6784,474,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1856.87,265.8883,474,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1863.97,473.2199,205,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1863.97,268.4227,205,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1873.77,468.4462,587,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1873.77,271.921,587,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1924.68,443.6471,236,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1924.68,290.0942,236,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1942.49,434.9715,142,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1942.49,296.4518,142,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1987.45,413.0708,132,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1987.45,312.501,132,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1988.31,412.6519,263,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1988.31,312.808,263,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1995.67,409.0667,100,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1995.67,315.4352,100,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,1995.89,408.9595,284,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,1995.89,315.5138,284,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2064.19,375.6895,111,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2064.19,339.8946,111,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2071.32,372.2163,741,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2071.32,342.4398,741,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2091.47,362.4009,625,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2091.47,349.6327,625,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2093.49,361.4169,250,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2093.49,350.3537,250,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2093.54,361.3926,376,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2093.54,350.3716,376,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2097.43,359.4977,100,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2097.43,351.7602,100,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2104.36,356.122,779,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2104.36,354.234,779,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2107.86,354.4171,424,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2107.86,355.4833,424,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2154.75,333.7367,234,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2154.75,374.382,234,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2156.79,332.8369,234,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2156.79,375.2042,234,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2161.14,330.9184,603,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2161.14,376.9574,603,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2214.25,307.4947,136,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2214.25,398.363,136,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2214.3,307.4727,45,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2214.3,398.3831,45,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2218.75,305.5182,45,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2218.75,400.1848,45,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2220.66,304.8211,206,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2220.66,401.0999,206,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2222.97,303.9795,138,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2222.97,402.2082,138,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2226.08,302.8489,277,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2226.08,403.7027,277,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2231.05,301.0481,68,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2231.05,406.0969,68,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2238.21,298.4695,450,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2238.21,409.5619,450,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2256.2,292.0432,227,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2256.2,418.3207,227,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2263.53,289.4248,115,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2263.53,421.8894,115,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2271.81,286.467,184,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2271.81,425.9207,184,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2272.03,286.3888,137,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2272.03,426.0282,137,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2296.4,277.7264,179,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2296.4,437.936,179,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2317.74,270.1409,110,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2317.74,448.3633,110,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2402.99,239.8383,64,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2402.99,490.0188,64,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2026-12-18,1508,2486.14,214.9886,144,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2026-12-18,1508,2486.14,535.3546,144,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
4RUT,C,2022-11-01,2027-01-07,1528,2175.0,328.4968,80,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,1886.48,517.0257,224,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,1886.48,293.5458,224,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,1904.01,508.7698,146,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,1904.01,299.5762,146,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,1936.53,493.4542,87,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,1936.53,310.7634,87,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,1937.86,492.8279,295,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,1937.86,311.221,295,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,1963.31,480.842,386,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,1963.31,319.976,386,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,1988.64,468.9126,550,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,1988.64,328.6898,550,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,1988.93,468.776,116,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,1988.93,328.7895,116,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,2007.3,460.1245,1254,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,2007.3,335.109,1254,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,2093.63,419.4666,243,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,2093.63,364.8074,243,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,2158.15,389.0804,105,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,2158.15,387.0029,105,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,2184.88,376.5883,130,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,2184.88,396.2948,130,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,2234.87,355.9449,450,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,2234.87,416.3917,450,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,2241.63,353.1533,546,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,2241.63,419.1094,546,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2027-12-17,1872,2510.59,258.6631,50,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2027-12-17,1872,2510.59,543.813,50,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,C,2022-11-01,2028-12-15,2236,2283.66,388.5745,138,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
2RUT,P,2022-11-01,2028-12-15,2236,2283.66,441.8408,138,1864.949951,1868.75,1845.930054,1851.390015,1851.390015,4481210000
4RUT,C,2022-11-02,2022-11-02,0,1762.08,0.0,0,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-02,0,1837.85,0.0,12,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-07,5,2437.09,0.0001,27,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-07,5,2488.51,0.0001,27,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-14,12,2411.78,0.0001,62,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-14,12,2449.89,0.0001,32,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-14,12,2472.32,0.0001,30,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,P,2022-11-02,2022-11-18,16,2220.01,428.8283,120,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-21,19,2343.16,0.0083,22,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-21,19,2387.45,0.0034,22,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-28,26,2245.94,0.1609,58,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-28,26,2276.48,0.1026,36,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-11-28,26,2299.17,0.0731,22,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-12-01,29,2147.42,0.7987,35,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-12-01,29,2250.5,0.2137,35,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-12-07,35,2253.79,0.372,31,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-12-07,35,2293.91,0.241,31,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-12-14,42,2159.65,1.6538,69,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-12-14,42,2196.36,1.1549,44,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
4RUT,C,2022-11-02,2022-12-14,42,2220.98,0.8965,25,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,P,2022-11-02,2022-12-16,44,1100.01,0.675,400,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,P,2022-11-02,2022-12-16,44,1109.43,0.6982,126,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,C,2022-11-02,2022-12-16,44,1207.71,583.3475,492,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,P,2022-11-02,2022-12-16,44,1207.71,1.077,492,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,C,2022-11-02,2022-12-16,44,1217.54,573.6196,203,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,P,2022-11-02,2022-12-16,44,1217.54,1.1325,203,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,P,2022-11-02,2022-12-16,44,1300.01,1.8001,300,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,C,2022-11-02,2022-12-16,44,1386.41,407.5663,998,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
2RUT,P,2022-11-02,2022-12-16,44,1386.41,3.1495,998,1845.079956,1861.569946,1789.130005,1789.140015,1789.140015,4899000000
