SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4DJX,C,2023-04-19,2023-06-15,57,306.69,34.9546,124,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-15,57,311.29,30.6283,15,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-15,57,312.06,29.9168,23,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-15,57,312.82,29.2165,30,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-15,57,317.42,25.067,13,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-15,57,318.96,23.7155,56,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-15,57,337.36,9.2107,13,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-06-15,57,318.96,9.9565,44,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-06-16,58,335.47,10.5762,7491,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-06-16,58,335.47,5.3815,7491,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-06-16,58,335.67,10.4396,749,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-06-16,58,335.67,5.4432,749,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-06-16,58,335.9,10.2832,950,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-06-16,58,335.9,5.515,950,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-06-16,58,336.5,9.8793,800,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-06-16,58,336.5,5.7063,800,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-06-16,58,338.52,8.5653,17910,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-06-16,58,338.52,6.3962,17910,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-06-16,58,339.27,8.0963,2960,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-06-16,58,339.27,6.6712,2960,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-06-16,58,340.81,7.1594,737,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-06-16,58,340.81,7.262,737,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-22,64,304.83,37.1116,63,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-22,64,310.16,32.0844,19,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-22,64,317.02,25.9039,44,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-06-22,64,317.02,10.9228,20,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-28,70,309.47,33.0684,39,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-06-28,70,321.85,22.245,39,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-06-28,70,321.85,7.3653,21,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-07-06,78,310.38,32.6672,85,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-07-06,78,315.81,27.8218,12,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-07-06,78,316.59,27.1692,16,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-07-06,78,321.24,23.3401,9,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-07-06,78,322.8,22.0843,57,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-07-06,78,341.42,8.7953,9,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-07-06,78,318.14,12.0452,4,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-07-06,78,322.8,7.4993,21,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-07-06,78,324.35,6.0537,25,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-07-06,78,341.42,0.0029,4,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-07-21,93,340.0,9.3713,650,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-03,106,328.13,20.1157,115,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-03,106,333.87,15.9776,11,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-03,106,334.69,15.4248,50,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-03,106,339.61,12.2735,4,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-03,106,341.26,11.2556,54,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-03,106,360.94,2.8653,4,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-03,106,328.13,4.3353,73,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-03,106,342.9,0.0552,26,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-08-18,121,340.0,10.8562,500,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-18,121,339.99,13.1778,68,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-18,121,345.94,9.6914,24,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-18,121,353.59,6.1232,44,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-18,121,339.99,0.3678,44,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-18,121,353.59,0.0007,25,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-24,127,329.69,20.509,97,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-24,127,335.46,16.4771,18,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-24,127,336.28,15.9446,34,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-24,127,341.23,12.8436,9,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-24,127,342.88,11.8408,45,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-24,127,362.66,3.4258,9,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-24,127,329.69,4.1629,113,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-25,128,332.92,18.2733,60,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-25,128,338.75,14.4583,24,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-25,128,346.24,10.0204,36,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-25,128,332.92,2.7047,37,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-25,128,346.24,0.0832,22,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-28,131,251.43,91.3884,2880,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,P,2023-04-19,2023-08-28,131,251.43,1.8568,2880,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-30,133,272.03,71.5149,959,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,P,2023-04-19,2023-08-30,133,272.03,2.178,959,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-30,133,317.91,29.3924,72,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-30,133,323.47,25.3757,15,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-30,133,324.27,24.803,11,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-30,133,330.63,20.25,46,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-30,133,330.63,4.3437,17,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-31,134,315.1,31.5118,57,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-31,134,321.4,26.9235,13,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-31,134,326.13,23.5239,9,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-31,134,327.7,22.3976,44,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-08-31,134,346.61,10.2327,9,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-31,134,321.4,11.7839,27,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-08-31,134,329.28,5.5517,28,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-01,135,316.56,30.4821,41,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-01,135,322.1,26.4775,11,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-01,135,329.22,21.3943,30,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-07,141,272.43,71.5011,1924,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,P,2023-04-19,2023-09-07,141,272.43,2.4346,1924,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-07,141,315.81,31.3401,56,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-07,141,322.13,26.8154,20,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-07,141,326.86,23.4535,15,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-07,141,328.44,22.3365,36,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-07,141,347.39,10.2856,15,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-09-07,141,322.13,11.7744,27,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-08,142,317.75,29.9936,54,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-08,142,323.31,26.039,20,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-08,142,330.46,20.9837,34,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-09-08,142,317.75,15.9644,29,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-09-08,142,330.46,5.5847,29,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-09-15,149,344.57,12.3279,4431,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-09-15,149,344.57,13.7967,4431,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-09-15,149,346.2,11.4245,22185,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-09-15,149,346.2,14.4898,22185,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-09-15,149,347.53,10.7229,4421,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-09-15,149,347.53,15.0907,4421,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-09-15,149,350.01,9.4701,250,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-18,152,265.0,79.0448,924,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,P,2023-04-19,2023-09-18,152,265.0,2.5548,924,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-18,152,266.52,77.5714,2766,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,P,2023-04-19,2023-09-18,152,266.52,2.5694,2766,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-22,156,300.77,45.8079,71,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-22,156,306.03,40.977,27,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-22,156,312.8,34.779,44,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-09-22,156,312.8,21.2309,40,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-27,161,291.35,54.6216,92,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-27,161,297.18,49.2771,21,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-09-27,161,303.0,43.9614,71,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-09-27,161,303.0,32.6317,20,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-09-27,161,304.46,31.2078,24,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-03,167,294.91,51.5407,71,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-03,167,300.07,46.853,29,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-03,167,306.71,40.8566,42,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-10-03,167,300.07,36.814,25,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-04,168,303.16,44.0982,85,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-04,168,308.47,39.3219,12,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-04,168,309.22,38.65,22,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-04,168,315.29,33.2442,51,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-05,169,302.74,44.5167,111,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-05,169,308.04,39.7548,16,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-05,169,308.79,39.0833,38,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-05,169,313.34,35.033,7,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-05,169,314.85,33.6944,57,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-05,169,333.01,20.8135,7,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-10-05,169,308.79,28.0327,24,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-10-05,169,316.36,20.7718,22,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-10-16,180,264.28,80.0956,1482,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,P,2023-04-19,2023-10-16,180,264.28,2.6806,1482,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-10-20,184,320.0,7.6155,500,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-10-20,184,350.0,11.8349,1000,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-10-20,184,350.0,17.9491,250,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-11-14,209,277.0,68.8284,180,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,P,2023-04-19,2023-11-14,209,277.0,3.5468,180,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-11-21,216,337.0,20.7564,53,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-11-21,216,342.9,17.4303,29,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-11-21,216,350.48,13.5238,24,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-11-21,216,342.9,4.3248,12,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-11-28,223,338.49,20.212,30,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-11-28,223,352.03,13.1352,30,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-12-14,239,339.66,20.3193,90,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-12-14,239,344.75,17.7149,23,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-12-14,239,345.6,17.28,13,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-12-14,239,348.15,15.9787,9,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-12-14,239,353.25,13.4053,54,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
4DJX,C,2023-04-19,2023-12-14,239,373.63,5.4715,9,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-12-14,239,346.45,4.748,49,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-12-14,239,353.25,2.6095,27,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
5DJX,C,2023-04-19,2023-12-14,239,354.94,2.1955,14,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,226.45,116.8089,424,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,226.45,2.3321,424,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,242.97,100.9513,3131,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,242.97,2.4573,3131,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,247.22,96.8717,1558,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,247.22,2.4895,1558,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,257.17,87.3208,5957,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,257.17,2.565,5957,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,297.41,51.5793,1000,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,297.41,5.7549,1000,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,297.61,51.4118,973,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,297.61,5.7809,973,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,301.0,6.2437,950,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,301.29,48.3565,800,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,301.29,6.286,800,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,305.34,45.0556,953,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,305.34,6.9034,953,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,309.8,41.4776,8308,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,309.8,7.6403,8308,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,313.34,38.7107,1648,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,313.34,8.2983,1648,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,314.98,37.4467,3283,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,314.98,8.621,3283,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,315.87,36.7645,4036,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,315.87,8.7998,4036,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,320.79,33.0609,2233,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,320.79,9.8562,2233,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,321.0,9.9049,250,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,321.76,32.3492,2404,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,321.76,10.083,2404,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,326.32,29.0722,629,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,326.32,11.2177,629,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,329.04,27.1776,3118,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,329.04,11.9547,3118,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,330.01,12.2278,2200,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,332.99,24.5046,1550,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,332.99,13.1032,1550,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,336.1,22.5033,11429,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,336.1,14.1108,11429,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,336.65,22.1674,2316,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,336.65,14.3069,2316,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,336.76,22.1004,1930,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,336.76,14.3464,1930,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,336.8,22.0761,1442,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,336.8,14.3608,1442,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,C,2023-04-19,2023-12-15,240,337.05,21.9244,1513,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
2DJX,P,2023-04-19,2023-12-15,240,337.05,14.451,1513,33889.828125,33957.980469,33814.648438,33897.011719,33897.011719,251490000
