   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2NDX     P   06 21 2024  17579 000     33.4405         6                                                                                  
      2NDX     C   06 21 2024  17611 000    1363.252         1                                                                                  
      2NDX     P   06 21 2024  17611 000     34.7386         1                                                                                  
      2NDX     C   06 21 2024  17813 000    1172.271        28                                                                                  
      2NDX     P   06 21 2024  17813 000     45.0444        28                                                                                  
      2NDX     C   06 21 2024  17878 000    1111.657        56                                                                                  
      2NDX     P   06 21 2024  17878 000     49.2009        56                                                                                  
      2NDX     C   06 21 2024  17888 350    1102.043        57                                                                                  
      2NDX     P   06 21 2024  17888 350     49.9005        57                                                                                  
      2NDX     C   06 21 2024  17903 000    1088.469        78                                                                                  
      2NDX     P   06 21 2024  17903 000     50.9243        78                                                                                  
      2NDX     C   06 21 2024  17944 000    1050.727        45                                                                                  
      2NDX     P   06 21 2024  17944 000     54.0378        45                                                                                  
      2NDX     C   06 21 2024  18110 000    900.3244         2                                                                                  
      2NDX     P   06 21 2024  18110 000     69.0479         2                                                                                  
      2NDX     C   06 21 2024  18143 840    870.2687        14                                                                                  
      2NDX     P   06 21 2024  18143 840     72.7127        14                                                                                  
      2NDX     C   06 21 2024  18157 000    858.6434        98                                                                                  
      2NDX     P   06 21 2024  18157 000     74.2008        98                                                                                  
      2NDX     C   06 21 2024  18201 000    820.1217       165                                                                                  
      2NDX     P   06 21 2024  18201 000     79.5237       165                                                                                  
      2NDX     C   06 21 2024  18208 000    814.0176         8                                                                                  
      2NDX     P   06 21 2024  18208 000     80.3949         8                                                                                  
      2NDX     C   06 21 2024  18216 000    807.0530        28                                                                                  
      2NDX     P   06 21 2024  18216 000     81.4020        28                                                                                  
      2NDX     C   06 21 2024  18226 000    798.3666       139                                                                                  
      2NDX     P   06 21 2024  18226 000     82.6803       139                                                                                  
      2NDX     C   06 21 2024  18250 010    777.6098        53                                                                                  
      2NDX     P   06 21 2024  18250 010     85.8487        53                                                                                  
      2NDX     C   06 21 2024  18252 000    775.8895       111                                                                                  
      2NDX     P   06 21 2024  18252 000     86.1113       111                                                                                  
      2NDX     C   06 21 2024  18258 070    770.6419       181                                                                                  
      2NDX     P   06 21 2024  18258 070     86.9123       181                                                                                  
      2NDX     C   06 21 2024  18258 330    770.4171       251                                                                                  
      2NDX     P   06 21 2024  18258 330     86.9466       251                                                                                  
      2NDX     C   06 21 2024  18261 750    767.4618        28                                                                                  
      2NDX     P   06 21 2024  18261 750     87.3992        28                                                                                  
      2NDX     C   06 21 2024  18264 750    764.8724       139                                                                                  
      2NDX     P   06 21 2024  18264 750     87.7992       139                                                                                  
      2NDX     C   06 21 2024  18266 000    763.7941        80                                                                                  
      2NDX     P   06 21 2024  18266 000     87.9664        80                                                                                  
      2NDX     C   06 21 2024  18268 770    761.4055        28                                                                                  
      2NDX     P   06 21 2024  18268 770     88.3381        28                                                                                  
      2NDX     C   06 21 2024  18274 000    756.8999        55                                                                                  
      2NDX     P   06 21 2024  18274 000     89.0440        55                                                                                  
      2NDX     C   06 21 2024  18287 000    745.8521       249                                                                                  
      2NDX     P   06 21 2024  18287 000     90.9503       249                                                                                  
      2NDX     C   06 21 2024  18339 000    702.0055        33                                                                                  
      2NDX     P   06 21 2024  18339 000     98.9199        33                                                                                  
      2NDX     C   06 21 2024  18342 980    698.6938        28                                                                                  
      2NDX     P   06 21 2024  18342 980     99.5742        28                                                                                  
      2NDX     C   06 21 2024  18343 430    698.3194        28                                                                                  
      2NDX     P   06 21 2024  18343 430     99.6482        28                                                                                  
      2NDX     C   06 21 2024  18349 000    693.6848         4                                                                                  
      2NDX     P   06 21 2024  18349 000    100.5639         4                                                                                  
      2NDX     C   06 21 2024  18362 000    682.8679        11                                                                                  
      2NDX     P   06 21 2024  18362 000    102.7011        11                                                                                  
      2NDX     C   06 21 2024  18388 000    661.3511        91                                                                                  
      2NDX     P   06 21 2024  18388 000    107.0924        91                                                                                  
      2NDX     C   06 21 2024  18407 000    645.7545         4                                                                                  
      2NDX     P   06 21 2024  18407 000    110.4287         4                                                                                  
      2NDX     C   06 21 2024  18435 810    622.2988        55                                                                                  
      2NDX     P   06 21 2024  18435 810    115.6813        55                                                                                  
      2NDX     C   06 21 2024  18481 000    586.2498        10                                                                                  
      2NDX     P   06 21 2024  18481 000    124.6626        10                                                                                  
      2NDX     C   06 21 2024  18487 380    581.2384        27                                                                                  
      2NDX     P   06 21 2024  18487 380    126.0086        27                                                                                  
      2NDX     C   06 21 2024  18554 000    529.4161        68                                                                                  
      2NDX     P   06 21 2024  18554 000    140.5710        68                                                                                  
      2NDX     C   06 21 2024  18554 910    528.7197        22                                                                                  
      2NDX     P   06 21 2024  18554 910    140.7813        22                                                                                  
      2NDX     C   06 21 2024  18574 080    514.1168       628                                                                                  
      2NDX     P   06 21 2024  18574 080    145.2807       628                                                                                  
      2NDX     C   06 21 2024  18574 180    514.0410        55                                                                                  
      2NDX     P   06 21 2024  18574 180    145.3046        55                                                                                  
      2NDX     C   06 21 2024  18575 910    512.7376       137                                                                                  
      2NDX     P   06 21 2024  18575 910    145.7251       137                                                                                  
      2NDX     C   06 21 2024  18582 000    508.1838        14                                                                                  
      2NDX     P   06 21 2024  18582 000    147.2398        14                                                                                  
      2NDX     C   06 21 2024  18595 020    498.4958        82                                                                                  
      2NDX     P   06 21 2024  18595 020    150.5258        82                                                                                  
      2NDX     C   06 21 2024  18623 000    477.7679         3                                                                                  
      2NDX     P   06 21 2024  18623 000    157.6790         3                                                                                  
      2NDX     C   06 21 2024  18653 000    455.7329       138                                                                                  
      2NDX     P   06 21 2024  18653 000    165.5380       138                                                                                  
      2NDX     C   06 21 2024  18712 000    414.2067        14                                                                                  
      2NDX     P   06 21 2024  18712 000    182.8033        14                                                                                  
      2NDX     C   06 21 2024  18724 000    406.1201        65                                                                                  
      2NDX     P   06 21 2024  18724 000    186.6743        65                                                                                  
      2NDX     C   06 21 2024  18797 000    357.4310       120                                                                                  
      2NDX     P   06 21 2024  18797 000    210.7274       120                                                                                  
      2NDX     C   06 21 2024  18814 000    346.4532        16                                                                                  
      2NDX     P   06 21 2024  18814 000    216.6895        16                                                                                  
      2NDX     C   06 21 2024  18829 000    336.8750        20                                                                                  
      2NDX     P   06 21 2024  18829 000    222.0583        20                                                                                  
      2NDX     C   06 21 2024  18977 000    250.5486       145                                                                                  
      2NDX     P   06 21 2024  18977 000    283.2090       145                                                                                  
      2NDX     C   07 19 2024  15000 010    4005.554        15                                                                                  
      2NDX     P   07 19 2024  16000 010     23.8873        20                                                                                  
      2NDX     C   08 16 2024  16000 010    3109.255        18                                                                                  
      2NDX     C   08 16 2024  16500 010    2634.095        20                                                                                  
      2NDX     C   08 16 2024  19000 010    584.6674        22                                                                                  
      2NDX     C   09 20 2024  15276 120    3904.068        17                                                                                  
      2NDX     P   09 20 2024  15276 120     55.4856        17                                                                                  
      2NDX     C   09 20 2024  15863 100    3348.615        34                                                                                  
      2NDX     P   09 20 2024  15863 100     77.1746        34                                                                                  
      2NDX     C   09 20 2024  15928 370    3287.369        26                                                                                  
      2NDX     P   09 20 2024  15928 370     80.1041        26                                                                                  
      2NDX     C   09 20 2024  16614 070    2653.241       112                                                                                  
      2NDX     P   09 20 2024  16614 070    120.1827       112                                                                                  
      2NDX     C   09 20 2024  16655 850    2615.271       142                                                                                  
      2NDX     P   09 20 2024  16655 850    123.2923       142                                                                                  
      2NDX     C   09 20 2024  16724 380    2553.313        47                                                                                  
      2NDX     P   09 20 2024  16724 380    128.7154        47                                                                                  
      2NDX     C   09 20 2024  16797 330    2487.585        31                                                                                  
      2NDX     P   09 20 2024  16797 330    134.7150        31                                                                                  
      2NDX     C   09 20 2024  17304 510    2040.104        87                                                                                  
      2NDX     P   09 20 2024  17304 510    185.9133        87                                                                                  
      2NDX     C   09 20 2024  17393 390    1963.882       164                                                                                  
      2NDX     P   09 20 2024  17393 390    197.0817       164                                                                                  
      2NDX     C   09 20 2024  17393 750    1963.576        15                                                                                  
      2NDX     P   09 20 2024  17393 750    197.1292        15                                                                                  
      2NDX     C   09 20 2024  17394 710    1962.759        74                                                                                  
      2NDX     P   09 20 2024  17394 710    197.2559        74                                                                                  
      2NDX     C   09 20 2024  17977 470    1483.176        40                                                                                  
      2NDX     P   09 20 2024  17977 470    290.6656        40                                                                                  
      2NDX     C   09 20 2024  18121 040    1371.994        14                                                                                  
      2NDX     P   09 20 2024  18121 040    320.6468        14                                                                                  
      2NDX     C   09 20 2024  18375 910    1182.182        28                                                                                  
      2NDX     P   09 20 2024  18375 910    381.4329        28                                                                                  
      2NDX     C   09 20 2024  18475 920    1110.959       120                                                                                  
      2NDX     P   09 20 2024  18475 920    408.5440       120                                                                                  
      2NDX     P   10 18 2024  16000 010    115.2506        25                                                                                  
      2NDX     P   11 15 2024  16000 010    161.3898        27                                                                                  
      2NDX     P   12 20 2024  06000 010      1.9958        45                                                                                  
      2NDX     P   12 20 2024  08837 560      7.7870        69                                                                                  
      2NDX     P   12 20 2024  10000 010     13.4156        77                                                                                  
      2NDX     C   12 20 2024  10592 570    8589.726        23                                                                                  
      2NDX     P   12 20 2024  10592 570     16.3871        23                                                                                  
      2NDX     P   12 20 2024  11000 010     20.2894        10                                                                                  
      2NDX     P   12 20 2024  11500 010     27.0186        15                                                                                  
      2NDX     P   12 20 2024  11600 010     28.4968        24                                                                                  
      2NDX     C   12 20 2024  11650 450    7575.862        69                                                                                  
      2NDX     P   12 20 2024  11650 450     29.2425        69                                                                                  
      2NDX     C   12 20 2024  11776 060    7455.814        23                                                                                  
      2NDX     P   12 20 2024  11776 060     31.1041        23                                                                                  
      2NDX     C   12 20 2024  11778 750    7453.243        46                                                                                  
      2NDX     P   12 20 2024  11778 750     31.1439        46                                                                                  
      2NDX     C   12 20 2024  11875 460    7360.816        64                                                                                  
      2NDX     P   12 20 2024  11875 460     32.5778        64                                                                                  
      2NDX     C   12 20 2024  11942 590    7296.658        59                                                                                  
      2NDX     P   12 20 2024  11942 590     33.5733        59                                                                                  
      2NDX     C   12 20 2024  11975 200    7265.493       117                                                                                  
      2NDX     P   12 20 2024  11975 200     34.0569       117                                                                                  
      2NDX     C   12 20 2024  11988 270    7253.002        49                                                                                  
      2NDX     P   12 20 2024  11988 270     34.2508        49                                                                                  
      2NDX     C   12 20 2024  12000 010    7241.781        10                                                                                  
      2NDX     P   12 20 2024  12000 010     34.4249        68                                                                                  
      2NDX     C   12 20 2024  12050 000    7194.006        45                                                                                  
      2NDX     P   12 20 2024  12050 000     35.1664        45                                                                                  
      2NDX     C   12 20 2024  12071 780    7173.190        45                                                                                  
      2NDX     P   12 20 2024  12071 780     35.4897        45                                                                                  
      2NDX     C   12 20 2024  12094 780    7151.211        36                                                                                  
      2NDX     P   12 20 2024  12094 780     35.8331        36                                                                                  
      2NDX     C   12 20 2024  12150 000    7098.508        35                                                                                  
      2NDX     C   12 20 2024  12200 900    7049.949        44                                                                                  
      2NDX     P   12 20 2024  12200 900     37.5650        44                                                                                  
      2NDX     C   12 20 2024  12256 530    6996.896        46                                                                                  
      2NDX     P   12 20 2024  12256 530     38.5033        46                                                                                  
      2NDX     C   12 20 2024  12386 410    6873.140        26                                                                                  
      2NDX     P   12 20 2024  12386 410     40.8015        26                                                                                  
      2NDX     C   12 20 2024  12429 180    6832.396        43                                                                                  
      2NDX     P   12 20 2024  12429 180     41.5681        43                                                                                  
      2NDX     C   12 20 2024  12439 670    6822.404       210                                                                                  
      2NDX     P   12 20 2024  12439 670     41.7563       210                                                                                  
      2NDX     C   12 20 2024  12448 120    6814.354        13                                                                                  
      2NDX     P   12 20 2024  12448 120     41.9082        13                                                                                  
      2NDX     C   12 20 2024  12449 070    6813.449       106                                                                                  
      2NDX     P   12 20 2024  12449 070     41.9254       106                                                                                  
      2NDX     C   12 20 2024  12572 710    6695.751        64                                                                                  
      2NDX     P   12 20 2024  12572 710     44.2246        64                                                                                  
      2NDX     C   12 20 2024  12698 650    6576.018       213                                                                                  
      2NDX     P   12 20 2024  12698 650     46.7225       213                                                                                  
      2NDX     C   12 20 2024  12914 850    6370.913        38                                                                                  
      2NDX     C   12 20 2024  12997 190    6292.854       103                                                                                  
      2NDX     P   12 20 2024  12997 190     53.3049       103                                                                                  
      2NDX     P   12 20 2024  13100 010     55.6231         5                                                                                  
      2NDX     C   12 20 2024  13218 250    6083.290        16                                                                                  
      2NDX     P   12 20 2024  13218 250     58.2889        16                                                                                  
      2NDX     C   12 20 2024  13218 470    6083.081        40                                                                                  
      2NDX     P   12 20 2024  13218 470     58.2939        40                                                                                  
      2NDX     C   12 20 2024  13224 970    6076.919        40                                                                                  
      2NDX     P   12 20 2024  13224 970     58.4404        40                                                                                  
      2NDX     C   12 20 2024  13248 410    6054.698        52                                                                                  
      2NDX     P   12 20 2024  13248 410     58.9689        52                                                                                  
      2NDX     P   12 20 2024  13313 120     60.4312         8                                                                                  
      2NDX     C   12 20 2024  13401 000    5910.059        14                                                                                  
      2NDX     P   12 20 2024  13401 000     62.4248        14                                                                                  
      2NDX     C   12 20 2024  13441 150    5872.303        44                                                                                  
      2NDX     P   12 20 2024  13441 150     63.6363        44                                                                                  
      2NDX     C   12 20 2024  13444 510    5869.144        50                                                                                  
      2NDX     P   12 20 2024  13444 510     63.7386        50                                                                                  
      2NDX     P   12 20 2024  13500 010     65.4496        35                                                                                  
      2NDX     C   12 20 2024  13500 840    5816.210        24                                                                                  
      2NDX     P   12 20 2024  13500 840     65.4752        24                                                                                  
      2NDX     P   12 20 2024  13501 000     65.4802        32                                                                                  
      2NDX     C   12 20 2024  13509 450    5808.121        79                                                                                  
      2NDX     P   12 20 2024  13509 450     65.7419        79                                                                                  
      2NDX     P   12 20 2024  13596 250     68.4830        23                                                                                  
      2NDX     C   12 20 2024  13703 400    5626.217        39                                                                                  
      2NDX     P   12 20 2024  13703 400     72.0751        39                                                                                  
      2NDX     C   12 20 2024  13736 940    5594.829        23                                                                                  
      2NDX     P   12 20 2024  13736 940     73.2399        23                                                                                  
      2NDX     C   12 20 2024  13774 620    5559.584        39                                                                                  
      2NDX     P   12 20 2024  13774 620     74.5645        39                                                                                  
      2NDX     C   12 20 2024  13846 780    5492.086        77                                                                                  
      2NDX     P   12 20 2024  13846 780     77.1012        77                                                                                  
      2NDX     C   12 20 2024  13881 300    5459.797       164                                                                                  
      2NDX     P   12 20 2024  13881 300     78.3148       164                                                                                  
      2NDX     C   12 20 2024  13915 520    5427.788       114                                                                                  
      2NDX     P   12 20 2024  13915 520     79.5177       114                                                                                  
      2NDX     C   12 20 2024  13915 570    5427.741        46                                                                                  
      2NDX     P   12 20 2024  13915 570     79.5195        46                                                                                  
      2NDX     C   12 20 2024  13915 620    5427.694        57                                                                                  
      2NDX     P   12 20 2024  13915 620     79.5213        57                                                                                  
      2NDX     C   12 20 2024  13964 370    5382.094       326                                                                                  
      2NDX     P   12 20 2024  13964 370     81.2350       326                                                                                  
      2NDX     C   12 20 2024  13964 470    5382.000        76                                                                                  
      2NDX     P   12 20 2024  13964 470     81.2385        76                                                                                  
      2NDX     C   12 20 2024  13992 540    5355.752        19                                                                                  
      2NDX     P   12 20 2024  13992 540     82.2331        19                                                                                  
      2NDX     C   12 20 2024  14004 700    5344.390        76                                                                                  
      2NDX     P   12 20 2024  14004 700     82.6730        76                                                                                  
      2NDX     C   12 20 2024  14164 770    5195.120       155                                                                                  
      2NDX     P   12 20 2024  14164 770     88.7587       155                                                                                  
      2NDX     C   12 20 2024  14208 040    5154.836        75                                                                                  
      2NDX     P   12 20 2024  14208 040     90.4698        75                                                                                  
      2NDX     C   12 20 2024  14283 810    5084.362        74                                                                                  
      2NDX     P   12 20 2024  14283 810     93.5336        74                                                                                  
      2NDX     C   12 20 2024  14662 490    4733.973        14                                                                                  
      2NDX     P   12 20 2024  14662 490    110.6700        14                                                                                  
      2NDX     C   12 20 2024  14709 910    4690.350        72                                                                                  
      2NDX     P   12 20 2024  14709 910    113.0703        72                                                                                  
      2NDX     C   12 20 2024  14732 080    4670.006       162                                                                                  
      2NDX     P   12 20 2024  14732 080    114.2438       162                                                                                  
      2NDX     C   12 20 2024  14774 310    4631.280        14                                                                                  
      2NDX     P   12 20 2024  14774 310    116.5039        14                                                                                  
      2NDX     C   12 20 2024  14777 090    4628.731        14                                                                                  
      2NDX     P   12 20 2024  14777 090    116.6526        14                                                                                  
      2NDX     C   12 20 2024  14849 280    4562.531        54                                                                                  
      2NDX     P   12 20 2024  14849 280    120.5162        54                                                                                  
      2NDX     C   12 20 2024  14861 340    4551.473        14                                                                                  
      2NDX     P   12 20 2024  14861 340    121.1631        14                                                                                  
      2NDX     C   12 20 2024  15115 140    4319.848        17                                                                                  
      2NDX     P   12 20 2024  15115 140    135.8621        17                                                                                  
      2NDX     P   12 20 2024  15200 010    141.1507         8                                                                                  
      2NDX     C   12 20 2024  15201 080    4241.798       249                                                                                  
      2NDX     P   12 20 2024  15201 080    141.2209       249                                                                                  
      2NDX     C   12 20 2024  15262 750    4186.030        20                                                                                  
      2NDX     P   12 20 2024  15262 750    145.3060        20                                                                                  
      2NDX     C   12 20 2024  15290 050    4161.366        51                                                                                  
      2NDX     P   12 20 2024  15290 050    147.1381        51                                                                                  
      2NDX     C   12 20 2024  15387 940    4073.041        35                                                                                  
      2NDX     P   12 20 2024  15387 940    153.8192        35                                                                                  
      2NDX     C   12 20 2024  15400 010    4062.198        10                                                                                  
      2NDX     C   12 20 2024  15433 790    4031.853        13                                                                                  
      2NDX     P   12 20 2024  15433 790    157.1309        13                                                                                  
      2NDX     C   12 20 2024  15440 850    4025.511       182                                                                                  
      2NDX     P   12 20 2024  15440 850    157.6410       182                                                                                  
      2NDX     C   12 20 2024  15508 250    3965.029        68                                                                                  
      2NDX     P   12 20 2024  15508 250    162.5742        68                                                                                  
      2NDX     C   12 20 2024  15529 530    3945.958        34                                                                                  
      2NDX     P   12 20 2024  15529 530    164.1556        34                                                                                  
      2NDX     C   12 20 2024  15557 160    3921.228        69                                                                                  
      2NDX     P   12 20 2024  15557 160    166.2422        69                                                                                  
      2NDX     C   12 20 2024  15663 820    3826.132       153                                                                                  
      2NDX     P   12 20 2024  15663 820    174.6639       153                                                                                  
      2NDX     C   12 20 2024  15707 350    3787.408        68                                                                                  
      2NDX     P   12 20 2024  15707 350    178.1878        68                                                                                  
      2NDX     C   12 20 2024  15730 440    3766.867        34                                                                                  
      2NDX     P   12 20 2024  15730 440    180.0574        34                                                                                  
      2NDX     C   12 20 2024  15802 400    3703.082        37                                                                                  
      2NDX     P   12 20 2024  15802 400    186.1126        37                                                                                  
      2NDX     C   12 20 2024  15808 030    3698.103        17                                                                                  
      2NDX     P   12 20 2024  15808 030    186.5970        17                                                                                  
      2NDX     C   12 20 2024  15930 430    3590.093        20                                                                                  
      2NDX     P   12 20 2024  15930 430    197.3821        20                                                                                  
      2NDX     C   12 20 2024  15931 450    3589.197        13                                                                                  
      2NDX     P   12 20 2024  15931 450    197.4759        13                                                                                  
      2NDX     C   12 20 2024  16000 010    3528.978        18                                                                                  
      2NDX     P   12 20 2024  16000 010    203.7973        25                                                                                  
      2NDX     C   12 20 2024  16001 390    3527.766        13                                                                                  
      2NDX     P   12 20 2024  16001 390    203.9245        13                                                                                  
      2NDX     C   12 20 2024  16019 550    3511.815       104                                                                                  
      2NDX     P   12 20 2024  16019 550    205.5989       104                                                                                  
      2NDX     C   12 20 2024  16068 400    3469.002        26                                                                                  
      2NDX     P   12 20 2024  16068 400    210.1969        26                                                                                  
      2NDX     C   12 20 2024  16113 320    3429.883        66                                                                                  
      2NDX     P   12 20 2024  16113 320    214.6752        66                                                                                  
      2NDX     C   12 20 2024  16166 680    3383.437        13                                                                                  
      2NDX     P   12 20 2024  16166 680    220.0173        13                                                                                  
      2NDX     C   12 20 2024  16314 410    3255.449         9                                                                                  
      2NDX     P   12 20 2024  16314 410    235.4079         9                                                                                  
      2NDX     C   12 20 2024  16615 710    2998.096        41                                                                                  
      2NDX     P   12 20 2024  16615 710    270.4795        41                                                                                  
      2NDX     C   12 20 2024  16618 920    2995.379        32                                                                                  
      2NDX     P   12 20 2024  16618 920    270.8781        32                                                                                  
      2NDX     C   12 20 2024  16637 290    2979.831       142                                                                                  
      2NDX     P   12 20 2024  16637 290    273.1591       142                                                                                  
