SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2023-10-13,2025-12-19,798,369.84,27.1165,284,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2025-12-19,798,369.84,35.3095,284,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2025-12-19,798,370.0,27.0391,1250,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2025-12-19,798,370.15,26.9666,853,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2025-12-19,798,370.15,35.4386,853,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,332.33,57.7349,923,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,332.33,25.8952,923,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,333.16,57.2671,986,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,333.16,26.1454,986,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,339.95,53.4404,870,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,339.95,28.1917,870,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,340.0,53.4122,400,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,341.95,52.3132,1296,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,341.95,28.7945,1296,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,344.6,50.8197,791,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,344.6,29.5931,791,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,347.61,49.1774,864,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,347.61,30.5544,864,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,348.5,48.7035,1180,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,348.5,30.8503,1180,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,350.0,47.9175,400,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,353.12,46.2825,991,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,353.12,32.4254,991,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,353.14,46.272,288,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,353.14,32.4322,288,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,353.86,45.8947,710,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,353.86,32.6777,710,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,354.49,45.5645,3579,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,354.49,32.8925,3579,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,355.0,45.2973,700,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,358.9,43.2746,281,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,358.9,34.417,281,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,358.97,43.2413,561,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,358.97,34.4443,561,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,359.34,43.0655,749,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,359.34,34.5885,749,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,359.47,43.0038,701,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,359.47,34.6392,701,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,359.67,42.9088,1211,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,359.67,34.7172,1211,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,360.0,42.752,800,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,362.99,41.3316,426,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,362.99,36.0117,426,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,363.35,41.1606,832,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,363.35,36.1521,832,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,366.71,39.5645,550,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,366.71,37.4622,550,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,368.27,38.8234,590,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,368.27,38.0705,590,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,368.61,38.6619,3298,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,368.61,38.2031,3298,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,368.74,38.6001,1095,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,368.74,38.2538,1095,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,369.24,38.3626,727,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,369.24,38.4487,727,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,370.0,38.0016,400,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,372.47,36.8282,575,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,372.47,39.7082,575,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,373.64,36.2724,543,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,373.64,40.1644,543,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,385.15,30.8046,576,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,385.15,44.6523,576,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,389.67,28.7609,569,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,389.67,46.5182,569,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2026-12-18,1162,391.64,27.9559,1836,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2026-12-18,1162,391.64,47.4173,1836,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
4DJX,C,2023-10-13,2027-02-22,1228,307.06,74.2701,956,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
4DJX,P,2023-10-13,2027-02-22,1228,307.06,19.6469,956,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
4DJX,C,2023-10-13,2027-02-23,1229,307.34,74.1175,954,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
4DJX,P,2023-10-13,2027-02-23,1229,307.34,19.7208,954,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,273.0,14.3024,100,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,334.27,65.0444,1026,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,334.27,28.9719,1026,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,343.42,60.3196,831,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,343.42,31.8556,831,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,346.79,58.5794,1304,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,346.79,32.9176,1304,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,356.29,53.6738,793,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,356.29,35.9116,793,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,356.48,53.5757,952,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,356.48,35.9715,952,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,363.3,50.1941,604,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,363.3,38.2609,604,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,366.15,48.8912,1364,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,366.15,39.3278,1364,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,372.62,45.9579,1196,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,372.62,41.7745,1196,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,373.38,45.6133,918,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,373.38,42.0619,918,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,375.73,44.5479,764,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,375.73,42.9506,764,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,375.89,44.4754,916,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,375.89,43.0111,916,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,379.49,42.8432,1914,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,379.49,44.3725,1914,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,382.55,41.4559,919,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,382.55,45.5296,919,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,383.36,41.0887,1475,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,383.36,45.836,1475,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,384.46,40.59,1183,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,384.46,46.2519,1183,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,385.47,40.1321,2356,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,385.47,46.6339,2356,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,386.41,39.7059,1625,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,386.41,46.9893,1625,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,389.03,38.5181,590,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,389.03,47.9801,590,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,389.13,38.4728,583,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,389.13,48.0179,583,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,391.55,37.3756,730,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2027-12-17,1526,391.55,48.9331,730,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2027-12-17,1526,420.0,25.8275,600,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2028-12-15,1890,366.84,56.6505,279,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2028-12-15,1890,366.84,40.8529,279,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2028-12-15,1890,369.22,55.6004,1354,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2028-12-15,1890,369.22,41.7041,1354,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2028-12-15,1890,396.12,43.8693,290,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2028-12-15,1890,396.12,51.4622,290,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2028-12-15,1890,397.96,43.0669,2316,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2028-12-15,1890,397.96,52.1296,2316,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2028-12-15,1890,408.74,38.3657,1566,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2028-12-15,1890,408.74,56.0401,1566,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,C,2023-10-13,2029-12-21,2261,406.97,47.4375,725,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
2DJX,P,2023-10-13,2029-12-21,2261,406.97,55.5088,725,33733.339844,33957.71875,33551.578125,33670.289063,33670.289063,306340000
4DJX,C,2023-10-16,2023-11-14,29,277.0,63.4904,180,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,P,2023-10-16,2023-11-14,29,277.0,0.0947,180,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-11-21,36,337.0,7.8379,53,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-11-21,36,342.9,4.2324,29,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-11-21,36,350.48,1.368,24,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-11-28,43,338.49,7.4527,30,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-11-28,43,352.03,1.4226,30,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-12-14,59,339.66,7.9799,90,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-12-14,59,344.75,5.06,23,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-12-14,59,345.6,4.6782,13,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-12-14,59,348.15,3.6893,9,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-12-14,59,353.25,1.9383,54,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
4DJX,C,2023-10-16,2023-12-14,59,373.63,0.0836,9,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,226.45,113.9322,424,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,226.45,0.0457,424,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,242.97,97.6273,3131,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,242.97,0.1148,3131,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,247.22,93.4442,1558,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,247.22,0.1441,1558,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,257.17,83.6601,5957,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,257.17,0.222,5957,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,297.41,44.3618,1000,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,297.41,0.8079,1000,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,297.61,44.1703,973,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,297.61,0.8147,973,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,301.0,0.9309,950,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,301.29,40.6491,800,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,301.29,0.9409,800,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,305.34,36.7778,953,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,305.34,1.0838,953,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,309.8,32.5823,8308,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,309.8,1.3089,8308,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,313.34,29.303,1648,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,313.34,1.5383,1648,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,314.98,27.7977,3283,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,314.98,1.6585,3283,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,315.87,26.9935,4036,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,315.87,1.7365,4036,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,320.79,22.6295,2233,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,320.79,2.2489,2233,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,321.0,2.276,250,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,321.76,21.7956,2404,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,321.76,2.3765,2404,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,326.32,17.9508,629,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,326.32,3.0513,629,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,329.04,15.7041,3118,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,329.04,3.5006,3118,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,330.01,3.6771,2200,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,332.99,12.6554,1550,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,332.99,4.367,1550,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,336.1,10.4221,11429,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,336.1,5.2162,11429,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,336.65,10.0422,2316,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,336.65,5.3814,2316,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,336.76,9.9668,1930,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,336.76,5.4151,1930,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,336.8,9.9395,1442,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,336.8,5.4274,1442,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,337.05,9.769,1513,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,337.05,5.5047,1513,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,337.47,9.4851,4531,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,337.47,5.6371,4531,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,338.29,8.9394,762,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,338.29,5.9041,762,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,338.7,8.671,11870,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,338.7,6.0421,11870,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,338.99,8.483,3000,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,338.99,6.1416,3000,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,340.01,7.8342,500,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,340.06,7.8032,7491,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,340.06,6.5223,7491,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,340.2,7.7167,11823,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,340.2,6.5746,11823,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,340.54,7.5083,588,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,340.54,6.7031,588,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,C,2023-10-16,2023-12-15,60,341.2,7.1103,590,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
2DJX,P,2023-10-16,2023-12-15,60,341.2,6.9593,590,33832.421875,34088.980469,33832.421875,33984.539063,33984.539063,270060000
