SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-10-13,2024-12-20,434,13500.84,683.5244,24,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13501.0,683.5613,32,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13509.45,2899.991,79,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13509.45,685.5079,79,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13596.25,705.5036,23,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13703.4,2763.027,39,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13703.4,730.8083,39,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13736.94,2739.52,23,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13736.94,738.8204,23,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13774.62,2713.194,39,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13774.62,747.9044,39,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13846.78,2663.626,77,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13846.78,766.1489,77,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13881.3,2640.137,164,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13881.3,775.1004,164,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13915.52,2616.853,114,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13915.52,783.9742,114,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13915.57,2616.819,46,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13915.57,783.9872,46,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13915.62,2616.785,57,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13915.62,784.0001,57,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13964.37,2583.614,326,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13964.37,796.6418,326,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13964.47,2583.546,76,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13964.47,796.6677,76,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,13992.54,2564.446,19,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,13992.54,803.9467,19,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14004.7,2556.172,76,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14004.7,807.1,76,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14164.77,2447.254,155,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14164.77,848.6085,155,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14208.04,2417.967,75,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14208.04,859.9842,75,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14283.81,2367.618,74,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14283.81,880.84,74,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14662.49,2123.601,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14662.49,992.6883,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14709.91,2093.984,72,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14709.91,1007.633,72,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14732.08,2080.137,162,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14732.08,1014.62,162,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14774.31,2053.761,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14774.31,1027.93,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14777.09,2052.028,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14777.09,1028.81,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14849.28,2007.42,54,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14849.28,1052.043,54,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,14861.34,2000.017,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,14861.34,1055.973,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15115.14,1847.474,17,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15115.14,1141.939,17,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15201.08,1796.811,249,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15201.08,1172.038,249,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15262.75,1761.18,20,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15262.75,1194.361,20,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15290.05,1745.508,51,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15290.05,1204.345,51,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15387.94,1689.839,35,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15387.94,1240.668,35,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15400.01,1683.032,10,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15433.79,1664.178,13,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15433.79,1258.095,13,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15440.85,1660.259,182,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15440.85,1260.81,182,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15508.25,1622.883,68,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15508.25,1286.773,68,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15529.53,1611.082,34,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15529.53,1294.971,34,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15557.16,1595.76,69,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15557.16,1305.614,69,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15663.82,1537.678,153,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15663.82,1347.766,153,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15707.35,1514.483,68,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15707.35,1365.478,68,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15730.44,1502.55,34,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15730.44,1375.244,34,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15802.4,1465.439,37,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15802.4,1405.757,37,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15930.43,1399.41,20,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15930.43,1460.044,20,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,15931.45,1398.884,13,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,15931.45,1460.477,13,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,16000.01,1363.622,18,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,16019.55,1353.933,104,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,16019.55,1498.318,104,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,16113.32,1307.729,66,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,16113.32,1540.234,66,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,16166.68,1281.436,13,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,16166.68,1564.086,13,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,16314.41,1211.097,9,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,16314.41,1632.577,9,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,16830.0,981.8756,9,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,16830.0,1887.881,9,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,16932.04,940.0082,64,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,16932.04,1941.906,64,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,16932.63,939.7664,25,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,16932.63,1942.219,25,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,16932.69,939.7421,63,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2024-12-20,434,16932.69,1942.251,63,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2024-12-20,434,19372.28,270.3654,57,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-01-17,462,8500.0,105.3036,7,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-01-17,462,11200.0,315.9492,7,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-06-20,616,12000.01,4359.166,30,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-06-20,616,12500.01,613.1377,15,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-06-20,616,13000.0,717.0114,7,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-06-20,616,13500.0,829.5421,15,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-06-20,616,15790.0,1906.4,2,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-06-20,616,15790.0,1552.068,2,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
4NDX,C,2023-10-13,2025-07-24,650,10360.91,5687.007,34,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
4NDX,P,2023-10-13,2025-07-24,650,10360.91,314.3939,34,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
4NDX,C,2023-10-13,2025-10-20,738,11650.85,4814.381,68,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
4NDX,P,2023-10-13,2025-10-20,738,11650.85,531.6114,68,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,8250.0,175.8478,30,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,8833.02,221.5813,20,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,10000.01,332.3811,60,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,11000.01,463.4937,15,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,11500.01,538.0017,8,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12000.01,4647.05,20,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12092.17,4581.035,46,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12092.17,640.9266,46,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12118.68,4562.143,59,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12118.68,645.8929,59,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12168.21,4526.959,46,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12168.21,655.2836,46,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12211.85,4495.962,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12211.85,663.5608,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12266.1,4457.429,130,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12266.1,673.8504,130,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12277.18,4449.562,46,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12277.18,675.9545,46,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12281.23,4446.69,64,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12281.23,676.7273,64,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12281.28,4446.654,37,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12281.28,676.737,37,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12346.75,4400.466,92,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12346.75,689.4687,92,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12356.38,4393.695,23,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12356.38,691.3647,23,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12427.78,4343.691,31,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12427.78,705.6169,31,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12500.01,4293.443,15,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12500.01,720.3726,13,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12524.21,4276.704,88,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12524.21,725.4131,88,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12524.32,4276.628,88,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12524.32,725.4361,88,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12678.08,4170.532,31,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12678.08,757.7166,31,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12680.0,4169.209,5,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12734.74,4131.894,61,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12734.74,770.0707,61,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12743.25,4126.134,87,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12743.25,771.9694,87,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12752.28,4120.026,36,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12752.28,773.9876,36,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12771.14,4107.28,35,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12771.14,778.215,35,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12780.0,4101.298,24,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12780.0,780.2066,24,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12867.39,4043.329,26,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12867.39,800.885,26,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12895.0,4025.118,33,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,12947.54,3990.462,87,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,12947.54,820.1492,87,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13000.01,832.7604,8,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13052.51,3921.223,189,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13052.51,845.3788,189,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13082.63,3901.356,25,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13082.63,852.6182,25,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13086.19,3899.008,21,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13086.19,853.4738,21,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13129.49,3870.447,55,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13129.49,863.881,55,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13227.7,3805.667,42,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13227.7,887.4859,42,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13248.1,3792.211,21,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13248.1,892.389,21,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13249.53,892.7327,20,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13253.98,3788.333,21,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13253.98,893.8023,21,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13352.34,3723.455,12,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13352.34,917.4443,12,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13467.53,3647.489,62,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13467.53,945.1441,62,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13729.29,3475.46,19,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13729.29,1008.687,19,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13962.51,3326.542,51,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13962.51,1069.657,51,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,13964.44,3325.31,20,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,13964.44,1070.162,20,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,14153.42,3204.646,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,14153.42,1119.571,14,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,14157.37,3202.124,39,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,14157.37,1120.604,39,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,14224.16,3159.48,27,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,14224.16,1138.069,27,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,C,2023-10-13,2025-12-19,798,14321.28,3097.472,11,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
2NDX,P,2023-10-13,2025-12-19,798,14321.28,1163.464,11,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000
