SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4DJX,C,2022-09-26,2023-02-02,129,365.2,0.3985,19,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-02,129,370.54,0.2851,56,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-02,129,391.92,0.0686,19,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-09,136,357.68,0.7428,86,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-09,136,363.94,0.5001,28,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-09,136,364.83,0.4744,16,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-09,136,366.62,0.4264,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-09,136,371.99,0.3078,42,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-09,136,393.45,0.0774,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-14,141,345.66,1.4551,45,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-14,141,351.71,1.1017,12,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-14,141,352.57,1.0606,12,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-14,141,359.49,0.7352,21,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-17,144,343.12,1.7211,39,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-17,144,349.12,1.2858,12,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-17,144,356.84,0.897,27,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-23,150,331.32,3.5344,78,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-23,150,337.12,2.5242,37,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-23,150,339.6,2.2531,10,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-23,150,344.57,1.7392,41,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-02-23,150,364.45,0.6354,10,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-01,156,332.95,3.3874,82,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-01,156,338.78,2.5232,21,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-01,156,339.61,2.4306,14,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-01,156,346.27,1.7392,47,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-02,157,338.91,2.5392,81,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-02,157,344.84,1.8825,25,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-02,157,347.38,1.6731,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-02,157,352.47,1.3462,56,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-02,157,372.8,0.4563,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-03,158,337.95,2.6762,96,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-03,158,343.86,2.0013,36,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-03,158,351.47,1.4189,60,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-07,162,257.14,44.5784,985,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,P,2022-09-26,2023-03-07,162,257.14,6.5407,985,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-08,163,326.33,5.3564,53,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-08,163,332.04,3.8869,13,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-08,163,332.86,3.6815,11,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-08,163,339.38,2.6678,29,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-09,164,332.86,3.7209,64,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-09,164,337.85,2.8751,12,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-09,164,338.69,2.7756,17,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-09,164,344.51,2.086,13,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-09,164,346.17,1.9316,35,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-09,164,366.15,0.7363,13,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-17,172,344.81,2.2586,86,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-17,172,350.84,1.7279,27,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-17,172,358.6,1.2608,59,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-23,178,343.59,2.5508,110,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-23,178,348.74,1.988,10,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-23,178,349.6,1.9119,29,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-23,178,350.46,1.8435,18,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-23,178,352.18,1.7288,24,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-23,178,357.33,1.3981,53,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-23,178,377.95,0.5265,24,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-24,179,347.08,2.1677,93,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-24,179,353.15,1.6807,20,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-03-24,179,360.96,1.1979,73,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-06,192,345.84,2.5801,54,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-06,192,352.76,1.8885,24,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-06,192,359.67,1.4098,30,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-13,199,345.65,2.7643,109,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-13,199,350.83,2.145,10,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-13,199,351.7,2.0738,44,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-13,199,357.75,1.5969,12,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-13,199,359.48,1.4917,55,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-13,199,380.22,0.7488,12,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-18,204,344.12,3.1353,55,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-18,204,351.0,2.2109,11,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-04-18,204,357.88,1.6429,44,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-02,218,330.62,6.5524,55,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-02,218,337.23,4.8172,16,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-02,218,343.84,3.5589,39,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-03,219,331.29,6.3961,66,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-03,219,337.92,4.7206,17,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-03,219,344.54,3.4529,49,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-05,221,329.98,6.8593,45,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-05,221,335.75,5.2341,16,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-05,221,343.18,3.7639,29,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-09,225,322.46,9.2359,78,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-09,225,327.3,7.8014,17,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-09,225,328.91,7.3369,19,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-09,225,335.36,5.4872,42,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-17,233,326.55,8.3601,42,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-17,233,339.61,4.8649,42,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-05-19,235,300.0,19.5742,400,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-26,242,326.37,8.7897,45,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-26,242,332.9,6.8294,11,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-05-26,242,339.42,5.2102,34,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-15,262,306.69,17.3981,124,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-15,262,311.29,15.4042,15,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-15,262,312.06,15.0705,23,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-15,262,312.82,14.7411,30,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-15,262,317.42,12.7474,13,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-15,262,318.96,12.0901,56,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-15,262,337.36,6.3833,13,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-22,269,304.83,18.6071,63,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-22,269,310.16,16.229,19,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-22,269,317.02,13.2441,44,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-28,275,309.47,16.7834,39,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-06-28,275,321.85,11.5762,39,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-07-06,283,310.38,16.7505,85,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-07-06,283,315.81,14.4035,12,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-07-06,283,316.59,14.0663,16,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-07-06,283,321.24,12.1211,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-07-06,283,322.8,11.5738,57,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-07-06,283,341.42,6.0163,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-03,311,328.13,10.8974,115,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-03,311,333.87,9.0358,11,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-03,311,334.69,8.7698,50,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-03,311,339.61,7.2987,4,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-03,311,341.26,6.8841,54,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-03,311,360.94,3.3367,4,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-18,326,339.99,7.6452,68,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-18,326,345.94,6.1246,24,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-18,326,353.59,4.5052,44,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-24,332,329.69,11.1555,97,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-24,332,335.46,9.2377,18,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-24,332,336.28,8.9652,34,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-24,332,341.23,7.5014,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-24,332,342.88,7.0803,45,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-24,332,362.66,3.7735,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-25,333,332.92,10.1133,60,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-25,333,338.75,8.2092,24,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-25,333,346.24,6.2486,36,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-28,336,251.43,56.9084,2880,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,P,2022-09-26,2023-08-28,336,251.43,10.5837,2880,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-30,338,272.03,42.1372,959,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,P,2022-09-26,2023-08-30,338,272.03,15.5752,959,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-30,338,317.91,15.8665,72,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-30,338,323.47,13.5255,15,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-30,338,324.27,13.2054,11,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-30,338,330.63,11.0526,46,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-31,339,315.1,17.1127,57,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-31,339,321.4,14.4213,13,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-31,339,326.13,12.5882,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-31,339,327.7,12.0619,44,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-08-31,339,346.61,6.3253,9,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-01,340,316.56,16.5249,41,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-01,340,322.1,14.1659,11,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-01,340,329.22,11.5999,30,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-07,346,272.43,42.2566,1924,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,P,2022-09-26,2023-09-07,346,272.43,15.9159,1924,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-07,346,315.81,17.096,56,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-07,346,322.13,14.4028,20,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-07,346,326.86,12.5983,15,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-07,346,328.44,12.0705,36,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-07,346,347.39,6.3246,15,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-08,347,317.75,16.3073,54,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-08,347,323.31,13.9526,20,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-08,347,330.46,11.4338,34,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-18,357,265.0,47.9297,924,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,P,2022-09-26,2023-09-18,357,265.0,14.227,924,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-18,357,266.52,46.8706,2766,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,P,2022-09-26,2023-09-18,357,266.52,14.6252,2766,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-22,361,300.77,25.6574,71,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-22,361,306.03,22.5854,27,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-09-22,361,312.8,19.0151,44,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-10-16,385,264.28,49.6505,1482,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,P,2022-09-26,2023-10-16,385,264.28,14.5905,1482,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,C,2022-09-26,2023-11-14,414,277.0,42.1444,180,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
4DJX,P,2022-09-26,2023-11-14,414,277.0,18.5058,180,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,226.45,81.0862,424,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,226.45,8.7378,424,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,242.97,68.0058,3131,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,242.97,11.3218,3131,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,247.22,64.833,1558,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,247.22,12.1788,1558,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,257.17,57.5011,5957,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,257.17,14.2816,5957,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,297.41,30.9693,1000,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,297.41,25.9054,1000,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,297.61,30.8648,973,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,297.61,25.9906,973,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,301.0,27.4338,950,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,301.29,28.9421,800,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,301.29,27.5573,800,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,305.34,26.8261,953,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,305.34,29.2815,953,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,315.87,21.3246,4036,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,315.87,33.7646,4036,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,320.79,18.8378,2233,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,320.79,35.9429,2233,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,321.0,36.0539,250,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,321.76,18.4324,2404,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,321.76,36.4573,2404,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,326.32,16.6308,629,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,326.32,38.9795,629,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,329.04,15.6556,3118,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,329.04,40.5834,3118,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,336.1,13.1244,4552,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,336.1,44.7465,4552,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,336.65,12.9272,2316,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,336.65,45.0708,2316,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,336.76,12.8877,1930,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,336.76,45.1357,1930,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,336.8,12.8734,1442,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,336.8,45.1593,1442,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,337.05,12.7838,1513,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,337.05,45.3067,1513,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,337.47,12.6332,4531,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,P,2022-09-26,2023-12-15,445,337.47,45.5544,4531,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2DJX,C,2022-09-26,2023-12-15,445,340.54,11.586,588,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
