SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2024-07-03,2024-09-20,79,389.53,5.0851,6499,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-09-20,79,390.39,11.2555,7776,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-09-20,79,390.39,5.3486,7776,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-09-20,79,392.19,10.0798,2580,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-09-20,79,392.19,5.9522,2580,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-09-20,79,392.65,9.7883,2579,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-09-20,79,392.65,6.1153,2579,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-09-20,79,395.16,8.265,3840,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-09-20,79,395.16,7.0732,3840,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
4DJX,C,2024-07-03,2024-10-07,96,255.95,139.3247,1128,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
4DJX,P,2024-07-03,2024-10-07,96,255.95,0.1397,1128,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-10-18,107,400.0,8.1505,1000,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-10-18,107,400.01,8.1454,1000,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-11-15,135,400.0,10.3236,1000,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-11-15,135,400.01,10.3183,2000,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,240.47,155.8749,1173,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,240.47,0.0001,1173,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,251.15,145.452,940,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,251.15,0.0001,940,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,261.01,135.8293,910,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,261.01,0.0001,910,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,262.81,134.0726,360,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,262.81,0.0001,360,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,264.12,132.7942,1700,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,264.12,0.0001,1700,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,265.31,131.6328,1614,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,265.31,0.0001,1614,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,265.89,131.0668,893,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,265.89,0.0001,893,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,266.52,130.452,579,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,266.52,0.0001,579,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,268.0,129.0076,1062,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,268.0,0.0001,1062,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,270.26,126.802,1100,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,270.26,0.0001,1100,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,270.91,126.1677,2113,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,270.91,0.0001,2113,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,271.05,126.0311,1233,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,271.05,0.0001,1233,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,271.08,126.0028,528,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,271.08,0.0011,528,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,271.75,125.3739,1078,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,271.75,0.0261,1078,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,273.52,123.7124,715,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,273.52,0.092,715,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,276.52,120.8963,1721,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,276.52,0.2037,1721,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,280.54,117.1228,1738,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,280.54,0.3533,1738,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,287.31,110.7678,1334,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,287.31,0.6054,1334,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,288.67,109.4911,678,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,288.67,0.656,678,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,291.0,107.304,1322,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,291.0,0.7427,1322,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,301.0,1.115,950,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,309.84,89.6189,3408,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,309.84,1.4441,3408,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,326.81,73.6892,3080,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,326.81,2.0759,3080,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,330.01,2.1951,900,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,330.67,70.0658,885,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,330.67,2.2196,885,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,333.87,67.062,729,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,333.87,2.3388,729,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,336.28,64.7998,868,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,336.28,2.4285,868,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,336.4,64.6871,2032,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,336.4,2.433,2032,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,338.52,62.6971,1010,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,338.52,2.5119,1010,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,338.66,62.5657,575,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,338.66,2.5171,575,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,341.46,59.9373,2306,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,341.46,2.6214,2306,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,344.66,56.9335,733,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,344.66,2.7405,733,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,345.61,56.0417,1064,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,345.61,2.7759,1064,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,346.52,55.1875,1499,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,346.52,2.8098,1499,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,347.16,54.5868,1512,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,347.16,2.8336,1512,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,347.61,54.1644,1537,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,347.61,2.8503,1537,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,347.7,54.0799,615,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,347.7,2.8537,615,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,348.05,53.7513,306,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,348.05,2.8667,306,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,349.41,52.4748,763,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,349.41,2.9174,763,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,349.79,52.1181,2131,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,349.79,2.9316,2131,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,350.01,51.9116,1450,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,350.55,51.4047,1405,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,350.55,2.9599,1405,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,351.74,50.2877,4451,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,351.74,3.0043,4451,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,351.8,50.2314,7419,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,351.8,3.0065,7419,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,351.9,50.1375,1491,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,351.9,3.0102,1491,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,353.04,49.0676,5912,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,353.04,3.0529,5912,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,353.21,48.9081,5911,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,353.21,3.0592,5911,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,355.46,46.7964,2922,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,355.46,3.1434,2922,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,355.58,46.6838,1474,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,355.58,3.1479,1474,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,356.36,45.9517,1180,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,356.36,3.1771,1180,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,359.14,43.3989,2930,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,359.14,3.3374,2930,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,359.16,43.3814,1830,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,359.16,3.3394,1830,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,369.26,34.7788,855,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,369.26,4.5936,855,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,374.8,30.292,2768,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,374.8,5.5134,2768,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,374.91,30.2047,2768,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,374.91,5.5335,2768,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,375.04,30.1017,6229,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,375.04,5.5574,6229,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,380.85,25.6115,2719,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,380.85,6.7374,2719,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,383.34,23.7591,4838,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,383.34,7.315,4838,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,385.64,22.0833,1342,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,385.64,7.8838,1342,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,391.6,17.959,5888,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,391.6,9.5761,5888,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,394.63,16.062,2600,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,394.63,10.6361,2600,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,396.79,14.7096,1297,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,396.79,11.3917,1297,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,397.43,14.3112,1296,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,397.43,11.6179,1296,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,397.83,14.0652,517,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,397.83,11.7623,517,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,399.0,13.3554,1935,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,399.0,12.1943,1935,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,399.51,13.0505,3092,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,399.51,12.3871,3092,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,399.53,13.0386,5156,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,399.53,12.3947,5156,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,399.73,12.9198,4777,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,399.73,12.4711,4777,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,400.01,12.7547,1000,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,400.7,12.3805,4114,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,400.7,12.8785,4114,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,402.53,11.4149,512,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2024-12-20,170,402.53,13.6989,512,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2024-12-20,170,420.01,4.5724,825,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-01-17,198,400.0,14.7473,600,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
4DJX,C,2024-07-03,2025-04-09,280,225.29,174.1522,4097,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
4DJX,P,2024-07-03,2025-04-09,280,225.29,1.4505,4097,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-06-20,352,416.08,14.8708,1379,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-06-20,352,416.08,23.434,1379,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
4DJX,C,2024-07-03,2025-12-02,517,285.97,123.1112,2518,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
4DJX,P,2024-07-03,2025-12-02,517,285.97,4.7646,2518,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,258.95,147.9774,4024,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,258.95,4.1302,4024,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,291.59,118.3558,983,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,291.59,4.9803,983,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,299.21,111.4405,1285,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,299.21,5.1787,1285,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,310.01,5.46,600,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,322.58,90.2981,822,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,322.58,5.8537,822,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,330.07,83.7028,596,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,330.07,6.2508,596,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,331.06,82.9084,592,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,331.06,6.3807,592,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,331.67,82.4213,614,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,331.67,6.4631,614,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,334.6,80.0817,587,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,334.6,6.8587,587,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,334.61,80.0737,587,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,334.61,6.8601,587,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,336.26,78.7561,3333,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,336.26,7.0829,3333,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,336.3,78.7242,291,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,336.3,7.0883,291,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,340.56,75.3225,1428,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,340.56,7.6636,1428,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,341.18,74.8274,1716,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,341.18,7.7473,1716,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,342.03,74.1486,1431,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,342.03,7.8621,1431,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,342.23,73.9889,576,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,342.23,7.8891,576,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,346.19,70.8403,1410,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,346.19,8.4373,1410,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,347.24,70.0119,1434,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,347.24,8.5893,1434,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,347.32,69.949,1004,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,347.32,8.601,1004,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,356.07,63.4039,1407,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,356.07,10.2246,1407,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,356.17,63.3294,758,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,356.17,10.2434,758,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,356.61,63.0016,418,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,356.61,10.3264,418,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,358.97,61.2433,700,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,358.97,10.7713,700,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,C,2024-07-03,2025-12-19,534,359.5,60.8484,420,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
2DJX,P,2024-07-03,2025-12-19,534,359.5,10.8712,420,39358.949219,39411.171875,39230.859375,39308.0,39308.0,202070000
