   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2RUT     P   12 18 2026  01964 000    173.3744       270                                                                                  
      2RUT     C   12 18 2026  01971 580    358.0650       141                                                                                  
      2RUT     P   12 18 2026  01971 580    175.8015       141                                                                                  
      2RUT     C   12 18 2026  01972 390    357.6076       531                                                                                  
      2RUT     P   12 18 2026  01972 390    176.0609       531                                                                                  
      2RUT     C   12 18 2026  01973 970    356.7154       423                                                                                  
      2RUT     P   12 18 2026  01973 970    176.5668       423                                                                                  
      2RUT     C   12 18 2026  01984 090    351.0005       142                                                                                  
      2RUT     P   12 18 2026  01984 090    179.8073       142                                                                                  
      2RUT     C   12 18 2026  01984 520    350.7576        57                                                                                  
      2RUT     P   12 18 2026  01984 520    179.9449        57                                                                                  
      2RUT     C   12 18 2026  01987 450    349.1082       132                                                                                  
      2RUT     P   12 18 2026  01987 450    180.8883       132                                                                                  
      2RUT     C   12 18 2026  01988 310    348.6268       263                                                                                  
      2RUT     P   12 18 2026  01988 310    181.1680       263                                                                                  
      2RUT     C   12 18 2026  01995 670    344.5200       100                                                                                  
      2RUT     P   12 18 2026  01995 670    183.5741       100                                                                                  
      2RUT     C   12 18 2026  01995 890    344.3975       284                                                                                  
      2RUT     P   12 18 2026  01995 890    183.6463       284                                                                                  
      2RUT     C   12 18 2026  02000 010    342.1089       190                                                                                  
      2RUT     P   12 18 2026  02003 000    186.0490       240                                                                                  
      2RUT     C   12 18 2026  02022 440    330.1986        83                                                                                  
      2RUT     P   12 18 2026  02022 440    192.9419        83                                                                                  
      2RUT     C   12 18 2026  02030 000    326.2342       200                                                                                  
      2RUT     P   12 18 2026  02030 000    195.6674       200                                                                                  
      2RUT     C   12 18 2026  02030 300    326.0774       135                                                                                  
      2RUT     P   12 18 2026  02030 300    195.7761       135                                                                                  
      2RUT     P   12 18 2026  02037 250    198.3050       350                                                                                  
      2RUT     C   12 18 2026  02056 900    312.4536       671                                                                                  
      2RUT     P   12 18 2026  02056 900    205.6910       671                                                                                  
      2RUT     C   12 18 2026  02059 160    311.3399       213                                                                                  
      2RUT     P   12 18 2026  02059 160    206.5772       213                                                                                  
      2RUT     C   12 18 2026  02064 190    308.8939       111                                                                                  
      2RUT     P   12 18 2026  02064 190    208.5823       111                                                                                  
      2RUT     C   12 18 2026  02071 320    305.4351       741                                                                                  
      2RUT     P   12 18 2026  02071 320    211.4330       741                                                                                  
      2RUT     C   12 18 2026  02078 670    301.8696        79                                                                                  
      2RUT     P   12 18 2026  02078 670    214.3716        79                                                                                  
      2RUT     C   12 18 2026  02079 000    301.7095       162                                                                                  
      2RUT     P   12 18 2026  02079 000    214.5036       162                                                                                  
      2RUT     C   12 18 2026  02084 010    299.2792       104                                                                                  
      2RUT     P   12 18 2026  02084 010    216.5066       104                                                                                  
      2RUT     C   12 18 2026  02084 210    299.1822       104                                                                                  
      2RUT     P   12 18 2026  02084 210    216.5866       104                                                                                  
      2RUT     C   12 18 2026  02091 470    295.6603       625                                                                                  
      2RUT     P   12 18 2026  02091 470    219.4892       625                                                                                  
      2RUT     C   12 18 2026  02093 490    294.6804       250                                                                                  
      2RUT     P   12 18 2026  02093 490    220.2969       250                                                                                  
      2RUT     C   12 18 2026  02093 540    294.6562       376                                                                                  
      2RUT     P   12 18 2026  02093 540    220.3169       376                                                                                  
      2RUT     C   12 18 2026  02094 550    294.1662       337                                                                                  
      2RUT     P   12 18 2026  02094 550    220.7207       337                                                                                  
      2RUT     C   12 18 2026  02097 430    292.7691       100                                                                                  
      2RUT     P   12 18 2026  02097 430    221.8721       100                                                                                  
      2RUT     C   12 18 2026  02100 010    291.5176       436                                                                                  
      2RUT     C   12 18 2026  02104 360    289.4074       779                                                                                  
      2RUT     P   12 18 2026  02104 360    224.6428       779                                                                                  
      2RUT     C   12 18 2026  02107 860    287.7095       424                                                                                  
      2RUT     P   12 18 2026  02107 860    226.0422       424                                                                                  
      2RUT     C   12 18 2026  02110 390    286.4822       774                                                                                  
      2RUT     P   12 18 2026  02110 390    227.0537       774                                                                                  
      2RUT     C   12 18 2026  02112 360    285.5266       132                                                                                  
      2RUT     P   12 18 2026  02112 360    227.8414       132                                                                                  
      2RUT     C   12 18 2026  02119 710    281.9611      1022                                                                                  
      2RUT     P   12 18 2026  02119 710    230.7800      1022                                                                                  
      2RUT     C   12 18 2026  02125 820    278.9971       127                                                                                  
      2RUT     P   12 18 2026  02125 820    233.2229       127                                                                                  
      2RUT     C   12 18 2026  02126 440    278.6964       102                                                                                  
      2RUT     P   12 18 2026  02126 440    233.4707       102                                                                                  
      2RUT     C   12 18 2026  02128 910    277.4982       153                                                                                  
      2RUT     P   12 18 2026  02128 910    234.4583       153                                                                                  
      2RUT     C   12 18 2026  02132 040    275.9798      1659                                                                                  
      2RUT     P   12 18 2026  02132 040    235.7097      1659                                                                                  
      2RUT     C   12 18 2026  02133 470    275.2861       178                                                                                  
      2RUT     P   12 18 2026  02133 470    236.2814       178                                                                                  
      2RUT     C   12 18 2026  02153 560    265.7807       151                                                                                  
      2RUT     P   12 18 2026  02153 560    244.5540       151                                                                                  
      2RUT     C   12 18 2026  02154 750    265.2484       234                                                                                  
      2RUT     P   12 18 2026  02154 750    245.0747       234                                                                                  
      2RUT     C   12 18 2026  02156 690    264.3820       505                                                                                  
      2RUT     P   12 18 2026  02156 690    245.9251       505                                                                                  
      2RUT     C   12 18 2026  02156 790    264.3374       234                                                                                  
      2RUT     P   12 18 2026  02156 790    245.9690       234                                                                                  
      2RUT     C   12 18 2026  02158 070    263.7668       151                                                                                  
      2RUT     P   12 18 2026  02158 070    246.5311       151                                                                                  
      2RUT     C   12 18 2026  02158 180    263.7179        50                                                                                  
      2RUT     P   12 18 2026  02158 180    246.5794        50                                                                                  
      2RUT     C   12 18 2026  02161 140    262.4015       603                                                                                  
      2RUT     P   12 18 2026  02161 140    247.8824       603                                                                                  
      2RUT     C   12 18 2026  02161 310    262.3260       255                                                                                  
      2RUT     P   12 18 2026  02161 310    247.9573       255                                                                                  
      2RUT     C   12 18 2026  02164 610    260.8635       502                                                                                  
      2RUT     P   12 18 2026  02164 610    249.4151       502                                                                                  
      2RUT     C   12 18 2026  02165 030    260.6777       302                                                                                  
      2RUT     P   12 18 2026  02165 030    249.6009       302                                                                                  
      2RUT     C   12 18 2026  02165 230    260.5893       302                                                                                  
      2RUT     P   12 18 2026  02165 230    249.6895       302                                                                                  
      2RUT     C   12 18 2026  02166 190    260.1651       630                                                                                  
      2RUT     P   12 18 2026  02166 190    250.1148       630                                                                                  
      2RUT     C   12 18 2026  02166 790    259.9002       502                                                                                  
      2RUT     P   12 18 2026  02166 790    250.3808       502                                                                                  
      2RUT     C   12 18 2026  02167 960    259.3841       300                                                                                  
      2RUT     P   12 18 2026  02167 960    250.9001       300                                                                                  
      2RUT     C   12 18 2026  02181 130    253.6189       152                                                                                  
      2RUT     P   12 18 2026  02181 130    256.7892       152                                                                                  
      2RUT     C   12 18 2026  02184 380    252.2087       502                                                                                  
      2RUT     P   12 18 2026  02184 380    258.2550       502                                                                                  
      2RUT     C   12 18 2026  02186 080    251.4730       379                                                                                  
      2RUT     P   12 18 2026  02186 080    259.0237       379                                                                                  
      2RUT     C   12 18 2026  02192 680    248.6297       152                                                                                  
      2RUT     P   12 18 2026  02192 680    262.0208       152                                                                                  
      2RUT     C   12 18 2026  02195 290    247.5109       770                                                                                  
      2RUT     P   12 18 2026  02195 290    263.2116       770                                                                                  
      2RUT     C   12 18 2026  02200 010    245.4958       150                                                                                  
      2RUT     C   12 18 2026  02201 000    245.0785       100                                                                                  
      2RUT     C   12 18 2026  02202 920    244.2707       148                                                                                  
      2RUT     P   12 18 2026  02202 920    266.7233       148                                                                                  
      2RUT     C   12 18 2026  02205 790    243.0663      1276                                                                                  
      2RUT     P   12 18 2026  02205 790    268.0586      1276                                                                                  
      2RUT     C   12 18 2026  02208 160    242.0746       304                                                                                  
      2RUT     P   12 18 2026  02208 160    269.1642       304                                                                                  
      2RUT     C   12 18 2026  02209 330    241.5861       581                                                                                  
      2RUT     P   12 18 2026  02209 330    269.7110       581                                                                                  
      2RUT     C   12 18 2026  02213 270    239.9455        76                                                                                  
      2RUT     P   12 18 2026  02213 270    271.5570        76                                                                                  
      2RUT     C   12 18 2026  02214 250    239.5385       136                                                                                  
      2RUT     P   12 18 2026  02214 250    272.0172       136                                                                                  
      2RUT     C   12 18 2026  02214 300    239.5178        45                                                                                  
      2RUT     P   12 18 2026  02214 300    272.0407        45                                                                                  
      2RUT     C   12 18 2026  02217 420    238.2253      1480                                                                                  
      2RUT     P   12 18 2026  02217 420    273.5092      1480                                                                                  
      2RUT     C   12 18 2026  02218 750    237.6757        45                                                                                  
      2RUT     P   12 18 2026  02218 750    274.1365        45                                                                                  
      2RUT     C   12 18 2026  02220 660    236.8879       206                                                                                  
      2RUT     P   12 18 2026  02220 660    275.0389       206                                                                                  
      2RUT     C   12 18 2026  02222 970    235.9374       138                                                                                  
      2RUT     P   12 18 2026  02222 970    276.1325       138                                                                                  
      2RUT     C   12 18 2026  02226 080    234.6616       277                                                                                  
      2RUT     P   12 18 2026  02226 080    277.6089       277                                                                                  
      2RUT     C   12 18 2026  02228 470    233.6843       247                                                                                  
      2RUT     P   12 18 2026  02228 470    278.7465       247                                                                                  
      2RUT     C   12 18 2026  02230 490    232.8611       990                                                                                  
      2RUT     P   12 18 2026  02230 490    279.7108       990                                                                                  
      2RUT     C   12 18 2026  02231 050    232.6344        68                                                                                  
      2RUT     P   12 18 2026  02231 050    279.9797        68                                                                                  
      2RUT     C   12 18 2026  02238 110    229.7762       242                                                                                  
      2RUT     P   12 18 2026  02238 110    283.3690       242                                                                                  
      2RUT     C   12 18 2026  02238 210    229.7358       450                                                                                  
      2RUT     P   12 18 2026  02238 210    283.4170       450                                                                                  
      2RUT     C   12 18 2026  02238 450    229.6386       198                                                                                  
      2RUT     P   12 18 2026  02238 450    283.5323       198                                                                                  
      2RUT     C   12 18 2026  02242 670    227.9302       148                                                                                  
      2RUT     P   12 18 2026  02242 670    285.5582       148                                                                                  
      2RUT     C   12 18 2026  02250 100    224.9223       250                                                                                  
      2RUT     C   12 18 2026  02256 200    222.4528       227                                                                                  
      2RUT     P   12 18 2026  02256 200    292.0537       227                                                                                  
      2RUT     C   12 18 2026  02263 530    219.4853       115                                                                                  
      2RUT     P   12 18 2026  02263 530    295.5726       115                                                                                  
      2RUT     C   12 18 2026  02268 040    217.6595       266                                                                                  
      2RUT     P   12 18 2026  02268 040    297.7378       266                                                                                  
      2RUT     C   12 18 2026  02271 810    216.1342       184                                                                                  
      2RUT     P   12 18 2026  02271 810    299.5486       184                                                                                  
      2RUT     C   12 18 2026  02272 030    216.0459       137                                                                                  
      2RUT     P   12 18 2026  02272 030    299.6550       137                                                                                  
      2RUT     C   12 18 2026  02296 400    206.4015       179                                                                                  
      2RUT     P   12 18 2026  02296 400    311.5760       179                                                                                  
      2RUT     C   12 18 2026  02315 640    198.9335       155                                                                                  
      2RUT     C   12 18 2026  02317 740    198.1275       110                                                                                  
      2RUT     P   12 18 2026  02317 740    322.1861       110                                                                                  
      2RUT     C   12 18 2026  02326 360    194.8403       141                                                                                  
      2RUT     P   12 18 2026  02326 360    326.5268       141                                                                                  
      2RUT     C   12 18 2026  02362 000    181.5761       125                                                                                  
      2RUT     C   12 18 2026  02402 990    167.0121        64                                                                                  
      2RUT     P   12 18 2026  02402 990    366.5096        64                                                                                  
      2RUT     C   12 18 2026  02440 360    154.9991       533                                                                                  
      2RUT     C   12 18 2026  02450 010    151.9969       315                                                                                  
      2RUT     C   12 18 2026  02467 210    146.7150       342                                                                                  
      2RUT     C   12 18 2026  02486 140    141.0501       144                                                                                  
      2RUT     P   12 18 2026  02486 140    414.1282       144                                                                                  
      2RUT     C   12 18 2026  02950 100     51.9895       250                                                                                  
      2RUT     P   12 17 2027  01453 000     77.4896       150                                                                                  
      2RUT     P   12 17 2027  01560 000     96.0385       400                                                                                  
      2RUT     P   12 17 2027  01750 000    135.9307       100                                                                                  
      2RUT     C   12 17 2027  01886 480    474.1845       224                                                                                  
      2RUT     P   12 17 2027  01886 480    170.9984       224                                                                                  
      2RUT     C   12 17 2027  01904 010    463.9439       146                                                                                  
      2RUT     P   12 17 2027  01904 010    175.6625       146                                                                                  
      2RUT     C   12 17 2027  01936 530    446.2665        87                                                                                  
      2RUT     P   12 17 2027  01936 530    185.6347        87                                                                                  
      2RUT     C   12 17 2027  01937 860    445.5619       295                                                                                  
      2RUT     P   12 17 2027  01937 860    186.0609       295                                                                                  
      2RUT     C   12 17 2027  01951 380    438.3988       173                                                                                  
      2RUT     P   12 17 2027  01951 380    190.3930       173                                                                                  
      2RUT     C   12 17 2027  01952 000    438.0703       228                                                                                  
      2RUT     P   12 17 2027  01952 000    190.5917       228                                                                                  
      2RUT     C   12 17 2027  01963 310    432.0782       386                                                                                  
      2RUT     P   12 17 2027  01963 310    194.2157       386                                                                                  
      2RUT     C   12 17 2027  01979 360    423.5748       424                                                                                  
      2RUT     P   12 17 2027  01979 360    199.3585       424                                                                                  
      2RUT     C   12 17 2027  01979 440    423.5324        57                                                                                  
      2RUT     P   12 17 2027  01979 440    199.3841        57                                                                                  
      2RUT     C   12 17 2027  01987 600    419.2091        88                                                                                  
      2RUT     P   12 17 2027  01987 600    201.9988        88                                                                                  
      2RUT     C   12 17 2027  01988 640    418.6581      1503                                                                                  
      2RUT     P   12 17 2027  01988 640    202.3320      1503                                                                                  
      2RUT     C   12 17 2027  01988 930    418.5045       116                                                                                  
      2RUT     P   12 17 2027  01988 930    202.4250       116                                                                                  
      2RUT     C   12 17 2027  01990 340    417.7574       116                                                                                  
      2RUT     P   12 17 2027  01990 340    202.8768       116                                                                                  
      2RUT     C   12 17 2027  01995 430    415.0607       168                                                                                  
      2RUT     P   12 17 2027  01995 430    204.5077       168                                                                                  
      2RUT     C   12 17 2027  01999 740    412.7772       377                                                                                  
      2RUT     P   12 17 2027  01999 740    205.8887       377                                                                                  
      2RUT     C   12 17 2027  02007 300    408.7719      1254                                                                                  
      2RUT     P   12 17 2027  02007 300    208.3112      1254                                                                                  
      2RUT     C   12 17 2027  02018 260    402.9652       281                                                                                  
      2RUT     P   12 17 2027  02018 260    211.8230       281                                                                                  
      2RUT     C   12 17 2027  02025 090    399.3466        84                                                                                  
      2RUT     P   12 17 2027  02025 090    214.0115        84                                                                                  
      2RUT     C   12 17 2027  02056 180    382.8748       169                                                                                  
      2RUT     P   12 17 2027  02056 180    223.9735       169                                                                                  
      2RUT     C   12 17 2027  02056 490    382.7105       336                                                                                  
      2RUT     P   12 17 2027  02056 490    224.0729       336                                                                                  
      2RUT     C   12 17 2027  02071 130    375.0741       249                                                                                  
      2RUT     P   12 17 2027  02071 130    228.8838       249                                                                                  
      2RUT     C   12 17 2027  02074 210    373.5443       168                                                                                  
      2RUT     P   12 17 2027  02074 210    229.9728       168                                                                                  
      2RUT     C   12 17 2027  02084 550    368.4130       167                                                                                  
      2RUT     P   12 17 2027  02084 550    233.6329       167                                                                                  
      2RUT     C   12 17 2027  02093 630    363.9321       243                                                                                  
      2RUT     P   12 17 2027  02093 630    236.8722       243                                                                                  
      2RUT     P   12 17 2027  02100 000    239.1761        85                                                                                  
      2RUT     C   12 17 2027  02138 090    343.3229       107                                                                                  
      2RUT     P   12 17 2027  02138 090    254.0644       107                                                                                  
      2RUT     C   12 17 2027  02142 410    341.3385       189                                                                                  
      2RUT     P   12 17 2027  02142 410    255.7529       189                                                                                  
      2RUT     C   12 17 2027  02146 810    339.3173       348                                                                                  
      2RUT     P   12 17 2027  02146 810    257.4728       348                                                                                  
      2RUT     C   12 17 2027  02154 860    335.6194        80                                                                                  
      2RUT     P   12 17 2027  02154 860    260.6193        80                                                                                  
      2RUT     C   12 17 2027  02158 150    334.1081       105                                                                                  
      2RUT     P   12 17 2027  02158 150    261.9053       105                                                                                  
      2RUT     C   12 17 2027  02169 760    328.7749       158                                                                                  
      2RUT     P   12 17 2027  02169 760    266.4433       158                                                                                  
      2RUT     C   12 17 2027  02184 880    321.8293       130                                                                                  
      2RUT     P   12 17 2027  02184 880    272.3533       130                                                                                  
      2RUT     C   12 17 2027  02190 110    319.4268       230                                                                                  
      2RUT     P   12 17 2027  02190 110    274.3975       230                                                                                  
      2RUT     C   12 17 2027  02197 430    316.0643       398                                                                                  
      2RUT     P   12 17 2027  02197 430    277.2587       398                                                                                  
      2RUT     C   12 17 2027  02212 430    309.1739        78                                                                                  
      2RUT     P   12 17 2027  02212 430    283.1218        78                                                                                  
      2RUT     C   12 17 2027  02212 550    309.1187       104                                                                                  
      2RUT     P   12 17 2027  02212 550    283.1687       104                                                                                  
      2RUT     C   12 17 2027  02232 140    300.8776        77                                                                                  
      2RUT     P   12 17 2027  02232 140    291.5837        77                                                                                  
      2RUT     C   12 17 2027  02234 870    299.7413       450                                                                                  
      2RUT     P   12 17 2027  02234 870    292.7685       450                                                                                  
      2RUT     C   12 17 2027  02237 140    298.7964       325                                                                                  
      2RUT     P   12 17 2027  02237 140    293.7536       325                                                                                  
      2RUT     C   12 17 2027  02241 630    296.9275       546                                                                                  
      2RUT     P   12 17 2027  02241 630    295.7023       546                                                                                  
      2RUT     C   12 17 2027  02280 460    280.9870       100                                                                                  
      2RUT     P   12 17 2027  02280 460    312.7763       100                                                                                  
      2RUT     C   12 17 2027  02301 010    272.9804       250                                                                                  
      2RUT     P   12 17 2027  02301 010    322.2421       250                                                                                  
      2RUT     C   12 17 2027  02340 000    257.9050       200                                                                                  
      2RUT     C   12 17 2027  02400 000    234.9574        63                                                                                  
      2RUT     C   12 17 2027  02510 590    195.7727        50                                                                                  
      2RUT     P   12 17 2027  02510 590    423.2266        50                                                                                  
      2RUT     C   12 17 2027  02906 000     98.8358        75                                                                                  
      2RUT     P   12 15 2028  00939 250     26.7708       158                                                                                  
      2RUT     P   12 15 2028  01127 100     48.4651       158                                                                                  
      2RUT     P   12 15 2028  01640 000    130.5094       222                                                                                  
      2RUT     C   12 15 2028  01984 780    481.0017       115                                                                                  
      2RUT     P   12 15 2028  01984 780    216.1825       115                                                                                  
      2RUT     C   12 15 2028  02047 400    449.7514       145                                                                                  
      2RUT     P   12 15 2028  02047 400    236.1290       145                                                                                  
      2RUT     C   12 15 2028  02089 420    428.7815        28                                                                                  
      2RUT     P   12 15 2028  02089 420    249.5137        28                                                                                  
      2RUT     C   12 15 2028  02096 790    425.1035       172                                                                                  
      2RUT     P   12 15 2028  02096 790    251.8613       172                                                                                  
      2RUT     C   12 15 2028  02137 930    404.5728       112                                                                                  
      2RUT     P   12 15 2028  02137 930    264.9658       112                                                                                  
      2RUT     C   12 15 2028  02153 740    397.2335       134                                                                                  
      2RUT     P   12 15 2028  02153 740    270.5525       134                                                                                  
      2RUT     C   12 15 2028  02210 510    372.3963       183                                                                                  
      2RUT     P   12 15 2028  02210 510    292.1292       183                                                                                  
      2RUT     C   12 15 2028  02242 320    358.4792       205                                                                                  
      2RUT     P   12 15 2028  02242 320    304.2193       205                                                                                  
      2RUT     C   12 15 2028  02253 780    353.4654       158                                                                                  
      2RUT     P   12 15 2028  02253 780    308.5750       158                                                                                  
      2RUT     C   12 15 2028  02271 120    345.8791        76                                                                                  
      2RUT     P   12 15 2028  02271 120    315.1654        76                                                                                  
      2RUT     C   12 15 2028  02276 380    343.5778       228                                                                                  
      2RUT     P   12 15 2028  02276 380    317.1646       228                                                                                  
      2RUT     C   12 15 2028  02280 000    341.9940       222                                                                                  
      2RUT     C   12 15 2028  02283 660    340.5446       138                                                                                  
      2RUT     P   12 15 2028  02283 660    320.0834       138                                                                                  
      2RUT     C   12 15 2028  02302 490    333.1362        77                                                                                  
      2RUT     P   12 15 2028  02302 490    328.0700        77                                                                                  
      2RUT     C   12 15 2028  02338 410    319.0040        75                                                                                  
      2RUT     P   12 15 2028  02338 410    343.3052        75                                                                                  
      2RUT     C   12 15 2028  02389 350    300.0058       122                                                                                  
      2RUT     P   12 15 2028  02389 350    365.9545       122                                                                                  
      2RUT     C   12 15 2028  02392 600    298.7937       197                                                                                  
      2RUT     P   12 15 2028  02392 600    367.3995       197                                                                                  
      2RUT     C   12 15 2028  02432 030    284.0881        72                                                                                  
      2RUT     P   12 15 2028  02432 030    384.9311        72                                                                                  
