Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
389,2DJX,C,12 17 2027,00420 000,52.9003,600,05 10 2024
390,2DJX,C,12 17 2027,00432 610,46.3309,258,05 10 2024
391,2DJX,P,12 17 2027,00432 610,37.5212,258,05 10 2024
392,2DJX,C,12 17 2027,00433 130,46.0796,257,05 10 2024
393,2DJX,P,12 17 2027,00433 130,37.7139,257,05 10 2024
394,2DJX,C,12 17 2027,00435 570,44.9295,900,05 10 2024
395,2DJX,P,12 17 2027,00435 570,38.6471,900,05 10 2024
396,2DJX,C,12 17 2027,00438 070,43.7838,768,05 10 2024
397,2DJX,P,12 17 2027,00438 070,39.6360,768,05 10 2024
398,2DJX,C,12 15 2028,00366 840,93.9264,279,05 10 2024
399,2DJX,P,12 15 2028,00366 840,21.7513,279,05 10 2024
400,2DJX,C,12 15 2028,00369 220,92.4676,1788,05 10 2024
401,2DJX,P,12 15 2028,00369 220,22.2483,1788,05 10 2024
402,2DJX,C,12 15 2028,00396 120,76.6227,290,05 10 2024
403,2DJX,P,12 15 2028,00396 120,28.5088,290,05 10 2024
404,2DJX,C,12 15 2028,00397 960,75.5592,2316,05 10 2024
405,2DJX,P,12 15 2028,00397 960,28.9573,2316,05 10 2024
406,2DJX,C,12 15 2028,00406 670,70.6585,717,05 10 2024
407,2DJX,P,12 15 2028,00406 670,31.2142,717,05 10 2024
408,2DJX,C,12 15 2028,00408 740,69.5193,1566,05 10 2024
409,2DJX,P,12 15 2028,00408 740,31.7761,1566,05 10 2024
410,2DJX,C,12 15 2028,00427 170,59.9381,928,05 10 2024
411,2DJX,P,12 15 2028,00427 170,37.3400,928,05 10 2024
412,2DJX,C,12 15 2028,00428 110,59.4596,1066,05 10 2024
413,2DJX,P,12 15 2028,00428 110,37.6340,1066,05 10 2024
414,2DJX,C,12 15 2028,00434 600,56.2023,528,05 10 2024
415,2DJX,P,12 15 2028,00434 600,39.7099,528,05 10 2024
416,2DJX,C,12 15 2028,00442 850,52.0644,388,05 10 2024
417,2DJX,P,12 15 2028,00442 850,42.3515,388,05 10 2024
418,2DJX,C,12 15 2028,00443 220,51.8917,516,05 10 2024
419,2DJX,P,12 15 2028,00443 220,42.4829,516,05 10 2024
420,2DJX,C,12 15 2028,00447 520,49.9792,654,05 10 2024
421,2DJX,P,12 15 2028,00447 520,44.1039,654,05 10 2024
422,2DJX,C,12 21 2029,00406 970,80.3069,725,05 10 2024
423,2DJX,P,12 21 2029,00406 970,32.8713,725,05 10 2024
424,2NDX,P,05 17 2024,16000 010,0.7596,22,05 10 2024
425,2NDX,P,06 21 2024,09500 010,0.0582,30,05 10 2024
426,2NDX,P,06 21 2024,09700 010,0.0956,15,05 10 2024
427,2NDX,P,06 21 2024,11500 010,1.8459,15,05 10 2024
428,2NDX,C,06 21 2024,12000 010,6220.702,35,05 10 2024
429,2NDX,C,06 21 2024,13009 530,5219.324,20,05 10 2024
430,2NDX,P,06 21 2024,13009 530,4.4796,20,05 10 2024
431,2NDX,P,06 21 2024,13100 010,4.6962,30,05 10 2024
432,2NDX,C,06 21 2024,13695 570,4539.461,119,05 10 2024
433,2NDX,P,06 21 2024,13695 570,6.4318,119,05 10 2024
434,2NDX,C,06 21 2024,13696 870,4538.174,19,05 10 2024
435,2NDX,P,06 21 2024,13696 870,6.4360,19,05 10 2024
436,2NDX,P,06 21 2024,15000 010,11.6432,30,05 10 2024
437,2NDX,C,06 21 2024,15500 010,2755.284,15,05 10 2024
438,2NDX,P,06 21 2024,15500 010,15.5823,10,05 10 2024
439,2NDX,C,06 21 2024,15709 370,2549.636,17,05 10 2024
440,2NDX,P,06 21 2024,15709 370,18.0041,17,05 10 2024
441,2NDX,C,06 21 2024,15823 670,2437.664,66,05 10 2024
442,2NDX,P,06 21 2024,15823 670,19.6285,66,05 10 2024
443,2NDX,C,06 21 2024,15992 300,2273.005,10,05 10 2024
444,2NDX,P,06 21 2024,15992 300,22.5612,10,05 10 2024
445,2NDX,C,06 21 2024,15992 400,2272.908,52,05 10 2024
446,2NDX,P,06 21 2024,15992 400,22.5631,52,05 10 2024
447,2NDX,P,06 21 2024,16000 010,22.7087,20,05 10 2024
448,2NDX,C,06 21 2024,16032 050,2234.292,64,05 10 2024
449,2NDX,P,06 21 2024,16032 050,23.3538,64,05 10 2024
450,2NDX,P,06 21 2024,16200 010,27.3503,15,05 10 2024
451,2NDX,C,06 21 2024,16330 890,1945.217,63,05 10 2024
452,2NDX,P,06 21 2024,16330 890,31.2781,63,05 10 2024
453,2NDX,C,06 21 2024,16716 660,1579.655,17,05 10 2024
454,2NDX,P,06 21 2024,16716 660,49.1105,17,05 10 2024
455,2NDX,C,06 21 2024,17194 000,1148.340,58,05 10 2024
456,2NDX,P,06 21 2024,17194 000,92.1956,58,05 10 2024
457,2NDX,C,06 21 2024,17279 000,1075.075,5,05 10 2024
458,2NDX,P,06 21 2024,17279 000,103.4074,5,05 10 2024
459,2NDX,C,06 21 2024,17348 000,1016.738,41,05 10 2024
460,2NDX,P,06 21 2024,17348 000,113.6450,41,05 10 2024
461,2NDX,C,06 21 2024,17361 000,1005.870,4,05 10 2024
462,2NDX,P,06 21 2024,17361 000,115.6975,4,05 10 2024
463,2NDX,C,06 21 2024,17518 000,877.5673,3,05 10 2024
464,2NDX,P,06 21 2024,17518 000,143.4272,3,05 10 2024
465,2NDX,C,06 21 2024,17569 000,837.1800,3,05 10 2024
466,2NDX,P,06 21 2024,17569 000,153.7259,3,05 10 2024
467,2NDX,C,06 21 2024,17579 000,829.3621,6,05 10 2024
468,2NDX,P,06 21 2024,17579 000,155.8464,6,05 10 2024
469,2NDX,C,06 21 2024,17611 000,804.4571,1,05 10 2024
470,2NDX,P,06 21 2024,17611 000,162.7443,1,05 10 2024
471,2NDX,C,06 21 2024,17813 000,654.2600,28,05 10 2024
472,2NDX,P,06 21 2024,17813 000,213.3032,28,05 10 2024
473,2NDX,C,06 21 2024,17878 000,608.8348,56,05 10 2024
474,2NDX,P,06 21 2024,17878 000,232.4777,56,05 10 2024
475,2NDX,C,06 21 2024,17888 350,601.6911,57,05 10 2024
476,2NDX,P,06 21 2024,17888 350,235.6203,57,05 10 2024
477,2NDX,C,06 21 2024,17903 000,591.6242,78,05 10 2024
478,2NDX,P,06 21 2024,17903 000,240.1131,78,05 10 2024
479,2NDX,C,06 21 2024,17944 000,563.9833,45,05 10 2024
480,2NDX,P,06 21 2024,17944 000,253.2198,45,05 10 2024
481,2NDX,C,06 21 2024,18110 000,458.7566,2,05 10 2024
482,2NDX,P,06 21 2024,18110 000,312.9708,2,05 10 2024
483,2NDX,C,06 21 2024,18143 840,438.6677,14,05 10 2024
484,2NDX,P,06 21 2024,18143 840,326.5134,14,05 10 2024
485,2NDX,C,06 21 2024,18157 000,430.8960,98,05 10 2024
486,2NDX,P,06 21 2024,18157 000,331.8207,98,05 10 2024
487,2NDX,C,06 21 2024,18201 000,405.7195,165,05 10 2024
488,2NDX,P,06 21 2024,18201 000,350.3732,165,05 10 2024
489,2NDX,C,06 21 2024,18208 000,401.7597,8,05 10 2024
490,2NDX,P,06 21 2024,18208 000,353.3703,8,05 10 2024
491,2NDX,C,06 21 2024,18216 000,397.2584,28,05 10 2024
492,2NDX,P,06 21 2024,18216 000,356.8198,28,05 10 2024
493,2NDX,C,06 21 2024,18226 000,391.6693,139,05 10 2024
494,2NDX,P,06 21 2024,18226 000,361.1691,139,05 10 2024
495,2NDX,C,06 21 2024,18252 000,377.3820,111,05 10 2024
496,2NDX,P,06 21 2024,18252 000,372.7216,111,05 10 2024
497,2NDX,C,06 21 2024,18258 070,374.1566,181,05 10 2024
498,2NDX,P,06 21 2024,18258 070,375.5289,181,05 10 2024
499,2NDX,C,06 21 2024,18258 330,374.0188,251,05 10 2024
500,2NDX,P,06 21 2024,18258 330,375.6495,251,05 10 2024
501,2NDX,C,06 21 2024,18261 750,372.2087,28,05 10 2024
502,2NDX,P,06 21 2024,18261 750,377.2383,28,05 10 2024
503,2NDX,C,06 21 2024,18264 750,370.6248,139,05 10 2024
504,2NDX,P,06 21 2024,18264 750,378.6359,139,05 10 2024
505,2NDX,C,06 21 2024,18266 000,369.9659,80,05 10 2024
506,2NDX,P,06 21 2024,18266 000,379.2194,80,05 10 2024
507,2NDX,C,06 21 2024,18268 770,368.5083,28,05 10 2024
508,2NDX,P,06 21 2024,18268 770,380.5147,28,05 10 2024
509,2NDX,C,06 21 2024,18274 000,365.7647,55,05 10 2024
510,2NDX,P,06 21 2024,18274 000,382.9689,55,05 10 2024
511,2NDX,C,06 21 2024,18287 000,359.0705,249,05 10 2024
512,2NDX,P,06 21 2024,18287 000,389.1947,249,05 10 2024
513,2NDX,C,06 21 2024,18339 000,332.4715,33,05 10 2024
514,2NDX,P,06 21 2024,18339 000,414.2753,33,05 10 2024
515,2NDX,C,06 21 2024,18342 980,330.4414,28,05 10 2024
516,2NDX,P,06 21 2024,18342 980,416.2008,28,05 10 2024
517,2NDX,C,06 21 2024,18343 430,330.2123,28,05 10 2024
518,2NDX,P,06 21 2024,18343 430,416.4189,28,05 10 2024
519,2NDX,C,06 21 2024,18349 000,327.3835,4,05 10 2024
520,2NDX,P,06 21 2024,18349 000,419.1258,4,05 10 2024
521,2NDX,C,06 21 2024,18362 000,321.0926,11,05 10 2024
522,2NDX,P,06 21 2024,18362 000,425.7548,11,05 10 2024
523,2NDX,C,06 21 2024,18388 000,308.6310,91,05 10 2024
524,2NDX,P,06 21 2024,18388 000,439.1331,91,05 10 2024
525,2NDX,C,06 21 2024,18407 000,299.5502,4,05 10 2024
526,2NDX,P,06 21 2024,18407 000,448.9353,4,05 10 2024
527,2NDX,C,06 21 2024,18435 810,285.9999,55,05 10 2024
528,2NDX,P,06 21 2024,18435 810,464.0176,55,05 10 2024
529,2NDX,C,06 21 2024,18481 000,265.8173,10,05 10 2024
530,2NDX,P,06 21 2024,18481 000,488.7467,10,05 10 2024
531,2NDX,C,06 21 2024,18487 380,262.9947,27,05 10 2024
532,2NDX,P,06 21 2024,18487 380,492.2648,27,05 10 2024
533,2NDX,C,06 21 2024,18554 000,234.9820,68,05 10 2024
534,2NDX,P,06 21 2024,18554 000,530.4619,68,05 10 2024
535,2NDX,C,06 21 2024,18554 910,234.6149,22,05 10 2024
536,2NDX,P,06 21 2024,18554 910,530.9991,22,05 10 2024
537,2NDX,C,06 21 2024,18574 080,226.9633,628,05 10 2024
538,2NDX,P,06 21 2024,18574 080,542.3995,628,05 10 2024
539,2NDX,C,06 21 2024,18574 180,226.9237,55,05 10 2024
540,2NDX,P,06 21 2024,18574 180,542.4593,55,05 10 2024
541,2NDX,C,06 21 2024,18575 910,226.2386,137,05 10 2024
542,2NDX,P,06 21 2024,18575 910,543.4935,137,05 10 2024
543,2NDX,C,06 21 2024,18582 000,223.8290,14,05 10 2024
544,2NDX,P,06 21 2024,18582 000,547.1364,14,05 10 2024
545,2NDX,C,06 21 2024,18595 020,218.7308,82,05 10 2024
546,2NDX,P,06 21 2024,18595 020,554.9780,82,05 10 2024
547,2NDX,C,06 21 2024,18653 000,197.5121,138,05 10 2024
548,2NDX,P,06 21 2024,18653 000,591.3822,138,05 10 2024
549,2NDX,C,07 19 2024,15000 010,3321.086,15,05 10 2024
550,2NDX,P,07 19 2024,16000 010,49.9005,20,05 10 2024
551,2NDX,C,08 16 2024,16000 010,2451.792,18,05 10 2024
552,2NDX,C,08 16 2024,16500 010,2001.688,20,05 10 2024
553,2NDX,C,08 16 2024,19000 010,335.0710,22,05 10 2024
554,2NDX,C,09 20 2024,15276 120,3231.594,17,05 10 2024
555,2NDX,P,09 20 2024,15276 120,85.2638,17,05 10 2024
556,2NDX,C,09 20 2024,15863 100,2695.303,34,05 10 2024
557,2NDX,P,09 20 2024,15863 100,124.6563,34,05 10 2024
558,2NDX,C,09 20 2024,15928 370,2636.846,26,05 10 2024
559,2NDX,P,09 20 2024,15928 370,130.2133,26,05 10 2024
560,2NDX,C,09 20 2024,16614 070,2040.539,112,05 10 2024
561,2NDX,P,09 20 2024,16614 070,206.4095,112,05 10 2024
562,2NDX,C,09 20 2024,16655 850,2005.484,142,05 10 2024
563,2NDX,P,09 20 2024,16655 850,212.3304,142,05 10 2024
564,2NDX,C,09 20 2024,16724 380,1948.322,47,05 10 2024
565,2NDX,P,09 20 2024,16724 380,222.3790,47,05 10 2024
566,2NDX,C,09 20 2024,16797 330,1888.204,31,05 10 2024
567,2NDX,P,09 20 2024,16797 330,233.8075,31,05 10 2024
568,2NDX,C,09 20 2024,17304 510,1487.380,87,05 10 2024
569,2NDX,P,09 20 2024,17304 510,330.4017,87,05 10 2024
570,2NDX,C,09 20 2024,17393 390,1421.089,164,05 10 2024
571,2NDX,P,09 20 2024,17393 390,351.2807,164,05 10 2024
572,2NDX,C,09 20 2024,17393 750,1420.823,15,05 10 2024
573,2NDX,P,09 20 2024,17393 750,351.3672,15,05 10 2024
574,2NDX,C,09 20 2024,17394 710,1420.112,74,05 10 2024
575,2NDX,P,09 20 2024,17394 710,351.5979,74,05 10 2024
576,2NDX,C,09 20 2024,17977 470,1017.664,40,05 10 2024
577,2NDX,P,09 20 2024,17977 470,520.6946,40,05 10 2024
578,2NDX,C,09 20 2024,18121 040,928.4461,14,05 10 2024
579,2NDX,P,09 20 2024,18121 040,572.2828,14,05 10 2024
580,2NDX,C,09 20 2024,18375 910,781.0473,28,05 10 2024
581,2NDX,P,09 20 2024,18375 910,674.8488,28,05 10 2024
582,2NDX,C,09 20 2024,18475 920,727.0698,120,05 10 2024
583,2NDX,P,09 20 2024,18475 920,718.9566,120,05 10 2024
584,2NDX,P,10 18 2024,16000 010,178.0827,25,05 10 2024
585,2NDX,P,11 15 2024,16000 010,235.3513,27,05 10 2024
586,2NDX,P,12 20 2024,06000 010,2.4077,45,05 10 2024
587,2NDX,P,12 20 2024,08837 560,10.8188,69,05 10 2024
588,2NDX,P,12 20 2024,10000 010,16.7160,77,05 10 2024
589,2NDX,C,12 20 2024,10592 570,7876.908,23,05 10 2024
590,2NDX,P,12 20 2024,10592 570,21.8724,23,05 10 2024
591,2NDX,P,12 20 2024,11000 010,26.9070,10,05 10 2024
592,2NDX,P,12 20 2024,11500 010,34.4090,15,05 10 2024
593,2NDX,P,12 20 2024,11600 010,36.0566,24,05 10 2024
594,2NDX,C,12 20 2024,11650 450,6867.556,69,05 10 2024
595,2NDX,P,12 20 2024,11650 450,36.8876,69,05 10 2024
596,2NDX,C,12 20 2024,11776 060,6748.027,23,05 10 2024
597,2NDX,P,12 20 2024,11776 060,38.9903,23,05 10 2024
598,2NDX,C,12 20 2024,11778 750,6745.469,46,05 10 2024
599,2NDX,P,12 20 2024,11778 750,39.0362,46,05 10 2024
600,2NDX,C,12 20 2024,11875 460,6653.501,64,05 10 2024
601,2NDX,P,12 20 2024,11875 460,40.7147,64,05 10 2024
602,2NDX,C,12 20 2024,11942 590,6589.691,59,05 10 2024
603,2NDX,P,12 20 2024,11942 590,41.9089,59,05 10 2024
604,2NDX,C,12 20 2024,11975 200,6558.703,117,05 10 2024
605,2NDX,P,12 20 2024,11975 200,42.4977,117,05 10 2024
606,2NDX,C,12 20 2024,11988 270,6546.285,49,05 10 2024
607,2NDX,P,12 20 2024,11988 270,42.7356,49,05 10 2024
608,2NDX,C,12 20 2024,12000 010,6535.132,10,05 10 2024
609,2NDX,P,12 20 2024,12000 010,42.9502,68,05 10 2024
610,2NDX,C,12 20 2024,12050 000,6487.667,45,05 10 2024
611,2NDX,P,12 20 2024,12050 000,43.8915,45,05 10 2024
612,2NDX,C,12 20 2024,12071 780,6466.992,45,05 10 2024
613,2NDX,P,12 20 2024,12071 780,44.3069,45,05 10 2024
614,2NDX,C,12 20 2024,12094 780,6445.163,36,05 10 2024
615,2NDX,P,12 20 2024,12094 780,44.7491,36,05 10 2024
616,2NDX,C,12 20 2024,12150 000,6392.784,35,05 10 2024
617,2NDX,C,12 20 2024,12200 900,6344.524,44,05 10 2024
618,2NDX,P,12 20 2024,12200 900,46.8686,44,05 10 2024
619,2NDX,C,12 20 2024,12256 530,6291.815,46,05 10 2024
620,2NDX,P,12 20 2024,12256 530,48.0276,46,05 10 2024
621,2NDX,C,12 20 2024,12386 410,6168.911,26,05 10 2024
622,2NDX,P,12 20 2024,12386 410,50.8892,26,05 10 2024
623,2NDX,C,12 20 2024,12429 180,6128.469,43,05 10 2024
624,2NDX,P,12 20 2024,12429 180,51.8623,43,05 10 2024
625,2NDX,C,12 20 2024,12439 670,6118.552,210,05 10 2024
626,2NDX,P,12 20 2024,12439 670,52.1022,210,05 10 2024
627,2NDX,C,12 20 2024,12448 120,6110.563,13,05 10 2024
628,2NDX,P,12 20 2024,12448 120,52.2961,13,05 10 2024
629,2NDX,C,12 20 2024,12449 070,6109.665,106,05 10 2024
630,2NDX,P,12 20 2024,12449 070,52.3180,106,05 10 2024
631,2NDX,C,12 20 2024,12572 710,5992.860,64,05 10 2024
632,2NDX,P,12 20 2024,12572 710,55.2362,64,05 10 2024
633,2NDX,C,12 20 2024,12698 650,5874.039,213,05 10 2024
634,2NDX,P,12 20 2024,12698 650,58.3656,213,05 10 2024
635,2NDX,C,12 20 2024,12914 850,5670.660,38,05 10 2024
636,2NDX,C,12 20 2024,12997 190,5593.405,103,05 10 2024
637,2NDX,P,12 20 2024,12997 190,66.8141,103,05 10 2024
638,2NDX,P,12 20 2024,13100 010,70.0003,5,05 10 2024
639,2NDX,C,12 20 2024,13218 250,5386.420,16,05 10 2024
640,2NDX,P,12 20 2024,13218 250,73.8867,16,05 10 2024
641,2NDX,C,12 20 2024,13218 470,5386.215,40,05 10 2024
642,2NDX,P,12 20 2024,13218 470,73.8942,40,05 10 2024
643,2NDX,C,12 20 2024,13224 970,5380.143,40,05 10 2024
644,2NDX,P,12 20 2024,13224 970,74.1162,40,05 10 2024
645,2NDX,C,12 20 2024,13248 410,5358.251,52,05 10 2024
646,2NDX,P,12 20 2024,13248 410,74.9216,52,05 10 2024
647,2NDX,P,12 20 2024,13313 120,77.1662,8,05 10 2024
648,2NDX,C,12 20 2024,13401 000,5215.788,14,05 10 2024
649,2NDX,P,12 20 2024,13401 000,80.2147,14,05 10 2024
650,2NDX,C,12 20 2024,13441 150,5178.519,44,05 10 2024
651,2NDX,P,12 20 2024,13441 150,81.8241,44,05 10 2024
652,2NDX,C,12 20 2024,13444 510,5175.402,50,05 10 2024
653,2NDX,P,12 20 2024,13444 510,81.9604,50,05 10 2024
654,2NDX,P,12 20 2024,13500 010,84.2120,35,05 10 2024
655,2NDX,C,12 20 2024,13500 840,5123.141,24,05 10 2024
656,2NDX,P,12 20 2024,13500 840,84.2457,24,05 10 2024
657,2NDX,P,12 20 2024,13501 000,84.2522,32,05 10 2024
658,2NDX,C,12 20 2024,13509 450,5115.153,79,05 10 2024
659,2NDX,P,12 20 2024,13509 450,84.5950,79,05 10 2024
660,2NDX,P,12 20 2024,13596 250,88.1164,23,05 10 2024
661,2NDX,C,12 20 2024,13703 400,4935.452,39,05 10 2024
662,2NDX,P,12 20 2024,13703 400,92.6999,39,05 10 2024
663,2NDX,C,12 20 2024,13736 940,4904.465,23,05 10 2024
664,2NDX,P,12 20 2024,13736 940,94.1903,23,05 10 2024
665,2NDX,C,12 20 2024,13774 620,4869.679,39,05 10 2024
666,2NDX,P,12 20 2024,13774 620,95.8899,39,05 10 2024
667,2NDX,C,12 20 2024,13846 780,4803.162,77,05 10 2024
668,2NDX,P,12 20 2024,13846 780,99.2470,77,05 10 2024
669,2NDX,C,12 20 2024,13881 300,4771.384,164,05 10 2024
670,2NDX,P,12 20 2024,13881 300,100.8964,164,05 10 2024
671,2NDX,C,12 20 2024,13915 520,4739.914,114,05 10 2024
672,2NDX,P,12 20 2024,13915 520,102.5621,114,05 10 2024
673,2NDX,C,12 20 2024,13915 570,4739.868,46,05 10 2024
674,2NDX,P,12 20 2024,13915 570,102.5646,46,05 10 2024
675,2NDX,C,12 20 2024,13915 620,4739.822,57,05 10 2024
676,2NDX,P,12 20 2024,13915 620,102.5670,57,05 10 2024
677,2NDX,C,12 20 2024,13964 370,4695.044,326,05 10 2024
678,2NDX,P,12 20 2024,13964 370,104.9941,326,05 10 2024
679,2NDX,C,12 20 2024,13964 470,4694.952,76,05 10 2024
680,2NDX,P,12 20 2024,13964 470,104.9991,76,05 10 2024
681,2NDX,C,12 20 2024,13992 540,4669.192,19,05 10 2024
682,2NDX,P,12 20 2024,13992 540,106.4196,19,05 10 2024
683,2NDX,C,12 20 2024,14004 700,4658.041,76,05 10 2024
684,2NDX,P,12 20 2024,14004 700,107.0440,76,05 10 2024
685,2NDX,C,12 20 2024,14164 770,4511.665,155,05 10 2024
686,2NDX,P,12 20 2024,14164 770,115.6675,155,05 10 2024
687,2NDX,C,12 20 2024,14208 040,4472.214,75,05 10 2024
688,2NDX,P,12 20 2024,14208 040,118.1149,75,05 10 2024
689,2NDX,C,12 20 2024,14283 810,4403.306,74,05 10 2024
690,2NDX,P,12 20 2024,14283 810,122.5773,74,05 10 2024
691,2NDX,C,12 20 2024,14662 490,4061.734,14,05 10 2024
692,2NDX,P,12 20 2024,14662 490,147.6887,14,05 10 2024
693,2NDX,C,12 20 2024,14709 910,4019.341,72,05 10 2024
694,2NDX,P,12 20 2024,14709 910,151.2139,72,05 10 2024
695,2NDX,C,12 20 2024,14732 080,3999.522,162,05 10 2024
696,2NDX,P,12 20 2024,14732 080,152.8620,162,05 10 2024
697,2NDX,C,12 20 2024,14774 310,3961.773,14,05 10 2024
698,2NDX,P,12 20 2024,14774 310,156.0054,14,05 10 2024
699,2NDX,C,12 20 2024,14777 090,3959.290,14,05 10 2024
700,2NDX,P,12 20 2024,14777 090,156.2148,14,05 10 2024
701,2NDX,C,12 20 2024,14849 280,3895.021,54,05 10 2024
702,2NDX,P,12 20 2024,14849 280,161.8485,54,05 10 2024
703,2NDX,C,12 20 2024,14861 340,3884.310,14,05 10 2024
704,2NDX,P,12 20 2024,14861 340,162.8155,14,05 10 2024
705,2NDX,C,12 20 2024,15115 140,3660.369,17,05 10 2024
706,2NDX,P,12 20 2024,15115 140,184.6345,17,05 10 2024
707,2NDX,P,12 20 2024,15200 010,192.4668,8,05 10 2024
708,2NDX,C,12 20 2024,15201 080,3585.087,249,05 10 2024
709,2NDX,P,12 20 2024,15201 080,192.5699,249,05 10 2024
710,2NDX,C,12 20 2024,15262 750,3531.377,20,05 10 2024
711,2NDX,P,12 20 2024,15262 750,198.5771,20,05 10 2024
712,2NDX,C,12 20 2024,15290 050,3507.697,51,05 10 2024
713,2NDX,P,12 20 2024,15290 050,201.3317,51,05 10 2024
714,2NDX,C,12 20 2024,15387 940,3423.018,35,05 10 2024
715,2NDX,P,12 20 2024,15387 940,211.4422,35,05 10 2024
716,2NDX,C,12 20 2024,15400 010,3412.590,10,05 10 2024
717,2NDX,C,12 20 2024,15433 790,3383.457,13,05 10 2024
718,2NDX,P,12 20 2024,15433 790,216.2784,13,05 10 2024
719,2NDX,C,12 20 2024,15440 850,3377.369,182,05 10 2024
720,2NDX,P,12 20 2024,15440 850,217.0268,182,05 10 2024
721,2NDX,C,12 20 2024,15508 250,3319.561,68,05 10 2024
722,2NDX,P,12 20 2024,15508 250,224.4831,68,05 10 2024
723,2NDX,C,12 20 2024,15529 530,3301.350,34,05 10 2024
724,2NDX,P,12 20 2024,15529 530,226.8783,34,05 10 2024
725,2NDX,C,12 20 2024,15557 160,3277.705,69,05 10 2024
726,2NDX,P,12 20 2024,15557 160,229.9883,69,05 10 2024
727,2NDX,C,12 20 2024,15663 820,3186.851,153,05 10 2024
728,2NDX,P,12 20 2024,15663 820,242.4151,153,05 10 2024
729,2NDX,C,12 20 2024,15707 350,3149.966,68,05 10 2024
730,2NDX,P,12 20 2024,15707 350,247.6810,68,05 10 2024
731,2NDX,C,12 20 2024,15730 440,3130.408,34,05 10 2024
732,2NDX,P,12 20 2024,15730 440,250.4820,34,05 10 2024
733,2NDX,C,12 20 2024,15802 400,3069.555,37,05 10 2024
734,2NDX,P,12 20 2024,15802 400,259.3095,37,05 10 2024
735,2NDX,C,12 20 2024,15808 030,3064.841,17,05 10 2024
736,2NDX,P,12 20 2024,15808 030,260.0471,17,05 10 2024
737,2NDX,C,12 20 2024,15930 430,2962.567,20,05 10 2024
738,2NDX,P,12 20 2024,15930 430,276.2953,20,05 10 2024
739,2NDX,C,12 20 2024,15931 450,2961.718,13,05 10 2024
740,2NDX,P,12 20 2024,15931 450,276.4343,13,05 10 2024
741,2NDX,C,12 20 2024,16000 010,2904.846,18,05 10 2024
742,2NDX,P,12 20 2024,16000 010,285.9498,25,05 10 2024
743,2NDX,C,12 20 2024,16001 390,2903.705,13,05 10 2024
744,2NDX,P,12 20 2024,16001 390,286.1457,13,05 10 2024
745,2NDX,C,12 20 2024,16019 550,2888.708,104,05 10 2024
746,2NDX,P,12 20 2024,16019 550,288.7335,104,05 10 2024
747,2NDX,C,12 20 2024,16068 400,2848.446,26,05 10 2024
748,2NDX,P,12 20 2024,16068 400,295.7740,26,05 10 2024
749,2NDX,C,12 20 2024,16113 320,2811.555,66,05 10 2024
750,2NDX,P,12 20 2024,16113 320,302.3795,66,05 10 2024
751,2NDX,C,12 20 2024,16166 680,2767.891,13,05 10 2024
752,2NDX,P,12 20 2024,16166 680,310.3854,13,05 10 2024
753,2NDX,C,12 20 2024,16314 410,2648.120,9,05 10 2024
754,2NDX,P,12 20 2024,16314 410,333.6645,9,05 10 2024
755,2NDX,C,12 20 2024,16615 710,2408.933,41,05 10 2024
756,2NDX,P,12 20 2024,16615 710,386.2324,41,05 10 2024
757,2NDX,C,12 20 2024,16618 920,2406.428,32,05 10 2024
758,2NDX,P,12 20 2024,16618 920,386.8358,32,05 10 2024
759,2NDX,C,12 20 2024,16637 290,2392.093,142,05 10 2024
760,2NDX,P,12 20 2024,16637 290,390.2895,142,05 10 2024
761,2NDX,C,12 20 2024,16646 130,2385.198,69,05 10 2024
762,2NDX,P,12 20 2024,16646 130,391.9546,69,05 10 2024
763,2NDX,C,12 20 2024,16714 810,2331.859,189,05 10 2024
764,2NDX,P,12 20 2024,16714 810,405.1199,189,05 10 2024
765,2NDX,C,12 20 2024,16730 940,2319.439,31,05 10 2024
766,2NDX,P,12 20 2024,16730 940,408.3185,31,05 10 2024
767,2NDX,C,12 20 2024,16732 000,2318.629,142,05 10 2024
768,2NDX,P,12 20 2024,16732 000,408.5352,142,05 10 2024
769,2NDX,C,12 20 2024,16776 480,2284.681,12,05 10 2024
770,2NDX,P,12 20 2024,16776 480,417.6579,12,05 10 2024
771,2NDX,C,12 20 2024,16784 810,2278.340,25,05 10 2024
772,2NDX,P,12 20 2024,16784 810,419.3833,25,05 10 2024
773,2NDX,C,12 20 2024,16822 520,2249.655,94,05 10 2024
774,2NDX,P,12 20 2024,16822 520,427.2134,94,05 10 2024
775,2NDX,C,12 20 2024,16830 000,2243.965,9,05 10 2024
776,2NDX,P,12 20 2024,16830 000,428.7666,9,05 10 2024
777,2NDX,C,12 20 2024,16854 780,2225.116,53,05 10 2024
778,2NDX,P,12 20 2024,16854 780,433.9120,53,05 10 2024
779,2NDX,C,12 20 2024,16854 830,2225.078,21,05 10 2024
780,2NDX,P,12 20 2024,16854 830,433.9224,21,05 10 2024
781,2NDX,C,12 20 2024,16900 010,2190.712,8,05 10 2024
782,2NDX,C,12 20 2024,16909 570,2183.528,16,05 10 2024
783,2NDX,P,12 20 2024,16909 570,445.3792,16,05 10 2024
784,2NDX,C,12 20 2024,16932 040,2166.659,64,05 10 2024
785,2NDX,P,12 20 2024,16932 040,450.2682,64,05 10 2024
