,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,P,12 20 2024,08837 560,5.3915,69
488,2NDX,P,12 20 2024,10000 010,9.0501,77
489,2NDX,C,12 20 2024,10592 570,9488.021,23
490,2NDX,P,12 20 2024,10592 570,11.6691,23
491,2NDX,P,12 20 2024,11000 010,13.8768,10
492,2NDX,P,12 20 2024,11500 010,16.5867,15
493,2NDX,P,12 20 2024,11600 010,17.1287,24
494,2NDX,C,12 20 2024,11650 450,8461.715,69
495,2NDX,P,12 20 2024,11650 450,17.4022,69
496,2NDX,C,12 20 2024,11776 060,8339.854,23
497,2NDX,P,12 20 2024,11776 060,18.0833,23
498,2NDX,C,12 20 2024,11778 750,8337.245,46
499,2NDX,P,12 20 2024,11778 750,18.0979,46
500,2NDX,C,12 20 2024,11875 460,8243.422,64
501,2NDX,P,12 20 2024,11875 460,18.6226,64
502,2NDX,C,12 20 2024,11942 590,8178.296,59
503,2NDX,P,12 20 2024,11942 590,18.9870,59
504,2NDX,C,12 20 2024,11975 200,8146.660,117
505,2NDX,P,12 20 2024,11975 200,19.1642,117
506,2NDX,C,12 20 2024,11988 270,8133.980,49
507,2NDX,P,12 20 2024,11988 270,19.2354,49
508,2NDX,C,12 20 2024,12000 010,8122.591,10
509,2NDX,P,12 20 2024,12000 010,19.2997,68
510,2NDX,C,12 20 2024,12050 000,8074.345,45
511,2NDX,P,12 20 2024,12050 000,19.8226,45
512,2NDX,C,12 20 2024,12071 780,8053.327,45
513,2NDX,P,12 20 2024,12071 780,20.0526,45
514,2NDX,C,12 20 2024,12094 780,8031.132,36
515,2NDX,P,12 20 2024,12094 780,20.2957,36
516,2NDX,C,12 20 2024,12150 000,7977.845,35
517,2NDX,C,12 20 2024,12200 900,7928.732,44
518,2NDX,P,12 20 2024,12200 900,21.4231,44
519,2NDX,C,12 20 2024,12256 530,7875.098,46
520,2NDX,P,12 20 2024,12256 530,22.0606,46
521,2NDX,C,12 20 2024,12386 410,7749.940,26
522,2NDX,P,12 20 2024,12386 410,23.6104,26
523,2NDX,C,12 20 2024,12429 180,7708.729,43
524,2NDX,P,12 20 2024,12429 180,24.1239,43
525,2NDX,C,12 20 2024,12439 670,7698.621,210
526,2NDX,P,12 20 2024,12439 670,24.2501,210
527,2NDX,C,12 20 2024,12448 120,7690.480,13
528,2NDX,P,12 20 2024,12448 120,24.3522,13
529,2NDX,C,12 20 2024,12449 070,7689.564,106
530,2NDX,P,12 20 2024,12449 070,24.3638,106
531,2NDX,C,12 20 2024,12572 710,7570.481,64
532,2NDX,P,12 20 2024,12572 710,25.9002,64
533,2NDX,C,12 20 2024,12698 650,7449.209,213
534,2NDX,P,12 20 2024,12698 650,27.4922,213
535,2NDX,C,12 20 2024,12914 850,7241.023,38
536,2NDX,C,12 20 2024,12997 190,7161.737,103
537,2NDX,P,12 20 2024,12997 190,31.2673,103
538,2NDX,P,12 20 2024,13100 010,32.6001,5
539,2NDX,C,12 20 2024,13218 250,6949.079,16
540,2NDX,P,12 20 2024,13218 250,34.2698,16
541,2NDX,C,12 20 2024,13218 470,6948.868,40
542,2NDX,P,12 20 2024,13218 470,34.2730,40
543,2NDX,C,12 20 2024,13224 970,6942.623,40
544,2NDX,P,12 20 2024,13224 970,34.3693,40
545,2NDX,C,12 20 2024,13248 410,6920.106,52
546,2NDX,P,12 20 2024,13248 410,34.7194,52
547,2NDX,P,12 20 2024,13313 120,35.7002,8
548,2NDX,C,12 20 2024,13401 000,6773.589,14
549,2NDX,P,12 20 2024,13401 000,37.0657,14
550,2NDX,C,12 20 2024,13441 150,6735.056,44
551,2NDX,P,12 20 2024,13441 150,37.7015,44
552,2NDX,C,12 20 2024,13444 510,6731.832,50
553,2NDX,P,12 20 2024,13444 510,37.7552,50
554,2NDX,P,12 20 2024,13500 010,38.6503,35
555,2NDX,C,12 20 2024,13500 840,6677.786,24
556,2NDX,P,12 20 2024,13500 840,38.6639,24
557,2NDX,P,12 20 2024,13501 000,38.6666,32
558,2NDX,C,12 20 2024,13509 450,6669.531,79
559,2NDX,P,12 20 2024,13509 450,38.8080,79
560,2NDX,P,12 20 2024,13596 250,40.2851,23
561,2NDX,C,12 20 2024,13703 400,6483.722,39
562,2NDX,P,12 20 2024,13703 400,42.2118,39
563,2NDX,C,12 20 2024,13736 940,6451.615,23
564,2NDX,P,12 20 2024,13736 940,42.8255,23
565,2NDX,C,12 20 2024,13774 620,6415.554,39
566,2NDX,P,12 20 2024,13774 620,43.5240,39
567,2NDX,C,12 20 2024,13846 780,6346.559,77
568,2NDX,P,12 20 2024,13846 780,44.9260,77
569,2NDX,C,12 20 2024,13881 300,6313.576,164
570,2NDX,P,12 20 2024,13881 300,45.6201,164
571,2NDX,C,12 20 2024,13915 520,6280.885,114
572,2NDX,P,12 20 2024,13915 520,46.3131,114
573,2NDX,C,12 20 2024,13915 570,6280.837,46
574,2NDX,P,12 20 2024,13915 570,46.3141,46
575,2NDX,C,12 20 2024,13915 620,6280.789,57
576,2NDX,P,12 20 2024,13915 620,46.3151,57
577,2NDX,C,12 20 2024,13964 370,6234.226,326
578,2NDX,P,12 20 2024,13964 370,47.3107,326
579,2NDX,C,12 20 2024,13964 470,6234.130,76
580,2NDX,P,12 20 2024,13964 470,47.3128,76
581,2NDX,C,12 20 2024,13992 540,6207.328,19
582,2NDX,P,12 20 2024,13992 540,47.8944,19
583,2NDX,C,12 20 2024,14004 700,6195.722,76
584,2NDX,P,12 20 2024,14004 700,48.1515,76
585,2NDX,C,12 20 2024,14164 770,6043.140,155
586,2NDX,P,12 20 2024,14164 770,51.7294,155
587,2NDX,C,12 20 2024,14208 040,6001.937,75
588,2NDX,P,12 20 2024,14208 040,52.7395,75
589,2NDX,C,12 20 2024,14283 810,5929.833,74
590,2NDX,P,12 20 2024,14283 810,54.5551,74
591,2NDX,C,12 20 2024,14662 490,5570.677,14
592,2NDX,P,12 20 2024,14662 490,64.8294,14
593,2NDX,C,12 20 2024,14709 910,5525.838,72
594,2NDX,P,12 20 2024,14709 910,66.2516,72
595,2NDX,C,12 20 2024,14732 080,5504.889,162
596,2NDX,P,12 20 2024,14732 080,66.9307,162
597,2NDX,C,12 20 2024,14774 310,5465.001,14
598,2NDX,P,12 20 2024,14774 310,68.2415,14
599,2NDX,C,12 20 2024,14777 090,5462.376,14
600,2NDX,P,12 20 2024,14777 090,68.3286,14
601,2NDX,C,12 20 2024,14849 280,5394.256,54
602,2NDX,P,12 20 2024,14849 280,70.6350,54
603,2NDX,C,12 20 2024,14861 340,5382.883,14
604,2NDX,P,12 20 2024,14861 340,71.0277,14
605,2NDX,C,12 20 2024,15115 140,5144.172,17
606,2NDX,P,12 20 2024,15115 140,79.9173,17
607,2NDX,P,12 20 2024,15200 010,83.1074,8
608,2NDX,C,12 20 2024,15201 080,5063.563,249
609,2NDX,P,12 20 2024,15201 080,83.1491,249
610,2NDX,C,12 20 2024,15262 750,5005.835,20
611,2NDX,P,12 20 2024,15262 750,85.5841,20
612,2NDX,C,12 20 2024,15290 050,4980.314,51
613,2NDX,P,12 20 2024,15290 050,86.6967,51
614,2NDX,C,12 20 2024,15387 940,4888.868,35
615,2NDX,P,12 20 2024,15387 940,90.7492,35
616,2NDX,C,12 20 2024,15400 010,4877.598,10
617,2NDX,C,12 20 2024,15433 790,4846.124,13
618,2NDX,P,12 20 2024,15433 790,92.7354,13
619,2NDX,C,12 20 2024,15440 850,4839.547,182
620,2NDX,P,12 20 2024,15440 850,93.0461,182
621,2NDX,C,12 20 2024,15508 250,4776.801,68
622,2NDX,P,12 20 2024,15508 250,96.0531,68
623,2NDX,C,12 20 2024,15529 530,4757.001,34
624,2NDX,P,12 20 2024,15529 530,97.0141,34
625,2NDX,C,12 20 2024,15557 160,4731.310,69
626,2NDX,P,12 20 2024,15557 160,98.2781,69
627,2NDX,C,12 20 2024,15663 820,4632.336,153
628,2NDX,P,12 20 2024,15663 820,103.3583,153
629,2NDX,C,12 20 2024,15707 350,4592.012,68
630,2NDX,P,12 20 2024,15707 350,105.5008,68
631,2NDX,C,12 20 2024,15730 440,4570.649,34
632,2NDX,P,12 20 2024,15730 440,106.6641,34
633,2NDX,C,12 20 2024,15802 400,4504.076,37
634,2NDX,P,12 20 2024,15802 400,110.2929,37
635,2NDX,C,12 20 2024,15808 030,4498.870,17
636,2NDX,P,12 20 2024,15808 030,110.5801,17
637,2NDX,C,12 20 2024,15930 430,4385.993,20
638,2NDX,P,12 20 2024,15930 430,117.1131,20
639,2NDX,C,12 20 2024,15931 450,4385.053,13
640,2NDX,P,12 20 2024,15931 450,117.1684,13
641,2NDX,C,12 20 2024,16000 010,4322.047,18
642,2NDX,P,12 20 2024,16000 010,121.0477,25
643,2NDX,C,12 20 2024,16001 390,4320.780,13
644,2NDX,P,12 20 2024,16001 390,121.1264,13
645,2NDX,C,12 20 2024,16019 550,4304.105,104
646,2NDX,P,12 20 2024,16019 550,122.1678,104
647,2NDX,C,12 20 2024,16068 400,4259.344,26
648,2NDX,P,12 20 2024,16068 400,125.0633,26
649,2NDX,C,12 20 2024,16113 320,4218.223,66
650,2NDX,P,12 20 2024,16113 320,127.7657,66
651,2NDX,C,12 20 2024,16166 680,4169.397,13
652,2NDX,P,12 20 2024,16166 680,130.9963,13
653,2NDX,C,12 20 2024,16314 410,4034.748,9
654,2NDX,P,12 20 2024,16314 410,140.4688,9
655,2NDX,C,12 20 2024,16615 710,3762.422,41
656,2NDX,P,12 20 2024,16615 710,162.0821,41
657,2NDX,C,12 20 2024,16618 920,3759.543,32
658,2NDX,P,12 20 2024,16618 920,162.3349,32
659,2NDX,C,12 20 2024,16637 290,3743.110,142
660,2NDX,P,12 20 2024,16637 290,163.8233,142
661,2NDX,C,12 20 2024,16646 130,3735.213,69
662,2NDX,P,12 20 2024,16646 130,164.5504,69
663,2NDX,C,12 20 2024,16714 810,3673.860,189
664,2NDX,P,12 20 2024,16714 810,170.1997,189
665,2NDX,C,12 20 2024,16730 940,3659.451,31
666,2NDX,P,12 20 2024,16730 940,171.5273,31
667,2NDX,C,12 20 2024,16732 000,3658.505,142
668,2NDX,P,12 20 2024,16732 000,171.6145,142
669,2NDX,C,12 20 2024,16776 480,3618.774,12
670,2NDX,P,12 20 2024,16776 480,175.2770,12
671,2NDX,C,12 20 2024,16784 810,3611.333,25
672,2NDX,P,12 20 2024,16784 810,175.9630,25
673,2NDX,C,12 20 2024,16822 520,3577.650,94
674,2NDX,P,12 20 2024,16822 520,179.0689,94
675,2NDX,C,12 20 2024,16830 000,3570.981,9
676,2NDX,P,12 20 2024,16830 000,179.6974,9
677,2NDX,C,12 20 2024,16854 780,3548.919,53
678,2NDX,P,12 20 2024,16854 780,181.8093,53
679,2NDX,C,12 20 2024,16854 830,3548.874,21
680,2NDX,P,12 20 2024,16854 830,181.8136,21
681,2NDX,C,12 20 2024,16900 010,3508.784,8
682,2NDX,C,12 20 2024,16909 570,3500.337,16
683,2NDX,P,12 20 2024,16909 570,186.6793,16
684,2NDX,C,12 20 2024,16932 040,3480.491,64
685,2NDX,P,12 20 2024,16932 040,188.7548,64
686,2NDX,C,12 20 2024,16932 630,3479.970,25
687,2NDX,P,12 20 2024,16932 630,188.8094,25
688,2NDX,C,12 20 2024,16932 690,3479.917,63
689,2NDX,P,12 20 2024,16932 690,188.8150,63
690,2NDX,C,12 20 2024,17196 160,3248.481,21
691,2NDX,P,12 20 2024,17196 160,214.4129,21
692,2NDX,C,12 20 2024,17957 830,2600.924,452
693,2NDX,P,12 20 2024,17957 830,309.9203,452
694,2NDX,P,12 20 2024,18000 010,316.3750,15
695,2NDX,C,12 20 2024,18246 320,2365.857,29
696,2NDX,P,12 20 2024,18246 320,356.2961,29
697,2NDX,C,12 20 2024,18299 580,2323.371,71
698,2NDX,P,12 20 2024,18299 580,365.7693,71
699,2NDX,C,12 20 2024,18316 930,2309.570,56
700,2NDX,P,12 20 2024,18316 930,368.8942,56
701,2NDX,C,12 20 2024,18389 600,2251.911,187
702,2NDX,P,12 20 2024,18389 600,382.1311,187
703,2NDX,C,12 20 2024,18708 250,2005.101,55
704,2NDX,P,12 20 2024,18708 250,446.1868,55
705,2NDX,C,12 20 2024,18731 580,1987.316,28
706,2NDX,P,12 20 2024,18731 580,451.1624,28
707,2NDX,C,12 20 2024,18782 960,1948.520,33
708,2NDX,P,12 20 2024,18782 960,462.4905,33
709,2NDX,C,12 20 2024,18929 830,1839.586,14
710,2NDX,P,12 20 2024,18929 830,496.8389,14
711,2NDX,C,12 20 2024,18974 650,1806.427,87
712,2NDX,P,12 20 2024,18974 650,507.4057,87
713,2NDX,C,12 20 2024,18981 880,1801.132,137
714,2NDX,P,12 20 2024,18981 880,509.1641,137
715,2NDX,C,12 20 2024,19031 170,1765.331,14
716,2NDX,P,12 20 2024,19031 170,521.4488,14
717,2NDX,C,12 20 2024,19290 420,1581.747,16
718,2NDX,P,12 20 2024,19290 420,590.7822,16
719,2NDX,C,12 20 2024,19372 280,1525.561,57
720,2NDX,C,12 20 2024,20262 130,977.9312,102
721,2NDX,P,12 20 2024,20262 130,934.9399,102
722,2NDX,P,01 17 2025,08500 000,7.2555,7
723,2NDX,C,01 17 2025,17623 950,2995.653,15
724,2NDX,P,01 17 2025,17623 950,304.1065,15
725,2NDX,C,01 17 2025,19390 330,1645.836,20
726,2NDX,P,01 17 2025,19390 330,671.0796,20
727,2NDX,P,02 21 2025,18500 010,511.3021,10
728,2NDX,C,02 21 2025,19700 010,1587.944,10
729,2NDX,C,03 21 2025,17649 960,3200.458,208
730,2NDX,P,03 21 2025,17649 960,402.7509,208
731,2NDX,C,03 21 2025,18473 760,2558.890,28
732,2NDX,P,03 21 2025,18473 760,555.1474,28
733,2NDX,P,03 21 2025,18500 010,560.6933,18
734,2NDX,C,03 21 2025,18846 890,2285.515,28
735,2NDX,P,03 21 2025,18846 890,641.3896,28
736,2NDX,C,03 21 2025,18872 870,2266.863,139
737,2NDX,P,03 21 2025,18872 870,647.7766,139
738,2NDX,C,03 21 2025,18898 540,2248.480,111
739,2NDX,P,03 21 2025,18898 540,654.1335,111
740,2NDX,C,03 21 2025,18936 820,2221.066,111
741,2NDX,P,03 21 2025,18936 820,663.6132,111
742,2NDX,C,03 21 2025,18938 180,2220.093,55
743,2NDX,P,03 21 2025,18938 180,663.9509,55
744,2NDX,C,03 21 2025,18938 330,2219.986,28
745,2NDX,P,03 21 2025,18938 330,663.9882,28
746,2NDX,C,03 21 2025,18939 370,2219.242,55
747,2NDX,P,03 21 2025,18939 370,664.2472,55
748,2NDX,C,03 21 2025,19000 010,2176.054,25
749,2NDX,C,03 21 2025,19227 590,2018.492,14
750,2NDX,P,03 21 2025,19227 590,741.2785,14
751,2NDX,C,03 21 2025,19298 410,1970.254,84
752,2NDX,P,03 21 2025,19298 410,761.2955,84
753,2NDX,C,03 21 2025,19300 820,1968.622,54
754,2NDX,P,03 21 2025,19300 820,761.9870,54
755,2NDX,C,04 17 2025,19000 010,2282.591,10
756,2NDX,C,05 16 2025,19000 010,2386.468,15
757,2NDX,C,06 20 2025,12000 010,8443.325,30
758,2NDX,P,06 20 2025,12500 010,86.5279,15
759,2NDX,P,06 20 2025,13500 000,124.5583,15
760,2NDX,P,06 20 2025,14925 000,205.8791,40
761,2NDX,C,06 20 2025,15790 000,5039.134,2
762,2NDX,P,06 20 2025,15790 000,278.7478,2
763,2NDX,C,06 20 2025,18446 490,2911.671,14
764,2NDX,P,06 20 2025,18446 490,682.3086,14
765,2NDX,C,06 20 2025,18446 860,2911.400,17
766,2NDX,P,06 20 2025,18446 860,682.3904,17
767,2NDX,C,06 20 2025,19050 030,2484.996,70
768,2NDX,P,06 20 2025,19050 030,830.6681,70
769,2NDX,C,06 20 2025,20047 880,1845.680,26
770,2NDX,P,06 20 2025,20047 880,1142.074,26
771,2NDX,C,09 19 2025,19224 000,2694.012,42
772,2NDX,P,09 19 2025,19224 000,1010.663,42
773,2NDX,C,09 19 2025,20772 360,1773.033,13
774,2NDX,P,09 19 2025,20772 360,1548.865,13
775,2NDX,P,12 19 2025,08250 000,37.7080,30
776,2NDX,P,12 19 2025,08833 020,47.1500,20
777,2NDX,P,12 19 2025,10000 010,69.9279,60
778,2NDX,P,12 19 2025,11000 010,97.5632,15
779,2NDX,P,12 19 2025,11500 010,114.6026,8
780,2NDX,C,12 19 2025,12000 010,8728.919,20
781,2NDX,C,12 19 2025,12092 170,8647.269,46
782,2NDX,P,12 19 2025,12092 170,138.8765,46
783,2NDX,C,12 19 2025,12118 680,8623.783,59
784,2NDX,P,12 19 2025,12118 680,140.1119,59
785,2NDX,C,12 19 2025,12168 210,8579.902,46
786,2NDX,P,12 19 2025,12168 210,142.4211,46
787,2NDX,C,12 19 2025,12211 850,8541.243,14
788,2NDX,P,12 19 2025,12211 850,144.4578,14
789,2NDX,C,12 19 2025,12266 100,8493.184,130
790,2NDX,P,12 19 2025,12266 100,146.9898,130
791,2NDX,C,12 19 2025,12277 180,8483.369,46
792,2NDX,P,12 19 2025,12277 180,147.5078,46
793,2NDX,C,12 19 2025,12281 230,8479.783,64
794,2NDX,P,12 19 2025,12281 230,147.6982,64
795,2NDX,C,12 19 2025,12281 280,8479.738,37
796,2NDX,P,12 19 2025,12281 280,147.7006,37
797,2NDX,C,12 19 2025,12346 750,8421.860,92
798,2NDX,P,12 19 2025,12346 750,150.8768,92
799,2NDX,C,12 19 2025,12356 380,8413.355,23
800,2NDX,P,12 19 2025,12356 380,151.3523,23
801,2NDX,C,12 19 2025,12427 780,8350.296,31
802,2NDX,P,12 19 2025,12427 780,154.8775,31
803,2NDX,C,12 19 2025,12500 010,8286.504,15
804,2NDX,P,12 19 2025,12500 010,158.4437,13
805,2NDX,C,12 19 2025,12524 210,8265.131,88
806,2NDX,P,12 19 2025,12524 210,159.6385,88
807,2NDX,C,12 19 2025,12524 320,8265.034,88
808,2NDX,P,12 19 2025,12524 320,159.6439,88
809,2NDX,C,12 19 2025,12678 080,8129.236,31
810,2NDX,P,12 19 2025,12678 080,167.2355,31
811,2NDX,C,12 19 2025,12680 000,8127.541,5
812,2NDX,C,12 19 2025,12734 740,8079.442,61
813,2NDX,P,12 19 2025,12734 740,170.2799,61
814,2NDX,C,12 19 2025,12743 250,8071.988,87
815,2NDX,P,12 19 2025,12743 250,170.7614,87
816,2NDX,C,12 19 2025,12752 280,8064.079,36
817,2NDX,P,12 19 2025,12752 280,171.2736,36
818,2NDX,C,12 19 2025,12771 140,8047.565,35
819,2NDX,P,12 19 2025,12771 140,172.3471,35
820,2NDX,C,12 19 2025,12780 000,8039.808,24
821,2NDX,P,12 19 2025,12780 000,172.8533,24
822,2NDX,C,12 19 2025,12867 390,7963.491,26
823,2NDX,P,12 19 2025,12867 390,178.0314,26
824,2NDX,C,12 19 2025,12895 000,7939.399,33
825,2NDX,C,12 19 2025,12947 540,7893.555,165
826,2NDX,P,12 19 2025,12947 540,182.8403,165
827,2NDX,P,12 19 2025,13000 010,185.9883,8
828,2NDX,C,12 19 2025,13052 510,7801.963,189
829,2NDX,P,12 19 2025,13052 510,189.1382,189
830,2NDX,C,12 19 2025,13082 630,7775.684,25
831,2NDX,P,12 19 2025,13082 630,190.9471,25
832,2NDX,C,12 19 2025,13086 190,7772.579,21
833,2NDX,P,12 19 2025,13086 190,191.1626,21
834,2NDX,C,12 19 2025,13129 490,7734.900,55
835,2NDX,P,12 19 2025,13129 490,193.8628,55
836,2NDX,C,12 19 2025,13227 700,7649.710,42
837,2NDX,P,12 19 2025,13227 700,200.2593,42
838,2NDX,C,12 19 2025,13248 100,7632.085,21
839,2NDX,P,12 19 2025,13248 100,201.6578,21
840,2NDX,P,12 19 2025,13249 530,201.7561,20
841,2NDX,C,12 19 2025,13253 980,7627.006,21
842,2NDX,P,12 19 2025,13253 980,202.0620,21
843,2NDX,P,12 19 2025,13350 000,208.6619,25
844,2NDX,C,12 19 2025,13352 340,7542.041,12
845,2NDX,P,12 19 2025,13352 340,208.8227,12
846,2NDX,P,12 19 2025,13388 000,211.2738,25
847,2NDX,C,12 19 2025,13467 530,7442.537,62
848,2NDX,P,12 19 2025,13467 530,216.7403,62
849,2NDX,C,12 19 2025,13729 290,7216.424,19
850,2NDX,P,12 19 2025,13729 290,234.7323,19
851,2NDX,P,12 19 2025,13770 000,237.5305,50
852,2NDX,C,12 19 2025,13962 510,7015.362,51
853,2NDX,P,12 19 2025,13962 510,251.1598,51
854,2NDX,C,12 19 2025,13964 440,7013.708,20
855,2NDX,P,12 19 2025,13964 440,251.3054,20
856,2NDX,C,12 19 2025,14153 420,6852.754,14
857,2NDX,P,12 19 2025,14153 420,266.5852,14
858,2NDX,C,12 19 2025,14157 370,6849.409,39
859,2NDX,P,12 19 2025,14157 370,266.9245,39
860,2NDX,C,12 19 2025,14224 160,6792.862,27
861,2NDX,P,12 19 2025,14224 160,272.6627,27
862,2NDX,C,12 19 2025,14321 280,6710.637,11
863,2NDX,P,12 19 2025,14321 280,281.0067,11
864,2NDX,C,12 19 2025,14353 090,6683.705,23
865,2NDX,P,12 19 2025,14353 090,283.7396,23
866,2NDX,C,12 19 2025,14885 110,6238.324,37
867,2NDX,P,12 19 2025,14885 110,334.4953,37
868,2NDX,C,12 19 2025,15070 020,6084.290,35
869,2NDX,P,12 19 2025,15070 020,352.8989,35
870,2NDX,C,12 19 2025,15103 480,6056.422,13
871,2NDX,P,12 19 2025,15103 480,356.2347,13
872,2NDX,C,12 19 2025,15117 130,6045.061,109
873,2NDX,P,12 19 2025,15117 130,357.6028,109
874,2NDX,C,12 19 2025,15136 290,6029.121,7
875,2NDX,P,12 19 2025,15136 290,359.5304,7
876,2NDX,C,12 19 2025,15166 050,6004.379,29
877,2NDX,P,12 19 2025,15166 050,362.5410,29
878,2NDX,C,12 19 2025,15166 080,6004.354,72
879,2NDX,P,12 19 2025,15166 080,362.5441,72
880,2NDX,C,12 19 2025,15312 870,5884.396,7
881,2NDX,P,12 19 2025,15312 870,379.4755,7
882,2NDX,P,12 19 2025,15650 000,421.6293,20
883,2NDX,P,12 19 2025,15750 000,434.2431,18
884,2NDX,C,12 19 2025,15756 930,5525.929,14
885,2NDX,P,12 19 2025,15756 930,435.1178,14
886,2NDX,P,12 19 2025,15775 000,437.3986,20
887,2NDX,P,12 19 2025,15898 000,452.9238,25
888,2NDX,C,12 19 2025,15991 310,5336.941,100
889,2NDX,P,12 19 2025,15991 310,464.7014,100
890,2NDX,C,12 19 2025,16185 930,5180.815,18
891,2NDX,P,12 19 2025,16185 930,490.0693,18
892,2NDX,P,12 19 2025,16376 000,517.7039,20
893,2NDX,C,12 19 2025,16528 780,4911.818,17
894,2NDX,P,12 19 2025,16528 780,540.7982,17
895,2NDX,C,12 19 2025,16554 910,4891.539,26
896,2NDX,P,12 19 2025,16554 910,544.8868,26
897,2NDX,C,12 19 2025,16580 420,4871.765,33
898,2NDX,P,12 19 2025,16580 420,548.9023,33
899,2NDX,C,12 19 2025,16607 340,4850.921,14
900,2NDX,P,12 19 2025,16607 340,553.1622,14
901,2NDX,C,12 19 2025,16721 330,4762.842,23
902,2NDX,P,12 19 2025,16721 330,571.3850,23
903,2NDX,C,12 19 2025,16808 040,4695.863,10
904,2NDX,P,12 19 2025,16808 040,585.2680,10
905,2NDX,C,12 19 2025,16892 110,4630.924,10
906,2NDX,P,12 19 2025,16892 110,598.7282,10
907,2NDX,P,12 19 2025,17150 000,644.9571,25
908,2NDX,C,12 19 2025,17181 190,4413.186,32
909,2NDX,P,12 19 2025,17181 190,650.5729,32
910,2NDX,C,12 19 2025,17272 980,4344.114,31
911,2NDX,P,12 19 2025,17272 980,667.0999,31
912,2NDX,C,12 19 2025,17276 380,4341.556,9
913,2NDX,P,12 19 2025,17276 380,667.7127,9
914,2NDX,C,12 19 2025,18406 250,3537.012,58
915,2NDX,P,12 19 2025,18406 250,916.8318,58
916,2NDX,C,12 19 2025,18493 310,3475.880,58
917,2NDX,P,12 19 2025,18493 310,936.8878,58
918,2NDX,C,12 19 2025,18493 340,3475.859,30
919,2NDX,P,12 19 2025,18493 340,936.8949,30
920,2NDX,C,12 19 2025,19164 350,3019.167,28
921,2NDX,P,12 19 2025,19164 350,1105.954,28
922,2NDX,C,12 19 2025,19170 480,3015.173,73
923,2NDX,P,12 19 2025,19170 480,1107.677,73
924,2NDX,C,12 19 2025,19171 000,3014.834,17
925,2NDX,P,12 19 2025,19171 000,1107.823,17
926,2NDX,C,12 19 2025,19298 290,2933.789,56
927,2NDX,P,12 19 2025,19298 290,1145.482,56
928,2NDX,C,12 19 2025,19303 680,2930.370,28
929,2NDX,P,12 19 2025,19303 680,1147.090,28
930,2NDX,C,12 19 2025,19307 840,2927.732,153
931,2NDX,P,12 19 2025,19307 840,1148.331,153
932,2NDX,C,12 19 2025,19359 320,2895.143,70
933,2NDX,P,12 19 2025,19359 320,1163.750,70
934,2NDX,C,12 19 2025,19359 960,2894.738,28
935,2NDX,P,12 19 2025,19359 960,1163.942,28
936,2NDX,C,12 19 2025,19397 640,2870.896,28
937,2NDX,P,12 19 2025,19397 640,1175.239,28
938,2NDX,C,12 19 2025,19397 800,2870.795,98
939,2NDX,P,12 19 2025,19397 800,1175.287,98
940,2NDX,C,12 19 2025,19439 710,2844.277,83
941,2NDX,P,12 19 2025,19439 710,1187.852,83
942,2NDX,C,12 19 2025,19443 720,2841.739,14
943,2NDX,P,12 19 2025,19443 720,1189.054,14
944,2NDX,C,12 19 2025,19456 940,2833.375,55
945,2NDX,P,12 19 2025,19456 940,1193.017,55
946,2NDX,C,12 19 2025,19456 990,2833.343,110
947,2NDX,P,12 19 2025,19456 990,1193.032,110
948,2NDX,C,12 19 2025,19462 120,2830.097,28
949,2NDX,P,12 19 2025,19462 120,1194.570,28
950,2NDX,C,12 19 2025,19534 680,2784.195,91
951,2NDX,P,12 19 2025,19534 680,1216.334,91
952,2NDX,C,12 19 2025,19549 400,2774.883,55
953,2NDX,P,12 19 2025,19549 400,1220.749,55
954,2NDX,C,12 19 2025,19551 320,2773.668,25
955,2NDX,P,12 19 2025,19551 320,1221.325,25
956,2NDX,C,12 19 2025,19735 760,2660.406,68
957,2NDX,P,12 19 2025,19735 760,1280.063,68
958,2NDX,C,12 19 2025,19790 350,2627.556,27
959,2NDX,P,12 19 2025,19790 350,1298.121,27
960,2NDX,C,12 19 2025,20022 810,2488.353,14
961,2NDX,P,12 19 2025,20022 810,1375.700,14
962,2NDX,C,12 19 2025,20104 050,2440.338,27
963,2NDX,P,12 19 2025,20104 050,1403.445,27
964,2NDX,C,12 19 2025,20129 910,2425.475,120
965,2NDX,P,12 19 2025,20129 910,1412.698,120
966,2NDX,C,12 19 2025,20348 960,2300.045,145
967,2NDX,P,12 19 2025,20348 960,1491.544,145
968,2NDX,C,12 19 2025,20944 930,1977.511,26
969,2NDX,P,12 19 2025,20944 930,1724.783,26
970,2NDX,C,12 19 2025,21062 570,1917.219,41
971,2NDX,P,12 19 2025,21062 570,1774.196,41
972,2NDX,C,12 19 2025,21156 210,1869.412,126
973,2NDX,P,12 19 2025,21156 210,1813.714,126
974,2NDX,C,12 19 2025,21320 900,1789.523,25
975,2NDX,P,12 19 2025,21320 900,1887.407,25
976,2NDX,C,12 19 2025,21324 220,1787.934,75
977,2NDX,P,12 19 2025,21324 220,1888.914,75
978,2NDX,C,12 19 2025,21329 120,1785.591,25
979,2NDX,P,12 19 2025,21329 120,1891.140,25
980,2NDX,C,06 18 2026,19000 000,3642.723,5
981,2NDX,P,06 18 2026,19000 000,1242.410,12
982,2NDX,P,12 18 2026,12000 010,248.0009,30
983,2NDX,C,12 18 2026,12278 810,9012.273,46
984,2NDX,P,12 18 2026,12278 810,270.2900,46
