SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2023-11-15,2025-12-19,765,356.61,22.8554,418,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,358.97,36.6436,700,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,358.97,23.613,700,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,359.5,36.3358,420,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,359.5,23.7859,420,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,360.32,35.8617,9620,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,360.32,24.0557,9620,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,362.3,34.7279,295,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,362.3,24.718,295,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,362.64,34.5347,442,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,362.64,24.8332,442,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,362.76,34.4666,1184,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,362.76,24.874,1184,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,363.11,34.2683,3670,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,363.11,24.9932,3670,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,363.24,34.1948,2936,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,363.24,25.0376,2936,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,363.91,33.8168,862,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,363.91,25.2674,862,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,365.36,33.0047,1327,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,365.36,25.7706,1327,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,365.42,32.9713,3408,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,365.42,25.7916,3408,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,367.19,31.9914,862,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,367.19,26.4173,862,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,368.31,31.3776,1764,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,368.31,26.8196,1764,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,369.84,30.5472,284,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,369.84,27.377,284,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,370.0,30.4609,1250,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,370.15,30.3801,853,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,370.15,27.4911,853,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2025-12-19,765,371.88,29.4545,717,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2025-12-19,765,371.88,28.1349,717,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,332.33,63.5864,923,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,332.33,20.2788,923,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,333.16,63.0836,986,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,333.16,20.5006,986,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,339.95,58.9702,870,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,339.95,22.315,870,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,340.0,58.9399,400,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,341.95,57.7586,1296,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,341.95,22.8495,1296,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,344.6,56.1533,791,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,344.6,23.5577,791,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,347.61,54.3298,864,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,347.61,24.362,864,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,348.5,53.7907,1180,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,348.5,24.5998,1180,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,350.0,52.9567,400,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,350.0,25.0754,500,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,353.12,51.222,991,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,353.12,26.0645,991,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,353.14,51.2109,288,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,353.14,26.0709,288,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,353.86,50.8105,710,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,353.86,26.2991,710,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,354.49,50.4603,3579,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,354.49,26.4989,3579,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,355.0,50.1767,700,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,358.9,48.0083,281,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,358.9,27.897,281,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,358.97,47.9694,561,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,358.97,27.9192,561,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,359.34,47.7637,749,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,359.34,28.0365,749,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,359.47,47.6914,701,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,359.47,28.0777,701,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,359.67,47.5802,1211,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,359.67,28.1411,1211,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,360.0,47.3967,800,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,362.99,45.7343,426,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,362.99,29.1936,426,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,363.35,45.5342,832,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,363.35,29.3078,832,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,366.71,43.7179,550,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,366.71,30.4248,550,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,368.27,42.8746,590,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,368.27,30.9435,590,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,368.61,42.6908,3298,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,368.61,31.0565,3298,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,368.74,42.6205,1095,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,368.74,31.0997,1095,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,369.24,42.3503,727,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,369.24,31.266,727,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,370.0,41.9394,400,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,372.47,40.6042,575,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,372.47,32.3398,575,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,373.64,39.9718,543,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,373.64,32.7288,543,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,383.9,34.741,573,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,383.9,36.4552,573,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,385.15,34.1282,576,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,385.15,36.9337,576,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,389.67,31.9407,569,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,389.67,38.6923,569,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2026-12-18,1129,391.64,30.9942,1836,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2026-12-18,1129,391.64,39.4656,1836,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
4DJX,C,2023-11-15,2027-02-22,1195,307.06,81.3385,956,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
4DJX,P,2023-11-15,2027-02-22,1195,307.06,15.0661,956,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
4DJX,C,2023-11-15,2027-02-23,1196,307.34,81.1861,954,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
4DJX,P,2023-11-15,2027-02-23,1196,307.34,15.1429,954,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,273.0,10.9236,100,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,334.27,71.1176,1026,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,334.27,23.7391,1026,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,343.42,65.9467,831,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,343.42,26.2578,831,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,346.79,64.0422,1304,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,346.79,27.1854,1304,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,356.29,58.6736,793,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,356.29,29.8005,793,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,356.48,58.5676,952,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,356.48,29.8542,952,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,363.3,55.0665,604,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,363.3,32.0846,604,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,366.15,53.6035,1364,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,366.15,33.0166,1364,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,372.62,50.2821,1196,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,372.62,35.1326,1196,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,373.38,49.8919,918,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,373.38,35.3811,918,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,375.73,48.6855,764,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,375.73,36.1497,764,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,375.89,48.6034,916,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,375.89,36.202,916,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,379.49,46.7553,1914,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,379.49,37.3793,1914,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,382.55,45.1844,919,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,382.55,38.3801,919,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,383.36,44.7686,1475,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,383.36,38.645,1475,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,384.46,44.2137,1183,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,384.46,39.0145,1183,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,385.47,43.7163,2356,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,385.47,39.3658,2356,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,386.41,43.2555,1625,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,386.41,39.695,1625,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,389.03,41.982,590,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,389.03,40.6233,590,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,389.13,41.9336,583,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,389.13,40.659,583,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,391.55,40.7723,730,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2027-12-17,1493,391.55,41.5314,730,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2027-12-17,1493,420.0,28.0226,600,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2028-12-15,1857,366.84,61.6133,279,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2028-12-15,1857,366.84,34.9026,279,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2028-12-15,1857,369.22,60.4642,1354,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2028-12-15,1857,369.22,35.6773,1354,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2028-12-15,1857,396.12,47.4765,290,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2028-12-15,1857,396.12,44.4332,290,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2028-12-15,1857,397.96,46.6177,2316,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2028-12-15,1857,397.96,45.0618,2316,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2028-12-15,1857,406.67,42.6583,717,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2028-12-15,1857,406.67,48.1427,717,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2028-12-15,1857,408.74,41.7173,1566,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2028-12-15,1857,408.74,48.875,1566,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,C,2023-11-15,2029-12-21,2228,406.97,50.914,725,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
2DJX,P,2023-11-15,2029-12-21,2228,406.97,48.671,725,34906.71875,35051.101563,34868.480469,34991.210938,34991.210938,347790000
4DJX,C,2023-11-16,2023-11-21,5,337.0,12.7052,53,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-11-21,5,342.9,6.8708,29,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-11-21,5,350.48,0.9335,24,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-11-28,12,338.49,11.6503,30,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-11-28,12,352.03,1.2835,30,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-12-14,28,339.66,11.4915,90,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-12-14,28,344.75,7.2608,23,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-12-14,28,345.6,6.6225,13,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-12-14,28,348.15,4.8568,9,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-12-14,28,353.25,2.241,54,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
4DJX,C,2023-11-16,2023-12-14,28,373.63,0.0606,9,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
5DJX,C,2023-11-16,2023-12-14,28,346.45,0.0001,49,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
5DJX,C,2023-11-16,2023-12-14,28,353.25,0.0001,27,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,226.45,123.0968,424,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,226.45,0.0001,424,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,242.97,106.6479,3131,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,242.97,0.0006,3131,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,247.22,102.4168,1558,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,247.22,0.0014,1558,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,257.17,92.5144,5957,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,257.17,0.0065,5957,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,297.41,52.5741,1000,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,297.41,0.1343,1000,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,297.61,52.3756,973,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,297.61,0.135,973,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,301.0,0.1471,950,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,301.29,48.7244,800,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,301.29,0.1481,800,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,305.34,44.7061,953,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,305.34,0.1625,953,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,309.8,40.281,8308,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,309.8,0.1784,8308,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,313.34,36.7688,1648,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,313.34,0.191,1648,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,314.98,35.1416,3283,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,314.98,0.1969,3283,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,315.87,34.2671,4036,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,315.87,0.2085,4036,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,320.79,29.4491,2233,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,320.79,0.2895,2233,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,321.0,0.2934,250,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,C,2023-11-16,2023-12-15,29,321.76,28.502,2404,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
2DJX,P,2023-11-16,2023-12-15,29,321.76,0.3083,2404,34868.03125,35022.460938,34818.03125,34945.46875,34945.46875,435540000
