SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2023-02-10,2024-12-20,679,359.14,29.7074,2930,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2024-12-20,679,359.14,31.2937,2930,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2024-12-20,679,359.16,29.6957,3660,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2024-12-20,679,359.16,31.3004,3660,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2024-12-20,679,420.01,7.1147,825,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
4DJX,C,2023-02-10,2025-04-09,789,225.29,128.791,4097,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
4DJX,P,2023-02-10,2025-04-09,789,225.29,6.9162,4097,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
4DJX,C,2023-02-10,2025-12-02,1026,285.97,85.4769,2518,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
4DJX,P,2023-02-10,2025-12-02,1026,285.97,17.0046,2518,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,258.95,105.5532,4024,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,258.95,12.9357,4024,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,291.59,81.9119,983,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,291.59,18.3136,983,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,299.21,76.663,1285,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,299.21,19.8393,1285,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,310.01,22.0025,600,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,322.58,61.3468,822,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,322.58,25.3007,822,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,330.07,56.7001,596,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,330.07,27.313,596,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,331.06,56.107,592,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,331.06,27.6002,592,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,331.67,55.7438,614,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,331.67,27.7793,614,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,334.6,53.9991,587,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,334.6,28.6395,587,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,334.61,53.9931,587,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,334.61,28.6425,587,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,336.26,53.0106,3333,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,336.26,29.1269,3333,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,336.3,52.9868,291,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,336.3,29.1386,291,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,340.56,50.4501,1428,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,340.56,30.3894,1428,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,341.18,50.0809,1716,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,341.18,30.5714,1716,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,342.03,49.5748,1431,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,342.03,30.821,1431,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,342.23,49.4557,576,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,342.23,30.8797,576,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,346.19,47.0977,1410,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,346.19,32.0424,1410,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,347.24,46.4724,1434,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,347.24,32.3507,1434,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,347.32,46.4248,1004,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,347.32,32.3742,1004,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,356.07,41.7113,1407,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,356.07,35.44,1407,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,356.17,41.6611,758,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,356.17,35.4788,758,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,356.61,41.4405,418,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,356.61,35.6493,418,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,358.97,40.2568,700,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,358.97,36.5638,700,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,359.5,39.991,420,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,359.5,36.7692,420,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,360.32,39.5797,9620,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,360.32,37.0869,9620,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,363.91,37.7791,862,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,363.91,38.4781,862,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,365.42,37.0218,3408,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,365.42,39.0633,3408,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,367.19,36.134,862,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,367.19,39.7492,862,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,368.31,35.5723,1764,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,368.31,40.1832,1764,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,369.84,34.8179,284,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,369.84,40.7891,284,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2025-12-19,1043,370.15,34.6663,853,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2025-12-19,1043,370.15,40.913,853,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,332.33,63.0874,923,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,332.33,32.2251,923,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,333.16,62.6063,986,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,333.16,32.4598,986,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,339.95,58.6702,870,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,339.95,34.3799,870,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,340.0,58.6412,400,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,341.95,57.5108,1296,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,341.95,34.9455,1296,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,344.6,55.9746,791,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,344.6,35.6949,791,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,347.61,54.2298,864,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,347.61,36.5461,864,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,348.5,53.7139,1180,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,348.5,36.7977,1180,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,350.0,52.8443,400,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,353.12,51.0357,991,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,353.12,38.1042,991,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,353.14,51.0241,288,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,353.14,38.1099,288,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,353.86,50.6068,710,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,353.86,38.3135,710,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,354.49,50.2416,3579,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,354.49,38.4916,3579,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,355.0,49.9459,700,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,358.9,48.0565,281,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,358.9,40.1101,281,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,358.97,48.0252,561,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,358.97,40.1391,561,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,359.47,47.8012,701,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,359.47,40.3464,701,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,359.67,47.7116,1211,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,359.67,40.4293,1211,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,362.99,46.2246,426,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,362.99,41.8056,426,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,363.35,46.0633,832,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,363.35,41.9549,832,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,366.71,44.5584,550,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,366.71,43.3478,550,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,368.27,43.8597,590,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,368.27,43.9945,590,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,368.61,43.7074,3298,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,368.61,44.1355,3298,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,368.74,43.6491,1095,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,368.74,44.1894,1095,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,369.24,43.4252,727,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,369.24,44.3967,727,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,370.0,43.0848,400,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,372.47,41.9785,575,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,372.47,45.7357,575,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2026-12-18,1407,373.64,41.4544,543,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2026-12-18,1407,373.64,46.2208,543,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
4DJX,C,2023-02-10,2027-02-22,1473,307.06,79.4328,956,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
4DJX,P,2023-02-10,2027-02-22,1473,307.06,26.2945,956,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
4DJX,C,2023-02-10,2027-02-23,1474,307.34,79.2652,954,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
4DJX,P,2023-02-10,2027-02-23,1474,307.34,26.36,954,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2027-12-17,1771,273.0,21.9089,100,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2027-12-17,1771,334.27,68.5971,1026,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2027-12-17,1771,334.27,36.1715,1026,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2027-12-17,1771,343.42,63.4561,831,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2027-12-17,1771,343.42,38.6894,831,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2027-12-17,1771,346.79,61.5627,1304,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2027-12-17,1771,346.79,39.6167,1304,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2027-12-17,1771,356.29,56.2251,793,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2027-12-17,1771,356.29,42.2309,793,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2027-12-17,1771,356.48,56.1183,952,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2027-12-17,1771,356.48,42.2832,952,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2027-12-17,1771,366.15,51.4311,1364,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2027-12-17,1771,366.15,45.6901,1364,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2027-12-17,1771,379.49,45.7353,1914,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2027-12-17,1771,379.49,51.1603,1914,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2027-12-17,1771,382.55,44.4287,919,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2027-12-17,1771,382.55,52.4151,919,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,C,2023-02-10,2028-12-15,2135,366.84,56.9067,279,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
2DJX,P,2023-02-10,2028-12-15,2135,366.84,47.6721,279,33671.539063,33897.308594,33591.988281,33869.269531,33869.269531,288150000
4DJX,C,2023-02-13,2023-02-14,1,345.66,0.287,45,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-14,1,351.71,0.001,12,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-14,1,352.57,0.0004,12,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-14,1,359.49,0.0001,21,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-17,4,343.12,2.3365,39,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-17,4,349.12,0.414,12,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-17,4,356.84,0.0179,27,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-23,10,331.32,11.9849,78,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-23,10,337.12,7.2533,37,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-23,10,339.6,5.5045,10,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-23,10,344.57,2.7286,41,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-02-23,10,364.45,0.0123,10,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-01,16,332.95,11.2992,82,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-01,16,338.78,6.9229,21,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-01,16,339.61,6.3692,14,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-01,16,346.27,2.8221,47,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-02,17,338.91,6.9672,81,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-02,17,344.84,3.5736,25,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-02,17,347.38,2.5051,9,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-02,17,352.47,1.0595,56,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-02,17,372.8,0.0102,9,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-03,18,337.95,7.7538,96,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-03,18,343.86,4.1811,36,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-03,18,351.47,1.3581,60,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-07,22,257.14,85.1859,985,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,P,2023-02-13,2023-03-07,22,257.14,0.0318,985,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-08,23,326.33,17.6369,53,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-08,23,332.04,12.8043,13,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-08,23,332.86,12.148,11,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-08,23,339.38,7.3971,29,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-09,24,332.86,12.2539,64,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-09,24,337.85,8.5444,12,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-09,24,338.69,7.9718,17,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-09,24,344.51,4.5619,13,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-09,24,346.17,3.7817,35,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
4DJX,C,2023-02-13,2023-03-09,24,366.15,0.134,13,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,331.19,14.3776,758,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,331.19,2.8966,758,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,332.55,13.3043,248,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,332.55,3.1777,248,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,335.91,10.7739,17910,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,335.91,3.9937,17910,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,337.01,9.9921,16,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,337.01,4.3073,16,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,338.1,9.2391,385,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,338.1,4.6399,385,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,338.71,8.8276,9620,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,338.71,4.8359,9620,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,339.13,8.5485,2962,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,339.13,4.9752,2962,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,339.24,8.476,4431,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,339.24,5.0122,4431,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,339.37,8.3907,590,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,339.37,5.0563,590,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,C,2023-02-13,2023-03-17,32,339.5,8.3056,1598,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
2DJX,P,2023-02-13,2023-03-17,32,339.5,5.1008,1598,33887.390625,34249.601563,33887.390625,34245.929688,34245.929688,302600000
