SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2024-05-13,2027-12-17,1313,438.07,43.1455,768,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2027-12-17,1313,438.07,40.2152,768,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,366.84,93.8404,279,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,366.84,22.789,279,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,369.22,92.3763,1788,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,369.22,23.2834,1788,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,396.12,76.1913,290,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,396.12,29.2341,290,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,397.96,75.1351,2316,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,397.96,29.692,2316,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,406.67,70.3081,717,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,406.67,32.0324,717,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,408.74,69.1904,1566,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,408.74,32.6181,1566,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,427.17,59.4665,928,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,427.17,38.06,928,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,428.11,58.9898,1066,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,428.11,38.3568,1066,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,434.6,55.7445,528,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,434.6,40.4521,528,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,442.85,51.6579,388,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,442.85,43.1543,388,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,443.22,51.478,516,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,443.22,43.2789,516,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2028-12-15,1677,447.52,49.4183,654,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2028-12-15,1677,447.52,44.7576,654,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,C,2024-05-13,2029-12-21,2048,406.97,79.9281,725,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
2DJX,P,2024-05-13,2029-12-21,2048,406.97,33.6652,725,39591.28125,39647.390625,39403.050781,39431.511719,39431.511719,323370000
4DJX,C,2024-05-14,2024-05-30,16,249.49,146.2363,2385,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
4DJX,P,2024-05-14,2024-05-30,16,249.49,0.0001,2385,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,381.07,16.8509,3957,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,381.07,1.2626,3957,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,384.03,14.2595,5888,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,384.03,1.6146,5888,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,384.07,14.2251,1962,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,384.07,1.62,1962,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,384.38,13.9591,654,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,384.38,1.6622,654,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,386.64,12.0891,1682,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,386.64,2.0397,1682,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,390.1,9.4099,1286,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,390.1,2.8012,1286,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,390.5,9.1192,900,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,390.5,2.9082,900,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,391.16,8.6471,2587,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,391.16,3.0925,2587,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,392.73,7.5651,12888,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,392.73,3.5717,12888,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,392.82,7.5049,8375,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,392.82,3.601,8375,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,393.0,7.3851,79,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,393.0,3.6602,79,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,393.3,7.1873,3860,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,393.3,3.7607,3860,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,393.31,7.1807,643,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,393.31,3.7641,643,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,395.13,6.0343,512,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,395.13,4.4275,512,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-06-21,38,397.0,4.9849,285,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-06-21,38,397.0,5.2377,285,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
4DJX,C,2024-05-14,2024-06-28,45,260.43,135.8431,754,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
4DJX,P,2024-05-14,2024-06-28,45,260.43,0.0268,754,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
4DJX,C,2024-05-14,2024-08-15,93,242.16,155.1939,789,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
4DJX,P,2024-05-14,2024-08-15,93,242.16,0.0433,789,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-08-16,94,360.0,1.3088,400,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-09-20,129,363.89,38.588,4245,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-09-20,129,363.89,2.296,4245,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
4DJX,C,2024-05-14,2024-10-07,146,255.95,142.7521,1128,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
4DJX,P,2024-05-14,2024-10-07,146,255.95,0.1474,1128,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-10-18,157,400.01,12.9126,1000,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-11-15,185,400.0,14.9615,500,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-11-15,185,400.01,14.9556,2000,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,240.47,159.3816,1173,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,240.47,0.1546,1173,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,251.15,149.1772,940,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,251.15,0.2979,940,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,261.01,139.7754,910,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,261.01,0.4493,910,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,262.81,138.059,360,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,262.81,0.477,360,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,264.12,136.8099,1700,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,264.12,0.4971,1700,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,265.31,135.6752,1614,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,265.31,0.5154,1614,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,265.89,135.1221,893,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,265.89,0.5243,893,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,266.52,134.5214,579,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,266.52,0.534,579,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,268.0,133.1102,1062,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,268.0,0.5567,1062,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,270.26,130.9552,1100,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,270.26,0.5915,1100,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,270.91,130.3355,2113,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,270.91,0.6015,2113,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,271.05,130.202,1233,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,271.05,0.6036,1233,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,271.08,130.1734,528,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,271.08,0.6041,528,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,271.75,129.5345,1078,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,271.75,0.6144,1078,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,273.52,127.8468,715,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,273.52,0.6416,715,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,276.52,124.9863,1721,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,276.52,0.6878,1721,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,280.54,121.1531,1738,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,280.54,0.7496,1738,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,287.31,114.6979,1334,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,287.31,0.8538,1334,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,288.67,113.4012,678,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,288.67,0.8747,678,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,291.0,111.1796,1322,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,291.0,0.9106,1322,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,301.0,1.0823,950,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,309.84,93.3121,3408,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,309.84,1.2971,3408,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,326.81,77.3576,3080,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,326.81,1.7847,3080,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,330.01,1.9044,900,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,330.67,73.7621,885,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,330.67,1.929,885,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,333.87,70.7813,729,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,333.87,2.0487,729,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,336.28,68.5644,868,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,336.28,2.1669,868,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,336.4,68.4554,2032,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,336.4,2.1741,2032,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,338.52,66.5318,1010,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,338.52,2.3046,1010,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,338.66,66.405,575,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,338.66,2.3135,575,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,341.46,63.8747,2306,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,341.46,2.496,2306,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,344.66,60.9967,733,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,344.66,2.7185,733,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,345.61,60.1431,1824,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,345.61,2.7854,1824,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,346.52,59.3255,1499,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,346.52,2.8494,1499,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,347.16,58.7513,1512,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,347.16,2.8953,1512,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,347.61,58.3476,1537,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,347.61,2.9277,1537,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,347.7,58.2669,615,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,347.7,2.9341,615,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,348.05,57.953,306,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,348.05,2.9593,306,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,349.41,56.7331,763,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,349.41,3.0572,763,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,349.79,56.3923,2131,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,349.79,3.0845,2131,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,350.01,56.195,1450,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,350.55,55.7106,1405,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,350.55,3.1392,1405,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,351.74,54.6432,4451,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,351.74,3.2248,4451,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,351.8,54.5894,7419,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,351.8,3.2291,7419,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,351.9,54.4997,1491,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,351.9,3.2363,1491,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,353.04,53.4772,5912,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,353.04,3.3183,5912,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,353.21,53.3247,5911,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,353.21,3.3305,5911,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,355.46,51.3268,2922,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,355.46,3.5127,2922,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,355.58,51.2238,1474,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,355.58,3.5259,1474,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,356.36,50.555,1180,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,356.36,3.6128,1180,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,359.14,48.1876,2930,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,359.14,3.9389,2930,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,359.16,48.1706,3660,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,359.16,3.9414,3660,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,369.26,39.6658,855,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,369.26,5.2223,855,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,374.8,35.1666,2768,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,374.8,6.0908,2768,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,374.91,35.0788,2768,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,374.91,6.1096,2768,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,375.04,34.9754,6229,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,375.04,6.1321,6229,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,380.85,30.4698,2719,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,380.85,7.2558,2719,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,383.34,28.6112,4838,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,383.34,7.8097,4838,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,385.64,26.927,1342,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,385.64,8.354,1342,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,391.6,22.7249,5888,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,391.6,9.9265,5888,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,394.63,20.6969,2600,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,394.63,10.8343,2600,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,396.79,19.3128,1297,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,396.79,11.543,1297,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,397.43,18.9113,1296,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,397.43,11.7615,1296,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,397.83,18.6621,517,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,397.83,11.8999,517,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,399.0,17.9413,1935,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,399.0,12.3127,1935,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,399.51,17.6308,3092,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,P,2024-05-14,2024-12-20,220,399.51,12.4964,3092,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
2DJX,C,2024-05-14,2024-12-20,220,399.53,17.6187,5156,39466.761719,39616.410156,39371.921875,39558.109375,39558.109375,320860000
