   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 20 2024  04928 620     58.7284       210                                                                                  
      2SPX     C   12 20 2024  04928 750    706.8181       210                                                                                  
      2SPX     P   12 20 2024  04928 750     58.7401       210                                                                                  
      2SPX     C   12 20 2024  04931 910    704.0252        62                                                                                  
      2SPX     P   12 20 2024  04931 910     59.0253        62                                                                                  
      2SPX     C   12 20 2024  04932 380    703.6097       660                                                                                  
      2SPX     P   12 20 2024  04932 380     59.0678       660                                                                                  
      2SPX     C   12 20 2024  04934 590    701.6564       735                                                                                  
      2SPX     P   12 20 2024  04934 590     59.2673       735                                                                                  
      2SPX     C   12 20 2024  04935 840    700.5516       420                                                                                  
      2SPX     P   12 20 2024  04935 840     59.3801       420                                                                                  
      2SPX     C   12 20 2024  04936 940    699.5793       525                                                                                  
      2SPX     P   12 20 2024  04936 940     59.4794       525                                                                                  
      2SPX     C   12 20 2024  04944 440    692.9504       126                                                                                  
      2SPX     P   12 20 2024  04944 440     60.1564       126                                                                                  
      2SPX     C   12 20 2024  04944 750    692.6764       210                                                                                  
      2SPX     P   12 20 2024  04944 750     60.1844       210                                                                                  
      2SPX     C   12 20 2024  04950 450    687.6384       630                                                                                  
      2SPX     P   12 20 2024  04950 450     60.6989       630                                                                                  
      2SPX     C   12 20 2024  04952 600    685.7381      1649                                                                                  
      2SPX     P   12 20 2024  04952 600     60.8930      1649                                                                                  
      2SPX     C   12 20 2024  04961 330    678.0220       116                                                                                  
      2SPX     C   12 20 2024  04963 680    675.9450       209                                                                                  
      2SPX     P   12 20 2024  04963 680     61.8932       209                                                                                  
      2SPX     C   12 20 2024  04963 970    675.6886       261                                                                                  
      2SPX     P   12 20 2024  04963 970     61.9194       261                                                                                  
      2SPX     C   12 20 2024  04964 130    675.5472       626                                                                                  
      2SPX     P   12 20 2024  04964 130     61.9338       626                                                                                  
      2SPX     C   12 20 2024  04964 250    675.4412       210                                                                                  
      2SPX     P   12 20 2024  04964 250     61.9446       210                                                                                  
      2SPX     C   12 20 2024  04964 350    675.3528       628                                                                                  
      2SPX     P   12 20 2024  04964 350     61.9536       628                                                                                  
      2SPX     C   12 20 2024  04965 440    674.3892       313                                                                                  
      2SPX     P   12 20 2024  04965 440     62.0519       313                                                                                  
      2SPX     C   12 20 2024  04965 730    674.1329       209                                                                                  
      2SPX     P   12 20 2024  04965 730     62.0781       209                                                                                  
      2SPX     P   12 20 2024  04968 480     62.3260       183                                                                                  
      2SPX     C   12 20 2024  04975 860    665.1783       208                                                                                  
      2SPX     P   12 20 2024  04975 860     62.9914       208                                                                                  
      2SPX     C   12 20 2024  04976 010    665.0457       208                                                                                  
      2SPX     P   12 20 2024  04976 010     63.0049       208                                                                                  
      2SPX     C   12 20 2024  04976 090    664.9750       853                                                                                  
      2SPX     P   12 20 2024  04976 090     63.0121       853                                                                                  
      2SPX     C   12 20 2024  04976 380    664.7186       104                                                                                  
      2SPX     P   12 20 2024  04976 380     63.0383       104                                                                                  
      2SPX     C   12 20 2024  04976 410    664.6921        42                                                                                  
      2SPX     P   12 20 2024  04976 410     63.0410        42                                                                                  
      2SPX     C   12 20 2024  04976 430    664.6750      1040                                                                                  
      2SPX     P   12 20 2024  04976 430     63.0433      1040                                                                                  
      2SPX     C   12 20 2024  04976 910    664.2640       832                                                                                  
      2SPX     P   12 20 2024  04976 910     63.0999       832                                                                                  
      2SPX     C   12 20 2024  05008 810    636.9498       310                                                                                  
      2SPX     P   12 20 2024  05008 810     66.8603       310                                                                                  
      2SPX     C   12 20 2024  05009 720    636.1706       103                                                                                  
      2SPX     P   12 20 2024  05009 720     66.9676       103                                                                                  
      2SPX     P   12 20 2024  05012 250     67.2659       183                                                                                  
      2SPX     C   12 20 2024  05026 520    621.7857       412                                                                                  
      2SPX     P   12 20 2024  05026 520     68.9480       412                                                                                  
      2SPX     C   12 20 2024  05026 770    621.5716       824                                                                                  
      2SPX     P   12 20 2024  05026 770     68.9775       824                                                                                  
      2SPX     C   12 20 2024  05026 870    621.4860       309                                                                                  
      2SPX     P   12 20 2024  05026 870     68.9893       309                                                                                  
      2SPX     C   12 20 2024  05027 680    620.7927       309                                                                                  
      2SPX     P   12 20 2024  05027 680     69.0850       309                                                                                  
      2SPX     C   12 20 2024  05027 710    620.7670       515                                                                                  
      2SPX     P   12 20 2024  05027 710     69.0886       515                                                                                  
      2SPX     C   12 20 2024  05028 150    620.3909       206                                                                                  
      2SPX     P   12 20 2024  05028 150     69.1411       206                                                                                  
      2SPX     C   12 20 2024  05028 270    620.2883       206                                                                                  
      2SPX     P   12 20 2024  05028 270     69.1554       206                                                                                  
      2SPX     C   12 20 2024  05028 290    620.2718       515                                                                                  
      2SPX     P   12 20 2024  05028 290     69.1583       515                                                                                  
      2SPX     C   12 20 2024  05028 610    620.0082       247                                                                                  
      2SPX     P   12 20 2024  05028 610     69.2065       247                                                                                  
      2SPX     C   12 20 2024  05028 720    619.9176       206                                                                                  
      2SPX     P   12 20 2024  05028 720     69.2231       206                                                                                  
      2SPX     C   12 20 2024  05030 190    618.7071       205                                                                                  
      2SPX     P   12 20 2024  05030 190     69.4445       205                                                                                  
      2SPX     C   12 20 2024  05030 280    618.6330       308                                                                                  
      2SPX     P   12 20 2024  05030 280     69.4580       308                                                                                  
      2SPX     C   12 20 2024  05030 910    618.1142       515                                                                                  
      2SPX     P   12 20 2024  05030 910     69.5530       515                                                                                  
      2SPX     C   12 20 2024  05031 520    617.6119       515                                                                                  
      2SPX     P   12 20 2024  05031 520     69.6449       515                                                                                  
      2SPX     C   12 20 2024  05031 650    617.5049       206                                                                                  
      2SPX     P   12 20 2024  05031 650     69.6645       206                                                                                  
      2SPX     C   12 20 2024  05051 790    600.9213       205                                                                                  
      2SPX     P   12 20 2024  05051 790     72.6998       205                                                                                  
      2SPX     C   12 20 2024  05051 840    600.8801       206                                                                                  
      2SPX     P   12 20 2024  05051 840     72.7074       206                                                                                  
      2SPX     C   12 20 2024  05057 630    596.1126       205                                                                                  
      2SPX     P   12 20 2024  05057 630     73.5800       205                                                                                  
      2SPX     C   12 20 2024  05058 630    595.2891       410                                                                                  
      2SPX     P   12 20 2024  05058 630     73.7307       410                                                                                  
      2SPX     C   12 20 2024  05059 510    594.5645       307                                                                                  
      2SPX     P   12 20 2024  05059 510     73.8634       307                                                                                  
      2SPX     C   12 20 2024  05061 030    593.3130       613                                                                                  
      2SPX     P   12 20 2024  05061 030     74.0924       613                                                                                  
      2SPX     C   12 20 2024  05061 040    593.3047       409                                                                                  
      2SPX     P   12 20 2024  05061 040     74.0940       409                                                                                  
      2SPX     C   12 20 2024  05064 160    590.7382       409                                                                                  
      2SPX     P   12 20 2024  05064 160     74.5667       409                                                                                  
      2SPX     C   12 20 2024  05064 220    590.6889       614                                                                                  
      2SPX     P   12 20 2024  05064 220     74.5758       614                                                                                  
      2SPX     C   12 20 2024  05065 920    589.2905        72                                                                                  
      2SPX     P   12 20 2024  05065 920     74.8335        72                                                                                  
      2SPX     C   12 20 2024  05066 410    588.8874       204                                                                                  
      2SPX     P   12 20 2024  05066 410     74.9077       204                                                                                  
      2SPX     C   12 20 2024  05068 930    586.8145       409                                                                                  
      2SPX     P   12 20 2024  05068 930     75.2896       409                                                                                  
      2SPX     C   12 20 2024  05070 330    585.6629      1062                                                                                  
      2SPX     P   12 20 2024  05070 330     75.5018      1062                                                                                  
      2SPX     C   12 20 2024  05070 430    585.5807       510                                                                                  
      2SPX     P   12 20 2024  05070 430     75.5170       510                                                                                  
      2SPX     C   12 20 2024  05070 830    585.2517       102                                                                                  
      2SPX     P   12 20 2024  05070 830     75.5776       102                                                                                  
      2SPX     C   12 20 2024  05071 230    584.9227       409                                                                                  
      2SPX     P   12 20 2024  05071 230     75.6383       409                                                                                  
      2SPX     C   12 20 2024  05095 200    565.2079       203                                                                                  
      2SPX     P   12 20 2024  05095 200     79.2733       203                                                                                  
      2SPX     C   12 20 2024  05095 740    564.7638       260                                                                                  
      2SPX     C   12 20 2024  05099 640    561.5561       203                                                                                  
      2SPX     P   12 20 2024  05099 640     79.9467       203                                                                                  
      2SPX     C   12 20 2024  05115 930    548.1580       202                                                                                  
      2SPX     P   12 20 2024  05115 930     82.4171       202                                                                                  
      2SPX     C   12 20 2024  05119 480    545.2382       242                                                                                  
      2SPX     P   12 20 2024  05119 480     82.9554       242                                                                                  
      2SPX     C   12 20 2024  05119 530    545.1971       101                                                                                  
      2SPX     P   12 20 2024  05119 530     82.9630       101                                                                                  
      2SPX     C   12 20 2024  05120 980    544.0045       202                                                                                  
      2SPX     P   12 20 2024  05120 980     83.1829       202                                                                                  
      2SPX     C   12 20 2024  05121 530    543.5522       303                                                                                  
      2SPX     P   12 20 2024  05121 530     83.2663       303                                                                                  
      2SPX     C   12 20 2024  05124 080    541.4549       202                                                                                  
      2SPX     P   12 20 2024  05124 080     83.6531       202                                                                                  
      2SPX     C   12 20 2024  05131 350    535.4756       202                                                                                  
      2SPX     P   12 20 2024  05131 350     84.7557       202                                                                                  
      2SPX     C   12 20 2024  05131 400    535.4345       202                                                                                  
      2SPX     P   12 20 2024  05131 400     84.7633       202                                                                                  
      2SPX     C   12 20 2024  05134 760    532.6710       806                                                                                  
      2SPX     P   12 20 2024  05134 760     85.2729       806                                                                                  
      2SPX     C   12 20 2024  05135 130    532.3667       401                                                                                  
      2SPX     P   12 20 2024  05135 130     85.3290       401                                                                                  
      2SPX     C   12 20 2024  05135 200    532.3091       401                                                                                  
      2SPX     P   12 20 2024  05135 200     85.3396       401                                                                                  
      2SPX     C   12 20 2024  05140 190    528.2052       200                                                                                  
      2SPX     P   12 20 2024  05140 190     86.0966       200                                                                                  
      2SPX     C   12 20 2024  05149 690    520.3922       100                                                                                  
      2SPX     P   12 20 2024  05149 690     87.5378       100                                                                                  
      2SPX     C   12 20 2024  05150 980    519.3313       503                                                                                  
      2SPX     P   12 20 2024  05150 980     87.7335       503                                                                                  
      2SPX     C   12 20 2024  05152 620    517.9826       116                                                                                  
      2SPX     C   12 20 2024  05158 580    513.0809       200                                                                                  
      2SPX     P   12 20 2024  05158 580     88.8865       200                                                                                  
      2SPX     C   12 20 2024  05164 460    508.2451       150                                                                                  
      2SPX     P   12 20 2024  05164 460     89.7786       150                                                                                  
      2SPX     C   12 20 2024  05166 170    506.8388       900                                                                                  
      2SPX     P   12 20 2024  05166 170     90.0380       900                                                                                  
      2SPX     C   12 20 2024  05169 840    503.8205       199                                                                                  
      2SPX     P   12 20 2024  05169 840     90.5948       199                                                                                  
      2SPX     C   12 20 2024  05171 220    502.6856       398                                                                                  
      2SPX     P   12 20 2024  05171 220     90.8041       398                                                                                  
      2SPX     C   12 20 2024  05193 350    485.1206       495                                                                                  
      2SPX     P   12 20 2024  05193 350     94.7966       495                                                                                  
      2SPX     C   12 20 2024  05193 680    484.8588      1484                                                                                  
      2SPX     P   12 20 2024  05193 680     94.8562      1484                                                                                  
      2SPX     C   12 20 2024  05200 010    479.8372       100                                                                                  
      2SPX     C   12 20 2024  05200 870    479.1550       396                                                                                  
      2SPX     P   12 20 2024  05200 870     96.1564       396                                                                                  
      2SPX     C   12 20 2024  05207 080    474.2286       198                                                                                  
      2SPX     P   12 20 2024  05207 080     97.2794       198                                                                                  
      2SPX     C   12 20 2024  05208 000    473.4988       252                                                                                  
      2SPX     C   12 20 2024  05216 620    466.6606       496                                                                                  
      2SPX     P   12 20 2024  05216 620     99.0045       496                                                                                  
      2SPX     C   12 20 2024  05236 290    451.0565       494                                                                                  
      2SPX     P   12 20 2024  05236 290    102.5615       494                                                                                  
      2SPX     C   12 20 2024  05236 400    450.9692       988                                                                                  
      2SPX     P   12 20 2024  05236 400    102.5813       988                                                                                  
      2SPX     C   12 20 2024  05238 200    449.5413       148                                                                                  
      2SPX     P   12 20 2024  05238 200    102.9068       148                                                                                  
      2SPX     C   12 20 2024  05239 240    448.7162       100                                                                                  
      2SPX     P   12 20 2024  05239 240    103.0949       100                                                                                  
      2SPX     C   12 20 2024  05242 170    446.3919       493                                                                                  
      2SPX     P   12 20 2024  05242 170    103.6247       493                                                                                  
      2SPX     C   12 20 2024  05246 530    442.9331       197                                                                                  
      2SPX     P   12 20 2024  05246 530    104.4132       197                                                                                  
      2SPX     C   12 20 2024  05246 640    442.8458       984                                                                                  
      2SPX     P   12 20 2024  05246 640    104.4331       984                                                                                  
      2SPX     C   12 20 2024  05259 550    432.6044        29                                                                                  
      2SPX     P   12 20 2024  05259 550    106.7676        29                                                                                  
      2SPX     C   12 20 2024  05260 360    431.9618        20                                                                                  
      2SPX     P   12 20 2024  05260 360    106.9141        20                                                                                  
      2SPX     C   12 20 2024  05263 100    429.7882       983                                                                                  
      2SPX     P   12 20 2024  05263 100    107.4095       983                                                                                  
      2SPX     C   12 20 2024  05267 630    426.1946       393                                                                                  
      2SPX     P   12 20 2024  05267 630    108.2287       393                                                                                  
      2SPX     C   12 20 2024  05269 380    424.8063      1950                                                                                  
      2SPX     P   12 20 2024  05269 380    108.5452      1950                                                                                  
      2SPX     C   12 20 2024  05269 460    424.7428       292                                                                                  
      2SPX     P   12 20 2024  05269 460    108.5596       292                                                                                  
      2SPX     C   12 20 2024  05269 560    424.6635       975                                                                                  
      2SPX     P   12 20 2024  05269 560    108.5777       975                                                                                  
      2SPX     C   12 20 2024  05271 740    422.9346       295                                                                                  
      2SPX     P   12 20 2024  05271 740    108.9724       295                                                                                  
      2SPX     C   12 20 2024  05272 800    422.0939      1323                                                                                  
      2SPX     P   12 20 2024  05272 800    109.1643      1323                                                                                  
      2SPX     C   12 20 2024  05273 840    421.2691       196                                                                                  
      2SPX     P   12 20 2024  05273 840    109.3526       196                                                                                  
      2SPX     C   12 20 2024  05274 600    420.6664       196                                                                                  
      2SPX     P   12 20 2024  05274 600    109.4902       196                                                                                  
      2SPX     C   12 20 2024  05278 260    417.7637       235                                                                                  
      2SPX     P   12 20 2024  05278 260    110.1528       235                                                                                  
      2SPX     C   12 20 2024  05278 360    417.6844        98                                                                                  
      2SPX     P   12 20 2024  05278 360    110.1709        98                                                                                  
      2SPX     C   12 20 2024  05280 830    415.7255       392                                                                                  
      2SPX     P   12 20 2024  05280 830    110.6181       392                                                                                  
      2SPX     C   12 20 2024  05284 440    412.8625       196                                                                                  
      2SPX     P   12 20 2024  05284 440    111.2717       196                                                                                  
      2SPX     C   12 20 2024  05287 640    410.3246        97                                                                                  
      2SPX     P   12 20 2024  05287 640    111.8511        97                                                                                  
      2SPX     C   12 20 2024  05289 750    408.6512       194                                                                                  
      2SPX     P   12 20 2024  05289 750    112.2331       194                                                                                  
      2SPX     C   12 20 2024  05289 800    408.6116       291                                                                                  
      2SPX     P   12 20 2024  05289 800    112.2421       291                                                                                  
      2SPX     C   12 20 2024  05291 830    407.0016       195                                                                                  
      2SPX     P   12 20 2024  05291 830    112.6097       195                                                                                  
      2SPX     C   12 20 2024  05291 900    406.9461       485                                                                                  
      2SPX     P   12 20 2024  05291 900    112.6223       485                                                                                  
      2SPX     C   12 20 2024  05291 980    406.8827       194                                                                                  
      2SPX     P   12 20 2024  05291 980    112.6369       194                                                                                  
      2SPX     C   12 20 2024  05296 890    402.9914       194                                                                                  
      2SPX     P   12 20 2024  05296 890    113.5285       194                                                                                  
      2SPX     C   12 20 2024  05298 740    401.5253       976                                                                                  
      2SPX     P   12 20 2024  05298 740    113.8645       976                                                                                  
      2SPX     C   12 20 2024  05300 100    400.4475        98                                                                                  
      2SPX     P   12 20 2024  05300 100    114.1115        98                                                                                  
      2SPX     C   12 20 2024  05301 250    399.5361       312                                                                                  
      2SPX     P   12 20 2024  05301 250    114.3203       312                                                                                  
      2SPX     C   12 20 2024  05307 170    394.8443       390                                                                                  
      2SPX     P   12 20 2024  05307 170    115.3955       390                                                                                  
      2SPX     C   12 20 2024  05308 200    394.0280       974                                                                                  
      2SPX     P   12 20 2024  05308 200    115.5825       974                                                                                  
      2SPX     C   12 20 2024  05308 310    393.9409       487                                                                                  
      2SPX     P   12 20 2024  05308 310    115.6025       487                                                                                  
      2SPX     C   12 20 2024  05308 620    393.6952        29                                                                                  
      2SPX     P   12 20 2024  05308 620    115.6588        29                                                                                  
      2SPX     C   12 20 2024  05308 640    393.6793       870                                                                                  
      2SPX     P   12 20 2024  05308 640    115.6624       870                                                                                  
      2SPX     C   12 20 2024  05308 670    393.6571       580                                                                                  
      2SPX     P   12 20 2024  05308 670    115.6694       580                                                                                  
      2SPX     C   12 20 2024  05308 720    393.6204       387                                                                                  
      2SPX     P   12 20 2024  05308 720    115.6814       387                                                                                  
      2SPX     C   12 20 2024  05310 520    392.2994       389                                                                                  
      2SPX     P   12 20 2024  05310 520    116.1138       389                                                                                  
      2SPX     C   12 20 2024  05310 700    392.1673       580                                                                                  
      2SPX     P   12 20 2024  05310 700    116.1571       580                                                                                  
      2SPX     C   12 20 2024  05310 790    392.1012       779                                                                                  
      2SPX     P   12 20 2024  05310 790    116.1787       779                                                                                  
      2SPX     C   12 20 2024  05311 300    391.7270       291                                                                                  
      2SPX     P   12 20 2024  05311 300    116.3013       291                                                                                  
      2SPX     C   12 20 2024  05314 080    389.6870        97                                                                                  
      2SPX     P   12 20 2024  05314 080    116.9693        97                                                                                  
      2SPX     C   12 20 2024  05314 110    389.6650       291                                                                                  
      2SPX     P   12 20 2024  05314 110    116.9765       291                                                                                  
      2SPX     C   12 20 2024  05314 180    389.6139      2718                                                                                  
      2SPX     P   12 20 2024  05314 180    116.9936      2718                                                                                  
      2SPX     C   12 20 2024  05315 340    388.7672        49                                                                                  
      2SPX     P   12 20 2024  05315 340    117.2770        49                                                                                  
      2SPX     C   12 20 2024  05326 190    380.8481       289                                                                                  
      2SPX     P   12 20 2024  05326 190    119.9271       289                                                                                  
      2SPX     C   12 20 2024  05326 240    380.8116       482                                                                                  
      2SPX     P   12 20 2024  05326 240    119.9393       482                                                                                  
      2SPX     C   12 20 2024  05326 290    380.7752       482                                                                                  
      2SPX     P   12 20 2024  05326 290    119.9517       482                                                                                  
      2SPX     C   12 20 2024  05326 320    380.7536       193                                                                                  
      2SPX     P   12 20 2024  05326 320    119.9593       193                                                                                  
      2SPX     C   12 20 2024  05329 060    378.7796        96                                                                                  
      2SPX     P   12 20 2024  05329 060    120.6544        96                                                                                  
      2SPX     C   12 20 2024  05329 660    378.3474       771                                                                                  
      2SPX     P   12 20 2024  05329 660    120.8066       771                                                                                  
      2SPX     C   12 20 2024  05330 170    377.9800       388                                                                                  
      2SPX     P   12 20 2024  05330 170    120.9360       388                                                                                  
      2SPX     C   12 20 2024  05333 300    375.7250       291                                                                                  
      2SPX     P   12 20 2024  05333 300    121.7301       291                                                                                  
      2SPX     C   12 20 2024  05336 590    373.3548       481                                                                                  
      2SPX     P   12 20 2024  05336 590    122.5647       481                                                                                  
      2SPX     C   12 20 2024  05345 130    367.2023       251                                                                                  
      2SPX     P   12 20 2024  05345 130    124.7313       251                                                                                  
      2SPX     C   12 20 2024  05345 990    366.5827        97                                                                                  
      2SPX     P   12 20 2024  05345 990    124.9495        97                                                                                  
      2SPX     C   12 20 2024  05346 740    366.0424       503                                                                                  
      2SPX     P   12 20 2024  05346 740    125.1397       503                                                                                  
      2SPX     C   12 20 2024  05346 940    365.8983        97                                                                                  
      2SPX     P   12 20 2024  05346 940    125.1905        97                                                                                  
      2SPX     C   12 20 2024  05348 750    364.5943       840                                                                                  
      2SPX     P   12 20 2024  05348 750    125.6497       840                                                                                  
      2SPX     C   12 20 2024  05349 890    363.7730       193                                                                                  
      2SPX     P   12 20 2024  05349 890    125.9389       193                                                                                  
      2SPX     C   12 20 2024  05349 920    363.7514       290                                                                                  
      2SPX     P   12 20 2024  05349 920    125.9465       290                                                                                  
      2SPX     C   12 20 2024  05350 380    363.4201       483                                                                                  
      2SPX     P   12 20 2024  05350 380    126.0632       483                                                                                  
      2SPX     C   12 20 2024  05350 950    363.0095       193                                                                                  
      2SPX     P   12 20 2024  05350 950    126.2079       193                                                                                  
      2SPX     C   12 20 2024  05357 790    358.0825       386                                                                                  
      2SPX     P   12 20 2024  05357 790    127.9439       386                                                                                  
      2SPX     C   12 20 2024  05359 420    356.9083        67                                                                                  
      2SPX     P   12 20 2024  05359 420    128.3576        67                                                                                  
      2SPX     C   12 20 2024  05359 570    356.8003       191                                                                                  
