   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2NDX     C   09 20 2024  17977 470    1563.217        40                                                                                  
      2NDX     P   09 20 2024  17977 470    253.6560        40                                                                                  
      2NDX     C   09 20 2024  18121 040    1449.749        14                                                                                  
      2NDX     P   09 20 2024  18121 040    281.5467        14                                                                                  
      2NDX     C   09 20 2024  18375 910    1255.697        28                                                                                  
      2NDX     P   09 20 2024  18375 910    338.4386        28                                                                                  
      2NDX     C   09 20 2024  18475 920    1182.575       120                                                                                  
      2NDX     P   09 20 2024  18475 920    363.7859       120                                                                                  
      2NDX     C   09 20 2024  19331 590    641.7754       210                                                                                  
      2NDX     P   09 20 2024  19331 590    665.4761       210                                                                                  
      2NDX     P   10 18 2024  16000 010     97.7005        25                                                                                  
      2NDX     P   11 15 2024  16000 010    141.5107        27                                                                                  
      2NDX     P   12 20 2024  06000 010      1.7905        45                                                                                  
      2NDX     P   12 20 2024  08837 560      5.7118        69                                                                                  
      2NDX     P   12 20 2024  10000 010     12.9176        77                                                                                  
      2NDX     C   12 20 2024  10592 570    8718.703        23                                                                                  
      2NDX     P   12 20 2024  10592 570     17.2917        23                                                                                  
      2NDX     P   12 20 2024  11000 010     20.6087        10                                                                                  
      2NDX     P   12 20 2024  11500 010     25.5002        15                                                                                  
      2NDX     P   12 20 2024  11600 010     26.6002        24                                                                                  
      2NDX     C   12 20 2024  11650 450    7700.187        69                                                                                  
      2NDX     P   12 20 2024  11650 450     27.2008        69                                                                                  
      2NDX     C   12 20 2024  11776 060    7579.582        23                                                                                  
      2NDX     P   12 20 2024  11776 060     28.7083        23                                                                                  
      2NDX     C   12 20 2024  11778 750    7576.999        46                                                                                  
      2NDX     P   12 20 2024  11778 750     28.7406        46                                                                                  
      2NDX     C   12 20 2024  11875 460    7484.144        64                                                                                  
      2NDX     P   12 20 2024  11875 460     29.9027        64                                                                                  
      2NDX     C   12 20 2024  11942 590    7419.729        59                                                                                  
      2NDX     P   12 20 2024  11942 590     30.7483        59                                                                                  
      2NDX     C   12 20 2024  11975 200    7388.452       117                                                                                  
      2NDX     P   12 20 2024  11975 200     31.1735       117                                                                                  
      2NDX     C   12 20 2024  11988 270    7375.917        49                                                                                  
      2NDX     P   12 20 2024  11988 270     31.3451        49                                                                                  
      2NDX     C   12 20 2024  12000 010    7364.659        10                                                                                  
      2NDX     P   12 20 2024  12000 010     31.5002        68                                                                                  
      2NDX     C   12 20 2024  12050 000    7316.730        45                                                                                  
      2NDX     P   12 20 2024  12050 000     32.1693        45                                                                                  
      2NDX     C   12 20 2024  12071 780    7295.852        45                                                                                  
      2NDX     P   12 20 2024  12071 780     32.4643        45                                                                                  
      2NDX     C   12 20 2024  12094 780    7273.806        36                                                                                  
      2NDX     P   12 20 2024  12094 780     32.7784        36                                                                                  
      2NDX     C   12 20 2024  12150 000    7220.889        35                                                                                  
      2NDX     C   12 20 2024  12200 900    7172.126        44                                                                                  
      2NDX     P   12 20 2024  12200 900     34.2633        44                                                                                  
      2NDX     C   12 20 2024  12256 530    7118.873        46                                                                                  
      2NDX     P   12 20 2024  12256 530     35.0914        46                                                                                  
      2NDX     C   12 20 2024  12386 410    6994.561        26                                                                                  
      2NDX     P   12 20 2024  12386 410     37.0432        26                                                                                  
      2NDX     C   12 20 2024  12429 180    6953.650        43                                                                                  
      2NDX     P   12 20 2024  12429 180     37.7112        43                                                                                  
      2NDX     C   12 20 2024  12439 670    6943.619       210                                                                                  
      2NDX     P   12 20 2024  12439 670     37.8780       210                                                                                  
      2NDX     C   12 20 2024  12448 120    6935.539        13                                                                                  
      2NDX     P   12 20 2024  12448 120     38.0130        13                                                                                  
      2NDX     C   12 20 2024  12449 070    6934.631       106                                                                                  
      2NDX     P   12 20 2024  12449 070     38.0283       106                                                                                  
      2NDX     C   12 20 2024  12572 710    6816.449        64                                                                                  
      2NDX     P   12 20 2024  12572 710     40.0441        64                                                                                  
      2NDX     C   12 20 2024  12698 650    6696.197       213                                                                                  
      2NDX     P   12 20 2024  12698 650     42.2259       213                                                                                  
      2NDX     C   12 20 2024  12914 850    6489.934        38                                                                                  
      2NDX     C   12 20 2024  12997 190    6411.536       103                                                                                  
      2NDX     P   12 20 2024  12997 190     47.7918       103                                                                                  
      2NDX     P   12 20 2024  13100 010     49.8506         5                                                                                  
      2NDX     C   12 20 2024  13218 250    6201.244        16                                                                                  
      2NDX     P   12 20 2024  13218 250     52.4047        16                                                                                  
      2NDX     C   12 20 2024  13218 470    6201.034        40                                                                                  
      2NDX     P   12 20 2024  13218 470     52.4095        40                                                                                  
      2NDX     C   12 20 2024  13224 970    6194.860        40                                                                                  
      2NDX     P   12 20 2024  13224 970     52.5542        40                                                                                  
      2NDX     C   12 20 2024  13248 410    6172.598        52                                                                                  
      2NDX     P   12 20 2024  13248 410     53.0791        52                                                                                  
      2NDX     P   12 20 2024  13313 120     54.5540         8                                                                                  
      2NDX     C   12 20 2024  13401 000    6027.805        14                                                                                  
      2NDX     P   12 20 2024  13401 000     56.6281        14                                                                                  
      2NDX     C   12 20 2024  13441 150    5989.758        44                                                                                  
      2NDX     P   12 20 2024  13441 150     57.6132        44                                                                                  
      2NDX     C   12 20 2024  13444 510    5986.575        50                                                                                  
      2NDX     P   12 20 2024  13444 510     57.6964        50                                                                                  
      2NDX     P   12 20 2024  13500 010     59.0717        35                                                                                  
      2NDX     C   12 20 2024  13500 840    5933.209        24                                                                                  
      2NDX     P   12 20 2024  13500 840     59.0922        24                                                                                  
      2NDX     P   12 20 2024  13501 000     59.0962        32                                                                                  
      2NDX     C   12 20 2024  13509 450    5925.052        79                                                                                  
      2NDX     P   12 20 2024  13509 450     59.3056        79                                                                                  
      2NDX     P   12 20 2024  13596 250     61.4564        23                                                                                  
      2NDX     C   12 20 2024  13703 400    5741.312        39                                                                                  
      2NDX     P   12 20 2024  13703 400     64.1147        39                                                                                  
      2NDX     C   12 20 2024  13736 940    5709.661        23                                                                                  
      2NDX     P   12 20 2024  13736 940     65.0701        23                                                                                  
      2NDX     C   12 20 2024  13774 620    5674.118        39                                                                                  
      2NDX     P   12 20 2024  13774 620     66.1582        39                                                                                  
      2NDX     C   12 20 2024  13846 780    5606.098        77                                                                                  
      2NDX     P   12 20 2024  13846 780     68.2891        77                                                                                  
      2NDX     C   12 20 2024  13881 300    5573.581       164                                                                                  
      2NDX     P   12 20 2024  13881 300     69.3302       164                                                                                  
      2NDX     C   12 20 2024  13915 520    5541.364       114                                                                                  
      2NDX     P   12 20 2024  13915 520     70.3809       114                                                                                  
      2NDX     C   12 20 2024  13915 570    5541.317        46                                                                                  
      2NDX     P   12 20 2024  13915 570     70.3825        46                                                                                  
      2NDX     C   12 20 2024  13915 620    5541.270        57                                                                                  
      2NDX     P   12 20 2024  13915 620     70.3841        57                                                                                  
      2NDX     C   12 20 2024  13964 370    5495.407       326                                                                                  
      2NDX     P   12 20 2024  13964 370     71.9137       326                                                                                  
      2NDX     C   12 20 2024  13964 470    5495.313        76                                                                                  
      2NDX     P   12 20 2024  13964 470     71.9169        76                                                                                  
      2NDX     C   12 20 2024  13992 540    5468.918        19                                                                                  
      2NDX     P   12 20 2024  13992 540     72.8108        19                                                                                  
      2NDX     C   12 20 2024  14004 700    5457.491        76                                                                                  
      2NDX     P   12 20 2024  14004 700     73.2045        76                                                                                  
      2NDX     C   12 20 2024  14164 770    5307.260       155                                                                                  
      2NDX     P   12 20 2024  14164 770     78.5873       155                                                                                  
      2NDX     C   12 20 2024  14208 040    5266.700        75                                                                                  
      2NDX     P   12 20 2024  14208 040     80.0920        75                                                                                  
      2NDX     C   12 20 2024  14283 810    5195.838        74                                                                                  
      2NDX     P   12 20 2024  14283 810     82.8909        74                                                                                  
      2NDX     C   12 20 2024  14662 490    4843.221        14                                                                                  
      2NDX     P   12 20 2024  14662 490     98.4096        14                                                                                  
      2NDX     C   12 20 2024  14709 910    4799.269        72                                                                                  
      2NDX     P   12 20 2024  14709 910    100.5572        72                                                                                  
      2NDX     C   12 20 2024  14732 080    4778.746       162                                                                                  
      2NDX     P   12 20 2024  14732 080    101.5868       162                                                                                  
      2NDX     C   12 20 2024  14774 310    4739.679        14                                                                                  
      2NDX     P   12 20 2024  14774 310    103.5741        14                                                                                  
      2NDX     C   12 20 2024  14777 090    4737.108        14                                                                                  
      2NDX     P   12 20 2024  14777 090    103.7061        14                                                                                  
      2NDX     C   12 20 2024  14849 280    4670.460        54                                                                                  
      2NDX     P   12 20 2024  14849 280    107.2379        54                                                                                  
      2NDX     C   12 20 2024  14861 340    4659.340        14                                                                                  
      2NDX     P   12 20 2024  14861 340    107.8422        14                                                                                  
      2NDX     C   12 20 2024  15115 140    4426.061        17                                                                                  
      2NDX     P   12 20 2024  15115 140    121.2961        17                                                                                  
      2NDX     P   12 20 2024  15200 010    126.1672         8                                                                                  
      2NDX     C   12 20 2024  15201 080    4347.449       249                                                                                  
      2NDX     P   12 20 2024  15201 080    126.2320       249                                                                                  
      2NDX     C   12 20 2024  15262 750    4291.253        20                                                                                  
      2NDX     P   12 20 2024  15262 750    129.9885        20                                                                                  
      2NDX     C   12 20 2024  15290 050    4266.377        51                                                                                  
      2NDX     P   12 20 2024  15290 050    131.6523        51                                                                                  
      2NDX     C   12 20 2024  15387 940    4177.241        35                                                                                  
      2NDX     P   12 20 2024  15387 940    137.6803        35                                                                                  
      2NDX     C   12 20 2024  15400 010    4166.262        10                                                                                  
      2NDX     C   12 20 2024  15433 790    4135.701        13                                                                                  
      2NDX     P   12 20 2024  15433 790    140.7143        13                                                                                  
      2NDX     C   12 20 2024  15440 850    4129.314       182                                                                                  
      2NDX     P   12 20 2024  15440 850    141.1907       182                                                                                  
      2NDX     C   12 20 2024  15508 250    4068.341        68                                                                                  
      2NDX     P   12 20 2024  15508 250    145.7405        68                                                                                  
      2NDX     C   12 20 2024  15529 530    4049.097        34                                                                                  
      2NDX     P   12 20 2024  15529 530    147.1840        34                                                                                  
      2NDX     C   12 20 2024  15557 160    4024.140        69                                                                                  
      2NDX     P   12 20 2024  15557 160    149.0879        69                                                                                  
      2NDX     C   12 20 2024  15663 820    3928.354       153                                                                                  
      2NDX     P   12 20 2024  15663 820    156.9923       153                                                                                  
      2NDX     C   12 20 2024  15707 350    3889.351        68                                                                                  
      2NDX     P   12 20 2024  15707 350    160.3078        68                                                                                  
      2NDX     C   12 20 2024  15730 440    3868.669        34                                                                                  
      2NDX     P   12 20 2024  15730 440    162.0722        34                                                                                  
      2NDX     C   12 20 2024  15802 400    3804.283        37                                                                                  
      2NDX     P   12 20 2024  15802 400    167.6433        37                                                                                  
      2NDX     C   12 20 2024  15808 030    3799.278        17                                                                                  
      2NDX     P   12 20 2024  15808 030    168.1112        17                                                                                  
      2NDX     C   12 20 2024  15930 430    3690.557        20                                                                                  
      2NDX     P   12 20 2024  15930 430    178.3824        20                                                                                  
      2NDX     C   12 20 2024  15931 450    3689.653        13                                                                                  
      2NDX     P   12 20 2024  15931 450    178.4693        13                                                                                  
      2NDX     C   12 20 2024  16000 010    3628.944        18                                                                                  
      2NDX     P   12 20 2024  16000 010    184.4113        25                                                                                  
      2NDX     C   12 20 2024  16001 390    3627.724        13                                                                                  
      2NDX     P   12 20 2024  16001 390    184.5330        13                                                                                  
      2NDX     C   12 20 2024  16019 550    3611.677       104                                                                                  
      2NDX     P   12 20 2024  16019 550    186.1405       104                                                                                  
      2NDX     C   12 20 2024  16068 400    3568.576        26                                                                                  
      2NDX     P   12 20 2024  16068 400    190.5291        26                                                                                  
      2NDX     C   12 20 2024  16113 320    3529.080        66                                                                                  
      2NDX     P   12 20 2024  16113 320    194.7023        66                                                                                  
      2NDX     C   12 20 2024  16166 680    3482.234        13                                                                                  
      2NDX     P   12 20 2024  16166 680    199.7314        13                                                                                  
      2NDX     C   12 20 2024  16314 410    3353.183         9                                                                                  
      2NDX     P   12 20 2024  16314 410    214.2964         9                                                                                  
      2NDX     C   12 20 2024  16615 710    3093.472        41                                                                                  
      2NDX     P   12 20 2024  16615 710    247.4964        41                                                                                  
      2NDX     C   12 20 2024  16618 920    3090.728        32                                                                                  
      2NDX     P   12 20 2024  16618 920    247.8735        32                                                                                  
      2NDX     C   12 20 2024  16637 290    3075.028       142                                                                                  
      2NDX     P   12 20 2024  16637 290    250.0314       142                                                                                  
      2NDX     C   12 20 2024  16646 130    3067.474        69                                                                                  
      2NDX     P   12 20 2024  16646 130    251.0719        69                                                                                  
      2NDX     C   12 20 2024  16714 810    3009.406       189                                                                                  
      2NDX     P   12 20 2024  16714 810    259.7716       189                                                                                  
      2NDX     C   12 20 2024  16730 940    2995.778        31                                                                                  
      2NDX     P   12 20 2024  16730 940    261.8244        31                                                                                  
      2NDX     C   12 20 2024  16732 000    2994.883       142                                                                                  
      2NDX     P   12 20 2024  16732 000    261.9594       142                                                                                  
      2NDX     C   12 20 2024  16776 480    2957.307        12                                                                                  
      2NDX     P   12 20 2024  16776 480    267.6248        12                                                                                  
      2NDX     C   12 20 2024  16784 810    2950.291        25                                                                                  
      2NDX     P   12 20 2024  16784 810    268.7070        25                                                                                  
      2NDX     C   12 20 2024  16822 520    2918.542        94                                                                                  
      2NDX     P   12 20 2024  16822 520    273.6187        94                                                                                  
      2NDX     C   12 20 2024  16830 000    2912.245         9                                                                                  
      2NDX     P   12 20 2024  16830 000    274.5930         9                                                                                  
      2NDX     C   12 20 2024  16854 780    2891.383        53                                                                                  
      2NDX     P   12 20 2024  16854 780    277.8206        53                                                                                  
      2NDX     C   12 20 2024  16854 830    2891.340        21                                                                                  
      2NDX     P   12 20 2024  16854 830    277.8272        21                                                                                  
      2NDX     C   12 20 2024  16900 010    2853.521         8                                                                                  
      2NDX     C   12 20 2024  16909 570    2845.571        16                                                                                  
      2NDX     P   12 20 2024  16909 570    285.2735        16                                                                                  
      2NDX     C   12 20 2024  16932 040    2826.896        64                                                                                  
      2NDX     P   12 20 2024  16932 040    288.4425        64                                                                                  
      2NDX     C   12 20 2024  16932 630    2826.405        25                                                                                  
      2NDX     P   12 20 2024  16932 630    288.5258        25                                                                                  
      2NDX     C   12 20 2024  16932 690    2826.356        63                                                                                  
      2NDX     P   12 20 2024  16932 690    288.5343        63                                                                                  
      2NDX     C   12 20 2024  17196 160    2609.465        21                                                                                  
      2NDX     P   12 20 2024  17196 160    327.7780        21                                                                                  
      2NDX     C   12 20 2024  17957 830    2013.327       452                                                                                  
      2NDX     P   12 20 2024  17957 830    472.1028       452                                                                                  
      2NDX     P   12 20 2024  18000 010    481.7577        15                                                                                  
      2NDX     C   12 20 2024  18246 320    1801.865        29                                                                                  
      2NDX     P   12 20 2024  18246 320    541.0976        29                                                                                  
      2NDX     C   12 20 2024  18299 580    1763.935        71                                                                                  
      2NDX     P   12 20 2024  18299 580    554.9452        71                                                                                  
      2NDX     C   12 20 2024  18316 930    1751.579        56                                                                                  
      2NDX     P   12 20 2024  18316 930    559.4563        56                                                                                  
      2NDX     C   12 20 2024  18389 600    1700.834       187                                                                                  
      2NDX     P   12 20 2024  18389 600    579.3579       187                                                                                  
      2NDX     C   12 20 2024  18708 250    1484.108        55                                                                                  
      2NDX     P   12 20 2024  18708 250    672.4097        55                                                                                  
      2NDX     C   12 20 2024  18731 580    1468.713        28                                                                                  
      2NDX     P   12 20 2024  18731 580    679.6944        28                                                                                  
      2NDX     C   12 20 2024  18782 960    1434.982        33                                                                                  
      2NDX     P   12 20 2024  18782 960    695.9134        33                                                                                  
      2NDX     C   12 20 2024  18929 830    1341.511        14                                                                                  
      2NDX     P   12 20 2024  18929 830    745.2228        14                                                                                  
      2NDX     C   12 20 2024  18974 650    1313.238        87                                                                                  
      2NDX     P   12 20 2024  18974 650    760.5221        87                                                                                  
      2NDX     C   12 20 2024  18981 880    1308.729       137                                                                                  
      2NDX     P   12 20 2024  18981 880    763.0417       137                                                                                  
      2NDX     C   12 20 2024  19031 170    1278.268        14                                                                                  
      2NDX     P   12 20 2024  19031 170    780.4978        14                                                                                  
      2NDX     C   12 20 2024  19290 420    1124.345        16                                                                                  
      2NDX     P   12 20 2024  19290 420    878.6069        16                                                                                  
      2NDX     C   12 20 2024  19372 280    1077.768        57                                                                                  
      2NDX     P   01 17 2025  08500 000      7.3806         7                                                                                  
      2NDX     C   01 17 2025  17623 950    2382.358        15                                                                                  
      2NDX     P   01 17 2025  17623 950    445.8580        15                                                                                  
      2NDX     C   01 17 2025  19390 330    1185.993        20                                                                                  
      2NDX     P   01 17 2025  19390 330    960.3500        20                                                                                  
      2NDX     P   02 21 2025  18500 010    713.9682        10                                                                                  
      2NDX     C   02 21 2025  19700 010    1152.564        10                                                                                  
      2NDX     C   03 21 2025  17649 960    2583.964       208                                                                                  
      2NDX     P   03 21 2025  17649 960    547.5234       208                                                                                  
      2NDX     C   03 21 2025  18473 760    1998.117        28                                                                                  
      2NDX     P   03 21 2025  18473 760    752.9786        28                                                                                  
      2NDX     P   03 21 2025  18500 010    760.6459        18                                                                                  
      2NDX     C   03 21 2025  18846 890    1753.770        28                                                                                  
      2NDX     P   03 21 2025  18846 890    867.0421        28                                                                                  
      2NDX     C   03 21 2025  18872 870    1737.466       139                                                                                  
      2NDX     P   03 21 2025  18872 870    875.6935       139                                                                                  
      2NDX     C   03 21 2025  18898 540    1721.423       111                                                                                  
      2NDX     P   03 21 2025  18898 540    884.3081       111                                                                                  
      2NDX     C   03 21 2025  18936 820    1697.784       111                                                                                  
      2NDX     P   03 21 2025  18936 820    897.4388       111                                                                                  
      2NDX     C   03 21 2025  18938 180    1696.947        55                                                                                  
      2NDX     P   03 21 2025  18938 180    897.9083        55                                                                                  
      2NDX     C   03 21 2025  18938 330    1696.855        28                                                                                  
      2NDX     P   03 21 2025  18938 330    897.9601        28                                                                                  
      2NDX     C   03 21 2025  18939 370    1696.215        55                                                                                  
      2NDX     P   03 21 2025  18939 370    898.3192        55                                                                                  
      2NDX     C   03 21 2025  19000 010    1659.102        25                                                                                  
      2NDX     C   03 21 2025  19227 590    1520.844        14                                                                                  
      2NDX     P   03 21 2025  19227 590    999.7978        14                                                                                  
      2NDX     C   03 21 2025  19298 410    1478.976        84                                                                                  
      2NDX     P   03 21 2025  19298 410    1025.956        84                                                                                  
      2NDX     C   03 21 2025  19300 820    1477.565        54                                                                                  
      2NDX     P   03 21 2025  19300 820    1026.860        54                                                                                  
      2NDX     C   04 17 2025  19000 010    1769.465        10                                                                                  
      2NDX     C   05 16 2025  19000 010    1869.720        15                                                                                  
      2NDX     C   06 20 2025  12000 010    7672.852        30                                                                                  
      2NDX     P   06 20 2025  12500 010    103.9369        15                                                                                  
      2NDX     P   06 20 2025  13500 000    151.9010        15                                                                                  
      2NDX     P   06 20 2025  14925 000    257.5691        40                                                                                  
      2NDX     C   06 20 2025  15790 000    4340.490         2                                                                                  
      2NDX     P   06 20 2025  15790 000    353.0963         2                                                                                  
      2NDX     C   06 20 2025  18446 490    2352.738        14                                                                                  
      2NDX     P   06 20 2025  18446 490    888.2859        14                                                                                  
      2NDX     C   06 20 2025  18446 860    2352.492        17                                                                                  
      2NDX     P   06 20 2025  18446 860    888.3918        17                                                                                  
      2NDX     C   06 20 2025  19050 030    1962.158        70                                                                                  
      2NDX     P   06 20 2025  19050 030    1070.905        70                                                                                  
      2NDX     C   06 20 2025  20047 880    1401.461        26                                                                                  
      2NDX     P   06 20 2025  20047 880    1457.893        26                                                                                  
      2NDX     C   09 19 2025  19224 000    2157.279        42                                                                                  
      2NDX     P   09 19 2025  19224 000    1245.965        42                                                                                  
      2NDX     P   12 19 2025  08250 000     41.0044        30                                                                                  
      2NDX     P   12 19 2025  08833 020     52.6538        20                                                                                  
      2NDX     P   12 19 2025  10000 010     80.5600        60                                                                                  
      2NDX     P   12 19 2025  11000 010    114.4344        15                                                                                  
      2NDX     P   12 19 2025  11500 010    136.1094         8                                                                                  
      2NDX     C   12 19 2025  12000 010    7964.460        20                                                                                  
      2NDX     C   12 19 2025  12092 170    7883.981        46                                                                                  
      2NDX     P   12 19 2025  12092 170    165.5503        46                                                                                  
      2NDX     C   12 19 2025  12118 680    7860.886        59                                                                                  
      2NDX     P   12 19 2025  12118 680    167.1084        59                                                                                  
      2NDX     C   12 19 2025  12168 210    7817.796        46                                                                                  
      2NDX     P   12 19 2025  12168 210    170.0790        46                                                                                  
      2NDX     C   12 19 2025  12211 850    7779.830        14                                                                                  
      2NDX     P   12 19 2025  12211 850    172.6969        14                                                                                  
