SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2024-04-15,2024-12-20,249,383.34,16.4404,4838,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,385.64,18.3413,1342,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,385.64,17.4975,1342,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,394.63,14.137,2600,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,394.63,21.9685,2600,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,396.79,13.1288,1297,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,396.79,23.0447,1297,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,397.43,12.8301,1296,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,397.43,23.3635,1296,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,397.83,12.6433,517,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,397.83,23.5628,517,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,399.0,12.1031,1935,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,399.0,24.1516,1935,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,399.51,11.873,3092,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,399.51,24.4137,3092,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,399.53,11.864,5156,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,399.53,24.424,5156,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,399.73,11.774,4777,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,399.73,24.5269,4777,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,400.01,11.6479,1000,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,400.7,11.3373,4114,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,400.7,25.0263,4114,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,402.53,10.5295,512,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2024-12-20,249,402.53,25.9845,512,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2024-12-20,249,420.01,5.2316,825,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-01-17,277,400.0,13.2031,600,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
4DJX,C,2024-04-15,2025-04-09,359,225.29,159.357,4097,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
4DJX,P,2024-04-15,2025-04-09,359,225.29,1.2193,4097,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
4DJX,C,2024-04-15,2025-12-02,596,285.97,110.4385,2518,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
4DJX,P,2024-04-15,2025-12-02,596,285.97,5.1943,2518,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,258.95,134.0686,4024,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,258.95,3.6225,4024,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,291.59,106.1838,983,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,291.59,5.8097,983,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,299.21,99.9142,1285,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,299.21,6.5606,1285,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,310.01,7.6762,600,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,322.58,81.3264,822,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,322.58,9.5041,822,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,330.07,75.6544,596,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,330.07,10.7329,596,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,331.06,74.9047,592,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,331.06,10.8953,592,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,331.67,74.4428,614,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,331.67,10.9954,614,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,334.6,72.224,587,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,334.6,11.4761,587,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,334.61,72.2164,587,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,334.61,11.4777,587,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,336.26,70.9669,3333,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,336.26,11.7484,3333,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,336.3,70.9366,291,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,336.3,11.755,291,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,340.56,67.7107,1428,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,340.56,12.4539,1428,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,341.18,67.2412,1716,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,341.18,12.5556,1716,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,342.03,66.5975,1431,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,342.03,12.695,1431,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,342.23,66.446,576,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,342.23,12.7278,576,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,346.19,63.5385,1410,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,346.19,13.4688,1410,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,347.24,62.8142,1434,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,347.24,13.7118,1434,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,347.32,62.759,1004,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,347.32,13.7303,1004,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,356.07,56.7225,1407,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,356.07,15.7554,1407,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,356.17,56.6535,758,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,356.17,15.7786,758,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,356.61,56.35,418,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,356.61,15.8804,418,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,358.97,54.7218,700,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,358.97,16.4266,700,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,359.5,54.3562,420,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,359.5,16.5493,420,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,360.32,53.7905,9620,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,360.32,16.7391,9620,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,362.3,52.4245,295,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,362.3,17.1973,295,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,362.64,52.19,442,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,362.64,17.276,442,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,362.76,52.1072,1184,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,362.76,17.3038,1184,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,363.11,51.8657,3670,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,363.11,17.3848,3670,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,363.24,51.7761,2936,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,363.24,17.4149,2936,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,363.91,51.3138,862,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,363.91,17.57,862,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,365.36,50.3135,1327,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,365.36,17.9055,1327,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,365.42,50.2721,3408,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,365.42,17.9194,3408,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,367.19,49.051,862,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,367.19,18.3291,862,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,368.31,48.2784,1764,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,368.31,18.5883,1764,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,369.84,47.2284,284,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,369.84,18.9479,284,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,370.0,47.1197,1250,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,370.15,47.0179,853,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,370.15,19.0231,853,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,371.88,45.8485,717,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,371.88,19.4476,717,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,377.43,42.1549,1981,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,377.43,20.8673,1981,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,396.77,30.7056,1067,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,396.77,27.2364,1067,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,405.19,26.2877,1302,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,405.19,30.5762,1302,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,405.27,26.2488,1302,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,405.27,30.6109,1302,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,408.1,24.8925,1942,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,408.1,31.8619,1942,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,408.93,24.5007,4909,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,408.93,32.2349,4909,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,409.6,24.1845,2587,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,409.6,32.536,2587,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,409.73,24.1232,2579,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,409.73,32.5944,2579,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,409.74,24.1184,1935,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,409.74,32.5989,1935,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2025-12-19,613,410.47,23.7739,3092,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2025-12-19,613,410.47,32.9269,3092,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-06-18,794,400.0,36.3715,250,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-06-18,794,420.0,26.6219,250,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,332.33,85.6584,2350,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,332.33,14.971,2350,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,333.16,85.09,986,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,333.16,15.136,986,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,339.95,80.4403,870,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,339.95,16.4856,870,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,341.95,79.0708,1296,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,341.95,16.8831,1296,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,344.6,77.2561,791,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,344.6,17.4099,791,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,347.61,75.1949,864,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,347.61,18.0081,864,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,348.5,74.5855,1180,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,348.5,18.185,1180,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,353.12,71.4218,991,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,353.12,19.1033,991,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,353.14,71.4081,288,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,353.14,19.1073,288,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,353.86,70.9154,710,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,353.86,19.2508,710,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,354.49,70.5006,3579,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,354.49,19.3926,3579,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,358.9,67.7095,281,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,358.9,20.4979,281,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,358.97,67.6652,561,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,358.97,20.5155,561,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,359.34,67.431,749,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,359.34,20.6082,749,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,359.47,67.3487,701,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,359.47,20.6408,701,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,359.67,67.2221,1211,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,359.67,20.6909,1211,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,362.99,65.1209,426,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,362.99,21.523,426,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,363.35,64.893,832,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,363.35,21.6133,832,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,366.71,62.7665,550,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,366.71,22.4554,550,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,368.27,61.7816,590,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,368.27,22.8489,590,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,368.61,61.5691,3298,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,368.61,22.9367,3298,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,368.74,61.4879,1095,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,368.74,22.9704,1095,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,369.24,61.1759,727,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,369.24,23.1002,727,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,370.0,60.7029,400,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,372.47,59.1747,575,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,372.47,23.9529,575,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,373.64,58.4559,543,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,373.64,24.2678,543,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,383.9,52.245,573,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,383.9,27.122,573,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,385.15,51.496,576,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,385.15,27.4775,576,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,389.67,48.8196,569,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,389.67,28.7947,569,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,391.64,47.6691,1836,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,391.64,29.3848,1836,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,404.28,40.6763,2665,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,404.28,33.56,2665,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,405.32,40.1449,3597,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,405.32,33.9475,3597,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,413.12,36.2645,6265,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,413.12,36.9588,6265,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,420.4,32.827,3876,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2026-12-18,977,420.4,39.9535,3876,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2026-12-18,977,450.0,20.8252,175,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
4DJX,C,2024-04-15,2027-02-22,1043,307.06,105.4534,956,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
4DJX,P,2024-04-15,2027-02-22,1043,307.06,11.2986,956,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
4DJX,C,2024-04-15,2027-02-23,1044,307.34,105.2677,954,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
4DJX,P,2024-04-15,2027-02-23,1044,307.34,11.3413,954,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2027-12-17,1341,273.0,8.5169,100,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,C,2024-04-15,2027-12-17,1341,334.27,94.2107,1026,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
2DJX,P,2024-04-15,2027-12-17,1341,334.27,18.3371,1026,38075.378906,38386.808594,37657.789063,37735.109375,37735.109375,389170000
