SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4RUT,C,2022-12-01,2023-12-11,375,1570.08,434.0812,206,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
4RUT,P,2022-12-01,2023-12-11,375,1570.08,72.5118,206,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1314.4,34.8009,183,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1403.27,566.2844,346,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1403.27,45.2897,346,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1404.04,565.655,188,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1404.04,45.3937,188,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1404.59,565.2056,188,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1404.59,45.4682,188,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1444.88,532.5465,769,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1444.88,51.1851,769,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1506.32,484.0417,326,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1506.32,61.2015,326,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1516.69,476.0056,324,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1516.69,63.0428,324,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1538.01,459.6191,160,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1538.01,66.9634,160,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1560.44,442.5622,1031,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1560.44,71.271,1031,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1565.12,439.0253,408,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1565.12,72.1918,408,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1590.0,77.2436,345,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1594.21,417.2505,414,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1594.21,78.125,414,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1607.35,407.5895,158,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1607.35,80.9798,158,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1611.61,404.4882,122,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1611.61,81.9361,122,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1644.58,380.7818,92,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1644.58,89.6335,92,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1690.0,101.0862,300,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1694.28,346.0292,435,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1694.28,102.2198,435,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1700.01,103.7527,250,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1714.82,332.0747,60,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1714.82,107.8295,60,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1717.16,330.5009,605,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1717.16,108.4846,605,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1717.4,330.3397,453,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1717.4,108.5519,453,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1718.44,329.6413,600,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1718.44,108.8442,600,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1718.77,329.4199,120,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1718.77,108.9371,120,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1743.81,312.7923,535,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1743.81,116.16,535,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1746.84,310.8042,439,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1746.84,117.0579,439,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1746.89,310.7715,176,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1746.89,117.0728,176,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1758.57,303.1523,295,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1758.57,120.5787,295,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1759.01,302.8667,295,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1759.01,120.7123,295,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1774.81,292.6869,278,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1774.81,125.5819,278,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1810.0,270.5626,145,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1810.0,136.9758,250,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1816.13,266.7929,429,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1816.13,139.0449,429,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1817.8,265.7699,226,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1817.8,139.6126,226,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1825.0,142.0799,250,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1857.75,241.8728,280,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1857.75,153.7675,280,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1858.95,154.2151,242,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1871.3,234.0749,274,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1871.3,158.8759,274,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1871.38,234.0292,714,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1871.38,158.9065,714,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1880.67,228.7537,130,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1880.67,162.4796,130,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1883.4,227.2144,27,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1883.4,163.5406,27,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1885.42,226.0786,104,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1885.42,164.3289,104,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1890.2,223.4019,1101,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1890.2,166.2051,1101,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1891.86,222.4759,4940,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1891.86,166.8603,4940,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1894.91,220.7796,104,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1894.91,168.069,104,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1895.26,220.5851,274,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1895.26,168.2079,274,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1910.0,174.0639,35,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1911.82,211.3964,350,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1911.82,174.7926,350,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1917.11,208.4884,536,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1917.11,176.9233,536,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1921.23,206.2367,400,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1921.23,178.5958,400,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1929.36,201.8274,1330,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1929.36,181.9303,1330,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1929.38,201.8166,102,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1929.38,181.9386,102,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1932.41,200.1849,665,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1932.41,183.1929,665,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1932.43,200.1742,399,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1932.43,183.2012,399,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1943.45,194.2932,151,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1943.45,187.8168,151,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1950.01,190.6043,100,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1950.14,190.7646,131,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1950.14,190.6603,131,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1950.43,190.6135,527,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1950.43,190.7854,527,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1955.0,192.7638,480,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,1959.07,186.1366,131,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,1959.07,194.5381,131,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2000.01,213.0419,100,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2001.0,213.5235,250,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2024.72,154.3444,299,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2024.72,225.2771,299,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2032.07,151.0699,248,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2032.07,229.0035,248,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2049.86,143.3101,1927,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2049.86,238.1885,1927,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2053.99,141.5258,3245,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2053.99,240.338,3245,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2057.33,140.0916,247,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2057.33,242.0851,247,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2058.55,139.5698,49,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2058.55,242.7253,49,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2060.35,138.8019,1730,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2060.35,243.672,1730,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2060.48,138.7465,49,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2060.48,243.7404,49,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2060.71,138.6486,2224,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2060.71,243.8616,2224,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2074.88,132.6919,974,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2074.88,251.4017,974,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2074.95,132.6628,730,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2074.95,251.4393,730,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2078.55,131.1735,355,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2078.55,253.3789,355,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2084.46,128.7494,265,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2084.46,256.5842,265,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2091.42,125.9282,170,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2091.42,260.3922,170,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2099.14,122.8411,367,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2099.14,264.6585,367,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2106.53,119.9058,48,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2106.53,268.7621,48,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2106.57,119.89,244,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2106.57,268.7843,244,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2107.0,119.7203,70,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2107.0,269.0242,70,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2117.69,115.5461,241,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2117.69,275.0322,241,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2118.76,115.133,482,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2118.76,275.6382,482,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2125.0,279.1898,1000,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2129.25,111.1285,256,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2129.25,281.6254,256,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2139.26,107.384,287,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2139.26,287.4154,287,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2155.0,101.6716,36,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2155.0,296.6952,36,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2158.92,100.2903,463,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2158.92,299.0478,463,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2166.73,97.5724,338,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2166.73,303.7688,338,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2166.83,97.5379,345,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2166.83,303.8295,345,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2176.48,94.2429,459,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2176.48,309.7261,459,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2176.77,94.1449,273,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2176.77,309.9043,273,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2176.93,94.0909,115,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2176.93,310.0027,115,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2177.8,93.7975,159,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2177.8,310.538,159,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2177.93,93.7537,341,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2177.93,310.618,341,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2178.75,93.4778,458,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2178.75,311.1231,458,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2179.81,93.1218,335,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2179.81,311.7768,335,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2200.01,86.4969,145,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2200.48,86.3499,314,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2200.48,324.6929,314,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2205.0,84.9445,100,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2205.0,327.5928,475,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2214.01,82.1869,89,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2214.01,333.4172,89,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2238.11,75.0965,110,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2238.11,349.2819,110,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2239.7,74.6432,111,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2239.7,350.3431,111,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2246.13,72.8283,222,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2246.13,354.6527,222,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2251.02,71.4708,87,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2251.02,357.9529,87,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2266.84,67.2318,305,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2266.84,368.7824,305,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2299.49,59.0226,216,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,P,2022-12-01,2023-12-15,379,2299.49,391.672,216,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
2RUT,C,2022-12-01,2023-12-15,379,2305.0,57.7334,50,1891.97998,1898.27002,1876.930054,1881.680054,1881.680054,4527130000
