SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4DJX,C,2022-12-14,2023-03-02,78,344.84,10.1207,25,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-02,78,347.38,8.8642,9,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-02,78,352.47,6.6483,56,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-02,78,372.8,1.7173,9,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-03-02,78,352.47,0.0001,27,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-03,79,337.95,14.1016,96,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-03,79,343.86,10.7187,36,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-03,79,351.47,7.1395,60,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-03-03,79,353.16,0.0001,21,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-07,83,257.14,85.8677,985,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,P,2022-12-14,2023-03-07,83,257.14,1.4067,985,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-08,84,326.33,22.6828,53,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-08,84,332.04,18.4578,13,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-08,84,332.86,17.9018,11,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-08,84,339.38,13.6769,29,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-09,85,332.86,17.9884,64,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-09,85,337.85,14.7254,12,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-09,85,338.69,14.1978,17,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-09,85,344.51,10.9519,13,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-09,85,346.17,10.1075,35,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-09,85,366.15,2.8896,13,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-03-09,85,338.69,0.0653,27,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-03-09,85,347.84,0.0004,29,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-17,93,344.81,11.522,86,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-17,93,350.84,8.6127,27,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-17,93,358.6,5.5227,59,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-03-17,93,358.6,0.0001,21,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-23,99,343.59,12.6945,110,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-23,99,348.74,10.0908,10,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-23,99,349.6,9.6836,29,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-23,99,350.46,9.2912,18,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-23,99,352.18,8.5559,24,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-23,99,357.33,6.4846,53,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-23,99,377.95,2.5361,24,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-03-23,99,349.6,0.0015,21,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-03-23,99,357.33,0.0001,20,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-24,100,347.08,10.9892,93,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-24,100,353.15,8.2392,20,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-03-24,100,360.96,5.2337,73,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-06,113,345.84,12.7251,54,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-06,113,352.76,9.4365,24,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-06,113,359.67,6.6523,30,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-04-06,113,345.84,0.0591,29,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-13,120,345.65,13.3977,109,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-13,120,350.83,10.8369,10,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-13,120,351.7,10.445,44,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-13,120,357.75,7.9128,12,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-13,120,359.48,7.2355,55,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-13,120,380.22,2.9412,12,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-04-13,120,351.7,0.0091,22,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-04-13,120,361.2,0.0001,28,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-18,125,344.12,14.5978,55,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-18,125,351.0,11.1479,11,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-04-18,125,357.88,8.2241,44,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-04-18,125,344.12,0.126,27,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-04-18,125,359.61,0.0005,27,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-02,139,330.62,24.0302,55,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-02,139,337.23,19.7156,16,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-02,139,343.84,15.8392,39,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-05-02,139,330.62,3.4092,49,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-05-02,139,345.5,0.2798,22,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-03,140,331.29,23.633,66,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-03,140,337.92,19.3677,17,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-03,140,344.54,15.5417,49,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-05-03,140,331.29,3.4485,28,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-05,142,329.98,24.7187,45,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-05,142,335.75,20.87,16,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-05,142,343.18,16.4319,29,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-05-05,142,329.98,4.3022,43,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-05-05,142,335.75,2.0647,13,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-09,146,322.46,30.4122,78,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-09,146,327.3,26.9236,17,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-09,146,328.91,25.7869,19,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-09,146,335.36,21.4194,42,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-05-09,146,328.91,4.7335,13,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-05-09,146,336.97,1.7309,20,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-17,154,326.55,28.0266,42,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-17,154,339.61,19.4059,42,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-05-17,154,339.61,1.3892,21,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
2DJX,C,2022-12-14,2023-05-19,156,300.0,48.9356,400,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-26,163,326.37,28.7746,45,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-26,163,332.9,24.2748,11,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-05-26,163,339.42,20.1809,34,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-15,183,306.69,44.8731,124,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-15,183,311.29,41.1421,15,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-15,183,312.06,40.5368,23,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-15,183,312.82,39.9417,30,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-15,183,317.42,36.4883,13,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-15,183,318.96,35.3857,56,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-15,183,337.36,22.8411,13,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-06-15,183,318.96,14.8614,44,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-06-15,183,337.36,4.0339,6,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-22,190,304.83,46.8679,63,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-22,190,310.16,42.5051,19,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-22,190,317.02,37.2378,44,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-06-22,190,317.02,17.2632,20,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-28,196,309.47,43.4747,39,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-06-28,196,321.85,34.1824,39,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-06-28,196,321.85,14.4774,21,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-07-06,204,310.38,43.2816,85,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-07-06,204,315.81,39.0551,12,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-07-06,204,316.59,38.4779,16,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-07-06,204,321.24,35.1499,9,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-07-06,204,322.8,34.0424,57,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-07-06,204,341.42,21.9761,9,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-07-06,204,318.14,16.86,4,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-07-06,204,322.8,13.4867,21,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-07-06,204,324.35,12.437,25,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-07-06,204,341.42,3.9134,4,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-03,232,328.13,32.2484,115,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-03,232,333.87,28.6026,11,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-03,232,334.69,28.0817,50,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-03,232,339.61,25.0579,4,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-03,232,341.26,24.061,54,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-03,232,360.94,13.7366,4,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-08-03,232,342.9,5.2597,26,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-18,247,339.99,25.8543,68,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-18,247,345.94,22.2902,24,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-18,247,353.59,18.0936,44,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-08-18,247,339.99,7.8588,44,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-08-18,247,353.59,3.125,25,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-24,253,329.69,32.5752,97,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-24,253,335.46,29.01,18,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-24,253,336.28,28.5033,34,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-24,253,341.23,25.5037,9,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-24,253,342.88,24.5136,45,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-24,253,362.66,14.1466,9,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-08-24,253,356.07,2.8881,5,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-25,254,332.92,30.6384,60,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-25,254,338.75,27.0732,24,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-25,254,346.24,22.571,36,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-08-25,254,346.24,5.9406,22,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-28,257,251.43,96.5946,2880,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,P,2022-12-14,2023-08-28,257,251.43,3.8336,2880,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-30,259,272.03,77.8798,959,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,P,2022-12-14,2023-08-30,259,272.03,5.0102,959,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-30,259,317.91,40.9919,72,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-30,259,323.47,37.058,15,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-30,259,324.27,36.5183,11,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-30,259,330.63,32.3621,46,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-31,260,315.1,43.2304,57,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-31,260,321.4,38.5259,13,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-31,260,326.13,35.3345,9,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-31,260,327.7,34.2986,44,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-08-31,260,346.61,22.7391,9,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-08-31,260,321.4,19.9484,27,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-08-31,260,329.28,14.7652,28,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-01,261,316.56,42.1566,41,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-01,261,322.1,38.1086,11,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-01,261,329.22,33.3713,30,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-07,267,272.43,77.8429,1924,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,P,2022-12-14,2023-09-07,267,272.43,5.2156,1924,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-07,267,315.81,43.1144,56,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-07,267,322.13,38.4432,20,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-07,267,326.86,35.278,15,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-07,267,328.44,34.2451,36,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-07,267,347.39,22.7204,15,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-09-07,267,322.13,19.6778,27,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-08,268,317.75,41.6711,54,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-08,268,323.31,37.7037,20,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-08,268,330.46,33.0194,34,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-09-08,268,317.75,23.2014,29,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-09-08,268,330.46,14.6548,29,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
2DJX,C,2022-12-14,2023-09-15,275,346.2,23.9485,22185,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
2DJX,P,2022-12-14,2023-09-15,275,346.2,22.369,22185,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
2DJX,C,2022-12-14,2023-09-15,275,347.53,23.1422,4421,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
2DJX,P,2022-12-14,2023-09-15,275,347.53,22.8462,4421,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-18,278,265.0,84.9254,924,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,P,2022-12-14,2023-09-18,278,265.0,4.9229,924,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-18,278,266.52,83.5424,2766,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,P,2022-12-14,2023-09-18,278,266.52,5.0062,2766,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-22,282,300.77,55.5813,71,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-22,282,306.03,51.5059,27,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-22,282,312.8,46.2869,44,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-09-22,282,312.8,29.7041,40,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-27,287,291.35,63.1036,92,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-27,287,297.18,58.5674,21,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-09-27,287,303.0,54.0554,71,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-09-27,287,303.0,38.9134,20,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-09-27,287,304.46,37.6694,24,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-03,293,294.91,60.5817,71,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-03,293,300.07,56.5774,29,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-03,293,306.71,51.4464,42,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-10-03,293,300.07,41.7325,25,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-04,294,303.16,54.2219,85,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-04,294,308.47,50.1374,12,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-04,294,309.22,49.5693,22,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-04,294,315.29,44.9788,51,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-05,295,302.74,54.588,111,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-05,295,308.04,50.507,16,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-05,295,308.79,49.9379,38,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-05,295,313.34,46.4957,7,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-05,295,314.85,45.3582,57,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-05,295,333.01,32.9827,7,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-10-05,295,308.79,34.3935,24,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
5DJX,C,2022-12-14,2023-10-05,295,316.36,28.341,22,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-10-16,306,264.28,86.5188,1482,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,P,2022-12-14,2023-10-16,306,264.28,5.2953,1482,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-11-14,335,277.0,76.7353,180,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,P,2022-12-14,2023-11-14,335,277.0,7.1542,180,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-11-21,342,337.0,33.0584,53,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-11-21,342,342.9,29.5644,29,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-11-21,342,350.48,25.2321,24,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
4DJX,C,2022-12-14,2023-11-28,349,338.49,32.5345,30,34086.070313,34395.648438,33704.171875,33966.351563,33966.351563,339090000
