SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-12-08,2024-03-15,98,16184.76,499.3921,63,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-03-15,98,16185.27,621.8971,282,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-03-15,98,16185.27,499.5894,282,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-03-15,98,16199.12,613.6168,156,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-03-15,98,16199.12,504.9597,156,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-03-15,98,16251.24,584.0003,93,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-03-15,98,16251.24,526.7125,93,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-03-15,98,16291.36,561.8837,124,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-03-15,98,16291.36,544.1382,124,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-03-15,98,16292.16,561.4442,62,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-03-15,98,16292.16,544.4871,62,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,C,2023-12-08,2024-03-28,111,395.44,15684.04,5,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,P,2023-12-08,2024-03-28,111,11863.22,25.9396,5,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,P,2023-12-08,2024-03-28,111,13181.35,58.728,5,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,C,2023-12-08,2024-03-28,111,15712.17,990.099,5,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-04-19,133,14000.01,134.4509,20,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-04-19,133,15000.01,262.7018,15,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-04-19,133,15500.01,1240.045,10,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-04-19,133,16000.01,514.3035,8,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-05-17,161,16000.01,580.3034,10,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,9500.01,22.7023,30,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,9700.01,25.0908,15,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,11500.01,60.3503,15,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,12000.01,4469.902,35,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,13009.53,3542.685,20,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,13009.53,131.4473,20,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,13100.01,137.9008,30,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,13695.57,2934.259,95,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,13695.57,189.8128,95,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,13696.87,2933.124,19,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,13696.87,189.941,19,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,15000.01,382.402,30,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,15500.01,1488.687,15,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,15709.37,1342.926,17,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,15709.37,555.7771,17,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,15823.67,1266.044,66,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,15823.67,589.9881,66,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,15992.3,1156.139,10,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,15992.3,643.9813,10,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,15992.4,1156.075,52,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,15992.4,644.0146,52,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,16000.01,646.5534,20,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,16032.05,1130.89,64,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,16032.05,657.3673,64,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,16200.01,716.9037,15,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-06-21,196,16330.89,949.8319,63,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-06-21,196,16330.89,766.7638,63,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,C,2023-12-08,2024-06-28,203,455.38,15613.53,4,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,P,2023-12-08,2024-06-28,203,13661.29,195.0955,4,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,P,2023-12-08,2024-06-28,203,15179.21,432.9341,4,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,C,2023-12-08,2024-06-28,203,17759.68,347.3966,4,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-07-19,224,15000.01,1960.26,15,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-07-19,224,16000.01,696.0533,20,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-08-16,252,16000.01,1358.64,18,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-08-16,252,16500.01,1059.103,20,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-09-20,287,15276.12,1966.491,17,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-09-20,287,15276.12,594.8446,17,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-09-20,287,15863.1,1566.491,34,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-09-20,287,15863.1,758.4516,34,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-09-20,287,15928.37,1524.538,26,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-09-20,287,15928.37,779.1691,26,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-09-20,287,16614.07,1113.75,112,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-09-20,287,16614.07,1026.776,112,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-09-20,287,16655.85,1090.788,142,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-09-20,287,16655.85,1043.93,142,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-09-20,287,16724.38,1053.914,47,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-09-20,287,16724.38,1072.857,47,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-09-20,287,16797.33,1015.927,31,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-09-20,287,16797.33,1104.915,31,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,C,2023-12-08,2024-09-30,297,441.46,15616.31,4,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,P,2023-12-08,2024-09-30,297,13243.72,256.1844,4,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,P,2023-12-08,2024-09-30,297,14715.24,482.6564,4,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
4NDX,C,2023-12-08,2024-09-30,297,17496.42,719.8053,4,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-10-18,315,16000.01,841.3032,25,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-11-15,343,16000.01,889.2033,27,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,6000.01,13.9094,45,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,8837.56,57.4517,69,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,10000.01,90.2479,77,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,10592.57,6089.259,23,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,10592.57,114.6222,23,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11000.01,135.7624,10,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11500.01,167.0007,15,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11600.01,174.0007,24,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,11650.45,5147.912,69,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11650.45,177.5576,69,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,11776.06,5038.042,23,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11776.06,186.9338,23,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,11778.75,5035.695,46,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11778.75,187.1406,46,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,11875.46,4951.319,64,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11875.46,194.5746,64,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,11942.59,4893.269,59,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11942.59,200.253,59,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,11975.2,4865.216,117,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11975.2,203.1577,117,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,11988.27,4853.972,49,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,11988.27,204.322,49,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12000.01,4843.873,10,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12000.01,205.3677,68,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12050.0,4800.868,45,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12050.0,209.8205,45,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12071.78,4782.132,45,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12071.78,211.7606,45,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12094.78,4762.346,36,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12094.78,213.8093,36,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12150.0,4714.842,35,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12200.9,4671.055,44,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12200.9,223.2619,44,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12256.53,4623.199,46,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12256.53,228.2171,46,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12386.41,4511.473,26,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12386.41,239.7912,26,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12429.18,4474.975,43,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12429.18,243.8961,43,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12439.67,4466.058,210,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12439.67,244.9377,210,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12448.12,4458.878,13,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12448.12,245.7793,13,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12449.07,4458.071,106,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12449.07,245.8742,106,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12572.71,4353.059,64,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12572.71,258.2385,64,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12698.65,4246.125,197,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12698.65,270.8629,197,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12914.85,4066.775,38,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,12997.19,3998.5,103,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,12997.19,306.6522,103,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13100.01,319.0052,5,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13218.25,3816.324,16,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13218.25,334.3368,16,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13218.47,3816.144,40,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13218.47,334.3653,40,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13224.97,3810.816,40,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13224.97,335.2081,40,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13248.41,3791.603,52,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13248.41,338.2475,52,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13313.12,346.8208,8,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13401.0,3667.602,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13401.0,359.1053,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13441.15,3635.098,44,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13441.15,364.7177,44,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13444.51,3632.378,50,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13444.51,365.1874,50,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13500.84,3586.839,24,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13500.84,373.124,24,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13501.0,373.1475,32,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13509.45,3579.938,79,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13509.45,374.3966,79,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13596.25,387.4286,23,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13703.4,3424.971,39,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13703.4,403.5538,39,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13736.94,3398.627,23,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13736.94,409.0497,23,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13774.62,3369.103,39,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13774.62,415.297,39,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13846.78,3312.764,77,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13846.78,427.462,77,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13881.3,3285.868,164,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13881.3,433.3372,164,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13915.52,3259.206,114,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13915.52,439.1613,114,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13915.57,3259.167,46,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13915.57,439.1698,46,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13915.62,3259.128,57,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13915.62,439.1783,57,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13964.37,3221.145,326,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13964.37,447.4753,326,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13964.47,3221.067,76,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13964.47,447.4923,76,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,13992.54,3199.224,19,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,13992.54,452.2969,19,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14004.7,3189.761,76,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14004.7,454.3783,76,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14164.77,3065.877,155,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14164.77,482.4541,155,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14208.04,3032.851,75,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14208.04,490.5056,75,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14283.81,2975.298,74,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14283.81,504.8833,74,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14662.49,2692.079,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14662.49,581.1587,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14709.91,2657.279,72,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14709.91,591.3762,72,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14732.08,2641.183,162,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14732.08,596.3275,162,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14774.31,2610.587,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14774.31,605.8211,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14777.09,2608.573,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14777.09,606.4461,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14849.28,2556.269,54,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14849.28,622.675,54,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,14861.34,2547.531,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,14861.34,625.3865,14,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,15115.14,2367.117,17,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,15115.14,685.9129,17,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,15200.01,707.9683,8,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,C,2023-12-08,2024-12-20,378,15201.08,2307.864,249,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
2NDX,P,2023-12-08,2024-12-20,378,15201.08,708.2464,249,14279.459961,14416.919922,14264.959961,14403.969727,14403.969727,5430840000
