,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2193,2RUT,P,12 18 2026,02079 000,192.2997,162
2194,2RUT,C,12 18 2026,02084 010,314.7007,104
2195,2RUT,P,12 18 2026,02084 010,194.1182,104
2196,2RUT,C,12 18 2026,02084 210,314.5941,104
2197,2RUT,P,12 18 2026,02084 210,194.1911,104
2198,2RUT,C,12 18 2026,02091 470,310.7372,625
2199,2RUT,P,12 18 2026,02091 470,196.8476,625
2200,2RUT,C,12 18 2026,02093 490,309.6684,250
2201,2RUT,P,12 18 2026,02093 490,197.5910,250
2202,2RUT,C,12 18 2026,02093 540,309.6420,376
2203,2RUT,P,12 18 2026,02093 540,197.6094,376
2204,2RUT,C,12 18 2026,02094 550,309.1084,337
2205,2RUT,P,12 18 2026,02094 550,197.9820,337
2206,2RUT,C,12 18 2026,02097 430,307.5892,100
2207,2RUT,P,12 18 2026,02097 430,199.0466,100
2208,2RUT,C,12 18 2026,02100 010,306.2318,436
2209,2RUT,P,12 18 2026,02101 000,200.3881,85
2210,2RUT,C,12 18 2026,02104 360,304.0211,779
2211,2RUT,P,12 18 2026,02104 360,201.6958,779
2212,2RUT,C,12 18 2026,02107 860,302.2489,424
2213,2RUT,P,12 18 2026,02107 860,203.0637,424
2214,2RUT,C,12 18 2026,02110 390,300.9717,774
2215,2RUT,P,12 18 2026,02110 390,204.0563,774
2216,2RUT,C,12 18 2026,02112 360,299.9792,132
2217,2RUT,P,12 18 2026,02112 360,204.8312,132
2218,2RUT,C,12 18 2026,02119 710,296.3098,1022
2219,2RUT,P,12 18 2026,02119 710,207.7560,1022
2220,2RUT,C,12 18 2026,02125 820,293.2750,127
2221,2RUT,P,12 18 2026,02125 820,210.2027,127
2222,2RUT,C,12 18 2026,02126 440,292.9670,102
2223,2RUT,P,12 18 2026,02126 440,210.4510,102
2224,2RUT,C,12 18 2026,02128 910,291.7401,153
2225,2RUT,P,12 18 2026,02128 910,211.4401,153
2226,2RUT,C,12 18 2026,02132 040,290.1855,1659
2227,2RUT,P,12 18 2026,02132 040,212.6936,1659
2228,2RUT,C,12 18 2026,02133 470,289.4752,178
2229,2RUT,P,12 18 2026,02133 470,213.2662,178
2230,2RUT,C,12 18 2026,02153 560,279.4964,151
2231,2RUT,P,12 18 2026,02153 560,221.3113,151
2232,2RUT,C,12 18 2026,02154 750,278.9053,234
2233,2RUT,P,12 18 2026,02154 750,221.7879,234
2234,2RUT,C,12 18 2026,02156 690,277.9417,505
2235,2RUT,P,12 18 2026,02156 690,222.5647,505
2236,2RUT,C,12 18 2026,02156 790,277.8920,234
2237,2RUT,P,12 18 2026,02156 790,222.6048,234
2238,2RUT,C,12 18 2026,02157 000,277.7877,200
2239,2RUT,C,12 18 2026,02158 070,277.2562,151
2240,2RUT,P,12 18 2026,02158 070,223.1174,151
2241,2RUT,C,12 18 2026,02158 180,277.2016,50
2242,2RUT,P,12 18 2026,02158 180,223.1614,50
2243,2RUT,C,12 18 2026,02161 140,275.7313,603
2244,2RUT,P,12 18 2026,02161 140,224.3467,603
2245,2RUT,C,12 18 2026,02161 310,275.6469,255
2246,2RUT,P,12 18 2026,02161 310,224.4148,255
2247,2RUT,C,12 18 2026,02164 610,274.0078,502
2248,2RUT,P,12 18 2026,02164 610,225.7363,502
2249,2RUT,C,12 18 2026,02165 030,273.7991,302
2250,2RUT,P,12 18 2026,02165 030,225.9045,302
2251,2RUT,C,12 18 2026,02165 230,273.6998,302
2252,2RUT,P,12 18 2026,02165 230,225.9846,302
2253,2RUT,C,12 18 2026,02166 190,273.2230,630
2254,2RUT,P,12 18 2026,02166 190,226.3690,630
2255,2RUT,C,12 18 2026,02166 790,272.9249,502
2256,2RUT,P,12 18 2026,02166 790,226.6093,502
2257,2RUT,C,12 18 2026,02167 960,272.3438,300
2258,2RUT,P,12 18 2026,02167 960,227.0778,300
2259,2RUT,C,12 18 2026,02181 130,265.8022,152
2260,2RUT,P,12 18 2026,02181 130,232.3518,152
2261,2RUT,C,12 18 2026,02184 380,264.1879,502
2262,2RUT,P,12 18 2026,02184 380,233.6533,502
2263,2RUT,C,12 18 2026,02186 080,263.3435,379
2264,2RUT,P,12 18 2026,02186 080,234.3341,379
2265,2RUT,C,12 18 2026,02192 680,260.0863,152
2266,2RUT,P,12 18 2026,02192 680,236.9982,152
2267,2RUT,C,12 18 2026,02195 290,258.8122,770
2268,2RUT,P,12 18 2026,02195 290,238.0656,770
2269,2RUT,C,12 18 2026,02198 140,257.4246,125
2270,2RUT,P,12 18 2026,02198 140,239.2349,125
2271,2RUT,C,12 18 2026,02198 220,257.3856,199
2272,2RUT,P,12 18 2026,02198 220,239.2677,199
2273,2RUT,C,12 18 2026,02198 580,257.2106,150
2274,2RUT,P,12 18 2026,02198 580,239.4156,150
2275,2RUT,C,12 18 2026,02198 740,257.1328,374
2276,2RUT,P,12 18 2026,02198 740,239.4814,374
2277,2RUT,C,12 18 2026,02198 850,257.0794,498
2278,2RUT,P,12 18 2026,02198 850,239.5267,498
2279,2RUT,C,12 18 2026,02200 010,256.5164,150
2280,2RUT,C,12 18 2026,02200 100,256.4746,400
2281,2RUT,C,12 18 2026,02201 000,256.0575,100
2282,2RUT,C,12 18 2026,02202 920,255.1690,148
2283,2RUT,P,12 18 2026,02202 920,241.2678,148
2284,2RUT,C,12 18 2026,02205 790,253.8443,1276
2285,2RUT,P,12 18 2026,02205 790,242.5179,1276
2286,2RUT,C,12 18 2026,02208 160,252.7534,304
2287,2RUT,P,12 18 2026,02208 160,243.5533,304
2288,2RUT,C,12 18 2026,02209 330,252.2159,581
2289,2RUT,P,12 18 2026,02209 330,244.0654,581
2290,2RUT,C,12 18 2026,02213 270,250.4108,76
2291,2RUT,P,12 18 2026,02213 270,245.7951,76
2292,2RUT,C,12 18 2026,02213 550,250.2827,985
2293,2RUT,P,12 18 2026,02213 550,245.9182,985
2294,2RUT,C,12 18 2026,02214 250,249.9629,136
2295,2RUT,P,12 18 2026,02214 250,246.2264,136
2296,2RUT,C,12 18 2026,02214 300,249.9401,45
2297,2RUT,P,12 18 2026,02214 300,246.2485,45
2298,2RUT,C,12 18 2026,02217 420,248.5176,1480
2299,2RUT,P,12 18 2026,02217 420,247.6251,1480
2300,2RUT,C,12 18 2026,02218 750,247.9127,45
2301,2RUT,P,12 18 2026,02218 750,248.2134,45
2302,2RUT,C,12 18 2026,02220 310,247.2043,173
2303,2RUT,P,12 18 2026,02220 310,248.9046,173
2304,2RUT,C,12 18 2026,02220 660,247.0455,206
2305,2RUT,P,12 18 2026,02220 660,249.0598,206
2306,2RUT,C,12 18 2026,02222 970,245.9991,138
2307,2RUT,P,12 18 2026,02222 970,250.0858,138
2308,2RUT,C,12 18 2026,02226 080,244.5944,277
2309,2RUT,P,12 18 2026,02226 080,251.4714,277
2310,2RUT,C,12 18 2026,02228 470,243.5182,247
2311,2RUT,P,12 18 2026,02228 470,252.5393,247
2312,2RUT,C,12 18 2026,02230 490,242.6108,990
2313,2RUT,P,12 18 2026,02230 490,253.4442,990
2314,2RUT,C,12 18 2026,02231 050,242.3596,68
2315,2RUT,P,12 18 2026,02231 050,253.6954,68
2316,2RUT,C,12 18 2026,02238 110,239.2059,242
2317,2RUT,P,12 18 2026,02238 110,256.8756,242
2318,2RUT,C,12 18 2026,02238 210,239.1613,450
2319,2RUT,P,12 18 2026,02238 210,256.9208,450
2320,2RUT,C,12 18 2026,02238 450,239.0546,198
2321,2RUT,P,12 18 2026,02238 450,257.0294,198
2322,2RUT,C,12 18 2026,02242 670,237.1819,148
2323,2RUT,P,12 18 2026,02242 670,258.9427,148
2324,2RUT,C,12 18 2026,02244 890,236.2003,172
2325,2RUT,P,12 18 2026,02244 890,259.9528,172
2326,2RUT,C,12 18 2026,02250 100,233.9068,250
2327,2RUT,C,12 18 2026,02256 200,231.2788,227
2328,2RUT,P,12 18 2026,02256 200,265.1782,227
2329,2RUT,C,12 18 2026,02259 420,229.8990,170
2330,2RUT,P,12 18 2026,02259 420,266.6873,170
2331,2RUT,C,12 18 2026,02260 840,229.2922,243
2332,2RUT,P,12 18 2026,02260 840,267.3544,243
2333,2RUT,C,12 18 2026,02263 530,228.1454,115
2334,2RUT,P,12 18 2026,02263 530,268.6209,115
2335,2RUT,C,12 18 2026,02263 840,228.0134,97
2336,2RUT,P,12 18 2026,02263 840,268.7671,97
2337,2RUT,C,12 18 2026,02264 060,227.9198,242
2338,2RUT,P,12 18 2026,02264 060,268.8708,242
2339,2RUT,C,12 18 2026,02265 120,227.4692,484
2340,2RUT,P,12 18 2026,02265 120,269.3712,484
2341,2RUT,C,12 18 2026,02268 040,226.2306,266
2342,2RUT,P,12 18 2026,02268 040,270.7523,266
2343,2RUT,C,12 18 2026,02271 810,224.6378,184
2344,2RUT,P,12 18 2026,02271 810,272.5418,184
2345,2RUT,C,12 18 2026,02272 030,224.5450,137
2346,2RUT,P,12 18 2026,02272 030,272.6464,137
2347,2RUT,C,12 18 2026,02274 680,223.4299,193
2348,2RUT,P,12 18 2026,02274 680,273.9088,193
2349,2RUT,C,12 18 2026,02280 310,221.0723,145
2350,2RUT,P,12 18 2026,02280 310,276.6021,145
2351,2RUT,C,12 18 2026,02290 230,216.9563,239
2352,2RUT,P,12 18 2026,02290 230,281.3860,239
2353,2RUT,C,12 18 2026,02296 400,214.4214,179
2354,2RUT,P,12 18 2026,02296 400,284.3865,179
2355,2RUT,C,12 18 2026,02300 530,212.7305,144
2356,2RUT,P,12 18 2026,02300 530,286.4009,144
2357,2RUT,C,12 18 2026,02303 350,211.5759,143
2358,2RUT,P,12 18 2026,02303 350,287.7763,143
2359,2RUT,C,12 18 2026,02315 640,206.5776,155
2360,2RUT,C,12 18 2026,02317 740,205.7311,110
2361,2RUT,P,12 18 2026,02317 740,294.8416,110
2362,2RUT,C,12 18 2026,02326 360,202.2793,141
2363,2RUT,P,12 18 2026,02326 360,299.1233,141
2364,2RUT,C,12 18 2026,02362 000,188.3166,125
2365,2RUT,C,12 18 2026,02402 990,172.8394,64
2366,2RUT,P,12 18 2026,02402 990,338.4328,64
2367,2RUT,C,12 18 2026,02440 360,159.3260,533
2368,2RUT,C,12 18 2026,02450 010,155.9467,315
2369,2RUT,C,12 18 2026,02467 210,150.3099,342
2370,2RUT,C,12 18 2026,02486 140,144.2676,144
2371,2RUT,P,12 18 2026,02486 140,384.4597,144
2372,2RUT,C,12 18 2026,02502 000,139.3687,75
2373,2RUT,C,12 18 2026,02877 000,59.0828,200
2374,2RUT,C,12 18 2026,02950 100,49.9395,650
2375,2RUT,C,12 18 2026,03051 000,40.3467,450
2376,2RUT,C,06 17 2027,02341 340,232.5685,119
2377,2RUT,P,06 17 2027,02341 340,314.0670,119
2378,2RUT,P,12 17 2027,01453 000,64.9070,150
2379,2RUT,P,12 17 2027,01560 000,82.2537,400
2380,2RUT,P,12 17 2027,01750 000,120.4538,100
2381,2RUT,C,12 17 2027,01886 480,494.4330,224
2382,2RUT,P,12 17 2027,01886 480,155.2655,224
2383,2RUT,C,12 17 2027,01904 010,483.9642,146
2384,2RUT,P,12 17 2027,01904 010,159.9625,146
2385,2RUT,C,12 17 2027,01936 530,465.2795,87
2386,2RUT,P,12 17 2027,01936 530,169.4121,87
2387,2RUT,C,12 17 2027,01937 860,464.5288,295
2388,2RUT,P,12 17 2027,01937 860,169.8121,295
2389,2RUT,C,12 17 2027,01951 380,457.0518,173
2390,2RUT,P,12 17 2027,01951 380,174.0317,173
2391,2RUT,C,12 17 2027,01952 000,456.7187,228
2392,2RUT,P,12 17 2027,01952 000,174.2350,228
2393,2RUT,C,12 17 2027,01963 310,450.6427,386
2394,2RUT,P,12 17 2027,01963 310,177.9438,386
2395,2RUT,C,12 17 2027,01979 360,442.0203,424
2396,2RUT,P,12 17 2027,01979 360,183.2069,424
2397,2RUT,C,12 17 2027,01979 440,441.9773,57
2398,2RUT,P,12 17 2027,01979 440,183.2331,57
2399,2RUT,C,12 17 2027,01987 600,437.5936,88
2400,2RUT,P,12 17 2027,01987 600,185.9089,88
2401,2RUT,C,12 17 2027,01988 640,437.0349,1503
2402,2RUT,P,12 17 2027,01988 640,186.2500,1503
2403,2RUT,C,12 17 2027,01988 930,436.8791,116
2404,2RUT,P,12 17 2027,01988 930,186.3451,116
2405,2RUT,C,12 17 2027,01990 340,436.1216,116
2406,2RUT,P,12 17 2027,01990 340,186.8074,116
2407,2RUT,C,12 17 2027,01995 430,433.3871,168
2408,2RUT,P,12 17 2027,01995 430,188.4765,168
2409,2RUT,C,12 17 2027,01999 740,431.0717,377
2410,2RUT,P,12 17 2027,01999 740,189.8899,377
2411,2RUT,P,12 17 2027,02000 010,189.9784,80
2412,2RUT,C,12 17 2027,02007 300,427.0103,1254
2413,2RUT,P,12 17 2027,02007 300,192.3689,1254
2414,2RUT,C,12 17 2027,02018 260,421.1224,281
2415,2RUT,P,12 17 2027,02018 260,195.9629,281
2416,2RUT,C,12 17 2027,02025 090,417.4531,84
2417,2RUT,P,12 17 2027,02025 090,198.2026,84
2418,2RUT,C,12 17 2027,02056 180,400.9151,169
2419,2RUT,P,12 17 2027,02056 180,208.5617,169
2420,2RUT,C,12 17 2027,02056 490,400.7520,336
2421,2RUT,P,12 17 2027,02056 490,208.6668,336
2422,2RUT,C,12 17 2027,02071 130,393.0899,249
2423,2RUT,P,12 17 2027,02071 130,213.6704,249
2424,2RUT,C,12 17 2027,02074 210,391.4878,168
2425,2RUT,P,12 17 2027,02074 210,214.7328,168
2426,2RUT,C,12 17 2027,02084 550,386.1409,167
2427,2RUT,P,12 17 2027,02084 550,218.3316,167
2428,2RUT,C,12 17 2027,02093 630,381.5508,243
2429,2RUT,P,12 17 2027,02093 630,221.5969,243
2430,2RUT,P,12 17 2027,02100 000,223.9034,85
2431,2RUT,C,12 17 2027,02138 090,359.1851,107
2432,2RUT,P,12 17 2027,02138 090,237.6953,107
2433,2RUT,C,12 17 2027,02142 410,357.0119,189
2434,2RUT,P,12 17 2027,02142 410,239.2595,189
2435,2RUT,C,12 17 2027,02146 810,354.7985,348
2436,2RUT,P,12 17 2027,02146 810,240.8527,348
2437,2RUT,C,12 17 2027,02154 860,350.8283,80
2438,2RUT,P,12 17 2027,02154 860,243.8469,80
2439,2RUT,C,12 17 2027,02158 150,349.2866,105
2440,2RUT,P,12 17 2027,02158 150,245.1515,105
2441,2RUT,C,12 17 2027,02169 760,343.8460,158
2442,2RUT,P,12 17 2027,02169 760,249.7552,158
2443,2RUT,C,12 17 2027,02184 880,336.7607,130
2444,2RUT,P,12 17 2027,02184 880,255.7508,130
2445,2RUT,C,12 17 2027,02190 110,334.3099,230
2446,2RUT,P,12 17 2027,02190 110,257.8247,230
2447,2RUT,C,12 17 2027,02197 430,330.8796,398
2448,2RUT,P,12 17 2027,02197 430,260.7273,398
2449,2RUT,C,12 17 2027,02212 430,323.8505,78
2450,2RUT,P,12 17 2027,02212 430,266.6752,78
2451,2RUT,C,12 17 2027,02212 550,323.7943,104
2452,2RUT,P,12 17 2027,02212 550,266.7228,104
2453,2RUT,C,12 17 2027,02232 140,314.6142,77
2454,2RUT,P,12 17 2027,02232 140,274.4909,77
2455,2RUT,C,12 17 2027,02234 870,313.3349,450
2456,2RUT,P,12 17 2027,02234 870,275.5734,450
2457,2RUT,C,12 17 2027,02237 140,312.2712,325
2458,2RUT,P,12 17 2027,02237 140,276.4735,325
2459,2RUT,C,12 17 2027,02241 630,310.1672,546
2460,2RUT,P,12 17 2027,02241 630,278.2539,546
2461,2RUT,C,12 17 2027,02261 050,301.0668,149
2462,2RUT,P,12 17 2027,02261 050,285.9546,149
2463,2RUT,C,12 17 2027,02272 230,295.8277,150
2464,2RUT,P,12 17 2027,02272 230,290.3878,150
2465,2RUT,C,12 17 2027,02280 460,292.2286,100
2466,2RUT,P,12 17 2027,02280 460,293.9088,100
2467,2RUT,C,12 17 2027,02283 230,291.0395,491
2468,2RUT,P,12 17 2027,02283 230,295.1161,491
2469,2RUT,C,12 17 2027,02301 010,283.4067,250
2470,2RUT,P,12 17 2027,02301 010,302.8655,250
2471,2RUT,C,12 17 2027,02326 770,272.6881,244
2472,2RUT,P,12 17 2027,02326 770,314.4329,244
2473,2RUT,C,12 17 2027,02327 060,272.5697,243
2474,2RUT,P,12 17 2027,02327 060,314.5654,243
2475,2RUT,C,12 17 2027,02340 000,267.2851,200
2476,2RUT,C,12 17 2027,02357 120,260.2934,649
2477,2RUT,P,12 17 2027,02357 120,328.2951,649
2478,2RUT,C,12 17 2027,02365 010,257.0711,48
2479,2RUT,P,12 17 2027,02365 010,331.8989,48
2480,2RUT,C,12 17 2027,02400 000,242.7814,63
2481,2RUT,C,12 17 2027,02510 590,200.2828,50
2482,2RUT,P,12 17 2027,02510 590,401.0576,50
2483,2RUT,C,12 17 2027,02906 000,94.0313,75
2484,2RUT,P,12 15 2028,00939 250,29.3526,158
2485,2RUT,P,12 15 2028,01127 100,39.1563,158
2486,2RUT,P,12 15 2028,01640 000,115.5660,222
2487,2RUT,C,12 15 2028,01984 780,497.8086,115
2488,2RUT,P,12 15 2028,01984 780,202.4563,115
2489,2RUT,C,12 15 2028,02047 400,466.5577,145
2490,2RUT,P,12 15 2028,02047 400,223.4849,145
2491,2RUT,C,12 15 2028,02089 420,445.5914,28
2492,2RUT,P,12 15 2028,02089 420,237.5998,28
2493,2RUT,C,12 15 2028,02096 790,441.9140,172
2494,2RUT,P,12 15 2028,02096 790,240.0754,172
2495,2RUT,C,12 15 2028,02137 930,421.7295,112
2496,2RUT,P,12 15 2028,02137 930,254.2374,112
2497,2RUT,C,12 15 2028,02153 740,414.3014,134
2498,2RUT,P,12 15 2028,02153 740,260.0086,134
2499,2RUT,C,12 15 2028,02210 510,387.7504,183
2500,2RUT,P,12 15 2028,02210 510,280.8531,183
2501,2RUT,C,12 15 2028,02242 320,373.5892,205
2502,2RUT,P,12 15 2028,02242 320,293.2492,205
2503,2RUT,C,12 15 2028,02253 780,368.4875,158
2504,2RUT,P,12 15 2028,02253 780,297.7150,158
2505,2RUT,C,12 15 2028,02271 120,360.7681,76
2506,2RUT,P,12 15 2028,02271 120,304.4723,76
2507,2RUT,C,12 15 2028,02276 380,358.4264,228
2508,2RUT,P,12 15 2028,02276 380,306.5220,228
2509,2RUT,C,12 15 2028,02280 000,356.8149,222
2510,2RUT,C,12 15 2028,02283 660,355.1855,138
2511,2RUT,P,12 15 2028,02283 660,309.3590,138
2512,2RUT,C,12 15 2028,02302 490,346.8028,77
2513,2RUT,P,12 15 2028,02302 490,316.6968,77
2514,2RUT,C,12 15 2028,02338 410,330.8120,75
2515,2RUT,P,12 15 2028,02338 410,330.6945,75
2516,2RUT,C,12 15 2028,02389 350,309.7462,122
2517,2RUT,P,12 15 2028,02389 350,352.1569,122
2518,2RUT,C,12 15 2028,02392 600,308.4400,197
2519,2RUT,P,12 15 2028,02392 600,353.5641,197
2520,2RUT,C,12 15 2028,02432 030,292.5937,72
2521,2RUT,P,12 15 2028,02432 030,370.6367,72
2522,2RUT,C,12 15 2028,02437 340,290.4597,96
2523,2RUT,P,12 15 2028,02437 340,372.9358,96
2524,2RUT,C,12 15 2028,03460 000,61.1584,222
2525,2RUT,C,12 21 2029,02200 000,450.3446,30
2526,2RUT,C,12 21 2029,02323 800,397.1273,230
2527,2RUT,P,12 21 2029,02323 800,334.5408,230
2528,2RUT,C,12 21 2029,02422 080,354.8802,254
2529,2RUT,P,12 21 2029,02422 080,371.4138,254
2530,2RUT,C,12 21 2029,02422 670,354.6266,76
2531,2RUT,P,12 21 2029,02422 670,371.6351,76
2532,2RUT,C,12 21 2029,02436 960,348.9797,97
2533,2RUT,P,12 21 2029,02436 960,377.4923,97
2534,2RUT,C,12 21 2029,02443 100,346.5797,75
2535,2RUT,P,12 21 2029,02443 100,380.0353,75
2536,2RUT,C,12 21 2029,02457 240,341.0528,73
2537,2RUT,P,12 21 2029,02457 240,385.8918,73
2538,2RUT,C,12 21 2029,02489 270,328.5332,122
2539,2RUT,P,12 21 2029,02489 270,399.1578,122
2540,2RUT,C,12 21 2029,02511 300,319.9223,122
2541,2RUT,P,12 21 2029,02511 300,408.2821,122
2542,2RUT,C,12 21 2029,02512 800,319.3359,72
2543,2RUT,P,12 21 2029,02512 800,408.9033,72
2544,2RUT,C,12 21 2029,03000 000,160.6572,30
2545,,,***,CLASS TOTALS,***,2901
2546,2SPX,C,07 19 2024,03018 180,2473.568,284
2547,2SPX,P,07 19 2024,03018 180,0.0001,284
2548,2SPX,C,07 19 2024,04401 480,1095.463,235
2549,2SPX,P,07 19 2024,04401 480,0.7027,235
2550,2SPX,C,07 19 2024,04780 860,717.8736,87
2551,2SPX,P,07 19 2024,04780 860,1.2609,87
2552,2SPX,C,07 19 2024,05180 070,323.0795,236
2553,2SPX,P,07 19 2024,05180 070,4.3804,236
2554,2SPX,C,07 19 2024,05284 670,223.1750,19
2555,2SPX,P,07 19 2024,05284 670,8.7362,19
2556,2SPX,C,08 16 2024,04414 000,1103.329,412
2557,2SPX,P,08 16 2024,04414 000,2.7005,412
2558,2SPX,C,08 16 2024,04463 370,1054.543,815
2559,2SPX,P,08 16 2024,04463 370,2.9225,815
2560,2SPX,C,08 16 2024,04532 310,986.4780,230
2561,2SPX,P,08 16 2024,04532 310,3.2901,230
2562,2SPX,C,08 16 2024,04593 600,926.0169,114
2563,2SPX,P,08 16 2024,04593 600,3.6687,114
2564,2SPX,C,08 16 2024,04611 420,908.4570,679
2565,2SPX,P,08 16 2024,04611 420,3.7978,679
2566,2SPX,C,08 16 2024,04623 700,896.3562,113
2567,2SPX,P,08 16 2024,04623 700,3.8868,113
2568,2SPX,C,08 16 2024,04639 760,880.5305,226
2569,2SPX,P,08 16 2024,04639 760,4.0032,226
2570,2SPX,C,08 16 2024,04641 570,878.7469,281
2571,2SPX,P,08 16 2024,04641 570,4.0162,281
2572,2SPX,C,08 16 2024,04647 790,872.6177,225
2573,2SPX,P,08 16 2024,04647 790,4.0613,225
2574,2SPX,C,08 16 2024,04648 280,872.1348,112
2575,2SPX,P,08 16 2024,04648 280,4.0648,112
2576,2SPX,C,08 16 2024,04649 030,871.3958,449
2577,2SPX,P,08 16 2024,04649 030,4.0703,449
2578,2SPX,C,08 16 2024,04656 180,864.3524,222
2579,2SPX,P,08 16 2024,04656 180,4.1244,222
2580,2SPX,C,08 16 2024,04669 650,851.0843,784
2581,2SPX,P,08 16 2024,04669 650,4.2272,784
2582,2SPX,C,08 16 2024,04700 010,821.1885,180
2583,2SPX,C,08 16 2024,04706 910,814.4072,333
2584,2SPX,P,08 16 2024,04706 910,4.5365,333
2585,2SPX,C,09 20 2024,00450 000,5034.904,10
2586,2SPX,P,09 20 2024,00450 000,0.0001,10
2587,2SPX,C,09 20 2024,02543 780,2967.559,168
2588,2SPX,P,09 20 2024,02543 780,0.4532,168
2589,2SPX,C,09 20 2024,02544 660,2966.691,60
2590,2SPX,P,09 20 2024,02544 660,0.4541,60
2591,2SPX,C,09 20 2024,03006 110,2511.526,1328
2592,2SPX,P,09 20 2024,03006 110,1.0127,1328
2593,2SPX,C,09 20 2024,03990 050,1542.728,532
2594,2SPX,P,09 20 2024,03990 050,3.9443,532
2595,2SPX,C,09 20 2024,04314 630,1224.373,361
2596,2SPX,P,09 20 2024,04314 630,6.1416,361
2597,2SPX,C,09 20 2024,04358 490,1181.457,119
2598,2SPX,P,09 20 2024,04358 490,6.5408,119
2599,2SPX,C,09 20 2024,04408 420,1132.655,295
2600,2SPX,P,09 20 2024,04408 420,7.0501,295
2601,2SPX,C,09 20 2024,04417 880,1123.416,142
2602,2SPX,P,09 20 2024,04417 880,7.1528,142
2603,2SPX,C,09 20 2024,04446 530,1095.472,117
2604,2SPX,P,09 20 2024,04446 530,7.5033,117
2605,2SPX,C,09 20 2024,04476 450,1066.292,116
2606,2SPX,P,09 20 2024,04476 450,7.8725,116
2607,2SPX,C,09 20 2024,04491 310,1051.801,70
2608,2SPX,P,09 20 2024,04491 310,8.0565,70
2609,2SPX,C,09 20 2024,04529 190,1014.888,57
2610,2SPX,P,09 20 2024,04529 190,8.5543,57
2611,2SPX,C,09 20 2024,04535 910,1008.341,400
2612,2SPX,P,09 20 2024,04535 910,8.6441,400
2613,2SPX,C,09 20 2024,04547 090,997.4511,114
2614,2SPX,P,09 20 2024,04547 090,8.7945,114
2615,2SPX,C,09 20 2024,04560 460,984.4287,172
2616,2SPX,P,09 20 2024,04560 460,8.9762,172
2617,2SPX,C,09 20 2024,04638 990,908.2585,226
2618,2SPX,P,09 20 2024,04638 990,10.3615,226
2619,2SPX,C,09 20 2024,04644 780,902.6441,674
2620,2SPX,P,09 20 2024,04644 780,10.4652,674
2621,2SPX,C,09 20 2024,04644 910,902.5180,146
2622,2SPX,P,09 20 2024,04644 910,10.4675,146
2623,2SPX,C,09 20 2024,04650 900,896.7114,449
2624,2SPX,P,09 20 2024,04650 900,10.5765,449
2625,2SPX,C,09 20 2024,04657 850,889.9791,222
2626,2SPX,P,09 20 2024,04657 850,10.7080,222
2627,2SPX,C,09 20 2024,04667 810,880.3318,45
2628,2SPX,P,09 20 2024,04667 810,10.8971,45
2629,2SPX,P,09 20 2024,04688 430,11.3097,196
2630,2SPX,C,09 20 2024,04689 140,859.6936,223
2631,2SPX,P,09 20 2024,04689 140,11.3243,223
2632,2SPX,C,09 20 2024,04697 500,851.6092,56
2633,2SPX,P,09 20 2024,04697 500,11.4961,56
2634,2SPX,C,09 20 2024,04699 230,849.9363,110
2635,2SPX,P,09 20 2024,04699 230,11.5317,110
2636,2SPX,C,09 20 2024,04711 110,838.4486,333
2637,2SPX,P,09 20 2024,04711 110,11.7766,333
2638,2SPX,C,09 20 2024,04711 640,837.9362,110
2639,2SPX,P,09 20 2024,04711 640,11.7876,110
2640,2SPX,C,09 20 2024,04711 660,837.9168,110
2641,2SPX,P,09 20 2024,04711 660,11.7880,110
2642,2SPX,C,09 20 2024,04712 850,836.7664,274
2643,2SPX,P,09 20 2024,04712 850,11.8128,274
2644,2SPX,C,09 20 2024,04714 890,834.7944,329
2645,2SPX,P,09 20 2024,04714 890,11.8555,329
2646,2SPX,P,09 20 2024,04719 040,11.9428,196
2647,2SPX,C,09 20 2024,04738 250,812.2700,332
2648,2SPX,P,09 20 2024,04738 250,12.4012,332
2649,2SPX,C,09 20 2024,04739 160,811.3931,111
2650,2SPX,P,09 20 2024,04739 160,12.4230,111
2651,2SPX,C,09 20 2024,04758 430,792.8250,1009
2652,2SPX,P,09 20 2024,04758 430,12.8858,1009
2653,2SPX,C,09 20 2024,04759 430,791.8614,108
2654,2SPX,P,09 20 2024,04759 430,12.9098,108
2655,2SPX,C,09 20 2024,04761 530,789.8380,217
2656,2SPX,P,09 20 2024,04761 530,12.9603,217
2657,2SPX,C,09 20 2024,04770 540,781.1566,325
2658,2SPX,P,09 20 2024,04770 540,13.1770,325
2659,2SPX,C,09 20 2024,04781 170,770.9392,216
2660,2SPX,P,09 20 2024,04781 170,13.4578,216
2661,2SPX,C,09 20 2024,04783 360,768.8378,110
2662,2SPX,P,09 20 2024,04783 360,13.5192,110
2663,2SPX,C,09 20 2024,04787 580,764.7891,219
2664,2SPX,P,09 20 2024,04787 580,13.6381,219
2665,2SPX,C,09 20 2024,04796 090,756.6246,430
2666,2SPX,P,09 20 2024,04796 090,13.8780,430
2667,2SPX,C,09 20 2024,04801 070,751.8470,54
2668,2SPX,P,09 20 2024,04801 070,14.0187,54
2669,2SPX,C,09 20 2024,04801 780,751.1659,109
2670,2SPX,P,09 20 2024,04801 780,14.0388,109
2671,2SPX,C,09 20 2024,04802 090,750.8686,109
2672,2SPX,P,09 20 2024,04802 090,14.0475,109
