,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2132,2RUT,C,12 19 2025,01994 000,283.2023,272
2133,2RUT,P,12 19 2025,01994 000,132.2077,272
2134,2RUT,P,12 19 2025,02000 010,134.2034,160
2135,2RUT,C,12 19 2025,02001 970,278.4607,359
2136,2RUT,P,12 19 2025,02001 970,134.8700,359
2137,2RUT,C,12 19 2025,02002 860,277.9374,163
2138,2RUT,P,12 19 2025,02002 860,135.1734,163
2139,2RUT,C,12 19 2025,02010 190,273.6458,54
2140,2RUT,P,12 19 2025,02010 190,137.6912,54
2141,2RUT,C,12 19 2025,02014 260,271.2773,330
2142,2RUT,P,12 19 2025,02014 260,139.1036,330
2143,2RUT,C,12 19 2025,02015 790,270.3895,133
2144,2RUT,P,12 19 2025,02015 790,139.6371,133
2145,2RUT,C,12 19 2025,02022 510,266.5077,161
2146,2RUT,P,12 19 2025,02022 510,141.9979,161
2147,2RUT,C,12 19 2025,02023 560,265.9037,321
2148,2RUT,P,12 19 2025,02023 560,142.3693,321
2149,2RUT,C,12 19 2025,02024 870,265.1510,267
2150,2RUT,P,12 19 2025,02024 870,142.8337,267
2151,2RUT,C,12 19 2025,02025 730,264.6576,640
2152,2RUT,P,12 19 2025,02025 730,143.1391,640
2153,2RUT,C,12 19 2025,02029 380,262.5682,402
2154,2RUT,P,12 19 2025,02029 380,144.4405,402
2155,2RUT,P,12 19 2025,02037 250,147.2750,350
2156,2RUT,C,12 19 2025,02039 920,256.5819,135
2157,2RUT,P,12 19 2025,02039 920,148.2455,135
2158,2RUT,C,12 19 2025,02042 580,255.0822,210
2159,2RUT,P,12 19 2025,02042 580,149.2168,210
2160,2RUT,C,12 19 2025,02043 480,254.5758,797
2161,2RUT,P,12 19 2025,02043 480,149.5465,797
2162,2RUT,C,12 19 2025,02047 660,252.2305,728
2163,2RUT,P,12 19 2025,02047 660,151.0843,728
2164,2RUT,C,12 19 2025,02059 990,245.4478,129
2165,2RUT,P,12 19 2025,02059 990,155.7558,129
2166,2RUT,C,12 19 2025,02060 720,245.0502,524
2167,2RUT,P,12 19 2025,02060 720,156.0363,524
2168,2RUT,C,12 19 2025,02060 750,245.0339,200
2169,2RUT,P,12 19 2025,02060 750,156.0478,200
2170,2RUT,C,12 19 2025,02061 080,244.8545,211
2171,2RUT,P,12 19 2025,02061 080,156.1750,211
2172,2RUT,C,12 19 2025,02064 980,242.7374,248
2173,2RUT,P,12 19 2025,02064 980,157.6809,248
2174,2RUT,C,12 19 2025,02066 390,241.9745,154
2175,2RUT,P,12 19 2025,02066 390,158.2278,154
2176,2RUT,C,12 19 2025,02069 690,240.1940,77
2177,2RUT,P,12 19 2025,02069 690,159.5129,77
2178,2RUT,C,12 19 2025,02070 110,239.9680,262
2179,2RUT,P,12 19 2025,02070 110,159.6770,262
2180,2RUT,C,12 19 2025,02078 130,235.6727,2956
2181,2RUT,P,12 19 2025,02078 130,162.8320,2956
2182,2RUT,C,12 19 2025,02078 180,235.6460,204
2183,2RUT,P,12 19 2025,02078 180,162.8518,204
2184,2RUT,C,12 19 2025,02078 720,235.3583,332
2185,2RUT,P,12 19 2025,02078 720,163.0658,332
2186,2RUT,C,12 19 2025,02093 810,227.3974,228
2187,2RUT,P,12 19 2025,02093 810,169.1230,228
2188,2RUT,C,12 19 2025,02100 010,224.1670,440
2189,2RUT,C,12 19 2025,02100 940,223.6825,258
2190,2RUT,P,12 19 2025,02100 940,172.0315,258
2191,2RUT,C,12 19 2025,02101 090,223.6043,103
2192,2RUT,P,12 19 2025,02101 090,172.0927,103
2193,2RUT,C,12 19 2025,02101 260,223.5157,381
2194,2RUT,P,12 19 2025,02101 260,172.1621,381
2195,2RUT,C,12 19 2025,02101 580,223.3490,507
2196,2RUT,P,12 19 2025,02101 580,172.2926,507
2197,2RUT,C,12 19 2025,02103 110,222.5519,103
2198,2RUT,P,12 19 2025,02103 110,172.9168,103
2199,2RUT,C,12 19 2025,02104 520,221.8173,207
2200,2RUT,P,12 19 2025,02104 520,173.4920,207
2201,2RUT,C,12 19 2025,02104 630,221.7600,146
2202,2RUT,P,12 19 2025,02104 630,173.5370,146
2203,2RUT,C,12 19 2025,02107 970,220.0270,152
2204,2RUT,P,12 19 2025,02107 970,174.9067,152
2205,2RUT,C,12 19 2025,02116 240,215.7679,513
2206,2RUT,P,12 19 2025,02116 240,178.3302,513
2207,2RUT,C,12 19 2025,02131 370,208.0934,250
2208,2RUT,P,12 19 2025,02131 370,184.7109,250
2209,2RUT,C,12 19 2025,02131 450,208.0530,125
2210,2RUT,P,12 19 2025,02131 450,184.7449,125
2211,2RUT,C,12 19 2025,02131 470,208.0430,125
2212,2RUT,P,12 19 2025,02131 470,184.7534,125
2213,2RUT,C,12 19 2025,02131 970,207.7920,913
2214,2RUT,P,12 19 2025,02131 970,184.9669,913
2215,2RUT,C,12 19 2025,02132 810,207.3707,102
2216,2RUT,P,12 19 2025,02132 810,185.3259,102
2217,2RUT,C,12 19 2025,02132 920,207.3157,204
2218,2RUT,P,12 19 2025,02132 920,185.3731,204
2219,2RUT,C,12 19 2025,02139 370,204.0968,373
2220,2RUT,P,12 19 2025,02139 370,188.1461,373
2221,2RUT,C,12 19 2025,02140 980,203.2977,255
2222,2RUT,P,12 19 2025,02140 980,188.8426,255
2223,2RUT,C,12 19 2025,02141 940,202.8220,51
2224,2RUT,P,12 19 2025,02141 940,189.2587,51
2225,2RUT,C,12 19 2025,02144 730,201.4431,149
2226,2RUT,P,12 19 2025,02144 730,190.4716,149
2227,2RUT,C,12 19 2025,02144 740,201.4382,102
2228,2RUT,P,12 19 2025,02144 740,190.4760,102
2229,2RUT,C,12 19 2025,02150 010,198.8481,70
2230,2RUT,C,12 19 2025,02156 070,196.0967,503
2231,2RUT,P,12 19 2025,02156 070,195.6597,503
2232,2RUT,C,12 19 2025,02164 440,192.3665,491
2233,2RUT,P,12 19 2025,02164 440,199.7049,491
2234,2RUT,C,12 19 2025,02170 460,189.7224,552
2235,2RUT,P,12 19 2025,02170 460,202.6532,552
2236,2RUT,C,12 19 2025,02174 040,188.1500,276
2237,2RUT,P,12 19 2025,02174 040,204.4065,276
2238,2RUT,C,12 19 2025,02174 960,187.7459,293
2239,2RUT,P,12 19 2025,02174 960,204.8571,293
2240,2RUT,C,12 19 2025,02183 220,184.1180,244
2241,2RUT,P,12 19 2025,02183 220,208.9024,244
2242,2RUT,C,12 19 2025,02184 870,183.3933,1338
2243,2RUT,P,12 19 2025,02184 870,209.7105,1338
2244,2RUT,C,12 19 2025,02189 650,181.2938,194
2245,2RUT,P,12 19 2025,02189 650,212.0515,194
2246,2RUT,C,12 19 2025,02194 080,179.3481,486
2247,2RUT,P,12 19 2025,02194 080,214.2211,486
2248,2RUT,C,12 19 2025,02196 520,178.2764,121
2249,2RUT,P,12 19 2025,02196 520,215.4161,121
2250,2RUT,C,12 19 2025,02199 880,176.8006,227
2251,2RUT,P,12 19 2025,02199 880,217.0616,227
2252,2RUT,C,12 19 2025,02200 010,176.7435,270
2253,2RUT,P,12 19 2025,02200 010,217.1253,70
2254,2RUT,C,12 19 2025,02209 250,172.6852,135
2255,2RUT,P,12 19 2025,02209 250,221.6506,135
2256,2RUT,C,12 19 2025,02212 130,171.4202,90
2257,2RUT,P,12 19 2025,02212 130,223.0610,90
2258,2RUT,C,12 19 2025,02213 190,170.9546,362
2259,2RUT,P,12 19 2025,02213 190,223.5802,362
2260,2RUT,C,12 19 2025,02213 240,170.9327,225
2261,2RUT,P,12 19 2025,02213 240,223.6047,225
2262,2RUT,C,12 19 2025,02213 490,170.8229,68
2263,2RUT,P,12 19 2025,02213 490,223.7271,68
2264,2RUT,C,12 19 2025,02214 510,170.3749,360
2265,2RUT,P,12 19 2025,02214 510,224.2266,360
2266,2RUT,C,12 19 2025,02215 620,169.8873,270
2267,2RUT,P,12 19 2025,02215 620,224.7703,270
2268,2RUT,C,12 19 2025,02217 770,168.9430,153
2269,2RUT,P,12 19 2025,02217 770,225.8232,153
2270,2RUT,C,12 19 2025,02219 940,167.9899,72
2271,2RUT,P,12 19 2025,02219 940,226.8860,72
2272,2RUT,C,12 19 2025,02226 510,165.1043,335
2273,2RUT,P,12 19 2025,02226 510,230.1036,335
2274,2RUT,C,12 19 2025,02231 550,162.8906,273
2275,2RUT,P,12 19 2025,02231 550,232.5720,273
2276,2RUT,C,12 19 2025,02232 900,162.2977,113
2277,2RUT,P,12 19 2025,02232 900,233.2331,113
2278,2RUT,C,12 19 2025,02234 510,161.5905,190
2279,2RUT,P,12 19 2025,02234 510,234.0216,190
2280,2RUT,P,12 19 2025,02235 000,234.2616,100
2281,2RUT,C,12 19 2025,02235 830,161.0108,596
2282,2RUT,P,12 19 2025,02235 830,234.6681,596
2283,2RUT,C,12 19 2025,02237 320,160.3651,90
2284,2RUT,P,12 19 2025,02237 320,235.4066,90
2285,2RUT,C,12 19 2025,02237 550,160.2665,190
2286,2RUT,P,12 19 2025,02237 550,235.5216,190
2287,2RUT,C,12 19 2025,02237 620,160.2364,137
2288,2RUT,P,12 19 2025,02237 620,235.5566,137
2289,2RUT,C,12 19 2025,02237 650,160.2236,275
2290,2RUT,P,12 19 2025,02237 650,235.5716,275
2291,2RUT,C,12 19 2025,02237 870,160.1292,134
2292,2RUT,P,12 19 2025,02237 870,235.6816,134
2293,2RUT,C,12 19 2025,02238 080,160.0391,89
2294,2RUT,P,12 19 2025,02238 080,235.7866,89
2295,2RUT,C,12 19 2025,02239 690,159.3486,223
2296,2RUT,P,12 19 2025,02239 690,236.5917,223
2297,2RUT,C,12 19 2025,02249 140,155.2953,446
2298,2RUT,P,12 19 2025,02249 140,241.3172,446
2299,2RUT,C,12 19 2025,02254 710,152.9062,121
2300,2RUT,P,12 19 2025,02254 710,244.1024,121
2301,2RUT,C,12 19 2025,02261 420,150.0282,225
2302,2RUT,P,12 19 2025,02261 420,247.4578,225
2303,2RUT,C,12 19 2025,02264 860,148.5527,176
2304,2RUT,P,12 19 2025,02264 860,249.1779,176
2305,2RUT,C,12 19 2025,02271 740,145.6363,133
2306,2RUT,P,12 19 2025,02271 740,252.6528,133
2307,2RUT,C,12 19 2025,02275 410,144.0943,176
2308,2RUT,P,12 19 2025,02275 410,254.5201,176
2309,2RUT,C,12 19 2025,02279 110,142.5491,176
2310,2RUT,P,12 19 2025,02279 110,256.4121,176
2311,2RUT,C,12 19 2025,02285 110,140.0631,220
2312,2RUT,P,12 19 2025,02285 110,259.4999,220
2313,2RUT,C,12 19 2025,02290 000,138.0552,334
2314,2RUT,C,12 19 2025,02291 580,137.4100,219
2315,2RUT,P,12 19 2025,02291 580,262.8571,219
2316,2RUT,C,12 19 2025,02294 430,136.2503,222
2317,2RUT,P,12 19 2025,02294 430,264.3450,222
2318,2RUT,C,12 19 2025,02294 510,136.2179,111
2319,2RUT,P,12 19 2025,02294 510,264.3870,111
2320,2RUT,C,12 19 2025,02301 000,133.6358,1467
2321,2RUT,C,12 19 2025,02307 440,131.3060,66
2322,2RUT,P,12 19 2025,02307 440,271.4866,66
2323,2RUT,C,12 19 2025,02309 310,130.6347,436
2324,2RUT,P,12 19 2025,02309 310,272.5524,436
2325,2RUT,C,12 19 2025,02313 240,129.2314,109
2326,2RUT,P,12 19 2025,02313 240,274.8000,109
2327,2RUT,C,12 19 2025,02330 180,123.3001,174
2328,2RUT,P,12 19 2025,02330 180,284.6054,174
2329,2RUT,C,12 19 2025,02333 570,122.1358,389
2330,2RUT,P,12 19 2025,02333 570,286.5903,389
2331,2RUT,C,12 19 2025,02348 460,117.1114,129
2332,2RUT,P,12 19 2025,02348 460,295.3982,129
2333,2RUT,C,12 19 2025,02380 190,106.8689,85
2334,2RUT,P,12 19 2025,02380 190,314.6318,85
2335,2RUT,C,12 19 2025,02515 000,72.1103,375
2336,2RUT,P,06 18 2026,01800 000,96.1588,100
2337,2RUT,C,06 18 2026,02100 000,271.4033,150
2338,2RUT,C,06 18 2026,02100 010,271.3979,200
2339,2RUT,C,06 18 2026,02200 000,222.2049,510
2340,2RUT,C,06 18 2026,02270 800,191.0304,691
2341,2RUT,P,06 18 2026,02270 800,263.9556,691
2342,2RUT,C,06 18 2026,02500 000,110.8731,205
2343,2RUT,P,12 18 2026,01169 000,24.0777,200
2344,2RUT,P,12 18 2026,01252 000,30.1031,400
2345,2RUT,P,12 18 2026,01301 000,34.0451,400
2346,2RUT,P,12 18 2026,01324 000,36.2871,100
2347,2RUT,P,12 18 2026,01374 000,41.2946,270
2348,2RUT,P,12 18 2026,01395 560,43.4879,402
2349,2RUT,P,12 18 2026,01402 000,44.1793,240
2350,2RUT,P,12 18 2026,01421 350,46.4429,125
2351,2RUT,P,12 18 2026,01499 000,55.8739,250
2352,2RUT,P,12 18 2026,01501 000,56.1331,200
2353,2RUT,P,12 18 2026,01505 000,56.6681,300
2354,2RUT,P,12 18 2026,01511 000,57.4776,150
2355,2RUT,P,12 18 2026,01557 600,64.1210,662
2356,2RUT,P,12 18 2026,01601 000,71.1228,550
2357,2RUT,P,12 18 2026,01611 000,72.8672,175
2358,2RUT,P,12 18 2026,01637 000,77.5478,50
2359,2RUT,P,12 18 2026,01650 100,79.9872,150
2360,2RUT,P,12 18 2026,01651 000,80.1598,150
2361,2RUT,P,12 18 2026,01657 000,81.3173,100
2362,2RUT,P,12 18 2026,01662 000,82.2910,225
2363,2RUT,P,12 18 2026,01721 000,94.0713,150
2364,2RUT,P,12 18 2026,01736 730,97.2354,155
2365,2RUT,C,12 18 2026,01772 000,507.8650,140
2366,2RUT,P,12 18 2026,01772 000,104.6952,140
2367,2RUT,P,12 18 2026,01773 650,105.0564,125
2368,2RUT,P,12 18 2026,01787 100,108.0353,1055
2369,2RUT,P,12 18 2026,01801 000,111.2003,55
2370,2RUT,P,12 18 2026,01851 000,124.2200,45
2371,2RUT,C,12 18 2026,01852 040,456.1474,179
2372,2RUT,P,12 18 2026,01852 040,124.5010,179
2373,2RUT,C,12 18 2026,01853 240,455.4002,226
2374,2RUT,P,12 18 2026,01853 240,124.8262,226
2375,2RUT,C,12 18 2026,01856 870,453.1430,474
2376,2RUT,P,12 18 2026,01856 870,125.8128,474
2377,2RUT,C,12 18 2026,01858 320,452.2429,240
2378,2RUT,P,12 18 2026,01858 320,126.2084,240
2379,2RUT,C,12 18 2026,01863 970,448.7683,205
2380,2RUT,P,12 18 2026,01863 970,127.7826,205
2381,2RUT,P,12 18 2026,01869 000,129.1915,200
2382,2RUT,C,12 18 2026,01873 770,442.7559,587
2383,2RUT,P,12 18 2026,01873 770,130.5275,587
2384,2RUT,C,12 18 2026,01876 020,441.3755,148
2385,2RUT,P,12 18 2026,01876 020,131.1577,148
2386,2RUT,C,12 18 2026,01888 000,434.0256,178
2387,2RUT,P,12 18 2026,01888 000,134.5131,178
2388,2RUT,P,12 18 2026,01892 000,135.6334,500
2389,2RUT,C,12 18 2026,01897 850,427.9825,342
2390,2RUT,C,12 18 2026,01899 930,426.7064,288
2391,2RUT,P,12 18 2026,01899 930,137.8545,288
2392,2RUT,P,12 18 2026,01900 010,137.8769,300
2393,2RUT,P,12 18 2026,01901 000,138.1542,250
2394,2RUT,C,12 18 2026,01901 390,425.8107,143
2395,2RUT,P,12 18 2026,01901 390,138.2634,143
2396,2RUT,C,12 18 2026,01901 440,425.7800,401
2397,2RUT,P,12 18 2026,01901 440,138.2775,401
2398,2RUT,C,12 18 2026,01901 550,425.7125,171
2399,2RUT,P,12 18 2026,01901 550,138.3083,171
2400,2RUT,P,12 18 2026,01905 000,139.2746,300
2401,2RUT,C,12 18 2026,01908 750,421.2953,228
2402,2RUT,P,12 18 2026,01908 750,140.3249,228
2403,2RUT,C,12 18 2026,01909 440,420.8719,143
2404,2RUT,P,12 18 2026,01909 440,140.5181,143
2405,2RUT,C,12 18 2026,01920 980,413.7920,162
2406,2RUT,P,12 18 2026,01920 980,143.7503,162
2407,2RUT,C,12 18 2026,01922 150,413.0742,287
2408,2RUT,P,12 18 2026,01922 150,144.0780,287
2409,2RUT,C,12 18 2026,01924 680,411.5220,236
2410,2RUT,P,12 18 2026,01924 680,144.7867,236
2411,2RUT,C,12 18 2026,01928 290,409.3072,113
2412,2RUT,P,12 18 2026,01928 290,145.7978,113
2413,2RUT,P,12 18 2026,01930 000,146.2767,200
2414,2RUT,C,12 18 2026,01931 370,407.4176,116
2415,2RUT,P,12 18 2026,01931 370,146.6604,116
2416,2RUT,C,12 18 2026,01940 660,401.7181,1238
2417,2RUT,P,12 18 2026,01940 660,149.2624,1238
2418,2RUT,C,12 18 2026,01942 490,400.6053,142
2419,2RUT,P,12 18 2026,01942 490,149.7849,142
2420,2RUT,C,12 18 2026,01950 300,395.8842,178
2421,2RUT,P,12 18 2026,01950 300,152.0428,178
2422,2RUT,P,12 18 2026,01964 000,156.3207,270
2423,2RUT,C,12 18 2026,01971 580,383.5481,141
2424,2RUT,P,12 18 2026,01971 580,158.7224,141
2425,2RUT,C,12 18 2026,01972 390,383.0823,531
2426,2RUT,P,12 18 2026,01972 390,158.9805,531
2427,2RUT,C,12 18 2026,01973 970,382.1748,423
2428,2RUT,P,12 18 2026,01973 970,159.4849,423
2429,2RUT,C,12 18 2026,01984 090,376.3875,142
2430,2RUT,P,12 18 2026,01984 090,162.7408,142
2431,2RUT,C,12 18 2026,01984 520,376.1425,57
2432,2RUT,P,12 18 2026,01984 520,162.8801,57
2433,2RUT,C,12 18 2026,01987 450,374.4759,132
2434,2RUT,P,12 18 2026,01987 450,163.8316,132
2435,2RUT,C,12 18 2026,01988 310,373.9874,263
2436,2RUT,P,12 18 2026,01988 310,164.1117,263
2437,2RUT,C,12 18 2026,01995 670,369.8202,100
2438,2RUT,P,12 18 2026,01995 670,166.5214,100
2439,2RUT,C,12 18 2026,01995 890,369.6961,284
2440,2RUT,P,12 18 2026,01995 890,166.5938,284
2441,2RUT,C,12 18 2026,02000 010,367.3734,190
2442,2RUT,P,12 18 2026,02003 000,168.9392,240
2443,2RUT,C,12 18 2026,02022 440,354.8201,83
2444,2RUT,P,12 18 2026,02022 440,175.4428,83
2445,2RUT,C,12 18 2026,02030 000,350.6388,200
2446,2RUT,P,12 18 2026,02030 000,178.0171,200
2447,2RUT,C,12 18 2026,02030 300,350.4734,135
2448,2RUT,P,12 18 2026,02030 300,178.1198,135
2449,2RUT,P,12 18 2026,02037 250,180.5097,350
2450,2RUT,P,12 18 2026,02042 000,182.1555,300
2451,2RUT,P,12 18 2026,02050 100,184.9850,100
2452,2RUT,C,12 18 2026,02056 900,335.9579,671
2453,2RUT,P,12 18 2026,02056 900,187.3741,671
2454,2RUT,C,12 18 2026,02059 160,334.7370,213
2455,2RUT,P,12 18 2026,02059 160,188.1726,213
2456,2RUT,C,12 18 2026,02064 190,332.0278,111
2457,2RUT,P,12 18 2026,02064 190,189.9582,111
2458,2RUT,C,12 18 2026,02071 320,328.2070,741
2459,2RUT,P,12 18 2026,02071 320,192.5088,741
2460,2RUT,C,12 18 2026,02078 670,324.2922,79
2461,2RUT,P,12 18 2026,02078 670,195.1620,79
2462,2RUT,C,12 18 2026,02079 000,324.1170,162
2463,2RUT,P,12 18 2026,02079 000,195.2817,162
2464,2RUT,C,12 18 2026,02084 010,321.4633,104
2465,2RUT,P,12 18 2026,02084 010,197.1049,104
2466,2RUT,C,12 18 2026,02084 210,321.3576,104
2467,2RUT,P,12 18 2026,02084 210,197.1779,104
2468,2RUT,C,12 18 2026,02091 470,317.5330,625
2469,2RUT,P,12 18 2026,02091 470,199.8408,625
2470,2RUT,C,12 18 2026,02093 490,316.4730,250
2471,2RUT,P,12 18 2026,02093 490,200.5859,250
2472,2RUT,C,12 18 2026,02093 540,316.4468,376
2473,2RUT,P,12 18 2026,02093 540,200.6043,376
2474,2RUT,C,12 18 2026,02094 550,315.9177,337
2475,2RUT,P,12 18 2026,02094 550,200.9777,337
2476,2RUT,C,12 18 2026,02097 430,314.4110,100
2477,2RUT,P,12 18 2026,02097 430,202.0447,100
2478,2RUT,C,12 18 2026,02100 010,313.0647,436
2479,2RUT,C,12 18 2026,02104 360,310.8664,779
2480,2RUT,P,12 18 2026,02104 360,204.6927,779
2481,2RUT,C,12 18 2026,02107 860,309.1041,424
2482,2RUT,P,12 18 2026,02107 860,206.0579,424
2483,2RUT,C,12 18 2026,02110 390,307.8337,774
2484,2RUT,P,12 18 2026,02110 390,207.0484,774
2485,2RUT,C,12 18 2026,02112 360,306.8467,132
2486,2RUT,P,12 18 2026,02112 360,207.8218,132
2487,2RUT,C,12 18 2026,02119 710,303.1892,1022
2488,2RUT,P,12 18 2026,02119 710,210.7322,1022
2489,2RUT,C,12 18 2026,02125 820,300.1730,127
2490,2RUT,P,12 18 2026,02125 820,213.1759,127
2491,2RUT,C,12 18 2026,02126 440,299.8670,102
2492,2RUT,P,12 18 2026,02126 440,213.4239,102
2493,2RUT,C,12 18 2026,02128 910,298.6477,153
2494,2RUT,P,12 18 2026,02128 910,214.4118,153
2495,2RUT,C,12 18 2026,02132 040,297.1026,1659
2496,2RUT,P,12 18 2026,02132 040,215.6636,1659
2497,2RUT,C,12 18 2026,02133 470,296.3967,178
2498,2RUT,P,12 18 2026,02133 470,216.2356,178
2499,2RUT,C,12 18 2026,02153 560,286.4794,151
2500,2RUT,P,12 18 2026,02153 560,224.2707,151
2501,2RUT,C,12 18 2026,02154 750,285.8919,234
2502,2RUT,P,12 18 2026,02154 750,224.7466,234
2503,2RUT,C,12 18 2026,02156 690,284.9343,505
2504,2RUT,P,12 18 2026,02156 690,225.5225,505
2505,2RUT,C,12 18 2026,02156 790,284.8849,234
2506,2RUT,P,12 18 2026,02156 790,225.5625,234
2507,2RUT,C,12 18 2026,02157 000,284.7812,200
2508,2RUT,C,12 18 2026,02158 070,284.2530,151
2509,2RUT,P,12 18 2026,02158 070,226.0745,151
2510,2RUT,C,12 18 2026,02158 180,284.1987,50
2511,2RUT,P,12 18 2026,02158 180,226.1185,50
2512,2RUT,C,12 18 2026,02161 140,282.7376,603
2513,2RUT,P,12 18 2026,02161 140,227.3023,603
2514,2RUT,C,12 18 2026,02161 310,282.6536,255
2515,2RUT,P,12 18 2026,02161 310,227.3703,255
2516,2RUT,C,12 18 2026,02164 610,281.0246,502
2517,2RUT,P,12 18 2026,02164 610,228.6902,502
2518,2RUT,C,12 18 2026,02165 030,280.8173,302
2519,2RUT,P,12 18 2026,02165 030,228.8581,302
2520,2RUT,C,12 18 2026,02165 230,280.7186,302
2521,2RUT,P,12 18 2026,02165 230,228.9381,302
2522,2RUT,C,12 18 2026,02166 190,280.2447,630
2523,2RUT,P,12 18 2026,02166 190,229.3221,630
2524,2RUT,C,12 18 2026,02166 790,279.9485,502
2525,2RUT,P,12 18 2026,02166 790,229.5621,502
2526,2RUT,C,12 18 2026,02167 960,279.3709,300
2527,2RUT,P,12 18 2026,02167 960,230.0300,300
2528,2RUT,C,12 18 2026,02181 130,272.8696,152
2529,2RUT,P,12 18 2026,02181 130,235.2974,152
2530,2RUT,C,12 18 2026,02184 380,271.2653,502
2531,2RUT,P,12 18 2026,02184 380,236.5973,502
2532,2RUT,C,12 18 2026,02186 080,270.4261,379
2533,2RUT,P,12 18 2026,02186 080,237.2772,379
2534,2RUT,C,12 18 2026,02192 680,267.2012,152
2535,2RUT,P,12 18 2026,02192 680,239.9500,152
2536,2RUT,C,12 18 2026,02195 290,265.9357,770
2537,2RUT,P,12 18 2026,02195 290,241.0168,770
2538,2RUT,C,12 18 2026,02200 010,263.6556,150
2539,2RUT,C,12 18 2026,02200 100,263.6134,400
2540,2RUT,C,12 18 2026,02201 000,263.1950,100
2541,2RUT,C,12 18 2026,02202 920,262.3040,148
2542,2RUT,P,12 18 2026,02202 920,244.2032,148
2543,2RUT,C,12 18 2026,02205 790,260.9750,1276
2544,2RUT,P,12 18 2026,02205 790,245.4389,1276
2545,2RUT,C,12 18 2026,02208 160,259.8805,304
2546,2RUT,P,12 18 2026,02208 160,246.4623,304
2547,2RUT,C,12 18 2026,02209 330,259.3412,581
2548,2RUT,P,12 18 2026,02209 330,246.9685,581
2549,2RUT,C,12 18 2026,02213 270,257.5299,76
2550,2RUT,P,12 18 2026,02213 270,248.6779,76
2551,2RUT,C,12 18 2026,02214 250,257.0804,136
2552,2RUT,P,12 18 2026,02214 250,249.1042,136
2553,2RUT,C,12 18 2026,02214 300,257.0575,45
2554,2RUT,P,12 18 2026,02214 300,249.1260,45
2555,2RUT,C,12 18 2026,02217 420,255.6300,1480
2556,2RUT,P,12 18 2026,02217 420,250.4864,1480
2557,2RUT,C,12 18 2026,02218 750,255.0228,45
2558,2RUT,P,12 18 2026,02218 750,251.0677,45
2559,2RUT,C,12 18 2026,02220 660,254.1524,206
2560,2RUT,P,12 18 2026,02220 660,251.9041,206
2561,2RUT,C,12 18 2026,02222 970,253.1019,138
2562,2RUT,P,12 18 2026,02222 970,252.9179,138
2563,2RUT,C,12 18 2026,02226 080,251.6918,277
2564,2RUT,P,12 18 2026,02226 080,254.2868,277
2565,2RUT,C,12 18 2026,02228 470,250.6112,247
2566,2RUT,P,12 18 2026,02228 470,255.3419,247
2567,2RUT,C,12 18 2026,02230 490,249.7000,990
2568,2RUT,P,12 18 2026,02230 490,256.2357,990
2569,2RUT,C,12 18 2026,02231 050,249.4479,68
2570,2RUT,P,12 18 2026,02231 050,256.4840,68
2571,2RUT,C,12 18 2026,02238 110,246.2863,242
2572,2RUT,P,12 18 2026,02238 110,259.6313,242
2573,2RUT,C,12 18 2026,02238 210,246.2416,450
2574,2RUT,P,12 18 2026,02238 210,259.6760,450
2575,2RUT,C,12 18 2026,02238 450,246.1344,198
2576,2RUT,P,12 18 2026,02238 450,259.7832,198
2577,2RUT,C,12 18 2026,02242 670,244.2497,148
2578,2RUT,P,12 18 2026,02242 670,261.6695,148
2579,2RUT,C,12 18 2026,02244 890,243.2582,172
2580,2RUT,P,12 18 2026,02244 890,262.6618,172
2581,2RUT,C,12 18 2026,02250 100,240.9313,250
2582,2RUT,C,12 18 2026,02256 200,238.2069,227
2583,2RUT,P,12 18 2026,02256 200,267.7171,227
2584,2RUT,C,12 18 2026,02259 420,236.7688,170
2585,2RUT,P,12 18 2026,02259 420,269.1564,170
2586,2RUT,C,12 18 2026,02260 840,236.1346,243
2587,2RUT,P,12 18 2026,02260 840,269.7911,243
2588,2RUT,C,12 18 2026,02263 530,234.9332,115
2589,2RUT,P,12 18 2026,02263 530,270.9934,115
2590,2RUT,C,12 18 2026,02263 840,234.7947,97
2591,2RUT,P,12 18 2026,02263 840,271.1320,97
2592,2RUT,C,12 18 2026,02264 060,234.6965,242
2593,2RUT,P,12 18 2026,02264 060,271.2303,242
2594,2RUT,C,12 18 2026,02265 120,234.2231,484
2595,2RUT,P,12 18 2026,02265 120,271.7042,484
2596,2RUT,C,12 18 2026,02268 040,232.9255,266
2597,2RUT,P,12 18 2026,02268 040,273.0159,266
2598,2RUT,C,12 18 2026,02271 810,231.2576,184
2599,2RUT,P,12 18 2026,02271 810,274.7168,184
2600,2RUT,C,12 18 2026,02272 030,231.1604,137
2601,2RUT,P,12 18 2026,02272 030,274.8163,137
2602,2RUT,C,12 18 2026,02274 680,229.9924,193
2603,2RUT,P,12 18 2026,02274 680,276.0162,193
2604,2RUT,C,12 18 2026,02280 310,227.5218,145
2605,2RUT,P,12 18 2026,02280 310,278.5766,145
2606,2RUT,C,12 18 2026,02290 230,223.2054,239
2607,2RUT,P,12 18 2026,02290 230,283.1247,239
2608,2RUT,C,12 18 2026,02296 400,220.5443,179
2609,2RUT,P,12 18 2026,02296 400,285.9771,179
2610,2RUT,C,12 18 2026,02300 530,218.7817,144
2611,2RUT,P,12 18 2026,02300 530,287.9051,144
