   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2SPX     C   12 20 2024  04107 820    1302.732       127                                                                                  
      2SPX     P   12 20 2024  04107 820     21.5019       127                                                                                  
      2SPX     C   12 20 2024  04108 370    1302.212       260                                                                                  
      2SPX     P   12 20 2024  04108 370     21.5162       260                                                                                  
      2SPX     C   12 20 2024  04109 900    1300.764       258                                                                                  
      2SPX     P   12 20 2024  04109 900     21.5560       258                                                                                  
      2SPX     C   12 20 2024  04115 740    1295.241         1                                                                                  
      2SPX     C   12 20 2024  04116 550    1294.475       128                                                                                  
      2SPX     P   12 20 2024  04116 550     21.7288       128                                                                                  
      2SPX     C   12 20 2024  04116 790    1294.248       787                                                                                  
      2SPX     P   12 20 2024  04116 790     21.7351       787                                                                                  
      2SPX     C   12 20 2024  04116 860    1294.182        48                                                                                  
      2SPX     P   12 20 2024  04116 860     21.7369        48                                                                                  
      2SPX     C   12 20 2024  04117 150    1293.907        51                                                                                  
      2SPX     P   12 20 2024  04117 150     21.7444        51                                                                                  
      2SPX     C   12 20 2024  04117 310    1293.756        77                                                                                  
      2SPX     P   12 20 2024  04117 310     21.7486        77                                                                                  
      2SPX     C   12 20 2024  04117 530    1293.548       128                                                                                  
      2SPX     P   12 20 2024  04117 530     21.7543       128                                                                                  
      2SPX     C   12 20 2024  04117 600    1293.482       514                                                                                  
      2SPX     P   12 20 2024  04117 600     21.7561       514                                                                                  
      2SPX     C   12 20 2024  04117 660    1293.425       254                                                                                  
      2SPX     P   12 20 2024  04117 660     21.7577       254                                                                                  
      2SPX     C   12 20 2024  04118 400    1292.725        48                                                                                  
      2SPX     P   12 20 2024  04118 400     21.7770        48                                                                                  
      2SPX     C   12 20 2024  04118 550    1292.583       390                                                                                  
      2SPX     P   12 20 2024  04118 550     21.7809       390                                                                                  
      2SPX     C   12 20 2024  04119 440    1291.742       120                                                                                  
      2SPX     P   12 20 2024  04119 440     21.8042       120                                                                                  
      2SPX     C   12 20 2024  04120 510    1290.730       258                                                                                  
      2SPX     P   12 20 2024  04120 510     21.8322       258                                                                                  
      2SPX     C   12 20 2024  04121 280    1290.002       261                                                                                  
      2SPX     P   12 20 2024  04121 280     21.8524       261                                                                                  
      2SPX     C   12 20 2024  04126 090    1285.455       129                                                                                  
      2SPX     P   12 20 2024  04126 090     21.9802       129                                                                                  
      2SPX     C   12 20 2024  04126 420    1285.144      1033                                                                                  
      2SPX     P   12 20 2024  04126 420     21.9893      1033                                                                                  
      2SPX     C   12 20 2024  04127 600    1284.030        59                                                                                  
      2SPX     P   12 20 2024  04127 600     22.0220        59                                                                                  
      2SPX     C   12 20 2024  04129 190    1282.529       130                                                                                  
      2SPX     P   12 20 2024  04129 190     22.0661       130                                                                                  
      2SPX     C   12 20 2024  04130 000    1281.764       140                                                                                  
      2SPX     C   12 20 2024  04131 280    1280.556       774                                                                                  
      2SPX     P   12 20 2024  04131 280     22.1242       774                                                                                  
      2SPX     C   12 20 2024  04133 630    1278.338       258                                                                                  
      2SPX     P   12 20 2024  04133 630     22.1897       258                                                                                  
      2SPX     C   12 20 2024  04134 800    1277.233       774                                                                                  
      2SPX     P   12 20 2024  04134 800     22.2224       774                                                                                  
      2SPX     C   12 20 2024  04135 590    1276.488       640                                                                                  
      2SPX     P   12 20 2024  04135 590     22.2444       640                                                                                  
      2SPX     C   12 20 2024  04138 930    1273.335       127                                                                                  
      2SPX     P   12 20 2024  04138 930     22.3379       127                                                                                  
      2SPX     C   12 20 2024  04139 690    1272.618       191                                                                                  
      2SPX     P   12 20 2024  04139 690     22.3593       191                                                                                  
      2SPX     C   12 20 2024  04140 650    1271.712       593                                                                                  
      2SPX     P   12 20 2024  04140 650     22.3862       593                                                                                  
      2SPX     C   12 20 2024  04142 680    1269.796        89                                                                                  
      2SPX     P   12 20 2024  04142 680     22.4433        89                                                                                  
      2SPX     C   12 20 2024  04143 010    1269.485       129                                                                                  
      2SPX     P   12 20 2024  04143 010     22.4526       129                                                                                  
      2SPX     C   12 20 2024  04146 370    1266.314        63                                                                                  
      2SPX     P   12 20 2024  04146 370     22.5473        63                                                                                  
      2SPX     C   12 20 2024  04148 130    1264.654       118                                                                                  
      2SPX     P   12 20 2024  04148 130     22.5971       118                                                                                  
      2SPX     C   12 20 2024  04148 230    1264.559       118                                                                                  
      2SPX     P   12 20 2024  04148 230     22.5999       118                                                                                  
      2SPX     C   12 20 2024  04150 090    1262.805       284                                                                                  
      2SPX     P   12 20 2024  04150 090     22.6527       284                                                                                  
      2SPX     C   12 20 2024  04151 860    1261.137        59                                                                                  
      2SPX     P   12 20 2024  04151 860     22.7051        59                                                                                  
      2SPX     C   12 20 2024  04154 000    1259.121        63                                                                                  
      2SPX     P   12 20 2024  04154 000     22.7687        63                                                                                  
      2SPX     C   12 20 2024  04156 970    1256.323       100                                                                                  
      2SPX     P   12 20 2024  04156 970     22.8571       100                                                                                  
      2SPX     C   12 20 2024  04161 470    1252.085       237                                                                                  
      2SPX     P   12 20 2024  04161 470     22.9921       237                                                                                  
      2SPX     C   12 20 2024  04162 270    1251.332       125                                                                                  
      2SPX     P   12 20 2024  04162 270     23.0161       125                                                                                  
      2SPX     C   12 20 2024  04163 020    1250.625       125                                                                                  
      2SPX     P   12 20 2024  04163 020     23.0386       125                                                                                  
      2SPX     C   12 20 2024  04163 070    1250.578       125                                                                                  
      2SPX     P   12 20 2024  04163 070     23.0401       125                                                                                  
      2SPX     C   12 20 2024  04164 780    1248.968       129                                                                                  
      2SPX     P   12 20 2024  04164 780     23.0915       129                                                                                  
      2SPX     C   12 20 2024  04166 860    1247.009       756                                                                                  
      2SPX     P   12 20 2024  04166 860     23.1540       756                                                                                  
      2SPX     C   12 20 2024  04171 630    1242.517       127                                                                                  
      2SPX     P   12 20 2024  04171 630     23.2973       127                                                                                  
      2SPX     C   12 20 2024  04172 020    1242.150       151                                                                                  
      2SPX     P   12 20 2024  04172 020     23.3090       151                                                                                  
      2SPX     C   12 20 2024  04172 500    1241.698        59                                                                                  
      2SPX     P   12 20 2024  04172 500     23.3234        59                                                                                  
      2SPX     C   12 20 2024  04172 710    1241.500       252                                                                                  
      2SPX     P   12 20 2024  04172 710     23.3297       252                                                                                  
      2SPX     C   12 20 2024  04173 000    1241.227        66                                                                                  
      2SPX     P   12 20 2024  04173 000     23.3384        66                                                                                  
      2SPX     C   12 20 2024  04175 690    1238.693       377                                                                                  
      2SPX     P   12 20 2024  04175 690     23.4192       377                                                                                  
      2SPX     C   12 20 2024  04180 920    1233.768       150                                                                                  
      2SPX     P   12 20 2024  04180 920     23.5763       150                                                                                  
      2SPX     C   12 20 2024  04182 520    1232.261       256                                                                                  
      2SPX     P   12 20 2024  04182 520     23.6244       256                                                                                  
      2SPX     C   12 20 2024  04195 660    1219.887       117                                                                                  
      2SPX     P   12 20 2024  04195 660     24.0191       117                                                                                  
      2SPX     C   12 20 2024  04199 380    1216.384       252                                                                                  
      2SPX     P   12 20 2024  04199 380     24.1312       252                                                                                  
      2SPX     C   12 20 2024  04200 010    1215.790        20                                                                                  
      2SPX     P   12 20 2024  04200 010     24.1503        20                                                                                  
      2SPX     C   12 20 2024  04202 930    1213.045       216                                                                                  
      2SPX     P   12 20 2024  04202 930     24.2427       216                                                                                  
      2SPX     C   12 20 2024  04204 000    1212.039       127                                                                                  
      2SPX     P   12 20 2024  04204 000     24.2766       127                                                                                  
      2SPX     C   12 20 2024  04208 250    1208.044       496                                                                                  
      2SPX     P   12 20 2024  04208 250     24.4117       496                                                                                  
      2SPX     C   12 20 2024  04210 230    1206.183       126                                                                                  
      2SPX     P   12 20 2024  04210 230     24.4748       126                                                                                  
      2SPX     C   12 20 2024  04211 300    1205.178       125                                                                                  
      2SPX     P   12 20 2024  04211 300     24.5090       125                                                                                  
      2SPX     C   12 20 2024  04214 460    1202.208       449                                                                                  
      2SPX     P   12 20 2024  04214 460     24.6101       449                                                                                  
      2SPX     C   12 20 2024  04215 480    1201.249       125                                                                                  
      2SPX     P   12 20 2024  04215 480     24.6429       125                                                                                  
      2SPX     C   12 20 2024  04215 590    1201.146       186                                                                                  
      2SPX     P   12 20 2024  04215 590     24.6464       186                                                                                  
      2SPX     C   12 20 2024  04215 780    1200.967       248                                                                                  
      2SPX     P   12 20 2024  04215 780     24.6525       248                                                                                  
      2SPX     C   12 20 2024  04216 190    1200.582       124                                                                                  
      2SPX     P   12 20 2024  04216 190     24.6657       124                                                                                  
      2SPX     C   12 20 2024  04216 280    1200.498       124                                                                                  
      2SPX     P   12 20 2024  04216 280     24.6686       124                                                                                  
      2SPX     C   12 20 2024  04217 720    1199.144       372                                                                                  
      2SPX     P   12 20 2024  04217 720     24.7149       372                                                                                  
      2SPX     C   12 20 2024  04218 520    1198.393       250                                                                                  
      2SPX     P   12 20 2024  04218 520     24.7406       250                                                                                  
      2SPX     C   12 20 2024  04218 560    1198.355        50                                                                                  
      2SPX     P   12 20 2024  04218 560     24.7419        50                                                                                  
      2SPX     C   12 20 2024  04220 120    1196.890        58                                                                                  
      2SPX     P   12 20 2024  04220 120     24.7922        58                                                                                  
      2SPX     C   12 20 2024  04221 510    1195.584       200                                                                                  
      2SPX     P   12 20 2024  04221 510     24.8371       200                                                                                  
      2SPX     C   12 20 2024  04222 080    1195.048      1268                                                                                  
      2SPX     P   12 20 2024  04222 080     24.8555      1268                                                                                  
      2SPX     C   12 20 2024  04223 170    1194.024       188                                                                                  
      2SPX     P   12 20 2024  04223 170     24.8907       188                                                                                  
      2SPX     C   12 20 2024  04223 330    1193.874       125                                                                                  
      2SPX     P   12 20 2024  04223 330     24.8959       125                                                                                  
      2SPX     C   12 20 2024  04223 690    1193.536       632                                                                                  
      2SPX     P   12 20 2024  04223 690     24.9076       632                                                                                  
      2SPX     C   12 20 2024  04226 100    1191.273       233                                                                                  
      2SPX     P   12 20 2024  04226 100     24.9869       233                                                                                  
      2SPX     C   12 20 2024  04227 060    1190.372       379                                                                                  
      2SPX     P   12 20 2024  04227 060     25.0191       379                                                                                  
      2SPX     C   12 20 2024  04235 260    1182.680       504                                                                                  
      2SPX     P   12 20 2024  04235 260     25.2960       504                                                                                  
      2SPX     C   12 20 2024  04240 990    1177.307       252                                                                                  
      2SPX     P   12 20 2024  04240 990     25.4909       252                                                                                  
      2SPX     C   12 20 2024  04245 170    1173.388       232                                                                                  
      2SPX     P   12 20 2024  04245 170     25.6339       232                                                                                  
      2SPX     C   12 20 2024  04246 330    1172.300       251                                                                                  
      2SPX     P   12 20 2024  04246 330     25.6737       251                                                                                  
      2SPX     C   12 20 2024  04247 660    1171.054       348                                                                                  
      2SPX     P   12 20 2024  04247 660     25.7194       348                                                                                  
      2SPX     C   12 20 2024  04249 970    1168.888       246                                                                                  
      2SPX     P   12 20 2024  04249 970     25.7990       246                                                                                  
      2SPX     C   12 20 2024  04254 870    1164.301       496                                                                                  
      2SPX     P   12 20 2024  04254 870     25.9733       496                                                                                  
      2SPX     C   12 20 2024  04255 420    1163.786       249                                                                                  
      2SPX     P   12 20 2024  04255 420     25.9929       249                                                                                  
      2SPX     C   12 20 2024  04255 470    1163.739       335                                                                                  
      2SPX     P   12 20 2024  04255 470     25.9947       335                                                                                  
      2SPX     C   12 20 2024  04258 590    1160.819        63                                                                                  
      2SPX     P   12 20 2024  04258 590     26.1070        63                                                                                  
      2SPX     C   12 20 2024  04258 750    1160.670       502                                                                                  
      2SPX     P   12 20 2024  04258 750     26.1128       502                                                                                  
      2SPX     C   12 20 2024  04261 810    1157.806        62                                                                                  
      2SPX     P   12 20 2024  04261 810     26.2230        62                                                                                  
      2SPX     C   12 20 2024  04267 340    1152.631       124                                                                                  
      2SPX     P   12 20 2024  04267 340     26.4220       124                                                                                  
      2SPX     C   12 20 2024  04269 170    1150.919       250                                                                                  
      2SPX     P   12 20 2024  04269 170     26.4879       250                                                                                  
      2SPX     C   12 20 2024  04271 890    1148.373       122                                                                                  
      2SPX     P   12 20 2024  04271 890     26.5858       122                                                                                  
      2SPX     C   12 20 2024  04274 650    1145.791       369                                                                                  
      2SPX     P   12 20 2024  04274 650     26.6852       369                                                                                  
      2SPX     C   12 20 2024  04276 700    1143.872       870                                                                                  
      2SPX     P   12 20 2024  04276 700     26.7590       870                                                                                  
      2SPX     C   12 20 2024  04277 850    1142.796        62                                                                                  
      2SPX     P   12 20 2024  04277 850     26.8004        62                                                                                  
      2SPX     C   12 20 2024  04277 880    1142.768        62                                                                                  
      2SPX     P   12 20 2024  04277 880     26.8014        62                                                                                  
      2SPX     C   12 20 2024  04279 450    1141.299       125                                                                                  
      2SPX     P   12 20 2024  04279 450     26.8580       125                                                                                  
      2SPX     C   12 20 2024  04281 440    1139.436       714                                                                                  
      2SPX     P   12 20 2024  04281 440     26.9296       714                                                                                  
      2SPX     C   12 20 2024  04281 670    1139.221       250                                                                                  
      2SPX     P   12 20 2024  04281 670     26.9379       250                                                                                  
      2SPX     C   12 20 2024  04286 350    1134.842        69                                                                                  
      2SPX     P   12 20 2024  04286 350     27.1063        69                                                                                  
      2SPX     C   12 20 2024  04289 260    1132.119       248                                                                                  
      2SPX     P   12 20 2024  04289 260     27.2111       248                                                                                  
      2SPX     C   12 20 2024  04290 480    1130.977       119                                                                                  
      2SPX     P   12 20 2024  04290 480     27.2550       119                                                                                  
      2SPX     C   12 20 2024  04292 450    1129.133        95                                                                                  
      2SPX     P   12 20 2024  04292 450     27.3259        95                                                                                  
      2SPX     C   12 20 2024  04292 580    1129.012       238                                                                                  
      2SPX     P   12 20 2024  04292 580     27.3306       238                                                                                  
      2SPX     C   12 20 2024  04293 250    1128.385       486                                                                                  
      2SPX     P   12 20 2024  04293 250     27.3547       486                                                                                  
      2SPX     C   12 20 2024  04293 290    1128.347       497                                                                                  
      2SPX     P   12 20 2024  04293 290     27.3562       497                                                                                  
      2SPX     C   12 20 2024  04294 660    1127.065       178                                                                                  
      2SPX     P   12 20 2024  04294 660     27.4057       178                                                                                  
      2SPX     C   12 20 2024  04294 710    1127.019       238                                                                                  
      2SPX     P   12 20 2024  04294 710     27.4075       238                                                                                  
      2SPX     C   12 20 2024  04294 810    1126.925       143                                                                                  
      2SPX     P   12 20 2024  04294 810     27.4111       143                                                                                  
      2SPX     C   12 20 2024  04295 060    1126.691       122                                                                                  
      2SPX     P   12 20 2024  04295 060     27.4202       122                                                                                  
      2SPX     C   12 20 2024  04296 890    1124.979       202                                                                                  
      2SPX     P   12 20 2024  04296 890     27.4867       202                                                                                  
      2SPX     C   12 20 2024  04296 910    1124.961       119                                                                                  
      2SPX     P   12 20 2024  04296 910     27.4874       119                                                                                  
      2SPX     C   12 20 2024  04297 440    1124.465       123                                                                                  
      2SPX     P   12 20 2024  04297 440     27.5067       123                                                                                  
      2SPX     C   12 20 2024  04297 490    1124.418        49                                                                                  
      2SPX     P   12 20 2024  04297 490     27.5085        49                                                                                  
      2SPX     C   12 20 2024  04299 610    1122.435       365                                                                                  
      2SPX     P   12 20 2024  04299 610     27.5858       365                                                                                  
      2SPX     P   12 20 2024  04300 010     27.6004        50                                                                                  
      2SPX     C   12 20 2024  04303 770    1118.556       122                                                                                  
      2SPX     P   12 20 2024  04303 770     27.7488       122                                                                                  
      2SPX     C   12 20 2024  04306 500    1116.011       244                                                                                  
      2SPX     P   12 20 2024  04306 500     27.8570       244                                                                                  
      2SPX     C   12 20 2024  04311 750    1111.119       287                                                                                  
      2SPX     P   12 20 2024  04311 750     28.0669       287                                                                                  
      2SPX     C   12 20 2024  04312 760    1110.178        59                                                                                  
      2SPX     P   12 20 2024  04312 760     28.1073        59                                                                                  
      2SPX     C   12 20 2024  04313 230    1109.740       244                                                                                  
      2SPX     P   12 20 2024  04313 230     28.1261       244                                                                                  
      2SPX     C   12 20 2024  04313 740    1109.265        57                                                                                  
      2SPX     P   12 20 2024  04313 740     28.1466        57                                                                                  
      2SPX     C   12 20 2024  04314 880    1108.202       236                                                                                  
      2SPX     P   12 20 2024  04314 880     28.1922       236                                                                                  
      2SPX     C   12 20 2024  04316 000    1107.159        61                                                                                  
      2SPX     P   12 20 2024  04316 000     28.2371        61                                                                                  
      2SPX     C   12 20 2024  04316 030    1107.131      1213                                                                                  
      2SPX     P   12 20 2024  04316 030     28.2383      1213                                                                                  
      2SPX     C   12 20 2024  04317 440    1105.817       242                                                                                  
      2SPX     P   12 20 2024  04317 440     28.2947       242                                                                                  
      2SPX     C   12 20 2024  04319 250    1104.131        73                                                                                  
      2SPX     P   12 20 2024  04319 250     28.3672        73                                                                                  
      2SPX     P   12 20 2024  04320 000     28.3972        50                                                                                  
      2SPX     C   12 20 2024  04320 110    1103.329       121                                                                                  
      2SPX     P   12 20 2024  04320 110     28.4016       121                                                                                  
      2SPX     C   12 20 2024  04320 530    1102.938       606                                                                                  
      2SPX     P   12 20 2024  04320 530     28.4184       606                                                                                  
      2SPX     C   12 20 2024  04320 860    1102.630       260                                                                                  
      2SPX     P   12 20 2024  04320 860     28.4316       260                                                                                  
      2SPX     C   12 20 2024  04321 820    1101.736       473                                                                                  
      2SPX     P   12 20 2024  04321 820     28.4701       473                                                                                  
      2SPX     C   12 20 2024  04323 810    1099.882       304                                                                                  
      2SPX     P   12 20 2024  04323 810     28.5497       304                                                                                  
      2SPX     C   12 20 2024  04325 820    1098.009        73                                                                                  
      2SPX     P   12 20 2024  04325 820     28.6302        73                                                                                  
      2SPX     C   12 20 2024  04326 430    1097.441        61                                                                                  
      2SPX     P   12 20 2024  04326 430     28.6546        61                                                                                  
      2SPX     C   12 20 2024  04328 470    1095.540       474                                                                                  
      2SPX     P   12 20 2024  04328 470     28.7363       474                                                                                  
      2SPX     C   12 20 2024  04328 860    1095.176       121                                                                                  
      2SPX     P   12 20 2024  04328 860     28.7519       121                                                                                  
      2SPX     C   12 20 2024  04329 040    1095.009       173                                                                                  
      2SPX     P   12 20 2024  04329 040     28.7591       173                                                                                  
      2SPX     C   12 20 2024  04332 310    1091.962       121                                                                                  
      2SPX     P   12 20 2024  04332 310     28.8901       121                                                                                  
      2SPX     C   12 20 2024  04333 990    1090.396       118                                                                                  
      2SPX     P   12 20 2024  04333 990     28.9573       118                                                                                  
      2SPX     C   12 20 2024  04334 020    1090.369       118                                                                                  
      2SPX     P   12 20 2024  04334 020     28.9585       118                                                                                  
      2SPX     C   12 20 2024  04336 320    1088.225       472                                                                                  
      2SPX     P   12 20 2024  04336 320     29.0506       472                                                                                  
      2SPX     C   12 20 2024  04345 340    1079.821       121                                                                                  
      2SPX     P   12 20 2024  04345 340     29.4117       121                                                                                  
      2SPX     C   12 20 2024  04346 020    1079.187       242                                                                                  
      2SPX     P   12 20 2024  04346 020     29.4390       242                                                                                  
      2SPX     C   12 20 2024  04346 310    1078.917       188                                                                                  
      2SPX     P   12 20 2024  04346 310     29.4506       188                                                                                  
      2SPX     C   12 20 2024  04349 660    1075.797        60                                                                                  
      2SPX     P   12 20 2024  04349 660     29.5862        60                                                                                  
      2SPX     C   12 20 2024  04353 740    1072.009       243                                                                                  
      2SPX     P   12 20 2024  04353 740     29.7623       243                                                                                  
      2SPX     C   12 20 2024  04354 280    1071.507       244                                                                                  
      2SPX     P   12 20 2024  04354 280     29.7858       244                                                                                  
      2SPX     C   12 20 2024  04357 380    1068.630       144                                                                                  
      2SPX     P   12 20 2024  04357 380     29.9214       144                                                                                  
      2SPX     C   12 20 2024  04357 650    1068.380        60                                                                                  
      2SPX     P   12 20 2024  04357 650     29.9333        60                                                                                  
      2SPX     C   12 20 2024  04359 190    1066.951       732                                                                                  
      2SPX     P   12 20 2024  04359 190     30.0010       732                                                                                  
      2SPX     C   12 20 2024  04362 490    1063.889       120                                                                                  
      2SPX     P   12 20 2024  04362 490     30.1462       120                                                                                  
      2SPX     C   12 20 2024  04363 030    1063.388       487                                                                                  
      2SPX     P   12 20 2024  04363 030     30.1700       487                                                                                  
      2SPX     C   12 20 2024  04363 790    1062.683       481                                                                                  
      2SPX     P   12 20 2024  04363 790     30.2034       481                                                                                  
      2SPX     C   12 20 2024  04365 770    1060.846       243                                                                                  
      2SPX     P   12 20 2024  04365 770     30.2906       243                                                                                  
      2SPX     C   12 20 2024  04365 990    1060.642       240                                                                                  
      2SPX     P   12 20 2024  04365 990     30.3002       240                                                                                  
      2SPX     C   12 20 2024  04366 130    1060.512      1213                                                                                  
