,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
486,2NDX,P,06 21 2024,15823 670,2.8741,66
487,2NDX,C,06 21 2024,15992 300,3035.870,10
488,2NDX,P,06 21 2024,15992 300,3.1184,10
489,2NDX,C,06 21 2024,15992 400,3035.771,52
490,2NDX,P,06 21 2024,15992 400,3.1185,52
491,2NDX,P,06 21 2024,16000 010,3.1296,20
492,2NDX,C,06 21 2024,16032 050,2996.261,64
493,2NDX,P,06 21 2024,16032 050,3.1769,64
494,2NDX,P,06 21 2024,16200 010,3.4585,15
495,2NDX,C,06 21 2024,16330 890,2698.546,63
496,2NDX,P,06 21 2024,16330 890,3.6855,63
497,2NDX,C,06 21 2024,16716 660,2314.466,17
498,2NDX,P,06 21 2024,16716 660,4.5807,17
499,2NDX,C,06 21 2024,17194 000,1839.953,58
500,2NDX,P,06 21 2024,17194 000,6.4237,58
501,2NDX,C,06 21 2024,17279 000,1755.624,5
502,2NDX,P,06 21 2024,17279 000,6.9191,5
503,2NDX,C,06 21 2024,17348 000,1687.218,41
504,2NDX,P,06 21 2024,17348 000,7.3716,41
505,2NDX,C,06 21 2024,17361 000,1674.341,4
506,2NDX,P,06 21 2024,17361 000,7.4671,4
507,2NDX,C,06 21 2024,17518 000,1519.056,3
508,2NDX,P,06 21 2024,17518 000,8.8585,3
509,2NDX,C,06 21 2024,17569 000,1468.704,3
510,2NDX,P,06 21 2024,17569 000,9.4020,3
511,2NDX,C,06 21 2024,17579 000,1458.832,6
512,2NDX,P,06 21 2024,17579 000,9.5089,6
513,2NDX,C,06 21 2024,17611 000,1427.277,1
514,2NDX,P,06 21 2024,17611 000,9.8881,1
515,2NDX,C,06 21 2024,17813 000,1229.005,28
516,2NDX,P,06 21 2024,17813 000,13.2000,28
517,2NDX,C,06 21 2024,17878 000,1165.711,56
518,2NDX,P,06 21 2024,17878 000,14.7713,56
519,2NDX,C,06 21 2024,17888 350,1155.635,57
520,2NDX,P,06 21 2024,17888 350,15.0241,57
521,2NDX,C,06 21 2024,17903 000,1141.435,78
522,2NDX,P,06 21 2024,17903 000,15.4442,78
523,2NDX,C,06 21 2024,17944 000,1101.727,45
524,2NDX,P,06 21 2024,17944 000,16.6513,45
525,2NDX,C,06 21 2024,18143 840,910.7741,14
526,2NDX,P,06 21 2024,18143 840,25.1263,14
527,2NDX,C,06 21 2024,18157 000,898.3885,98
528,2NDX,P,06 21 2024,18157 000,25.8735,98
529,2NDX,C,06 21 2024,18201 000,857.1590,165
530,2NDX,P,06 21 2024,18201 000,28.5533,165
531,2NDX,C,06 21 2024,18208 000,850.6085,8
532,2NDX,P,06 21 2024,18208 000,28.9884,8
533,2NDX,C,06 21 2024,18216 000,843.1224,28
534,2NDX,P,06 21 2024,18216 000,29.4858,28
535,2NDX,C,06 21 2024,18226 000,833.7969,139
536,2NDX,P,06 21 2024,18226 000,30.1396,139
537,2NDX,C,06 21 2024,18250 010,811.5778,53
538,2NDX,P,06 21 2024,18250 010,31.8811,53
539,2NDX,C,06 21 2024,18252 000,809.7413,111
540,2NDX,P,06 21 2024,18252 000,32.0304,111
541,2NDX,C,06 21 2024,18256 000,806.0518,3
542,2NDX,P,06 21 2024,18256 000,32.3327,3
543,2NDX,C,06 21 2024,18258 070,804.1435,181
544,2NDX,P,06 21 2024,18258 070,32.4901,181
545,2NDX,C,06 21 2024,18258 330,803.9039,251
546,2NDX,P,06 21 2024,18258 330,32.5100,251
547,2NDX,C,06 21 2024,18261 750,800.7592,28
548,2NDX,P,06 21 2024,18261 750,32.7783,28
549,2NDX,C,06 21 2024,18264 750,798.0085,139
550,2NDX,P,06 21 2024,18264 750,33.0213,139
551,2NDX,C,06 21 2024,18266 000,796.8625,80
552,2NDX,P,06 21 2024,18266 000,33.1228,80
553,2NDX,C,06 21 2024,18268 770,794.3230,28
554,2NDX,P,06 21 2024,18268 770,33.3476,28
555,2NDX,C,06 21 2024,18274 000,789.5282,55
556,2NDX,P,06 21 2024,18274 000,33.7720,55
557,2NDX,C,06 21 2024,18287 000,777.6100,249
558,2NDX,P,06 21 2024,18287 000,34.8270,249
559,2NDX,C,06 21 2024,18339 000,730.3721,33
560,2NDX,P,06 21 2024,18339 000,39.4819,33
561,2NDX,C,06 21 2024,18342 980,726.7887,28
562,2NDX,P,06 21 2024,18342 980,39.8703,28
563,2NDX,C,06 21 2024,18343 430,726.3836,28
564,2NDX,P,06 21 2024,18343 430,39.9143,28
565,2NDX,C,06 21 2024,18349 000,721.3721,4
566,2NDX,P,06 21 2024,18349 000,40.4613,4
567,2NDX,C,06 21 2024,18362 000,709.7149,11
568,2NDX,P,06 21 2024,18362 000,41.7773,11
569,2NDX,C,06 21 2024,18388 000,686.4780,91
570,2NDX,P,06 21 2024,18388 000,44.4868,91
571,2NDX,C,06 21 2024,18407 000,669.6977,4
572,2NDX,P,06 21 2024,18407 000,46.6673,4
573,2NDX,C,06 21 2024,18435 810,644.4313,55
574,2NDX,P,06 21 2024,18435 810,50.1516,55
575,2NDX,C,06 21 2024,18481 000,605.3641,10
576,2NDX,P,06 21 2024,18481 000,56.1812,10
577,2NDX,C,06 21 2024,18487 380,599.8960,27
578,2NDX,P,06 21 2024,18487 380,57.0799,27
579,2NDX,C,06 21 2024,18554 000,543.8795,68
580,2NDX,P,06 21 2024,18554 000,67.5461,68
581,2NDX,C,06 21 2024,18554 910,543.1299,22
582,2NDX,P,06 21 2024,18554 910,67.7046,22
583,2NDX,C,06 21 2024,18574 080,527.3484,628
584,2NDX,P,06 21 2024,18574 080,71.0536,628
585,2NDX,C,06 21 2024,18574 180,527.2662,55
586,2NDX,P,06 21 2024,18574 180,71.0712,55
587,2NDX,C,06 21 2024,18575 910,525.8515,137
588,2NDX,P,06 21 2024,18575 910,71.3829,137
589,2NDX,C,06 21 2024,18582 000,520.9013,14
590,2NDX,P,06 21 2024,18582 000,72.5101,14
591,2NDX,C,06 21 2024,18595 020,510.3215,82
592,2NDX,P,06 21 2024,18595 020,74.9236,82
593,2NDX,C,06 21 2024,18608 000,499.8119,27
594,2NDX,P,06 21 2024,18608 000,77.3672,27
595,2NDX,C,06 21 2024,18617 000,492.5852,1
596,2NDX,P,06 21 2024,18617 000,79.1219,1
597,2NDX,C,06 21 2024,18623 000,487.8175,3
598,2NDX,P,06 21 2024,18623 000,80.3418,3
599,2NDX,C,06 21 2024,18653 000,464.1768,138
600,2NDX,P,06 21 2024,18653 000,86.6393,138
601,2NDX,C,06 21 2024,18712 000,419.0451,14
602,2NDX,P,06 21 2024,18712 000,100.3859,14
603,2NDX,C,06 21 2024,18724 000,410.0328,65
604,2NDX,P,06 21 2024,18724 000,103.3490,65
605,2NDX,C,06 21 2024,18748 000,392.2957,27
606,2NDX,P,06 21 2024,18748 000,109.5624,27
607,2NDX,C,06 21 2024,18797 000,357.3481,120
608,2NDX,P,06 21 2024,18797 000,123.5138,120
609,2NDX,C,06 21 2024,18814 000,345.4915,16
610,2NDX,P,06 21 2024,18814 000,128.6221,16
611,2NDX,C,06 21 2024,18829 000,335.2428,20
612,2NDX,P,06 21 2024,18829 000,133.3424,20
613,2NDX,C,06 21 2024,18969 000,246.3825,3
614,2NDX,P,06 21 2024,18969 000,184.1935,3
615,2NDX,C,06 21 2024,18977 000,241.7433,145
616,2NDX,P,06 21 2024,18977 000,187.5379,145
617,2NDX,C,06 21 2024,19081 000,186.0933,210
618,2NDX,P,06 21 2024,19081 000,235.6735,210
619,2NDX,C,06 21 2024,19111 000,171.5659,26
620,2NDX,P,06 21 2024,19111 000,251.0842,26
621,2NDX,C,07 19 2024,15000 010,4094.329,15
622,2NDX,P,07 19 2024,16000 010,13.7047,20
623,2NDX,C,08 16 2024,16000 010,3185.857,18
624,2NDX,C,08 16 2024,16500 010,2705.128,20
625,2NDX,C,08 16 2024,19000 010,612.8059,22
626,2NDX,C,09 20 2024,15276 120,3987.848,17
627,2NDX,P,09 20 2024,15276 120,42.6389,17
628,2NDX,C,09 20 2024,15863 100,3427.365,34
629,2NDX,P,09 20 2024,15863 100,60.1498,34
630,2NDX,C,09 20 2024,15928 370,3365.516,26
631,2NDX,P,09 20 2024,15928 370,62.5708,26
632,2NDX,C,09 20 2024,16614 070,2723.712,112
633,2NDX,P,09 20 2024,16614 070,95.9694,112
634,2NDX,C,09 20 2024,16655 850,2685.236,142
635,2NDX,P,09 20 2024,16655 850,98.6338,142
636,2NDX,C,09 20 2024,16724 380,2622.328,47
637,2NDX,P,09 20 2024,16724 380,103.2075,47
638,2NDX,C,09 20 2024,16797 330,2555.962,31
639,2NDX,P,09 20 2024,16797 330,108.6746,31
640,2NDX,C,09 20 2024,17304 510,2101.823,87
641,2NDX,P,09 20 2024,17304 510,153.9511,87
642,2NDX,C,09 20 2024,17393 390,2024.275,164
643,2NDX,P,09 20 2024,17393 390,163.9223,164
644,2NDX,C,09 20 2024,17393 750,2023.964,15
645,2NDX,P,09 20 2024,17393 750,163.9651,15
646,2NDX,C,09 20 2024,17394 710,2023.132,74
647,2NDX,P,09 20 2024,17394 710,164.0793,74
648,2NDX,C,09 20 2024,17977 470,1535.505,40
649,2NDX,P,09 20 2024,17977 470,250.2906,40
650,2NDX,C,09 20 2024,18121 040,1421.840,14
651,2NDX,P,09 20 2024,18121 040,277.9971,14
652,2NDX,C,09 20 2024,18375 910,1228.654,28
653,2NDX,P,09 20 2024,18375 910,335.7800,28
654,2NDX,C,09 20 2024,18475 920,1155.688,120
655,2NDX,P,09 20 2024,18475 920,361.2926,120
656,2NDX,C,09 20 2024,19331 590,619.4333,210
657,2NDX,P,09 20 2024,19331 590,667.6079,210
658,2NDX,P,10 18 2024,16000 010,95.0505,25
659,2NDX,P,11 15 2024,16000 010,138.7507,27
660,2NDX,P,12 20 2024,06000 010,1.6051,45
661,2NDX,P,12 20 2024,08837 560,7.8282,69
662,2NDX,P,12 20 2024,10000 010,12.8393,77
663,2NDX,C,12 20 2024,10592 570,8697.311,23
664,2NDX,P,12 20 2024,10592 570,16.4971,23
665,2NDX,P,12 20 2024,11000 010,19.6001,10
666,2NDX,P,12 20 2024,11500 010,24.2009,15
667,2NDX,P,12 20 2024,11600 010,25.2979,24
668,2NDX,C,12 20 2024,11650 450,7678.362,69
669,2NDX,P,12 20 2024,11650 450,25.8514,69
670,2NDX,C,12 20 2024,11776 060,7557.646,23
671,2NDX,P,12 20 2024,11776 060,27.2334,23
672,2NDX,C,12 20 2024,11778 750,7555.061,46
673,2NDX,P,12 20 2024,11778 750,27.2634,46
674,2NDX,C,12 20 2024,11875 460,7462.193,64
675,2NDX,P,12 20 2024,11875 460,28.4017,64
676,2NDX,C,12 20 2024,11942 590,7397.766,59
677,2NDX,P,12 20 2024,11942 590,29.2271,59
678,2NDX,C,12 20 2024,11975 200,7366.476,117
679,2NDX,P,12 20 2024,11975 200,29.6360,117
680,2NDX,C,12 20 2024,11988 270,7353.937,49
681,2NDX,P,12 20 2024,11988 270,29.8011,49
682,2NDX,C,12 20 2024,12000 010,7342.674,10
683,2NDX,P,12 20 2024,12000 010,29.9502,68
684,2NDX,C,12 20 2024,12050 000,7294.726,45
685,2NDX,P,12 20 2024,12050 000,30.5944,45
686,2NDX,C,12 20 2024,12071 780,7273.839,45
687,2NDX,P,12 20 2024,12071 780,30.8786,45
688,2NDX,C,12 20 2024,12094 780,7251.785,36
689,2NDX,P,12 20 2024,12094 780,31.1811,36
690,2NDX,C,12 20 2024,12150 000,7198.873,35
691,2NDX,C,12 20 2024,12200 900,7150.109,44
692,2NDX,P,12 20 2024,12200 900,32.6584,44
693,2NDX,C,12 20 2024,12256 530,7096.813,46
694,2NDX,P,12 20 2024,12256 530,33.4373,46
695,2NDX,C,12 20 2024,12386 410,6972.470,26
696,2NDX,P,12 20 2024,12386 410,35.3431,26
697,2NDX,C,12 20 2024,12429 180,6931.535,43
698,2NDX,P,12 20 2024,12429 180,35.9821,43
699,2NDX,C,12 20 2024,12439 670,6921.495,210
700,2NDX,P,12 20 2024,12439 670,36.1390,210
701,2NDX,C,12 20 2024,12448 120,6913.408,13
702,2NDX,P,12 20 2024,12448 120,36.2656,13
703,2NDX,C,12 20 2024,12449 070,6912.499,106
704,2NDX,P,12 20 2024,12449 070,36.2799,106
705,2NDX,C,12 20 2024,12572 710,6794.280,64
706,2NDX,P,12 20 2024,12572 710,38.2437,64
707,2NDX,C,12 20 2024,12698 650,6673.994,213
708,2NDX,P,12 20 2024,12698 650,40.3766,213
709,2NDX,C,12 20 2024,12914 850,6467.739,38
710,2NDX,C,12 20 2024,12997 190,6389.269,103
711,2NDX,P,12 20 2024,12997 190,45.8457,103
712,2NDX,P,12 20 2024,13100 010,47.9002,5
713,2NDX,C,12 20 2024,13218 250,6178.999,16
714,2NDX,P,12 20 2024,13218 250,50.4544,16
715,2NDX,C,12 20 2024,13218 470,6178.790,40
716,2NDX,P,12 20 2024,13218 470,50.4592,40
717,2NDX,C,12 20 2024,13224 970,6172.616,40
718,2NDX,P,12 20 2024,13224 970,50.6039,40
719,2NDX,C,12 20 2024,13248 410,6150.356,52
720,2NDX,P,12 20 2024,13248 410,51.1286,52
721,2NDX,P,12 20 2024,13313 120,52.5970,8
722,2NDX,C,12 20 2024,13401 000,6005.528,14
723,2NDX,P,12 20 2024,13401 000,54.6240,14
724,2NDX,C,12 20 2024,13441 150,5967.473,44
725,2NDX,P,12 20 2024,13441 150,55.5970,44
726,2NDX,C,12 20 2024,13444 510,5964.289,50
727,2NDX,P,12 20 2024,13444 510,55.6791,50
728,2NDX,P,12 20 2024,13500 010,57.0503,35
729,2NDX,C,12 20 2024,13500 840,5910.926,24
730,2NDX,P,12 20 2024,13500 840,57.0713,24
731,2NDX,P,12 20 2024,13501 000,57.0753,32
732,2NDX,C,12 20 2024,13509 450,5902.776,79
733,2NDX,P,12 20 2024,13509 450,57.2900,79
734,2NDX,P,12 20 2024,13596 250,59.5366,23
735,2NDX,C,12 20 2024,13703 400,5719.607,39
736,2NDX,P,12 20 2024,13703 400,62.6483,39
737,2NDX,C,12 20 2024,13736 940,5687.978,23
738,2NDX,P,12 20 2024,13736 940,63.6223,23
739,2NDX,C,12 20 2024,13774 620,5652.452,39
740,2NDX,P,12 20 2024,13774 620,64.7224,39
741,2NDX,C,12 20 2024,13846 780,5584.440,77
742,2NDX,P,12 20 2024,13846 780,66.8532,77
743,2NDX,C,12 20 2024,13881 300,5551.910,164
744,2NDX,P,12 20 2024,13881 300,67.8778,164
745,2NDX,C,12 20 2024,13915 520,5519.662,114
746,2NDX,P,12 20 2024,13915 520,68.8934,114
747,2NDX,C,12 20 2024,13915 570,5519.615,46
748,2NDX,P,12 20 2024,13915 570,68.8949,46
749,2NDX,C,12 20 2024,13915 620,5519.568,57
750,2NDX,P,12 20 2024,13915 620,68.8964,57
751,2NDX,C,12 20 2024,13964 370,5473.628,326
752,2NDX,P,12 20 2024,13964 370,70.3433,326
753,2NDX,C,12 20 2024,13964 470,5473.534,76
754,2NDX,P,12 20 2024,13964 470,70.3463,76
755,2NDX,C,12 20 2024,13992 540,5447.088,19
756,2NDX,P,12 20 2024,13992 540,71.1856,19
757,2NDX,C,12 20 2024,14004 700,5435.651,76
758,2NDX,P,12 20 2024,14004 700,71.5686,76
759,2NDX,C,12 20 2024,14164 770,5285.523,155
760,2NDX,P,12 20 2024,14164 770,77.0356,155
761,2NDX,C,12 20 2024,14208 040,5244.972,75
762,2NDX,P,12 20 2024,14208 040,78.5445,75
763,2NDX,C,12 20 2024,14283 810,5174.076,74
764,2NDX,P,12 20 2024,14283 810,81.3002,74
765,2NDX,C,12 20 2024,14662 490,4821.392,14
766,2NDX,P,12 20 2024,14662 490,96.7092,14
767,2NDX,C,12 20 2024,14709 910,4777.441,72
768,2NDX,P,12 20 2024,14709 910,98.8526,72
769,2NDX,C,12 20 2024,14732 080,4756.910,162
770,2NDX,P,12 20 2024,14732 080,99.8718,162
771,2NDX,C,12 20 2024,14774 310,4717.829,14
772,2NDX,P,12 20 2024,14774 310,101.8392,14
773,2NDX,C,12 20 2024,14777 090,4715.257,14
774,2NDX,P,12 20 2024,14777 090,101.9699,14
775,2NDX,C,12 20 2024,14849 280,4648.554,54
776,2NDX,P,12 20 2024,14849 280,105.4382,54
777,2NDX,C,12 20 2024,14861 340,4637.422,14
778,2NDX,P,12 20 2024,14861 340,106.0294,14
779,2NDX,C,12 20 2024,15115 140,4403.958,17
780,2NDX,P,12 20 2024,15115 140,119.2700,17
781,2NDX,P,12 20 2024,15200 010,124.0991,8
782,2NDX,C,12 20 2024,15201 080,4325.313,249
783,2NDX,P,12 20 2024,15201 080,124.1613,249
784,2NDX,C,12 20 2024,15262 750,4268.966,20
785,2NDX,P,12 20 2024,15262 750,127.7610,20
786,2NDX,C,12 20 2024,15290 050,4244.024,51
787,2NDX,P,12 20 2024,15290 050,129.3554,51
788,2NDX,C,12 20 2024,15387 940,4154.955,35
789,2NDX,P,12 20 2024,15387 940,135.4394,35
790,2NDX,C,12 20 2024,15400 010,4143.990,10
791,2NDX,C,12 20 2024,15433 790,4113.318,13
792,2NDX,P,12 20 2024,15433 790,138.3709,13
793,2NDX,C,12 20 2024,15440 850,4106.908,182
794,2NDX,P,12 20 2024,15440 850,138.8236,182
795,2NDX,C,12 20 2024,15508 250,4045.828,68
796,2NDX,P,12 20 2024,15508 250,143.2590,68
797,2NDX,C,12 20 2024,15529 530,4026.600,34
798,2NDX,P,12 20 2024,15529 530,144.7157,34
799,2NDX,C,12 20 2024,15557 160,4001.676,69
800,2NDX,P,12 20 2024,15557 160,146.6493,69
801,2NDX,C,12 20 2024,15663 820,3905.674,153
802,2NDX,P,12 20 2024,15663 820,154.3249,153
803,2NDX,C,12 20 2024,15707 350,3866.618,68
804,2NDX,P,12 20 2024,15707 350,157.5823,68
805,2NDX,C,12 20 2024,15730 440,3845.909,34
806,2NDX,P,12 20 2024,15730 440,159.3179,34
807,2NDX,C,12 20 2024,15802 400,3781.554,37
808,2NDX,P,12 20 2024,15802 400,164.9109,37
809,2NDX,C,12 20 2024,15808 030,3776.551,17
810,2NDX,P,12 20 2024,15808 030,165.3807,17
811,2NDX,C,12 20 2024,15930 430,3667.826,20
812,2NDX,P,12 20 2024,15930 430,175.6332,20
813,2NDX,C,12 20 2024,15931 450,3666.921,13
814,2NDX,P,12 20 2024,15931 450,175.7195,13
815,2NDX,C,12 20 2024,16000 010,3606.109,18
816,2NDX,P,12 20 2024,16000 010,181.5509,25
817,2NDX,C,12 20 2024,16001 390,3604.886,13
818,2NDX,P,12 20 2024,16001 390,181.6693,13
819,2NDX,C,12 20 2024,16019 550,3588.799,104
820,2NDX,P,12 20 2024,16019 550,183.2346,104
821,2NDX,C,12 20 2024,16068 400,3545.746,26
822,2NDX,P,12 20 2024,16068 400,187.6652,26
823,2NDX,C,12 20 2024,16113 320,3506.239,66
824,2NDX,P,12 20 2024,16113 320,191.8227,66
825,2NDX,C,12 20 2024,16166 680,3459.323,13
826,2NDX,P,12 20 2024,16166 680,196.7746,13
827,2NDX,C,12 20 2024,16314 410,3330.342,9
828,2NDX,P,12 20 2024,16314 410,211.3936,9
829,2NDX,C,12 20 2024,16615 710,3070.515,41
830,2NDX,P,12 20 2024,16615 710,244.4429,41
831,2NDX,C,12 20 2024,16618 920,3067.783,32
832,2NDX,P,12 20 2024,16618 920,244.8313,32
833,2NDX,C,12 20 2024,16637 290,3052.179,142
834,2NDX,P,12 20 2024,16637 290,247.0830,142
835,2NDX,C,12 20 2024,16646 130,3044.678,69
836,2NDX,P,12 20 2024,16646 130,248.1749,69
837,2NDX,C,12 20 2024,16714 810,2986.401,189
838,2NDX,P,12 20 2024,16714 810,256.6580,189
839,2NDX,C,12 20 2024,16730 940,2972.715,31
840,2NDX,P,12 20 2024,16730 940,258.6506,31
841,2NDX,C,12 20 2024,16732 000,2971.815,142
842,2NDX,P,12 20 2024,16732 000,258.7816,142
843,2NDX,C,12 20 2024,16776 480,2934.091,12
844,2NDX,P,12 20 2024,16776 480,264.2938,12
845,2NDX,C,12 20 2024,16784 810,2927.116,25
846,2NDX,P,12 20 2024,16784 810,265.4163,25
847,2NDX,C,12 20 2024,16822 520,2895.551,94
848,2NDX,P,12 20 2024,16822 520,270.5065,94
849,2NDX,C,12 20 2024,16830 000,2889.290,9
850,2NDX,P,12 20 2024,16830 000,271.5161,9
851,2NDX,C,12 20 2024,16854 780,2868.547,53
852,2NDX,P,12 20 2024,16854 780,274.8609,53
853,2NDX,C,12 20 2024,16854 830,2868.505,21
854,2NDX,P,12 20 2024,16854 830,274.8677,21
855,2NDX,C,12 20 2024,16900 010,2830.687,8
856,2NDX,C,12 20 2024,16909 570,2822.685,16
857,2NDX,P,12 20 2024,16909 570,282.2566,16
858,2NDX,C,12 20 2024,16932 040,2803.876,64
859,2NDX,P,12 20 2024,16932 040,285.2896,64
860,2NDX,C,12 20 2024,16932 630,2803.382,25
861,2NDX,P,12 20 2024,16932 630,285.3693,25
862,2NDX,C,12 20 2024,16932 690,2803.332,63
863,2NDX,P,12 20 2024,16932 690,285.3774,63
864,2NDX,C,12 20 2024,17196 160,2585.967,21
865,2NDX,P,12 20 2024,17196 160,324.1157,21
866,2NDX,C,12 20 2024,17957 830,1990.004,452
867,2NDX,P,12 20 2024,17957 830,468.5281,452
868,2NDX,P,12 20 2024,18000 010,478.0243,15
869,2NDX,C,12 20 2024,18246 320,1779.216,29
870,2NDX,P,12 20 2024,18246 320,538.1641,29
871,2NDX,C,12 20 2024,18299 580,1741.229,71
872,2NDX,P,12 20 2024,18299 580,551.9485,71
873,2NDX,C,12 20 2024,18316 930,1728.855,56
874,2NDX,P,12 20 2024,18316 930,556.4389,56
875,2NDX,C,12 20 2024,18389 600,1677.836,187
876,2NDX,P,12 20 2024,18389 600,576.0586,187
877,2NDX,C,12 20 2024,18708 250,1461.719,55
878,2NDX,P,12 20 2024,18708 250,669.6827,55
879,2NDX,C,12 20 2024,18731 580,1446.350,28
880,2NDX,P,12 20 2024,18731 580,676.9906,28
881,2NDX,C,12 20 2024,18782 960,1413.004,33
882,2NDX,P,12 20 2024,18782 960,693.5888,33
883,2NDX,C,12 20 2024,18929 830,1319.743,14
884,2NDX,P,12 20 2024,18929 830,743.0909,14
885,2NDX,C,12 20 2024,18974 650,1292.024,87
886,2NDX,P,12 20 2024,18974 650,758.9394,87
887,2NDX,C,12 20 2024,18981 880,1287.553,137
888,2NDX,P,12 20 2024,18981 880,761.4960,137
889,2NDX,C,12 20 2024,19031 170,1257.070,14
890,2NDX,P,12 20 2024,19031 170,778.9252,14
891,2NDX,C,12 20 2024,19290 420,1103.669,16
892,2NDX,P,12 20 2024,19290 420,877.5255,16
893,2NDX,C,12 20 2024,19372 280,1057.494,57
894,2NDX,P,01 17 2025,08500 000,13.4675,7
895,2NDX,C,01 17 2025,17623 950,2364.199,15
896,2NDX,P,01 17 2025,17623 950,441.4177,15
897,2NDX,C,01 17 2025,19390 330,1171.660,20
898,2NDX,P,01 17 2025,19390 330,959.3572,20
899,2NDX,P,02 21 2025,18500 010,710.0029,10
900,2NDX,C,02 21 2025,19700 010,1136.094,10
901,2NDX,C,03 21 2025,17649 960,2568.458,208
902,2NDX,P,03 21 2025,17649 960,544.9885,208
903,2NDX,C,03 21 2025,18473 760,1982.511,28
904,2NDX,P,03 21 2025,18473 760,749.9848,28
905,2NDX,P,03 21 2025,18500 010,757.5529,18
906,2NDX,C,03 21 2025,18846 890,1738.515,28
907,2NDX,P,03 21 2025,18846 890,864.2368,28
908,2NDX,C,03 21 2025,18872 870,1722.079,139
909,2NDX,P,03 21 2025,18872 870,872.7444,139
910,2NDX,C,03 21 2025,18898 540,1705.904,111
911,2NDX,P,03 21 2025,18898 540,881.2162,111
912,2NDX,C,03 21 2025,18936 820,1681.999,111
913,2NDX,P,03 21 2025,18936 820,894.0643,111
914,2NDX,C,03 21 2025,18938 180,1681.153,55
915,2NDX,P,03 21 2025,18938 180,894.5236,55
916,2NDX,C,03 21 2025,18938 330,1681.059,28
917,2NDX,P,03 21 2025,18938 330,894.5743,28
918,2NDX,C,03 21 2025,18939 370,1680.412,55
919,2NDX,P,03 21 2025,18939 370,894.9257,55
920,2NDX,C,03 21 2025,19000 010,1642.868,25
921,2NDX,C,03 21 2025,19227 590,1506.194,14
922,2NDX,P,03 21 2025,19227 590,997.4319,14
923,2NDX,C,03 21 2025,19298 410,1465.519,84
924,2NDX,P,03 21 2025,19298 410,1024.752,84
925,2NDX,C,03 21 2025,19300 820,1464.135,54
926,2NDX,P,03 21 2025,19300 820,1025.682,54
927,2NDX,C,04 17 2025,19000 010,1744.327,10
928,2NDX,C,05 16 2025,19000 010,1847.155,15
929,2NDX,C,06 20 2025,12000 010,7669.637,30
930,2NDX,P,06 20 2025,12500 010,104.0727,15
931,2NDX,P,06 20 2025,13500 000,151.9010,15
932,2NDX,P,06 20 2025,14925 000,258.0283,40
933,2NDX,C,06 20 2025,15790 000,4339.735,2
934,2NDX,P,06 20 2025,15790 000,352.7842,2
935,2NDX,C,06 20 2025,18446 490,2340.757,14
936,2NDX,P,06 20 2025,18446 490,874.5116,14
937,2NDX,C,06 20 2025,18446 860,2340.500,17
938,2NDX,P,06 20 2025,18446 860,874.6061,17
939,2NDX,C,06 20 2025,19050 030,1952.348,70
940,2NDX,P,06 20 2025,19050 030,1058.792,70
941,2NDX,C,06 20 2025,20047 880,1392.948,26
942,2NDX,P,06 20 2025,20047 880,1446.239,26
943,2NDX,C,09 19 2025,19224 000,2157.772,42
944,2NDX,P,09 19 2025,19224 000,1238.564,42
945,2NDX,P,12 19 2025,08250 000,41.8271,30
946,2NDX,P,12 19 2025,08833 020,52.6636,20
947,2NDX,P,12 19 2025,10000 010,82.2100,60
948,2NDX,P,12 19 2025,11000 010,116.0004,15
949,2NDX,P,12 19 2025,11500 010,137.9165,8
950,2NDX,C,12 19 2025,12000 010,7967.379,20
951,2NDX,C,12 19 2025,12092 170,7887.056,46
952,2NDX,P,12 19 2025,12092 170,167.5501,46
953,2NDX,C,12 19 2025,12118 680,7864.006,59
954,2NDX,P,12 19 2025,12118 680,169.1089,59
955,2NDX,C,12 19 2025,12168 210,7821.000,46
956,2NDX,P,12 19 2025,12168 210,172.0796,46
957,2NDX,C,12 19 2025,12211 850,7783.108,14
958,2NDX,P,12 19 2025,12211 850,174.6971,14
959,2NDX,C,12 19 2025,12266 100,7736.004,130
960,2NDX,P,12 19 2025,12266 100,177.9509,130
961,2NDX,C,12 19 2025,12277 180,7726.384,46
962,2NDX,P,12 19 2025,12277 180,178.6155,46
963,2NDX,C,12 19 2025,12281 230,7722.867,64
964,2NDX,P,12 19 2025,12281 230,178.8584,64
965,2NDX,C,12 19 2025,12281 280,7722.824,37
966,2NDX,P,12 19 2025,12281 280,178.8614,37
967,2NDX,C,12 19 2025,12346 750,7665.977,92
968,2NDX,P,12 19 2025,12346 750,182.7882,92
969,2NDX,C,12 19 2025,12356 380,7657.616,23
970,2NDX,P,12 19 2025,12356 380,183.3658,23
971,2NDX,C,12 19 2025,12427 780,7595.624,31
972,2NDX,P,12 19 2025,12427 780,187.6518,31
973,2NDX,C,12 19 2025,12500 010,7532.925,15
974,2NDX,P,12 19 2025,12500 010,192.0007,13
975,2NDX,C,12 19 2025,12524 210,7511.976,88
976,2NDX,P,12 19 2025,12524 210,193.5156,88
977,2NDX,C,12 19 2025,12524 320,7511.881,88
978,2NDX,P,12 19 2025,12524 320,193.5226,88
979,2NDX,C,12 19 2025,12678 080,7379.331,31
980,2NDX,P,12 19 2025,12678 080,203.7021,31
981,2NDX,C,12 19 2025,12680 000,7377.681,5
982,2NDX,C,12 19 2025,12734 740,7330.648,61
983,2NDX,P,12 19 2025,12734 740,207.6137,61
