,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
6641,2SPX,C,12 19 2025,04655 240,1221.734,468
6642,2SPX,P,12 19 2025,04655 240,117.9971,468
6643,2SPX,C,12 19 2025,04655 930,1221.176,1873
6644,2SPX,P,12 19 2025,04655 930,118.0826,1873
6645,2SPX,C,12 19 2025,04664 140,1214.546,43
6646,2SPX,P,12 19 2025,04664 140,119.1032,43
6647,2SPX,C,12 19 2025,04668 420,1211.093,546
6648,2SPX,P,12 19 2025,04668 420,119.6382,546
6649,2SPX,C,12 19 2025,04671 650,1208.488,55
6650,2SPX,P,12 19 2025,04671 650,120.0434,55
6651,2SPX,C,12 19 2025,04679 540,1202.131,114
6652,2SPX,P,12 19 2025,04679 540,121.0380,114
6653,2SPX,C,12 19 2025,04686 270,1196.713,139
6654,2SPX,P,12 19 2025,04686 270,121.8919,139
6655,2SPX,C,12 19 2025,04687 000,1196.126,35
6656,2SPX,P,12 19 2025,04687 000,121.9848,35
6657,2SPX,C,12 19 2025,04687 420,1195.788,116
6658,2SPX,P,12 19 2025,04687 420,122.0384,116
6659,2SPX,C,12 19 2025,04698 270,1187.066,57
6660,2SPX,P,12 19 2025,04698 270,123.4275,57
6661,2SPX,C,12 19 2025,04700 010,1185.668,40
6662,2SPX,C,12 19 2025,04706 290,1180.623,229
6663,2SPX,P,12 19 2025,04706 290,124.4582,229
6664,2SPX,C,12 19 2025,04712 150,1175.920,458
6665,2SPX,P,12 19 2025,04712 150,125.2151,458
6666,2SPX,C,12 19 2025,04712 490,1175.647,112
6667,2SPX,P,12 19 2025,04712 490,125.2591,112
6668,2SPX,C,12 19 2025,04713 450,1174.877,115
6669,2SPX,P,12 19 2025,04713 450,125.3835,115
6670,2SPX,C,12 19 2025,04713 480,1174.853,115
6671,2SPX,P,12 19 2025,04713 480,125.3873,115
6672,2SPX,C,12 19 2025,04713 510,1174.828,58
6673,2SPX,P,12 19 2025,04713 510,125.3912,58
6674,2SPX,C,12 19 2025,04714 470,1174.058,222
6675,2SPX,P,12 19 2025,04714 470,125.5158,222
6676,2SPX,C,12 19 2025,04715 860,1172.944,42
6677,2SPX,P,12 19 2025,04715 860,125.6963,42
6678,2SPX,C,12 19 2025,04716 390,1172.519,58
6679,2SPX,P,12 19 2025,04716 390,125.7652,58
6680,2SPX,C,12 19 2025,04719 970,1169.649,69
6681,2SPX,P,12 19 2025,04719 970,126.2313,69
6682,2SPX,C,12 19 2025,04725 590,1165.146,230
6683,2SPX,P,12 19 2025,04725 590,126.9661,230
6684,2SPX,C,12 19 2025,04726 190,1164.666,115
6685,2SPX,P,12 19 2025,04726 190,127.0447,115
6686,2SPX,C,12 19 2025,04727 550,1163.577,460
6687,2SPX,P,12 19 2025,04727 550,127.2231,460
6688,2SPX,C,12 19 2025,04730 320,1161.360,230
6689,2SPX,P,12 19 2025,04730 320,127.5872,230
6690,2SPX,C,12 19 2025,04734 510,1158.008,228
6691,2SPX,P,12 19 2025,04734 510,128.1397,228
6692,2SPX,C,12 19 2025,04736 920,1156.081,115
6693,2SPX,P,12 19 2025,04736 920,128.4584,115
6694,2SPX,C,12 19 2025,04736 940,1156.065,1260
6695,2SPX,P,12 19 2025,04736 940,128.4610,1260
6696,2SPX,C,12 19 2025,04736 950,1156.057,345
6697,2SPX,P,12 19 2025,04736 950,128.4623,345
6698,2SPX,C,12 19 2025,04737 820,1155.361,116
6699,2SPX,P,12 19 2025,04737 820,128.5776,116
6700,2SPX,C,12 19 2025,04739 720,1153.843,25
6701,2SPX,P,12 19 2025,04739 720,128.8296,25
6702,2SPX,C,12 19 2025,04740 880,1152.916,344
6703,2SPX,P,12 19 2025,04740 880,128.9836,344
6704,2SPX,C,12 19 2025,04741 790,1152.189,114
6705,2SPX,P,12 19 2025,04741 790,129.1045,114
6706,2SPX,C,12 19 2025,04741 850,1152.141,66
6707,2SPX,P,12 19 2025,04741 850,129.1125,66
6708,2SPX,C,12 19 2025,04741 870,1152.125,114
6709,2SPX,P,12 19 2025,04741 870,129.1151,114
6710,2SPX,C,12 19 2025,04747 360,1147.741,230
6711,2SPX,P,12 19 2025,04747 360,129.8469,230
6712,2SPX,C,12 19 2025,04747 720,1147.453,229
6713,2SPX,P,12 19 2025,04747 720,129.8949,229
6714,2SPX,C,12 19 2025,04747 830,1147.365,114
6715,2SPX,P,12 19 2025,04747 830,129.9097,114
6716,2SPX,C,12 19 2025,04750 140,1145.522,228
6717,2SPX,P,12 19 2025,04750 140,130.2190,228
6718,2SPX,C,12 19 2025,04754 530,1142.029,160
6719,2SPX,P,12 19 2025,04754 530,130.8170,160
6720,2SPX,C,12 19 2025,04755 410,1141.329,775
6721,2SPX,P,12 19 2025,04755 410,130.9371,775
6722,2SPX,C,12 19 2025,04757 290,1139.834,64
6723,2SPX,P,12 19 2025,04757 290,131.1941,64
6724,2SPX,C,12 19 2025,04759 600,1137.998,23
6725,2SPX,P,12 19 2025,04759 600,131.5104,23
6726,2SPX,C,12 19 2025,04763 320,1135.042,57
6727,2SPX,P,12 19 2025,04763 320,132.0212,57
6728,2SPX,C,12 19 2025,04764 070,1134.447,57
6729,2SPX,P,12 19 2025,04764 070,132.1245,57
6730,2SPX,C,12 19 2025,04777 080,1124.124,114
6731,2SPX,P,12 19 2025,04777 080,133.9256,114
6732,2SPX,C,12 19 2025,04777 320,1123.934,69
6733,2SPX,P,12 19 2025,04777 320,133.9590,69
6734,2SPX,C,12 19 2025,04778 290,1123.165,114
6735,2SPX,P,12 19 2025,04778 290,134.0941,114
6736,2SPX,C,12 19 2025,04780 780,1121.193,159
6737,2SPX,P,12 19 2025,04780 780,134.4416,159
6738,2SPX,C,12 19 2025,04781 500,1120.622,681
6739,2SPX,P,12 19 2025,04781 500,134.5423,681
6740,2SPX,C,12 19 2025,04784 780,1118.025,114
6741,2SPX,P,12 19 2025,04784 780,135.0015,114
6742,2SPX,C,12 19 2025,04787 280,1116.046,312
6743,2SPX,P,12 19 2025,04787 280,135.3524,312
6744,2SPX,C,12 19 2025,04789 630,1114.187,67
6745,2SPX,P,12 19 2025,04789 630,135.6830,67
6746,2SPX,C,12 19 2025,04806 860,1100.574,57
6747,2SPX,P,12 19 2025,04806 860,138.1258,57
6748,2SPX,C,12 19 2025,04808 560,1099.232,57
6749,2SPX,P,12 19 2025,04808 560,138.3685,57
6750,2SPX,C,12 19 2025,04813 050,1095.691,45
6751,2SPX,P,12 19 2025,04813 050,139.0113,45
6752,2SPX,C,12 19 2025,04815 920,1093.429,79
6753,2SPX,P,12 19 2025,04815 920,139.4235,79
6754,2SPX,C,12 19 2025,04815 950,1093.405,227
6755,2SPX,P,12 19 2025,04815 950,139.4279,227
6756,2SPX,C,12 19 2025,04816 470,1092.995,453
6757,2SPX,P,12 19 2025,04816 470,139.5027,453
6758,2SPX,C,12 19 2025,04817 900,1091.869,45
6759,2SPX,P,12 19 2025,04817 900,139.7086,45
6760,2SPX,C,12 19 2025,04818 610,1091.309,112
6761,2SPX,P,12 19 2025,04818 610,139.8109,112
6762,2SPX,C,12 19 2025,04824 870,1086.381,68
6763,2SPX,P,12 19 2025,04824 870,140.7159,68
6764,2SPX,C,12 19 2025,04840 300,1074.255,68
6765,2SPX,P,12 19 2025,04840 300,142.9682,68
6766,2SPX,C,12 19 2025,04848 470,1067.846,63
6767,2SPX,P,12 19 2025,04848 470,144.1733,63
6768,2SPX,C,12 19 2025,04850 720,1066.084,555
6769,2SPX,P,12 19 2025,04850 720,144.5078,555
6770,2SPX,C,12 19 2025,04852 490,1064.700,56
6771,2SPX,P,12 19 2025,04852 490,144.7729,56
6772,2SPX,C,12 19 2025,04856 390,1061.652,209
6773,2SPX,P,12 19 2025,04856 390,145.3588,209
6774,2SPX,C,12 19 2025,04857 570,1060.730,222
6775,2SPX,P,12 19 2025,04857 570,145.5364,222
6776,2SPX,C,12 19 2025,04857 990,1060.401,113
6777,2SPX,P,12 19 2025,04857 990,145.5997,113
6778,2SPX,C,12 19 2025,04861 310,1057.809,112
6779,2SPX,P,12 19 2025,04861 310,146.1007,112
6780,2SPX,C,12 19 2025,04864 120,1055.615,56
6781,2SPX,P,12 19 2025,04864 120,146.5260,56
6782,2SPX,C,12 19 2025,04866 090,1054.078,223
6783,2SPX,P,12 19 2025,04866 090,146.8247,223
6784,2SPX,C,12 19 2025,04866 550,1053.720,1
6785,2SPX,C,12 19 2025,04867 610,1052.893,111
6786,2SPX,P,12 19 2025,04867 610,147.0556,111
6787,2SPX,C,12 19 2025,04870 900,1050.328,447
6788,2SPX,P,12 19 2025,04870 900,147.5564,447
6789,2SPX,C,12 19 2025,04871 290,1050.024,156
6790,2SPX,P,12 19 2025,04871 290,147.6158,156
6791,2SPX,C,12 19 2025,04871 800,1049.626,223
6792,2SPX,P,12 19 2025,04871 800,147.6935,223
6793,2SPX,C,12 19 2025,04871 960,1049.502,447
6794,2SPX,P,12 19 2025,04871 960,147.7179,447
6795,2SPX,C,12 19 2025,04872 210,1049.307,112
6796,2SPX,P,12 19 2025,04872 210,147.7561,112
6797,2SPX,C,12 19 2025,04872 240,1049.283,67
6798,2SPX,P,12 19 2025,04872 240,147.7606,67
6799,2SPX,C,12 19 2025,04872 950,1048.730,112
6800,2SPX,P,12 19 2025,04872 950,147.8691,112
6801,2SPX,C,12 19 2025,04873 110,1048.605,336
6802,2SPX,P,12 19 2025,04873 110,147.8935,336
6803,2SPX,C,12 19 2025,04873 180,1048.551,665
6804,2SPX,P,12 19 2025,04873 180,147.9042,665
6805,2SPX,C,12 19 2025,04873 350,1048.419,112
6806,2SPX,P,12 19 2025,04873 350,147.9302,112
6807,2SPX,C,12 19 2025,04873 460,1048.333,55
6808,2SPX,P,12 19 2025,04873 460,147.9470,55
6809,2SPX,C,12 19 2025,04873 610,1048.216,156
6810,2SPX,P,12 19 2025,04873 610,147.9700,156
6811,2SPX,C,12 19 2025,04879 760,1043.427,330
6812,2SPX,P,12 19 2025,04879 760,148.9122,330
6813,2SPX,C,12 19 2025,04879 980,1043.256,112
6814,2SPX,P,12 19 2025,04879 980,148.9460,112
6815,2SPX,C,12 19 2025,04882 170,1041.552,223
6816,2SPX,P,12 19 2025,04882 170,149.2829,223
6817,2SPX,C,12 19 2025,04883 510,1040.510,120
6818,2SPX,P,12 19 2025,04883 510,149.4893,120
6819,2SPX,C,12 19 2025,04885 310,1039.110,335
6820,2SPX,P,12 19 2025,04885 310,149.7670,335
6821,2SPX,C,12 19 2025,04885 520,1038.947,110
6822,2SPX,P,12 19 2025,04885 520,149.7994,110
6823,2SPX,C,12 19 2025,04886 210,1038.411,112
6824,2SPX,P,12 19 2025,04886 210,149.9060,112
6825,2SPX,C,12 19 2025,04887 310,1037.556,268
6826,2SPX,P,12 19 2025,04887 310,150.0760,268
6827,2SPX,C,12 19 2025,04887 420,1037.470,119
6828,2SPX,P,12 19 2025,04887 420,150.0931,119
6829,2SPX,C,12 19 2025,04887 700,1037.253,220
6830,2SPX,P,12 19 2025,04887 700,150.1364,220
6831,2SPX,C,12 19 2025,04888 550,1036.592,110
6832,2SPX,P,12 19 2025,04888 550,150.2680,110
6833,2SPX,C,12 19 2025,04889 260,1036.040,220
6834,2SPX,P,12 19 2025,04889 260,150.3780,220
6835,2SPX,C,12 19 2025,04895 480,1031.211,222
6836,2SPX,P,12 19 2025,04895 480,151.3444,222
6837,2SPX,C,12 19 2025,04898 710,1028.705,76
6838,2SPX,P,12 19 2025,04898 710,151.8483,76
6839,2SPX,C,12 19 2025,04899 920,1027.766,108
6840,2SPX,P,12 19 2025,04899 920,152.0375,108
6841,2SPX,C,12 19 2025,04904 630,1024.116,186
6842,2SPX,P,12 19 2025,04904 630,152.7760,186
6843,2SPX,C,12 19 2025,04912 420,1018.085,219
6844,2SPX,P,12 19 2025,04912 420,154.0042,219
6845,2SPX,C,12 19 2025,04914 350,1016.592,110
6846,2SPX,P,12 19 2025,04914 350,154.3098,110
6847,2SPX,C,12 19 2025,04914 800,1016.244,219
6848,2SPX,P,12 19 2025,04914 800,154.3811,219
6849,2SPX,C,12 19 2025,04914 870,1016.190,440
6850,2SPX,P,12 19 2025,04914 870,154.3922,440
6851,2SPX,C,12 19 2025,04918 480,1013.399,111
6852,2SPX,P,12 19 2025,04918 480,154.9655,111
6853,2SPX,C,12 19 2025,04924 460,1008.780,133
6854,2SPX,P,12 19 2025,04924 460,155.9193,133
6855,2SPX,C,12 19 2025,04931 360,1003.457,109
6856,2SPX,P,12 19 2025,04931 360,157.0260,109
6857,2SPX,C,12 19 2025,04935 000,1000.652,8
6858,2SPX,C,12 19 2025,04960 310,981.2158,108
6859,2SPX,P,12 19 2025,04960 310,161.7618,108
6860,2SPX,C,12 19 2025,04960 370,981.1699,216
6861,2SPX,P,12 19 2025,04960 370,161.7717,216
6862,2SPX,C,12 19 2025,04969 170,974.4431,440
6863,2SPX,P,12 19 2025,04969 170,163.2454,440
6864,2SPX,C,12 19 2025,04980 420,965.8604,108
6865,2SPX,P,12 19 2025,04980 420,165.1461,108
6866,2SPX,C,12 19 2025,04980 450,965.8376,215
6867,2SPX,P,12 19 2025,04980 450,165.1512,215
6868,2SPX,C,12 19 2025,04988 660,959.5862,328
6869,2SPX,P,12 19 2025,04988 660,166.5505,328
6870,2SPX,C,12 19 2025,04995 330,954.5150,66
6871,2SPX,P,12 19 2025,04995 330,167.6948,66
6872,2SPX,C,12 19 2025,04997 800,952.6387,55
6873,2SPX,P,12 19 2025,04997 800,168.1202,55
6874,2SPX,C,12 19 2025,05000 010,950.9608,125
6875,2SPX,C,12 19 2025,05004 450,947.5934,263
6876,2SPX,P,12 19 2025,05004 450,169.2718,263
6877,2SPX,C,12 19 2025,05004 940,947.2220,319
6878,2SPX,P,12 19 2025,05004 940,169.3570,319
6879,2SPX,C,12 19 2025,05010 740,942.8282,109
6880,2SPX,P,12 19 2025,05010 740,170.3680,109
6881,2SPX,C,12 19 2025,05013 350,940.8527,121
6882,2SPX,P,12 19 2025,05013 350,170.8246,121
6883,2SPX,C,12 19 2025,05017 940,937.3811,212
6884,2SPX,P,12 19 2025,05017 940,171.6303,212
6885,2SPX,C,12 19 2025,05020 060,935.7788,106
6886,2SPX,P,12 19 2025,05020 060,172.0035,106
6887,2SPX,C,12 19 2025,05020 560,935.4009,211
6888,2SPX,P,12 19 2025,05020 560,172.0916,211
6889,2SPX,C,12 19 2025,05021 500,934.6908,318
6890,2SPX,P,12 19 2025,05021 500,172.2574,318
6891,2SPX,C,12 19 2025,05022 860,933.6636,212
6892,2SPX,P,12 19 2025,05022 860,172.4976,212
6893,2SPX,C,12 19 2025,05026 540,930.8855,53
6894,2SPX,P,12 19 2025,05026 540,173.1487,53
6895,2SPX,C,12 19 2025,05027 720,929.9950,318
6896,2SPX,P,12 19 2025,05027 720,173.3579,318
6897,2SPX,C,12 19 2025,05028 640,929.3011,264
6898,2SPX,P,12 19 2025,05028 640,173.5212,264
6899,2SPX,C,12 19 2025,05038 250,922.0595,210
6900,2SPX,P,12 19 2025,05038 250,175.2349,210
6901,2SPX,C,12 19 2025,05039 200,921.3444,527
6902,2SPX,P,12 19 2025,05039 200,175.4050,527
6903,2SPX,C,12 19 2025,05042 310,919.0045,105
6904,2SPX,P,12 19 2025,05042 310,175.9632,105
6905,2SPX,C,12 19 2025,05045 030,916.9593,315
6906,2SPX,P,12 19 2025,05045 030,176.4526,315
6907,2SPX,C,12 19 2025,05045 960,916.2602,422
6908,2SPX,P,12 19 2025,05045 960,176.6202,422
6909,2SPX,C,12 19 2025,05047 200,915.3285,211
6910,2SPX,P,12 19 2025,05047 200,176.8440,211
6911,2SPX,C,12 19 2025,05056 690,908.2117,220
6912,2SPX,P,12 19 2025,05056 690,178.5706,220
6913,2SPX,C,12 19 2025,05057 680,907.4704,210
6914,2SPX,P,12 19 2025,05057 680,178.7518,210
6915,2SPX,C,12 19 2025,05061 320,904.7462,420
6916,2SPX,P,12 19 2025,05061 320,179.4196,420
6917,2SPX,C,12 19 2025,05066 560,900.8283,105
6918,2SPX,P,12 19 2025,05066 560,180.3846,105
6919,2SPX,C,12 19 2025,05068 590,899.3116,63
6920,2SPX,P,12 19 2025,05068 590,180.7597,63
6921,2SPX,C,12 19 2025,05069 110,898.9232,315
6922,2SPX,P,12 19 2025,05069 110,180.8558,315
6923,2SPX,C,12 19 2025,05069 150,898.8933,420
6924,2SPX,P,12 19 2025,05069 150,180.8632,420
6925,2SPX,C,12 19 2025,05069 160,898.8859,210
6926,2SPX,P,12 19 2025,05069 160,180.8651,210
6927,2SPX,C,12 19 2025,05070 200,898.1094,105
6928,2SPX,P,12 19 2025,05070 200,181.0577,105
6929,2SPX,C,12 19 2025,05075 960,893.8112,293
6930,2SPX,P,12 19 2025,05075 960,182.1271,293
6931,2SPX,C,12 19 2025,05089 940,883.4024,313
6932,2SPX,P,12 19 2025,05089 940,184.7457,313
6933,2SPX,C,12 19 2025,05090 600,882.9116,105
6934,2SPX,P,12 19 2025,05090 600,184.8699,105
6935,2SPX,C,12 19 2025,05090 710,882.8298,209
6936,2SPX,P,12 19 2025,05090 710,184.8907,209
6937,2SPX,C,12 19 2025,05091 800,882.0199,104
6938,2SPX,P,12 19 2025,05091 800,185.0965,104
6939,2SPX,C,12 19 2025,05159 170,832.3811,51
6940,2SPX,P,12 19 2025,05159 170,198.2372,51
6941,2SPX,C,12 19 2025,05160 560,831.3655,165
6942,2SPX,P,12 19 2025,05160 560,198.5169,165
6943,2SPX,C,12 19 2025,05161 370,830.7739,93
6944,2SPX,P,12 19 2025,05161 370,198.6801,93
6945,2SPX,C,12 19 2025,05162 470,829.9707,206
6946,2SPX,P,12 19 2025,05162 470,198.9019,206
6947,2SPX,C,12 19 2025,05163 440,829.2626,103
6948,2SPX,P,12 19 2025,05163 440,199.0978,103
6949,2SPX,C,12 19 2025,05166 250,827.2121,155
6950,2SPX,P,12 19 2025,05166 250,199.6658,155
6951,2SPX,C,12 19 2025,05166 460,827.0589,412
6952,2SPX,P,12 19 2025,05166 460,199.7083,412
6953,2SPX,C,12 19 2025,05167 000,826.6650,412
6954,2SPX,P,12 19 2025,05167 000,199.8177,412
6955,2SPX,C,12 19 2025,05169 080,825.1485,103
6956,2SPX,P,12 19 2025,05169 080,200.2394,103
6957,2SPX,C,12 19 2025,05173 040,822.2633,205
6958,2SPX,P,12 19 2025,05173 040,201.0443,205
6959,2SPX,C,12 19 2025,05174 370,821.2949,206
6960,2SPX,P,12 19 2025,05174 370,201.3153,206
6961,2SPX,C,12 19 2025,05179 280,817.7226,205
6962,2SPX,P,12 19 2025,05179 280,202.3185,205
6963,2SPX,C,12 19 2025,05181 300,816.2542,205
6964,2SPX,P,12 19 2025,05181 300,202.7325,205
6965,2SPX,C,12 19 2025,05197 880,804.2298,205
6966,2SPX,P,12 19 2025,05197 880,206.1583,205
6967,2SPX,C,12 19 2025,05201 680,801.4840,818
6968,2SPX,P,12 19 2025,05201 680,206.9536,818
6969,2SPX,C,12 19 2025,05202 210,801.1017,307
6970,2SPX,P,12 19 2025,05202 210,207.0651,307
6971,2SPX,C,12 19 2025,05205 410,798.7950,664
6972,2SPX,P,12 19 2025,05205 410,207.7404,664
6973,2SPX,C,12 19 2025,05210 170,795.3672,245
6974,2SPX,P,12 19 2025,05210 170,208.7483,245
6975,2SPX,C,12 19 2025,05210 830,794.8922,204
6976,2SPX,P,12 19 2025,05210 830,208.8883,204
6977,2SPX,C,12 19 2025,05210 990,794.7770,306
6978,2SPX,P,12 19 2025,05210 990,208.9223,306
6979,2SPX,C,12 19 2025,05211 620,794.3240,204
6980,2SPX,P,12 19 2025,05211 620,209.0563,204
6981,2SPX,C,12 19 2025,05235 260,777.3700,223
6982,2SPX,P,12 19 2025,05235 260,214.1315,223
6983,2SPX,C,12 19 2025,05241 040,773.2409,102
6984,2SPX,P,12 19 2025,05241 040,215.3886,102
6985,2SPX,C,12 19 2025,05259 080,760.3802,121
6986,2SPX,P,12 19 2025,05259 080,219.3387,121
6987,2SPX,C,12 19 2025,05267 280,754.5486,40
6988,2SPX,P,12 19 2025,05267 280,221.1484,40
6989,2SPX,C,12 19 2025,05292 350,736.8007,50
6990,2SPX,P,12 19 2025,05292 350,226.7623,50
6991,2SPX,C,12 19 2025,05299 320,731.8884,100
6992,2SPX,P,12 19 2025,05299 320,228.3451,100
6993,2SPX,C,12 19 2025,05299 510,731.7546,201
6994,2SPX,P,12 19 2025,05299 510,228.3883,201
6995,2SPX,C,12 19 2025,05300 240,731.2412,202
6996,2SPX,P,12 19 2025,05300 240,228.5552,202
6997,2SPX,C,12 19 2025,05304 490,728.2599,101
6998,2SPX,P,12 19 2025,05304 490,229.5342,101
6999,2SPX,C,12 19 2025,05311 070,723.6513,503
7000,2SPX,P,12 19 2025,05311 070,231.0573,503
7001,2SPX,C,12 19 2025,05311 320,723.4763,302
7002,2SPX,P,12 19 2025,05311 320,231.1153,302
7003,2SPX,C,12 19 2025,05312 860,722.3990,241
7004,2SPX,P,12 19 2025,05312 860,231.4731,241
7005,2SPX,C,12 19 2025,05312 910,722.3641,402
7006,2SPX,P,12 19 2025,05312 910,231.4847,402
7007,2SPX,C,12 19 2025,05314 640,721.1545,401
7008,2SPX,P,12 19 2025,05314 640,231.8873,401
7009,2SPX,C,12 19 2025,05317 250,719.3308,300
7010,2SPX,P,12 19 2025,05317 250,232.4958,300
7011,2SPX,C,12 19 2025,05342 070,702.0582,100
7012,2SPX,P,12 19 2025,05342 070,238.3520,100
7013,2SPX,C,12 19 2025,05365 780,685.6858,80
7014,2SPX,P,12 19 2025,05365 780,244.0741,80
7015,2SPX,C,12 19 2025,05367 360,684.5993,50
7016,2SPX,P,12 19 2025,05367 360,244.4599,50
7017,2SPX,C,12 19 2025,05371 960,681.4390,496
7018,2SPX,P,12 19 2025,05371 960,245.5861,496
7019,2SPX,C,12 19 2025,05374 780,679.5038,50
7020,2SPX,P,12 19 2025,05374 780,246.2788,50
7021,2SPX,C,12 19 2025,05376 010,678.6603,79
7022,2SPX,P,12 19 2025,05376 010,246.5815,79
7023,2SPX,C,12 19 2025,05378 090,677.2346,199
7024,2SPX,P,12 19 2025,05378 090,247.0941,199
7025,2SPX,C,12 19 2025,05386 030,671.8008,199
7026,2SPX,P,12 19 2025,05386 030,249.0592,199
7027,2SPX,C,12 19 2025,05397 930,663.6825,198
7028,2SPX,P,12 19 2025,05397 930,252.0301,198
7029,2SPX,C,12 19 2025,05416 370,651.1807,79
7030,2SPX,P,12 19 2025,05416 370,256.7118,79
7031,2SPX,C,12 19 2025,05418 620,649.6606,198
7032,2SPX,P,12 19 2025,05418 620,257.2884,198
7033,2SPX,C,12 19 2025,05418 700,649.6066,198
7034,2SPX,P,12 19 2025,05418 700,257.3090,198
7035,2SPX,C,12 19 2025,05419 350,649.1678,788
7036,2SPX,P,12 19 2025,05419 350,257.4759,788
7037,2SPX,C,12 19 2025,05424 580,645.6398,986
7038,2SPX,P,12 19 2025,05424 580,258.8215,986
7039,2SPX,C,12 19 2025,05425 030,645.3365,493
7040,2SPX,P,12 19 2025,05425 030,258.9376,493
7041,2SPX,C,12 19 2025,05426 730,644.1912,197
7042,2SPX,P,12 19 2025,05426 730,259.3765,197
7043,2SPX,C,12 19 2025,05427 090,643.9487,99
7044,2SPX,P,12 19 2025,05427 090,259.4695,99
7045,2SPX,C,12 19 2025,05427 140,643.9151,246
7046,2SPX,P,12 19 2025,05427 140,259.4824,246
7047,2SPX,C,12 19 2025,05427 390,643.7467,197
7048,2SPX,P,12 19 2025,05427 390,259.5470,197
7049,2SPX,C,12 19 2025,05427 700,643.5380,99
7050,2SPX,P,12 19 2025,05427 700,259.6272,99
7051,2SPX,C,12 19 2025,05428 460,643.0266,394
7052,2SPX,P,12 19 2025,05428 460,259.8240,394
7053,2SPX,C,12 19 2025,05435 130,638.5419,983
7054,2SPX,P,12 19 2025,05435 130,261.5547,983
7055,2SPX,C,12 19 2025,05441 510,634.2617,98
7056,2SPX,P,12 19 2025,05441 510,263.2199,98
7057,2SPX,C,12 19 2025,05450 420,628.2999,20
7058,2SPX,P,12 19 2025,05450 420,265.5610,20
7059,2SPX,C,12 19 2025,05454 230,625.7581,196
7060,2SPX,P,12 19 2025,05454 230,266.5696,196
7061,2SPX,C,12 19 2025,05460 800,621.3828,195
7062,2SPX,P,12 19 2025,05460 800,268.3166,195
7063,2SPX,C,12 19 2025,05465 010,618.5844,98
7064,2SPX,P,12 19 2025,05465 010,269.4414,98
7065,2SPX,C,12 19 2025,05465 200,618.4582,147
7066,2SPX,P,12 19 2025,05465 200,269.4923,147
7067,2SPX,C,12 19 2025,05470 240,615.1138,49
7068,2SPX,P,12 19 2025,05470 240,270.8444,49
7069,2SPX,C,12 19 2025,05487 100,603.9692,976
7070,2SPX,P,12 19 2025,05487 100,275.4110,976
7071,2SPX,C,12 19 2025,05487 440,603.7449,45
7072,2SPX,P,12 19 2025,05487 440,275.5036,45
7073,2SPX,C,12 19 2025,05488 100,603.3100,293
7074,2SPX,P,12 19 2025,05488 100,275.6837,293
7075,2SPX,C,12 19 2025,05488 450,603.0794,779
7076,2SPX,P,12 19 2025,05488 450,275.7792,779
7077,2SPX,C,12 19 2025,05488 730,602.8950,826
7078,2SPX,P,12 19 2025,05488 730,275.8558,826
7079,2SPX,C,12 19 2025,05488 930,602.7633,388
7080,2SPX,P,12 19 2025,05488 930,275.9104,388
7081,2SPX,C,12 19 2025,05489 420,602.4408,524
7082,2SPX,P,12 19 2025,05489 420,276.0445,524
7083,2SPX,C,12 19 2025,05489 500,602.3881,291
7084,2SPX,P,12 19 2025,05489 500,276.0664,291
7085,2SPX,C,12 19 2025,05495 190,598.6452,97
7086,2SPX,P,12 19 2025,05495 190,277.6258,97
7087,2SPX,C,12 19 2025,05495 220,598.6255,487
7088,2SPX,P,12 19 2025,05495 220,277.6340,487
7089,2SPX,C,12 19 2025,05495 650,598.3429,195
7090,2SPX,P,12 19 2025,05495 650,277.7521,195
7091,2SPX,C,12 19 2025,05495 660,598.3363,680
7092,2SPX,P,12 19 2025,05495 660,277.7548,680
7093,2SPX,C,12 19 2025,05497 650,597.0293,487
7094,2SPX,P,12 19 2025,05497 650,278.3023,487
7095,2SPX,C,12 19 2025,05498 660,596.3664,389
7096,2SPX,P,12 19 2025,05498 660,278.5806,389
7097,2SPX,C,12 19 2025,05501 320,594.6242,3014
7098,2SPX,P,12 19 2025,05501 320,279.3171,3014
7099,2SPX,C,12 19 2025,05501 390,594.5784,1166
7100,2SPX,P,12 19 2025,05501 390,279.3365,1166
7101,2SPX,C,12 19 2025,05502 940,593.5656,533
7102,2SPX,P,12 19 2025,05502 940,279.7681,533
7103,2SPX,C,12 19 2025,05506 140,591.4764,970
7104,2SPX,P,12 19 2025,05506 140,280.6609,970
7105,2SPX,C,12 19 2025,05506 450,591.2741,97
7106,2SPX,P,12 19 2025,05506 450,280.7474,97
7107,2SPX,C,12 19 2025,05506 990,590.9218,194
7108,2SPX,P,12 19 2025,05506 990,280.8984,194
7109,2SPX,C,12 19 2025,05520 700,582.0021,97
7110,2SPX,P,12 19 2025,05520 700,284.7545,97
7111,2SPX,C,12 19 2025,05522 310,580.9575,194
7112,2SPX,P,12 19 2025,05522 310,285.2102,194
7113,2SPX,C,12 19 2025,05523 390,580.2573,290
7114,2SPX,P,12 19 2025,05523 390,285.5164,290
7115,2SPX,C,12 19 2025,05524 720,579.3954,241
7116,2SPX,P,12 19 2025,05524 720,285.8938,241
7117,2SPX,C,12 19 2025,05527 230,577.7697,868
7118,2SPX,P,12 19 2025,05527 230,286.6072,868
7119,2SPX,C,12 19 2025,05527 280,577.7373,1639
7120,2SPX,P,12 19 2025,05527 280,286.6214,1639
