,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4737,2SPX,C,03 21 2025,05313 610,471.4317,195
4738,2SPX,P,03 21 2025,05313 610,149.7509,195
4739,2SPX,C,03 21 2025,05326 700,461.8142,147
4740,2SPX,P,03 21 2025,05326 700,152.7446,147
4741,2SPX,C,03 21 2025,05331 550,458.2726,98
4742,2SPX,P,03 21 2025,05331 550,153.8755,98
4743,2SPX,C,03 21 2025,05332 440,457.6235,196
4744,2SPX,P,03 21 2025,05332 440,154.0839,196
4745,2SPX,C,03 21 2025,05344 510,448.8474,29
4746,2SPX,P,03 21 2025,05344 510,156.9363,29
4747,2SPX,C,03 21 2025,05344 560,448.8112,485
4748,2SPX,P,03 21 2025,05344 560,156.9482,485
4749,2SPX,C,03 21 2025,05362 420,435.9097,195
4750,2SPX,P,03 21 2025,05362 420,161.2533,195
4751,2SPX,C,03 21 2025,05362 800,435.6363,389
4752,2SPX,P,03 21 2025,05362 800,161.3460,389
4753,2SPX,C,03 21 2025,05364 880,434.1409,97
4754,2SPX,P,03 21 2025,05364 880,161.8545,97
4755,2SPX,C,03 21 2025,05371 340,429.5060,194
4756,2SPX,P,03 21 2025,05371 340,163.4433,194
4757,2SPX,C,03 21 2025,05385 280,419.5665,194
4758,2SPX,P,03 21 2025,05385 280,166.9338,194
4759,2SPX,C,03 21 2025,05385 330,419.5309,872
4760,2SPX,P,03 21 2025,05385 330,166.9464,872
4761,2SPX,C,03 21 2025,05385 430,419.4598,194
4762,2SPX,P,03 21 2025,05385 430,166.9717,194
4763,2SPX,C,03 21 2025,05387 670,417.8699,291
4764,2SPX,P,03 21 2025,05387 670,167.5399,291
4765,2SPX,C,03 21 2025,05387 940,417.6785,580
4766,2SPX,P,03 21 2025,05387 940,167.6085,580
4767,2SPX,C,03 21 2025,05407 050,404.1965,482
4768,2SPX,P,03 21 2025,05407 050,172.5374,482
4769,2SPX,C,03 21 2025,05410 670,401.6596,386
4770,2SPX,P,03 21 2025,05410 670,173.4881,386
4771,2SPX,C,03 21 2025,05424 290,392.1591,576
4772,2SPX,P,03 21 2025,05424 290,177.1093,576
4773,2SPX,C,03 21 2025,05426 360,390.7245,29
4774,2SPX,P,03 21 2025,05426 360,177.6691,29
4775,2SPX,C,03 21 2025,05426 370,390.7176,192
4776,2SPX,P,03 21 2025,05426 370,177.6718,192
4777,2SPX,C,03 21 2025,05439 900,381.3935,240
4778,2SPX,P,03 21 2025,05439 900,181.3827,240
4779,2SPX,C,03 21 2025,05444 300,378.3768,191
4780,2SPX,P,03 21 2025,05444 300,182.6051,191
4781,2SPX,C,03 21 2025,05449 460,374.8489,191
4782,2SPX,P,03 21 2025,05449 460,184.0483,191
4783,2SPX,C,03 21 2025,05458 080,368.9630,382
4784,2SPX,P,03 21 2025,05458 080,186.4671,382
4785,2SPX,C,03 21 2025,05459 260,368.1595,95
4786,2SPX,P,03 21 2025,05459 260,186.8004,95
4787,2SPX,C,03 21 2025,05462 780,365.7658,665
4788,2SPX,P,03 21 2025,05462 780,187.7979,665
4789,2SPX,C,03 21 2025,05462 860,365.7114,475
4790,2SPX,P,03 21 2025,05462 860,187.8207,475
4791,2SPX,C,03 21 2025,05467 780,362.3743,190
4792,2SPX,P,03 21 2025,05467 780,189.2235,190
4793,2SPX,C,03 21 2025,05470 190,360.7431,95
4794,2SPX,P,03 21 2025,05470 190,189.9142,95
4795,2SPX,C,03 21 2025,05470 220,360.7228,380
4796,2SPX,P,03 21 2025,05470 220,189.9228,380
4797,2SPX,C,03 21 2025,05470 460,360.5606,285
4798,2SPX,P,03 21 2025,05470 460,189.9919,285
4799,2SPX,C,03 21 2025,05475 930,356.8732,143
4800,2SPX,P,03 21 2025,05475 930,191.5743,143
4801,2SPX,C,03 21 2025,05475 960,356.8531,238
4802,2SPX,P,03 21 2025,05475 960,191.5831,238
4803,2SPX,C,03 21 2025,05480 280,353.9698,190
4804,2SPX,P,03 21 2025,05480 280,192.8618,190
4805,2SPX,C,03 21 2025,05480 620,353.7433,476
4806,2SPX,P,03 21 2025,05480 620,192.9628,476
4807,2SPX,C,03 21 2025,05491 530,346.4986,38
4808,2SPX,P,03 21 2025,05491 530,196.2290,38
4809,2SPX,C,03 21 2025,05499 630,341.1529,283
4810,2SPX,P,03 21 2025,05499 630,198.6870,283
4811,2SPX,C,03 21 2025,05507 650,335.8816,188
4812,2SPX,P,03 21 2025,05507 650,201.1423,188
4813,2SPX,C,03 21 2025,05552 420,307.0573,280
4814,2SPX,P,03 21 2025,05552 420,215.4502,280
4815,2SPX,C,03 21 2025,05657 460,244.0864,457
4816,2SPX,P,03 21 2025,05657 460,253.6766,457
4817,2SPX,C,03 21 2025,05674 600,234.5213,182
4818,2SPX,P,03 21 2025,05674 600,260.6245,182
4819,2SPX,C,03 21 2025,05677 780,232.7647,182
4820,2SPX,P,03 21 2025,05677 780,261.9316,182
4821,2SPX,C,04 17 2025,05438 000,410.5543,96
4822,2SPX,P,04 17 2025,05438 000,191.2770,96
4823,2SPX,C,06 20 2025,03380 010,2232.945,100
4824,2SPX,P,06 20 2025,03380 010,19.7168,100
4825,2SPX,P,06 20 2025,03700 010,27.0503,75
4826,2SPX,P,06 20 2025,04200 010,46.1189,330
4827,2SPX,C,06 20 2025,04379 330,1318.155,121
4828,2SPX,P,06 20 2025,04379 330,56.7819,121
4829,2SPX,C,06 20 2025,04395 000,1304.306,125
4830,2SPX,P,06 20 2025,04395 000,57.8585,95
4831,2SPX,C,06 20 2025,04408 720,1292.188,242
4832,2SPX,P,06 20 2025,04408 720,58.8091,242
4833,2SPX,C,06 20 2025,04428 080,1275.111,120
4834,2SPX,P,06 20 2025,04428 080,60.1724,120
4835,2SPX,C,06 20 2025,04435 000,1269.022,10
4836,2SPX,P,06 20 2025,04435 000,60.6749,10
4837,2SPX,C,06 20 2025,04460 050,1247.023,358
4838,2SPX,P,06 20 2025,04460 050,62.5360,358
4839,2SPX,C,06 20 2025,04568 370,1152.722,234
4840,2SPX,P,06 20 2025,04568 370,71.4103,234
4841,2SPX,C,06 20 2025,04580 640,1142.163,58
4842,2SPX,P,06 20 2025,04580 640,72.5387,58
4843,2SPX,C,06 20 2025,04616 930,1111.008,232
4844,2SPX,P,06 20 2025,04616 930,75.9503,232
4845,2SPX,C,06 20 2025,04618 120,1109.987,115
4846,2SPX,P,06 20 2025,04618 120,76.0628,115
4847,2SPX,C,06 20 2025,04637 230,1093.621,631
4848,2SPX,P,06 20 2025,04637 230,77.8984,631
4849,2SPX,C,06 20 2025,04639 230,1091.911,115
4850,2SPX,P,06 20 2025,04639 230,78.0932,115
4851,2SPX,C,06 20 2025,04640 350,1090.953,631
4852,2SPX,P,06 20 2025,04640 350,78.2026,631
4853,2SPX,C,06 20 2025,04654 410,1078.944,172
4854,2SPX,P,06 20 2025,04654 410,79.5860,172
4855,2SPX,C,06 20 2025,04666 250,1068.848,456
4856,2SPX,P,06 20 2025,04666 250,80.7671,456
4857,2SPX,C,06 20 2025,04667 020,1068.192,46
4858,2SPX,P,06 20 2025,04667 020,80.8444,46
4859,2SPX,C,06 20 2025,04670 700,1065.057,460
4860,2SPX,P,06 20 2025,04670 700,81.2150,460
4861,2SPX,C,06 20 2025,04672 030,1063.925,460
4862,2SPX,P,06 20 2025,04672 030,81.3493,460
4863,2SPX,C,06 20 2025,04675 680,1060.818,115
4864,2SPX,P,06 20 2025,04675 680,81.7198,115
4865,2SPX,C,06 20 2025,04706 880,1034.366,54
4866,2SPX,P,06 20 2025,04706 880,84.9854,54
4867,2SPX,C,06 20 2025,04744 110,1003.002,114
4868,2SPX,P,06 20 2025,04744 110,89.0831,114
4869,2SPX,C,06 20 2025,04748 030,999.7119,68
4870,2SPX,P,06 20 2025,04748 030,89.5265,68
4871,2SPX,C,06 20 2025,04780 110,972.8371,90
4872,2SPX,P,06 20 2025,04780 110,93.2079,90
4873,2SPX,C,06 20 2025,04781 340,971.8124,112
4874,2SPX,P,06 20 2025,04781 340,93.3548,112
4875,2SPX,C,06 20 2025,04792 950,962.1504,67
4876,2SPX,P,06 20 2025,04792 950,94.7514,67
4877,2SPX,C,06 20 2025,04796 640,959.0835,224
4878,2SPX,P,06 20 2025,04796 640,95.1992,224
4879,2SPX,C,06 20 2025,04797 720,958.1861,665
4880,2SPX,P,06 20 2025,04797 720,95.3306,665
4881,2SPX,C,06 20 2025,04799 110,957.0315,222
4882,2SPX,P,06 20 2025,04799 110,95.5000,222
4883,2SPX,C,06 20 2025,04799 160,956.9900,666
4884,2SPX,P,06 20 2025,04799 160,95.5061,666
4885,2SPX,C,06 20 2025,04800 010,956.2845,150
4886,2SPX,P,06 20 2025,04800 010,95.6102,150
4887,2SPX,C,06 20 2025,04825 990,934.8339,222
4888,2SPX,P,06 20 2025,04825 990,98.9056,222
4889,2SPX,C,06 20 2025,04828 580,932.6955,440
4890,2SPX,P,06 20 2025,04828 580,99.2342,440
4891,2SPX,C,06 20 2025,04845 240,918.9401,436
4892,2SPX,P,06 20 2025,04845 240,101.3474,436
4893,2SPX,C,06 20 2025,04848 880,915.9400,222
4894,2SPX,P,06 20 2025,04848 880,101.8145,222
4895,2SPX,C,06 20 2025,04867 870,900.3391,435
4896,2SPX,P,06 20 2025,04867 870,104.3017,435
4897,2SPX,C,06 20 2025,04872 850,896.2572,163
4898,2SPX,P,06 20 2025,04872 850,104.9632,163
4899,2SPX,C,06 20 2025,04879 540,890.7820,66
4900,2SPX,P,06 20 2025,04879 540,105.8602,66
4901,2SPX,C,06 20 2025,04917 240,860.0994,65
4902,2SPX,P,06 20 2025,04917 240,111.0870,65
4903,2SPX,C,06 20 2025,04959 450,826.1493,318
4904,2SPX,P,06 20 2025,04959 450,117.3420,318
4905,2SPX,C,06 20 2025,04963 320,823.0583,423
4906,2SPX,P,06 20 2025,04963 320,117.9372,423
4907,2SPX,C,06 20 2025,04965 740,821.1267,529
4908,2SPX,P,06 20 2025,04965 740,118.3107,529
4909,2SPX,C,06 20 2025,04982 490,807.7602,421
4910,2SPX,P,06 20 2025,04982 490,120.8986,421
4911,2SPX,C,06 20 2025,04983 650,806.8346,105
4912,2SPX,P,06 20 2025,04983 650,121.0779,105
4913,2SPX,C,06 20 2025,04991 320,800.7171,105
4914,2SPX,P,06 20 2025,04991 320,122.2661,105
4915,2SPX,C,06 20 2025,04992 740,799.5857,210
4916,2SPX,P,06 20 2025,04992 740,122.4873,210
4917,2SPX,C,06 20 2025,04994 600,798.1044,105
4918,2SPX,P,06 20 2025,04994 600,122.7776,105
4919,2SPX,P,06 20 2025,05000 010,123.6255,160
4920,2SPX,C,06 20 2025,05010 100,785.8189,105
4921,2SPX,P,06 20 2025,05010 100,125.2559,105
4922,2SPX,C,06 20 2025,05011 640,784.6032,189
4923,2SPX,P,06 20 2025,05011 640,125.5071,189
4924,2SPX,C,06 20 2025,05012 270,784.1061,105
4925,2SPX,P,06 20 2025,05012 270,125.6101,105
4926,2SPX,C,06 20 2025,05027 160,772.3573,314
4927,2SPX,P,06 20 2025,05027 160,128.0440,314
4928,2SPX,C,06 20 2025,05050 190,754.1856,104
4929,2SPX,P,06 20 2025,05050 190,131.8084,104
4930,2SPX,C,06 20 2025,05095 430,719.0627,93
4931,2SPX,P,06 20 2025,05095 430,139.7768,93
4932,2SPX,C,06 20 2025,05112 010,706.2390,103
4933,2SPX,P,06 20 2025,05112 010,142.7456,103
4934,2SPX,C,06 20 2025,05136 400,687.4656,82
4935,2SPX,P,06 20 2025,05136 400,147.2038,82
4936,2SPX,C,06 20 2025,05142 130,683.0756,204
4937,2SPX,P,06 20 2025,05142 130,148.2716,204
4938,2SPX,C,06 20 2025,05142 440,682.8383,72
4939,2SPX,P,06 20 2025,05142 440,148.3296,72
4940,2SPX,C,06 20 2025,05142 550,682.7542,51
4941,2SPX,P,06 20 2025,05142 550,148.3503,51
4942,2SPX,C,06 20 2025,05190 860,646.1566,121
4943,2SPX,P,06 20 2025,05190 860,157.7681,121
4944,2SPX,C,06 20 2025,05200 790,638.7406,202
4945,2SPX,P,06 20 2025,05200 790,159.8105,202
4946,2SPX,C,06 20 2025,05263 680,592.0900,200
4947,2SPX,P,06 20 2025,05263 680,173.0627,200
4948,2SPX,C,06 20 2025,05265 020,591.1063,299
4949,2SPX,P,06 20 2025,05265 020,173.3554,299
4950,2SPX,C,06 20 2025,05279 820,580.2805,149
4951,2SPX,P,06 20 2025,05279 820,176.6266,149
4952,2SPX,C,06 20 2025,05287 420,574.7513,298
4953,2SPX,P,06 20 2025,05287 420,178.3365,298
4954,2SPX,C,06 20 2025,05329 990,543.9907,197
4955,2SPX,P,06 20 2025,05329 990,188.1239,197
4956,2SPX,C,06 20 2025,05338 880,537.6313,296
4957,2SPX,P,06 20 2025,05338 880,190.2322,296
4958,2SPX,C,06 20 2025,05340 950,536.1536,147
4959,2SPX,P,06 20 2025,05340 950,190.7262,147
4960,2SPX,C,06 20 2025,05357 530,524.3686,196
4961,2SPX,P,06 20 2025,05357 530,194.7337,196
4962,2SPX,C,06 20 2025,05359 220,523.1726,98
4963,2SPX,P,06 20 2025,05359 220,195.1475,98
4964,2SPX,C,06 20 2025,05369 470,515.9362,98
4965,2SPX,P,06 20 2025,05369 470,197.6743,98
4966,2SPX,C,06 20 2025,05373 720,512.9448,196
4967,2SPX,P,06 20 2025,05373 720,198.7310,196
4968,2SPX,C,06 20 2025,05374 840,512.1569,148
4969,2SPX,P,06 20 2025,05374 840,199.0099,148
4970,2SPX,C,06 20 2025,05379 800,508.6682,98
4971,2SPX,P,06 20 2025,05379 800,200.2456,98
4972,2SPX,C,06 20 2025,05382 070,507.0737,196
4973,2SPX,P,06 20 2025,05382 070,200.8133,196
4974,2SPX,C,06 20 2025,05386 300,504.1065,291
4975,2SPX,P,06 20 2025,05386 300,201.8751,291
4976,2SPX,C,06 20 2025,05392 680,499.6409,194
4977,2SPX,P,06 20 2025,05392 680,203.4865,194
4978,2SPX,C,06 20 2025,05443 410,464.6490,144
4979,2SPX,P,06 20 2025,05443 410,216.8151,144
4980,2SPX,C,06 20 2025,05449 430,460.5449,97
4981,2SPX,P,06 20 2025,05449 430,218.4451,97
4982,2SPX,C,06 20 2025,05467 110,448.6291,153
4983,2SPX,P,06 20 2025,05467 110,223.3695,153
4984,2SPX,C,06 20 2025,05472 370,445.1032,287
4985,2SPX,P,06 20 2025,05472 370,224.8538,287
4986,2SPX,C,06 20 2025,05472 380,445.0965,192
4987,2SPX,P,06 20 2025,05472 380,224.8567,192
4988,2SPX,C,06 20 2025,05476 900,442.0668,96
4989,2SPX,P,06 20 2025,05476 900,226.1323,96
4990,2SPX,C,06 20 2025,05476 930,442.0467,383
4991,2SPX,P,06 20 2025,05476 930,226.1407,383
4992,2SPX,C,06 20 2025,05476 960,442.0266,191
4993,2SPX,P,06 20 2025,05476 960,226.1492,191
4994,2SPX,C,06 20 2025,05487 040,435.2704,432
4995,2SPX,P,06 20 2025,05487 040,228.9942,432
4996,2SPX,C,06 20 2025,05495 300,429.7581,476
4997,2SPX,P,06 20 2025,05495 300,231.3496,476
4998,2SPX,C,06 20 2025,05496 840,428.7329,94
4999,2SPX,P,06 20 2025,05496 840,231.7912,94
5000,2SPX,C,06 20 2025,05508 370,421.0966,352
5001,2SPX,P,06 20 2025,05508 370,235.1373,352
5002,2SPX,C,06 20 2025,05522 970,411.4980,95
5003,2SPX,P,06 20 2025,05522 970,239.4453,95
5004,2SPX,C,06 20 2025,05527 290,408.6841,95
5005,2SPX,P,06 20 2025,05527 290,240.7461,95
5006,2SPX,C,06 20 2025,05551 550,393.0635,94
5007,2SPX,P,06 20 2025,05551 550,248.2333,94
5008,2SPX,C,06 20 2025,05552 700,392.3271,57
5009,2SPX,P,06 20 2025,05552 700,248.5923,57
5010,2SPX,C,06 20 2025,05553 700,391.6873,282
5011,2SPX,P,06 20 2025,05553 700,248.9049,282
5012,2SPX,C,06 20 2025,05553 780,391.6361,283
5013,2SPX,P,06 20 2025,05553 780,248.9300,283
5014,2SPX,C,06 20 2025,05562 290,386.2056,189
5015,2SPX,P,06 20 2025,05562 290,251.6053,189
5016,2SPX,C,06 20 2025,05565 300,384.2911,188
5017,2SPX,P,06 20 2025,05565 300,252.5578,188
5018,2SPX,C,06 20 2025,05568 280,382.3990,282
5019,2SPX,P,06 20 2025,05568 280,253.5041,282
5020,2SPX,C,06 20 2025,05589 230,369.2285,187
5021,2SPX,P,06 20 2025,05589 230,260.2886,187
5022,2SPX,C,06 20 2025,05589 280,369.1973,281
5023,2SPX,P,06 20 2025,05589 280,260.3050,281
5024,2SPX,C,06 20 2025,05626 920,345.9070,372
5025,2SPX,P,06 20 2025,05626 920,272.8670,372
5026,2SPX,C,06 20 2025,05719 170,292.0859,457
5027,2SPX,P,06 20 2025,05719 170,306.9142,457
5028,2SPX,C,06 20 2025,05719 960,291.6464,183
5029,2SPX,P,06 20 2025,05719 960,307.2273,183
5030,2SPX,C,06 20 2025,05722 530,290.2192,274
5031,2SPX,P,06 20 2025,05722 530,308.2479,274
5032,2SPX,C,06 20 2025,05722 840,290.0471,182
5033,2SPX,P,06 20 2025,05722 840,308.3711,182
5034,2SPX,C,06 20 2025,05723 040,289.9361,183
5035,2SPX,P,06 20 2025,05723 040,308.4507,183
5036,2SPX,C,06 20 2025,05729 080,286.5869,547
5037,2SPX,P,06 20 2025,05729 080,310.8545,547
5038,2SPX,C,06 20 2025,05729 150,286.5483,548
5039,2SPX,P,06 20 2025,05729 150,310.8826,548
5040,2SPX,P,08 15 2025,04450 000,72.4417,935
5041,2SPX,C,09 19 2025,04492 690,1271.557,239
5042,2SPX,P,09 19 2025,04492 690,83.1466,239
5043,2SPX,C,09 19 2025,04673 720,1119.608,229
5044,2SPX,P,09 19 2025,04673 720,101.7817,229
5045,2SPX,C,09 19 2025,04725 280,1077.277,295
5046,2SPX,P,09 19 2025,04725 280,108.0348,295
5047,2SPX,C,09 19 2025,04817 780,1002.328,225
5048,2SPX,P,09 19 2025,04817 780,120.2474,225
5049,2SPX,C,09 19 2025,04821 540,999.3085,222
5050,2SPX,P,09 19 2025,04821 540,120.7710,222
5051,2SPX,C,09 19 2025,04822 070,998.8829,444
5052,2SPX,P,09 19 2025,04822 070,120.8448,444
5053,2SPX,C,09 19 2025,04836 300,987.4555,224
5054,2SPX,P,09 19 2025,04836 300,122.8262,224
5055,2SPX,C,09 19 2025,04848 740,977.4791,220
5056,2SPX,P,09 19 2025,04848 740,124.5719,220
5057,2SPX,C,09 19 2025,05004 850,854.8914,106
5058,2SPX,P,09 19 2025,05004 850,149.0854,106
5059,2SPX,C,09 19 2025,05030 370,835.1888,210
5060,2SPX,P,09 19 2025,05030 370,153.4302,210
5061,2SPX,C,09 19 2025,05037 030,830.0491,157
5062,2SPX,P,09 19 2025,05037 030,154.5661,157
5063,2SPX,C,09 19 2025,05066 240,807.7696,418
5064,2SPX,P,09 19 2025,05066 240,159.8110,418
5065,2SPX,C,09 19 2025,05281 240,649.7430,100
5066,2SPX,P,09 19 2025,05281 240,204.3773,100
5067,2SPX,C,09 19 2025,05295 920,639.4614,200
5068,2SPX,P,09 19 2025,05295 920,207.9285,200
5069,2SPX,C,09 19 2025,05374 360,584.5231,691
5070,2SPX,P,09 19 2025,05374 360,226.9037,691
5071,2SPX,C,09 19 2025,05505 330,495.8083,193
5072,2SPX,P,09 19 2025,05505 330,261.6009,193
5073,2SPX,C,09 19 2025,05507 680,494.3004,144
5074,2SPX,P,09 19 2025,05507 680,262.3074,144
5075,2SPX,C,09 19 2025,05507 710,494.2812,96
5076,2SPX,P,09 19 2025,05507 710,262.3164,96
5077,2SPX,C,09 19 2025,05532 360,478.5071,192
5078,2SPX,P,09 19 2025,05532 360,269.7698,192
5079,2SPX,C,09 19 2025,05558 100,462.0355,190
5080,2SPX,P,09 19 2025,05558 100,277.5528,190
5081,2SPX,P,10 17 2025,04450 000,84.5776,75
5082,2SPX,P,10 17 2025,04500 000,89.2636,329
5083,2SPX,P,10 17 2025,04550 000,94.1349,268
5084,2SPX,P,10 17 2025,04600 000,99.5180,251
5085,2SPX,P,10 17 2025,05500 000,269.1979,30
5086,2SPX,C,10 17 2025,06300 000,134.3121,30
5087,2SPX,P,11 21 2025,03800 000,45.8210,450
5088,2SPX,P,11 21 2025,04700 000,119.1537,615
5089,2SPX,P,11 21 2025,04750 000,125.8152,284
5090,2SPX,C,11 21 2025,05555 300,514.4810,96
5091,2SPX,P,11 21 2025,05555 300,295.9476,96
5092,2SPX,C,11 21 2025,05637 630,463.4098,94
5093,2SPX,P,11 21 2025,05637 630,321.9039,94
5094,2SPX,P,12 19 2025,01850 000,6.7262,90
5095,2SPX,C,12 19 2025,01950 000,3602.316,30
5096,2SPX,P,12 19 2025,01950 000,7.5018,80
5097,2SPX,P,12 19 2025,02124 070,9.0579,117
5098,2SPX,P,12 19 2025,02300 000,10.9421,40
5099,2SPX,P,12 19 2025,02548 890,14.1588,117
5100,2SPX,P,12 19 2025,02650 000,15.6354,215
5101,2SPX,P,12 19 2025,02850 000,18.9405,88
5102,2SPX,C,12 19 2025,02883 070,2744.168,197
5103,2SPX,P,12 19 2025,02883 070,19.5719,197
5104,2SPX,C,12 19 2025,02908 330,2721.104,295
5105,2SPX,P,12 19 2025,02908 330,20.0660,295
5106,2SPX,C,12 19 2025,02948 420,2684.525,64
5107,2SPX,P,12 19 2025,02948 420,20.8771,64
5108,2SPX,C,12 19 2025,02979 240,2656.418,190
5109,2SPX,P,12 19 2025,02979 240,21.5142,190
5110,2SPX,P,12 19 2025,03090 000,23.9687,60
5111,2SPX,C,12 19 2025,03103 880,2542.955,320
5112,2SPX,P,12 19 2025,03103 880,24.2945,320
5113,2SPX,C,12 19 2025,03130 740,2518.565,46
5114,2SPX,P,12 19 2025,03130 740,24.9554,46
5115,2SPX,C,12 19 2025,03220 360,2437.269,237
5116,2SPX,P,12 19 2025,03220 360,27.2430,237
5117,2SPX,C,12 19 2025,03223 110,2434.776,222
5118,2SPX,P,12 19 2025,03223 110,27.3148,222
5119,2SPX,C,12 19 2025,03229 530,2428.957,178
5120,2SPX,P,12 19 2025,03229 530,27.4829,178
5121,2SPX,C,12 19 2025,03236 070,2423.029,148
5122,2SPX,P,12 19 2025,03236 070,27.6541,148
5123,2SPX,P,12 19 2025,03286 510,28.9754,107
5124,2SPX,P,12 19 2025,03301 800,29.3876,91
5125,2SPX,C,12 19 2025,03315 240,2351.342,145
5126,2SPX,P,12 19 2025,03315 240,29.8047,145
5127,2SPX,P,12 19 2025,03325 100,30.1135,68
5128,2SPX,P,12 19 2025,03400 010,32.4755,100
5129,2SPX,C,12 19 2025,03424 040,2253.372,282
5130,2SPX,P,12 19 2025,03424 040,33.3059,282
5131,2SPX,C,12 19 2025,03434 720,2243.784,43
5132,2SPX,P,12 19 2025,03434 720,33.6783,43
5133,2SPX,C,12 19 2025,03436 600,2242.096,70
5134,2SPX,P,12 19 2025,03436 600,33.7439,70
5135,2SPX,P,12 19 2025,03475 000,35.0829,83
5136,2SPX,P,12 19 2025,03500 010,35.9633,90
5137,2SPX,C,12 19 2025,03554 990,2135.951,135
5138,2SPX,P,12 19 2025,03554 990,38.0144,135
5139,2SPX,C,12 19 2025,03570 140,2122.387,81
5140,2SPX,P,12 19 2025,03570 140,38.5796,81
5141,2SPX,C,12 19 2025,03571 000,2121.617,68
5142,2SPX,P,12 19 2025,03571 000,38.6117,68
5143,2SPX,C,12 19 2025,03581 060,2112.611,243
5144,2SPX,P,12 19 2025,03581 060,38.9875,243
5145,2SPX,C,12 19 2025,03590 310,2104.332,40
5146,2SPX,P,12 19 2025,03590 310,39.3361,40
5147,2SPX,C,12 19 2025,03610 000,2086.751,80
5148,2SPX,P,12 19 2025,03610 000,40.1184,80
5149,2SPX,C,12 19 2025,03650 740,2050.462,66
5150,2SPX,P,12 19 2025,03650 740,41.8256,66
5151,2SPX,C,12 19 2025,03670 000,2033.307,330
5152,2SPX,C,12 19 2025,03680 490,2023.963,210
5153,2SPX,P,12 19 2025,03680 490,43.0723,210
5154,2SPX,C,12 19 2025,03692 290,2013.457,262
5155,2SPX,P,12 19 2025,03692 290,43.5711,262
5156,2SPX,P,12 19 2025,03700 010,43.9005,115
5157,2SPX,C,12 19 2025,03715 000,1993.300,20
5158,2SPX,P,12 19 2025,03715 000,44.5949,20
5159,2SPX,P,12 19 2025,03725 000,45.0630,56
5160,2SPX,C,12 19 2025,03801 220,1917.053,193
5161,2SPX,P,12 19 2025,03801 220,48.7598,193
5162,2SPX,C,12 19 2025,03802 190,1916.196,77
5163,2SPX,P,12 19 2025,03802 190,48.8075,77
5164,2SPX,C,12 19 2025,03822 780,1898.012,51
5165,2SPX,P,12 19 2025,03822 780,49.8269,51
5166,2SPX,C,12 19 2025,03825 190,1895.885,77
5167,2SPX,P,12 19 2025,03825 190,49.9473,77
5168,2SPX,C,12 19 2025,03835 000,1887.228,35
5169,2SPX,C,12 19 2025,03839 020,1883.682,254
5170,2SPX,P,12 19 2025,03839 020,50.6426,254
5171,2SPX,C,12 19 2025,03840 400,1882.465,127
5172,2SPX,P,12 19 2025,03840 400,50.7124,127
5173,2SPX,C,12 19 2025,03845 000,1878.408,235
5174,2SPX,C,12 19 2025,03846 770,1876.847,38
5175,2SPX,P,12 19 2025,03846 770,51.0356,38
5176,2SPX,C,12 19 2025,03874 760,1852.206,382
5177,2SPX,P,12 19 2025,03874 760,52.4991,382
5178,2SPX,C,12 19 2025,03876 600,1850.587,153
5179,2SPX,P,12 19 2025,03876 600,52.5966,153
5180,2SPX,P,12 19 2025,03880 000,52.7773,270
5181,2SPX,P,12 19 2025,03900 010,53.8505,100
5182,2SPX,C,12 19 2025,03919 300,1813.084,63
5183,2SPX,P,12 19 2025,03919 300,54.9174,63
5184,2SPX,C,12 19 2025,03925 250,1807.868,76
5185,2SPX,P,12 19 2025,03925 250,55.2498,76
5186,2SPX,C,12 19 2025,03954 830,1781.974,69
5187,2SPX,P,12 19 2025,03954 830,56.9437,69
5188,2SPX,C,12 19 2025,03955 180,1781.669,27
5189,2SPX,P,12 19 2025,03955 180,56.9649,27
5190,2SPX,C,12 19 2025,03955 980,1780.971,53
5191,2SPX,P,12 19 2025,03955 980,57.0137,53
5192,2SPX,C,12 19 2025,03973 990,1765.282,111
5193,2SPX,P,12 19 2025,03973 990,58.1206,111
5194,2SPX,C,12 19 2025,03975 160,1764.263,276
5195,2SPX,P,12 19 2025,03975 160,58.1931,276
5196,2SPX,C,12 19 2025,04000 010,1742.644,10
5197,2SPX,P,12 19 2025,04000 010,59.7506,50
5198,2SPX,C,12 19 2025,04005 590,1737.791,302
5199,2SPX,P,12 19 2025,04005 590,60.1010,302
5200,2SPX,C,12 19 2025,04016 700,1728.132,133
5201,2SPX,P,12 19 2025,04016 700,60.8037,133
5202,2SPX,C,12 19 2025,04023 770,1721.988,2189
5203,2SPX,P,12 19 2025,04023 770,61.2543,2189
5204,2SPX,C,12 19 2025,04033 230,1713.773,132
5205,2SPX,P,12 19 2025,04033 230,61.8616,132
5206,2SPX,C,12 19 2025,04033 850,1713.235,406
5207,2SPX,P,12 19 2025,04033 850,61.9015,406
5208,2SPX,P,12 19 2025,04035 000,61.9756,8
5209,2SPX,C,12 19 2025,04035 660,1711.663,270
5210,2SPX,P,12 19 2025,04035 660,62.0182,270
5211,2SPX,C,12 19 2025,04035 710,1711.620,108
5212,2SPX,P,12 19 2025,04035 710,62.0215,108
5213,2SPX,C,12 19 2025,04035 770,1711.568,135
5214,2SPX,P,12 19 2025,04035 770,62.0253,135
5215,2SPX,C,12 19 2025,04036 790,1710.682,678
5216,2SPX,P,12 19 2025,04036 790,62.0913,678
