,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2573,2RUT,P,12 18 2026,01995 890,170.6394,284
2574,2RUT,C,12 18 2026,02000 010,349.4800,190
2575,2RUT,P,12 18 2026,02003 000,173.0895,240
2576,2RUT,C,12 18 2026,02022 440,337.6070,83
2577,2RUT,P,12 18 2026,02022 440,180.2549,83
2578,2RUT,C,12 18 2026,02030 000,333.6602,200
2579,2RUT,P,12 18 2026,02030 000,183.0909,200
2580,2RUT,C,12 18 2026,02030 300,333.5041,135
2581,2RUT,P,12 18 2026,02030 300,183.2040,135
2582,2RUT,P,12 18 2026,02037 250,185.8367,350
2583,2RUT,P,12 18 2026,02042 000,187.6499,300
2584,2RUT,P,12 18 2026,02050 100,190.7652,100
2585,2RUT,C,12 18 2026,02056 900,319.8150,671
2586,2RUT,P,12 18 2026,02056 900,193.3805,671
2587,2RUT,C,12 18 2026,02059 160,318.6607,213
2588,2RUT,P,12 18 2026,02059 160,194.2538,213
2589,2RUT,C,12 18 2026,02064 190,316.1280,111
2590,2RUT,P,12 18 2026,02064 190,196.2340,111
2591,2RUT,C,12 18 2026,02071 320,312.5459,741
2592,2RUT,P,12 18 2026,02071 320,199.0490,741
2593,2RUT,C,12 18 2026,02078 670,308.8533,79
2594,2RUT,P,12 18 2026,02078 670,201.9508,79
2595,2RUT,C,12 18 2026,02079 000,308.6875,162
2596,2RUT,P,12 18 2026,02079 000,202.0811,162
2597,2RUT,C,12 18 2026,02084 010,306.1705,104
2598,2RUT,P,12 18 2026,02084 010,204.0591,104
2599,2RUT,C,12 18 2026,02084 210,306.0700,104
2600,2RUT,P,12 18 2026,02084 210,204.1381,104
2601,2RUT,C,12 18 2026,02091 470,302.4226,625
2602,2RUT,P,12 18 2026,02091 470,207.0044,625
2603,2RUT,C,12 18 2026,02093 490,301.4078,250
2604,2RUT,P,12 18 2026,02093 490,207.8019,250
2605,2RUT,C,12 18 2026,02093 540,301.3827,376
2606,2RUT,P,12 18 2026,02093 540,207.8216,376
2607,2RUT,C,12 18 2026,02094 550,300.8752,337
2608,2RUT,P,12 18 2026,02094 550,208.2204,337
2609,2RUT,C,12 18 2026,02097 430,299.4283,100
2610,2RUT,P,12 18 2026,02097 430,209.3574,100
2611,2RUT,C,12 18 2026,02100 010,298.1322,436
2612,2RUT,P,12 18 2026,02101 000,210.7669,85
2613,2RUT,C,12 18 2026,02104 360,295.9467,779
2614,2RUT,P,12 18 2026,02104 360,212.0934,779
2615,2RUT,C,12 18 2026,02107 860,294.1884,424
2616,2RUT,P,12 18 2026,02107 860,213.4752,424
2617,2RUT,C,12 18 2026,02110 390,292.9173,774
2618,2RUT,P,12 18 2026,02110 390,214.4741,774
2619,2RUT,C,12 18 2026,02112 360,291.9276,132
2620,2RUT,P,12 18 2026,02112 360,215.2519,132
2621,2RUT,C,12 18 2026,02119 710,288.2350,1022
2622,2RUT,P,12 18 2026,02119 710,218.1537,1022
2623,2RUT,C,12 18 2026,02125 820,285.1653,127
2624,2RUT,P,12 18 2026,02125 820,220.5659,127
2625,2RUT,C,12 18 2026,02126 440,284.8538,102
2626,2RUT,P,12 18 2026,02126 440,220.8107,102
2627,2RUT,C,12 18 2026,02128 910,283.6129,153
2628,2RUT,P,12 18 2026,02128 910,221.7859,153
2629,2RUT,C,12 18 2026,02132 040,282.0404,1659
2630,2RUT,P,12 18 2026,02132 040,223.0216,1659
2631,2RUT,C,12 18 2026,02133 470,281.3220,178
2632,2RUT,P,12 18 2026,02133 470,223.5862,178
2633,2RUT,C,12 18 2026,02153 560,271.2289,151
2634,2RUT,P,12 18 2026,02153 560,231.5179,151
2635,2RUT,C,12 18 2026,02154 750,270.6310,234
2636,2RUT,P,12 18 2026,02154 750,231.9877,234
2637,2RUT,C,12 18 2026,02156 690,269.6564,505
2638,2RUT,P,12 18 2026,02156 690,232.7536,505
2639,2RUT,C,12 18 2026,02156 790,269.6061,234
2640,2RUT,P,12 18 2026,02156 790,232.7931,234
2641,2RUT,C,12 18 2026,02157 000,269.5006,200
2642,2RUT,C,12 18 2026,02158 070,268.9631,151
2643,2RUT,P,12 18 2026,02158 070,233.2984,151
2644,2RUT,C,12 18 2026,02158 180,268.9078,50
2645,2RUT,P,12 18 2026,02158 180,233.3419,50
2646,2RUT,C,12 18 2026,02161 140,267.4207,603
2647,2RUT,P,12 18 2026,02161 140,234.5105,603
2648,2RUT,C,12 18 2026,02161 310,267.3353,255
2649,2RUT,P,12 18 2026,02161 310,234.5776,255
2650,2RUT,C,12 18 2026,02164 610,265.6774,502
2651,2RUT,P,12 18 2026,02164 610,235.8805,502
2652,2RUT,C,12 18 2026,02165 030,265.4664,302
2653,2RUT,P,12 18 2026,02165 030,236.0463,302
2654,2RUT,C,12 18 2026,02165 230,265.3659,302
2655,2RUT,P,12 18 2026,02165 230,236.1253,302
2656,2RUT,C,12 18 2026,02166 190,264.8836,630
2657,2RUT,P,12 18 2026,02166 190,236.5043,630
2658,2RUT,C,12 18 2026,02166 790,264.5822,502
2659,2RUT,P,12 18 2026,02166 790,236.7412,502
2660,2RUT,C,12 18 2026,02167 960,263.9944,300
2661,2RUT,P,12 18 2026,02167 960,237.2031,300
2662,2RUT,C,12 18 2026,02181 130,257.3778,152
2663,2RUT,P,12 18 2026,02181 130,242.4027,152
2664,2RUT,C,12 18 2026,02184 380,255.7450,502
2665,2RUT,P,12 18 2026,02184 380,243.6858,502
2666,2RUT,C,12 18 2026,02186 080,254.8910,379
2667,2RUT,P,12 18 2026,02186 080,244.3570,379
2668,2RUT,C,12 18 2026,02192 680,251.6067,152
2669,2RUT,P,12 18 2026,02192 680,246.9943,152
2670,2RUT,C,12 18 2026,02195 290,250.3184,770
2671,2RUT,P,12 18 2026,02195 290,248.0476,770
2672,2RUT,C,12 18 2026,02198 140,248.9152,125
2673,2RUT,P,12 18 2026,02198 140,249.2015,125
2674,2RUT,C,12 18 2026,02198 220,248.8759,199
2675,2RUT,P,12 18 2026,02198 220,249.2339,199
2676,2RUT,C,12 18 2026,02198 580,248.6989,150
2677,2RUT,P,12 18 2026,02198 580,249.3799,150
2678,2RUT,C,12 18 2026,02198 740,248.6202,374
2679,2RUT,P,12 18 2026,02198 740,249.4448,374
2680,2RUT,C,12 18 2026,02198 850,248.5662,498
2681,2RUT,P,12 18 2026,02198 850,249.4895,498
2682,2RUT,C,12 18 2026,02200 010,247.9971,150
2683,2RUT,C,12 18 2026,02200 100,247.9561,400
2684,2RUT,C,12 18 2026,02201 000,247.5484,100
2685,2RUT,C,12 18 2026,02202 920,246.6800,148
2686,2RUT,P,12 18 2026,02202 920,251.2548,148
2687,2RUT,C,12 18 2026,02205 790,245.3851,1276
2688,2RUT,P,12 18 2026,02205 790,252.5350,1276
2689,2RUT,C,12 18 2026,02208 160,244.3189,304
2690,2RUT,P,12 18 2026,02208 160,253.5951,304
2691,2RUT,C,12 18 2026,02209 330,243.7936,581
2692,2RUT,P,12 18 2026,02209 330,254.1195,581
2693,2RUT,C,12 18 2026,02213 270,242.0295,76
2694,2RUT,P,12 18 2026,02213 270,255.8904,76
2695,2RUT,C,12 18 2026,02213 550,241.9044,985
2696,2RUT,P,12 18 2026,02213 550,256.0165,985
2697,2RUT,C,12 18 2026,02214 250,241.5918,136
2698,2RUT,P,12 18 2026,02214 250,256.3320,136
2699,2RUT,C,12 18 2026,02214 300,241.5695,45
2700,2RUT,P,12 18 2026,02214 300,256.3546,45
2701,2RUT,C,12 18 2026,02217 420,240.1795,1480
2702,2RUT,P,12 18 2026,02217 420,257.7638,1480
2703,2RUT,C,12 18 2026,02218 750,239.5885,45
2704,2RUT,P,12 18 2026,02218 750,258.3660,45
2705,2RUT,C,12 18 2026,02220 310,238.8962,173
2706,2RUT,P,12 18 2026,02220 310,259.0735,173
2707,2RUT,C,12 18 2026,02220 660,238.7411,206
2708,2RUT,P,12 18 2026,02220 660,259.2324,206
2709,2RUT,C,12 18 2026,02222 970,237.7187,138
2710,2RUT,P,12 18 2026,02222 970,260.2825,138
2711,2RUT,C,12 18 2026,02226 080,236.3464,277
2712,2RUT,P,12 18 2026,02226 080,261.7005,277
2713,2RUT,C,12 18 2026,02228 470,235.2950,247
2714,2RUT,P,12 18 2026,02228 470,262.7934,247
2715,2RUT,C,12 18 2026,02230 490,234.4085,990
2716,2RUT,P,12 18 2026,02230 490,263.7193,990
2717,2RUT,C,12 18 2026,02231 050,234.1632,68
2718,2RUT,P,12 18 2026,02231 050,263.9764,68
2719,2RUT,C,12 18 2026,02238 110,231.0827,242
2720,2RUT,P,12 18 2026,02238 110,267.2301,242
2721,2RUT,C,12 18 2026,02238 210,231.0392,450
2722,2RUT,P,12 18 2026,02238 210,267.2763,450
2723,2RUT,C,12 18 2026,02238 450,230.9349,198
2724,2RUT,P,12 18 2026,02238 450,267.3874,198
2725,2RUT,C,12 18 2026,02242 670,229.1060,148
2726,2RUT,P,12 18 2026,02242 670,269.3447,148
2727,2RUT,C,12 18 2026,02244 890,228.1479,172
2728,2RUT,P,12 18 2026,02244 890,270.3784,172
2729,2RUT,C,12 18 2026,02250 100,225.9051,250
2730,2RUT,C,12 18 2026,02256 200,223.2796,227
2731,2RUT,P,12 18 2026,02256 200,275.6574,227
2732,2RUT,C,12 18 2026,02259 420,221.9000,170
2733,2RUT,P,12 18 2026,02259 420,277.1667,170
2734,2RUT,C,12 18 2026,02260 840,221.2932,243
2735,2RUT,P,12 18 2026,02260 840,277.8340,243
2736,2RUT,C,12 18 2026,02263 530,220.1466,115
2737,2RUT,P,12 18 2026,02263 530,279.1008,115
2738,2RUT,C,12 18 2026,02263 840,220.0146,97
2739,2RUT,P,12 18 2026,02263 840,279.2470,97
2740,2RUT,C,12 18 2026,02264 060,219.9210,242
2741,2RUT,P,12 18 2026,02264 060,279.3508,242
2742,2RUT,C,12 18 2026,02265 120,219.4704,484
2743,2RUT,P,12 18 2026,02265 120,279.8512,484
2744,2RUT,C,12 18 2026,02268 040,218.2320,266
2745,2RUT,P,12 18 2026,02268 040,281.2326,266
2746,2RUT,C,12 18 2026,02271 810,216.6392,184
2747,2RUT,P,12 18 2026,02271 810,283.0223,184
2748,2RUT,C,12 18 2026,02272 030,216.5464,137
2749,2RUT,P,12 18 2026,02272 030,283.1269,137
2750,2RUT,C,12 18 2026,02274 680,215.4313,193
2751,2RUT,P,12 18 2026,02274 680,284.3894,193
2752,2RUT,C,12 18 2026,02280 310,213.0736,145
2753,2RUT,P,12 18 2026,02280 310,287.0829,145
2754,2RUT,C,12 18 2026,02290 230,208.9571,239
2755,2RUT,P,12 18 2026,02290 230,291.8667,239
2756,2RUT,C,12 18 2026,02296 400,206.4211,179
2757,2RUT,P,12 18 2026,02296 400,294.8664,179
2758,2RUT,C,12 18 2026,02300 530,204.7422,144
2759,2RUT,P,12 18 2026,02300 530,296.8929,144
2760,2RUT,C,12 18 2026,02303 350,203.6388,143
2761,2RUT,P,12 18 2026,02303 350,298.3197,143
2762,2RUT,C,12 18 2026,02315 640,198.8757,155
2763,2RUT,C,12 18 2026,02317 740,198.0692,110
2764,2RUT,P,12 18 2026,02317 740,305.6608,110
2765,2RUT,C,12 18 2026,02326 360,194.7813,141
2766,2RUT,P,12 18 2026,02326 360,310.1067,141
2767,2RUT,C,12 18 2026,02362 000,181.2791,125
2768,2RUT,C,12 18 2026,02402 990,165.9028,64
2769,2RUT,P,12 18 2026,02402 990,349.9809,64
2770,2RUT,C,12 18 2026,02440 360,153.1754,533
2771,2RUT,C,12 18 2026,02450 010,149.9969,315
2772,2RUT,C,12 18 2026,02467 210,144.6909,342
2773,2RUT,C,12 18 2026,02486 140,139.0079,144
2774,2RUT,P,12 18 2026,02486 140,397.6883,144
2775,2RUT,C,12 18 2026,02502 000,134.3687,75
2776,2RUT,C,12 18 2026,02877 000,57.0822,200
2777,2RUT,C,12 18 2026,02950 100,47.9395,650
2778,2RUT,C,12 18 2026,03051 000,38.3753,450
2779,2RUT,C,06 17 2027,02341 340,224.1374,119
2780,2RUT,P,06 17 2027,02341 340,325.0178,119
2781,2RUT,P,12 17 2027,01453 000,68.5262,150
2782,2RUT,P,12 17 2027,01560 000,85.1368,400
2783,2RUT,P,12 17 2027,01750 000,124.4539,100
2784,2RUT,C,12 17 2027,01886 480,479.6741,224
2785,2RUT,P,12 17 2027,01886 480,160.3847,224
2786,2RUT,C,12 17 2027,01904 010,469.4177,146
2787,2RUT,P,12 17 2027,01904 010,165.3019,146
2788,2RUT,C,12 17 2027,01936 530,451.2582,87
2789,2RUT,P,12 17 2027,01936 530,175.2909,87
2790,2RUT,C,12 17 2027,01937 860,450.5669,295
2791,2RUT,P,12 17 2027,01937 860,175.7508,295
2792,2RUT,C,12 17 2027,01951 380,443.5393,173
2793,2RUT,P,12 17 2027,01951 380,180.4258,173
2794,2RUT,C,12 17 2027,01952 000,443.2170,228
2795,2RUT,P,12 17 2027,01952 000,180.6402,228
2796,2RUT,C,12 17 2027,01963 310,437.3382,386
2797,2RUT,P,12 17 2027,01963 310,184.5510,386
2798,2RUT,C,12 17 2027,01979 360,428.9956,424
2799,2RUT,P,12 17 2027,01979 360,190.1009,424
2800,2RUT,C,12 17 2027,01979 440,428.9540,57
2801,2RUT,P,12 17 2027,01979 440,190.1285,57
2802,2RUT,C,12 17 2027,01987 600,424.7125,88
2803,2RUT,P,12 17 2027,01987 600,192.9501,88
2804,2RUT,C,12 17 2027,01988 640,424.1719,1503
2805,2RUT,P,12 17 2027,01988 640,193.3098,1503
2806,2RUT,C,12 17 2027,01988 930,424.0212,116
2807,2RUT,P,12 17 2027,01988 930,193.4100,116
2808,2RUT,C,12 17 2027,01990 340,423.2883,116
2809,2RUT,P,12 17 2027,01990 340,193.8976,116
2810,2RUT,C,12 17 2027,01995 430,420.6425,168
2811,2RUT,P,12 17 2027,01995 430,195.6576,168
2812,2RUT,C,12 17 2027,01999 740,418.4023,377
2813,2RUT,P,12 17 2027,01999 740,197.1480,377
2814,2RUT,P,12 17 2027,02000 010,197.2413,80
2815,2RUT,C,12 17 2027,02007 300,414.4726,1254
2816,2RUT,P,12 17 2027,02007 300,199.7621,1254
2817,2RUT,C,12 17 2027,02018 260,408.7757,281
2818,2RUT,P,12 17 2027,02018 260,203.5519,281
2819,2RUT,C,12 17 2027,02025 090,405.2256,84
2820,2RUT,P,12 17 2027,02025 090,205.9137,84
2821,2RUT,C,12 17 2027,02056 180,389.2844,169
2822,2RUT,P,12 17 2027,02056 180,216.8832,169
2823,2RUT,C,12 17 2027,02056 490,389.1390,336
2824,2RUT,P,12 17 2027,02056 490,217.0062,336
2825,2RUT,C,12 17 2027,02071 130,382.2744,249
2826,2RUT,P,12 17 2027,02071 130,222.8136,249
2827,2RUT,C,12 17 2027,02074 210,380.8302,168
2828,2RUT,P,12 17 2027,02074 210,224.0354,168
2829,2RUT,C,12 17 2027,02084 550,375.9819,167
2830,2RUT,P,12 17 2027,02084 550,228.1371,167
2831,2RUT,C,12 17 2027,02093 630,371.7243,243
2832,2RUT,P,12 17 2027,02093 630,231.7390,243
2833,2RUT,P,12 17 2027,02100 000,234.2658,85
2834,2RUT,C,12 17 2027,02138 090,350.8773,107
2835,2RUT,P,12 17 2027,02138 090,249.3755,107
2836,2RUT,C,12 17 2027,02142 410,348.8517,189
2837,2RUT,P,12 17 2027,02142 410,251.0892,189
2838,2RUT,C,12 17 2027,02146 810,346.7886,348
2839,2RUT,P,12 17 2027,02146 810,252.8346,348
2840,2RUT,C,12 17 2027,02154 860,343.0140,80
2841,2RUT,P,12 17 2027,02154 860,256.0278,80
2842,2RUT,C,12 17 2027,02158 150,341.4713,105
2843,2RUT,P,12 17 2027,02158 150,257.3329,105
2844,2RUT,C,12 17 2027,02169 760,336.0275,158
2845,2RUT,P,12 17 2027,02169 760,261.9384,158
2846,2RUT,C,12 17 2027,02184 880,328.9378,130
2847,2RUT,P,12 17 2027,02184 880,267.9363,130
2848,2RUT,C,12 17 2027,02190 110,326.4855,230
2849,2RUT,P,12 17 2027,02190 110,270.0109,230
2850,2RUT,C,12 17 2027,02197 430,323.0532,398
2851,2RUT,P,12 17 2027,02197 430,272.9146,398
2852,2RUT,C,12 17 2027,02212 430,316.0198,78
2853,2RUT,P,12 17 2027,02212 430,278.8649,78
2854,2RUT,C,12 17 2027,02212 550,315.9635,104
2855,2RUT,P,12 17 2027,02212 550,278.9125,104
2856,2RUT,C,12 17 2027,02232 140,306.7779,77
2857,2RUT,P,12 17 2027,02232 140,286.6835,77
2858,2RUT,C,12 17 2027,02234 870,305.4978,450
2859,2RUT,P,12 17 2027,02234 870,287.7664,450
2860,2RUT,C,12 17 2027,02237 140,304.4334,325
2861,2RUT,P,12 17 2027,02237 140,288.6669,325
2862,2RUT,C,12 17 2027,02241 630,302.3281,546
2863,2RUT,P,12 17 2027,02241 630,290.4480,546
2864,2RUT,C,12 17 2027,02261 050,293.2222,149
2865,2RUT,P,12 17 2027,02261 050,298.1516,149
2866,2RUT,C,12 17 2027,02272 230,287.9800,150
2867,2RUT,P,12 17 2027,02272 230,302.5865,150
2868,2RUT,C,12 17 2027,02280 460,284.1210,100
2869,2RUT,P,12 17 2027,02280 460,305.8512,100
2870,2RUT,C,12 17 2027,02301 010,274.8449,250
2871,2RUT,P,12 17 2027,02301 010,314.3626,250
2872,2RUT,C,12 17 2027,02326 770,263.6163,244
2873,2RUT,P,12 17 2027,02326 770,325.4314,244
2874,2RUT,C,12 17 2027,02327 060,263.4907,243
2875,2RUT,P,12 17 2027,02327 060,325.5567,243
2876,2RUT,C,12 17 2027,02340 000,257.9113,200
2877,2RUT,C,12 17 2027,02357 120,250.9190,649
2878,2RUT,P,12 17 2027,02357 120,339.0042,649
2879,2RUT,C,12 17 2027,02365 010,247.9296,48
2880,2RUT,P,12 17 2027,02365 010,342.8442,48
2881,2RUT,C,12 17 2027,02400 000,234.6725,63
2882,2RUT,C,12 17 2027,02510 590,192.7720,50
2883,2RUT,P,12 17 2027,02510 590,413.6972,50
2884,2RUT,C,12 17 2027,02906 000,92.1035,75
2885,2RUT,P,12 15 2028,00939 250,28.7414,158
2886,2RUT,P,12 15 2028,01127 100,40.7021,158
2887,2RUT,P,12 15 2028,01640 000,118.2628,222
2888,2RUT,C,12 15 2028,01984 780,482.3426,115
2889,2RUT,P,12 15 2028,01984 780,208.0847,115
2890,2RUT,C,12 15 2028,02047 400,452.6454,145
2891,2RUT,P,12 15 2028,02047 400,230.7106,145
2892,2RUT,C,12 15 2028,02089 420,432.7177,28
2893,2RUT,P,12 15 2028,02089 420,245.8934,28
2894,2RUT,C,12 15 2028,02096 790,429.4700,172
2895,2RUT,P,12 15 2028,02096 790,248.8037,172
2896,2RUT,C,12 15 2028,02137 930,411.3407,112
2897,2RUT,P,12 15 2028,02137 930,265.0496,112
2898,2RUT,C,12 15 2028,02153 740,404.3737,134
2899,2RUT,P,12 15 2028,02153 740,271.2929,134
2900,2RUT,C,12 15 2028,02210 510,379.3568,183
2901,2RUT,P,12 15 2028,02210 510,293.7110,183
2902,2RUT,C,12 15 2028,02242 320,365.3390,205
2903,2RUT,P,12 15 2028,02242 320,306.2725,205
2904,2RUT,C,12 15 2028,02253 780,360.2889,158
2905,2RUT,P,12 15 2028,02253 780,310.7980,158
2906,2RUT,C,12 15 2028,02271 120,352.6477,76
2907,2RUT,P,12 15 2028,02271 120,317.6454,76
2908,2RUT,C,12 15 2028,02276 380,350.3297,228
2909,2RUT,P,12 15 2028,02276 380,319.7226,228
2910,2RUT,C,12 15 2028,02280 000,348.7345,222
2911,2RUT,C,12 15 2028,02283 660,347.1216,138
2912,2RUT,P,12 15 2028,02283 660,322.5974,138
2913,2RUT,C,12 15 2028,02302 490,338.8238,77
2914,2RUT,P,12 15 2028,02302 490,330.0332,77
2915,2RUT,C,12 15 2028,02338 410,322.9949,75
2916,2RUT,P,12 15 2028,02338 410,344.2178,75
2917,2RUT,C,12 15 2028,02389 350,300.5471,122
2918,2RUT,P,12 15 2028,02389 350,364.3336,122
2919,2RUT,C,12 15 2028,02392 600,299.1149,197
2920,2RUT,P,12 15 2028,02392 600,365.6170,197
2921,2RUT,C,12 15 2028,02432 030,282.6210,72
2922,2RUT,P,12 15 2028,02432 030,382.0695,72
2923,2RUT,C,12 15 2028,02437 340,280.7734,96
2924,2RUT,P,12 15 2028,02437 340,384.6587,96
2925,2RUT,C,12 15 2028,03460 000,55.1641,222
2926,2RUT,C,12 21 2029,02200 000,441.0993,30
2927,2RUT,C,12 21 2029,02323 800,387.8929,230
2928,2RUT,P,12 21 2029,02323 800,347.4501,230
2929,2RUT,C,12 21 2029,02422 080,345.6544,254
2930,2RUT,P,12 21 2029,02422 080,384.4067,254
2931,2RUT,C,12 21 2029,02422 670,345.4009,76
2932,2RUT,P,12 21 2029,02422 670,384.6285,76
2933,2RUT,C,12 21 2029,02436 960,339.2594,97
2934,2RUT,P,12 21 2029,02436 960,390.0020,97
2935,2RUT,C,12 21 2029,02443 100,336.6205,75
2936,2RUT,P,12 21 2029,02443 100,392.3109,75
2937,2RUT,C,12 21 2029,02457 240,330.5435,73
2938,2RUT,P,12 21 2029,02457 240,397.6280,73
2939,2RUT,C,12 21 2029,02489 270,317.4693,122
2940,2RUT,P,12 21 2029,02489 270,410.3639,122
2941,2RUT,C,12 21 2029,02511 300,310.1973,122
2942,2RUT,P,12 21 2029,02511 300,420.8439,122
2943,2RUT,C,12 21 2029,02512 800,309.7067,72
2944,2RUT,P,12 21 2029,02512 800,421.5621,72
2945,2RUT,C,12 21 2029,03000 000,155.6577,30
2946,2SPX,C,06 21 2024,01000 010,4471.880,0
2947,2SPX,P,06 21 2024,01000 010,0.0001,17
2948,2SPX,C,06 21 2024,02669 790,2802.100,0
2949,2SPX,P,06 21 2024,02669 790,0.0001,155
2950,2SPX,C,06 21 2024,02950 110,2521.780,0
2951,2SPX,P,06 21 2024,02950 110,0.0001,254
2952,2SPX,C,06 21 2024,02950 580,2521.310,0
2953,2SPX,P,06 21 2024,02950 580,0.0001,118
2954,2SPX,P,06 21 2024,03750 010,0.0001,100
2955,2SPX,C,06 21 2024,03830 250,1641.640,0
2956,2SPX,P,06 21 2024,03830 250,0.0001,137
2957,2SPX,P,06 21 2024,03900 010,0.0001,100
2958,2SPX,C,06 21 2024,03900 480,1571.410,0
2959,2SPX,P,06 21 2024,03900 480,0.0001,135
2960,2SPX,C,06 21 2024,03968 120,1503.770,0
2961,2SPX,P,06 21 2024,03968 120,0.0001,133
2962,2SPX,C,06 21 2024,04000 010,1471.880,0
2963,2SPX,P,06 21 2024,04000 010,0.0001,16
2964,2SPX,C,06 21 2024,04018 270,1453.620,0
2965,2SPX,P,06 21 2024,04018 270,0.0001,220
2966,2SPX,C,06 21 2024,04073 470,1398.420,0
2967,2SPX,P,06 21 2024,04073 470,0.0001,514
2968,2SPX,C,06 21 2024,04078 670,1393.220,0
2969,2SPX,P,06 21 2024,04078 670,0.0001,333
2970,2SPX,C,06 21 2024,04105 020,1366.870,0
2971,2SPX,P,06 21 2024,04105 020,0.0001,64
2972,2SPX,C,06 21 2024,04121 520,1350.370,0
2973,2SPX,P,06 21 2024,04121 520,0.0001,127
2974,2SPX,C,06 21 2024,04127 770,1344.120,0
2975,2SPX,P,06 21 2024,04127 770,0.0001,50
2976,2SPX,C,06 21 2024,04158 870,1313.020,0
2977,2SPX,P,06 21 2024,04158 870,0.0001,632
2978,2SPX,C,06 21 2024,04161 470,1310.420,0
2979,2SPX,P,06 21 2024,04161 470,0.0001,1016
2980,2SPX,C,06 21 2024,04180 480,1291.410,0
2981,2SPX,P,06 21 2024,04180 480,0.0001,101
2982,2SPX,C,06 21 2024,04195 570,1276.320,0
2983,2SPX,P,06 21 2024,04195 570,0.0001,254
2984,2SPX,C,06 21 2024,04216 380,1255.510,0
2985,2SPX,P,06 21 2024,04216 380,0.0001,62
2986,2SPX,C,06 21 2024,04219 350,1252.540,0
2987,2SPX,P,06 21 2024,04219 350,0.0001,798
2988,2SPX,C,06 21 2024,04232 950,1238.940,0
2989,2SPX,P,06 21 2024,04232 950,0.0001,148
2990,2SPX,C,06 21 2024,04238 400,1233.490,0
2991,2SPX,P,06 21 2024,04238 400,0.0001,367
2992,2SPX,C,06 21 2024,04244 700,1227.190,0
2993,2SPX,P,06 21 2024,04244 700,0.0001,159
2994,2SPX,C,06 21 2024,04248 640,1223.250,0
2995,2SPX,P,06 21 2024,04248 640,0.0001,490
2996,2SPX,C,06 21 2024,04277 830,1194.060,0
2997,2SPX,P,06 21 2024,04277 830,0.0001,720
2998,2SPX,C,06 21 2024,04277 870,1194.020,0
2999,2SPX,P,06 21 2024,04277 870,0.0001,123
3000,2SPX,C,06 21 2024,04278 680,1193.210,0
3001,2SPX,P,06 21 2024,04278 680,0.0001,247
3002,2SPX,C,06 21 2024,04278 730,1193.160,0
3003,2SPX,P,06 21 2024,04278 730,0.0001,247
3004,2SPX,C,06 21 2024,04279 040,1192.850,0
3005,2SPX,P,06 21 2024,04279 040,0.0001,242
3006,2SPX,C,06 21 2024,04279 100,1192.790,0
3007,2SPX,P,06 21 2024,04279 100,0.0001,606
3008,2SPX,C,06 21 2024,04279 220,1192.670,0
3009,2SPX,C,06 21 2024,04279 610,1192.280,0
3010,2SPX,P,06 21 2024,04279 610,0.0001,484
3011,2SPX,C,06 21 2024,04280 820,1191.070,0
3012,2SPX,P,06 21 2024,04280 820,0.0001,480
3013,2SPX,C,06 21 2024,04282 610,1189.280,0
3014,2SPX,P,06 21 2024,04282 610,0.0001,485
3015,2SPX,C,06 21 2024,04283 510,1188.380,0
3016,2SPX,P,06 21 2024,04283 510,0.0001,484
3017,2SPX,C,06 21 2024,04288 650,1183.240,0
3018,2SPX,P,06 21 2024,04288 650,0.0001,61
3019,2SPX,C,06 21 2024,04291 970,1179.920,0
3020,2SPX,P,06 21 2024,04291 970,0.0001,726
3021,2SPX,C,06 21 2024,04292 530,1179.360,0
3022,2SPX,P,06 21 2024,04292 530,0.0001,483
3023,2SPX,C,06 21 2024,04293 700,1178.190,0
3024,2SPX,P,06 21 2024,04293 700,0.0001,362
3025,2SPX,P,06 21 2024,04295 260,0.0001,1385
3026,2SPX,C,06 21 2024,04298 460,1173.430,0
3027,2SPX,P,06 21 2024,04298 460,0.0001,194
3028,2SPX,C,06 21 2024,04300 830,1171.060,0
3029,2SPX,P,06 21 2024,04300 830,0.0001,732
3030,2SPX,C,06 21 2024,04314 820,1157.070,0
3031,2SPX,P,06 21 2024,04314 820,0.0001,238
3032,2SPX,P,06 21 2024,04318 730,0.0001,107
3033,2SPX,C,06 21 2024,04325 220,1146.670,0
3034,2SPX,P,06 21 2024,04325 220,0.0001,486
3035,2SPX,C,06 21 2024,04340 230,1131.660,0
3036,2SPX,P,06 21 2024,04340 230,0.0001,242
3037,2SPX,C,06 21 2024,04340 370,1131.520,0
3038,2SPX,P,06 21 2024,04340 370,0.0001,120
3039,2SPX,C,06 21 2024,04340 700,1131.190,0
3040,2SPX,P,06 21 2024,04340 700,0.0001,242
3041,2SPX,C,06 21 2024,04343 970,1127.920,0
3042,2SPX,P,06 21 2024,04343 970,0.0001,483
3043,2SPX,C,06 21 2024,04347 070,1124.820,0
3044,2SPX,P,06 21 2024,04347 070,0.0001,359
3045,2SPX,C,06 21 2024,04352 790,1119.100,0
3046,2SPX,P,06 21 2024,04352 790,0.0001,716
3047,2SPX,C,06 21 2024,04355 740,1116.150,0
3048,2SPX,P,06 21 2024,04355 740,0.0001,239
3049,2SPX,C,06 21 2024,04357 880,1114.010,0
3050,2SPX,P,06 21 2024,04357 880,0.0001,239
3051,2SPX,C,06 21 2024,04376 030,1095.860,0
3052,2SPX,P,06 21 2024,04376 030,0.0001,236
