   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   12 17 2027  02232 140    331.7677        77                                                                                  
      2RUT     P   12 17 2027  02232 140    325.2968        77                                                                                  
      2RUT     C   12 17 2027  02234 870    330.6409       450                                                                                  
      2RUT     P   12 17 2027  02234 870    326.4679       450                                                                                  
      2RUT     C   12 17 2027  02241 630    327.8510       546                                                                                  
      2RUT     P   12 17 2027  02241 630    329.3680       546                                                                                  
      2RUT     C   12 17 2027  02400 000    262.4887        63                                                                                  
      2RUT     C   12 17 2027  02510 590    225.4314        50                                                                                  
      2RUT     P   12 17 2027  02510 590    453.3366        50                                                                                  
      2RUT     C   12 15 2028  01984 780    500.8802       115                                                                                  
      2RUT     P   12 15 2028  01984 780    255.2573       115                                                                                  
      2RUT     C   12 15 2028  02089 420    446.7068        28                                                                                  
      2RUT     P   12 15 2028  02089 420    286.4271        28                                                                                  
      2RUT     C   12 15 2028  02153 740    413.4076       134                                                                                  
      2RUT     P   12 15 2028  02153 740    305.5866       134                                                                                  
      2RUT     C   12 15 2028  02283 660    362.8623       138                                                                                  
      2RUT     P   12 15 2028  02283 660    361.0026       138                                                                                  
      2SPX     C   08 18 2023  03903 730    676.3230       131                                                                                  
      2SPX     P   08 18 2023  03903 730      1.3515       131                                                                                  
      2SPX     C   08 18 2023  03903 820    676.2335       392                                                                                  
      2SPX     P   08 18 2023  03903 820      1.3517       392                                                                                  
      2SPX     C   08 18 2023  03916 420    663.7129       261                                                                                  
      2SPX     P   08 18 2023  03916 420      1.3886       261                                                                                  
      2SPX     C   08 18 2023  04024 480    556.4104       254                                                                                  
      2SPX     P   08 18 2023  04024 480      1.7814       254                                                                                  
      2SPX     C   08 18 2023  04119 090    462.6697       371                                                                                  
      2SPX     P   08 18 2023  04119 090      2.3315       371                                                                                  
      2SPX     C   08 18 2023  04177 830    404.6508       146                                                                                  
      2SPX     P   08 18 2023  04177 830      2.8544       146                                                                                  
      2SPX     C   08 18 2023  04234 180    349.2142       301                                                                                  
      2SPX     P   08 18 2023  04234 180      3.5777       301                                                                                  
      2SPX     C   09 15 2023  03716 730    876.1998       415                                                                                  
      2SPX     P   09 15 2023  03716 730      3.4934       415                                                                                  
      2SPX     C   09 15 2023  03727 160    865.9215        83                                                                                  
      2SPX     P   09 15 2023  03727 160      3.5671        83                                                                                  
      2SPX     C   09 15 2023  03748 760    844.6461       274                                                                                  
      2SPX     P   09 15 2023  03748 760      3.7301       274                                                                                  
      2SPX     C   09 15 2023  03802 400    791.8512       271                                                                                  
      2SPX     P   09 15 2023  03802 400      4.1740       271                                                                                  
      2SPX     C   09 15 2023  03802 560    791.6939       541                                                                                  
      2SPX     P   09 15 2023  03802 560      4.1754       541                                                                                  
      2SPX     C   09 15 2023  03816 310    778.1840       607                                                                                  
      2SPX     P   09 15 2023  03816 310      4.3127       607                                                                                  
      2SPX     C   09 15 2023  03853 330    741.8124       134                                                                                  
      2SPX     P   09 15 2023  03853 330      4.6841       134                                                                                  
      2SPX     C   09 15 2023  03862 680    732.6325       133                                                                                  
      2SPX     P   09 15 2023  03862 680      4.7843       133                                                                                  
      2SPX     C   09 15 2023  03907 000    689.1755       589                                                                                  
      2SPX     P   09 15 2023  03907 000      5.3158       589                                                                                  
      2SPX     C   09 15 2023  03966 710    630.7764       193                                                                                  
      2SPX     P   09 15 2023  03966 710      6.1801       193                                                                                  
      2SPX     C   09 15 2023  03966 730    630.7569       387                                                                                  
      2SPX     P   09 15 2023  03966 730      6.1804       387                                                                                  
      2SPX     C   09 15 2023  03989 240    608.7897       387                                                                                  
      2SPX     P   09 15 2023  03989 240      6.5548       387                                                                                  
      2SPX     C   09 15 2023  04000 010    598.2805       756                                                                                  
      2SPX     P   09 15 2023  04000 010      6.7350       756                                                                                  
      2SPX     C   09 15 2023  04003 360    595.0118       256                                                                                  
      2SPX     P   09 15 2023  04003 360      6.7913       256                                                                                  
      2SPX     C   09 15 2023  04015 280    583.3953       508                                                                                  
      2SPX     P   09 15 2023  04015 280      7.0056       508                                                                                  
      2SPX     C   09 15 2023  04019 750    579.0479      1337                                                                                  
      2SPX     P   09 15 2023  04019 750      7.0949      1337                                                                                  
      2SPX     C   09 15 2023  04023 170    575.7220       507                                                                                  
      2SPX     P   09 15 2023  04023 170      7.1633       507                                                                                  
      2SPX     C   09 15 2023  04033 990    565.2149       190                                                                                  
      2SPX     P   09 15 2023  04033 990      7.3953       190                                                                                  
      2SPX     C   09 15 2023  04036 750    562.5385       190                                                                                  
      2SPX     P   09 15 2023  04036 750      7.4582       190                                                                                  
      2SPX     C   09 15 2023  04036 800    562.4900       127                                                                                  
      2SPX     P   09 15 2023  04036 800      7.4594       127                                                                                  
      2SPX     C   09 15 2023  04048 110    551.5233       127                                                                                  
      2SPX     P   09 15 2023  04048 110      7.7181       127                                                                                  
      2SPX     C   09 15 2023  04052 590    547.1793       190                                                                                  
      2SPX     P   09 15 2023  04052 590      7.8206       190                                                                                  
      2SPX     C   09 15 2023  04054 330    545.4922       190                                                                                  
      2SPX     P   09 15 2023  04054 330      7.8604       190                                                                                  
      2SPX     C   09 15 2023  04069 030    531.2386      3261                                                                                  
      2SPX     P   09 15 2023  04069 030      8.1969      3261                                                                                  
      2SPX     C   09 15 2023  04069 220    531.0544       253                                                                                  
      2SPX     P   09 15 2023  04069 220      8.2013       253                                                                                  
      2SPX     C   09 15 2023  04069 740    530.5503       251                                                                                  
      2SPX     P   09 15 2023  04069 740      8.2133       251                                                                                  
      2SPX     C   09 15 2023  04069 770    530.5212      2132                                                                                  
      2SPX     P   09 15 2023  04069 770      8.2140      2132                                                                                  
      2SPX     C   09 15 2023  04071 880    528.4820       190                                                                                  
      2SPX     P   09 15 2023  04071 880      8.2689       190                                                                                  
      2SPX     C   09 15 2023  04075 400    525.0813       252                                                                                  
      2SPX     P   09 15 2023  04075 400      8.3619       252                                                                                  
      2SPX     C   09 15 2023  04075 920    524.5789       251                                                                                  
      2SPX     P   09 15 2023  04075 920      8.3757       251                                                                                  
      2SPX     C   09 15 2023  04076 240    524.2698       630                                                                                  
      2SPX     P   09 15 2023  04076 240      8.3841       630                                                                                  
      2SPX     C   09 15 2023  04079 760    520.8692       252                                                                                  
      2SPX     P   09 15 2023  04079 760      8.4772       252                                                                                  
      2SPX     C   09 15 2023  04088 590    512.3389       250                                                                                  
      2SPX     P   09 15 2023  04088 590      8.7109       250                                                                                  
      2SPX     C   09 15 2023  04089 520    511.4405       126                                                                                  
      2SPX     P   09 15 2023  04089 520      8.7355       126                                                                                  
      2SPX     C   09 15 2023  04100 680    500.6599       125                                                                                  
      2SPX     P   09 15 2023  04100 680      9.0314       125                                                                                  
      2SPX     C   09 15 2023  04136 970    465.7397       186                                                                                  
      2SPX     P   09 15 2023  04136 970     10.1298       186                                                                                  
      2SPX     C   09 15 2023  04145 030    458.0102       371                                                                                  
      2SPX     P   09 15 2023  04145 030     10.4000       371                                                                                  
      2SPX     C   09 15 2023  04153 230    450.1548       734                                                                                  
      2SPX     P   09 15 2023  04153 230     10.6832       734                                                                                  
      2SPX     C   09 15 2023  04161 940    441.8258       185                                                                                  
      2SPX     P   09 15 2023  04161 940     10.9991       185                                                                                  
      2SPX     C   09 15 2023  04166 700    437.2768       366                                                                                  
      2SPX     P   09 15 2023  04166 700     11.1745       366                                                                                  
      2SPX     C   09 15 2023  04189 520    415.5418        61                                                                                  
      2SPX     P   09 15 2023  04189 520     12.0888        63                                                                                  
      2SPX     C   09 15 2023  04201 030    404.6144       122                                                                                  
      2SPX     P   09 15 2023  04201 030     12.5853       122                                                                                  
      2SPX     C   09 15 2023  04216 910    389.5800       242                                                                                  
      2SPX     P   09 15 2023  04216 910     13.3121       242                                                                                  
      2SPX     C   09 15 2023  04237 150    370.5247       201                                                                                  
      2SPX     P   09 15 2023  04237 150     14.3454       201                                                                                  
      2SPX     C   09 15 2023  04340 720    274.8482       236                                                                                  
      2SPX     P   09 15 2023  04340 720     21.4642       236                                                                                  
      2SPX     C   09 15 2023  04354 800    262.1891       234                                                                                  
      2SPX     P   09 15 2023  04354 800     22.7798       234                                                                                  
      2SPX     C   09 15 2023  04356 000    261.1174       232                                                                                  
      2SPX     P   09 15 2023  04356 000     22.8991       232                                                                                  
      2SPX     C   09 15 2023  04358 000    259.3320       464                                                                                  
      2SPX     P   09 15 2023  04358 000     23.0987       464                                                                                  
      2SPX     C   09 15 2023  04362 000    255.7619       533                                                                                  
      2SPX     P   09 15 2023  04362 000     23.4987       533                                                                                  
      2SPX     C   09 15 2023  04363 000    254.8694        19                                                                                  
      2SPX     P   09 15 2023  04363 000     23.5987        19                                                                                  
      2SPX     C   09 15 2023  04374 000    245.0521        69                                                                                  
      2SPX     P   09 15 2023  04374 000     24.6992        69                                                                                  
      2SPX     C   09 15 2023  04377 000    242.3940      2178                                                                                  
      2SPX     P   09 15 2023  04377 000     25.0186      2178                                                                                  
      2SPX     C   09 15 2023  04381 000    238.8640       575                                                                                  
      2SPX     P   09 15 2023  04381 000     25.4587       575                                                                                  
      2SPX     C   09 15 2023  04383 000    237.0990       530                                                                                  
      2SPX     P   09 15 2023  04383 000     25.6787       530                                                                                  
      2SPX     C   09 15 2023  04386 000    234.4616       345                                                                                  
      2SPX     P   09 15 2023  04386 000     26.0189       345                                                                                  
      2SPX     C   09 15 2023  04387 000    233.5888       633                                                                                  
      2SPX     P   09 15 2023  04387 000     26.1386       633                                                                                  
      2SPX     C   09 15 2023  04389 000    231.8438      2760                                                                                  
      2SPX     P   09 15 2023  04389 000     26.3786      2760                                                                                  
      2SPX     C   09 15 2023  04391 000    230.0988       230                                                                                  
      2SPX     P   09 15 2023  04391 000     26.6186       230                                                                                  
      2SPX     C   09 15 2023  04393 000    228.3538      1495                                                                                  
      2SPX     P   09 15 2023  04393 000     26.8587      1495                                                                                  
      2SPX     C   09 15 2023  04394 000    227.4813        10                                                                                  
      2SPX     P   09 15 2023  04394 000     26.9787        10                                                                                  
      2SPX     C   09 15 2023  04396 000    225.7365       345                                                                                  
      2SPX     P   09 15 2023  04396 000     27.2190       345                                                                                  
      2SPX     C   09 15 2023  04400 930    221.4381       232                                                                                  
      2SPX     P   09 15 2023  04400 930     27.8137       232                                                                                  
      2SPX     C   09 15 2023  04401 000    221.3772       229                                                                                  
      2SPX     P   09 15 2023  04401 000     27.8223       229                                                                                  
      2SPX     C   09 15 2023  04406 000    217.0382       229                                                                                  
      2SPX     P   09 15 2023  04406 000     28.4458       229                                                                                  
      2SPX     C   09 15 2023  04407 000    216.1752      1739                                                                                  
      2SPX     P   09 15 2023  04407 000     28.5754      1739                                                                                  
      2SPX     C   09 15 2023  04409 000    214.4500      1259                                                                                  
      2SPX     P   09 15 2023  04409 000     28.8352      1259                                                                                  
      2SPX     C   09 15 2023  04411 000    212.7247      1776                                                                                  
      2SPX     P   09 15 2023  04411 000     29.0950      1776                                                                                  
      2SPX     C   09 15 2023  04412 000    211.8621       286                                                                                  
      2SPX     P   09 15 2023  04412 000     29.2249       286                                                                                  
      2SPX     C   09 15 2023  04413 000    210.9995       721                                                                                  
      2SPX     P   09 15 2023  04413 000     29.3548       721                                                                                  
      2SPX     C   09 15 2023  04414 000    210.1373      1028                                                                                  
      2SPX     P   09 15 2023  04414 000     29.4851      1028                                                                                  
      2SPX     C   09 15 2023  04416 000    208.4188      1027                                                                                  
      2SPX     P   09 15 2023  04416 000     29.7517      1027                                                                                  
      2SPX     C   09 15 2023  04418 000    206.7066        14                                                                                  
      2SPX     P   09 15 2023  04418 000     30.0245        14                                                                                  
      2SPX     C   09 15 2023  04421 000    204.1432       889                                                                                  
      2SPX     P   09 15 2023  04421 000     30.4387       889                                                                                  
      2SPX     C   09 15 2023  04422 000    203.2900       114                                                                                  
      2SPX     P   09 15 2023  04422 000     30.5780       114                                                                                  
      2SPX     C   09 15 2023  04424 000    201.5856       114                                                                                  
      2SPX     P   09 15 2023  04424 000     30.8587       114                                                                                  
      2SPX     C   09 15 2023  04429 000    197.3629       194                                                                                  
      2SPX     P   09 15 2023  04429 000     31.5985       194                                                                                  
      2SPX     C   09 15 2023  04432 000    194.8375      1137                                                                                  
      2SPX     P   09 15 2023  04432 000     32.0506      1137                                                                                  
      2SPX     C   09 15 2023  04435 010    192.3080       114                                                                                  
      2SPX     P   09 15 2023  04435 010     32.5087       114                                                                                  
      2SPX     C   09 15 2023  04437 000    190.6413       114                                                                                  
      2SPX     P   09 15 2023  04437 000     32.8170       114                                                                                  
      2SPX     C   09 15 2023  04438 000    189.8048       457                                                                                  
      2SPX     P   09 15 2023  04438 000     32.9731       457                                                                                  
      2SPX     C   09 15 2023  04439 000    188.9684       568                                                                                  
      2SPX     P   09 15 2023  04439 000     33.1292       568                                                                                  
      2SPX     C   09 15 2023  04441 000    187.2955       340                                                                                  
      2SPX     P   09 15 2023  04441 000     33.4413       340                                                                                  
      2SPX     C   09 15 2023  04442 000    186.4590      1114                                                                                  
      2SPX     P   09 15 2023  04442 000     33.5974      1114                                                                                  
      2SPX     C   09 15 2023  04444 000    184.7863       170                                                                                  
      2SPX     P   09 15 2023  04444 000     33.9097       170                                                                                  
      2SPX     C   09 15 2023  04446 000    183.1211       121                                                                                  
      2SPX     P   09 15 2023  04446 000     34.2295       121                                                                                  
      2SPX     C   09 15 2023  04447 000    182.2918        20                                                                                  
      2SPX     P   09 15 2023  04447 000     34.3928        20                                                                                  
      2SPX     C   09 15 2023  04448 000    181.4633       827                                                                                  
      2SPX     P   09 15 2023  04448 000     34.5568       827                                                                                  
      2SPX     C   09 15 2023  04449 000    180.6348       227                                                                                  
      2SPX     P   09 15 2023  04449 000     34.7208       227                                                                                  
      2SPX     C   09 15 2023  04451 000    178.9777       226                                                                                  
      2SPX     P   09 15 2023  04451 000     35.0488       226                                                                                  
      2SPX     C   09 15 2023  04454 000    176.4922        45                                                                                  
      2SPX     P   09 15 2023  04454 000     35.5408        45                                                                                  
      2SPX     C   09 15 2023  04461 000    170.7820        68                                                                                  
      2SPX     P   09 15 2023  04461 000     36.7782        68                                                                                  
      2SPX     C   09 15 2023  04462 000    169.9685       102                                                                                  
      2SPX     P   09 15 2023  04462 000     36.9573       102                                                                                  
      2SPX     C   09 15 2023  04466 000    166.7222        10                                                                                  
      2SPX     P   09 15 2023  04466 000     37.6811        10                                                                                  
      2SPX     C   09 15 2023  04468 000    165.1020       135                                                                                  
      2SPX     P   09 15 2023  04468 000     38.0459       135                                                                                  
      2SPX     C   09 15 2023  04471 000    162.6855       757                                                                                  
      2SPX     P   09 15 2023  04471 000     38.6070       757                                                                                  
      2SPX     C   09 15 2023  04472 000    161.8869       120                                                                                  
      2SPX     P   09 15 2023  04472 000     38.8008       120                                                                                  
      2SPX     C   09 15 2023  04474 000    160.2912       113                                                                                  
      2SPX     P   09 15 2023  04474 000     39.1902       113                                                                                  
      2SPX     C   09 15 2023  04479 000    156.3019       564                                                                                  
      2SPX     P   09 15 2023  04479 000     40.1635       564                                                                                  
      2SPX     C   09 15 2023  04481 000    154.7093       169                                                                                  
      2SPX     P   09 15 2023  04481 000     40.5559       169                                                                                  
      2SPX     C   09 15 2023  04483 000    153.1193       449                                                                                  
      2SPX     P   09 15 2023  04483 000     40.9510       449                                                                                  
      2SPX     C   09 15 2023  04484 000    152.3258        67                                                                                  
      2SPX     P   09 15 2023  04484 000     41.1500        67                                                                                  
      2SPX     C   09 15 2023  04487 000    149.9848       122                                                                                  
      2SPX     P   09 15 2023  04487 000     41.7866       122                                                                                  
      2SPX     C   09 15 2023  04509 000    133.0805       223                                                                                  
      2SPX     P   09 15 2023  04509 000     46.7177       223                                                                                  
      2SPX     C   09 15 2023  04524 000    121.9529       111                                                                                  
      2SPX     P   09 15 2023  04524 000     50.4779       111                                                                                  
      2SPX     C   09 15 2023  04526 000    120.4972       279                                                                                  
      2SPX     P   09 15 2023  04526 000     51.0072       279                                                                                  
      2SPX     C   09 15 2023  04532 000    116.1905       222                                                                                  
      2SPX     P   09 15 2023  04532 000     52.6557       222                                                                                  
      2SPX     C   09 15 2023  04533 000    115.4780       278                                                                                  
      2SPX     P   09 15 2023  04533 000     52.9357       278                                                                                  
      2SPX     C   09 15 2023  04536 000    113.3419       809                                                                                  
      2SPX     P   09 15 2023  04536 000     53.7771       809                                                                                  
      2SPX     C   09 15 2023  04541 000    109.7991        66                                                                                  
      2SPX     P   09 15 2023  04541 000     55.1969        66                                                                                  
      2SPX     C   09 15 2023  04547 000    105.6424       385                                                                                  
      2SPX     P   09 15 2023  04547 000     56.9954       385                                                                                  
      2SPX     C   09 15 2023  04548 000    104.9499       221                                                                                  
      2SPX     P   09 15 2023  04548 000     57.2954       221                                                                                  
      2SPX     C   09 15 2023  04552 000    102.2196        70                                                                                  
      2SPX     P   09 15 2023  04552 000     58.5351        70                                                                                  
      2SPX     C   09 15 2023  04569 000     91.0081       330                                                                                  
      2SPX     P   09 15 2023  04569 000     64.1965       330                                                                                  
      2SPX     C   09 15 2023  04573 000     88.4362       220                                                                                  
      2SPX     P   09 15 2023  04573 000     65.5947       220                                                                                  
      2SPX     C   09 15 2023  04576 000     86.5402       396                                                                                  
      2SPX     P   09 15 2023  04576 000     66.6763       396                                                                                  
      2SPX     C   09 15 2023  04577 000     85.9262       220                                                                                  
      2SPX     P   09 15 2023  04577 000     67.0547       220                                                                                  
      2SPX     C   09 15 2023  04578 000     85.3139       220                                                                                  
      2SPX     P   09 15 2023  04578 000     67.4350       220                                                                                  
      2SPX     C   09 15 2023  04579 000     84.7017       220                                                                                  
      2SPX     P   09 15 2023  04579 000     67.8153       220                                                                                  
      2SPX     C   09 15 2023  04581 000     83.4772       660                                                                                  
      2SPX     P   09 15 2023  04581 000     68.5758       660                                                                                  
      2SPX     C   09 15 2023  04584 000     81.6405       549                                                                                  
      2SPX     P   09 15 2023  04584 000     69.7167       549                                                                                  
      2SPX     C   09 15 2023  04586 000     80.4349       775                                                                                  
      2SPX     P   09 15 2023  04586 000     70.4961       775                                                                                  
      2SPX     C   09 15 2023  04587 000     79.8404       153                                                                                  
      2SPX     P   09 15 2023  04587 000     70.8942       153                                                                                  
      2SPX     C   09 15 2023  04590 010     78.0628        18                                                                                  
      2SPX     P   09 15 2023  04590 010     72.1041        18                                                                                  
      2SPX     C   09 15 2023  04593 000     76.3159        44                                                                                  
      2SPX     P   09 15 2023  04593 000     73.3247        44                                                                                  
      2SPX     C   09 15 2023  04594 000     75.7340       328                                                                                  
      2SPX     P   09 15 2023  04594 000     73.7354       328                                                                                  
      2SPX     C   09 15 2023  04596 000     74.5702       219                                                                                  
      2SPX     P   09 15 2023  04596 000     74.5567       219                                                                                  
      2SPX     C   09 15 2023  04597 000     73.9884       219                                                                                  
      2SPX     P   09 15 2023  04597 000     74.9673       219                                                                                  
      2SPX     C   09 15 2023  04601 000     71.6760       951                                                                                  
      2SPX     P   09 15 2023  04601 000     76.6250       951                                                                                  
      2SPX     C   09 15 2023  04607 000     68.2976       328                                                                                  
      2SPX     P   09 15 2023  04607 000     79.2017       328                                                                                  
      2SPX     C   09 15 2023  05000 010      0.7535       756                                                                                  
      2SPX     P   09 15 2023  05000 010    401.7278       756                                                                                  
      2SPX     C   10 20 2023  03816 380    801.7337       271                                                                                  
      2SPX     P   10 20 2023  03816 380     10.9447       271                                                                                  
      2SPX     C   10 20 2023  03839 970    779.0017       134                                                                                  
      2SPX     P   10 20 2023  03839 970     11.5051       134                                                                                  
      2SPX     C   10 20 2023  04206 450    433.1900        85                                                                                  
      2SPX     P   10 20 2023  04206 450     27.5498        85                                                                                  
      2SPX     C   11 17 2023  03841 370    795.5204       270                                                                                  
      2SPX     P   11 17 2023  03841 370     18.1430       270                                                                                  
      2SPX     P   12 15 2023  01525 000      0.6380       147                                                                                  
      2SPX     P   12 15 2023  01646 230      0.7946       304                                                                                  
      2SPX     P   12 15 2023  01825 000      1.0718       189                                                                                  
      2SPX     P   12 15 2023  01925 000      1.2533        37                                                                                  
      2SPX     P   12 15 2023  01980 000      1.3828         3                                                                                  
      2SPX     P   12 15 2023  02580 000      3.5917        11                                                                                  
      2SPX     C   12 15 2023  02657 250    1952.491       194                                                                                  
      2SPX     P   12 15 2023  02657 250      4.0156       194                                                                                  
      2SPX     P   12 15 2023  02661 750      4.0427       676                                                                                  
      2SPX     C   12 15 2023  02917 650    1699.398       164                                                                                  
