,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18582 000,670.4203,14
489,2NDX,C,06 21 2024,18595 020,446.6998,82
490,2NDX,P,06 21 2024,18595 020,677.1542,82
491,2NDX,C,06 21 2024,18653 000,419.7758,138
492,2NDX,P,06 21 2024,18653 000,707.5932,138
493,2NDX,C,07 19 2024,15000 010,3452.294,15
494,2NDX,P,07 19 2024,16000 010,127.5923,20
495,2NDX,C,08 16 2024,16000 010,2631.762,18
496,2NDX,C,08 16 2024,16500 010,2201.233,20
497,2NDX,C,08 16 2024,19000 010,534.7791,22
498,2NDX,C,09 20 2024,15276 120,3394.132,17
499,2NDX,P,09 20 2024,15276 120,160.6813,17
500,2NDX,C,09 20 2024,15863 100,2877.216,34
501,2NDX,P,09 20 2024,15863 100,217.0745,34
502,2NDX,C,09 20 2024,15928 370,2820.961,26
503,2NDX,P,09 20 2024,15928 370,224.5689,26
504,2NDX,C,09 20 2024,16614 070,2247.555,112
505,2NDX,P,09 20 2024,16614 070,320.8921,112
506,2NDX,C,09 20 2024,16655 850,2213.542,142
507,2NDX,P,09 20 2024,16655 850,327.6858,142
508,2NDX,C,09 20 2024,16724 380,2158.192,47
509,2NDX,P,09 20 2024,16724 380,339.2692,47
510,2NDX,C,09 20 2024,16797 330,2099.986,31
511,2NDX,P,09 20 2024,16797 330,352.3141,31
512,2NDX,C,09 20 2024,17304 510,1711.773,87
513,2NDX,P,09 20 2024,17304 510,459.4681,87
514,2NDX,C,09 20 2024,17393 390,1646.462,164
515,2NDX,P,09 20 2024,17393 390,480.9666,164
516,2NDX,C,09 20 2024,17393 750,1646.199,15
517,2NDX,P,09 20 2024,17393 750,481.0555,15
518,2NDX,C,09 20 2024,17394 710,1645.498,74
519,2NDX,P,09 20 2024,17394 710,481.2924,74
520,2NDX,C,09 20 2024,17977 470,1247.041,40
521,2NDX,P,09 20 2024,17977 470,652.0217,40
522,2NDX,C,09 20 2024,18121 040,1157.060,14
523,2NDX,P,09 20 2024,18121 040,702.2665,14
524,2NDX,C,09 20 2024,18375 910,1005.019,28
525,2NDX,P,09 20 2024,18375 910,799.1592,28
526,2NDX,C,09 20 2024,18475 920,948.9942,120
527,2NDX,P,09 20 2024,18475 920,840.8146,120
528,2NDX,P,10 18 2024,16000 010,280.2513,25
529,2NDX,P,11 15 2024,16000 010,339.6989,27
530,2NDX,P,12 20 2024,06000 010,4.8668,45
531,2NDX,P,12 20 2024,08837 560,19.9003,69
532,2NDX,P,12 20 2024,10000 010,29.8472,77
533,2NDX,C,12 20 2024,10592 570,7962.818,23
534,2NDX,P,12 20 2024,10592 570,39.6451,23
535,2NDX,P,12 20 2024,11000 010,48.3096,10
536,2NDX,P,12 20 2024,11500 010,60.9026,15
537,2NDX,P,12 20 2024,11600 010,63.6812,24
538,2NDX,C,12 20 2024,11650 450,6967.714,69
539,2NDX,P,12 20 2024,11650 450,65.1693,69
540,2NDX,C,12 20 2024,11776 060,6850.274,23
541,2NDX,P,12 20 2024,11776 060,68.9151,23
542,2NDX,C,12 20 2024,11778 750,6847.759,46
543,2NDX,P,12 20 2024,11778 750,68.9960,46
544,2NDX,C,12 20 2024,11875 460,6757.484,64
545,2NDX,P,12 20 2024,11875 460,72.0256,64
546,2NDX,C,12 20 2024,11942 590,6694.891,59
547,2NDX,P,12 20 2024,11942 590,74.1982,59
548,2NDX,C,12 20 2024,11975 200,6664.502,117
549,2NDX,P,12 20 2024,11975 200,75.2708,117
550,2NDX,C,12 20 2024,11988 270,6652.326,49
551,2NDX,P,12 20 2024,11988 270,75.7044,49
552,2NDX,C,12 20 2024,12000 010,6641.390,10
553,2NDX,P,12 20 2024,12000 010,76.0956,68
554,2NDX,C,12 20 2024,12050 000,6594.838,45
555,2NDX,P,12 20 2024,12050 000,77.7730,45
556,2NDX,C,12 20 2024,12071 780,6574.561,45
557,2NDX,P,12 20 2024,12071 780,78.5089,45
558,2NDX,C,12 20 2024,12094 780,6553.148,36
559,2NDX,P,12 20 2024,12094 780,79.2861,36
560,2NDX,C,12 20 2024,12150 000,6501.738,35
561,2NDX,C,12 20 2024,12200 900,6454.362,44
562,2NDX,P,12 20 2024,12200 900,82.8834,44
563,2NDX,C,12 20 2024,12256 530,6402.622,46
564,2NDX,P,12 20 2024,12256 530,84.8147,46
565,2NDX,C,12 20 2024,12386 410,6281.983,26
566,2NDX,P,12 20 2024,12386 410,89.4820,26
567,2NDX,C,12 20 2024,12429 180,6242.314,43
568,2NDX,P,12 20 2024,12429 180,91.0766,43
569,2NDX,C,12 20 2024,12439 670,6232.589,210
570,2NDX,P,12 20 2024,12439 670,91.4725,210
571,2NDX,C,12 20 2024,12448 120,6224.757,13
572,2NDX,P,12 20 2024,12448 120,91.7923,13
573,2NDX,C,12 20 2024,12449 070,6223.876,106
574,2NDX,P,12 20 2024,12449 070,91.8284,106
575,2NDX,C,12 20 2024,12572 710,6109.285,64
576,2NDX,P,12 20 2024,12572 710,96.5232,64
577,2NDX,C,12 20 2024,12698 650,5992.570,213
578,2NDX,P,12 20 2024,12698 650,101.3131,213
579,2NDX,C,12 20 2024,12914 850,5793.888,38
580,2NDX,C,12 20 2024,12997 190,5718.248,103
581,2NDX,P,12 20 2024,12997 190,115.0184,103
582,2NDX,P,12 20 2024,13100 010,119.9505,5
583,2NDX,C,12 20 2024,13218 250,5515.948,16
584,2NDX,P,12 20 2024,13218 250,125.9944,16
585,2NDX,C,12 20 2024,13218 470,5515.747,40
586,2NDX,P,12 20 2024,13218 470,126.0058,40
587,2NDX,C,12 20 2024,13224 970,5509.814,40
588,2NDX,P,12 20 2024,13224 970,126.3436,40
589,2NDX,C,12 20 2024,13248 410,5488.424,52
590,2NDX,P,12 20 2024,13248 410,127.5684,52
591,2NDX,P,12 20 2024,13313 120,131.0105,8
592,2NDX,C,12 20 2024,13401 000,5349.495,14
593,2NDX,P,12 20 2024,13401 000,135.8560,14
594,2NDX,C,12 20 2024,13441 150,5313.024,44
595,2NDX,P,12 20 2024,13441 150,138.1212,44
596,2NDX,C,12 20 2024,13444 510,5309.974,50
597,2NDX,P,12 20 2024,13444 510,138.3122,50
598,2NDX,P,12 20 2024,13500 010,141.5006,35
599,2NDX,C,12 20 2024,13500 840,5258.864,24
600,2NDX,P,12 20 2024,13500 840,141.5491,24
601,2NDX,P,12 20 2024,13501 000,141.5584,32
602,2NDX,C,12 20 2024,13509 450,5251.062,79
603,2NDX,P,12 20 2024,13509 450,142.0533,79
604,2NDX,P,12 20 2024,13596 250,147.2230,23
605,2NDX,C,12 20 2024,13703 400,5075.754,39
606,2NDX,P,12 20 2024,13703 400,153.8656,39
607,2NDX,C,12 20 2024,13736 940,5045.535,23
608,2NDX,P,12 20 2024,13736 940,156.0060,23
609,2NDX,C,12 20 2024,13774 620,5011.617,39
610,2NDX,P,12 20 2024,13774 620,158.4413,39
611,2NDX,C,12 20 2024,13846 780,4946.762,77
612,2NDX,P,12 20 2024,13846 780,163.2047,77
613,2NDX,C,12 20 2024,13881 300,4915.782,164
614,2NDX,P,12 20 2024,13881 300,165.5290,164
615,2NDX,C,12 20 2024,13915 520,4885.115,114
616,2NDX,P,12 20 2024,13915 520,167.8777,114
617,2NDX,C,12 20 2024,13915 570,4885.071,46
618,2NDX,P,12 20 2024,13915 570,167.8811,46
619,2NDX,C,12 20 2024,13915 620,4885.026,57
620,2NDX,P,12 20 2024,13915 620,167.8846,57
621,2NDX,C,12 20 2024,13964 370,4841.417,326
622,2NDX,P,12 20 2024,13964 370,171.3091,326
623,2NDX,C,12 20 2024,13964 470,4841.328,76
624,2NDX,P,12 20 2024,13964 470,171.3162,76
625,2NDX,C,12 20 2024,13992 540,4816.245,19
626,2NDX,P,12 20 2024,13992 540,173.3153,19
627,2NDX,C,12 20 2024,14004 700,4805.390,76
628,2NDX,P,12 20 2024,14004 700,174.1919,76
629,2NDX,C,12 20 2024,14164 770,4662.938,155
630,2NDX,P,12 20 2024,14164 770,186.1736,155
631,2NDX,C,12 20 2024,14208 040,4624.551,75
632,2NDX,P,12 20 2024,14208 040,189.5326,75
633,2NDX,C,12 20 2024,14283 810,4557.502,74
634,2NDX,P,12 20 2024,14283 810,195.5852,74
635,2NDX,C,12 20 2024,14662 490,4224.875,14
636,2NDX,P,12 20 2024,14662 490,228.3036,14
637,2NDX,C,12 20 2024,14709 910,4183.617,72
638,2NDX,P,12 20 2024,14709 910,232.7959,72
639,2NDX,C,12 20 2024,14732 080,4164.356,162
640,2NDX,P,12 20 2024,14732 080,234.9242,162
641,2NDX,C,12 20 2024,14774 310,4127.714,14
642,2NDX,P,12 20 2024,14774 310,239.0250,14
643,2NDX,C,12 20 2024,14777 090,4125.304,14
644,2NDX,P,12 20 2024,14777 090,239.2971,14
645,2NDX,C,12 20 2024,14849 280,4062.744,54
646,2NDX,P,12 20 2024,14849 280,246.3853,54
647,2NDX,C,12 20 2024,14861 340,4052.305,14
648,2NDX,P,12 20 2024,14861 340,247.5815,14
649,2NDX,C,12 20 2024,15115 140,3834.999,17
650,2NDX,P,12 20 2024,15115 140,275.1379,17
651,2NDX,P,12 20 2024,15200 010,285.0581,8
652,2NDX,C,12 20 2024,15201 080,3762.133,249
653,2NDX,P,12 20 2024,15201 080,285.1860,249
654,2NDX,C,12 20 2024,15262 750,3710.108,20
655,2NDX,P,12 20 2024,15262 750,292.6593,20
656,2NDX,C,12 20 2024,15290 050,3687.097,51
657,2NDX,P,12 20 2024,15290 050,295.9870,51
658,2NDX,C,12 20 2024,15387 940,3604.587,35
659,2NDX,P,12 20 2024,15387 940,307.9193,35
660,2NDX,C,12 20 2024,15400 010,3594.418,10
661,2NDX,C,12 20 2024,15433 790,3565.960,13
662,2NDX,P,12 20 2024,15433 790,313.5279,13
663,2NDX,C,12 20 2024,15440 850,3560.015,182
664,2NDX,P,12 20 2024,15440 850,314.3943,182
665,2NDX,C,12 20 2024,15508 250,3503.472,68
666,2NDX,P,12 20 2024,15508 250,322.8778,68
667,2NDX,C,12 20 2024,15529 530,3485.866,34
668,2NDX,P,12 20 2024,15529 530,325.8024,34
669,2NDX,C,12 20 2024,15557 160,3463.040,69
670,2NDX,P,12 20 2024,15557 160,329.6335,69
671,2NDX,C,12 20 2024,15663 820,3374.998,153
672,2NDX,P,12 20 2024,15663 820,344.4960,153
673,2NDX,C,12 20 2024,15707 350,3339.168,68
674,2NDX,P,12 20 2024,15707 350,350.6628,68
675,2NDX,C,12 20 2024,15730 440,3320.248,34
676,2NDX,P,12 20 2024,15730 440,354.0196,34
677,2NDX,C,12 20 2024,15802 400,3261.460,37
678,2NDX,P,12 20 2024,15802 400,364.6574,37
679,2NDX,C,12 20 2024,15808 030,3256.868,17
680,2NDX,P,12 20 2024,15808 030,365.4969,17
681,2NDX,C,12 20 2024,15930 430,3157.394,20
682,2NDX,P,12 20 2024,15930 430,384.1127,20
683,2NDX,C,12 20 2024,15931 450,3156.567,13
684,2NDX,P,12 20 2024,15931 450,384.2698,13
685,2NDX,C,12 20 2024,16000 010,3101.112,18
686,2NDX,P,12 20 2024,16000 010,394.9613,25
687,2NDX,C,12 20 2024,16001 390,3100.002,13
688,2NDX,P,12 20 2024,16001 390,395.1828,13
689,2NDX,C,12 20 2024,16019 550,3085.407,104
690,2NDX,P,12 20 2024,16019 550,398.1074,104
691,2NDX,C,12 20 2024,16068 400,3046.247,26
692,2NDX,P,12 20 2024,16068 400,406.0778,26
693,2NDX,C,12 20 2024,16113 320,3010.243,66
694,2NDX,P,12 20 2024,16113 320,413.4123,66
695,2NDX,C,12 20 2024,16166 680,2967.475,13
696,2NDX,P,12 20 2024,16166 680,422.1248,13
697,2NDX,C,12 20 2024,16314 410,2850.963,9
698,2NDX,P,12 20 2024,16314 410,448.1405,9
699,2NDX,C,12 20 2024,16615 710,2617.386,41
700,2NDX,P,12 20 2024,16615 710,505.2537,41
701,2NDX,C,12 20 2024,16618 920,2614.954,32
702,2NDX,P,12 20 2024,16618 920,505.9182,32
703,2NDX,C,12 20 2024,16637 290,2601.048,142
704,2NDX,P,12 20 2024,16637 290,509.7357,142
705,2NDX,C,12 20 2024,16646 130,2594.372,69
706,2NDX,P,12 20 2024,16646 130,511.5880,69
707,2NDX,C,12 20 2024,16714 810,2542.502,189
708,2NDX,P,12 20 2024,16714 810,525.9800,189
709,2NDX,C,12 20 2024,16730 940,2530.320,31
710,2NDX,P,12 20 2024,16730 940,529.3600,31
711,2NDX,C,12 20 2024,16732 000,2529.520,142
712,2NDX,P,12 20 2024,16732 000,529.5822,142
713,2NDX,C,12 20 2024,16776 480,2495.927,12
714,2NDX,P,12 20 2024,16776 480,538.9030,12
715,2NDX,C,12 20 2024,16784 810,2489.648,25
716,2NDX,P,12 20 2024,16784 810,540.6606,25
717,2NDX,C,12 20 2024,16822 520,2461.384,94
718,2NDX,P,12 20 2024,16822 520,548.7794,94
719,2NDX,C,12 20 2024,16830 000,2455.801,9
720,2NDX,P,12 20 2024,16830 000,550.4129,9
721,2NDX,C,12 20 2024,16854 780,2437.335,53
722,2NDX,P,12 20 2024,16854 780,555.8536,53
723,2NDX,C,12 20 2024,16854 830,2437.297,21
724,2NDX,P,12 20 2024,16854 830,555.8646,21
725,2NDX,C,12 20 2024,16900 010,2403.746,8
726,2NDX,C,12 20 2024,16909 570,2396.693,16
727,2NDX,P,12 20 2024,16909 570,568.0725,16
728,2NDX,C,12 20 2024,16932 040,2380.143,64
729,2NDX,P,12 20 2024,16932 040,573.2010,64
730,2NDX,C,12 20 2024,16932 630,2379.709,25
731,2NDX,P,12 20 2024,16932 630,573.3362,25
732,2NDX,C,12 20 2024,16932 690,2379.665,63
733,2NDX,P,12 20 2024,16932 690,573.3500,63
734,2NDX,C,12 20 2024,17196 160,2187.924,21
735,2NDX,P,12 20 2024,17196 160,635.8020,21
736,2NDX,C,12 20 2024,17957 830,1672.318,452
737,2NDX,P,12 20 2024,17957 830,855.0442,452
738,2NDX,P,12 20 2024,18000 010,869.0033,15
739,2NDX,C,12 20 2024,18246 320,1494.039,29
740,2NDX,P,12 20 2024,18246 320,955.0959,29
741,2NDX,C,12 20 2024,18299 580,1462.198,71
742,2NDX,P,12 20 2024,18299 580,974.6398,71
743,2NDX,C,12 20 2024,18389 600,1409.879,187
744,2NDX,P,12 20 2024,18389 600,1009.170,187
745,2NDX,C,12 20 2024,18708 250,1230.393,55
746,2NDX,P,12 20 2024,18708 250,1137.113,55
747,2NDX,C,12 20 2024,18731 580,1218.007,28
748,2NDX,P,12 20 2024,18731 580,1147.236,28
749,2NDX,C,12 20 2024,18782 960,1190.960,33
750,2NDX,P,12 20 2024,18782 960,1169.759,33
751,2NDX,C,12 20 2024,18929 830,1114.722,14
752,2NDX,P,12 20 2024,18929 830,1235.220,14
753,2NDX,C,12 20 2024,18974 650,1092.123,142
754,2NDX,P,12 20 2024,18974 650,1255.862,142
755,2NDX,C,12 20 2024,18981 880,1088.500,137
756,2NDX,P,12 20 2024,18981 880,1259.215,137
757,2NDX,C,12 20 2024,19031 170,1063.997,14
758,2NDX,P,12 20 2024,19031 170,1282.266,14
759,2NDX,C,12 20 2024,19372 280,903.9285,57
760,2NDX,P,01 17 2025,08500 000,14.4641,7
761,2NDX,C,01 17 2025,17623 950,1998.715,15
762,2NDX,P,01 17 2025,17623 950,787.0607,15
763,2NDX,C,03 21 2025,17649 960,2194.857,208
764,2NDX,P,03 21 2025,17649 960,890.0644,208
765,2NDX,P,03 21 2025,18500 010,1176.153,18
766,2NDX,C,03 21 2025,18846 890,1477.675,28
767,2NDX,P,03 21 2025,18846 890,1314.285,28
768,2NDX,C,03 21 2025,18872 870,1463.733,139
769,2NDX,P,03 21 2025,18872 870,1325.117,139
770,2NDX,C,03 21 2025,18898 540,1450.022,111
771,2NDX,P,03 21 2025,18898 540,1335.885,111
772,2NDX,C,03 21 2025,18936 820,1429.795,111
773,2NDX,P,03 21 2025,18936 820,1352.162,111
774,2NDX,C,03 21 2025,18938 180,1429.079,55
775,2NDX,P,03 21 2025,18938 180,1352.743,55
776,2NDX,C,03 21 2025,18938 330,1429.000,28
777,2NDX,P,03 21 2025,18938 330,1352.807,28
778,2NDX,C,03 21 2025,18939 370,1428.453,55
779,2NDX,P,03 21 2025,18939 370,1353.252,55
780,2NDX,C,03 21 2025,19227 590,1282.470,14
781,2NDX,P,03 21 2025,19227 590,1482.118,14
782,2NDX,C,03 21 2025,19298 410,1247.968,84
783,2NDX,P,03 21 2025,19298 410,1515.151,84
784,2NDX,C,03 21 2025,19300 820,1246.804,54
785,2NDX,P,03 21 2025,19300 820,1516.285,54
786,2NDX,C,06 20 2025,12000 010,6970.373,30
787,2NDX,P,06 20 2025,12500 010,194.2357,15
788,2NDX,P,06 20 2025,13500 000,272.8791,15
789,2NDX,C,06 20 2025,15790 000,3807.546,2
790,2NDX,P,06 20 2025,15790 000,575.1201,2
791,2NDX,C,06 20 2025,18446 490,2003.570,14
792,2NDX,P,06 20 2025,18446 490,1276.435,14
793,2NDX,C,06 20 2025,18446 860,2003.350,17
794,2NDX,P,06 20 2025,18446 860,1276.563,17
795,2NDX,C,06 20 2025,19050 030,1671.180,70
796,2NDX,P,06 20 2025,19050 030,1513.234,70
797,2NDX,C,09 19 2025,19224 000,1858.844,42
798,2NDX,P,09 19 2025,19224 000,1689.674,42
799,2NDX,P,12 19 2025,08250 000,72.5393,30
800,2NDX,P,12 19 2025,08833 020,89.4733,20
801,2NDX,P,12 19 2025,10000 010,133.6186,60
802,2NDX,P,12 19 2025,11000 010,184.7026,15
803,2NDX,P,12 19 2025,11500 010,218.3353,8
804,2NDX,C,12 19 2025,12000 010,7260.902,20
805,2NDX,C,12 19 2025,12092 170,7183.399,46
806,2NDX,P,12 19 2025,12092 170,260.6520,46
807,2NDX,C,12 19 2025,12118 680,7161.104,59
808,2NDX,P,12 19 2025,12118 680,262.8423,59
809,2NDX,C,12 19 2025,12168 210,7119.461,46
810,2NDX,P,12 19 2025,12168 210,266.9446,46
811,2NDX,C,12 19 2025,12211 850,7082.771,14
812,2NDX,P,12 19 2025,12211 850,270.5592,14
813,2NDX,C,12 19 2025,12266 100,7037.159,130
814,2NDX,P,12 19 2025,12266 100,275.0526,130
815,2NDX,C,12 19 2025,12277 180,7027.844,46
816,2NDX,P,12 19 2025,12277 180,275.9703,46
817,2NDX,C,12 19 2025,12281 230,7024.439,64
818,2NDX,P,12 19 2025,12281 230,276.3058,64
819,2NDX,C,12 19 2025,12281 280,7024.397,37
820,2NDX,P,12 19 2025,12281 280,276.3099,37
821,2NDX,C,12 19 2025,12346 750,6969.352,92
822,2NDX,P,12 19 2025,12346 750,281.7327,92
823,2NDX,C,12 19 2025,12356 380,6961.256,23
824,2NDX,P,12 19 2025,12356 380,282.5303,23
825,2NDX,C,12 19 2025,12427 780,6901.230,31
826,2NDX,P,12 19 2025,12427 780,288.4486,31
827,2NDX,C,12 19 2025,12500 010,6840.522,15
828,2NDX,P,12 19 2025,12500 010,294.4515,13
829,2NDX,C,12 19 2025,12524 210,6820.420,88
830,2NDX,P,12 19 2025,12524 210,296.7009,88
831,2NDX,C,12 19 2025,12524 320,6820.329,88
832,2NDX,P,12 19 2025,12524 320,296.7112,88
833,2NDX,C,12 19 2025,12678 080,6692.731,31
834,2NDX,P,12 19 2025,12678 080,311.1238,31
835,2NDX,C,12 19 2025,12680 000,6691.137,5
836,2NDX,C,12 19 2025,12734 740,6645.711,61
837,2NDX,P,12 19 2025,12734 740,316.4347,61
838,2NDX,C,12 19 2025,12743 250,6638.649,87
839,2NDX,P,12 19 2025,12743 250,317.2324,87
840,2NDX,C,12 19 2025,12752 280,6631.155,36
841,2NDX,P,12 19 2025,12752 280,318.0788,36
842,2NDX,C,12 19 2025,12771 140,6615.508,35
843,2NDX,P,12 19 2025,12771 140,319.8499,35
844,2NDX,C,12 19 2025,12780 000,6608.158,24
845,2NDX,P,12 19 2025,12780 000,320.6834,24
846,2NDX,C,12 19 2025,12867 390,6535.666,26
847,2NDX,P,12 19 2025,12867 390,328.9041,26
848,2NDX,C,12 19 2025,12895 000,6512.786,33
849,2NDX,C,12 19 2025,12947 540,6469.462,165
850,2NDX,P,12 19 2025,12947 540,336.7254,165
851,2NDX,P,12 19 2025,13000 010,342.0010,8
852,2NDX,C,12 19 2025,13052 510,6383.187,189
853,2NDX,P,12 19 2025,13052 510,347.3992,189
854,2NDX,C,12 19 2025,13082 630,6358.495,25
855,2NDX,P,12 19 2025,13082 630,350.5259,25
856,2NDX,C,12 19 2025,13086 190,6355.578,21
857,2NDX,P,12 19 2025,13086 190,350.8969,21
858,2NDX,C,12 19 2025,13129 490,6320.244,55
859,2NDX,P,12 19 2025,13129 490,355.5538,55
860,2NDX,C,12 19 2025,13227 700,6240.329,42
861,2NDX,P,12 19 2025,13227 700,366.3446,42
862,2NDX,C,12 19 2025,13248 100,6223.729,21
863,2NDX,P,12 19 2025,13248 100,368.5860,21
864,2NDX,P,12 19 2025,13249 530,368.7432,20
865,2NDX,C,12 19 2025,13253 980,6218.944,21
866,2NDX,P,12 19 2025,13253 980,369.2321,21
867,2NDX,C,12 19 2025,13352 340,6139.267,12
868,2NDX,P,12 19 2025,13352 340,380.3991,12
869,2NDX,P,12 19 2025,13388 000,384.5838,25
870,2NDX,C,12 19 2025,13467 530,6046.887,62
871,2NDX,P,12 19 2025,13467 530,394.4070,62
872,2NDX,C,12 19 2025,13729 290,5837.999,19
873,2NDX,P,12 19 2025,13729 290,427.2771,19
874,2NDX,C,12 19 2025,13962 510,5651.899,51
875,2NDX,P,12 19 2025,13962 510,456.5764,51
876,2NDX,C,12 19 2025,13964 440,5650.359,20
877,2NDX,P,12 19 2025,13964 440,456.8188,20
878,2NDX,C,12 19 2025,14153 420,5499.562,14
879,2NDX,P,12 19 2025,14153 420,480.5616,14
880,2NDX,C,12 19 2025,14157 370,5496.410,39
881,2NDX,P,12 19 2025,14157 370,481.0584,39
882,2NDX,C,12 19 2025,14224 160,5443.359,27
883,2NDX,P,12 19 2025,14224 160,489.6939,27
884,2NDX,C,12 19 2025,14321 280,5366.921,11
885,2NDX,P,12 19 2025,14321 280,502.9540,11
886,2NDX,C,12 19 2025,14353 090,5341.982,23
887,2NDX,P,12 19 2025,14353 090,507.3950,23
888,2NDX,C,12 19 2025,14885 110,4932.509,37
889,2NDX,P,12 19 2025,14885 110,589.2890,37
890,2NDX,C,12 19 2025,15070 020,4792.270,35
891,2NDX,P,12 19 2025,15070 020,619.8306,35
892,2NDX,C,12 19 2025,15103 480,4767.015,13
893,2NDX,P,12 19 2025,15103 480,625.4797,13
894,2NDX,C,12 19 2025,15117 130,4756.724,109
895,2NDX,P,12 19 2025,15117 130,627.7957,109
896,2NDX,C,12 19 2025,15136 290,4742.291,7
897,2NDX,P,12 19 2025,15136 290,631.0578,7
898,2NDX,C,12 19 2025,15166 050,4719.898,29
899,2NDX,P,12 19 2025,15166 050,636.1509,29
900,2NDX,C,12 19 2025,15166 080,4719.875,72
901,2NDX,P,12 19 2025,15166 080,636.1561,72
902,2NDX,C,12 19 2025,15312 870,4610.275,7
903,2NDX,P,12 19 2025,15312 870,662.1296,7
904,2NDX,P,12 19 2025,15750 000,745.9483,25
905,2NDX,C,12 19 2025,15756 930,4285.352,14
906,2NDX,P,12 19 2025,15756 930,747.3353,14
907,2NDX,P,12 19 2025,15898 000,778.1624,25
908,2NDX,C,12 19 2025,15991 310,4121.200,100
909,2NDX,P,12 19 2025,15991 310,799.6537,100
910,2NDX,C,12 19 2025,16185 930,3986.313,18
911,2NDX,P,12 19 2025,16185 930,844.5153,18
912,2NDX,P,12 19 2025,16376 000,888.3281,20
913,2NDX,C,12 19 2025,16528 780,3748.698,37
914,2NDX,P,12 19 2025,16528 780,923.5526,37
915,2NDX,C,12 19 2025,16554 910,3730.591,26
916,2NDX,P,12 19 2025,16554 910,929.5793,26
917,2NDX,C,12 19 2025,16580 420,3712.914,33
918,2NDX,P,12 19 2025,16580 420,935.4629,33
919,2NDX,C,12 19 2025,16607 340,3694.260,14
920,2NDX,P,12 19 2025,16607 340,941.6718,14
921,2NDX,C,12 19 2025,16721 330,3615.271,23
922,2NDX,P,12 19 2025,16721 330,967.9628,23
923,2NDX,C,12 19 2025,16808 040,3555.256,10
924,2NDX,P,12 19 2025,16808 040,988.0321,10
925,2NDX,C,12 19 2025,16892 110,3497.678,10
926,2NDX,P,12 19 2025,16892 110,1008.100,10
927,2NDX,C,12 19 2025,17181 190,3308.143,32
928,2NDX,P,12 19 2025,17181 190,1085.555,32
929,2NDX,C,12 19 2025,17272 980,3248.376,31
930,2NDX,P,12 19 2025,17272 980,1110.565,31
931,2NDX,C,12 19 2025,17276 380,3246.169,9
932,2NDX,P,12 19 2025,17276 380,1111.498,9
933,2NDX,C,12 19 2025,18493 310,2509.058,58
934,2NDX,P,12 19 2025,18493 310,1498.329,58
935,2NDX,C,12 19 2025,18493 340,2509.041,30
936,2NDX,P,12 19 2025,18493 340,1498.340,30
937,2NDX,C,12 19 2025,19298 290,2075.576,56
938,2NDX,P,12 19 2025,19298 290,1808.317,56
939,2NDX,C,12 19 2025,19303 680,2072.858,28
940,2NDX,P,12 19 2025,19303 680,1810.577,28
941,2NDX,C,12 19 2025,19307 840,2070.761,153
942,2NDX,P,12 19 2025,19307 840,1812.322,153
943,2NDX,C,12 19 2025,19359 320,2044.911,70
944,2NDX,P,12 19 2025,19359 320,1834.019,70
945,2NDX,C,12 19 2025,19359 960,2044.590,28
946,2NDX,P,12 19 2025,19359 960,1834.289,28
947,2NDX,C,12 19 2025,19397 640,2025.686,28
948,2NDX,P,12 19 2025,19397 640,1850.186,28
949,2NDX,C,12 19 2025,19397 800,2025.606,98
950,2NDX,P,12 19 2025,19397 800,1850.253,98
951,2NDX,C,12 19 2025,19439 710,2004.579,83
952,2NDX,P,12 19 2025,19439 710,1867.934,83
953,2NDX,C,12 19 2025,19443 720,2002.568,14
954,2NDX,P,12 19 2025,19443 720,1869.626,14
955,2NDX,C,12 19 2025,19534 680,1956.933,91
956,2NDX,P,12 19 2025,19534 680,1908.001,91
957,2NDX,C,12 19 2025,19735 760,1857.080,68
958,2NDX,P,12 19 2025,19735 760,1993.864,68
959,2NDX,C,12 19 2025,19790 350,1831.292,27
960,2NDX,P,12 19 2025,19790 350,2018.495,27
961,2NDX,C,06 18 2026,19000 000,2664.356,5
962,2NDX,P,06 18 2026,19000 000,1831.287,12
963,2NDX,C,12 18 2026,12278 810,7515.997,46
964,2NDX,P,12 18 2026,12278 810,434.2928,46
965,2NDX,P,12 18 2026,12500 010,460.1843,12
966,2NDX,C,12 18 2026,12799 990,7113.971,74
967,2NDX,P,12 18 2026,12799 990,495.2970,74
968,2NDX,C,12 18 2026,12916 790,7025.191,50
969,2NDX,P,12 18 2026,12916 790,510.2848,50
970,2NDX,C,12 18 2026,12991 170,6969.320,27
971,2NDX,P,12 18 2026,12991 170,520.4949,27
972,2NDX,C,12 18 2026,13138 370,6858.851,40
973,2NDX,P,12 18 2026,13138 370,540.8027,40
974,2NDX,C,12 18 2026,13162 540,6840.717,26
975,2NDX,P,12 18 2026,13162 540,544.1417,26
976,2NDX,C,12 18 2026,13190 130,6820.017,43
977,2NDX,P,12 18 2026,13190 130,547.9533,43
978,2NDX,C,12 18 2026,13380 280,6677.352,120
979,2NDX,P,12 18 2026,13380 280,574.2226,120
980,2NDX,C,12 18 2026,13501 580,6586.373,30
981,2NDX,P,12 18 2026,13501 580,591.0102,30
982,2NDX,C,12 18 2026,13585 340,6524.530,33
983,2NDX,P,12 18 2026,13585 340,603.5822,33
984,2NDX,C,12 18 2026,13735 660,6413.566,21
985,2NDX,P,12 18 2026,13735 660,626.1666,21
