,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18554 000,1176.954,68
489,2NDX,C,06 21 2024,18554 910,179.4691,22
490,2NDX,P,06 21 2024,18554 910,1177.631,22
491,2NDX,C,06 21 2024,18574 080,174.7447,628
492,2NDX,P,06 21 2024,18574 080,1191.897,628
493,2NDX,C,06 21 2024,18574 180,174.7201,55
494,2NDX,P,06 21 2024,18574 180,1191.972,55
495,2NDX,C,06 21 2024,18575 910,174.2937,137
496,2NDX,P,06 21 2024,18575 910,1193.259,137
497,2NDX,C,06 21 2024,18582 000,172.7929,14
498,2NDX,P,06 21 2024,18582 000,1197.791,14
499,2NDX,C,06 21 2024,18595 020,169.5841,82
500,2NDX,P,06 21 2024,18595 020,1207.481,82
501,2NDX,C,06 21 2024,18653 000,155.8764,138
502,2NDX,P,06 21 2024,18653 000,1251.210,138
503,2NDX,C,07 19 2024,15000 010,2699.116,15
504,2NDX,P,07 19 2024,16000 010,227.1025,20
505,2NDX,C,08 16 2024,16000 010,1952.242,18
506,2NDX,C,08 16 2024,16500 010,1564.019,20
507,2NDX,C,08 16 2024,19000 010,267.3844,22
508,2NDX,C,09 20 2024,15276 120,2689.497,17
509,2NDX,P,09 20 2024,15276 120,251.3514,17
510,2NDX,C,09 20 2024,15863 100,2207.347,34
511,2NDX,P,09 20 2024,15863 100,343.0993,34
512,2NDX,C,09 20 2024,15928 370,2155.356,26
513,2NDX,P,09 20 2024,15928 370,354.9238,26
514,2NDX,C,09 20 2024,16614 070,1636.466,112
515,2NDX,P,09 20 2024,16614 070,506.4521,112
516,2NDX,C,09 20 2024,16655 850,1606.595,142
517,2NDX,P,09 20 2024,16655 850,517.4300,142
518,2NDX,C,09 20 2024,16724 380,1558.211,47
519,2NDX,P,09 20 2024,16724 380,536.0489,47
520,2NDX,C,09 20 2024,16797 330,1507.665,31
521,2NDX,P,09 20 2024,16797 330,556.8270,31
522,2NDX,C,09 20 2024,17304 510,1173.876,87
523,2NDX,P,09 20 2024,17304 510,718.9149,87
524,2NDX,C,09 20 2024,17393 390,1119.404,164
525,2NDX,P,09 20 2024,17393 390,751.3422,164
526,2NDX,C,09 20 2024,17393 750,1119.186,15
527,2NDX,P,09 20 2024,17393 750,751.4759,15
528,2NDX,C,09 20 2024,17394 710,1118.604,74
529,2NDX,P,09 20 2024,17394 710,751.8325,74
530,2NDX,C,09 20 2024,17977 470,797.2599,40
531,2NDX,P,09 20 2024,17977 470,1000.260,40
532,2NDX,C,09 20 2024,18121 040,727.7519,14
533,2NDX,P,09 20 2024,18121 040,1071.122,14
534,2NDX,C,09 20 2024,18375 910,613.8479,28
535,2NDX,P,09 20 2024,18375 910,1206.408,28
536,2NDX,C,09 20 2024,18475 920,572.9464,120
537,2NDX,P,09 20 2024,18475 920,1263.288,120
538,2NDX,P,10 18 2024,16000 010,424.8520,25
539,2NDX,P,11 15 2024,16000 010,491.5521,27
540,2NDX,P,12 20 2024,06000 010,4.6162,45
541,2NDX,P,12 20 2024,08837 560,25.8970,69
542,2NDX,P,12 20 2024,10000 010,43.7350,77
543,2NDX,C,12 20 2024,10592 570,7193.088,23
544,2NDX,P,12 20 2024,10592 570,56.7847,23
545,2NDX,P,12 20 2024,11000 010,67.8003,10
546,2NDX,P,12 20 2024,11500 010,83.9504,15
547,2NDX,P,12 20 2024,11600 010,87.7004,24
548,2NDX,C,12 20 2024,11650 450,6204.771,69
549,2NDX,P,12 20 2024,11650 450,89.6250,69
550,2NDX,C,12 20 2024,11776 060,6088.438,23
551,2NDX,P,12 20 2024,11776 060,94.5416,23
552,2NDX,C,12 20 2024,11778 750,6085.949,46
553,2NDX,P,12 20 2024,11778 750,94.6489,46
554,2NDX,C,12 20 2024,11875 460,5996.504,64
555,2NDX,P,12 20 2024,11875 460,98.5568,64
556,2NDX,C,12 20 2024,11942 590,5934.577,59
557,2NDX,P,12 20 2024,11942 590,101.4293,59
558,2NDX,C,12 20 2024,11975 200,5904.532,117
559,2NDX,P,12 20 2024,11975 200,102.8631,117
560,2NDX,C,12 20 2024,11988 270,5892.491,49
561,2NDX,P,12 20 2024,11988 270,103.4378,49
562,2NDX,C,12 20 2024,12000 010,5881.675,10
563,2NDX,P,12 20 2024,12000 010,103.9540,68
564,2NDX,C,12 20 2024,12050 000,5835.618,45
565,2NDX,P,12 20 2024,12050 000,106.1520,45
566,2NDX,C,12 20 2024,12071 780,5815.552,45
567,2NDX,P,12 20 2024,12071 780,107.1097,45
568,2NDX,C,12 20 2024,12094 780,5794.371,36
569,2NDX,P,12 20 2024,12094 780,108.1311,36
570,2NDX,C,12 20 2024,12150 000,5743.623,35
571,2NDX,C,12 20 2024,12200 900,5696.898,44
572,2NDX,P,12 20 2024,12200 900,113.0942,44
573,2NDX,C,12 20 2024,12256 530,5645.959,46
574,2NDX,P,12 20 2024,12256 530,115.8540,46
575,2NDX,C,12 20 2024,12386 410,5527.094,26
576,2NDX,P,12 20 2024,12386 410,122.3602,26
577,2NDX,C,12 20 2024,12429 180,5488.025,43
578,2NDX,P,12 20 2024,12429 180,124.5770,43
579,2NDX,C,12 20 2024,12439 670,5478.452,210
580,2NDX,P,12 20 2024,12439 670,125.1298,210
581,2NDX,C,12 20 2024,12448 120,5470.742,13
582,2NDX,P,12 20 2024,12448 120,125.5766,13
583,2NDX,C,12 20 2024,12449 070,5469.876,106
584,2NDX,P,12 20 2024,12449 070,125.6271,106
585,2NDX,C,12 20 2024,12572 710,5357.266,64
586,2NDX,P,12 20 2024,12572 710,132.3655,64
587,2NDX,C,12 20 2024,12698 650,5242.953,213
588,2NDX,P,12 20 2024,12698 650,139.6203,213
589,2NDX,C,12 20 2024,12914 850,5047.493,38
590,2NDX,C,12 20 2024,12997 190,4973.358,103
591,2NDX,P,12 20 2024,12997 190,158.2018,103
592,2NDX,P,12 20 2024,13100 010,164.8780,5
593,2NDX,C,12 20 2024,13218 250,4775.307,16
594,2NDX,P,12 20 2024,13218 250,173.5374,16
595,2NDX,C,12 20 2024,13218 470,4775.111,40
596,2NDX,P,12 20 2024,13218 470,173.5535,40
597,2NDX,C,12 20 2024,13224 970,4769.312,40
598,2NDX,P,12 20 2024,13224 970,174.0295,40
599,2NDX,C,12 20 2024,13248 410,4748.403,52
600,2NDX,P,12 20 2024,13248 410,175.7461,52
601,2NDX,P,12 20 2024,13313 120,180.5567,8
602,2NDX,C,12 20 2024,13401 000,4612.693,14
603,2NDX,P,12 20 2024,13401 000,187.3291,14
604,2NDX,C,12 20 2024,13441 150,4577.135,44
605,2NDX,P,12 20 2024,13441 150,190.5273,44
606,2NDX,C,12 20 2024,13444 510,4574.161,50
607,2NDX,P,12 20 2024,13444 510,190.7971,50
608,2NDX,P,12 20 2024,13500 010,195.3009,35
609,2NDX,C,12 20 2024,13500 840,4524.358,24
610,2NDX,P,12 20 2024,13500 840,195.3688,24
611,2NDX,P,12 20 2024,13501 000,195.3820,32
612,2NDX,C,12 20 2024,13509 450,4516.754,79
613,2NDX,P,12 20 2024,13509 450,196.0763,79
614,2NDX,P,12 20 2024,13596 250,203.3332,23
615,2NDX,C,12 20 2024,13703 400,4346.095,39
616,2NDX,P,12 20 2024,13703 400,212.6341,39
617,2NDX,C,12 20 2024,13736 940,4316.631,23
618,2NDX,P,12 20 2024,13736 940,215.5455,23
619,2NDX,C,12 20 2024,13774 620,4283.549,39
620,2NDX,P,12 20 2024,13774 620,218.8355,39
621,2NDX,C,12 20 2024,13846 780,4220.644,77
622,2NDX,P,12 20 2024,13846 780,225.5858,77
623,2NDX,C,12 20 2024,13881 300,4190.670,164
624,2NDX,P,12 20 2024,13881 300,228.9336,164
625,2NDX,C,12 20 2024,13915 520,4160.956,114
626,2NDX,P,12 20 2024,13915 520,232.2523,114
627,2NDX,C,12 20 2024,13915 570,4160.913,46
628,2NDX,P,12 20 2024,13915 570,232.2571,46
629,2NDX,C,12 20 2024,13915 620,4160.870,57
630,2NDX,P,12 20 2024,13915 620,232.2619,57
631,2NDX,C,12 20 2024,13964 370,4118.540,326
632,2NDX,P,12 20 2024,13964 370,236.9897,326
633,2NDX,C,12 20 2024,13964 470,4118.453,76
634,2NDX,P,12 20 2024,13964 470,236.9994,76
635,2NDX,C,12 20 2024,13992 540,4094.099,19
636,2NDX,P,12 20 2024,13992 540,239.7411,19
637,2NDX,C,12 20 2024,14004 700,4083.584,76
638,2NDX,P,12 20 2024,14004 700,240.9644,76
639,2NDX,C,12 20 2024,14164 770,3945.949,155
640,2NDX,P,12 20 2024,14164 770,257.8428,155
641,2NDX,C,12 20 2024,14208 040,3908.859,75
642,2NDX,P,12 20 2024,14208 040,262.5204,75
643,2NDX,C,12 20 2024,14283 810,3844.451,74
644,2NDX,P,12 20 2024,14283 810,271.2524,74
645,2NDX,C,12 20 2024,14662 490,3525.500,14
646,2NDX,P,12 20 2024,14662 490,317.8358,14
647,2NDX,C,12 20 2024,14709 910,3486.004,72
648,2NDX,P,12 20 2024,14709 910,324.1143,72
649,2NDX,C,12 20 2024,14732 080,3467.576,162
650,2NDX,P,12 20 2024,14732 080,327.0864,162
651,2NDX,C,12 20 2024,14774 310,3432.538,14
652,2NDX,P,12 20 2024,14774 310,332.8126,14
653,2NDX,C,12 20 2024,14777 090,3430.235,14
654,2NDX,P,12 20 2024,14777 090,333.1925,14
655,2NDX,C,12 20 2024,14849 280,3370.837,54
656,2NDX,P,12 20 2024,14849 280,343.4785,54
657,2NDX,C,12 20 2024,14861 340,3360.962,14
658,2NDX,P,12 20 2024,14861 340,345.2455,14
659,2NDX,C,12 20 2024,15115 140,3154.289,17
660,2NDX,P,12 20 2024,15115 140,383.5617,17
661,2NDX,P,12 20 2024,15200 010,397.5116,8
662,2NDX,C,12 20 2024,15201 080,3085.458,249
663,2NDX,P,12 20 2024,15201 080,397.6874,249
664,2NDX,C,12 20 2024,15262 750,3036.065,20
665,2NDX,P,12 20 2024,15262 750,407.8239,20
666,2NDX,C,12 20 2024,15290 050,3014.214,51
667,2NDX,P,12 20 2024,15290 050,412.3249,51
668,2NDX,C,12 20 2024,15387 940,2937.063,35
669,2NDX,P,12 20 2024,15387 940,429.6661,35
670,2NDX,C,12 20 2024,15400 010,2927.592,10
671,2NDX,C,12 20 2024,15433 790,2901.086,13
672,2NDX,P,12 20 2024,15433 790,437.9476,13
673,2NDX,C,12 20 2024,15440 850,2895.561,182
674,2NDX,P,12 20 2024,15440 850,439.2379,182
675,2NDX,C,12 20 2024,15508 250,2842.820,68
676,2NDX,P,12 20 2024,15508 250,451.5566,68
677,2NDX,C,12 20 2024,15529 530,2826.168,34
678,2NDX,P,12 20 2024,15529 530,455.4460,34
679,2NDX,C,12 20 2024,15557 160,2804.547,69
680,2NDX,P,12 20 2024,15557 160,460.4959,69
681,2NDX,C,12 20 2024,15663 820,2721.861,153
682,2NDX,P,12 20 2024,15663 820,480.7672,153
683,2NDX,C,12 20 2024,15707 350,2688.472,68
684,2NDX,P,12 20 2024,15707 350,489.3972,68
685,2NDX,C,12 20 2024,15730 440,2670.912,34
686,2NDX,P,12 20 2024,15730 440,494.1255,34
687,2NDX,C,12 20 2024,15802 400,2616.421,37
688,2NDX,P,12 20 2024,15802 400,509.0972,37
689,2NDX,C,12 20 2024,15808 030,2612.158,17
690,2NDX,P,12 20 2024,15808 030,510.2686,17
691,2NDX,C,12 20 2024,15930 430,2520.114,20
692,2NDX,P,12 20 2024,15930 430,536.3756,20
693,2NDX,C,12 20 2024,15931 450,2519.355,13
694,2NDX,P,12 20 2024,15931 450,536.6011,13
695,2NDX,C,12 20 2024,16000 010,2468.474,18
696,2NDX,P,12 20 2024,16000 010,551.9003,25
697,2NDX,C,12 20 2024,16001 390,2467.450,13
698,2NDX,P,12 20 2024,16001 390,552.2083,13
699,2NDX,C,12 20 2024,16019 550,2453.973,104
700,2NDX,P,12 20 2024,16019 550,556.2608,104
701,2NDX,C,12 20 2024,16068 400,2417.834,26
702,2NDX,P,12 20 2024,16068 400,567.2762,26
703,2NDX,C,12 20 2024,16113 320,2384.730,66
704,2NDX,P,12 20 2024,16113 320,577.5328,66
705,2NDX,C,12 20 2024,16166 680,2345.507,13
706,2NDX,P,12 20 2024,16166 680,589.8178,13
707,2NDX,C,12 20 2024,16314 410,2238.216,9
708,2NDX,P,12 20 2024,16314 410,625.1287,9
709,2NDX,C,12 20 2024,16615 710,2025.897,41
710,2NDX,P,12 20 2024,16615 710,703.6504,41
711,2NDX,C,12 20 2024,16618 920,2023.670,32
712,2NDX,P,12 20 2024,16618 920,704.5215,32
713,2NDX,C,12 20 2024,16637 290,2010.940,142
714,2NDX,P,12 20 2024,16637 290,709.5239,142
715,2NDX,C,12 20 2024,16646 130,2004.825,69
716,2NDX,P,12 20 2024,16646 130,711.9417,69
717,2NDX,C,12 20 2024,16714 810,1957.640,189
718,2NDX,P,12 20 2024,16714 810,731.0533,189
719,2NDX,C,12 20 2024,16730 940,1946.711,31
720,2NDX,P,12 20 2024,16730 940,735.6943,31
721,2NDX,C,12 20 2024,16732 000,1945.995,142
722,2NDX,P,12 20 2024,16732 000,736.0011,142
723,2NDX,C,12 20 2024,16776 480,1915.930,12
724,2NDX,P,12 20 2024,16776 480,748.8724,12
725,2NDX,C,12 20 2024,16784 810,1910.300,25
726,2NDX,P,12 20 2024,16784 810,751.2829,25
727,2NDX,C,12 20 2024,16822 520,1884.811,94
728,2NDX,P,12 20 2024,16822 520,762.1952,94
729,2NDX,C,12 20 2024,16830 000,1879.755,9
730,2NDX,P,12 20 2024,16830 000,764.3598,9
731,2NDX,C,12 20 2024,16854 780,1863.006,53
732,2NDX,P,12 20 2024,16854 780,771.5304,53
733,2NDX,C,12 20 2024,16854 830,1862.972,21
734,2NDX,P,12 20 2024,16854 830,771.5449,21
735,2NDX,C,12 20 2024,16900 010,1832.538,8
736,2NDX,C,12 20 2024,16909 570,1826.215,16
737,2NDX,P,12 20 2024,16909 570,787.6275,16
738,2NDX,C,12 20 2024,16932 040,1811.390,64
739,2NDX,P,12 20 2024,16932 040,794.4919,64
740,2NDX,C,12 20 2024,16932 630,1811.001,25
741,2NDX,P,12 20 2024,16932 630,794.6728,25
742,2NDX,C,12 20 2024,16932 690,1810.962,63
743,2NDX,P,12 20 2024,16932 690,794.6914,63
744,2NDX,C,12 20 2024,17196 160,1640.432,21
745,2NDX,P,12 20 2024,17196 160,878.4855,21
746,2NDX,C,12 20 2024,17957 830,1195.659,452
747,2NDX,P,12 20 2024,17957 830,1168.942,452
748,2NDX,P,12 20 2024,18000 010,1187.093,15
749,2NDX,C,12 20 2024,18246 320,1047.114,29
750,2NDX,P,12 20 2024,18246 320,1298.873,29
751,2NDX,C,12 20 2024,18299 580,1020.607,71
752,2NDX,P,12 20 2024,18299 580,1323.777,71
753,2NDX,C,12 20 2024,18389 600,977.9610,187
754,2NDX,P,12 20 2024,18389 600,1368.026,187
755,2NDX,C,12 20 2024,18708 250,835.5830,55
756,2NDX,P,12 20 2024,18708 250,1533.236,55
757,2NDX,C,12 20 2024,18731 580,825.6839,28
758,2NDX,P,12 20 2024,18731 580,1545.857,28
759,2NDX,C,12 20 2024,18782 960,804.1258,33
760,2NDX,P,12 20 2024,18782 960,1573.896,33
761,2NDX,C,12 20 2024,18929 830,744.7141,14
762,2NDX,P,12 20 2024,18929 830,1656.255,14
763,2NDX,C,12 20 2024,18974 650,727.5158,142
764,2NDX,P,12 20 2024,18974 650,1682.321,142
765,2NDX,C,12 20 2024,18981 880,724.7651,137
766,2NDX,P,12 20 2024,18981 880,1686.550,137
767,2NDX,C,12 20 2024,19031 170,706.0611,14
768,2NDX,P,12 20 2024,19031 170,1715.425,14
769,2NDX,C,12 20 2024,19372 280,585.0722,57
770,2NDX,P,01 17 2025,08500 000,25.4879,7
771,2NDX,C,01 17 2025,17623 950,1490.259,15
772,2NDX,P,01 17 2025,17623 950,1068.274,15
773,2NDX,C,03 21 2025,17649 960,1677.511,208
774,2NDX,P,03 21 2025,17649 960,1142.561,208
775,2NDX,C,03 21 2025,18473 760,1262.038,28
776,2NDX,P,03 21 2025,18473 760,1512.514,28
777,2NDX,P,03 21 2025,18500 010,1524.989,18
778,2NDX,C,03 21 2025,18846 890,1083.619,28
779,2NDX,P,03 21 2025,18846 890,1689.843,28
780,2NDX,C,03 21 2025,18872 870,1071.196,139
781,2NDX,P,03 21 2025,18872 870,1702.190,139
782,2NDX,C,03 21 2025,18898 540,1058.921,111
783,2NDX,P,03 21 2025,18898 540,1714.390,111
784,2NDX,C,03 21 2025,18936 820,1040.617,111
785,2NDX,P,03 21 2025,18936 820,1732.582,111
786,2NDX,C,03 21 2025,18938 180,1039.966,55
787,2NDX,P,03 21 2025,18938 180,1733.229,55
788,2NDX,C,03 21 2025,18938 330,1039.895,28
789,2NDX,P,03 21 2025,18938 330,1733.300,28
790,2NDX,C,03 21 2025,18939 370,1039.397,55
791,2NDX,P,03 21 2025,18939 370,1733.794,55
792,2NDX,C,03 21 2025,19227 590,914.2053,14
793,2NDX,P,03 21 2025,19227 590,1883.396,14
794,2NDX,C,03 21 2025,19298 410,886.8579,84
795,2NDX,P,03 21 2025,19298 410,1923.569,84
796,2NDX,C,03 21 2025,19300 820,885.9281,54
797,2NDX,P,03 21 2025,19300 820,1924.937,54
798,2NDX,C,06 20 2025,12000 010,6235.570,30
799,2NDX,P,06 20 2025,12500 010,243.0425,15
800,2NDX,P,06 20 2025,13500 000,343.3437,15
801,2NDX,C,06 20 2025,15790 000,3188.641,2
802,2NDX,P,06 20 2025,15790 000,727.5907,2
803,2NDX,C,06 20 2025,18446 490,1541.374,14
804,2NDX,P,06 20 2025,18446 490,1583.040,14
805,2NDX,C,06 20 2025,18446 860,1541.193,17
806,2NDX,P,06 20 2025,18446 860,1583.208,17
807,2NDX,C,06 20 2025,19050 030,1255.996,70
808,2NDX,P,06 20 2025,19050 030,1866.266,70
809,2NDX,C,09 19 2025,19224 000,1435.560,42
810,2NDX,P,09 19 2025,19224 000,2017.308,42
811,2NDX,P,12 19 2025,08250 000,74.5850,30
812,2NDX,P,12 19 2025,08833 020,95.4851,20
813,2NDX,P,12 19 2025,10000 010,148.1458,60
814,2NDX,P,12 19 2025,11000 010,211.9231,15
815,2NDX,P,12 19 2025,11500 010,249.1471,8
816,2NDX,C,12 19 2025,12000 010,6548.365,20
817,2NDX,C,12 19 2025,12092 170,6472.427,46
818,2NDX,P,12 19 2025,12092 170,302.2305,46
819,2NDX,C,12 19 2025,12118 680,6450.629,59
820,2NDX,P,12 19 2025,12118 680,304.8491,59
821,2NDX,C,12 19 2025,12168 210,6409.955,46
822,2NDX,P,12 19 2025,12168 210,309.7940,46
823,2NDX,C,12 19 2025,12211 850,6374.174,14
824,2NDX,P,12 19 2025,12211 850,314.2065,14
825,2NDX,C,12 19 2025,12266 100,6329.783,130
826,2NDX,P,12 19 2025,12266 100,319.7819,130
827,2NDX,C,12 19 2025,12277 180,6320.718,46
828,2NDX,P,12 19 2025,12277 180,320.9218,46
829,2NDX,C,12 19 2025,12281 230,6317.405,64
830,2NDX,P,12 19 2025,12281 230,321.3385,64
831,2NDX,C,12 19 2025,12281 280,6317.364,37
832,2NDX,P,12 19 2025,12281 280,321.3436,37
833,2NDX,C,12 19 2025,12346 750,6263.800,92
834,2NDX,P,12 19 2025,12346 750,328.0794,92
835,2NDX,C,12 19 2025,12356 380,6255.922,23
836,2NDX,P,12 19 2025,12356 380,329.0716,23
837,2NDX,C,12 19 2025,12427 780,6197.520,31
838,2NDX,P,12 19 2025,12427 780,336.4315,31
839,2NDX,C,12 19 2025,12500 010,6138.440,15
840,2NDX,P,12 19 2025,12500 010,343.8770,13
841,2NDX,C,12 19 2025,12524 210,6118.645,88
842,2NDX,P,12 19 2025,12524 210,346.3715,88
843,2NDX,C,12 19 2025,12524 320,6118.555,88
844,2NDX,P,12 19 2025,12524 320,346.3828,88
845,2NDX,C,12 19 2025,12678 080,5993.941,31
846,2NDX,P,12 19 2025,12678 080,363.3864,31
847,2NDX,C,12 19 2025,12680 000,5992.401,5
848,2NDX,C,12 19 2025,12734 740,5948.505,61
849,2NDX,P,12 19 2025,12734 740,370.1356,61
850,2NDX,C,12 19 2025,12743 250,5941.688,87
851,2NDX,P,12 19 2025,12743 250,371.1568,87
852,2NDX,C,12 19 2025,12752 280,5934.455,36
853,2NDX,P,12 19 2025,12752 280,372.2406,36
854,2NDX,C,12 19 2025,12771 140,5919.348,35
855,2NDX,P,12 19 2025,12771 140,374.5045,35
856,2NDX,C,12 19 2025,12780 000,5912.251,24
857,2NDX,P,12 19 2025,12780 000,375.5680,24
858,2NDX,C,12 19 2025,12867 390,5842.252,26
859,2NDX,P,12 19 2025,12867 390,386.0578,26
860,2NDX,C,12 19 2025,12895 000,5820.157,33
861,2NDX,C,12 19 2025,12947 540,5778.258,165
862,2NDX,P,12 19 2025,12947 540,395.8845,165
863,2NDX,P,12 19 2025,13000 010,402.4582,8
864,2NDX,C,12 19 2025,13052 510,5695.042,189
865,2NDX,P,12 19 2025,13052 510,409.3499,189
866,2NDX,C,12 19 2025,13082 630,5671.270,25
867,2NDX,P,12 19 2025,13082 630,413.3186,25
868,2NDX,C,12 19 2025,13086 190,5668.460,21
869,2NDX,P,12 19 2025,13086 190,413.7877,21
870,2NDX,C,12 19 2025,13129 490,5634.284,55
871,2NDX,P,12 19 2025,13129 490,419.4930,55
872,2NDX,C,12 19 2025,13227 700,5556.770,42
873,2NDX,P,12 19 2025,13227 700,432.4334,42
874,2NDX,C,12 19 2025,13248 100,5540.669,21
875,2NDX,P,12 19 2025,13248 100,435.1213,21
876,2NDX,P,12 19 2025,13249 530,435.3098,20
877,2NDX,C,12 19 2025,13253 980,5536.028,21
878,2NDX,P,12 19 2025,13253 980,435.8963,21
879,2NDX,C,12 19 2025,13352 340,5458.404,12
880,2NDX,P,12 19 2025,13352 340,448.8648,12
881,2NDX,P,12 19 2025,13388 000,453.5665,25
882,2NDX,C,12 19 2025,13467 530,5367.498,62
883,2NDX,P,12 19 2025,13467 530,464.0525,62
884,2NDX,C,12 19 2025,13729 290,5162.714,19
885,2NDX,P,12 19 2025,13729 290,500.3580,19
886,2NDX,C,12 19 2025,13962 510,4983.512,51
887,2NDX,P,12 19 2025,13962 510,535.9587,51
888,2NDX,C,12 19 2025,13964 440,4982.044,20
889,2NDX,P,12 19 2025,13964 440,536.2683,20
890,2NDX,C,12 19 2025,14153 420,4838.405,14
891,2NDX,P,12 19 2025,14153 420,566.6857,14
892,2NDX,C,12 19 2025,14157 370,4835.413,39
893,2NDX,P,12 19 2025,14157 370,567.3321,39
894,2NDX,C,12 19 2025,14224 160,4784.981,27
895,2NDX,P,12 19 2025,14224 160,578.4158,27
896,2NDX,C,12 19 2025,14321 280,4712.025,11
897,2NDX,P,12 19 2025,14321 280,594.9107,11
898,2NDX,C,12 19 2025,14353 090,4688.130,23
899,2NDX,P,12 19 2025,14353 090,600.3133,23
900,2NDX,C,12 19 2025,14885 110,4295.954,37
901,2NDX,P,12 19 2025,14885 110,698.1454,37
902,2NDX,C,12 19 2025,15070 020,4162.879,35
903,2NDX,P,12 19 2025,15070 020,735.3784,35
904,2NDX,C,12 19 2025,15103 480,4139.009,13
905,2NDX,P,12 19 2025,15103 480,742.3255,13
906,2NDX,C,12 19 2025,15117 130,4129.285,109
907,2NDX,P,12 19 2025,15117 130,745.1738,109
908,2NDX,C,12 19 2025,15136 290,4115.650,7
909,2NDX,P,12 19 2025,15136 290,749.1859,7
910,2NDX,C,12 19 2025,15166 050,4094.504,29
911,2NDX,P,12 19 2025,15166 050,755.4499,29
912,2NDX,C,12 19 2025,15166 080,4094.483,72
913,2NDX,P,12 19 2025,15166 080,755.4563,72
914,2NDX,C,12 19 2025,15312 870,3991.128,7
915,2NDX,P,12 19 2025,15312 870,787.3000,7
916,2NDX,P,12 19 2025,15750 000,883.7854,25
917,2NDX,C,12 19 2025,15756 930,3680.150,14
918,2NDX,P,12 19 2025,15756 930,885.3150,14
919,2NDX,P,12 19 2025,15898 000,916.4526,25
920,2NDX,C,12 19 2025,15991 310,3516.012,100
921,2NDX,P,12 19 2025,15991 310,937.0484,100
922,2NDX,C,12 19 2025,16185 930,3389.810,18
923,2NDX,P,12 19 2025,16185 930,990.0977,18
924,2NDX,P,12 19 2025,16376 000,1042.404,20
925,2NDX,C,12 19 2025,16528 780,3168.406,37
926,2NDX,P,12 19 2025,16528 780,1084.469,37
927,2NDX,C,12 19 2025,16554 910,3151.535,26
928,2NDX,P,12 19 2025,16554 910,1091.665,26
929,2NDX,C,12 19 2025,16580 420,3135.097,33
930,2NDX,P,12 19 2025,16580 420,1098.722,33
931,2NDX,C,12 19 2025,16607 340,3117.751,14
932,2NDX,P,12 19 2025,16607 340,1106.171,14
933,2NDX,C,12 19 2025,16721 330,3044.609,23
934,2NDX,P,12 19 2025,16721 330,1138.017,23
935,2NDX,C,12 19 2025,16808 040,2990.451,10
936,2NDX,P,12 19 2025,16808 040,1163.722,10
937,2NDX,C,12 19 2025,16892 110,2937.942,10
938,2NDX,P,12 19 2025,16892 110,1188.644,10
939,2NDX,C,12 19 2025,17181 190,2760.241,32
940,2NDX,P,12 19 2025,17181 190,1277.195,32
941,2NDX,C,12 19 2025,17272 980,2705.159,31
942,2NDX,P,12 19 2025,17272 980,1306.655,31
943,2NDX,C,12 19 2025,17276 380,2703.132,9
944,2NDX,P,12 19 2025,17276 380,1307.759,9
945,2NDX,C,12 19 2025,18493 310,2029.240,58
946,2NDX,P,12 19 2025,18493 310,1754.699,58
947,2NDX,C,12 19 2025,18493 340,2029.225,30
948,2NDX,P,12 19 2025,18493 340,1754.711,30
949,2NDX,C,12 19 2025,19298 290,1643.075,56
950,2NDX,P,12 19 2025,19298 290,2109.946,56
951,2NDX,C,12 19 2025,19303 680,1640.604,28
952,2NDX,P,12 19 2025,19303 680,2112.439,28
953,2NDX,C,12 19 2025,19307 840,1638.699,153
954,2NDX,P,12 19 2025,19307 840,2114.366,153
955,2NDX,C,12 19 2025,19359 320,1615.222,70
956,2NDX,P,12 19 2025,19359 320,2138.304,70
957,2NDX,C,12 19 2025,19359 960,1614.931,28
958,2NDX,P,12 19 2025,19359 960,2138.602,28
959,2NDX,C,12 19 2025,19397 640,1597.865,28
960,2NDX,P,12 19 2025,19397 640,2156.241,28
961,2NDX,C,12 19 2025,19397 800,1597.793,98
962,2NDX,P,12 19 2025,19397 800,2156.316,98
963,2NDX,C,12 19 2025,19439 710,1579.013,83
964,2NDX,P,12 19 2025,19439 710,2176.136,83
965,2NDX,C,12 19 2025,19443 720,1577.223,14
966,2NDX,P,12 19 2025,19443 720,2178.039,14
967,2NDX,C,12 19 2025,19534 680,1537.362,91
968,2NDX,P,12 19 2025,19534 680,2221.956,91
969,2NDX,C,12 19 2025,19549 400,1531.083,55
970,2NDX,P,12 19 2025,19549 400,2229.234,55
971,2NDX,C,12 19 2025,19551 320,1530.265,25
972,2NDX,P,12 19 2025,19551 320,2230.185,25
973,2NDX,C,12 19 2025,19735 760,1451.851,68
974,2NDX,P,12 19 2025,19735 760,2321.646,68
975,2NDX,C,12 19 2025,19790 350,1428.884,27
976,2NDX,P,12 19 2025,19790 350,2348.958,27
977,2NDX,C,06 18 2026,19000 000,2231.298,5
978,2NDX,P,06 18 2026,19000 000,2078.921,12
979,2NDX,P,12 18 2026,01801 000,3.3001,0
980,2NDX,C,12 18 2026,12278 810,6913.651,46
981,2NDX,P,12 18 2026,12278 810,506.9003,46
982,2NDX,P,12 18 2026,12500 010,537.6893,12
983,2NDX,C,12 18 2026,12799 990,6527.086,74
984,2NDX,P,12 18 2026,12799 990,580.2899,74
985,2NDX,C,12 18 2026,12916 790,6440.702,50
