,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
10480,4SPX,P,08 07 2024,02807 980,1.7127,332
10481,4SPX,P,08 07 2024,03836 380,7.3468,22
10482,4SPX,C,08 07 2024,04502 900,612.1926,20
10483,4SPX,C,08 07 2024,04513 390,602.5753,22
10484,4SPX,C,08 07 2024,04518 440,597.9467,49
10485,4SPX,C,08 07 2024,04532 900,584.6950,20
10486,4SPX,C,08 07 2024,04803 550,348.7177,12
10487,4SPX,C,08 07 2024,04888 050,282.1234,23
10488,4SPX,C,08 07 2024,04962 600,226.9621,14
10489,4SPX,C,08 07 2024,05037 020,177.4600,22
10490,4SPX,C,08 07 2024,05168 700,105.3921,2
10491,4SPX,C,08 07 2024,05218 700,83.5852,2
10492,4SPX,C,08 08 2024,02855 140,2211.560,346
10493,4SPX,P,08 08 2024,02855 140,1.8681,346
10494,4SPX,C,08 08 2024,02856 790,2209.938,258
10495,4SPX,P,08 08 2024,02856 790,1.8723,258
10496,4SPX,C,08 08 2024,02857 480,2209.260,86
10497,4SPX,P,08 08 2024,02857 480,1.8740,86
10498,4SPX,C,08 08 2024,02861 880,2204.936,344
10499,4SPX,P,08 08 2024,02861 880,1.8856,344
10500,4SPX,C,08 08 2024,04483 900,630.5820,11
10501,4SPX,C,08 08 2024,04513 900,602.9973,11
10502,4SPX,C,08 09 2024,03047 610,2022.854,175
10503,4SPX,P,08 09 2024,03047 610,2.5113,175
10504,4SPX,C,08 09 2024,04448 900,663.8798,2
10505,4SPX,C,08 09 2024,04451 400,661.5513,28
10506,4SPX,C,08 09 2024,04467 710,646.4030,33
10507,4SPX,C,08 09 2024,04468 830,645.3632,1
10508,4SPX,C,08 09 2024,04478 900,636.0562,2
10509,4SPX,C,08 09 2024,04481 400,633.7499,28
10510,4SPX,C,08 09 2024,04490 000,625.8197,575
10511,4SPX,C,08 09 2024,04510 000,607.4525,10
10512,4SPX,C,08 09 2024,04590 000,534.8417,125
10513,4SPX,C,08 09 2024,04602 490,523.6266,13
10514,4SPX,C,08 09 2024,04610 000,516.9095,9
10515,4SPX,C,08 09 2024,04668 640,465.0921,6
10516,4SPX,C,08 09 2024,04690 000,446.5810,125
10517,4SPX,C,08 09 2024,04723 550,417.6447,1
10518,4SPX,C,08 09 2024,04748 610,396.4306,7
10519,4SPX,C,08 09 2024,04810 000,345.6406,250
10520,4SPX,C,08 09 2024,04820 000,337.5290,6
10521,4SPX,C,08 09 2024,04904 670,271.7776,7
10522,4SPX,C,08 09 2024,04940 000,245.7096,75
10523,4SPX,C,08 09 2024,04960 000,231.2183,7
10524,4SPX,C,08 09 2024,05109 400,137.4379,6
10525,4SPX,C,08 09 2024,05159 400,111.5986,6
10526,4SPX,C,08 12 2024,04369 710,739.8670,23
10527,4SPX,C,08 12 2024,04448 600,666.2742,14
10528,4SPX,C,08 12 2024,04478 600,638.4834,14
10529,4SPX,C,08 12 2024,04481 140,636.1469,23
10530,4SPX,C,08 12 2024,05106 200,142.3260,3
10531,4SPX,C,08 12 2024,05156 200,115.6805,3
10532,4SPX,C,08 13 2024,04397 350,714.6600,9
10533,4SPX,C,08 13 2024,04448 600,666.9796,9
10534,4SPX,C,08 13 2024,04478 600,639.2000,9
10535,4SPX,C,08 13 2024,04489 720,628.9858,4
10536,4SPX,C,08 13 2024,04589 080,538.8803,3
10537,4SPX,C,08 13 2024,04755 600,394.1941,1
10538,4SPX,C,08 13 2024,04798 680,358.7524,1
10539,4SPX,C,08 13 2024,05106 200,143.3539,1
10540,4SPX,C,08 13 2024,05156 200,116.5372,1
10541,4SPX,C,08 14 2024,03864 000,1225.969,8
10542,4SPX,C,08 14 2024,04474 200,643.9538,26
10543,4SPX,C,08 14 2024,04489 700,629.7310,26
10544,4SPX,C,08 14 2024,04489 720,629.7127,114
10545,4SPX,C,08 14 2024,04504 200,616.4598,26
10546,4SPX,C,08 14 2024,04534 620,588.7782,5
10547,4SPX,C,08 14 2024,04624 860,507.7504,44
10548,4SPX,C,08 14 2024,04697 590,444.4295,12
10549,4SPX,C,08 14 2024,04735 700,411.8597,26
10550,4SPX,C,08 14 2024,04790 530,366.3797,26
10551,4SPX,C,08 14 2024,04792 780,364.5342,5
10552,4SPX,C,08 14 2024,04833 630,331.5143,12
10553,4SPX,C,08 14 2024,04874 490,299.5778,20
10554,4SPX,C,08 14 2024,05135 700,128.0024,1
10555,4SPX,C,08 14 2024,05185 700,104.0413,1
10556,4SPX,C,08 15 2024,02783 580,2283.182,527
10557,4SPX,P,08 15 2024,02783 580,1.9151,527
10558,4SPX,C,08 15 2024,02784 310,2282.466,176
10559,4SPX,P,08 15 2024,02784 310,1.9171,176
10560,4SPX,C,08 15 2024,02787 300,2279.531,88
10561,4SPX,P,08 15 2024,02787 300,1.9261,88
10562,4SPX,C,08 15 2024,04347 230,762.9644,3
10563,4SPX,C,08 15 2024,04351 590,758.8660,6
10564,4SPX,C,08 15 2024,04422 400,692.6839,20
10565,4SPX,C,08 15 2024,04437 860,678.3450,5
10566,4SPX,C,08 15 2024,04437 900,678.3079,19
10567,4SPX,C,08 15 2024,04452 400,664.8675,20
10568,4SPX,C,08 15 2024,04482 240,637.2948,36
10569,4SPX,C,08 15 2024,04618 710,514.0471,6
10570,4SPX,C,08 15 2024,04656 900,480.5270,19
10571,4SPX,C,08 15 2024,04695 260,447.3088,36
10572,4SPX,C,08 15 2024,04837 270,329.6203,2
10573,4SPX,C,08 15 2024,05076 000,163.0191,1
10574,4SPX,C,08 15 2024,05126 000,134.0348,1
10575,4SPX,C,08 16 2024,00045 080,4976.847,6
10576,4SPX,P,08 16 2024,03831 510,8.4275,6
10577,4SPX,C,08 16 2024,04366 200,745.7888,40
10578,4SPX,C,08 16 2024,04370 360,741.8835,30
10579,4SPX,C,08 16 2024,04384 400,728.7533,87
10580,4SPX,C,08 16 2024,04384 600,728.5663,1
10581,4SPX,C,08 16 2024,04396 200,717.7481,40
10582,4SPX,C,08 16 2024,04414 600,700.6292,1
10583,4SPX,P,08 16 2024,04507 660,30.3740,6
10584,4SPX,C,08 16 2024,04512 970,609.9730,12
10585,4SPX,C,08 16 2024,04573 400,555.3097,6
10586,4SPX,C,08 16 2024,04586 100,543.9357,87
10587,4SPX,C,08 16 2024,04623 330,510.7490,1
10588,4SPX,C,08 16 2024,04676 290,464.4990,2
10589,4SPX,C,08 16 2024,04780 160,376.7448,5
10590,4SPX,C,08 16 2024,04838 470,329.6406,4
10591,4SPX,C,08 16 2024,05002 900,208.9097,9
10592,4SPX,C,08 16 2024,05052 900,177.4995,9
10593,4SPX,C,08 16 2024,05129 720,132.9792,6
10594,4SPX,C,08 19 2024,04354 200,759.1121,8
10595,4SPX,C,08 19 2024,04369 700,744.5855,20
10596,4SPX,C,08 19 2024,04369 710,744.5761,4
10597,4SPX,C,08 19 2024,04384 200,731.0510,8
10598,4SPX,C,08 19 2024,04544 100,584.1233,20
10599,4SPX,C,08 19 2024,04575 890,555.5373,4
10600,4SPX,C,08 19 2024,04997 700,215.3868,3
10601,4SPX,C,08 19 2024,05047 700,183.6940,3
10602,4SPX,C,08 20 2024,04079 090,1021.007,17
10603,4SPX,C,08 20 2024,04235 320,871.8796,17
10604,4SPX,C,08 20 2024,04354 200,759.7962,18
10605,4SPX,C,08 20 2024,04369 700,745.2802,18
10606,4SPX,C,08 20 2024,04369 710,745.2708,1086
10607,4SPX,C,08 20 2024,04384 200,731.7549,18
10608,4SPX,C,08 20 2024,04455 790,665.4241,169
10609,4SPX,C,08 20 2024,04461 910,659.7804,146
10610,4SPX,C,08 20 2024,04522 210,604.7102,152
10611,4SPX,C,08 20 2024,04548 400,581.0418,18
10612,4SPX,C,08 20 2024,04552 800,577.0731,143
10613,4SPX,C,08 20 2024,04580 330,552.3750,116
10614,4SPX,C,08 20 2024,04630 580,507.8425,129
10615,4SPX,C,08 20 2024,04703 120,445.0636,115
10616,4SPX,C,08 20 2024,04798 380,365.7916,116
10617,4SPX,C,08 20 2024,04997 700,216.3932,1
10618,4SPX,C,08 20 2024,05047 700,184.7464,1
10619,4SPX,P,08 21 2024,03743 680,7.9431,5
10620,4SPX,C,08 21 2024,04384 300,732.3657,12
10621,4SPX,C,08 21 2024,04399 770,717.9828,702
10622,4SPX,C,08 21 2024,04404 330,713.7552,5
10623,4SPX,C,08 21 2024,04414 300,704.5122,12
10624,4SPX,C,08 21 2024,04464 450,658.1921,20
10625,4SPX,C,08 21 2024,04485 570,638.8028,49
10626,4SPX,C,08 21 2024,04502 720,623.1521,47
10627,4SPX,C,08 21 2024,04519 000,608.3937,51
10628,4SPX,C,08 21 2024,04531 760,596.8682,290
10629,4SPX,C,08 21 2024,04547 600,582.5724,16
10630,4SPX,C,08 21 2024,04588 960,545.5117,55
10631,4SPX,C,08 21 2024,04620 640,517.4526,12
10632,4SPX,C,08 21 2024,04665 520,478.2768,86
10633,4SPX,C,08 21 2024,04731 070,422.2155,12
10634,4SPX,C,08 21 2024,04795 750,368.9221,62
10635,4SPX,C,08 21 2024,04913 650,276.9854,5
10636,4SPX,C,08 21 2024,05032 200,195.3076,1
10637,4SPX,C,08 21 2024,05082 200,165.4705,1
10638,4SPX,C,08 22 2024,04372 100,744.4287,11
10639,4SPX,C,08 22 2024,04387 550,730.0441,3
10640,4SPX,C,08 22 2024,04402 100,716.5361,11
10641,4SPX,C,08 22 2024,04782 430,380.7686,2
10642,4SPX,C,08 22 2024,04857 430,320.9334,1
10643,4SPX,C,08 22 2024,05018 200,205.2298,1
10644,4SPX,C,08 22 2024,05068 200,174.6547,1
10645,4SPX,C,08 23 2024,04380 000,737.7738,450
10646,4SPX,C,08 23 2024,04400 000,719.1930,7
10647,4SPX,C,08 23 2024,04400 700,718.5449,33
10648,4SPX,C,08 23 2024,04430 700,690.7762,33
10649,4SPX,C,08 23 2024,04440 000,682.1930,100
10650,4SPX,C,08 23 2024,04490 000,636.2943,100
10651,4SPX,C,08 23 2024,04520 000,609.0471,7
10652,4SPX,C,08 23 2024,04590 000,546.2362,125
10653,4SPX,C,08 23 2024,04690 000,458.9905,250
10654,4SPX,C,08 23 2024,04720 000,433.3722,7
10655,4SPX,C,08 23 2024,04810 000,359.2614,75
10656,4SPX,C,08 23 2024,04870 000,312.2344,7
10657,4SPX,C,08 23 2024,05037 200,194.3236,6
10658,4SPX,C,08 23 2024,05087 200,164.5813,6
10659,4SPX,C,08 26 2024,02816 130,2253.849,348
10660,4SPX,P,08 26 2024,02816 130,2.3417,348
10661,4SPX,C,08 26 2024,04344 780,772.9416,6
10662,4SPX,C,08 26 2024,04390 200,730.6501,5
10663,4SPX,C,08 26 2024,04405 710,716.2925,39
10664,4SPX,C,08 26 2024,04420 200,702.9054,5
10665,4SPX,C,08 26 2024,04433 310,690.7969,4
10666,4SPX,C,08 26 2024,04538 970,594.5725,25
10667,4SPX,C,08 26 2024,04571 890,565.0903,1
10668,4SPX,C,08 26 2024,04603 070,537.4109,6
10669,4SPX,C,08 26 2024,04633 530,510.6751,1
10670,4SPX,C,08 26 2024,04668 930,479.9542,2
10671,4SPX,C,08 26 2024,04802 220,368.7503,3
10672,4SPX,C,08 26 2024,04813 240,359.7754,3
10673,4SPX,C,08 27 2024,04390 200,731.4384,16
10674,4SPX,C,08 27 2024,04405 710,717.0875,21
10675,4SPX,C,08 27 2024,04420 200,703.7098,16
10676,4SPX,C,08 27 2024,04542 060,592.6741,14
10677,4SPX,C,08 27 2024,04612 090,530.3802,7
10678,4SPX,C,08 27 2024,05039 100,197.5882,5
10679,4SPX,C,08 27 2024,05089 100,167.6314,5
10680,4SPX,C,08 28 2024,04417 800,706.7284,16
10681,4SPX,C,08 28 2024,04433 310,692.4193,90
10682,4SPX,C,08 28 2024,04447 800,679.0912,16
10683,4SPX,C,08 28 2024,04496 830,634.3159,26
10684,4SPX,C,08 28 2024,04563 650,574.2397,30
10685,4SPX,C,08 28 2024,04570 150,568.4340,20
10686,4SPX,C,08 28 2024,04611 050,532.2111,26
10687,4SPX,C,08 28 2024,04617 290,526.7259,17
10688,4SPX,C,08 28 2024,04641 240,505.8407,4
10689,4SPX,C,08 28 2024,04765 810,400.4746,3
10690,4SPX,C,08 28 2024,04850 040,332.9318,11
10691,4SPX,C,08 28 2024,04908 260,288.4479,5
10692,4SPX,C,08 28 2024,05070 800,179.3623,1
10693,4SPX,C,08 28 2024,05120 800,151.6716,1
10694,4SPX,C,08 29 2024,04482 100,648.5803,7
10695,4SPX,C,08 29 2024,04512 100,621.3385,7
10696,4SPX,C,08 30 2024,04117 370,990.5251,10
10697,4SPX,C,08 30 2024,04498 200,634.7715,49
10698,4SPX,C,08 30 2024,04499 000,634.0437,7
10699,4SPX,C,08 30 2024,04515 770,618.8767,288
10700,4SPX,C,08 30 2024,04528 200,607.6686,49
10701,4SPX,C,08 30 2024,04529 000,606.9523,7
10702,4SPX,C,08 30 2024,04741 560,422.2595,283
10703,4SPX,P,08 30 2024,04841 460,78.4076,11
10704,4SPX,P,08 30 2024,05096 270,153.9619,11
10705,4SPX,C,08 30 2024,05164 800,130.7946,10
10706,4SPX,C,08 30 2024,05214 800,107.1594,10
10707,4SPX,C,08 30 2024,05514 160,22.5027,11
10708,4SPX,C,09 03 2024,04422 910,706.8484,2
10709,4SPX,C,09 03 2024,04500 300,636.2997,7
10710,4SPX,C,09 03 2024,04515 770,622.3503,2
10711,4SPX,C,09 03 2024,04530 300,609.2826,7
10712,4SPX,C,09 03 2024,05165 600,134.3905,2
10713,4SPX,C,09 03 2024,05215 600,110.5749,2
10714,4SPX,C,09 04 2024,02863 080,2210.693,256
10715,4SPX,P,09 04 2024,02863 080,2.8233,256
10716,4SPX,C,09 04 2024,02865 030,2208.787,1024
10717,4SPX,P,09 04 2024,02865 030,2.8309,1024
10718,4SPX,C,09 04 2024,04500 300,637.1561,14
10719,4SPX,C,09 04 2024,04515 770,623.2162,2
10720,4SPX,C,09 04 2024,04530 300,610.1544,14
10721,4SPX,C,09 04 2024,04741 560,427.2705,2
10722,4SPX,C,09 05 2024,04481 300,655.2144,19
10723,4SPX,C,09 05 2024,04496 830,641.1488,1
10724,4SPX,C,09 05 2024,04511 300,628.1031,19
10725,4SPX,C,09 05 2024,04980 240,245.5333,1
10726,4SPX,C,09 05 2024,05143 900,147.9491,1
10727,4SPX,C,09 05 2024,05193 900,122.2599,1
10728,4SPX,C,09 06 2024,04048 420,1060.809,11
10729,4SPX,C,09 06 2024,04173 920,941.6019,11
10730,4SPX,C,09 06 2024,04436 900,696.4427,1
10731,4SPX,C,09 06 2024,04441 800,691.9551,34
10732,4SPX,C,09 06 2024,04451 140,683.4380,54
10733,4SPX,C,09 06 2024,04457 490,677.6637,44
10734,4SPX,C,09 06 2024,04460 000,675.3846,200
10735,4SPX,C,09 06 2024,04465 480,670.4090,1285
10736,4SPX,C,09 06 2024,04466 900,669.1197,1
10737,4SPX,C,09 06 2024,04471 800,664.6708,34
10738,4SPX,C,09 06 2024,04490 000,648.1756,7
10739,4SPX,C,09 06 2024,04510 000,630.1325,300
10740,4SPX,C,09 06 2024,04514 790,625.8279,22
10741,4SPX,C,09 06 2024,04553 000,591.7194,171
10742,4SPX,C,09 06 2024,04557 470,587.7468,152
10743,4SPX,C,09 06 2024,04560 000,585.4995,100
10744,4SPX,C,09 06 2024,04594 000,555.3953,15
10745,4SPX,C,09 06 2024,04599 040,550.9950,1
10746,4SPX,C,09 06 2024,04600 000,550.1574,6
10747,4SPX,C,09 06 2024,04605 250,545.5771,93
10748,4SPX,C,09 06 2024,04614 500,537.5099,12
10749,4SPX,C,09 06 2024,04636 510,518.4097,117
10750,4SPX,C,09 06 2024,04640 030,515.3683,2
10751,4SPX,C,09 06 2024,04641 670,513.9515,3
10752,4SPX,C,09 06 2024,04653 030,504.1379,112
10753,4SPX,C,09 06 2024,04665 000,493.8275,9
10754,4SPX,C,09 06 2024,04668 620,490.7355,3
10755,4SPX,C,09 06 2024,04668 660,490.7013,107
10756,4SPX,C,09 06 2024,04670 000,489.5574,75
10757,4SPX,C,09 06 2024,04683 930,477.6779,13
10758,4SPX,C,09 06 2024,04699 020,464.8965,114
10759,4SPX,C,09 06 2024,04725 000,442.9964,2
10760,4SPX,C,09 06 2024,04733 400,436.0253,2
10761,4SPX,C,09 06 2024,04745 470,426.0558,118
10762,4SPX,C,09 06 2024,04790 000,389.9442,5
10763,4SPX,C,09 06 2024,04792 000,388.3317,2
10764,4SPX,C,09 06 2024,04800 000,381.8921,251
10765,4SPX,C,09 06 2024,04803 960,378.7089,118
10766,4SPX,C,09 06 2024,04858 000,336.2527,1
10767,4SPX,C,09 06 2024,04872 000,325.6358,5
10768,4SPX,C,09 06 2024,04873 620,324.4108,94
10769,4SPX,C,09 06 2024,04878 530,320.6980,2
10770,4SPX,C,09 06 2024,04890 000,312.0247,75
10771,4SPX,C,09 06 2024,04929 640,282.4718,1
10772,4SPX,C,09 06 2024,04933 000,280.0764,4
10773,4SPX,C,09 06 2024,04936 670,277.4600,3
10774,4SPX,C,09 06 2024,04940 000,275.0872,6
10775,4SPX,C,09 06 2024,04956 680,263.2450,84
10776,4SPX,C,09 06 2024,05096 000,174.6237,7
10777,4SPX,C,09 06 2024,05146 000,147.8541,7
10778,4SPX,C,09 09 2024,04442 000,694.2030,10
10779,4SPX,C,09 09 2024,04457 490,680.1218,29
10780,4SPX,C,09 09 2024,04472 000,666.9750,10
10781,4SPX,C,09 09 2024,04592 000,559.8799,19
10782,4SPX,C,09 09 2024,04662 000,499.2473,3
10783,4SPX,C,09 09 2024,04724 000,446.7828,2
10784,4SPX,C,09 09 2024,04869 000,330.9947,5
10785,4SPX,C,09 09 2024,05098 600,176.4493,4
10786,4SPX,C,09 09 2024,05148 600,149.5252,4
10787,4SPX,C,09 10 2024,02944 980,2132.610,270
10788,4SPX,P,09 10 2024,02944 980,3.4253,270
10789,4SPX,C,09 10 2024,04442 000,695.0127,20
10790,4SPX,C,09 10 2024,04457 490,680.9407,28
10791,4SPX,C,09 10 2024,04457 500,680.9316,16
10792,4SPX,C,09 10 2024,04472 000,667.8031,20
10793,4SPX,C,09 10 2024,04591 000,561.6640,22
10794,4SPX,C,09 10 2024,04646 500,513.5172,16
10795,4SPX,C,09 10 2024,04660 000,501.9075,5
10796,4SPX,C,09 10 2024,04736 000,437.8199,1
10797,4SPX,C,09 10 2024,05098 600,177.5187,7
10798,4SPX,C,09 10 2024,05148 600,150.5441,7
10799,4SPX,C,09 11 2024,04472 000,668.6310,11
10800,4SPX,C,09 11 2024,04487 460,654.6655,2
10801,4SPX,C,09 11 2024,04487 500,654.6294,20
10802,4SPX,C,09 11 2024,04502 000,641.5726,11
10803,4SPX,C,09 11 2024,04689 060,478.0944,2
10804,4SPX,C,09 11 2024,04715 900,455.5380,20
10805,4SPX,C,09 11 2024,05133 100,159.9433,2
10806,4SPX,C,09 11 2024,05183 100,133.2419,2
10807,4SPX,C,09 12 2024,04442 700,695.9932,5
10808,4SPX,C,09 12 2024,04446 400,692.6244,3
10809,4SPX,C,09 12 2024,04461 400,679.0415,15
10810,4SPX,C,09 12 2024,04461 900,678.5895,69
10811,4SPX,C,09 12 2024,04472 700,668.8256,5
10812,4SPX,C,09 12 2024,04476 400,665.4817,3
10813,4SPX,C,09 12 2024,04595 760,559.2907,31
10814,4SPX,C,09 12 2024,04655 310,507.8066,1
10815,4SPX,C,09 12 2024,04668 400,496.6069,15
10816,4SPX,C,09 12 2024,04729 610,445.0615,11
10817,4SPX,C,09 12 2024,04796 540,390.6568,5
10818,4SPX,C,09 12 2024,04874 630,329.8409,15
10819,4SPX,C,09 12 2024,04941 550,280.4066,6
10820,4SPX,C,09 13 2024,04365 020,767.9295,3
10821,4SPX,C,09 13 2024,04450 300,689.9019,25
10822,4SPX,C,09 13 2024,04450 320,689.8838,2
10823,4SPX,C,09 13 2024,04451 900,688.4537,24
10824,4SPX,C,09 13 2024,04455 300,685.3776,4
10825,4SPX,C,09 13 2024,04467 400,674.4425,23
10826,4SPX,C,09 13 2024,04467 440,674.4063,2
10827,4SPX,C,09 13 2024,04478 710,664.2266,1
10828,4SPX,C,09 13 2024,04480 000,663.0628,575
10829,4SPX,C,09 13 2024,04481 900,661.3493,24
10830,4SPX,C,09 13 2024,04485 300,658.2851,4
10831,4SPX,C,09 13 2024,04490 000,654.0493,8
10832,4SPX,C,09 13 2024,04494 820,649.7062,42
10833,4SPX,C,09 13 2024,04505 100,640.4863,213
10834,4SPX,C,09 13 2024,04558 700,592.7957,3
10835,4SPX,C,09 13 2024,04572 230,580.8362,34
10836,4SPX,C,09 13 2024,04580 000,574.0124,100
10837,4SPX,C,09 13 2024,04596 550,559.5036,44
10838,4SPX,C,09 13 2024,04616 380,542.2795,47
10839,4SPX,C,09 13 2024,04630 000,530.5024,8
10840,4SPX,C,09 13 2024,04635 900,525.4157,25
10841,4SPX,C,09 13 2024,04640 410,521.5384,1
10842,4SPX,C,09 13 2024,04640 700,521.2892,40
10843,4SPX,C,09 13 2024,04679 300,488.2821,23
10844,4SPX,C,09 13 2024,04680 000,487.6877,125
10845,4SPX,C,09 13 2024,04695 220,474.7817,18
10846,4SPX,C,09 13 2024,04705 200,466.4254,23
10847,4SPX,C,09 13 2024,04708 440,463.7147,42
10848,4SPX,C,09 13 2024,04711 930,460.7949,3
10849,4SPX,C,09 13 2024,04735 480,441.1952,2
10850,4SPX,C,09 13 2024,04773 190,410.3613,1
10851,4SPX,C,09 13 2024,04775 400,408.5891,2
10852,4SPX,C,09 13 2024,04780 000,404.9004,275
10853,4SPX,C,09 13 2024,04800 000,388.8865,6
10854,4SPX,C,09 13 2024,04900 000,311.8662,75
10855,4SPX,C,09 13 2024,04917 100,299.0993,2
10856,4SPX,C,09 13 2024,04960 000,268.4284,6
10857,4SPX,C,09 13 2024,04989 400,248.0088,1
10858,4SPX,C,09 13 2024,05105 200,177.1361,7
10859,4SPX,C,09 13 2024,05155 200,150.0124,7
10860,4SPX,C,09 16 2024,04356 340,778.2850,3
10861,4SPX,C,09 16 2024,04434 800,706.4046,9
10862,4SPX,C,09 16 2024,04450 300,692.3372,16
10863,4SPX,C,09 16 2024,04450 320,692.3191,8
10864,4SPX,C,09 16 2024,04464 800,679.2557,9
10865,4SPX,C,09 16 2024,04617 600,543.9574,16
10866,4SPX,C,09 16 2024,04617 790,543.7930,1
10867,4SPX,C,09 16 2024,04648 460,517.4125,1
10868,4SPX,C,09 16 2024,04717 340,459.1731,2
10869,4SPX,C,09 16 2024,04861 970,343.4768,1
10870,4SPX,C,09 16 2024,05090 400,188.4652,2
10871,4SPX,C,09 16 2024,05140 400,161.0924,2
10872,4SPX,C,09 17 2024,04288 050,842.3779,26
10873,4SPX,C,09 17 2024,04400 400,738.5115,26
10874,4SPX,C,09 17 2024,04434 800,707.2063,15
10875,4SPX,C,09 17 2024,04450 300,693.1480,21
10876,4SPX,C,09 17 2024,04464 800,680.0768,15
10877,4SPX,C,09 17 2024,04642 100,523.7814,21
10878,4SPX,C,09 17 2024,05090 400,189.5068,2
10879,4SPX,C,09 17 2024,05140 400,162.1077,2
10880,4SPX,C,09 18 2024,04438 000,705.1062,15
10881,4SPX,C,09 18 2024,04453 500,691.0746,21
10882,4SPX,C,09 18 2024,04468 000,678.0176,15
10883,4SPX,C,09 18 2024,04699 100,476.2587,21
10884,4SPX,C,09 18 2024,05094 100,188.4944,1
10885,4SPX,C,09 18 2024,05144 100,161.0918,1
10886,4SPX,C,09 19 2024,03000 560,2081.419,332
10887,4SPX,P,09 19 2024,03000 560,4.1383,332
10888,4SPX,C,09 19 2024,04428 500,714.5217,22
10889,4SPX,C,09 19 2024,04443 950,700.5164,2
10890,4SPX,C,09 19 2024,04458 500,687.3881,22
10891,4SPX,C,09 19 2024,04710 520,467.7180,1
10892,4SPX,C,09 19 2024,04855 180,351.7468,1
10893,4SPX,C,09 19 2024,05083 000,195.8061,1
10894,4SPX,C,09 19 2024,05133 000,168.1861,1
10895,4SPX,C,09 20 2024,03951 570,1161.747,12
10896,4SPX,C,09 20 2024,04063 400,1055.380,12
10897,4SPX,C,09 20 2024,04320 060,814.9522,50
10898,4SPX,C,09 20 2024,04339 600,796.8607,37
10899,4SPX,C,09 20 2024,04369 600,769.0850,37
10900,4SPX,C,09 20 2024,04392 350,748.1723,29
10901,4SPX,C,09 20 2024,04402 200,739.2148,1089
10902,4SPX,C,09 20 2024,04414 870,727.7001,55
10903,4SPX,C,09 20 2024,04433 050,711.1937,46
10904,4SPX,C,09 20 2024,04448 640,697.0779,55
10905,4SPX,C,09 20 2024,04451 040,694.9116,18
10906,4SPX,C,09 20 2024,04460 330,686.5587,303
10907,4SPX,C,09 20 2024,04477 220,671.3725,18
10908,4SPX,C,09 20 2024,04488 480,661.2674,158
10909,4SPX,C,09 20 2024,04492 380,657.7694,91
10910,4SPX,C,09 20 2024,04492 890,657.3120,141
10911,4SPX,C,09 20 2024,04516 620,636.1546,65
10912,4SPX,C,09 20 2024,04519 250,633.8164,8
10913,4SPX,C,09 20 2024,04533 780,620.8989,4
10914,4SPX,C,09 20 2024,04543 470,612.3194,18
10915,4SPX,C,09 20 2024,04549 230,607.2478,138
10916,4SPX,C,09 20 2024,04568 460,590.3162,1
10917,4SPX,C,09 20 2024,04579 170,580.9181,129
10918,4SPX,C,09 20 2024,04579 260,580.8396,7
10919,4SPX,C,09 20 2024,04597 660,564.8404,110
10920,4SPX,C,09 20 2024,04644 060,524.8669,3
10921,4SPX,C,09 20 2024,04644 320,524.6448,1
10922,4SPX,C,09 20 2024,04646 520,522.7664,111
10923,4SPX,C,09 20 2024,04704 190,473.9150,112
10924,4SPX,C,09 20 2024,04717 860,462.5814,6
10925,4SPX,C,09 20 2024,04732 320,450.6101,1
10926,4SPX,C,09 20 2024,04783 570,408.8463,5
10927,4SPX,C,09 20 2024,04801 920,394.2497,111
10928,4SPX,C,09 20 2024,04816 710,382.5855,2
10929,4SPX,C,09 20 2024,04898 330,320.3617,77
10930,4SPX,C,09 20 2024,04974 700,265.6910,12
10931,4SPX,C,09 20 2024,05024 700,232.0119,12
10932,4SPX,C,09 23 2024,02969 770,2112.901,134
10933,4SPX,P,09 23 2024,02969 770,4.1458,134
10934,4SPX,C,09 23 2024,04304 600,831.4783,7
10935,4SPX,C,09 23 2024,04320 060,817.1892,52
10936,4SPX,C,09 23 2024,04334 600,803.7530,7
10937,4SPX,C,09 23 2024,04451 600,696.8803,33
10938,4SPX,C,09 23 2024,04518 600,636.9439,8
10939,4SPX,C,09 23 2024,04521 470,634.4027,2
10940,4SPX,C,09 23 2024,04579 260,583.4964,2
10941,4SPX,C,09 23 2024,04718 250,465.1230,6
10942,4SPX,C,09 23 2024,04720 080,463.6128,1
10943,4SPX,C,09 23 2024,04940 600,292.8127,2
10944,4SPX,C,09 23 2024,04990 600,258.3742,2
10945,4SPX,C,09 24 2024,04304 600,832.2157,9
10946,4SPX,C,09 24 2024,04320 060,817.9345,29
10947,4SPX,C,09 24 2024,04334 600,804.5069,9
10948,4SPX,C,09 24 2024,04450 390,698.7992,21
10949,4SPX,C,09 24 2024,04518 000,638.3223,8
10950,4SPX,C,09 24 2024,04940 600,293.9101,2
10951,4SPX,C,09 24 2024,04990 600,259.5586,2
10952,4SPX,C,09 25 2024,04321 900,816.9813,18
10953,4SPX,C,09 25 2024,04337 440,802.6407,37
10954,4SPX,C,09 25 2024,04351 900,789.3323,18
10955,4SPX,C,09 25 2024,04425 000,722.5835,157
10956,4SPX,C,09 25 2024,04468 440,683.3808,17
10957,4SPX,C,09 25 2024,04533 550,625.4300,3
10958,4SPX,C,09 25 2024,04662 750,513.6186,4
10959,4SPX,C,09 25 2024,04750 000,441.0702,154
