,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18274 000,673.4415,55
489,2NDX,C,06 21 2024,18287 000,297.7753,249
490,2NDX,P,06 21 2024,18287 000,681.1511,249
491,2NDX,C,06 21 2024,18339 000,277.2449,33
492,2NDX,P,06 21 2024,18339 000,712.2173,33
493,2NDX,C,06 21 2024,18342 980,275.6798,28
494,2NDX,P,06 21 2024,18342 980,714.6013,28
495,2NDX,C,06 21 2024,18343 430,275.5032,28
496,2NDX,P,06 21 2024,18343 430,714.8712,28
497,2NDX,C,06 21 2024,18349 000,273.3226,4
498,2NDX,P,06 21 2024,18349 000,718.2174,4
499,2NDX,C,06 21 2024,18362 000,268.5159,11
500,2NDX,P,06 21 2024,18362 000,726.3099,11
501,2NDX,C,06 21 2024,18388 000,259.0022,91
502,2NDX,P,06 21 2024,18388 000,742.5945,91
503,2NDX,C,06 21 2024,18407 000,252.1422,4
504,2NDX,P,06 21 2024,18407 000,754.5870,4
505,2NDX,C,06 21 2024,18435 810,241.9617,55
506,2NDX,P,06 21 2024,18435 810,772.9931,55
507,2NDX,C,06 21 2024,18481 000,226.4217,10
508,2NDX,P,06 21 2024,18481 000,802.2925,10
509,2NDX,C,06 21 2024,18487 380,224.2453,27
510,2NDX,P,06 21 2024,18487 380,806.4466,27
511,2NDX,C,06 21 2024,18554 000,202.6667,68
512,2NDX,P,06 21 2024,18554 000,850.9712,68
513,2NDX,C,06 21 2024,18554 910,202.3899,22
514,2NDX,P,06 21 2024,18554 910,851.5974,22
515,2NDX,C,06 21 2024,18574 080,196.5605,628
516,2NDX,P,06 21 2024,18574 080,864.7892,628
517,2NDX,C,06 21 2024,18574 180,196.5301,55
518,2NDX,P,06 21 2024,18574 180,864.8580,55
519,2NDX,C,06 21 2024,18575 910,196.0040,137
520,2NDX,P,06 21 2024,18575 910,866.0485,137
521,2NDX,C,06 21 2024,18582 000,194.1520,14
522,2NDX,P,06 21 2024,18582 000,870.2393,14
523,2NDX,C,06 21 2024,18595 020,190.1927,82
524,2NDX,P,06 21 2024,18595 020,879.1990,82
525,2NDX,C,06 21 2024,18653 000,173.4708,138
526,2NDX,P,06 21 2024,18653 000,920.0073,138
527,2NDX,C,07 19 2024,15000 010,2992.480,15
528,2NDX,P,07 19 2024,16000 010,117.1012,20
529,2NDX,C,08 16 2024,16000 010,2179.102,18
530,2NDX,C,08 16 2024,16500 010,1760.395,20
531,2NDX,C,08 16 2024,19000 010,299.0970,22
532,2NDX,C,09 20 2024,15276 120,2941.821,17
533,2NDX,P,09 20 2024,15276 120,152.8738,17
534,2NDX,C,09 20 2024,15863 100,2431.627,34
535,2NDX,P,09 20 2024,15863 100,217.4699,34
536,2NDX,C,09 20 2024,15928 370,2376.355,26
537,2NDX,P,09 20 2024,15928 370,226.1129,26
538,2NDX,C,09 20 2024,16614 070,1820.258,112
539,2NDX,P,09 20 2024,16614 070,341.4763,112
540,2NDX,C,09 20 2024,16655 850,1788.019,142
541,2NDX,P,09 20 2024,16655 850,350.1495,142
542,2NDX,C,09 20 2024,16724 380,1735.378,47
543,2NDX,P,09 20 2024,16724 380,364.6157,47
544,2NDX,C,09 20 2024,16797 330,1680.052,31
545,2NDX,P,09 20 2024,16797 330,380.7249,31
546,2NDX,C,09 20 2024,17304 510,1316.044,87
547,2NDX,P,09 20 2024,17304 510,513.3642,87
548,2NDX,C,09 20 2024,17393 390,1256.174,164
549,2NDX,P,09 20 2024,17393 390,540.5287,164
550,2NDX,C,09 20 2024,17393 750,1255.935,15
551,2NDX,P,09 20 2024,17393 750,540.6417,15
552,2NDX,C,09 20 2024,17394 710,1255.296,74
553,2NDX,P,09 20 2024,17394 710,540.9431,74
554,2NDX,C,09 20 2024,17977 470,896.2462,40
555,2NDX,P,09 20 2024,17977 470,752.5511,40
556,2NDX,C,09 20 2024,18121 040,817.5834,14
557,2NDX,P,09 20 2024,18121 040,814.4769,14
558,2NDX,C,09 20 2024,18375 910,689.4310,28
559,2NDX,P,09 20 2024,18375 910,935.9018,28
560,2NDX,C,09 20 2024,18475 920,642.2537,120
561,2NDX,P,09 20 2024,18475 920,986.6576,120
562,2NDX,P,10 18 2024,16000 010,286.4516,25
563,2NDX,P,11 15 2024,16000 010,350.8961,27
564,2NDX,P,12 20 2024,06000 010,3.6967,45
565,2NDX,P,12 20 2024,08837 560,14.6871,69
566,2NDX,P,12 20 2024,10000 010,26.5784,77
567,2NDX,C,12 20 2024,10592 570,7524.888,23
568,2NDX,P,12 20 2024,10592 570,33.8867,23
569,2NDX,P,12 20 2024,11000 010,40.7502,10
570,2NDX,P,12 20 2024,11500 010,51.2113,15
571,2NDX,P,12 20 2024,11600 010,53.6036,24
572,2NDX,C,12 20 2024,11650 450,6523.129,69
573,2NDX,P,12 20 2024,11650 450,54.8103,69
574,2NDX,C,12 20 2024,11776 060,6404.710,23
575,2NDX,P,12 20 2024,11776 060,57.8219,23
576,2NDX,C,12 20 2024,11778 750,6402.174,46
577,2NDX,P,12 20 2024,11778 750,57.8864,46
578,2NDX,C,12 20 2024,11875 460,6311.001,64
579,2NDX,P,12 20 2024,11875 460,60.2055,64
580,2NDX,C,12 20 2024,11942 590,6247.715,59
581,2NDX,P,12 20 2024,11942 590,61.8153,59
582,2NDX,C,12 20 2024,11975 200,6216.973,117
583,2NDX,P,12 20 2024,11975 200,62.5985,117
584,2NDX,C,12 20 2024,11988 270,6204.654,49
585,2NDX,P,12 20 2024,11988 270,62.9149,49
586,2NDX,C,12 20 2024,12000 010,6193.590,10
587,2NDX,P,12 20 2024,12000 010,63.2005,68
588,2NDX,C,12 20 2024,12050 000,6146.902,45
589,2NDX,P,12 20 2024,12050 000,64.8386,45
590,2NDX,C,12 20 2024,12071 780,6126.566,45
591,2NDX,P,12 20 2024,12071 780,65.5583,45
592,2NDX,C,12 20 2024,12094 780,6105.091,36
593,2NDX,P,12 20 2024,12094 780,66.3183,36
594,2NDX,C,12 20 2024,12150 000,6053.533,35
595,2NDX,C,12 20 2024,12200 900,6006.009,44
596,2NDX,P,12 20 2024,12200 900,69.8250,44
597,2NDX,C,12 20 2024,12256 530,5954.068,46
598,2NDX,P,12 20 2024,12256 530,71.6632,46
599,2NDX,C,12 20 2024,12386 410,5832.835,26
600,2NDX,P,12 20 2024,12386 410,75.9884,26
601,2NDX,C,12 20 2024,12429 180,5792.971,43
602,2NDX,P,12 20 2024,12429 180,77.4716,43
603,2NDX,C,12 20 2024,12439 670,5783.200,210
604,2NDX,P,12 20 2024,12439 670,77.8417,210
605,2NDX,C,12 20 2024,12448 120,5775.330,13
606,2NDX,P,12 20 2024,12448 120,78.1409,13
607,2NDX,C,12 20 2024,12449 070,5774.446,106
608,2NDX,P,12 20 2024,12449 070,78.1748,106
609,2NDX,C,12 20 2024,12572 710,5659.457,64
610,2NDX,P,12 20 2024,12572 710,82.7119,64
611,2NDX,C,12 20 2024,12698 650,5542.591,213
612,2NDX,P,12 20 2024,12698 650,87.5963,213
613,2NDX,C,12 20 2024,12914 850,5342.760,38
614,2NDX,C,12 20 2024,12997 190,5266.956,103
615,2NDX,P,12 20 2024,12997 190,100.5682,103
616,2NDX,P,12 20 2024,13100 010,105.4005,5
617,2NDX,C,12 20 2024,13218 250,5064.085,16
618,2NDX,P,12 20 2024,13218 250,111.4012,16
619,2NDX,C,12 20 2024,13218 470,5063.883,40
620,2NDX,P,12 20 2024,13218 470,111.4126,40
621,2NDX,C,12 20 2024,13224 970,5057.940,40
622,2NDX,P,12 20 2024,13224 970,111.7532,40
623,2NDX,C,12 20 2024,13248 410,5036.516,52
624,2NDX,P,12 20 2024,13248 410,112.9887,52
625,2NDX,P,12 20 2024,13313 120,116.4590,8
626,2NDX,C,12 20 2024,13401 000,4897.321,14
627,2NDX,P,12 20 2024,13401 000,121.3068,14
628,2NDX,C,12 20 2024,13441 150,4860.808,44
629,2NDX,P,12 20 2024,13441 150,123.6081,44
630,2NDX,C,12 20 2024,13444 510,4857.754,50
631,2NDX,P,12 20 2024,13444 510,123.8024,50
632,2NDX,P,12 20 2024,13500 010,127.0507,35
633,2NDX,C,12 20 2024,13500 840,4806.596,24
634,2NDX,P,12 20 2024,13500 840,127.0997,24
635,2NDX,P,12 20 2024,13501 000,127.1092,32
636,2NDX,C,12 20 2024,13509 450,4798.784,79
637,2NDX,P,12 20 2024,13509 450,127.6113,79
638,2NDX,P,12 20 2024,13596 250,132.8687,23
639,2NDX,C,12 20 2024,13703 400,4623.397,39
640,2NDX,P,12 20 2024,13703 400,139.7217,39
641,2NDX,C,12 20 2024,13736 940,4593.177,23
642,2NDX,P,12 20 2024,13736 940,141.9250,23
643,2NDX,C,12 20 2024,13774 620,4559.262,39
644,2NDX,P,12 20 2024,13774 620,144.4365,39
645,2NDX,C,12 20 2024,13846 780,4494.455,77
646,2NDX,P,12 20 2024,13846 780,149.3890,77
647,2NDX,C,12 20 2024,13881 300,4463.514,164
648,2NDX,P,12 20 2024,13881 300,151.8192,164
649,2NDX,C,12 20 2024,13915 520,4432.884,114
650,2NDX,P,12 20 2024,13915 520,154.2711,114
651,2NDX,C,12 20 2024,13915 570,4432.840,46
652,2NDX,P,12 20 2024,13915 570,154.2747,46
653,2NDX,C,12 20 2024,13915 620,4432.795,57
654,2NDX,P,12 20 2024,13915 620,154.2783,57
655,2NDX,C,12 20 2024,13964 370,4389.235,326
656,2NDX,P,12 20 2024,13964 370,157.8466,326
657,2NDX,C,12 20 2024,13964 470,4389.146,76
658,2NDX,P,12 20 2024,13964 470,157.8540,76
659,2NDX,C,12 20 2024,13992 540,4364.097,19
660,2NDX,P,12 20 2024,13992 540,159.9412,19
661,2NDX,C,12 20 2024,14004 700,4353.255,76
662,2NDX,P,12 20 2024,14004 700,160.8549,76
663,2NDX,C,12 20 2024,14164 770,4211.065,155
664,2NDX,P,12 20 2024,14164 770,173.4084,155
665,2NDX,C,12 20 2024,14208 040,4172.797,75
666,2NDX,P,12 20 2024,14208 040,176.9706,75
667,2NDX,C,12 20 2024,14283 810,4105.977,74
668,2NDX,P,12 20 2024,14283 810,183.4001,74
669,2NDX,C,12 20 2024,14662 490,3775.235,14
670,2NDX,P,12 20 2024,14662 490,218.7378,14
671,2NDX,C,12 20 2024,14709 910,3734.499,72
672,2NDX,P,12 20 2024,14709 910,223.8444,72
673,2NDX,C,12 20 2024,14732 080,3715.478,162
674,2NDX,P,12 20 2024,14732 080,226.2561,162
675,2NDX,C,12 20 2024,14774 310,3679.289,14
676,2NDX,P,12 20 2024,14774 310,230.8919,14
677,2NDX,C,12 20 2024,14777 090,3676.907,14
678,2NDX,P,12 20 2024,14777 090,231.1970,14
679,2NDX,C,12 20 2024,14849 280,3615.043,54
680,2NDX,P,12 20 2024,14849 280,239.1217,54
681,2NDX,C,12 20 2024,14861 340,3604.709,14
682,2NDX,P,12 20 2024,14861 340,240.4460,14
683,2NDX,C,12 20 2024,15115 140,3388.768,17
684,2NDX,P,12 20 2024,15115 140,269.8607,17
685,2NDX,P,12 20 2024,15200 010,280.7595,8
686,2NDX,C,12 20 2024,15201 080,3316.724,249
687,2NDX,P,12 20 2024,15201 080,280.8969,249
688,2NDX,C,12 20 2024,15262 750,3265.025,20
689,2NDX,P,12 20 2024,15262 750,288.8165,20
690,2NDX,C,12 20 2024,15290 050,3242.226,51
691,2NDX,P,12 20 2024,15290 050,292.4093,51
692,2NDX,C,12 20 2024,15387 940,3161.332,35
693,2NDX,P,12 20 2024,15387 940,306.1480,35
694,2NDX,C,12 20 2024,15400 010,3151.399,10
695,2NDX,C,12 20 2024,15433 790,3123.597,13
696,2NDX,P,12 20 2024,15433 790,312.7376,13
697,2NDX,C,12 20 2024,15440 850,3117.787,182
698,2NDX,P,12 20 2024,15440 850,313.7523,182
699,2NDX,C,12 20 2024,15508 250,3062.319,68
700,2NDX,P,12 20 2024,15508 250,323.4415,68
701,2NDX,C,12 20 2024,15529 530,3044.848,34
702,2NDX,P,12 20 2024,15529 530,326.5429,34
703,2NDX,C,12 20 2024,15557 160,3022.365,69
704,2NDX,P,12 20 2024,15557 160,330.7707,69
705,2NDX,C,12 20 2024,15663 820,2935.745,153
706,2NDX,P,12 20 2024,15663 820,347.2618,153
707,2NDX,C,12 20 2024,15707 350,2900.719,68
708,2NDX,P,12 20 2024,15707 350,354.3174,68
709,2NDX,C,12 20 2024,15730 440,2882.141,34
710,2NDX,P,12 20 2024,15730 440,358.0609,34
711,2NDX,C,12 20 2024,15802 400,2824.422,37
712,2NDX,P,12 20 2024,15802 400,369.9080,37
713,2NDX,C,12 20 2024,15808 030,2819.927,17
714,2NDX,P,12 20 2024,15808 030,370.8553,17
715,2NDX,C,12 20 2024,15930 430,2722.803,20
716,2NDX,P,12 20 2024,15930 430,392.0592,20
717,2NDX,C,12 20 2024,15931 450,2721.997,13
718,2NDX,P,12 20 2024,15931 450,392.2391,13
719,2NDX,C,12 20 2024,16000 010,2668.187,18
720,2NDX,P,12 20 2024,16000 010,404.7072,25
721,2NDX,C,12 20 2024,16001 390,2667.112,13
722,2NDX,P,12 20 2024,16001 390,404.9670,13
723,2NDX,C,12 20 2024,16019 550,2652.989,104
724,2NDX,P,12 20 2024,16019 550,408.3997,104
725,2NDX,C,12 20 2024,16068 400,2615.033,26
726,2NDX,P,12 20 2024,16068 400,417.6678,26
727,2NDX,C,12 20 2024,16113 320,2580.171,66
728,2NDX,P,12 20 2024,16113 320,426.2313,66
729,2NDX,C,12 20 2024,16166 680,2538.761,13
730,2NDX,P,12 20 2024,16166 680,436.4062,13
731,2NDX,C,12 20 2024,16314 410,2425.750,9
732,2NDX,P,12 20 2024,16314 410,466.2100,9
733,2NDX,C,12 20 2024,16615 710,2200.367,41
734,2NDX,P,12 20 2024,16615 710,532.1015,41
735,2NDX,C,12 20 2024,16618 920,2197.995,32
736,2NDX,P,12 20 2024,16618 920,532.8328,32
737,2NDX,C,12 20 2024,16637 290,2184.499,142
738,2NDX,P,12 20 2024,16637 290,537.0957,142
739,2NDX,C,12 20 2024,16646 130,2178.029,69
740,2NDX,P,12 20 2024,16646 130,539.1720,69
741,2NDX,C,12 20 2024,16714 810,2128.025,189
742,2NDX,P,12 20 2024,16714 810,555.5630,189
743,2NDX,C,12 20 2024,16730 940,2116.434,31
744,2NDX,P,12 20 2024,16730 940,559.5647,31
745,2NDX,C,12 20 2024,16732 000,2115.672,142
746,2NDX,P,12 20 2024,16732 000,559.8278,142
747,2NDX,C,12 20 2024,16776 480,2083.723,12
748,2NDX,P,12 20 2024,16776 480,570.8788,12
749,2NDX,C,12 20 2024,16784 810,2077.740,25
750,2NDX,P,12 20 2024,16784 810,572.9484,25
751,2NDX,C,12 20 2024,16822 520,2050.853,94
752,2NDX,P,12 20 2024,16822 520,582.5171,94
753,2NDX,C,12 20 2024,16830 000,2045.545,9
754,2NDX,P,12 20 2024,16830 000,584.4397,9
755,2NDX,C,12 20 2024,16854 780,2027.963,53
756,2NDX,P,12 20 2024,16854 780,590.8138,53
757,2NDX,C,12 20 2024,16854 830,2027.928,21
758,2NDX,P,12 20 2024,16854 830,590.8266,21
759,2NDX,C,12 20 2024,16900 010,1995.874,8
760,2NDX,C,12 20 2024,16909 570,1989.092,16
761,2NDX,P,12 20 2024,16909 570,604.9093,16
762,2NDX,C,12 20 2024,16932 040,1973.221,64
763,2NDX,P,12 20 2024,16932 040,610.7606,64
764,2NDX,C,12 20 2024,16932 630,1972.808,25
765,2NDX,P,12 20 2024,16932 630,610.9181,25
766,2NDX,C,12 20 2024,16932 690,1972.766,63
767,2NDX,P,12 20 2024,16932 690,610.9344,63
768,2NDX,C,12 20 2024,17196 160,1791.529,21
769,2NDX,P,12 20 2024,17196 160,684.4009,21
770,2NDX,C,12 20 2024,17957 830,1312.365,452
771,2NDX,P,12 20 2024,17957 830,941.5642,452
772,2NDX,P,12 20 2024,18000 010,957.9039,15
773,2NDX,C,12 20 2024,18246 320,1151.114,29
774,2NDX,P,12 20 2024,18246 320,1059.204,29
775,2NDX,C,12 20 2024,18299 580,1122.636,71
776,2NDX,P,12 20 2024,18299 580,1082.214,71
777,2NDX,C,12 20 2024,18316 930,1113.481,56
778,2NDX,P,12 20 2024,18316 930,1089.831,56
779,2NDX,C,12 20 2024,18389 600,1075.632,187
780,2NDX,P,12 20 2024,18389 600,1122.235,187
781,2NDX,C,12 20 2024,18708 250,918.4477,55
782,2NDX,P,12 20 2024,18708 250,1273.098,55
783,2NDX,C,12 20 2024,18731 580,907.5061,28
784,2NDX,P,12 20 2024,18731 580,1284.710,28
785,2NDX,C,12 20 2024,18782 960,883.7089,33
786,2NDX,P,12 20 2024,18782 960,1310.583,33
787,2NDX,C,12 20 2024,18929 830,818.1792,14
788,2NDX,P,12 20 2024,18929 830,1387.037,14
789,2NDX,C,12 20 2024,18974 650,798.8185,142
790,2NDX,P,12 20 2024,18974 650,1411.005,142
791,2NDX,C,12 20 2024,18981 880,795.7161,137
792,2NDX,P,12 20 2024,18981 880,1414.892,137
793,2NDX,C,12 20 2024,19031 170,774.6932,14
794,2NDX,P,12 20 2024,19031 170,1441.519,14
795,2NDX,C,12 20 2024,19372 280,640.7276,57
796,2NDX,P,01 17 2025,08500 000,11.1374,7
797,2NDX,C,01 17 2025,17623 950,1626.340,15
798,2NDX,P,01 17 2025,17623 950,857.8678,15
799,2NDX,C,03 21 2025,17649 960,1829.453,208
800,2NDX,P,03 21 2025,17649 960,956.7145,208
801,2NDX,C,03 21 2025,18473 760,1354.431,28
802,2NDX,P,03 21 2025,18473 760,1268.242,28
803,2NDX,P,03 21 2025,18500 010,1279.361,18
804,2NDX,C,03 21 2025,18846 890,1165.257,28
805,2NDX,P,03 21 2025,18846 890,1435.325,28
806,2NDX,C,03 21 2025,18872 870,1152.814,139
807,2NDX,P,03 21 2025,18872 870,1447.688,139
808,2NDX,C,03 21 2025,18898 540,1140.593,111
809,2NDX,P,03 21 2025,18898 540,1459.976,111
810,2NDX,C,03 21 2025,18936 820,1122.522,111
811,2NDX,P,03 21 2025,18936 820,1478.454,111
812,2NDX,C,03 21 2025,18938 180,1121.883,55
813,2NDX,P,03 21 2025,18938 180,1479.114,55
814,2NDX,C,03 21 2025,18938 330,1121.812,28
815,2NDX,P,03 21 2025,18938 330,1479.187,28
816,2NDX,C,03 21 2025,18939 370,1121.324,55
817,2NDX,P,03 21 2025,18939 370,1479.691,55
818,2NDX,C,03 21 2025,19227 590,992.2830,14
819,2NDX,P,03 21 2025,19227 590,1625.837,14
820,2NDX,C,03 21 2025,19298 410,962.4631,84
821,2NDX,P,03 21 2025,19298 410,1663.635,84
822,2NDX,C,03 21 2025,19300 820,961.4621,54
823,2NDX,P,03 21 2025,19300 820,1664.935,54
824,2NDX,C,06 20 2025,12000 010,6535.035,30
825,2NDX,P,06 20 2025,12500 010,176.7936,15
826,2NDX,P,06 20 2025,13500 000,259.7648,15
827,2NDX,C,06 20 2025,15790 000,3391.216,2
828,2NDX,P,06 20 2025,15790 000,577.1206,2
829,2NDX,C,06 20 2025,18446 490,1663.397,14
830,2NDX,P,06 20 2025,18446 490,1355.478,14
831,2NDX,C,06 20 2025,18446 860,1663.196,17
832,2NDX,P,06 20 2025,18446 860,1355.626,17
833,2NDX,C,06 20 2025,19050 030,1352.944,70
834,2NDX,P,06 20 2025,19050 030,1614.415,70
835,2NDX,C,09 19 2025,19224 000,1537.261,42
836,2NDX,P,09 19 2025,19224 000,1750.098,42
837,2NDX,P,12 19 2025,08250 000,58.7615,30
838,2NDX,P,12 19 2025,08833 020,72.5773,20
839,2NDX,P,12 19 2025,10000 010,114.4323,60
840,2NDX,P,12 19 2025,11000 010,162.1006,15
841,2NDX,P,12 19 2025,11500 010,195.3273,8
842,2NDX,C,12 19 2025,12000 010,6883.363,20
843,2NDX,C,12 19 2025,12092 170,6804.820,46
844,2NDX,P,12 19 2025,12092 170,236.7948,46
845,2NDX,C,12 19 2025,12118 680,6782.227,59
846,2NDX,P,12 19 2025,12118 680,238.6512,59
847,2NDX,C,12 19 2025,12168 210,6740.015,46
848,2NDX,P,12 19 2025,12168 210,242.1197,46
849,2NDX,C,12 19 2025,12211 850,6702.936,14
850,2NDX,P,12 19 2025,12211 850,245.2879,14
851,2NDX,C,12 19 2025,12266 100,6657.200,130
852,2NDX,P,12 19 2025,12266 100,249.5851,130
853,2NDX,C,12 19 2025,12277 180,6647.866,46
854,2NDX,P,12 19 2025,12277 180,250.4699,46
855,2NDX,C,12 19 2025,12281 230,6644.454,64
856,2NDX,P,12 19 2025,12281 230,250.7939,64
857,2NDX,C,12 19 2025,12281 280,6644.412,37
858,2NDX,P,12 19 2025,12281 280,250.7980,37
859,2NDX,C,12 19 2025,12346 750,6589.526,92
860,2NDX,P,12 19 2025,12346 750,256.2925,92
861,2NDX,C,12 19 2025,12356 380,6581.473,23
862,2NDX,P,12 19 2025,12356 380,257.1210,23
863,2NDX,C,12 19 2025,12427 780,6521.810,31
864,2NDX,P,12 19 2025,12427 780,263.3081,31
865,2NDX,C,12 19 2025,12500 010,6461.537,15
866,2NDX,P,12 19 2025,12500 010,269.6509,13
867,2NDX,C,12 19 2025,12524 210,6441.351,88
868,2NDX,P,12 19 2025,12524 210,271.7839,88
869,2NDX,C,12 19 2025,12524 320,6441.259,88
870,2NDX,P,12 19 2025,12524 320,271.7937,88
871,2NDX,C,12 19 2025,12678 080,6313.448,31
872,2NDX,P,12 19 2025,12678 080,285.7909,31
873,2NDX,C,12 19 2025,12680 000,6311.857,5
874,2NDX,C,12 19 2025,12734 740,6266.977,61
875,2NDX,P,12 19 2025,12734 740,291.5759,61
876,2NDX,C,12 19 2025,12743 250,6260.047,87
877,2NDX,P,12 19 2025,12743 250,292.4942,87
878,2NDX,C,12 19 2025,12752 280,6252.695,36
879,2NDX,P,12 19 2025,12752 280,293.4710,36
880,2NDX,C,12 19 2025,12771 140,6237.350,35
881,2NDX,P,12 19 2025,12771 140,295.5194,35
882,2NDX,C,12 19 2025,12780 000,6230.144,24
883,2NDX,P,12 19 2025,12780 000,296.4855,24
884,2NDX,C,12 19 2025,12867 390,6159.202,26
885,2NDX,P,12 19 2025,12867 390,306.1404,26
886,2NDX,C,12 19 2025,12895 000,6136.806,33
887,2NDX,C,12 19 2025,12947 540,6094.187,165
888,2NDX,P,12 19 2025,12947 540,315.0456,165
889,2NDX,P,12 19 2025,13000 010,320.8753,8
890,2NDX,C,12 19 2025,13052 510,6009.039,189
891,2NDX,P,12 19 2025,13052 510,326.7084,189
892,2NDX,C,12 19 2025,13082 630,5984.607,25
893,2NDX,P,12 19 2025,13082 630,330.0549,25
894,2NDX,C,12 19 2025,13086 190,5981.719,21
895,2NDX,P,12 19 2025,13086 190,330.4505,21
896,2NDX,C,12 19 2025,13129 490,5946.596,55
897,2NDX,P,12 19 2025,13129 490,335.2614,55
898,2NDX,C,12 19 2025,13227 700,5866.953,42
899,2NDX,P,12 19 2025,13227 700,346.1951,42
900,2NDX,C,12 19 2025,13248 100,5850.420,21
901,2NDX,P,12 19 2025,13248 100,348.4766,21
902,2NDX,P,12 19 2025,13249 530,348.6369,20
903,2NDX,C,12 19 2025,13253 980,5845.656,21
904,2NDX,P,12 19 2025,13253 980,349.1356,21
905,2NDX,C,12 19 2025,13352 340,5765.965,12
906,2NDX,P,12 19 2025,13352 340,360.1588,12
907,2NDX,P,12 19 2025,13388 000,364.1552,25
908,2NDX,C,12 19 2025,13467 530,5672.638,62
909,2NDX,P,12 19 2025,13467 530,373.0682,62
910,2NDX,C,12 19 2025,13729 290,5460.559,19
911,2NDX,P,12 19 2025,13729 290,402.4037,19
912,2NDX,P,12 19 2025,13770 000,406.9661,50
913,2NDX,C,12 19 2025,13962 510,5274.914,51
914,2NDX,P,12 19 2025,13962 510,431.8501,51
915,2NDX,C,12 19 2025,13964 440,5273.395,20
916,2NDX,P,12 19 2025,13964 440,432.1115,20
917,2NDX,C,12 19 2025,14153 420,5125.215,14
918,2NDX,P,12 19 2025,14153 420,458.2222,14
919,2NDX,C,12 19 2025,14157 370,5122.139,39
920,2NDX,P,12 19 2025,14157 370,458.7898,39
921,2NDX,C,12 19 2025,14224 160,5070.167,27
922,2NDX,P,12 19 2025,14224 160,468.4156,27
923,2NDX,C,12 19 2025,14321 280,4994.783,11
924,2NDX,P,12 19 2025,14321 280,482.6030,11
925,2NDX,C,12 19 2025,14353 090,4970.226,23
926,2NDX,P,12 19 2025,14353 090,487.3834,23
927,2NDX,C,12 19 2025,14885 110,4570.043,37
928,2NDX,P,12 19 2025,14885 110,577.8674,37
929,2NDX,C,12 19 2025,15070 020,4433.420,35
930,2NDX,P,12 19 2025,15070 020,611.7815,35
931,2NDX,C,12 19 2025,15103 480,4408.708,13
932,2NDX,P,12 19 2025,15103 480,617.9290,13
933,2NDX,C,12 19 2025,15117 130,4398.641,109
934,2NDX,P,12 19 2025,15117 130,620.4504,109
935,2NDX,C,12 19 2025,15136 290,4384.522,7
936,2NDX,P,12 19 2025,15136 290,624.0030,7
937,2NDX,C,12 19 2025,15166 050,4362.625,29
938,2NDX,P,12 19 2025,15166 050,629.5520,29
939,2NDX,C,12 19 2025,15166 080,4362.603,72
940,2NDX,P,12 19 2025,15166 080,629.5576,72
941,2NDX,C,12 19 2025,15312 870,4254.815,7
942,2NDX,P,12 19 2025,15312 870,657.1503,7
943,2NDX,P,12 19 2025,15650 000,724.1884,20
944,2NDX,P,12 19 2025,15750 000,744.3283,25
945,2NDX,C,12 19 2025,15756 930,3933.846,14
946,2NDX,P,12 19 2025,15756 930,745.7250,14
947,2NDX,P,12 19 2025,15898 000,774.1568,25
948,2NDX,C,12 19 2025,15991 310,3764.922,100
949,2NDX,P,12 19 2025,15991 310,792.9629,100
950,2NDX,C,12 19 2025,16185 930,3627.504,18
951,2NDX,P,12 19 2025,16185 930,835.0378,18
952,2NDX,P,12 19 2025,16376 000,879.8826,20
953,2NDX,C,12 19 2025,16528 780,3392.608,37
954,2NDX,P,12 19 2025,16528 780,916.3425,37
955,2NDX,C,12 19 2025,16554 910,3375.030,26
956,2NDX,P,12 19 2025,16554 910,922.8637,26
957,2NDX,C,12 19 2025,16580 420,3357.904,33
958,2NDX,P,12 19 2025,16580 420,929.2644,33
959,2NDX,C,12 19 2025,16607 340,3339.931,14
960,2NDX,P,12 19 2025,16607 340,936.1192,14
961,2NDX,C,12 19 2025,16721 330,3264.868,23
962,2NDX,P,12 19 2025,16721 330,966.1857,23
963,2NDX,C,12 19 2025,16808 040,3207.906,10
964,2NDX,P,12 19 2025,16808 040,989.1943,10
965,2NDX,C,12 19 2025,16892 110,3153.532,10
966,2NDX,P,12 19 2025,16892 110,1012.355,10
967,2NDX,C,12 19 2025,17181 190,2969.071,32
968,2NDX,P,12 19 2025,17181 190,1094.504,32
969,2NDX,C,12 19 2025,17272 980,2911.654,31
970,2NDX,P,12 19 2025,17272 980,1121.742,31
971,2NDX,C,12 19 2025,17276 380,2909.538,9
972,2NDX,P,12 19 2025,17276 380,1122.762,9
973,2NDX,C,12 19 2025,18406 250,2249.441,58
974,2NDX,P,12 19 2025,18406 250,1504.712,58
975,2NDX,C,12 19 2025,18493 310,2201.898,58
976,2NDX,P,12 19 2025,18493 310,1537.462,58
977,2NDX,C,12 19 2025,18493 340,2201.881,30
978,2NDX,P,12 19 2025,18493 340,1537.473,30
979,2NDX,C,12 19 2025,19170 480,1832.102,73
980,2NDX,P,12 19 2025,19170 480,1792.201,73
981,2NDX,C,12 19 2025,19298 290,1762.306,56
982,2NDX,P,12 19 2025,19298 290,1840.281,56
983,2NDX,C,12 19 2025,19303 680,1759.363,28
984,2NDX,P,12 19 2025,19303 680,1842.309,28
985,2NDX,C,12 19 2025,19307 840,1757.091,153
