,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
7572,2SPX,C,12 17 2027,05297 950,993.5714,65
7573,2SPX,P,12 17 2027,05297 950,459.9620,65
7574,2SPX,C,12 17 2027,05298 060,993.5083,109
7575,2SPX,P,12 17 2027,05298 060,459.9931,109
7576,2SPX,C,12 17 2027,05299 060,992.9355,55
7577,2SPX,P,12 17 2027,05299 060,460.2759,55
7578,2SPX,C,12 17 2027,05300 270,992.2455,582
7579,2SPX,P,12 17 2027,05300 270,460.6210,582
7580,2SPX,C,12 17 2027,05300 280,992.2398,77
7581,2SPX,P,12 17 2027,05300 280,460.6239,77
7582,2SPX,C,12 17 2027,05301 460,991.5781,531
7583,2SPX,P,12 17 2027,05301 460,460.9718,531
7584,2SPX,C,12 17 2027,05304 560,989.8409,42
7585,2SPX,P,12 17 2027,05304 560,461.8868,42
7586,2SPX,C,12 17 2027,05305 250,989.4545,1206
7587,2SPX,P,12 17 2027,05305 250,462.0908,1206
7588,2SPX,C,12 17 2027,05320 070,981.1687,231
7589,2SPX,P,12 17 2027,05320 070,466.4845,231
7590,2SPX,C,12 17 2027,05320 890,980.7111,315
7591,2SPX,P,12 17 2027,05320 890,466.7285,315
7592,2SPX,C,12 17 2027,05333 060,973.9516,42
7593,2SPX,P,12 17 2027,05333 060,470.3813,42
7594,2SPX,C,12 17 2027,05335 970,972.3405,104
7595,2SPX,P,12 17 2027,05335 970,471.2598,104
7596,2SPX,C,12 17 2027,05384 000,945.7488,250
7597,2SPX,C,12 17 2027,05393 590,940.4393,144
7598,2SPX,P,12 17 2027,05393 590,488.6565,144
7599,2SPX,C,12 17 2027,05480 390,892.3827,41
7600,2SPX,P,12 17 2027,05480 390,514.8632,41
7601,2SPX,C,12 17 2027,05487 280,888.5681,51
7602,2SPX,P,12 17 2027,05487 280,516.9434,51
7603,2SPX,C,12 17 2027,05496 610,883.4483,225
7604,2SPX,P,12 17 2027,05496 610,519.8060,225
7605,2SPX,C,12 17 2027,05550 000,855.0288,60
7606,2SPX,C,12 17 2027,05562 410,848.4766,152
7607,2SPX,P,12 17 2027,05562 410,541.1307,152
7608,2SPX,C,12 17 2027,05565 180,847.0142,101
7609,2SPX,P,12 17 2027,05565 180,542.0382,101
7610,2SPX,C,12 17 2027,05590 530,833.6301,201
7611,2SPX,P,12 17 2027,05590 530,550.3427,201
7612,2SPX,C,12 17 2027,05616 070,820.1458,300
7613,2SPX,P,12 17 2027,05616 070,558.7096,300
7614,2SPX,C,12 17 2027,05627 360,814.1850,200
7615,2SPX,P,12 17 2027,05627 360,562.4082,200
7616,2SPX,C,12 17 2027,05669 470,791.9521,100
7617,2SPX,P,12 17 2027,05669 470,576.2033,100
7618,2SPX,C,12 17 2027,05681 490,785.6106,99
7619,2SPX,P,12 17 2027,05681 490,580.1457,99
7620,2SPX,C,12 17 2027,05739 100,756.4552,40
7621,2SPX,P,12 17 2027,05739 100,600.2795,40
7622,2SPX,C,12 17 2027,05772 360,740.0645,128
7623,2SPX,P,12 17 2027,05772 360,612.3450,128
7624,2SPX,C,12 17 2027,05836 220,708.9191,98
7625,2SPX,P,12 17 2027,05836 220,635.8361,98
7626,2SPX,C,12 17 2027,05905 450,675.7905,48
7627,2SPX,P,12 17 2027,05905 450,661.9385,48
7628,2SPX,C,12 17 2027,05923 050,667.6438,573
7629,2SPX,P,12 17 2027,05923 050,668.8497,573
7630,2SPX,C,12 17 2027,05933 550,662.8069,430
7631,2SPX,P,12 17 2027,05933 550,672.9963,430
7632,2SPX,C,12 17 2027,06500 000,434.6750,30
7633,2SPX,C,12 17 2027,07426 000,182.2246,80
7634,2SPX,C,12 17 2027,07570 000,158.2705,90
7635,2SPX,C,12 17 2027,08501 000,60.9115,2000
7636,2SPX,C,03 17 2028,04442 430,1563.208,63
7637,2SPX,P,03 17 2028,04442 430,268.8039,63
7638,2SPX,P,06 16 2028,03000 000,88.6927,100
7639,2SPX,C,06 16 2028,04215 510,1748.581,80
7640,2SPX,P,06 16 2028,04215 510,235.5690,80
7641,2SPX,C,06 16 2028,04655 150,1468.817,48
7642,2SPX,P,06 16 2028,04655 150,325.0435,48
7643,2SPX,C,09 15 2028,05079 040,1262.961,23
7644,2SPX,P,09 15 2028,05079 040,442.7549,23
7645,2SPX,C,09 15 2028,05104 030,1248.685,45
7646,2SPX,P,09 15 2028,05104 030,449.2757,45
7647,2SPX,C,09 15 2028,05137 090,1229.856,194
7648,2SPX,P,09 15 2028,05137 090,457.9598,194
7649,2SPX,P,10 20 2028,03200 000,111.3855,75
7650,2SPX,P,12 15 2028,01700 000,21.0602,438
7651,2SPX,P,12 15 2028,02274 220,52.7436,121
7652,2SPX,P,12 15 2028,02850 000,88.5205,204
7653,2SPX,P,12 15 2028,02894 470,91.2913,121
7654,2SPX,C,12 15 2028,03015 000,2653.167,72
7655,2SPX,P,12 15 2028,03015 000,98.8014,113
7656,2SPX,P,12 15 2028,03100 010,104.4509,90
7657,2SPX,P,12 15 2028,03270 000,121.5378,105
7658,2SPX,P,12 15 2028,03300 010,124.9150,120
7659,2SPX,P,12 15 2028,03547 000,155.8799,210
7660,2SPX,C,12 15 2028,03619 300,2221.015,134
7661,2SPX,P,12 15 2028,03619 300,164.9720,134
7662,2SPX,P,12 15 2028,03650 000,168.8327,225
7663,2SPX,P,12 15 2028,03875 000,197.1277,81
7664,2SPX,C,12 15 2028,03950 000,1990.471,12
7665,2SPX,P,12 15 2028,03950 000,207.1321,12
7666,2SPX,C,12 15 2028,04000 010,1956.201,10
7667,2SPX,P,12 15 2028,04000 010,214.1016,10
7668,2SPX,P,12 15 2028,04001 000,214.2614,25
7669,2SPX,C,12 15 2028,04192 810,1829.975,120
7670,2SPX,P,12 15 2028,04192 810,246.8628,120
7671,2SPX,C,12 15 2028,04200 010,1825.326,20
7672,2SPX,P,12 15 2028,04200 010,248.1518,20
7673,2SPX,C,12 15 2028,04242 080,1798.226,106
7674,2SPX,P,12 15 2028,04242 080,255.7434,106
7675,2SPX,C,12 15 2028,04242 110,1798.207,132
7676,2SPX,P,12 15 2028,04242 110,255.7489,132
7677,2SPX,C,12 15 2028,04268 070,1781.561,66
7678,2SPX,P,12 15 2028,04268 070,260.5110,66
7679,2SPX,C,12 15 2028,04277 680,1775.415,181
7680,2SPX,P,12 15 2028,04277 680,262.2890,181
7681,2SPX,C,12 15 2028,04279 540,1774.226,56
7682,2SPX,P,12 15 2028,04279 540,262.6340,56
7683,2SPX,C,12 15 2028,04285 140,1770.649,148
7684,2SPX,P,12 15 2028,04285 140,263.6747,148
7685,2SPX,C,12 15 2028,04285 220,1770.598,121
7686,2SPX,P,12 15 2028,04285 220,263.6897,121
7687,2SPX,C,12 15 2028,04321 970,1747.194,150
7688,2SPX,P,12 15 2028,04321 970,270.5910,150
7689,2SPX,C,12 15 2028,04325 180,1745.156,624
7690,2SPX,P,12 15 2028,04325 180,271.1997,624
7691,2SPX,C,12 15 2028,04333 980,1739.572,138
7692,2SPX,P,12 15 2028,04333 980,272.8730,138
7693,2SPX,C,12 15 2028,04338 180,1736.910,68
7694,2SPX,P,12 15 2028,04338 180,273.6741,68
7695,2SPX,C,12 15 2028,04351 370,1728.559,340
7696,2SPX,P,12 15 2028,04351 370,276.2004,340
7697,2SPX,C,12 15 2028,04352 830,1727.636,78
7698,2SPX,P,12 15 2028,04352 830,276.4808,78
7699,2SPX,C,12 15 2028,04353 280,1727.351,78
7700,2SPX,P,12 15 2028,04353 280,276.5673,78
7701,2SPX,C,12 15 2028,04368 770,1717.567,104
7702,2SPX,P,12 15 2028,04368 770,279.5568,104
7703,2SPX,C,12 15 2028,04370 760,1716.312,26
7704,2SPX,P,12 15 2028,04370 760,279.9423,26
7705,2SPX,C,12 15 2028,04375 000,1713.638,45
7706,2SPX,C,12 15 2028,04380 490,1710.179,95
7707,2SPX,P,12 15 2028,04380 490,281.8330,95
7708,2SPX,C,12 15 2028,04387 940,1705.489,68
7709,2SPX,P,12 15 2028,04387 940,283.2865,68
7710,2SPX,P,12 15 2028,04397 000,285.0608,50
7711,2SPX,C,12 15 2028,04400 010,1697.901,56
7712,2SPX,P,12 15 2028,04400 010,285.6520,15
7713,2SPX,C,12 15 2028,04408 070,1692.872,105
7714,2SPX,P,12 15 2028,04408 070,287.2691,105
7715,2SPX,C,12 15 2028,04419 690,1685.632,63
7716,2SPX,P,12 15 2028,04419 690,289.6112,63
7717,2SPX,C,12 15 2028,04437 540,1674.535,39
7718,2SPX,P,12 15 2028,04437 540,293.2340,39
7719,2SPX,C,12 15 2028,04442 840,1671.246,260
7720,2SPX,P,12 15 2028,04442 840,294.3155,260
7721,2SPX,C,12 15 2028,04443 410,1670.892,159
7722,2SPX,P,12 15 2028,04443 410,294.4319,159
7723,2SPX,C,12 15 2028,04443 500,1670.836,79
7724,2SPX,P,12 15 2028,04443 500,294.4503,79
7725,2SPX,C,12 15 2028,04453 560,1664.602,39
7726,2SPX,P,12 15 2028,04453 560,296.5112,39
7727,2SPX,C,12 15 2028,04455 080,1663.660,158
7728,2SPX,P,12 15 2028,04455 080,296.8233,158
7729,2SPX,C,12 15 2028,04461 420,1659.737,176
7730,2SPX,P,12 15 2028,04461 420,298.1280,176
7731,2SPX,C,12 15 2028,04485 600,1644.808,39
7732,2SPX,P,12 15 2028,04485 600,303.1390,39
7733,2SPX,C,12 15 2028,04491 960,1640.891,65
7734,2SPX,P,12 15 2028,04491 960,304.4665,65
7735,2SPX,P,12 15 2028,04493 000,304.6838,140
7736,2SPX,C,12 15 2028,04493 410,1639.999,126
7737,2SPX,P,12 15 2028,04493 410,304.7695,126
7738,2SPX,C,12 15 2028,04493 440,1639.980,25
7739,2SPX,P,12 15 2028,04493 440,304.7758,25
7740,2SPX,C,12 15 2028,04493 460,1639.968,40
7741,2SPX,P,12 15 2028,04493 460,304.7800,40
7742,2SPX,C,12 15 2028,04499 330,1636.357,80
7743,2SPX,P,12 15 2028,04499 330,306.0094,80
7744,2SPX,C,12 15 2028,04499 930,1635.988,103
7745,2SPX,P,12 15 2028,04499 930,306.1355,103
7746,2SPX,C,12 15 2028,04503 000,1634.126,79
7747,2SPX,P,12 15 2028,04503 000,306.8049,79
7748,2SPX,C,12 15 2028,04503 470,1633.841,65
7749,2SPX,P,12 15 2028,04503 470,306.9075,65
7750,2SPX,C,12 15 2028,04504 900,1632.974,158
7751,2SPX,P,12 15 2028,04504 900,307.2201,158
7752,2SPX,C,12 15 2028,04510 000,1629.885,55
7753,2SPX,P,12 15 2028,04510 000,308.3365,55
7754,2SPX,C,12 15 2028,04512 390,1628.438,252
7755,2SPX,P,12 15 2028,04512 390,308.8605,252
7756,2SPX,C,12 15 2028,04514 630,1627.083,64
7757,2SPX,P,12 15 2028,04514 630,309.3524,64
7758,2SPX,C,12 15 2028,04531 910,1616.644,64
7759,2SPX,P,12 15 2028,04531 910,313.1631,64
7760,2SPX,C,12 15 2028,04534 860,1614.865,64
7761,2SPX,P,12 15 2028,04534 860,313.8168,64
7762,2SPX,C,12 15 2028,04544 200,1609.239,52
7763,2SPX,P,12 15 2028,04544 200,315.8923,52
7764,2SPX,C,12 15 2028,04548 080,1606.904,52
7765,2SPX,P,12 15 2028,04548 080,316.7570,52
7766,2SPX,P,12 15 2028,04550 000,317.1857,63
7767,2SPX,C,12 15 2028,04562 970,1597.959,250
7768,2SPX,P,12 15 2028,04562 970,320.0906,250
7769,2SPX,C,12 15 2028,04566 830,1595.643,40
7770,2SPX,P,12 15 2028,04566 830,320.9584,40
7771,2SPX,C,12 15 2028,04567 500,1595.242,132
7772,2SPX,P,12 15 2028,04567 500,321.1093,132
7773,2SPX,C,12 15 2028,04574 430,1591.090,50
7774,2SPX,P,12 15 2028,04574 430,322.6719,50
7775,2SPX,C,12 15 2028,04575 040,1590.724,26
7776,2SPX,P,12 15 2028,04575 040,322.8096,26
7777,2SPX,C,12 15 2028,04576 290,1589.976,87
7778,2SPX,P,12 15 2028,04576 290,323.0920,87
7779,2SPX,C,12 15 2028,04578 590,1588.599,51
7780,2SPX,P,12 15 2028,04578 590,323.6122,51
7781,2SPX,C,12 15 2028,04579 000,1588.354,63
7782,2SPX,P,12 15 2028,04579 000,323.7050,63
7783,2SPX,C,12 15 2028,04584 750,1584.916,39
7784,2SPX,P,12 15 2028,04584 750,325.0081,39
7785,2SPX,C,12 15 2028,04587 290,1583.398,88
7786,2SPX,P,12 15 2028,04587 290,325.5847,88
7787,2SPX,C,12 15 2028,04588 310,1582.788,260
7788,2SPX,P,12 15 2028,04588 310,325.8165,260
7789,2SPX,C,12 15 2028,04588 400,1582.735,51
7790,2SPX,P,12 15 2028,04588 400,325.8369,51
7791,2SPX,C,12 15 2028,04592 600,1580.227,145
7792,2SPX,P,12 15 2028,04592 600,326.7925,145
7793,2SPX,C,12 15 2028,04593 120,1579.916,51
7794,2SPX,P,12 15 2028,04593 120,326.9109,51
7795,2SPX,C,12 15 2028,04595 040,1578.771,1
7796,2SPX,C,12 15 2028,04595 660,1578.401,1004
7797,2SPX,P,12 15 2028,04595 660,327.4898,1004
7798,2SPX,C,12 15 2028,04596 250,1578.049,126
7799,2SPX,P,12 15 2028,04596 250,327.6245,126
7800,2SPX,P,12 15 2028,04600 010,328.4834,15
7801,2SPX,C,12 15 2028,04600 060,1575.778,127
7802,2SPX,P,12 15 2028,04600 060,328.4959,127
7803,2SPX,C,12 15 2028,04608 840,1570.807,182
7804,2SPX,P,12 15 2028,04608 840,330.7646,182
7805,2SPX,C,12 15 2028,04609 840,1570.241,248
7806,2SPX,P,12 15 2028,04609 840,331.0236,248
7807,2SPX,C,12 15 2028,04615 790,1566.878,99
7808,2SPX,P,12 15 2028,04615 790,332.5670,99
7809,2SPX,C,12 15 2028,04617 540,1565.890,146
7810,2SPX,P,12 15 2028,04617 540,333.0223,146
7811,2SPX,C,12 15 2028,04621 850,1563.474,61
7812,2SPX,P,12 15 2028,04621 850,334.1604,61
7813,2SPX,C,12 15 2028,04634 760,1556.237,108
7814,2SPX,P,12 15 2028,04634 760,337.5694,108
7815,2SPX,P,12 15 2028,04651 000,341.8578,50
7816,2SPX,C,12 15 2028,04664 260,1539.701,73
7817,2SPX,P,12 15 2028,04664 260,345.3593,73
7818,2SPX,C,12 15 2028,04667 850,1537.688,36
7819,2SPX,P,12 15 2028,04667 850,346.3073,36
7820,2SPX,C,12 15 2028,04669 020,1537.033,51
7821,2SPX,P,12 15 2028,04669 020,346.6163,51
7822,2SPX,C,12 15 2028,04671 000,1535.923,152
7823,2SPX,P,12 15 2028,04671 000,347.1391,152
7824,2SPX,C,12 15 2028,04676 190,1533.013,316
7825,2SPX,P,12 15 2028,04676 190,348.5096,316
7826,2SPX,C,12 15 2028,04676 750,1532.699,100
7827,2SPX,P,12 15 2028,04676 750,348.6575,100
7828,2SPX,C,12 15 2028,04678 550,1531.690,145
7829,2SPX,P,12 15 2028,04678 550,349.1328,145
7830,2SPX,C,12 15 2028,04681 400,1530.093,76
7831,2SPX,P,12 15 2028,04681 400,349.8854,76
7832,2SPX,C,12 15 2028,04682 680,1529.375,97
7833,2SPX,P,12 15 2028,04682 680,350.2234,97
7834,2SPX,C,12 15 2028,04682 900,1529.252,60
7835,2SPX,P,12 15 2028,04682 900,350.2815,60
7836,2SPX,C,12 15 2028,04684 780,1528.198,48
7837,2SPX,P,12 15 2028,04684 780,350.7779,48
7838,2SPX,C,12 15 2028,04692 860,1523.669,266
7839,2SPX,P,12 15 2028,04692 860,352.9116,266
7840,2SPX,C,12 15 2028,04699 260,1520.081,50
7841,2SPX,P,12 15 2028,04699 260,354.6016,50
7842,2SPX,C,12 15 2028,04700 010,1519.661,40
7843,2SPX,C,12 15 2028,04710 960,1513.523,96
7844,2SPX,P,12 15 2028,04710 960,357.6911,96
7845,2SPX,C,12 15 2028,04711 240,1513.366,206
7846,2SPX,P,12 15 2028,04711 240,357.7651,206
7847,2SPX,C,12 15 2028,04712 480,1512.671,1
7848,2SPX,C,12 15 2028,04715 710,1510.860,60
7849,2SPX,P,12 15 2028,04715 710,358.9454,60
7850,2SPX,C,12 15 2028,04715 920,1510.742,124
7851,2SPX,P,12 15 2028,04715 920,359.0009,124
7852,2SPX,C,12 15 2028,04720 370,1508.248,182
7853,2SPX,P,12 15 2028,04720 370,360.1760,182
7854,2SPX,C,12 15 2028,04722 780,1506.897,98
7855,2SPX,P,12 15 2028,04722 780,360.8124,98
7856,2SPX,C,12 15 2028,04723 570,1506.454,122
7857,2SPX,P,12 15 2028,04723 570,361.0210,122
7858,2SPX,C,12 15 2028,04723 880,1506.280,108
7859,2SPX,P,12 15 2028,04723 880,361.1029,108
7860,2SPX,C,12 15 2028,04742 180,1496.022,150
7861,2SPX,P,12 15 2028,04742 180,365.9352,150
7862,2SPX,C,12 15 2028,04744 590,1494.671,192
7863,2SPX,P,12 15 2028,04744 590,366.5716,192
7864,2SPX,C,12 15 2028,04745 280,1494.284,60
7865,2SPX,P,12 15 2028,04745 280,366.7538,60
7866,2SPX,C,12 15 2028,04749 910,1491.689,36
7867,2SPX,P,12 15 2028,04749 910,367.9764,36
7868,2SPX,C,12 15 2028,04752 000,1490.517,50
7869,2SPX,P,12 15 2028,04752 000,368.5283,50
7870,2SPX,C,12 15 2028,04779 970,1474.838,65
7871,2SPX,P,12 15 2028,04779 970,375.9142,65
7872,2SPX,C,12 15 2028,04792 870,1467.607,1
7873,2SPX,C,12 15 2028,04800 010,1463.605,20
7874,2SPX,P,12 15 2028,04800 010,381.2061,33
7875,2SPX,C,12 15 2028,04801 000,1463.050,50
7876,2SPX,C,12 15 2028,04801 090,1462.999,106
7877,2SPX,P,12 15 2028,04801 090,381.4913,106
7878,2SPX,C,12 15 2028,04802 420,1462.254,73
7879,2SPX,P,12 15 2028,04802 420,381.8425,73
7880,2SPX,C,12 15 2028,04803 990,1461.374,73
7881,2SPX,P,12 15 2028,04803 990,382.2571,73
7882,2SPX,C,12 15 2028,04806 450,1459.995,120
7883,2SPX,P,12 15 2028,04806 450,382.9067,120
7884,2SPX,C,12 15 2028,04808 600,1458.789,48
7885,2SPX,P,12 15 2028,04808 600,383.4744,48
7886,2SPX,C,12 15 2028,04816 630,1454.288,36
7887,2SPX,P,12 15 2028,04816 630,385.5948,36
7888,2SPX,C,12 15 2028,04817 810,1453.627,36
7889,2SPX,P,12 15 2028,04817 810,385.9064,36
7890,2SPX,C,12 15 2028,04825 630,1449.243,82
7891,2SPX,P,12 15 2028,04825 630,387.9714,82
7892,2SPX,C,12 15 2028,04829 030,1447.337,234
7893,2SPX,P,12 15 2028,04829 030,388.8692,234
7894,2SPX,C,12 15 2028,04889 660,1413.350,118
7895,2SPX,P,12 15 2028,04889 660,404.8795,118
7896,2SPX,C,12 15 2028,04952 190,1378.298,327
7897,2SPX,P,12 15 2028,04952 190,421.3914,327
7898,2SPX,C,12 15 2028,05000 010,1351.492,30
7899,2SPX,C,12 15 2028,05010 130,1345.819,24
7900,2SPX,P,12 15 2028,05010 130,436.6913,24
7901,2SPX,C,12 15 2028,05010 190,1345.786,60
7902,2SPX,P,12 15 2028,05010 190,436.7072,60
7903,2SPX,C,12 15 2028,05011 000,1345.332,60
7904,2SPX,P,12 15 2028,05011 000,436.9211,60
7905,2SPX,C,12 15 2028,05011 120,1345.264,180
7906,2SPX,P,12 15 2028,05011 120,436.9527,180
7907,2SPX,C,12 15 2028,05023 000,1338.605,30
7908,2SPX,P,12 15 2028,05023 000,440.0898,30
7909,2SPX,C,12 15 2028,05024 820,1337.585,533
7910,2SPX,P,12 15 2028,05024 820,440.5704,533
7911,2SPX,C,12 15 2028,05030 390,1334.462,67
7912,2SPX,P,12 15 2028,05030 390,442.0413,67
7913,2SPX,C,12 15 2028,05046 590,1325.381,171
7914,2SPX,P,12 15 2028,05046 590,446.3191,171
7915,2SPX,C,12 15 2028,05057 820,1319.086,67
7916,2SPX,P,12 15 2028,05057 820,449.2846,67
7917,2SPX,C,12 15 2028,05077 780,1307.897,44
7918,2SPX,P,12 15 2028,05077 780,454.5553,44
7919,2SPX,C,12 15 2028,05106 150,1291.994,283
7920,2SPX,P,12 15 2028,05106 150,462.0468,283
7921,2SPX,C,12 15 2028,05106 450,1291.826,59
7922,2SPX,P,12 15 2028,05106 450,462.1260,59
7923,2SPX,C,12 15 2028,05108 950,1290.425,130
7924,2SPX,P,12 15 2028,05108 950,462.7862,130
7925,2SPX,C,12 15 2028,05111 190,1289.169,47
7926,2SPX,P,12 15 2028,05111 190,463.3777,47
7927,2SPX,C,12 15 2028,05115 440,1286.786,24
7928,2SPX,P,12 15 2028,05115 440,464.5000,24
7929,2SPX,C,12 15 2028,05119 680,1284.410,24
7930,2SPX,P,12 15 2028,05119 680,465.6196,24
7931,2SPX,C,12 15 2028,05122 140,1283.031,228
7932,2SPX,P,12 15 2028,05122 140,466.2692,228
7933,2SPX,C,12 15 2028,05123 930,1282.027,91
7934,2SPX,P,12 15 2028,05123 930,466.7419,91
7935,2SPX,C,12 15 2028,05128 940,1279.219,106
7936,2SPX,P,12 15 2028,05128 940,468.0648,106
7937,2SPX,C,12 15 2028,05129 410,1278.955,58
7938,2SPX,P,12 15 2028,05129 410,468.1889,58
7939,2SPX,C,12 15 2028,05135 780,1275.385,58
7940,2SPX,P,12 15 2028,05135 780,469.8710,58
7941,2SPX,C,12 15 2028,05140 800,1272.571,23
7942,2SPX,P,12 15 2028,05140 800,471.1966,23
7943,2SPX,C,12 15 2028,05146 000,1269.656,40
7944,2SPX,P,12 15 2028,05146 000,472.5698,40
7945,2SPX,C,12 15 2028,05146 260,1269.510,47
7946,2SPX,P,12 15 2028,05146 260,472.6384,47
7947,2SPX,C,12 15 2028,05146 620,1269.308,106
7948,2SPX,P,12 15 2028,05146 620,472.7335,106
7949,2SPX,C,12 15 2028,05157 430,1263.248,57
7950,2SPX,P,12 15 2028,05157 430,475.5880,57
7951,2SPX,C,12 15 2028,05159 030,1262.352,234
7952,2SPX,P,12 15 2028,05159 030,476.0105,234
7953,2SPX,C,12 15 2028,05160 170,1261.713,422
7954,2SPX,P,12 15 2028,05160 170,476.3116,422
7955,2SPX,C,12 15 2028,05162 930,1260.165,67
7956,2SPX,P,12 15 2028,05162 930,477.0404,67
7957,2SPX,C,12 15 2028,05163 130,1260.053,45
7958,2SPX,P,12 15 2028,05163 130,477.0932,45
7959,2SPX,C,12 15 2028,05164 720,1259.162,23
7960,2SPX,P,12 15 2028,05164 720,477.5131,23
7961,2SPX,C,12 15 2028,05175 580,1253.085,23
7962,2SPX,P,12 15 2028,05175 580,480.3915,23
7963,2SPX,C,12 15 2028,05177 730,1251.882,58
7964,2SPX,P,12 15 2028,05177 730,480.9613,58
7965,2SPX,C,12 15 2028,05181 330,1249.867,564
7966,2SPX,P,12 15 2028,05181 330,481.9155,564
7967,2SPX,C,12 15 2028,05181 640,1249.694,34
7968,2SPX,P,12 15 2028,05181 640,481.9977,34
7969,2SPX,C,12 15 2028,05191 180,1244.356,46
7970,2SPX,P,12 15 2028,05191 180,484.5262,46
7971,2SPX,C,12 15 2028,05192 950,1243.365,286
7972,2SPX,P,12 15 2028,05192 950,484.9954,286
7973,2SPX,C,12 15 2028,05196 700,1241.267,23
7974,2SPX,P,12 15 2028,05196 700,485.9893,23
7975,2SPX,C,12 15 2028,05209 230,1234.255,115
7976,2SPX,P,12 15 2028,05209 230,489.3103,115
7977,2SPX,C,12 15 2028,05230 860,1222.151,46
7978,2SPX,P,12 15 2028,05230 860,495.0433,46
7979,2SPX,C,12 15 2028,05243 340,1215.168,23
7980,2SPX,P,12 15 2028,05243 340,498.3511,23
7981,2SPX,C,12 15 2028,05244 800,1214.352,115
7982,2SPX,P,12 15 2028,05244 800,498.7397,115
7983,2SPX,C,12 15 2028,05254 630,1208.862,238
7984,2SPX,P,12 15 2028,05254 630,501.3556,238
7985,2SPX,C,12 15 2028,05255 420,1208.421,56
7986,2SPX,P,12 15 2028,05255 420,501.5658,56
7987,2SPX,C,12 15 2028,05255 800,1208.209,45
7988,2SPX,P,12 15 2028,05255 800,501.6669,45
7989,2SPX,C,12 15 2028,05255 890,1208.159,113
7990,2SPX,P,12 15 2028,05255 890,501.6909,113
7991,2SPX,C,12 15 2028,05261 070,1205.265,125
7992,2SPX,P,12 15 2028,05261 070,503.0693,125
7993,2SPX,C,12 15 2028,05263 440,1203.942,57
7994,2SPX,P,12 15 2028,05263 440,503.7000,57
7995,2SPX,C,12 15 2028,05264 960,1203.093,57
7996,2SPX,P,12 15 2028,05264 960,504.1045,57
7997,2SPX,C,12 15 2028,05267 370,1201.747,114
7998,2SPX,P,12 15 2028,05267 370,504.7459,114
7999,2SPX,C,12 15 2028,05285 710,1191.504,113
8000,2SPX,P,12 15 2028,05285 710,509.6264,113
8001,2SPX,C,12 15 2028,05289 870,1189.180,46
8002,2SPX,P,12 15 2028,05289 870,510.7334,46
8003,2SPX,C,12 15 2028,05291 970,1188.007,318
8004,2SPX,P,12 15 2028,05291 970,511.2923,318
8005,2SPX,C,12 15 2028,05305 730,1180.322,111
8006,2SPX,P,12 15 2028,05305 730,514.9540,111
8007,2SPX,C,12 15 2028,05307 710,1179.216,135
8008,2SPX,P,12 15 2028,05307 710,515.4809,135
8009,2SPX,C,12 15 2028,05307 800,1179.166,393
8010,2SPX,P,12 15 2028,05307 800,515.5049,393
8011,2SPX,C,12 15 2028,05307 910,1179.105,56
8012,2SPX,P,12 15 2028,05307 910,515.5341,56
8013,2SPX,C,12 15 2028,05315 240,1175.011,112
8014,2SPX,P,12 15 2028,05315 240,517.4847,112
8015,2SPX,C,12 15 2028,05315 540,1174.843,56
8016,2SPX,P,12 15 2028,05315 540,517.5646,56
8017,2SPX,C,12 15 2028,05327 220,1168.320,168
8018,2SPX,P,12 15 2028,05327 220,520.6728,168
8019,2SPX,C,12 15 2028,05337 620,1162.511,56
8020,2SPX,P,12 15 2028,05337 620,523.4404,56
8021,2SPX,C,12 15 2028,05337 650,1162.495,44
8022,2SPX,P,12 15 2028,05337 650,523.4484,44
8023,2SPX,C,12 15 2028,05337 680,1162.478,222
8024,2SPX,P,12 15 2028,05337 680,523.4564,222
8025,2SPX,C,12 15 2028,05338 790,1161.858,55
8026,2SPX,P,12 15 2028,05338 790,523.7517,55
8027,2SPX,C,12 15 2028,05339 870,1161.255,33
8028,2SPX,P,12 15 2028,05339 870,524.0391,33
8029,2SPX,C,12 15 2028,05340 560,1160.869,218
8030,2SPX,P,12 15 2028,05340 560,524.2228,218
8031,2SPX,C,12 15 2028,05342 010,1160.059,44
8032,2SPX,P,12 15 2028,05342 010,524.6086,44
8033,2SPX,C,12 15 2028,05358 850,1150.654,221
8034,2SPX,P,12 15 2028,05358 850,529.0900,221
8035,2SPX,C,12 15 2028,05363 740,1147.923,88
8036,2SPX,P,12 15 2028,05363 740,530.3913,88
8037,2SPX,C,12 15 2028,05372 900,1142.807,55
8038,2SPX,P,12 15 2028,05372 900,532.8289,55
8039,2SPX,C,12 15 2028,05382 430,1137.484,164
8040,2SPX,P,12 15 2028,05382 430,535.3650,164
8041,2SPX,C,12 15 2028,05382 450,1137.473,109
8042,2SPX,P,12 15 2028,05382 450,535.3703,109
8043,2SPX,C,12 15 2028,05384 980,1136.060,598
8044,2SPX,P,12 15 2028,05384 980,536.0436,598
8045,2SPX,C,12 15 2028,05387 450,1134.681,220
8046,2SPX,P,12 15 2028,05387 450,536.7009,220
8047,2SPX,C,12 15 2028,05388 410,1134.145,132
8048,2SPX,P,12 15 2028,05388 410,536.9563,132
8049,2SPX,C,12 15 2028,05393 300,1131.413,220
8050,2SPX,P,12 15 2028,05393 300,538.2576,220
8051,2SPX,C,12 15 2028,05394 660,1130.654,222
