,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4188,2SPX,C,12 20 2024,04813 380,634.1276,54
4189,2SPX,P,12 20 2024,04813 380,107.9622,54
4190,2SPX,C,12 20 2024,04813 690,633.8785,314
4191,2SPX,P,12 20 2024,04813 690,108.0121,314
4192,2SPX,C,12 20 2024,04820 870,628.1179,216
4193,2SPX,P,12 20 2024,04820 870,109.1755,216
4194,2SPX,C,12 20 2024,04822 010,627.2046,216
4195,2SPX,P,12 20 2024,04822 010,109.3616,216
4196,2SPX,C,12 20 2024,04824 770,624.9946,220
4197,2SPX,P,12 20 2024,04824 770,109.8133,220
4198,2SPX,C,12 20 2024,04824 800,624.9706,110
4199,2SPX,P,12 20 2024,04824 800,109.8182,110
4200,2SPX,C,12 20 2024,04825 060,624.7627,84
4201,2SPX,P,12 20 2024,04825 060,109.8610,84
4202,2SPX,C,12 20 2024,04839 570,613.2152,430
4203,2SPX,P,12 20 2024,04839 570,112.3064,430
4204,2SPX,C,12 20 2024,04840 560,612.4292,430
4205,2SPX,P,12 20 2024,04840 560,112.4751,430
4206,2SPX,C,12 20 2024,04840 670,612.3419,247
4207,2SPX,P,12 20 2024,04840 670,112.4939,247
4208,2SPX,C,12 20 2024,04844 360,609.4143,328
4209,2SPX,P,12 20 2024,04844 360,113.1248,328
4210,2SPX,C,12 20 2024,04844 390,609.3905,219
4211,2SPX,P,12 20 2024,04844 390,113.1299,219
4212,2SPX,C,12 20 2024,04847 840,606.6564,874
4213,2SPX,P,12 20 2024,04847 840,113.7228,874
4214,2SPX,C,12 20 2024,04849 630,605.2389,164
4215,2SPX,P,12 20 2024,04849 630,114.0316,164
4216,2SPX,C,12 20 2024,04851 000,604.1603,87
4217,2SPX,P,12 20 2024,04851 000,114.2741,87
4218,2SPX,C,12 20 2024,04851 060,604.1131,273
4219,2SPX,P,12 20 2024,04851 060,114.2848,273
4220,2SPX,C,12 20 2024,04853 180,602.4482,218
4221,2SPX,P,12 20 2024,04853 180,114.6643,218
4222,2SPX,C,12 20 2024,04853 260,602.3854,328
4223,2SPX,P,12 20 2024,04853 260,114.6787,328
4224,2SPX,C,12 20 2024,04856 240,600.0491,371
4225,2SPX,P,12 20 2024,04856 240,115.2162,371
4226,2SPX,C,12 20 2024,04856 820,599.5951,109
4227,2SPX,P,12 20 2024,04856 820,115.3215,109
4228,2SPX,C,12 20 2024,04857 460,599.0942,218
4229,2SPX,P,12 20 2024,04857 460,115.4378,218
4230,2SPX,C,12 20 2024,04875 600,584.8957,59
4231,2SPX,C,12 20 2024,04876 600,584.1129,638
4232,2SPX,P,12 20 2024,04876 600,118.9144,638
4233,2SPX,C,12 20 2024,04884 160,578.1956,426
4234,2SPX,P,12 20 2024,04884 160,120.2876,426
4235,2SPX,C,12 20 2024,04888 460,574.8299,424
4236,2SPX,P,12 20 2024,04888 460,121.0686,424
4237,2SPX,C,12 20 2024,04888 980,574.4229,1060
4238,2SPX,P,12 20 2024,04888 980,121.1631,1060
4239,2SPX,C,12 20 2024,04890 550,573.1940,64
4240,2SPX,P,12 20 2024,04890 550,121.4483,64
4241,2SPX,C,12 20 2024,04900 430,565.4807,211
4242,2SPX,P,12 20 2024,04900 430,123.2628,211
4243,2SPX,C,12 20 2024,04913 350,555.4915,527
4244,2SPX,P,12 20 2024,04913 350,125.7332,527
4245,2SPX,C,12 20 2024,04914 190,554.8436,106
4246,2SPX,P,12 20 2024,04914 190,125.8953,106
4247,2SPX,C,12 20 2024,04914 300,554.7588,317
4248,2SPX,P,12 20 2024,04914 300,125.9166,317
4249,2SPX,C,12 20 2024,04914 410,554.6739,105
4250,2SPX,P,12 20 2024,04914 410,125.9378,105
4251,2SPX,C,12 20 2024,04914 470,554.6277,212
4252,2SPX,P,12 20 2024,04914 470,125.9494,212
4253,2SPX,C,12 20 2024,04914 550,554.5660,1164
4254,2SPX,P,12 20 2024,04914 550,125.9649,1164
4255,2SPX,C,12 20 2024,04914 610,554.5197,106
4256,2SPX,P,12 20 2024,04914 610,125.9765,106
4257,2SPX,C,12 20 2024,04915 390,553.9184,106
4258,2SPX,P,12 20 2024,04915 390,126.1274,106
4259,2SPX,C,12 20 2024,04915 450,553.8721,211
4260,2SPX,P,12 20 2024,04915 450,126.1390,211
4261,2SPX,C,12 20 2024,04915 550,553.7951,211
4262,2SPX,P,12 20 2024,04915 550,126.1583,211
4263,2SPX,C,12 20 2024,04915 730,553.6563,1162
4264,2SPX,P,12 20 2024,04915 730,126.1932,1162
4265,2SPX,C,12 20 2024,04917 060,552.6315,712
4266,2SPX,C,12 20 2024,04923 170,547.9297,210
4267,2SPX,P,12 20 2024,04923 170,127.6414,210
4268,2SPX,C,12 20 2024,04923 180,547.9221,63
4269,2SPX,P,12 20 2024,04923 180,127.6434,63
4270,2SPX,C,12 20 2024,04927 480,544.6369,840
4271,2SPX,P,12 20 2024,04927 480,128.5050,840
4272,2SPX,C,12 20 2024,04927 660,544.5000,210
4273,2SPX,P,12 20 2024,04927 660,128.5416,210
4274,2SPX,C,12 20 2024,04927 930,544.2947,95
4275,2SPX,P,12 20 2024,04927 930,128.5967,95
4276,2SPX,C,12 20 2024,04927 970,544.2642,315
4277,2SPX,P,12 20 2024,04927 970,128.6049,315
4278,2SPX,C,12 20 2024,04928 140,544.1350,526
4279,2SPX,P,12 20 2024,04928 140,128.6395,526
4280,2SPX,C,12 20 2024,04928 250,544.0514,210
4281,2SPX,P,12 20 2024,04928 250,128.6620,210
4282,2SPX,C,12 20 2024,04928 300,544.0134,105
4283,2SPX,P,12 20 2024,04928 300,128.6722,105
4284,2SPX,C,12 20 2024,04928 520,543.8462,420
4285,2SPX,P,12 20 2024,04928 520,128.7172,420
4286,2SPX,C,12 20 2024,04928 620,543.7702,210
4287,2SPX,P,12 20 2024,04928 620,128.7376,210
4288,2SPX,C,12 20 2024,04928 750,543.6714,210
4289,2SPX,P,12 20 2024,04928 750,128.7642,210
4290,2SPX,C,12 20 2024,04931 910,541.2712,62
4291,2SPX,P,12 20 2024,04931 910,129.4114,62
4292,2SPX,C,12 20 2024,04932 380,540.9144,660
4293,2SPX,P,12 20 2024,04932 380,129.5079,660
4294,2SPX,C,12 20 2024,04934 590,539.2379,735
4295,2SPX,P,12 20 2024,04934 590,129.9626,735
4296,2SPX,C,12 20 2024,04935 840,538.2902,420
4297,2SPX,P,12 20 2024,04935 840,130.2204,420
4298,2SPX,C,12 20 2024,04936 940,537.4567,525
4299,2SPX,P,12 20 2024,04936 940,130.4476,525
4300,2SPX,C,12 20 2024,04944 440,531.7833,126
4301,2SPX,P,12 20 2024,04944 440,132.0069,126
4302,2SPX,C,12 20 2024,04944 750,531.5492,210
4303,2SPX,P,12 20 2024,04944 750,132.0717,210
4304,2SPX,C,12 20 2024,04950 450,527.2530,630
4305,2SPX,P,12 20 2024,04950 450,133.2724,630
4306,2SPX,C,12 20 2024,04952 600,525.6514,1649
4307,2SPX,P,12 20 2024,04952 600,133.7442,1649
4308,2SPX,C,12 20 2024,04961 330,519.1637,116
4309,2SPX,C,12 20 2024,04963 680,517.4215,209
4310,2SPX,P,12 20 2024,04963 680,136.1995,209
4311,2SPX,C,12 20 2024,04963 970,517.2066,261
4312,2SPX,P,12 20 2024,04963 970,136.2642,261
4313,2SPX,C,12 20 2024,04964 130,517.0881,626
4314,2SPX,P,12 20 2024,04964 130,136.3000,626
4315,2SPX,C,12 20 2024,04964 250,516.9992,210
4316,2SPX,P,12 20 2024,04964 250,136.3268,210
4317,2SPX,C,12 20 2024,04964 350,516.9251,628
4318,2SPX,P,12 20 2024,04964 350,136.3492,628
4319,2SPX,C,12 20 2024,04965 440,516.1180,313
4320,2SPX,P,12 20 2024,04965 440,136.5932,313
4321,2SPX,C,12 20 2024,04965 730,515.9035,209
4322,2SPX,P,12 20 2024,04965 730,136.6583,209
4323,2SPX,C,12 20 2024,04975 860,508.4116,208
4324,2SPX,P,12 20 2024,04975 860,138.9354,208
4325,2SPX,C,12 20 2024,04976 010,508.3007,208
4326,2SPX,P,12 20 2024,04976 010,138.9691,208
4327,2SPX,C,12 20 2024,04976 090,508.2415,853
4328,2SPX,P,12 20 2024,04976 090,138.9871,853
4329,2SPX,C,12 20 2024,04976 380,508.0270,104
4330,2SPX,P,12 20 2024,04976 380,139.0523,104
4331,2SPX,C,12 20 2024,04976 410,508.0048,42
4332,2SPX,P,12 20 2024,04976 410,139.0590,42
4333,2SPX,C,12 20 2024,04976 430,507.9900,1040
4334,2SPX,P,12 20 2024,04976 430,139.0635,1040
4335,2SPX,C,12 20 2024,04976 910,507.6350,832
4336,2SPX,P,12 20 2024,04976 910,139.1714,832
4337,2SPX,C,12 20 2024,05008 810,484.0557,310
4338,2SPX,P,12 20 2024,05008 810,146.3552,310
4339,2SPX,C,12 20 2024,05009 720,483.3893,103
4340,2SPX,P,12 20 2024,05009 720,146.5664,103
4341,2SPX,C,12 20 2024,05026 520,471.1400,412
4342,2SPX,P,12 20 2024,05026 520,150.5183,412
4343,2SPX,C,12 20 2024,05026 770,470.9587,824
4344,2SPX,P,12 20 2024,05026 770,150.5781,824
4345,2SPX,C,12 20 2024,05026 870,470.8863,309
4346,2SPX,P,12 20 2024,05026 870,150.6021,309
4347,2SPX,C,12 20 2024,05027 680,470.2995,309
4348,2SPX,P,12 20 2024,05027 680,150.7964,309
4349,2SPX,C,12 20 2024,05027 710,470.2777,515
4350,2SPX,P,12 20 2024,05027 710,150.8036,515
4351,2SPX,C,12 20 2024,05028 150,469.9591,206
4352,2SPX,P,12 20 2024,05028 150,150.9093,206
4353,2SPX,C,12 20 2024,05028 270,469.8722,206
4354,2SPX,P,12 20 2024,05028 270,150.9381,206
4355,2SPX,C,12 20 2024,05028 290,469.8577,515
4356,2SPX,P,12 20 2024,05028 290,150.9429,515
4357,2SPX,C,12 20 2024,05028 610,469.6260,247
4358,2SPX,P,12 20 2024,05028 610,151.0199,247
4359,2SPX,C,12 20 2024,05028 720,469.5464,206
4360,2SPX,P,12 20 2024,05028 720,151.0463,206
4361,2SPX,C,12 20 2024,05030 190,468.4828,205
4362,2SPX,P,12 20 2024,05030 190,151.4003,205
4363,2SPX,C,12 20 2024,05030 280,468.4179,308
4364,2SPX,P,12 20 2024,05030 280,151.4222,308
4365,2SPX,C,12 20 2024,05030 910,467.9637,515
4366,2SPX,P,12 20 2024,05030 910,151.5755,515
4367,2SPX,C,12 20 2024,05031 520,467.5238,515
4368,2SPX,P,12 20 2024,05031 520,151.7239,515
4369,2SPX,C,12 20 2024,05031 650,467.4301,206
4370,2SPX,P,12 20 2024,05031 650,151.7555,206
4371,2SPX,C,12 20 2024,05051 790,452.9082,205
4372,2SPX,P,12 20 2024,05051 790,156.6559,205
4373,2SPX,C,12 20 2024,05051 840,452.8722,206
4374,2SPX,P,12 20 2024,05051 840,156.6681,206
4375,2SPX,C,12 20 2024,05057 630,448.6973,205
4376,2SPX,P,12 20 2024,05057 630,158.0768,205
4377,2SPX,C,12 20 2024,05058 630,447.9763,410
4378,2SPX,P,12 20 2024,05058 630,158.3202,410
4379,2SPX,C,12 20 2024,05059 510,447.3417,307
4380,2SPX,P,12 20 2024,05059 510,158.5343,307
4381,2SPX,C,12 20 2024,05061 030,446.2458,613
4382,2SPX,P,12 20 2024,05061 030,158.9041,613
4383,2SPX,C,12 20 2024,05061 040,446.2385,409
4384,2SPX,P,12 20 2024,05061 040,158.9066,409
4385,2SPX,C,12 20 2024,05064 160,443.9889,409
4386,2SPX,P,12 20 2024,05064 160,159.6657,409
4387,2SPX,C,12 20 2024,05064 220,443.9456,614
4388,2SPX,P,12 20 2024,05064 220,159.6803,614
4389,2SPX,C,12 20 2024,05065 920,442.7198,72
4390,2SPX,P,12 20 2024,05065 920,160.0939,72
4391,2SPX,C,12 20 2024,05066 410,442.3665,204
4392,2SPX,P,12 20 2024,05066 410,160.2132,204
4393,2SPX,C,12 20 2024,05068 930,440.5540,409
4394,2SPX,P,12 20 2024,05068 930,160.8308,409
4395,2SPX,C,12 20 2024,05070 330,439.5482,1062
4396,2SPX,P,12 20 2024,05070 330,161.1751,1062
4397,2SPX,C,12 20 2024,05070 430,439.4764,510
4398,2SPX,P,12 20 2024,05070 430,161.1997,510
4399,2SPX,C,12 20 2024,05070 830,439.1892,102
4400,2SPX,P,12 20 2024,05070 830,161.2983,102
4401,2SPX,C,12 20 2024,05071 230,438.9021,409
4402,2SPX,P,12 20 2024,05071 230,161.3969,409
4403,2SPX,C,12 20 2024,05095 200,422.3629,203
4404,2SPX,P,12 20 2024,05095 200,167.9734,203
4405,2SPX,C,12 20 2024,05095 740,421.9932,260
4406,2SPX,C,12 20 2024,05099 640,419.3237,203
4407,2SPX,P,12 20 2024,05099 640,169.2160,203
4408,2SPX,C,12 20 2024,05115 930,408.1733,202
4409,2SPX,P,12 20 2024,05115 930,173.7750,202
4410,2SPX,C,12 20 2024,05119 480,405.7433,242
4411,2SPX,P,12 20 2024,05119 480,174.7685,242
4412,2SPX,C,12 20 2024,05119 530,405.7091,101
4413,2SPX,P,12 20 2024,05119 530,174.7825,101
4414,2SPX,C,12 20 2024,05120 980,404.7166,202
4415,2SPX,P,12 20 2024,05120 980,175.1883,202
4416,2SPX,C,12 20 2024,05121 530,404.3401,303
4417,2SPX,P,12 20 2024,05121 530,175.3423,303
4418,2SPX,C,12 20 2024,05124 080,402.5947,202
4419,2SPX,P,12 20 2024,05124 080,176.0559,202
4420,2SPX,C,12 20 2024,05131 350,397.6184,202
4421,2SPX,P,12 20 2024,05131 350,178.0905,202
4422,2SPX,C,12 20 2024,05131 400,397.5842,202
4423,2SPX,P,12 20 2024,05131 400,178.1045,202
4424,2SPX,C,12 20 2024,05134 760,395.2843,806
4425,2SPX,P,12 20 2024,05134 760,179.0449,806
4426,2SPX,C,12 20 2024,05150 980,384.2267,503
4427,2SPX,P,12 20 2024,05150 980,183.6292,503
4428,2SPX,C,12 20 2024,05152 620,383.1359,116
4429,2SPX,C,12 20 2024,05164 460,375.2953,150
4430,2SPX,P,12 20 2024,05164 460,187.6975,150
4431,2SPX,C,12 20 2024,05166 170,374.1674,900
4432,2SPX,P,12 20 2024,05166 170,188.2186,900
4433,2SPX,C,12 20 2024,05200 010,351.8466,100
4434,2SPX,C,12 20 2024,05208 000,346.6356,252
4435,2SPX,C,12 20 2024,05216 620,341.0453,496
4436,2SPX,P,12 20 2024,05216 620,203.7484,496
4437,2SPX,C,12 20 2024,05236 290,328.6596,494
4438,2SPX,P,12 20 2024,05236 290,210.3317,494
4439,2SPX,C,12 20 2024,05236 400,328.5919,988
4440,2SPX,P,12 20 2024,05236 400,210.3701,988
4441,2SPX,C,12 20 2024,05238 200,327.4840,148
4442,2SPX,P,12 20 2024,05238 200,210.9980,148
4443,2SPX,C,12 20 2024,05239 240,326.8438,100
4444,2SPX,P,12 20 2024,05239 240,211.3608,100
4445,2SPX,C,12 20 2024,05242 170,325.0404,493
4446,2SPX,P,12 20 2024,05242 170,212.3829,493
4447,2SPX,C,12 20 2024,05246 530,322.3567,197
4448,2SPX,P,12 20 2024,05246 530,213.9039,197
4449,2SPX,C,12 20 2024,05246 640,322.2890,984
4450,2SPX,P,12 20 2024,05246 640,213.9423,984
4451,2SPX,C,12 20 2024,05260 360,313.8442,20
4452,2SPX,P,12 20 2024,05260 360,218.7284,20
4453,2SPX,C,12 20 2024,05263 100,312.1576,983
4454,2SPX,P,12 20 2024,05263 100,219.6843,983
4455,2SPX,C,12 20 2024,05267 630,309.3694,393
4456,2SPX,P,12 20 2024,05267 630,221.2646,393
4457,2SPX,C,12 20 2024,05271 740,306.8536,295
4458,2SPX,P,12 20 2024,05271 740,222.7122,295
4459,2SPX,C,12 20 2024,05272 800,306.2061,1323
4460,2SPX,P,12 20 2024,05272 800,223.0870,1323
4461,2SPX,C,12 20 2024,05273 840,305.5713,196
4462,2SPX,P,12 20 2024,05273 840,223.4551,196
4463,2SPX,C,12 20 2024,05274 600,305.1078,196
4464,2SPX,P,12 20 2024,05274 600,223.7245,196
4465,2SPX,C,12 20 2024,05278 260,302.9447,235
4466,2SPX,P,12 20 2024,05278 260,225.0911,235
4467,2SPX,C,12 20 2024,05278 360,302.8860,98
4468,2SPX,P,12 20 2024,05278 360,225.1287,98
4469,2SPX,C,12 20 2024,05280 830,301.4431,392
4470,2SPX,P,12 20 2024,05280 830,226.0678,392
4471,2SPX,C,12 20 2024,05284 440,299.3365,196
4472,2SPX,P,12 20 2024,05284 440,227.4426,196
4473,2SPX,C,12 20 2024,05291 830,295.0242,195
4474,2SPX,P,12 20 2024,05291 830,230.2569,195
4475,2SPX,C,12 20 2024,05298 740,290.9919,976
4476,2SPX,P,12 20 2024,05298 740,232.8883,976
4477,2SPX,C,12 20 2024,05300 100,290.1983,98
4478,2SPX,P,12 20 2024,05300 100,233.4063,98
4479,2SPX,C,12 20 2024,05301 250,289.5273,312
4480,2SPX,P,12 20 2024,05301 250,233.8442,312
4481,2SPX,C,12 20 2024,05307 170,286.0727,390
4482,2SPX,P,12 20 2024,05307 170,236.0987,390
4483,2SPX,C,12 20 2024,05308 200,285.4717,974
4484,2SPX,P,12 20 2024,05308 200,236.4909,974
4485,2SPX,C,12 20 2024,05308 310,285.4075,487
4486,2SPX,P,12 20 2024,05308 310,236.5328,487
4487,2SPX,C,12 20 2024,05310 520,284.1179,389
4488,2SPX,P,12 20 2024,05310 520,237.3744,389
4489,2SPX,C,12 20 2024,05310 790,283.9603,779
4490,2SPX,P,12 20 2024,05310 790,237.4772,779
4491,2SPX,C,12 20 2024,05311 300,283.6627,291
4492,2SPX,P,12 20 2024,05311 300,237.6715,291
4493,2SPX,C,12 20 2024,05314 080,282.0405,97
4494,2SPX,P,12 20 2024,05314 080,238.7302,97
4495,2SPX,C,12 20 2024,05314 110,282.0230,291
4496,2SPX,P,12 20 2024,05314 110,238.7416,291
4497,2SPX,C,12 20 2024,05314 180,281.9821,2718
4498,2SPX,P,12 20 2024,05314 180,238.7682,2718
4499,2SPX,C,12 20 2024,05315 340,281.3052,49
4500,2SPX,P,12 20 2024,05315 340,239.2100,49
4501,2SPX,C,12 20 2024,05330 170,272.7366,388
4502,2SPX,P,12 20 2024,05330 170,244.9428,388
4503,2SPX,C,12 20 2024,05333 300,270.9446,291
4504,2SPX,P,12 20 2024,05333 300,246.1693,291
4505,2SPX,C,12 20 2024,05345 130,264.2181,251
4506,2SPX,P,12 20 2024,05345 130,250.8511,251
4507,2SPX,C,12 20 2024,05345 990,263.7319,97
4508,2SPX,P,12 20 2024,05345 990,251.1944,97
4509,2SPX,C,12 20 2024,05346 740,263.3083,503
4510,2SPX,P,12 20 2024,05346 740,251.4940,503
4511,2SPX,C,12 20 2024,05346 940,263.1954,97
4512,2SPX,P,12 20 2024,05346 940,251.5740,97
4513,2SPX,C,12 20 2024,05348 750,262.1745,840
4514,2SPX,P,12 20 2024,05348 750,252.2986,840
4515,2SPX,C,12 20 2024,05349 890,261.5324,193
4516,2SPX,P,12 20 2024,05349 890,252.7558,193
4517,2SPX,C,12 20 2024,05349 920,261.5156,290
4518,2SPX,P,12 20 2024,05349 920,252.7679,290
4519,2SPX,C,12 20 2024,05350 380,261.2579,483
4520,2SPX,P,12 20 2024,05350 380,252.9539,483
4521,2SPX,C,12 20 2024,05350 950,260.9392,193
4522,2SPX,P,12 20 2024,05350 950,253.1848,193
4523,2SPX,C,12 20 2024,05357 790,257.1278,386
4524,2SPX,P,12 20 2024,05357 790,255.9697,386
4525,2SPX,C,12 20 2024,05367 800,251.5956,384
4526,2SPX,P,12 20 2024,05367 800,260.0907,384
4527,2SPX,C,12 20 2024,05395 330,236.6456,191
4528,2SPX,P,12 20 2024,05395 330,271.6895,191
4529,2SPX,C,12 20 2024,05396 920,235.7945,191
4530,2SPX,P,12 20 2024,05396 920,272.3718,191
4531,2SPX,C,12 20 2024,05399 850,234.2300,287
4532,2SPX,P,12 20 2024,05399 850,273.6328,287
4533,2SPX,C,12 20 2024,05400 800,233.7286,249
4534,2SPX,P,12 20 2024,05400 800,274.0476,249
4535,2SPX,C,12 20 2024,05404 990,231.5272,143
4536,2SPX,P,12 20 2024,05404 990,275.8869,143
4537,2SPX,C,12 20 2024,05405 040,231.5010,191
4538,2SPX,P,12 20 2024,05405 040,275.9089,191
4539,2SPX,C,12 20 2024,05411 960,227.8872,86
4540,2SPX,P,12 20 2024,05411 960,278.9685,86
4541,2SPX,C,12 20 2024,05416 360,225.6035,285
4542,2SPX,P,12 20 2024,05416 360,280.9280,285
4543,2SPX,C,12 20 2024,05417 260,225.1390,381
4544,2SPX,P,12 20 2024,05417 260,281.3314,381
4545,2SPX,C,12 20 2024,05423 310,222.0193,95
4546,2SPX,P,12 20 2024,05423 310,284.0460,95
4547,2SPX,C,12 20 2024,05423 390,221.9780,95
4548,2SPX,P,12 20 2024,05423 390,284.0819,95
4549,2SPX,C,12 20 2024,05424 100,221.6119,952
4550,2SPX,P,12 20 2024,05424 100,284.4005,952
4551,2SPX,C,12 20 2024,05424 180,221.5707,381
4552,2SPX,P,12 20 2024,05424 180,284.4364,381
4553,2SPX,C,12 20 2024,05424 340,221.4882,190
4554,2SPX,P,12 20 2024,05424 340,284.5082,190
4555,2SPX,C,12 20 2024,05424 370,221.4727,285
4556,2SPX,P,12 20 2024,05424 370,284.5217,285
4557,2SPX,C,12 20 2024,05424 400,221.4572,95
4558,2SPX,P,12 20 2024,05424 400,284.5351,95
4559,2SPX,C,12 20 2024,05426 470,220.3898,95
4560,2SPX,P,12 20 2024,05426 470,285.4639,95
4561,2SPX,C,12 20 2024,05500 010,184.2977,25
4562,2SPX,C,12 20 2024,05616 280,135.4475,156
4563,2SPX,C,12 20 2024,06636 300,4.6626,113
4564,2SPX,P,01 17 2025,03320 000,19.0169,70
4565,2SPX,C,01 17 2025,04360 000,1042.837,150
4566,2SPX,P,01 17 2025,04430 000,68.6145,70
4567,2SPX,P,01 17 2025,04530 000,78.4430,50
4568,2SPX,C,01 17 2025,04823 960,652.8830,108
4569,2SPX,P,01 17 2025,04823 960,118.5225,108
4570,2SPX,C,01 17 2025,04884 710,605.3761,106
4571,2SPX,P,01 17 2025,04884 710,129.3793,106
4572,2SPX,C,01 17 2025,04885 890,604.4664,426
4573,2SPX,P,01 17 2025,04885 890,129.6032,426
4574,2SPX,C,01 17 2025,04885 910,604.4510,213
4575,2SPX,P,01 17 2025,04885 910,129.6070,213
4576,2SPX,C,01 17 2025,04898 190,595.0050,212
4577,2SPX,P,01 17 2025,04898 190,131.9587,212
4578,2SPX,C,01 17 2025,04904 610,590.1056,212
4579,2SPX,P,01 17 2025,04904 610,133.2271,212
4580,2SPX,C,01 17 2025,04904 640,590.0828,53
4581,2SPX,P,01 17 2025,04904 640,133.2331,53
4582,2SPX,C,01 17 2025,04911 200,585.1009,424
4583,2SPX,P,01 17 2025,04911 200,134.5536,424
4584,2SPX,C,01 17 2025,04911 300,585.0251,635
4585,2SPX,P,01 17 2025,04911 300,134.5738,635
4586,2SPX,C,01 17 2025,04926 920,573.1759,211
4587,2SPX,P,01 17 2025,04926 920,137.7310,211
4588,2SPX,C,01 17 2025,04928 420,572.0380,528
4589,2SPX,P,01 17 2025,04928 420,138.0342,528
4590,2SPX,C,01 17 2025,04929 120,571.5070,105
4591,2SPX,P,01 17 2025,04929 120,138.1757,105
4592,2SPX,C,01 17 2025,04934 840,567.1679,105
4593,2SPX,P,01 17 2025,04934 840,139.3319,105
4594,2SPX,C,01 17 2025,04935 130,566.9479,105
4595,2SPX,P,01 17 2025,04935 130,139.3905,105
4596,2SPX,C,01 17 2025,04942 370,561.4557,105
4597,2SPX,P,01 17 2025,04942 370,140.8539,105
4598,2SPX,C,01 17 2025,04948 750,556.6257,210
4599,2SPX,P,01 17 2025,04948 750,142.1533,210
4600,2SPX,C,01 17 2025,04976 150,536.2195,418
4601,2SPX,P,01 17 2025,04976 150,148.0708,418
4602,2SPX,C,01 17 2025,05133 430,424.0646,404
4603,2SPX,P,01 17 2025,05133 430,187.0177,404
4604,2SPX,C,01 17 2025,05138 980,420.2728,202
4605,2SPX,P,01 17 2025,05138 980,188.5579,202
4606,2SPX,C,01 17 2025,05147 740,414.3111,202
4607,2SPX,P,01 17 2025,05147 740,191.0122,202
4608,2SPX,C,01 17 2025,05167 220,401.3391,201
4609,2SPX,P,01 17 2025,05167 220,196.7549,201
4610,2SPX,C,01 17 2025,05180 150,392.7868,100
4611,2SPX,P,01 17 2025,05180 150,200.6248,100
4612,2SPX,C,01 17 2025,05257 660,343.3546,198
4613,2SPX,P,01 17 2025,05257 660,225.6578,198
4614,2SPX,C,01 17 2025,05263 400,339.7923,296
4615,2SPX,P,01 17 2025,05263 400,227.6101,296
4616,2SPX,C,01 17 2025,05299 480,317.4653,196
4617,2SPX,P,01 17 2025,05299 480,239.9458,196
4618,2SPX,C,01 17 2025,05326 940,301.3958,390
4619,2SPX,P,01 17 2025,05326 940,250.2577,390
4620,2SPX,C,01 17 2025,05342 380,292.3604,194
4621,2SPX,P,01 17 2025,05342 380,256.0557,194
4622,2SPX,C,01 17 2025,05384 730,268.1980,192
4623,2SPX,P,01 17 2025,05384 730,272.5798,192
4624,2SPX,C,01 17 2025,05395 400,262.4220,192
4625,2SPX,P,01 17 2025,05395 400,277.0547,192
4626,2SPX,C,01 17 2025,05420 010,249.1587,191
4627,2SPX,P,01 17 2025,05420 010,287.4347,191
4628,2SPX,C,02 21 2025,02895 090,2409.594,72
4629,2SPX,P,02 21 2025,02895 090,14.1905,72
4630,2SPX,C,02 21 2025,03309 610,2020.922,223
4631,2SPX,P,02 21 2025,03309 610,21.8769,223
4632,2SPX,C,03 21 2025,04100 320,1311.160,261
4633,2SPX,P,03 21 2025,04100 320,57.8113,261
4634,2SPX,C,03 21 2025,04224 790,1201.564,251
4635,2SPX,P,03 21 2025,04224 790,66.7834,251
4636,2SPX,C,03 21 2025,04363 020,1082.072,242
4637,2SPX,P,03 21 2025,04363 020,78.9671,242
4638,2SPX,C,03 21 2025,04393 870,1055.717,722
4639,2SPX,P,03 21 2025,04393 870,81.9998,722
4640,2SPX,C,03 21 2025,04482 140,981.0657,118
4641,2SPX,P,03 21 2025,04482 140,91.4326,118
4642,2SPX,C,03 21 2025,04482 190,981.0239,236
4643,2SPX,P,03 21 2025,04482 190,91.4384,236
4644,2SPX,C,03 21 2025,04596 840,885.8927,460
4645,2SPX,P,03 21 2025,04596 840,105.5212,460
4646,2SPX,C,03 21 2025,04601 580,882.0214,344
4647,2SPX,P,03 21 2025,04601 580,106.1651,344
4648,2SPX,C,03 21 2025,04606 450,878.0478,401
4649,2SPX,P,03 21 2025,04606 450,106.8306,401
4650,2SPX,C,03 21 2025,04606 810,877.7542,344
4651,2SPX,P,03 21 2025,04606 810,106.8800,344
4652,2SPX,C,03 21 2025,04744 450,767.1134,113
4653,2SPX,P,03 21 2025,04744 450,127.3531,113
4654,2SPX,C,03 21 2025,04751 130,761.8258,336
4655,2SPX,P,03 21 2025,04751 130,128.4287,336
4656,2SPX,C,03 21 2025,04759 810,754.9549,222
4657,2SPX,P,03 21 2025,04759 810,129.8263,222
4658,2SPX,C,03 21 2025,04812 680,713.6812,332
4659,2SPX,P,03 21 2025,04812 680,138.9158,332
4660,2SPX,C,03 21 2025,04817 250,710.1345,109
4661,2SPX,P,03 21 2025,04817 250,139.7224,109
4662,2SPX,C,03 21 2025,04921 370,631.1069,265
4663,2SPX,P,03 21 2025,04921 370,159.8781,265
4664,2SPX,C,03 21 2025,04927 450,626.5849,106
4665,2SPX,P,03 21 2025,04927 450,161.1478,106
4666,2SPX,C,03 21 2025,04927 540,626.5188,954
4667,2SPX,P,03 21 2025,04927 540,161.1675,954
