,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4665,2SPX,P,12 20 2024,05395 330,325.2666,191
4666,2SPX,C,12 20 2024,05396 920,154.5307,191
4667,2SPX,P,12 20 2024,05396 920,326.1301,191
4668,2SPX,C,12 20 2024,05399 850,153.2951,287
4669,2SPX,P,12 20 2024,05399 850,327.7256,287
4670,2SPX,C,12 20 2024,05400 800,152.9175,249
4671,2SPX,P,12 20 2024,05400 800,328.2660,249
4672,2SPX,C,12 20 2024,05404 990,151.2772,143
4673,2SPX,P,12 20 2024,05404 990,330.6741,143
4674,2SPX,C,12 20 2024,05405 040,151.2577,191
4675,2SPX,P,12 20 2024,05405 040,330.7029,191
4676,2SPX,C,12 20 2024,05411 960,148.5730,86
4677,2SPX,P,12 20 2024,05411 960,334.7046,86
4678,2SPX,C,12 20 2024,05416 360,146.8829,285
4679,2SPX,P,12 20 2024,05416 360,337.2659,285
4680,2SPX,C,12 20 2024,05417 260,146.5399,381
4681,2SPX,P,12 20 2024,05417 260,337.7926,381
4682,2SPX,C,12 20 2024,05423 310,144.2346,95
4683,2SPX,P,12 20 2024,05423 310,341.3331,95
4684,2SPX,C,12 20 2024,05423 390,144.2042,95
4685,2SPX,P,12 20 2024,05423 390,341.3799,95
4686,2SPX,C,12 20 2024,05424 100,143.9336,952
4687,2SPX,P,12 20 2024,05424 100,341.7954,952
4688,2SPX,C,12 20 2024,05424 180,143.9031,381
4689,2SPX,P,12 20 2024,05424 180,341.8422,381
4690,2SPX,C,12 20 2024,05424 340,143.8422,190
4691,2SPX,P,12 20 2024,05424 340,341.9358,190
4692,2SPX,C,12 20 2024,05424 370,143.8307,285
4693,2SPX,P,12 20 2024,05424 370,341.9534,285
4694,2SPX,C,12 20 2024,05424 400,143.8193,95
4695,2SPX,P,12 20 2024,05424 400,341.9709,95
4696,2SPX,C,12 20 2024,05426 470,143.0306,95
4697,2SPX,P,12 20 2024,05426 470,343.1823,95
4698,2SPX,C,12 20 2024,05500 010,115.1120,25
4699,2SPX,C,12 20 2024,05616 280,78.4787,156
4700,2SPX,C,12 20 2024,06636 300,1.9091,113
4701,2SPX,P,01 17 2025,03320 000,16.9094,70
4702,2SPX,C,01 17 2025,04360 000,911.0574,150
4703,2SPX,P,01 17 2025,04430 000,71.2809,70
4704,2SPX,P,01 17 2025,04530 000,83.1764,50
4705,2SPX,C,01 17 2025,04823 960,532.5391,108
4706,2SPX,P,01 17 2025,04823 960,132.3320,108
4707,2SPX,C,01 17 2025,04884 710,487.5197,106
4708,2SPX,P,01 17 2025,04884 710,145.7903,106
4709,2SPX,C,01 17 2025,04885 890,486.6635,426
4710,2SPX,P,01 17 2025,04885 890,146.0700,426
4711,2SPX,C,01 17 2025,04885 910,486.6490,213
4712,2SPX,P,01 17 2025,04885 910,146.0748,213
4713,2SPX,C,01 17 2025,04898 190,477.7389,212
4714,2SPX,P,01 17 2025,04898 190,148.9853,212
4715,2SPX,C,01 17 2025,04904 610,473.0807,212
4716,2SPX,P,01 17 2025,04904 610,150.5070,212
4717,2SPX,C,01 17 2025,04904 640,473.0589,53
4718,2SPX,P,01 17 2025,04904 640,150.5141,53
4719,2SPX,C,01 17 2025,04911 200,468.2991,424
4720,2SPX,P,01 17 2025,04911 200,152.0689,424
4721,2SPX,C,01 17 2025,04911 300,468.2266,635
4722,2SPX,P,01 17 2025,04911 300,152.0926,635
4723,2SPX,C,01 17 2025,04926 920,456.9655,211
4724,2SPX,P,01 17 2025,04926 920,155.8673,211
4725,2SPX,C,01 17 2025,04928 420,455.9211,528
4726,2SPX,P,01 17 2025,04928 420,156.2668,528
4727,2SPX,C,01 17 2025,04929 120,455.4340,105
4728,2SPX,P,01 17 2025,04929 120,156.4536,105
4729,2SPX,C,01 17 2025,04934 840,451.4635,105
4730,2SPX,P,01 17 2025,04934 840,157.9891,105
4731,2SPX,C,01 17 2025,04935 130,451.2629,105
4732,2SPX,P,01 17 2025,04935 130,158.0676,105
4733,2SPX,C,01 17 2025,04942 370,446.2545,105
4734,2SPX,P,01 17 2025,04942 370,160.0284,105
4735,2SPX,C,01 17 2025,04948 750,441.8410,210
4736,2SPX,P,01 17 2025,04948 750,161.7562,210
4737,2SPX,C,01 17 2025,04976 150,422.8864,418
4738,2SPX,P,01 17 2025,04976 150,169.1768,418
4739,2SPX,C,01 17 2025,05133 430,319.1447,404
4740,2SPX,P,01 17 2025,05133 430,216.8322,404
4741,2SPX,C,01 17 2025,05138 980,315.7351,202
4742,2SPX,P,01 17 2025,05138 980,218.7651,202
4743,2SPX,C,01 17 2025,05147 740,310.3536,202
4744,2SPX,P,01 17 2025,05147 740,221.8159,202
4745,2SPX,C,01 17 2025,05167 220,298.3864,201
4746,2SPX,P,01 17 2025,05167 220,228.6000,201
4747,2SPX,C,01 17 2025,05180 150,290.6973,100
4748,2SPX,P,01 17 2025,05180 150,233.3573,100
4749,2SPX,C,01 17 2025,05257 660,247.2894,198
4750,2SPX,P,01 17 2025,05257 660,264.5602,198
4751,2SPX,C,01 17 2025,05263 400,244.3245,296
4752,2SPX,P,01 17 2025,05263 400,267.1206,296
4753,2SPX,C,01 17 2025,05299 480,225.7279,196
4754,2SPX,P,01 17 2025,05299 480,283.2545,196
4755,2SPX,C,01 17 2025,05326 940,211.5743,390
4756,2SPX,P,01 17 2025,05326 940,295.5338,390
4757,2SPX,C,01 17 2025,05342 380,203.6932,194
4758,2SPX,P,01 17 2025,05342 380,302.5152,194
4759,2SPX,C,01 17 2025,05384 730,183.0458,192
4760,2SPX,P,01 17 2025,05384 730,322.6337,192
4761,2SPX,C,01 17 2025,05395 400,177.9108,192
4762,2SPX,P,01 17 2025,05395 400,327.7697,192
4763,2SPX,C,01 17 2025,05420 010,167.3828,191
4764,2SPX,P,01 17 2025,05420 010,340.9312,191
4765,2SPX,C,02 21 2025,02895 090,2277.433,72
4766,2SPX,P,02 21 2025,02895 090,12.4801,72
4767,2SPX,C,02 21 2025,03309 610,1887.337,223
4768,2SPX,P,02 21 2025,03309 610,19.5204,223
4769,2SPX,C,03 21 2025,04100 320,1179.070,261
4770,2SPX,P,03 21 2025,04100 320,56.7740,261
4771,2SPX,C,03 21 2025,04224 790,1070.579,251
4772,2SPX,P,03 21 2025,04224 790,67.0852,251
4773,2SPX,C,03 21 2025,04363 020,952.5936,242
4774,2SPX,P,03 21 2025,04363 020,81.0346,242
4775,2SPX,C,03 21 2025,04393 870,926.6919,722
4776,2SPX,P,03 21 2025,04393 870,84.5781,722
4777,2SPX,C,03 21 2025,04482 140,853.4777,118
4778,2SPX,P,03 21 2025,04482 140,95.6144,118
4779,2SPX,C,03 21 2025,04482 190,853.4368,236
4780,2SPX,P,03 21 2025,04482 190,95.6213,236
4781,2SPX,C,03 21 2025,04596 840,760.8342,460
4782,2SPX,P,03 21 2025,04596 840,112.4479,460
4783,2SPX,C,03 21 2025,04601 580,757.0644,344
4784,2SPX,P,03 21 2025,04601 580,113.2022,344
4785,2SPX,C,03 21 2025,04606 450,753.1966,401
4786,2SPX,P,03 21 2025,04606 450,113.9826,401
4787,2SPX,C,03 21 2025,04606 810,752.9110,344
4788,2SPX,P,03 21 2025,04606 810,114.0406,344
4789,2SPX,C,03 21 2025,04744 450,646.1490,113
4790,2SPX,P,03 21 2025,04744 450,138.6510,113
4791,2SPX,C,03 21 2025,04751 130,641.0886,336
4792,2SPX,P,03 21 2025,04751 130,139.9664,336
4793,2SPX,C,03 21 2025,04759 810,634.5132,222
4794,2SPX,P,03 21 2025,04759 810,141.6757,222
4795,2SPX,C,03 21 2025,04812 680,595.0170,332
4796,2SPX,P,03 21 2025,04812 680,152.6420,332
4797,2SPX,C,03 21 2025,04817 250,591.6807,109
4798,2SPX,P,03 21 2025,04817 250,153.6676,109
4799,2SPX,C,03 21 2025,04921 370,516.4993,265
4800,2SPX,P,03 21 2025,04921 370,177.8649,265
4801,2SPX,C,03 21 2025,04927 450,512.2174,106
4802,2SPX,P,03 21 2025,04927 450,179.3862,106
4803,2SPX,C,03 21 2025,04927 540,512.1545,954
4804,2SPX,P,03 21 2025,04927 540,179.4091,954
4805,2SPX,C,03 21 2025,04928 580,511.4288,106
4806,2SPX,P,03 21 2025,04928 580,179.6761,106
4807,2SPX,C,03 21 2025,04932 630,508.6060,212
4808,2SPX,P,03 21 2025,04932 630,180.7188,212
4809,2SPX,C,03 21 2025,04950 960,495.8886,211
4810,2SPX,P,03 21 2025,04950 960,185.4968,211
4811,2SPX,C,03 21 2025,04951 170,495.7429,422
4812,2SPX,P,03 21 2025,04951 170,185.5516,422
4813,2SPX,C,03 21 2025,04953 260,494.2929,211
4814,2SPX,P,03 21 2025,04953 260,186.0964,211
4815,2SPX,C,03 21 2025,05015 590,451.8008,208
4816,2SPX,P,03 21 2025,05015 590,203.0959,208
4817,2SPX,C,03 21 2025,05048 460,429.9208,310
4818,2SPX,P,03 21 2025,05048 460,212.5892,310
4819,2SPX,C,03 21 2025,05067 690,417.1679,206
4820,2SPX,P,03 21 2025,05067 690,218.1906,206
4821,2SPX,C,03 21 2025,05068 160,416.8568,412
4822,2SPX,P,03 21 2025,05068 160,218.3281,412
4823,2SPX,C,03 21 2025,05068 640,416.5391,515
4824,2SPX,P,03 21 2025,05068 640,218.4686,515
4825,2SPX,C,03 21 2025,05098 280,396.9216,204
4826,2SPX,P,03 21 2025,05098 280,227.1413,204
4827,2SPX,C,03 21 2025,05100 400,395.5412,102
4828,2SPX,P,03 21 2025,05100 400,227.7843,102
4829,2SPX,C,03 21 2025,05100 450,395.5100,204
4830,2SPX,P,03 21 2025,05100 450,227.8009,204
4831,2SPX,C,03 21 2025,05100 950,395.1994,358
4832,2SPX,P,03 21 2025,05100 950,227.9676,358
4833,2SPX,C,03 21 2025,05101 240,395.0194,204
4834,2SPX,P,03 21 2025,05101 240,228.0644,204
4835,2SPX,C,03 21 2025,05101 570,394.8147,614
4836,2SPX,P,03 21 2025,05101 570,228.1746,614
4837,2SPX,C,03 21 2025,05102 460,394.2629,409
4838,2SPX,P,03 21 2025,05102 460,228.4723,409
4839,2SPX,C,03 21 2025,05110 320,389.4016,204
4840,2SPX,P,03 21 2025,05110 320,231.1130,204
4841,2SPX,C,03 21 2025,05135 570,373.8470,203
4842,2SPX,P,03 21 2025,05135 570,239.6586,203
4843,2SPX,C,03 21 2025,05162 300,357.3810,202
4844,2SPX,P,03 21 2025,05162 300,248.7055,202
4845,2SPX,C,03 21 2025,05165 430,355.4545,202
4846,2SPX,P,03 21 2025,05165 430,249.7664,202
4847,2SPX,C,03 21 2025,05177 870,347.8256,505
4848,2SPX,P,03 21 2025,05177 870,254.0111,505
4849,2SPX,C,03 21 2025,05181 720,345.4654,201
4850,2SPX,P,03 21 2025,05181 720,255.3255,201
4851,2SPX,C,03 21 2025,05184 340,343.8625,201
4852,2SPX,P,03 21 2025,05184 340,256.2233,201
4853,2SPX,C,03 21 2025,05192 020,339.1803,201
4854,2SPX,P,03 21 2025,05192 020,258.8714,201
4855,2SPX,C,03 21 2025,05199 010,334.9398,201
4856,2SPX,P,03 21 2025,05199 010,261.3026,201
4857,2SPX,C,03 21 2025,05216 000,325.3886,200
4858,2SPX,P,03 21 2025,05216 000,267.9677,200
4859,2SPX,C,03 21 2025,05216 190,325.2826,299
4860,2SPX,P,03 21 2025,05216 190,268.0431,299
4861,2SPX,C,03 21 2025,05216 400,325.1656,100
4862,2SPX,P,03 21 2025,05216 400,268.1265,100
4863,2SPX,C,03 21 2025,05216 420,325.1544,200
4864,2SPX,P,03 21 2025,05216 420,268.1344,200
4865,2SPX,C,03 21 2025,05216 510,325.1042,500
4866,2SPX,P,03 21 2025,05216 510,268.1701,500
4867,2SPX,C,03 21 2025,05216 630,325.0373,449
4868,2SPX,P,03 21 2025,05216 630,268.2178,449
4869,2SPX,C,03 21 2025,05228 430,318.4578,299
4870,2SPX,P,03 21 2025,05228 430,272.9009,299
4871,2SPX,C,03 21 2025,05234 110,315.2908,299
4872,2SPX,P,03 21 2025,05234 110,275.1552,299
4873,2SPX,C,03 21 2025,05234 180,315.2517,20
4874,2SPX,P,03 21 2025,05234 180,275.1830,20
4875,2SPX,C,03 21 2025,05264 850,298.1507,297
4876,2SPX,P,03 21 2025,05264 850,287.3553,297
4877,2SPX,C,03 21 2025,05267 130,296.8794,296
4878,2SPX,P,03 21 2025,05267 130,288.2602,296
4879,2SPX,C,03 21 2025,05267 580,296.6285,109
4880,2SPX,P,03 21 2025,05267 580,288.4388,109
4881,2SPX,C,03 21 2025,05271 400,294.4985,198
4882,2SPX,P,03 21 2025,05271 400,289.9549,198
4883,2SPX,C,03 21 2025,05271 750,294.3033,247
4884,2SPX,P,03 21 2025,05271 750,290.0938,247
4885,2SPX,C,03 21 2025,05276 080,291.8890,198
4886,2SPX,P,03 21 2025,05276 080,291.8123,198
4887,2SPX,C,03 21 2025,05284 880,286.9823,494
4888,2SPX,P,03 21 2025,05284 880,295.3048,494
4889,2SPX,C,03 21 2025,05291 310,283.3970,493
4890,2SPX,P,03 21 2025,05291 310,297.8568,493
4891,2SPX,C,03 21 2025,05310 460,272.7193,491
4892,2SPX,P,03 21 2025,05310 460,305.4570,491
4893,2SPX,C,03 21 2025,05326 700,263.7677,147
4894,2SPX,P,03 21 2025,05326 700,312.0060,147
4895,2SPX,C,03 21 2025,05331 550,261.2963,98
4896,2SPX,P,03 21 2025,05331 550,314.1637,98
4897,2SPX,C,03 21 2025,05332 440,260.8441,196
4898,2SPX,P,03 21 2025,05332 440,314.5609,196
4899,2SPX,C,03 21 2025,05362 420,245.7774,195
4900,2SPX,P,03 21 2025,05362 420,328.1091,195
4901,2SPX,C,03 21 2025,05362 800,245.5881,389
4902,2SPX,P,03 21 2025,05362 800,328.2825,389
4903,2SPX,C,03 21 2025,05364 880,244.5539,97
4904,2SPX,P,03 21 2025,05364 880,329.2335,97
4905,2SPX,C,03 21 2025,05371 340,241.3553,194
4906,2SPX,P,03 21 2025,05371 340,332.2008,194
4907,2SPX,C,03 21 2025,05385 280,234.7022,194
4908,2SPX,P,03 21 2025,05385 280,338.8529,194
4909,2SPX,C,03 21 2025,05385 330,234.6787,872
4910,2SPX,P,03 21 2025,05385 330,338.8771,872
4911,2SPX,C,03 21 2025,05385 430,234.6317,194
4912,2SPX,P,03 21 2025,05385 430,338.9256,194
4913,2SPX,C,03 21 2025,05387 670,233.5825,291
4914,2SPX,P,03 21 2025,05387 670,340.0143,291
4915,2SPX,C,03 21 2025,05387 940,233.4561,580
4916,2SPX,P,03 21 2025,05387 940,340.1456,580
4917,2SPX,C,03 21 2025,05407 050,224.5137,482
4918,2SPX,P,03 21 2025,05407 050,349.4430,482
4919,2SPX,C,03 21 2025,05410 670,222.8197,386
4920,2SPX,P,03 21 2025,05410 670,351.2042,386
4921,2SPX,C,03 21 2025,05424 290,216.4753,576
4922,2SPX,P,03 21 2025,05424 290,357.8595,576
4923,2SPX,C,03 21 2025,05426 370,215.5201,192
4924,2SPX,P,03 21 2025,05426 370,358.8897,192
4925,2SPX,C,03 21 2025,05439 900,209.3891,240
4926,2SPX,P,03 21 2025,05439 900,365.6726,240
4927,2SPX,C,03 21 2025,05444 300,207.4010,191
4928,2SPX,P,03 21 2025,05444 300,367.8841,191
4929,2SPX,C,03 21 2025,05449 460,205.0696,191
4930,2SPX,P,03 21 2025,05449 460,370.4777,191
4931,2SPX,C,03 21 2025,05458 080,201.1747,382
4932,2SPX,P,03 21 2025,05458 080,374.8103,382
4933,2SPX,C,03 21 2025,05459 260,200.6415,95
4934,2SPX,P,03 21 2025,05459 260,375.4034,95
4935,2SPX,C,03 21 2025,05470 190,195.7093,95
4936,2SPX,P,03 21 2025,05470 190,380.9034,95
4937,2SPX,C,03 21 2025,05470 220,195.6957,380
4938,2SPX,P,03 21 2025,05470 220,380.9185,380
4939,2SPX,C,03 21 2025,05470 460,195.5874,285
4940,2SPX,P,03 21 2025,05470 460,381.0393,285
4941,2SPX,C,03 21 2025,05475 930,193.1191,143
4942,2SPX,P,03 21 2025,05475 930,383.7918,143
4943,2SPX,C,03 21 2025,05475 960,193.1055,238
4944,2SPX,P,03 21 2025,05475 960,383.8069,238
4945,2SPX,C,03 21 2025,05480 280,191.1561,190
4946,2SPX,P,03 21 2025,05480 280,385.9808,190
4947,2SPX,C,03 21 2025,05480 620,191.0027,476
4948,2SPX,P,03 21 2025,05480 620,386.1519,476
4949,2SPX,C,06 20 2025,03380 010,1869.937,100
4950,2SPX,P,06 20 2025,03380 010,31.9981,100
4951,2SPX,P,06 20 2025,03700 010,46.0005,75
4952,2SPX,P,06 20 2025,04200 010,83.5425,330
4953,2SPX,C,06 20 2025,04379 330,999.8333,121
4954,2SPX,P,06 20 2025,04379 330,104.5155,121
4955,2SPX,C,06 20 2025,04395 000,987.1190,125
4956,2SPX,P,06 20 2025,04395 000,106.5821,95
4957,2SPX,C,06 20 2025,04408 720,975.9868,242
4958,2SPX,P,06 20 2025,04408 720,108.3915,242
4959,2SPX,C,06 20 2025,04428 080,960.3219,120
4960,2SPX,P,06 20 2025,04428 080,110.9881,120
4961,2SPX,C,06 20 2025,04435 000,954.7844,10
4962,2SPX,P,06 20 2025,04435 000,111.9780,10
4963,2SPX,C,06 20 2025,04460 050,934.7631,358
4964,2SPX,P,06 20 2025,04460 050,115.5855,358
4965,2SPX,C,06 20 2025,04568 370,849.3615,234
4966,2SPX,P,06 20 2025,04568 370,132.3581,234
4967,2SPX,C,06 20 2025,04580 640,839.8381,58
4968,2SPX,P,06 20 2025,04580 640,134.4086,58
4969,2SPX,C,06 20 2025,04616 930,811.7641,232
4970,2SPX,P,06 20 2025,04616 930,140.5656,232
4971,2SPX,C,06 20 2025,04618 120,810.8450,115
4972,2SPX,P,06 20 2025,04618 120,140.7690,115
4973,2SPX,C,06 20 2025,04637 230,796.2356,631
4974,2SPX,P,06 20 2025,04637 230,144.1854,631
4975,2SPX,C,06 20 2025,04639 230,794.7172,115
4976,2SPX,P,06 20 2025,04639 230,144.5535,115
4977,2SPX,C,06 20 2025,04640 350,793.8669,631
4978,2SPX,P,06 20 2025,04640 350,144.7597,631
4979,2SPX,C,06 20 2025,04654 410,783.1929,172
4980,2SPX,P,06 20 2025,04654 410,147.3479,172
4981,2SPX,C,06 20 2025,04666 250,774.2042,456
4982,2SPX,P,06 20 2025,04666 250,149.5274,456
4983,2SPX,C,06 20 2025,04667 020,773.6196,46
4984,2SPX,P,06 20 2025,04667 020,149.6692,46
4985,2SPX,C,06 20 2025,04670 700,770.8291,460
4986,2SPX,P,06 20 2025,04670 700,150.3499,460
4987,2SPX,C,06 20 2025,04672 030,769.8217,460
4988,2SPX,P,06 20 2025,04672 030,150.5970,460
4989,2SPX,C,06 20 2025,04675 680,767.0593,115
4990,2SPX,P,06 20 2025,04675 680,151.2775,115
4991,2SPX,C,06 20 2025,04706 880,743.5601,54
4992,2SPX,P,06 20 2025,04706 880,157.2082,54
4993,2SPX,C,06 20 2025,04744 110,715.8978,114
4994,2SPX,P,06 20 2025,04744 110,164.6636,114
4995,2SPX,C,06 20 2025,04748 030,713.0200,68
4996,2SPX,P,06 20 2025,04748 030,165.4833,68
4997,2SPX,C,06 20 2025,04780 110,689.4689,90
4998,2SPX,P,06 20 2025,04780 110,172.1921,90
4999,2SPX,C,06 20 2025,04781 340,688.5722,112
5000,2SPX,P,06 20 2025,04781 340,172.4557,112
5001,2SPX,C,06 20 2025,04792 950,680.1277,67
5002,2SPX,P,06 20 2025,04792 950,174.9624,67
5003,2SPX,C,06 20 2025,04796 640,677.4505,224
5004,2SPX,P,06 20 2025,04796 640,175.7659,224
5005,2SPX,C,06 20 2025,04797 720,676.6676,665
5006,2SPX,P,06 20 2025,04797 720,176.0017,665
5007,2SPX,C,06 20 2025,04799 110,675.6600,222
5008,2SPX,P,06 20 2025,04799 110,176.3052,222
5009,2SPX,C,06 20 2025,04799 160,675.6237,666
5010,2SPX,P,06 20 2025,04799 160,176.3161,666
5011,2SPX,C,06 20 2025,04800 010,675.0077,150
5012,2SPX,P,06 20 2025,04800 010,176.5018,150
5013,2SPX,C,06 20 2025,04825 990,656.1786,222
5014,2SPX,P,06 20 2025,04825 990,182.1787,222
5015,2SPX,C,06 20 2025,04828 580,654.3348,440
5016,2SPX,P,06 20 2025,04828 580,182.7780,440
5017,2SPX,C,06 20 2025,04845 240,642.5194,436
5018,2SPX,P,06 20 2025,04845 240,186.6773,436
5019,2SPX,C,06 20 2025,04848 880,639.9390,222
5020,2SPX,P,06 20 2025,04848 880,187.5304,222
5021,2SPX,C,06 20 2025,04867 870,626.4770,435
5022,2SPX,P,06 20 2025,04867 870,191.9810,435
5023,2SPX,C,06 20 2025,04872 850,622.9581,163
5024,2SPX,P,06 20 2025,04872 850,193.1596,163
5025,2SPX,C,06 20 2025,04879 540,618.2557,66
5026,2SPX,P,06 20 2025,04879 540,194.7676,66
5027,2SPX,C,06 20 2025,04917 240,591.8994,65
5028,2SPX,P,06 20 2025,04917 240,203.9723,65
5029,2SPX,C,06 20 2025,04959 450,563.0160,318
5030,2SPX,P,06 20 2025,04959 450,214.9041,318
5031,2SPX,C,06 20 2025,04963 320,560.3798,423
5032,2SPX,P,06 20 2025,04963 320,215.9183,423
5033,2SPX,C,06 20 2025,04965 740,558.7334,529
5034,2SPX,P,06 20 2025,04965 740,216.5546,529
5035,2SPX,C,06 20 2025,04982 490,547.4156,421
5036,2SPX,P,06 20 2025,04982 490,221.0365,421
5037,2SPX,C,06 20 2025,04983 650,546.6376,105
5038,2SPX,P,06 20 2025,04983 650,221.3526,105
5039,2SPX,C,06 20 2025,04991 320,541.5029,105
5040,2SPX,P,06 20 2025,04991 320,223.4528,105
5041,2SPX,C,06 20 2025,04992 740,540.5544,210
5042,2SPX,P,06 20 2025,04992 740,223.8437,210
5043,2SPX,C,06 20 2025,04994 600,539.3133,105
5044,2SPX,P,06 20 2025,04994 600,224.3571,105
5045,2SPX,P,06 20 2025,05000 010,225.8508,160
5046,2SPX,C,06 20 2025,05010 100,528.9723,105
5047,2SPX,P,06 20 2025,05010 100,228.6366,105
5048,2SPX,C,06 20 2025,05011 640,527.9463,189
5049,2SPX,P,06 20 2025,05011 640,229.0633,189
5050,2SPX,C,06 20 2025,05012 270,527.5271,105
5051,2SPX,P,06 20 2025,05012 270,229.2383,105
5052,2SPX,C,06 20 2025,05027 160,517.6625,314
5053,2SPX,P,06 20 2025,05027 160,233.4189,314
5054,2SPX,C,06 20 2025,05050 190,502.6254,104
5055,2SPX,P,06 20 2025,05050 190,240.1051,104
5056,2SPX,C,06 20 2025,05095 430,473.4630,93
5057,2SPX,P,06 20 2025,05095 430,253.6160,93
5058,2SPX,C,06 20 2025,05112 010,462.8705,103
5059,2SPX,P,06 20 2025,05112 010,258.6628,103
5060,2SPX,C,06 20 2025,05136 400,447.3028,82
5061,2SPX,P,06 20 2025,05136 400,266.1013,82
5062,2SPX,C,06 20 2025,05142 130,443.6485,204
5063,2SPX,P,06 20 2025,05142 130,267.8519,204
5064,2SPX,C,06 20 2025,05142 440,443.4510,72
5065,2SPX,P,06 20 2025,05142 440,267.9468,72
5066,2SPX,C,06 20 2025,05142 550,443.3812,51
5067,2SPX,P,06 20 2025,05142 550,267.9808,51
5068,2SPX,C,06 20 2025,05190 860,414.5236,121
5069,2SPX,P,06 20 2025,05190 860,284.6922,121
5070,2SPX,C,06 20 2025,05200 790,408.7151,202
5071,2SPX,P,06 20 2025,05200 790,288.2503,202
5072,2SPX,C,06 20 2025,05263 680,371.9280,200
5073,2SPX,P,06 20 2025,05263 680,310.7851,200
5074,2SPX,C,06 20 2025,05265 020,371.1497,299
5075,2SPX,P,06 20 2025,05265 020,311.2707,299
5076,2SPX,C,06 20 2025,05287 420,358.1435,298
5077,2SPX,P,06 20 2025,05287 420,319.3936,298
5078,2SPX,C,06 20 2025,05329 990,333.6453,197
5079,2SPX,P,06 20 2025,05329 990,335.0501,197
5080,2SPX,C,06 20 2025,05338 880,328.8458,296
5081,2SPX,P,06 20 2025,05338 880,338.6363,296
5082,2SPX,C,06 20 2025,05340 950,327.7312,147
5083,2SPX,P,06 20 2025,05340 950,339.4742,147
5084,2SPX,C,06 20 2025,05369 470,312.3741,98
5085,2SPX,P,06 20 2025,05369 470,351.0190,98
5086,2SPX,C,06 20 2025,05373 720,310.0996,196
5087,2SPX,P,06 20 2025,05373 720,352.7534,196
5088,2SPX,C,06 20 2025,05374 840,309.5014,148
5089,2SPX,P,06 20 2025,05374 840,353.2117,148
5090,2SPX,C,06 20 2025,05379 800,307.1030,98
5091,2SPX,P,06 20 2025,05379 800,355.4918,98
5092,2SPX,C,06 20 2025,05382 070,306.0134,196
5093,2SPX,P,06 20 2025,05382 070,356.5434,196
5094,2SPX,C,06 20 2025,05386 300,303.9933,291
5095,2SPX,P,06 20 2025,05386 300,358.5133,291
5096,2SPX,C,06 20 2025,05449 430,273.8441,97
5097,2SPX,P,06 20 2025,05449 430,387.9124,97
5098,2SPX,C,06 20 2025,05472 380,262.8839,192
5099,2SPX,P,06 20 2025,05472 380,398.6000,192
5100,2SPX,C,06 20 2025,05487 040,255.8826,432
5101,2SPX,P,06 20 2025,05487 040,405.4270,432
5102,2SPX,C,06 20 2025,05522 970,238.7283,95
5103,2SPX,P,06 20 2025,05522 970,422.1641,95
5104,2SPX,P,07 18 2025,04150 000,83.7928,538
5105,2SPX,P,07 18 2025,04225 000,91.7242,213
5106,2SPX,P,07 18 2025,04250 000,94.5507,241
5107,2SPX,P,08 15 2025,04450 000,126.9392,935
5108,2SPX,P,09 19 2025,04300 000,113.2171,100
5109,2SPX,C,09 19 2025,04492 690,967.6319,239
5110,2SPX,P,09 19 2025,04492 690,141.3290,239
5111,2SPX,C,09 19 2025,04500 000,961.9964,100
5112,2SPX,P,09 19 2025,04500 000,142.5107,100
5113,2SPX,P,09 19 2025,04550 000,150.9259,440
5114,2SPX,P,09 19 2025,04600 000,159.8036,463
5115,2SPX,C,09 19 2025,04673 720,831.0288,229
5116,2SPX,P,09 19 2025,04673 720,173.5520,229
5117,2SPX,C,09 19 2025,04725 280,793.4781,295
5118,2SPX,P,09 19 2025,04725 280,184.0855,295
5119,2SPX,C,09 19 2025,04817 780,727.4025,225
5120,2SPX,P,09 19 2025,04817 780,204.2741,225
5121,2SPX,C,09 19 2025,04821 540,724.7564,222
5122,2SPX,P,09 19 2025,04821 540,205.1345,222
5123,2SPX,C,09 19 2025,04822 070,724.3839,444
5124,2SPX,P,09 19 2025,04822 070,205.2563,444
5125,2SPX,C,09 19 2025,04836 300,714.4081,224
5126,2SPX,P,09 19 2025,04836 300,208.5512,224
5127,2SPX,C,09 19 2025,04848 740,705.7175,220
5128,2SPX,P,09 19 2025,04848 740,211.4619,220
5129,2SPX,C,09 19 2025,05004 850,600.0361,106
5130,2SPX,P,09 19 2025,05004 850,251.3666,106
5131,2SPX,C,09 19 2025,05030 370,583.3741,210
5132,2SPX,P,09 19 2025,05030 370,258.5042,210
5133,2SPX,C,09 19 2025,05037 030,579.0625,157
5134,2SPX,P,09 19 2025,05037 030,260.4036,157
5135,2SPX,C,09 19 2025,05066 240,560.2262,418
5136,2SPX,P,09 19 2025,05066 240,268.8082,418
5137,2SPX,C,09 19 2025,05281 240,429.7090,100
5138,2SPX,P,09 19 2025,05281 240,338.7971,100
5139,2SPX,C,09 19 2025,05295 920,421.3120,200
5140,2SPX,P,09 19 2025,05295 920,344.0905,200
5141,2SPX,C,09 19 2025,05374 360,377.2752,691
5142,2SPX,P,09 19 2025,05374 360,373.2058,691
5143,2SPX,C,09 19 2025,05505 330,310.8658,193
5144,2SPX,P,09 19 2025,05505 330,428.9372,193
5145,2SPX,C,09 19 2025,05532 360,298.1558,192
