,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18487 380,1418.776,27
489,2NDX,C,06 21 2024,18554 000,109.7279,68
490,2NDX,P,06 21 2024,18554 000,1472.881,68
491,2NDX,C,06 21 2024,18554 910,109.5755,22
492,2NDX,P,06 21 2024,18554 910,1473.630,22
493,2NDX,C,06 21 2024,18574 080,106.4006,628
494,2NDX,P,06 21 2024,18574 080,1489.449,628
495,2NDX,C,06 21 2024,18574 180,106.3842,55
496,2NDX,P,06 21 2024,18574 180,1489.532,55
497,2NDX,C,06 21 2024,18575 910,106.1005,137
498,2NDX,P,06 21 2024,18575 910,1490.962,137
499,2NDX,C,06 21 2024,18582 000,105.1040,14
500,2NDX,P,06 21 2024,18582 000,1495.999,14
501,2NDX,C,06 21 2024,18595 020,102.9973,82
502,2NDX,P,06 21 2024,18595 020,1506.793,82
503,2NDX,C,06 21 2024,18653 000,93.7887,138
504,2NDX,P,06 21 2024,18653 000,1555.030,138
505,2NDX,C,07 19 2024,15000 010,2368.786,15
506,2NDX,P,07 19 2024,16000 010,299.3168,20
507,2NDX,C,08 16 2024,16000 010,1661.167,18
508,2NDX,C,08 16 2024,16500 010,1297.014,20
509,2NDX,C,08 16 2024,19000 010,185.2182,22
510,2NDX,C,09 20 2024,15276 120,2379.219,17
511,2NDX,P,09 20 2024,15276 120,306.2338,17
512,2NDX,C,09 20 2024,15863 100,1916.723,34
513,2NDX,P,09 20 2024,15863 100,417.7349,34
514,2NDX,C,09 20 2024,15928 370,1867.215,26
515,2NDX,P,09 20 2024,15928 370,432.0537,26
516,2NDX,C,09 20 2024,16614 070,1378.261,112
517,2NDX,P,09 20 2024,16614 070,613.6337,112
518,2NDX,C,09 20 2024,16655 850,1350.275,142
519,2NDX,P,09 20 2024,16655 850,626.5038,142
520,2NDX,C,09 20 2024,16724 380,1305.184,47
521,2NDX,P,09 20 2024,16724 380,648.4263,47
522,2NDX,C,09 20 2024,16797 330,1258.504,31
523,2NDX,P,09 20 2024,16797 330,673.0835,31
524,2NDX,C,09 20 2024,17304 510,954.4460,87
525,2NDX,P,09 20 2024,17304 510,864.9871,87
526,2NDX,C,09 20 2024,17393 390,906.3742,164
527,2NDX,P,09 20 2024,17393 390,903.8295,164
528,2NDX,C,09 20 2024,17393 750,906.1820,15
529,2NDX,P,09 20 2024,17393 750,903.9894,15
530,2NDX,C,09 20 2024,17394 710,905.6698,74
531,2NDX,P,09 20 2024,17394 710,904.4160,74
532,2NDX,C,09 20 2024,17977 470,624.0184,40
533,2NDX,P,09 20 2024,17977 470,1192.635,40
534,2NDX,C,09 20 2024,18121 040,565.3685,14
535,2NDX,P,09 20 2024,18121 040,1274.380,14
536,2NDX,C,09 20 2024,18375 910,469.2797,28
537,2NDX,P,09 20 2024,18375 910,1427.524,28
538,2NDX,C,09 20 2024,18475 920,434.8991,120
539,2NDX,P,09 20 2024,18475 920,1490.941,120
540,2NDX,P,10 18 2024,16000 010,507.1598,25
541,2NDX,P,11 15 2024,16000 010,575.9025,27
542,2NDX,P,12 20 2024,06000 010,4.8367,45
543,2NDX,P,12 20 2024,08837 560,28.5100,69
544,2NDX,P,12 20 2024,10000 010,48.8502,77
545,2NDX,C,12 20 2024,10592 570,6834.220,23
546,2NDX,P,12 20 2024,10592 570,63.7884,23
547,2NDX,P,12 20 2024,11000 010,76.4503,10
548,2NDX,P,12 20 2024,11500 010,95.2004,15
549,2NDX,P,12 20 2024,11600 010,99.4004,24
550,2NDX,C,12 20 2024,11650 450,5850.647,69
551,2NDX,P,12 20 2024,11650 450,101.5998,69
552,2NDX,C,12 20 2024,11776 060,5735.091,23
553,2NDX,P,12 20 2024,11776 060,107.3211,23
554,2NDX,C,12 20 2024,11778 750,5732.621,46
555,2NDX,P,12 20 2024,11778 750,107.4475,46
556,2NDX,C,12 20 2024,11875 460,5643.855,64
557,2NDX,P,12 20 2024,11875 460,112.0558,64
558,2NDX,C,12 20 2024,11942 590,5582.343,59
559,2NDX,P,12 20 2024,11942 590,115.3572,59
560,2NDX,C,12 20 2024,11975 200,5552.493,117
561,2NDX,P,12 20 2024,11975 200,116.9930,117
562,2NDX,C,12 20 2024,11988 270,5540.535,49
563,2NDX,P,12 20 2024,11988 270,117.6540,49
564,2NDX,C,12 20 2024,12000 010,5529.797,10
565,2NDX,P,12 20 2024,12000 010,118.2505,68
566,2NDX,C,12 20 2024,12050 000,5484.107,45
567,2NDX,P,12 20 2024,12050 000,120.8264,45
568,2NDX,C,12 20 2024,12071 780,5464.216,45
569,2NDX,P,12 20 2024,12071 780,121.9634,45
570,2NDX,C,12 20 2024,12094 780,5443.220,36
571,2NDX,P,12 20 2024,12094 780,123.1739,36
572,2NDX,C,12 20 2024,12150 000,5392.856,35
573,2NDX,C,12 20 2024,12200 900,5346.487,44
574,2NDX,P,12 20 2024,12200 900,128.8999,44
575,2NDX,C,12 20 2024,12256 530,5295.895,46
576,2NDX,P,12 20 2024,12256 530,132.0187,46
577,2NDX,C,12 20 2024,12386 410,5178.062,26
578,2NDX,P,12 20 2024,12386 410,139.5855,26
579,2NDX,C,12 20 2024,12429 180,5139.354,43
580,2NDX,P,12 20 2024,12429 180,142.1715,43
581,2NDX,C,12 20 2024,12439 670,5129.867,210
582,2NDX,P,12 20 2024,12439 670,142.8129,210
583,2NDX,C,12 20 2024,12448 120,5122.227,13
584,2NDX,P,12 20 2024,12448 120,143.3313,13
585,2NDX,C,12 20 2024,12449 070,5121.368,106
586,2NDX,P,12 20 2024,12449 070,143.3899,106
587,2NDX,C,12 20 2024,12572 710,5009.790,64
588,2NDX,P,12 20 2024,12572 710,151.1866,64
589,2NDX,C,12 20 2024,12698 650,4896.551,213
590,2NDX,P,12 20 2024,12698 650,159.5423,213
591,2NDX,C,12 20 2024,12914 850,4703.278,38
592,2NDX,C,12 20 2024,12997 190,4630.050,103
593,2NDX,P,12 20 2024,12997 190,181.2826,103
594,2NDX,P,12 20 2024,13100 010,189.4508,5
595,2NDX,C,12 20 2024,13218 250,4434.530,16
596,2NDX,P,12 20 2024,13218 250,199.1962,16
597,2NDX,C,12 20 2024,13218 470,4434.337,40
598,2NDX,P,12 20 2024,13218 470,199.2147,40
599,2NDX,C,12 20 2024,13224 970,4428.614,40
600,2NDX,P,12 20 2024,13224 970,199.7681,40
601,2NDX,C,12 20 2024,13248 410,4407.989,52
602,2NDX,P,12 20 2024,13248 410,201.7740,52
603,2NDX,P,12 20 2024,13313 120,207.4057,8
604,2NDX,C,12 20 2024,13401 000,4274.181,14
605,2NDX,P,12 20 2024,13401 000,215.2923,14
606,2NDX,C,12 20 2024,13441 150,4239.150,44
607,2NDX,P,12 20 2024,13441 150,219.0264,44
608,2NDX,C,12 20 2024,13444 510,4236.221,50
609,2NDX,P,12 20 2024,13444 510,219.3414,50
610,2NDX,P,12 20 2024,13500 010,224.6012,35
611,2NDX,C,12 20 2024,13500 840,4187.174,24
612,2NDX,P,12 20 2024,13500 840,224.6803,24
613,2NDX,P,12 20 2024,13501 000,224.6956,32
614,2NDX,C,12 20 2024,13509 450,4179.686,79
615,2NDX,P,12 20 2024,13509 450,225.5062,79
616,2NDX,P,12 20 2024,13596 250,233.9779,23
617,2NDX,C,12 20 2024,13703 400,4011.474,39
618,2NDX,P,12 20 2024,13703 400,244.5524,39
619,2NDX,C,12 20 2024,13736 940,3982.591,23
620,2NDX,P,12 20 2024,13736 940,248.0526,23
621,2NDX,C,12 20 2024,13774 620,3950.194,39
622,2NDX,P,12 20 2024,13774 620,252.0360,39
623,2NDX,C,12 20 2024,13846 780,3888.426,77
624,2NDX,P,12 20 2024,13846 780,259.9381,77
625,2NDX,C,12 20 2024,13881 300,3858.983,164
626,2NDX,P,12 20 2024,13881 300,263.8242,164
627,2NDX,C,12 20 2024,13915 520,3829.857,114
628,2NDX,P,12 20 2024,13915 520,267.7377,114
629,2NDX,C,12 20 2024,13915 570,3829.814,46
630,2NDX,P,12 20 2024,13915 570,267.7435,46
631,2NDX,C,12 20 2024,13915 620,3829.772,57
632,2NDX,P,12 20 2024,13915 620,267.7493,57
633,2NDX,C,12 20 2024,13964 370,3788.386,326
634,2NDX,P,12 20 2024,13964 370,273.4319,326
635,2NDX,C,12 20 2024,13964 470,3788.302,76
636,2NDX,P,12 20 2024,13964 470,273.4436,76
637,2NDX,C,12 20 2024,13992 540,3764.519,19
638,2NDX,P,12 20 2024,13992 540,276.7623,19
639,2NDX,C,12 20 2024,14004 700,3754.220,76
640,2NDX,P,12 20 2024,14004 700,278.2043,76
641,2NDX,C,12 20 2024,14164 770,3618.970,155
642,2NDX,P,12 20 2024,14164 770,297.5024,155
643,2NDX,C,12 20 2024,14208 040,3582.573,75
644,2NDX,P,12 20 2024,14208 040,302.8818,75
645,2NDX,C,12 20 2024,14283 810,3519.290,74
646,2NDX,P,12 20 2024,14283 810,312.7550,74
647,2NDX,C,12 20 2024,14662 490,3208.213,14
648,2NDX,P,12 20 2024,14662 490,367.2939,14
649,2NDX,C,12 20 2024,14709 910,3169.852,72
650,2NDX,P,12 20 2024,14709 910,374.7178,72
651,2NDX,C,12 20 2024,14732 080,3151.918,162
652,2NDX,P,12 20 2024,14732 080,378.1886,162
653,2NDX,C,12 20 2024,14774 310,3117.756,14
654,2NDX,P,12 20 2024,14774 310,384.7999,14
655,2NDX,C,12 20 2024,14777 090,3115.508,14
656,2NDX,P,12 20 2024,14777 090,385.2352,14
657,2NDX,C,12 20 2024,14849 280,3057.685,54
658,2NDX,P,12 20 2024,14849 280,397.1120,54
659,2NDX,C,12 20 2024,14861 340,3048.081,14
660,2NDX,P,12 20 2024,14861 340,399.1518,14
661,2NDX,C,12 20 2024,15115 140,2847.722,17
662,2NDX,P,12 20 2024,15115 140,443.8375,17
663,2NDX,P,12 20 2024,15200 010,459.4520,8
664,2NDX,C,12 20 2024,15201 080,2780.569,249
665,2NDX,P,12 20 2024,15201 080,459.6596,249
666,2NDX,C,12 20 2024,15262 750,2733.136,20
667,2NDX,P,12 20 2024,15262 750,471.7693,20
668,2NDX,C,12 20 2024,15290 050,2712.207,51
669,2NDX,P,12 20 2024,15290 050,477.1984,51
670,2NDX,C,12 20 2024,15387 940,2637.162,35
671,2NDX,P,12 20 2024,15387 940,496.6658,35
672,2NDX,C,12 20 2024,15400 010,2627.944,10
673,2NDX,C,12 20 2024,15433 790,2602.326,13
674,2NDX,P,12 20 2024,15433 790,506.0986,13
675,2NDX,C,12 20 2024,15440 850,2596.982,182
676,2NDX,P,12 20 2024,15440 850,507.5711,182
677,2NDX,C,12 20 2024,15508 250,2546.121,68
678,2NDX,P,12 20 2024,15508 250,521.7841,68
679,2NDX,C,12 20 2024,15529 530,2530.070,34
680,2NDX,P,12 20 2024,15529 530,526.2795,34
681,2NDX,C,12 20 2024,15557 160,2509.279,69
682,2NDX,P,12 20 2024,15557 160,532.1650,69
683,2NDX,C,12 20 2024,15663 820,2429.457,153
684,2NDX,P,12 20 2024,15663 820,555.3233,153
685,2NDX,C,12 20 2024,15707 350,2397.174,68
686,2NDX,P,12 20 2024,15707 350,565.0683,68
687,2NDX,C,12 20 2024,15730 440,2380.306,34
688,2NDX,P,12 20 2024,15730 440,570.4946,34
689,2NDX,C,12 20 2024,15802 400,2328.002,37
690,2NDX,P,12 20 2024,15802 400,587.6680,37
691,2NDX,C,12 20 2024,15808 030,2323.910,17
692,2NDX,P,12 20 2024,15808 030,589.0116,17
693,2NDX,C,12 20 2024,15930 430,2235.551,20
694,2NDX,P,12 20 2024,15930 430,618.8300,20
695,2NDX,C,12 20 2024,15931 450,2234.823,13
696,2NDX,P,12 20 2024,15931 450,619.0869,13
697,2NDX,C,12 20 2024,16000 010,2185.989,18
698,2NDX,P,12 20 2024,16000 010,636.4475,25
699,2NDX,C,12 20 2024,16001 390,2185.006,13
700,2NDX,P,12 20 2024,16001 390,636.7970,13
701,2NDX,C,12 20 2024,16019 550,2172.071,104
702,2NDX,P,12 20 2024,16019 550,641.3954,104
703,2NDX,C,12 20 2024,16068 400,2137.381,26
704,2NDX,P,12 20 2024,16068 400,653.8696,26
705,2NDX,C,12 20 2024,16113 320,2105.605,66
706,2NDX,P,12 20 2024,16113 320,665.4648,66
707,2NDX,C,12 20 2024,16166 680,2067.915,13
708,2NDX,P,12 20 2024,16166 680,679.2932,13
709,2NDX,C,12 20 2024,16314 410,1965.623,9
710,2NDX,P,12 20 2024,16314 410,719.6353,9
711,2NDX,C,12 20 2024,16615 710,1764.659,41
712,2NDX,P,12 20 2024,16615 710,809.5768,41
713,2NDX,C,12 20 2024,16618 920,1762.543,32
714,2NDX,P,12 20 2024,16618 920,810.5601,32
715,2NDX,C,12 20 2024,16637 290,1750.454,142
716,2NDX,P,12 20 2024,16637 290,816.2071,142
717,2NDX,C,12 20 2024,16646 130,1744.648,69
718,2NDX,P,12 20 2024,16646 130,818.9360,69
719,2NDX,C,12 20 2024,16714 810,1700.016,189
720,2NDX,P,12 20 2024,16714 810,840.6142,189
721,2NDX,C,12 20 2024,16730 940,1689.802,31
722,2NDX,P,12 20 2024,16730 940,845.9741,31
723,2NDX,C,12 20 2024,16732 000,1689.133,142
724,2NDX,P,12 20 2024,16732 000,846.3283,142
725,2NDX,C,12 20 2024,16776 480,1661.049,12
726,2NDX,P,12 20 2024,16776 480,861.1903,12
727,2NDX,C,12 20 2024,16784 810,1655.790,25
728,2NDX,P,12 20 2024,16784 810,863.9735,25
729,2NDX,C,12 20 2024,16822 520,1631.981,94
730,2NDX,P,12 20 2024,16822 520,876.5735,94
731,2NDX,C,12 20 2024,16830 000,1627.258,9
732,2NDX,P,12 20 2024,16830 000,879.0728,9
733,2NDX,C,12 20 2024,16854 780,1611.613,53
734,2NDX,P,12 20 2024,16854 780,887.3525,53
735,2NDX,C,12 20 2024,16854 830,1611.581,21
736,2NDX,P,12 20 2024,16854 830,887.3692,21
737,2NDX,C,12 20 2024,16900 010,1583.171,8
738,2NDX,C,12 20 2024,16909 570,1577.173,16
739,2NDX,P,12 20 2024,16909 570,905.8123,16
740,2NDX,C,12 20 2024,16932 040,1563.111,64
741,2NDX,P,12 20 2024,16932 040,913.4450,64
742,2NDX,C,12 20 2024,16932 630,1562.742,25
743,2NDX,P,12 20 2024,16932 630,913.6464,25
744,2NDX,C,12 20 2024,16932 690,1562.705,63
745,2NDX,P,12 20 2024,16932 690,913.6672,63
746,2NDX,C,12 20 2024,17196 160,1405.181,21
747,2NDX,P,12 20 2024,17196 160,1010.524,21
748,2NDX,C,12 20 2024,17957 830,997.7816,452
749,2NDX,P,12 20 2024,17957 830,1338.516,452
750,2NDX,P,12 20 2024,18000 010,1359.105,15
751,2NDX,C,12 20 2024,18246 320,865.9419,29
752,2NDX,P,12 20 2024,18246 320,1485.214,29
753,2NDX,C,12 20 2024,18299 580,842.5828,71
754,2NDX,P,12 20 2024,18299 580,1513.278,71
755,2NDX,C,12 20 2024,18389 600,805.0674,187
756,2NDX,P,12 20 2024,18389 600,1562.677,187
757,2NDX,C,12 20 2024,18708 250,679.7454,55
758,2NDX,P,12 20 2024,18708 250,1745.012,55
759,2NDX,C,12 20 2024,18731 580,671.1536,28
760,2NDX,P,12 20 2024,18731 580,1758.945,28
761,2NDX,C,12 20 2024,18782 960,652.4725,33
762,2NDX,P,12 20 2024,18782 960,1789.871,33
763,2NDX,C,12 20 2024,18929 830,601.1280,14
764,2NDX,P,12 20 2024,18929 830,1880.330,14
765,2NDX,C,12 20 2024,18974 650,585.9017,142
766,2NDX,P,12 20 2024,18974 650,1908.378,142
767,2NDX,C,12 20 2024,18981 880,583.4689,137
768,2NDX,P,12 20 2024,18981 880,1912.925,137
769,2NDX,C,12 20 2024,19031 170,567.4057,14
770,2NDX,P,12 20 2024,19031 170,1944.452,14
771,2NDX,C,12 20 2024,19372 280,464.4790,57
772,2NDX,P,01 17 2025,08500 000,27.8571,7
773,2NDX,C,01 17 2025,17623 950,1269.684,15
774,2NDX,P,01 17 2025,17623 950,1216.437,15
775,2NDX,C,03 21 2025,17649 960,1463.518,208
776,2NDX,P,03 21 2025,17649 960,1305.336,208
777,2NDX,C,03 21 2025,18473 760,1063.325,28
778,2NDX,P,03 21 2025,18473 760,1690.792,28
779,2NDX,P,03 21 2025,18500 010,1704.459,18
780,2NDX,C,03 21 2025,18846 890,905.7605,28
781,2NDX,P,03 21 2025,18846 890,1889.077,28
782,2NDX,C,03 21 2025,18872 870,895.4213,139
783,2NDX,P,03 21 2025,18872 870,1903.514,139
784,2NDX,C,03 21 2025,18898 540,885.2750,111
785,2NDX,P,03 21 2025,18898 540,1917.849,111
786,2NDX,C,03 21 2025,18936 820,870.4214,111
787,2NDX,P,03 21 2025,18936 820,1939.503,111
788,2NDX,C,03 21 2025,18938 180,869.8967,55
789,2NDX,P,03 21 2025,18938 180,1940.275,55
790,2NDX,C,03 21 2025,18938 330,869.8388,28
791,2NDX,P,03 21 2025,18938 330,1940.360,28
792,2NDX,C,03 21 2025,18939 370,869.4377,55
793,2NDX,P,03 21 2025,18939 370,1940.951,55
794,2NDX,C,03 21 2025,19227 590,762.9378,14
795,2NDX,P,03 21 2025,19227 590,2109.323,14
796,2NDX,C,03 21 2025,19298 410,738.4929,84
797,2NDX,P,03 21 2025,19298 410,2152.419,84
798,2NDX,C,03 21 2025,19300 820,737.6687,54
799,2NDX,P,03 21 2025,19300 820,2153.893,54
800,2NDX,C,06 20 2025,12000 010,5894.466,30
801,2NDX,P,06 20 2025,12500 010,264.8775,15
802,2NDX,P,06 20 2025,13500 000,376.8191,15
803,2NDX,C,06 20 2025,15790 000,2906.098,2
804,2NDX,P,06 20 2025,15790 000,803.4717,2
805,2NDX,C,06 20 2025,18446 490,1346.844,14
806,2NDX,P,06 20 2025,18446 490,1747.801,14
807,2NDX,C,06 20 2025,18446 860,1346.680,17
808,2NDX,P,06 20 2025,18446 860,1747.985,17
809,2NDX,C,06 20 2025,19050 030,1087.197,70
810,2NDX,P,06 20 2025,19050 030,2056.953,70
811,2NDX,C,09 19 2025,19224 000,1261.638,42
812,2NDX,P,09 19 2025,19224 000,2208.967,42
813,2NDX,P,12 19 2025,08250 000,81.8783,30
814,2NDX,P,12 19 2025,08833 020,103.6782,20
815,2NDX,P,12 19 2025,10000 010,162.0006,60
816,2NDX,P,12 19 2025,11000 010,231.0031,15
817,2NDX,P,12 19 2025,11500 010,273.0009,8
818,2NDX,C,12 19 2025,12000 010,6208.787,20
819,2NDX,C,12 19 2025,12092 170,6133.070,46
820,2NDX,P,12 19 2025,12092 170,331.2085,46
821,2NDX,C,12 19 2025,12118 680,6111.362,59
822,2NDX,P,12 19 2025,12118 680,333.9293,59
823,2NDX,C,12 19 2025,12168 210,6070.878,46
824,2NDX,P,12 19 2025,12168 210,339.0863,46
825,2NDX,C,12 19 2025,12211 850,6035.340,14
826,2NDX,P,12 19 2025,12211 850,343.7622,14
827,2NDX,C,12 19 2025,12266 100,5991.514,130
828,2NDX,P,12 19 2025,12266 100,349.9272,130
829,2NDX,C,12 19 2025,12277 180,5982.564,46
830,2NDX,P,12 19 2025,12277 180,351.1871,46
831,2NDX,C,12 19 2025,12281 230,5979.293,64
832,2NDX,P,12 19 2025,12281 230,351.6476,64
833,2NDX,C,12 19 2025,12281 280,5979.252,37
834,2NDX,P,12 19 2025,12281 280,351.6533,37
835,2NDX,C,12 19 2025,12346 750,5926.367,92
836,2NDX,P,12 19 2025,12346 750,359.0980,92
837,2NDX,C,12 19 2025,12356 380,5918.588,23
838,2NDX,P,12 19 2025,12356 380,360.1932,23
839,2NDX,C,12 19 2025,12427 780,5860.931,31
840,2NDX,P,12 19 2025,12427 780,368.3295,31
841,2NDX,C,12 19 2025,12500 010,5802.605,15
842,2NDX,P,12 19 2025,12500 010,376.5627,13
843,2NDX,C,12 19 2025,12524 210,5783.063,88
844,2NDX,P,12 19 2025,12524 210,379.3211,88
845,2NDX,C,12 19 2025,12524 320,5782.974,88
846,2NDX,P,12 19 2025,12524 320,379.3336,88
847,2NDX,C,12 19 2025,12678 080,5660.342,31
848,2NDX,P,12 19 2025,12678 080,398.3891,31
849,2NDX,C,12 19 2025,12680 000,5658.829,5
850,2NDX,C,12 19 2025,12734 740,5615.683,61
851,2NDX,P,12 19 2025,12734 740,405.9420,61
852,2NDX,C,12 19 2025,12743 250,5608.976,87
853,2NDX,P,12 19 2025,12743 250,407.0769,87
854,2NDX,C,12 19 2025,12752 280,5601.860,36
855,2NDX,P,12 19 2025,12752 280,408.2813,36
856,2NDX,C,12 19 2025,12771 140,5586.996,35
857,2NDX,P,12 19 2025,12771 140,410.7966,35
858,2NDX,C,12 19 2025,12780 000,5580.013,24
859,2NDX,P,12 19 2025,12780 000,411.9782,24
860,2NDX,C,12 19 2025,12867 390,5511.139,26
861,2NDX,P,12 19 2025,12867 390,423.6333,26
862,2NDX,C,12 19 2025,12895 000,5489.379,33
863,2NDX,C,12 19 2025,12947 540,5447.972,165
864,2NDX,P,12 19 2025,12947 540,434.3228,165
865,2NDX,P,12 19 2025,13000 010,441.3207,8
866,2NDX,C,12 19 2025,13052 510,5365.243,189
867,2NDX,P,12 19 2025,13052 510,448.3226,189
868,2NDX,C,12 19 2025,13082 630,5341.505,25
869,2NDX,P,12 19 2025,13082 630,452.3396,25
870,2NDX,C,12 19 2025,13086 190,5338.699,21
871,2NDX,P,12 19 2025,13086 190,452.8144,21
872,2NDX,C,12 19 2025,13129 490,5304.574,55
873,2NDX,P,12 19 2025,13129 490,458.5893,55
874,2NDX,C,12 19 2025,13227 700,5227.172,42
875,2NDX,P,12 19 2025,13227 700,471.6874,42
876,2NDX,C,12 19 2025,13248 100,5211.095,21
877,2NDX,P,12 19 2025,13248 100,474.4082,21
878,2NDX,P,12 19 2025,13249 530,474.5989,20
879,2NDX,C,12 19 2025,13253 980,5206.461,21
880,2NDX,P,12 19 2025,13253 980,475.1924,21
881,2NDX,C,12 19 2025,13352 340,5129.188,12
882,2NDX,P,12 19 2025,13352 340,488.5569,12
883,2NDX,P,12 19 2025,13388 000,493.5092,25
884,2NDX,C,12 19 2025,13467 530,5040.090,62
885,2NDX,P,12 19 2025,13467 530,505.6051,62
886,2NDX,C,12 19 2025,13729 290,4839.926,19
887,2NDX,P,12 19 2025,13729 290,546.6494,19
888,2NDX,C,12 19 2025,13962 510,4663.286,51
889,2NDX,P,12 19 2025,13962 510,584.9194,51
890,2NDX,C,12 19 2025,13964 440,4661.837,20
891,2NDX,P,12 19 2025,13964 440,585.2483,20
892,2NDX,C,12 19 2025,14153 420,4520.164,14
893,2NDX,P,12 19 2025,14153 420,617.7185,14
894,2NDX,C,12 19 2025,14157 370,4517.223,39
895,2NDX,P,12 19 2025,14157 370,618.4175,39
896,2NDX,C,12 19 2025,14224 160,4467.813,27
897,2NDX,P,12 19 2025,14224 160,630.5533,27
898,2NDX,C,12 19 2025,14321 280,4396.765,11
899,2NDX,P,12 19 2025,14321 280,648.9996,11
900,2NDX,C,12 19 2025,14353 090,4373.494,23
901,2NDX,P,12 19 2025,14353 090,655.0414,23
902,2NDX,C,12 19 2025,14885 110,3990.048,37
903,2NDX,P,12 19 2025,14885 110,761.8449,37
904,2NDX,C,12 19 2025,15070 020,3860.687,35
905,2NDX,P,12 19 2025,15070 020,802.8763,35
906,2NDX,C,12 19 2025,15103 480,3837.524,13
907,2NDX,P,12 19 2025,15103 480,810.5469,13
908,2NDX,C,12 19 2025,15117 130,3828.091,109
909,2NDX,P,12 19 2025,15117 130,813.6917,109
910,2NDX,C,12 19 2025,15136 290,3814.865,7
911,2NDX,P,12 19 2025,15136 290,818.1213,7
912,2NDX,C,12 19 2025,15166 050,3794.357,29
913,2NDX,P,12 19 2025,15166 050,825.0371,29
914,2NDX,C,12 19 2025,15166 080,3794.337,72
915,2NDX,P,12 19 2025,15166 080,825.0442,72
916,2NDX,C,12 19 2025,15312 870,3694.102,7
917,2NDX,P,12 19 2025,15312 870,860.0745,7
918,2NDX,P,12 19 2025,15650 000,941.8777,20
919,2NDX,P,12 19 2025,15750 000,966.1422,25
920,2NDX,C,12 19 2025,15756 930,3392.656,14
921,2NDX,P,12 19 2025,15756 930,967.8237,14
922,2NDX,P,12 19 2025,15898 000,1005.684,25
923,2NDX,C,12 19 2025,15991 310,3240.602,100
924,2NDX,P,12 19 2025,15991 310,1031.748,100
925,2NDX,C,12 19 2025,16185 930,3115.648,18
926,2NDX,P,12 19 2025,16185 930,1086.134,18
927,2NDX,P,12 19 2025,16376 000,1140.617,20
928,2NDX,C,12 19 2025,16528 780,2899.659,37
929,2NDX,P,12 19 2025,16528 780,1186.077,37
930,2NDX,C,12 19 2025,16554 910,2883.356,26
931,2NDX,P,12 19 2025,16554 910,1193.852,26
932,2NDX,C,12 19 2025,16580 420,2867.462,33
933,2NDX,P,12 19 2025,16580 420,1201.465,33
934,2NDX,C,12 19 2025,16607 340,2850.831,14
935,2NDX,P,12 19 2025,16607 340,1209.640,14
936,2NDX,C,12 19 2025,16721 330,2781.925,23
937,2NDX,P,12 19 2025,16721 330,1245.775,23
938,2NDX,C,12 19 2025,16808 040,2729.830,10
939,2NDX,P,12 19 2025,16808 040,1273.582,10
940,2NDX,C,12 19 2025,16892 110,2679.599,10
941,2NDX,P,12 19 2025,16892 110,1300.821,10
942,2NDX,C,12 19 2025,17181 190,2510.238,32
943,2NDX,P,12 19 2025,17181 190,1397.843,32
944,2NDX,C,12 19 2025,17272 980,2456.487,31
945,2NDX,P,12 19 2025,17272 980,1428.675,31
946,2NDX,C,12 19 2025,17276 380,2454.501,9
947,2NDX,P,12 19 2025,17276 380,1429.823,9
948,2NDX,C,12 19 2025,18493 310,1815.189,58
949,2NDX,P,12 19 2025,18493 310,1911.896,58
950,2NDX,C,12 19 2025,18493 340,1815.175,30
951,2NDX,P,12 19 2025,18493 340,1911.910,30
952,2NDX,C,12 19 2025,19298 290,1458.712,56
953,2NDX,P,12 19 2025,19298 290,2297.198,56
954,2NDX,C,12 19 2025,19303 680,1456.515,28
955,2NDX,P,12 19 2025,19303 680,2299.968,28
956,2NDX,C,12 19 2025,19307 840,1454.838,153
957,2NDX,P,12 19 2025,19307 840,2302.124,153
958,2NDX,C,12 19 2025,19359 320,1434.219,70
959,2NDX,P,12 19 2025,19359 320,2328.943,70
960,2NDX,C,12 19 2025,19359 960,1433.962,28
961,2NDX,P,12 19 2025,19359 960,2329.276,28
962,2NDX,C,12 19 2025,19397 640,1418.884,28
963,2NDX,P,12 19 2025,19397 640,2348.920,28
964,2NDX,C,12 19 2025,19397 800,1418.820,98
965,2NDX,P,12 19 2025,19397 800,2349.003,98
966,2NDX,C,12 19 2025,19439 710,1402.049,83
967,2NDX,P,12 19 2025,19439 710,2370.852,83
968,2NDX,C,12 19 2025,19443 720,1400.445,14
969,2NDX,P,12 19 2025,19443 720,2372.943,14
970,2NDX,C,12 19 2025,19534 680,1364.046,91
971,2NDX,P,12 19 2025,19534 680,2420.362,91
972,2NDX,C,12 19 2025,19549 400,1358.156,55
973,2NDX,P,12 19 2025,19549 400,2428.036,55
974,2NDX,C,12 19 2025,19551 320,1357.387,25
975,2NDX,P,12 19 2025,19551 320,2429.037,25
976,2NDX,C,12 19 2025,19735 760,1287.007,68
977,2NDX,P,12 19 2025,19735 760,2528.616,68
978,2NDX,C,12 19 2025,19790 350,1266.643,27
979,2NDX,P,12 19 2025,19790 350,2558.556,27
980,2NDX,C,06 18 2026,19000 000,2016.772,5
981,2NDX,P,06 18 2026,19000 000,2238.727,12
982,2NDX,C,12 18 2026,12278 810,6563.029,46
983,2NDX,P,12 18 2026,12278 810,531.3557,46
984,2NDX,P,12 18 2026,12500 010,563.9831,12
985,2NDX,C,12 18 2026,12799 990,6182.037,74
