SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2022-10-18,2026-12-18,1522,347.61,43.7956,864,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,347.61,54.1476,864,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,348.5,43.4031,1180,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,348.5,54.5084,1180,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,353.12,41.3657,991,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,353.12,56.3814,991,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,353.14,41.3569,288,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,353.14,56.3895,288,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,353.86,41.0393,710,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,353.86,56.6814,710,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,354.49,40.7615,3579,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,354.49,56.9369,3579,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,355.0,40.5366,700,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,358.9,38.8166,281,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,358.9,58.7248,281,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,358.97,38.7858,561,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,358.97,58.7531,561,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,359.47,38.5653,701,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,359.47,58.9558,701,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,359.67,38.4771,1211,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,359.67,59.0369,1211,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,362.99,37.0129,426,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,362.99,60.3829,426,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,363.35,36.8541,832,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,363.35,60.5289,832,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,366.71,35.3723,550,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,366.71,61.8911,550,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,368.61,34.5344,3298,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,368.61,62.6613,3298,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,368.74,34.4771,1095,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,368.74,62.7141,1095,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,369.24,34.2566,727,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,369.24,62.9168,727,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,372.47,32.8321,575,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,372.47,64.2263,575,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2026-12-18,1522,373.64,32.3161,543,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2026-12-18,1522,373.64,64.7006,543,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
4DJX,C,2022-10-18,2027-02-22,1588,307.06,63.6109,956,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
4DJX,P,2022-10-18,2027-02-22,1588,307.06,38.9283,956,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
4DJX,C,2022-10-18,2027-02-23,1589,307.34,63.4819,954,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
4DJX,P,2022-10-18,2027-02-23,1589,307.34,39.0241,954,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2027-12-17,1886,273.0,29.7611,100,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2027-12-17,1886,334.27,55.9655,1026,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2027-12-17,1886,334.27,50.4124,1026,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2027-12-17,1886,343.42,52.0696,831,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2027-12-17,1886,343.42,54.0013,831,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2027-12-17,1886,346.79,50.6952,1304,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2027-12-17,1886,346.79,55.3837,1304,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2027-12-17,1886,356.29,46.935,793,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2027-12-17,1886,356.29,59.3946,793,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2027-12-17,1886,356.48,46.8598,952,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2027-12-17,1886,356.48,59.4748,952,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2027-12-17,1886,366.15,43.3608,1364,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2027-12-17,1886,366.15,63.886,1364,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,C,2022-10-18,2028-12-15,2250,366.84,49.4959,279,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2DJX,P,2022-10-18,2028-12-15,2250,366.84,65.3282,279,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
4DJX,C,2022-10-19,2022-10-27,8,354.91,0.0002,91,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-10-27,8,362.9,0.0001,29,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-10-27,8,369.11,0.0001,62,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-10-27,8,363.78,0.0001,4,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-10-27,8,390.4,0.0001,4,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-02,14,360.53,0.0034,70,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-02,14,366.84,0.0024,14,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-02,14,368.64,0.0021,23,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-02,14,374.95,0.0015,33,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-11-02,14,368.64,0.0001,24,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-08,20,364.32,0.0192,84,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-08,20,372.52,0.0144,31,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-08,20,378.89,0.0114,53,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-11-08,20,364.32,0.0001,40,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-09,21,363.2,0.025,83,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-09,21,369.56,0.0204,20,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-09,21,371.37,0.0192,16,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-09,21,377.73,0.0155,47,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-10,22,359.21,0.0361,75,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-10,22,367.29,0.0274,34,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-10,22,373.58,0.0226,41,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-15,27,360.87,0.076,82,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-15,27,368.99,0.0642,36,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-15,27,375.3,0.0556,46,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-11-15,27,360.87,0.0001,49,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-22,34,356.19,0.1861,88,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-22,34,362.42,0.1326,14,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-22,34,364.2,0.1259,36,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-22,34,370.44,0.1065,38,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-11-22,34,356.19,0.0001,28,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-29,41,351.36,0.377,72,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-29,41,357.51,0.2405,19,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-29,41,359.27,0.2118,16,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-29,41,365.41,0.1571,25,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-29,41,366.29,0.1518,12,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-30,42,344.84,0.6333,102,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-30,42,350.87,0.4079,13,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-30,42,352.6,0.3595,11,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-11-30,42,358.63,0.232,78,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-11-30,42,352.6,0.0001,26,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-11-30,42,358.63,0.0001,29,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-12-13,55,356.51,0.4481,78,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-12-13,55,362.75,0.2894,18,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-12-13,55,364.53,0.2564,18,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-12-13,55,370.77,0.1775,19,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-12-13,55,371.66,0.1675,23,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-12-13,55,356.51,0.0001,44,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-12-13,55,373.44,0.0001,20,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-12-14,56,355.44,0.4999,60,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-12-14,56,363.44,0.2846,13,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2022-12-14,56,369.66,0.1949,47,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-12-14,56,363.44,0.0001,26,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2022-12-14,56,369.66,0.0001,25,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,253.56,52.119,1903,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,253.56,1.395,1903,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,259.8,46.3767,2044,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,259.8,1.8557,2044,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,261.3,45.0007,1160,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,261.3,1.9707,1160,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,262.34,44.0482,1836,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,262.34,2.052,1836,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,264.01,42.5253,3666,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,264.01,2.1892,3666,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,274.16,33.4811,1769,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,274.16,3.2346,1769,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,274.43,33.2494,2827,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,274.43,3.2713,2827,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,277.47,30.7051,1776,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,277.47,3.749,1776,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,292.87,18.991,1026,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,292.87,7.3433,1026,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,293.93,18.2704,3408,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,293.93,7.6764,3408,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,301.37,13.6087,8308,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,301.37,10.4104,8308,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,301.47,13.5511,831,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,301.47,10.4522,831,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,301.99,13.2537,805,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,301.99,10.6718,805,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,303.76,12.2671,1648,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,303.76,11.4447,1648,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,307.83,10.215,1304,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,307.83,13.4383,1304,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,312.99,7.914,2404,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,312.99,16.2666,2404,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,316.43,6.5738,1745,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,316.43,18.346,1745,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,327.96,3.3171,2138,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,327.96,26.5507,2138,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,330.01,28.1845,650,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,331.32,2.6729,6054,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,331.32,29.2465,6054,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,331.38,2.6623,1479,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,331.38,29.2955,1479,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,338.79,1.57,11807,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,338.79,35.5692,11807,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,343.79,1.1322,1428,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,343.79,40.1017,1428,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,343.96,1.1203,1426,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,343.96,40.2588,1426,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,345.43,1.0215,2865,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,345.43,41.6213,2865,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,352.33,0.6542,10680,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,352.33,48.1128,10680,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,358.36,0.4332,11020,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,358.36,53.8861,11020,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,C,2022-10-19,2022-12-16,58,359.74,0.3923,8952,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2DJX,P,2022-10-19,2022-12-16,58,359.74,55.2169,8952,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-01-03,76,365.85,0.4434,36,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-01-03,76,374.08,0.2709,13,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-01-03,76,381.4,0.1932,23,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2023-01-03,76,365.85,0.0001,25,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-01-06,79,362.36,0.591,79,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-01-06,79,370.51,0.3678,29,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-01-06,79,376.85,0.2551,50,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2023-01-06,79,362.36,0.0001,41,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-01,105,354.05,1.4577,64,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-01,105,360.25,1.1082,13,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-01,105,368.21,0.7402,51,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2023-02-01,105,354.05,0.0001,29,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-02,106,356.29,1.3446,96,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-02,106,362.53,1.0102,18,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-02,106,363.42,0.9677,22,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-02,106,365.2,0.8826,19,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-02,106,370.54,0.6678,56,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-02,106,391.92,0.2229,19,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2023-02-02,106,363.42,0.0001,24,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-09,113,357.68,1.4052,86,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-09,113,363.94,1.0626,28,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-09,113,364.83,1.0161,16,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-09,113,366.62,0.9263,9,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-09,113,371.99,0.7031,42,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-09,113,393.45,0.2342,9,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2023-02-09,113,371.99,0.0001,23,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-14,118,345.66,2.9194,45,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-14,118,351.71,2.0537,12,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-14,118,352.57,1.9382,12,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-14,118,359.49,1.4021,21,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-17,121,343.12,3.4424,39,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-17,121,349.12,2.5188,12,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-17,121,356.84,1.6195,27,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
5DJX,C,2022-10-19,2023-02-17,121,343.12,0.0136,26,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-23,127,331.32,6.4726,78,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-23,127,337.12,4.9417,37,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-23,127,339.6,4.3646,10,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
4DJX,C,2022-10-19,2023-02-23,127,344.57,3.419,41,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
